Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
18, PseuMenz, eco3, 27629, 0.99, 1, 0.69, 0.41, 122.21, 0, 333, 
18, Quercus, eco1, 189035, 0.94, 1, 0.49, 0.29, 242.99, 0, 331, 
18, Quercus, eco2, 236078, 0.95, 1, 0.71, 0.43, 165.97, 0, 340, 
18, Quercus, eco3, 21719, 0.98, 1, 0.8, 0.48, 118.72, 0, 333, 
18, Rhododen, eco1, 86265, 0, 1, 0.26, 0, 239.67, 0, 331, 
18, Rhododen, eco2, 259829, 0, 1, 0.64, 0, 158.65, 0, 340, 
18, Rhododen, eco3, 262193, 0, 1, 0.73, 0, 123.62, 0, 333, 
18, Rubus, eco1, 33242, 0.87, 1, 0.37, 0.22, 246.57, 0, 331, 
18, Rubus, eco2, 48509, 0.89, 1, 0.68, 0.41, 163.12, 0, 340, 
18, Rubus, eco3, 27741, 0.94, 1, 0.77, 0.46, 122.28, 0, 333, 
18, Vacciniu, eco1, 86361, 1, 1, 0.39, 0.24, 239.74, 0, 331, 
18, Vacciniu, eco2, 259107, 1, 1, 0.69, 0.42, 158.67, 0, 340, 
18, Vacciniu, eco3, 262038, 0.99, 1, 0.77, 0.46, 123.61, 0, 333, 
18, WhipMode, eco1, 86149, 0.91, 1, 0.39, 0.24, 239.45, 0, 331, 
18, WhipMode, eco2, 259243, 0.93, 1, 0.69, 0.42, 158.64, 0, 340, 
18, WhipMode, eco3, 261712, 0.97, 1, 0.77, 0.46, 123.63, 0, 333, 
19, ArbuMenz, eco1, 190338, 0.98, 1, 0.49, 0.3, 215.95, 0, 365, 
19, ArbuMenz, eco2, 250807, 0.97, 1, 0.68, 0.41, 155.24, 0, 365, 
19, ArbuMenz, eco3, 22549, 1, 1, 0.76, 0.46, 123.47, 0, 365, 
19, Arctosta, eco1, 282952, 0.92, 1, 0.63, 0.38, 215.1, 0, 365, 
19, Arctosta, eco2, 378795, 0.91, 1, 0.75, 0.45, 155.33, 0, 365, 
19, Arctosta, eco3, 27699, 0.97, 1, 0.81, 0.49, 123.12, 0, 365, 
19, CaloDecu, eco1, 87584, 0.65, 1, 0.36, 0.21, 215.2, 0, 365, 
19, CaloDecu, eco2, 262352, 0.61, 1, 0.65, 0.36, 148.3, 0, 365, 
19, CaloDecu, eco3, 262542, 0.81, 1, 0.71, 0.43, 125.16, 0, 365, 
19, Ceanothu, eco1, 190101, 0.9, 1, 0.63, 0.38, 215.96, 0, 365, 
19, Ceanothu, eco2, 249925, 0.88, 1, 0.75, 0.45, 155.2, 0, 365, 
19, Ceanothu, eco3, 22566, 0.96, 1, 0.81, 0.49, 123.5, 0, 365, 
19, ChryChry, eco1, 33933, 0.59, 1, 0.33, 0.2, 220.64, 0, 365, 
19, ChryChry, eco2, 49774, 0.55, 1, 0.63, 0.33, 152.35, 0, 365, 
19, ChryChry, eco3, 25017, 0.76, 1, 0.72, 0.43, 124.8, 0, 365, 
19, Frangula, eco1, 33865, 0.97, 1, 0.47, 0.28, 220.59, 0, 365, 
19, Frangula, eco2, 50224, 0.97, 1, 0.69, 0.41, 152.31, 0, 365, 
19, Frangula, eco3, 24971, 1, 1, 0.76, 0.45, 124.94, 0, 365, 
19, Garrya, eco1, 87090, 0.77, 1, 0.58, 0.35, 215.08, 0, 365, 
19, Garrya, eco2, 262661, 0.74, 1, 0.74, 0.43, 148.29, 0, 365, 
19, Garrya, eco3, 262532, 0.91, 1, 0.79, 0.47, 125.15, 0, 365, 
19, GaulShal, eco1, 86972, 0.98, 1, 0.49, 0.29, 215.33, 0, 365, 
19, GaulShal, eco2, 262517, 0.97, 1, 0.7, 0.42, 148.31, 0, 365, 
19, GaulShal, eco3, 262150, 1, 1, 0.76, 0.45, 125.15, 0, 365, 
19, MahoNerv, eco1, 86918, 0.96, 1, 0.58, 0.35, 215.38, 0, 365, 
19, MahoNerv, eco2, 262835, 0.95, 1, 0.74, 0.44, 148.33, 0, 365, 
19, MahoNerv, eco3, 262398, 0.99, 1, 0.79, 0.47, 125.12, 0, 365, 
19, NothDens, eco1, 87039, 0.36, 1, 0.58, 0.21, 215.29, 0, 365, 
19, NothDens, eco2, 262340, 0.29, 1, 0.74, 0.17, 148.27, 0, 365, 
19, NothDens, eco3, 261977, 0.66, 1, 0.79, 0.4, 125.13, 0, 365, 
19, PinuJeff, eco1, 190189, 0.98, 1, 0.58, 0.35, 216.01, 0, 365, 
19, PinuJeff, eco2, 250227, 0.98, 1, 0.73, 0.44, 155.2, 0, 365, 
19, PinuJeff, eco3, 22722, 0.95, 1, 0.79, 0.47, 123.47, 0, 365, 
19, PinuLamb, eco1, 33687, 0.85, 1, 0.33, 0.2, 220.55, 0, 365, 
19, PinuLamb, eco2, 49922, 0.83, 1, 0.63, 0.38, 152.46, 0, 365, 
19, PinuLamb, eco3, 24618, 0.94, 1, 0.72, 0.43, 124.81, 0, 365, 
19, PinuMont, eco1, 189828, 0, 1, 0.49, 0, 216.01, 0, 365, 
19, PinuMont, eco2, 249847, 0, 1, 0.68, 0, 155.2, 0, 365, 
19, PinuMont, eco3, 22620, 0, 1, 0.76, 0, 123.57, 0, 365, 
19, PseuMenz, eco1, 33825, 0.99, 1, 0.33, 0.2, 220.69, 0, 365, 
19, PseuMenz, eco2, 49721, 0.99, 1, 0.63, 0.38, 152.34, 0, 365, 
19, PseuMenz, eco3, 24980, 1, 1, 0.72, 0.43, 124.79, 0, 365, 
19, Quercus, eco1, 190101, 0.99, 1, 0.63, 0.38, 215.95, 0, 365, 
19, Quercus, eco2, 250907, 0.99, 1, 0.75, 0.45, 155.17, 0, 365, 
19, Quercus, eco3, 22523, 1, 1, 0.81, 0.49, 123.5, 0, 365, 
19, Rhododen, eco1, 87100, 0, 1, 0.49, 0, 215.25, 0, 365, 
19, Rhododen, eco2, 263028, 0, 1, 0.7, 0, 148.26, 0, 365, 
19, Rhododen, eco3, 262394, 0, 1, 0.76, 0, 125.15, 0, 365, 
19, Rubus, eco1, 33656, 0.95, 1, 0.57, 0.34, 220.47, 0, 365, 
19, Rubus, eco2, 49882, 0.94, 1, 0.73, 0.44, 152.36, 0, 365, 
19, Rubus, eco3, 24717, 0.98, 1, 0.79, 0.47, 124.83, 0, 365, 
19, Vacciniu, eco1, 87012, 0.99, 1, 0.58, 0.35, 215.29, 0, 365, 
19, Vacciniu, eco2, 262513, 0.99, 1, 0.74, 0.44, 148.29, 0, 365, 
19, Vacciniu, eco3, 262518, 0.96, 1, 0.79, 0.47, 125.16, 0, 365, 
19, WhipMode, eco1, 87007, 0.98, 1, 0.58, 0.35, 215.45, 0, 365, 
19, WhipMode, eco2, 262310, 0.97, 1, 0.74, 0.44, 148.32, 0, 365, 
19, WhipMode, eco3, 261842, 1, 1, 0.79, 0.47, 125.15, 0, 365, 
20, ArbuMenz, eco1, 173903, 0.75, 1, 0.19, 0.11, 268.5, 0, 345, 
20, ArbuMenz, eco2, 250192, 0.82, 1, 0.49, 0.29, 222.78, 0, 365, 
20, ArbuMenz, eco3, 21256, 0.87, 1, 0.55, 0.33, 191.9, 0, 344, 
20, Arctosta, eco1, 263596, 0.58, 1, 0.45, 0.27, 267.85, 0, 345, 
20, Arctosta, eco2, 380668, 0.68, 1, 0.61, 0.37, 222.91, 0, 365, 
20, Arctosta, eco3, 27407, 0.74, 1, 0.66, 0.39, 191, 0, 344, 
20, CaloDecu, eco1, 74945, 0, 1, 0.06, 0, 263.57, 0, 345, 
20, CaloDecu, eco2, 255114, 0, 1, 0.38, 0, 217.39, 0, 365, 
20, CaloDecu, eco3, 260124, 0.14, 1, 0.41, 0.08, 197.46, 0, 344, 
20, Ceanothu, eco1, 174601, 0.51, 1, 0.44, 0.26, 268.51, 0, 345, 
20, Ceanothu, eco2, 249444, 0.62, 1, 0.61, 0.36, 222.81, 0, 365, 
20, Ceanothu, eco3, 21123, 0.69, 1, 0.66, 0.39, 191.97, 0, 344, 
20, ChryChry, eco1, 28011, 0, 1, 0.04, 0, 270.75, 0, 345, 
20, ChryChry, eco2, 46190, 0, 1, 0.37, 0, 220.62, 0, 365, 
20, ChryChry, eco3, 21690, 0.1, 1, 0.41, 0.06, 196.97, 0, 344, 
20, Frangula, eco1, 28007, 0.78, 1, 0.18, 0.11, 270.8, 0, 345, 
20, Frangula, eco2, 46639, 0.84, 1, 0.49, 0.3, 220.67, 0, 365, 
20, Frangula, eco3, 21694, 0.88, 1, 0.53, 0.32, 196.72, 0, 344, 
20, Garrya, eco1, 75217, 0, 1, 0.35, 0, 263.62, 0, 345, 
20, Garrya, eco2, 254802, 0.12, 1, 0.58, 0.07, 217.4, 0, 365, 
20, Garrya, eco3, 260109, 0.29, 1, 0.6, 0.17, 197.46, 0, 344, 
20, GaulShal, eco1, 75013, 0.75, 1, 0.22, 0.13, 263.52, 0, 345, 
20, GaulShal, eco2, 255569, 0.82, 1, 0.5, 0.3, 217.41, 0, 365, 
20, GaulShal, eco3, 260882, 0.87, 1, 0.53, 0.32, 197.44, 0, 344, 
20, MahoNerv, eco1, 75314, 0.66, 1, 0.35, 0.21, 263.55, 0, 345, 
20, MahoNerv, eco2, 254423, 0.75, 1, 0.58, 0.35, 217.45, 0, 365, 
20, MahoNerv, eco3, 260263, 0.81, 1, 0.6, 0.36, 197.49, 0, 344, 
20, NothDens, eco1, 75113, 0, 1, 0.35, 0, 263.44, 0, 345, 
20, NothDens, eco2, 255109, 0, 1, 0.58, 0, 217.41, 0, 365, 
20, NothDens, eco3, 259779, 0, 1, 0.6, 0, 197.4, 0, 344, 
20, PinuJeff, eco1, 174425, 0.99, 1, 0.33, 0.2, 268.48, 0, 345, 
20, PinuJeff, eco2, 249893, 1, 1, 0.57, 0.34, 222.79, 0, 365, 
20, PinuJeff, eco3, 21172, 1, 1, 0.61, 0.37, 191.94, 0, 344, 
20, PinuLamb, eco1, 28055, 0.27, 1, 0.04, 0.02, 270.78, 0, 345, 
20, PinuLamb, eco2, 46333, 0.44, 1, 0.36, 0.22, 220.7, 0, 365, 
20, PinuLamb, eco3, 21573, 0.55, 1, 0.42, 0.24, 196.69, 0, 344, 
20, PinuMont, eco1, 173850, 0, 1, 0.19, 0, 268.47, 0, 345, 
20, PinuMont, eco2, 249790, 0, 1, 0.49, 0, 222.82, 0, 365, 
20, PinuMont, eco3, 21035, 0, 1, 0.55, 0, 192, 0, 344, 
20, PseuMenz, eco1, 28014, 0.86, 1, 0.04, 0.02, 270.89, 0, 345, 
20, PseuMenz, eco2, 46543, 0.91, 1, 0.36, 0.22, 220.63, 0, 365, 
20, PseuMenz, eco3, 21723, 0.93, 1, 0.42, 0.25, 196.91, 0, 344, 
20, Quercus, eco1, 174471, 0.8, 1, 0.45, 0.27, 268.4, 0, 345, 
20, Quercus, eco2, 249930, 0.87, 1, 0.61, 0.37, 222.8, 0, 365, 
20, Quercus, eco3, 21194, 0.9, 1, 0.66, 0.39, 191.88, 0, 344, 
20, Rhododen, eco1, 75417, 0, 1, 0.22, 0, 263.59, 0, 345, 
20, Rhododen, eco2, 254663, 0, 1, 0.51, 0, 217.4, 0, 365, 
20, Rhododen, eco3, 260018, 0, 1, 0.53, 0, 197.48, 0, 344, 
20, Rubus, eco1, 27856, 0.7, 1, 0.31, 0.19, 270.71, 0, 345, 
20, Rubus, eco2, 46731, 0.77, 1, 0.57, 0.34, 220.56, 0, 365, 
20, Rubus, eco3, 21624, 0.82, 1, 0.6, 0.36, 196.81, 0, 344, 
20, Vacciniu, eco1, 75097, 0.98, 1, 0.35, 0.21, 263.51, 0, 345, 
20, Vacciniu, eco2, 254288, 0.99, 1, 0.58, 0.35, 217.42, 0, 365, 
20, Vacciniu, eco3, 260481, 1, 1, 0.6, 0.36, 197.35, 0, 344, 
20, WhipMode, eco1, 74992, 0.75, 1, 0.35, 0.21, 263.61, 0, 345, 
20, WhipMode, eco2, 254832, 0.82, 1, 0.58, 0.35, 217.4, 0, 365, 
20, WhipMode, eco3, 260177, 0.87, 1, 0.6, 0.36, 197.46, 0, 344, 
21, ArbuMenz, eco1, 190016, 0.99, 1, 0.3, 0.18, 224.2, 0, 312, 
21, ArbuMenz, eco2, 255151, 0.99, 1, 0.51, 0.3, 188.87, 0, 317, 
21, ArbuMenz, eco3, 21606, 1, 1, 0.58, 0.35, 162.41, 0, 308, 
21, Arctosta, eco1, 285148, 0.94, 1, 0.52, 0.31, 223.47, 0, 312, 
21, Arctosta, eco2, 387262, 0.93, 1, 0.63, 0.38, 188.96, 0, 317, 
21, Arctosta, eco3, 29085, 0.98, 1, 0.68, 0.41, 161.54, 0, 308, 
21, CaloDecu, eco1, 85988, 0.72, 1, 0.12, 0.07, 223.03, 0, 312, 
21, CaloDecu, eco2, 258387, 0.68, 1, 0.41, 0.25, 184.15, 0, 317, 
21, CaloDecu, eco3, 257530, 0.86, 1, 0.47, 0.28, 167.83, 0, 308, 
21, Ceanothu, eco1, 189694, 0.92, 1, 0.51, 0.31, 224.12, 0, 312, 
21, Ceanothu, eco2, 255105, 0.91, 1, 0.63, 0.38, 188.89, 0, 317, 
21, Ceanothu, eco3, 21650, 0.97, 1, 0.68, 0.41, 162.48, 0, 308, 
21, ChryChry, eco1, 32422, 0.67, 1, 0.09, 0.05, 227.41, 0, 312, 
21, ChryChry, eco2, 47331, 0.63, 1, 0.39, 0.24, 186.92, 0, 317, 
21, ChryChry, eco3, 20213, 0.81, 1, 0.47, 0.28, 167.2, 0, 308, 
21, Frangula, eco1, 32594, 0.99, 1, 0.27, 0.16, 227.33, 0, 312, 
21, Frangula, eco2, 47492, 0.98, 1, 0.51, 0.31, 186.98, 0, 317, 
21, Frangula, eco3, 20183, 1, 1, 0.56, 0.34, 167.32, 0, 308, 
21, Garrya, eco1, 86261, 0.83, 1, 0.44, 0.26, 223.07, 0, 312, 
21, Garrya, eco2, 257802, 0.8, 1, 0.6, 0.36, 184.19, 0, 317, 
21, Garrya, eco3, 258045, 0.94, 1, 0.63, 0.38, 167.84, 0, 308, 
21, GaulShal, eco1, 85884, 0.99, 1, 0.3, 0.18, 222.96, 0, 312, 
21, GaulShal, eco2, 258140, 0.99, 1, 0.52, 0.31, 184.2, 0, 317, 
21, GaulShal, eco3, 257847, 1, 1, 0.56, 0.34, 167.83, 0, 308, 
21, MahoNerv, eco1, 86033, 0.97, 1, 0.44, 0.26, 223.05, 0, 312, 
21, MahoNerv, eco2, 258265, 0.96, 1, 0.6, 0.36, 184.19, 0, 317, 
21, MahoNerv, eco3, 258032, 1, 1, 0.63, 0.38, 167.84, 0, 308, 
21, NothDens, eco1, 86164, 0.49, 1, 0.44, 0.25, 223.12, 0, 312, 
21, NothDens, eco2, 257705, 0.42, 1, 0.6, 0.25, 184.18, 0, 317, 
21, NothDens, eco3, 257855, 0.74, 1, 0.63, 0.38, 167.89, 0, 308, 
21, PinuJeff, eco1, 189832, 0.97, 1, 0.44, 0.26, 224.14, 0, 312, 
21, PinuJeff, eco2, 254803, 0.97, 1, 0.58, 0.35, 188.88, 0, 317, 
21, PinuJeff, eco3, 21730, 0.93, 1, 0.64, 0.39, 162.43, 0, 308, 
21, PinuLamb, eco1, 32723, 0.89, 1, 0.09, 0.05, 227.27, 0, 312, 
21, PinuLamb, eco2, 47934, 0.87, 1, 0.4, 0.24, 186.87, 0, 317, 
21, PinuLamb, eco3, 20383, 0.96, 1, 0.47, 0.28, 167.1, 0, 308, 
21, PinuMont, eco1, 190097, 0, 1, 0.3, 0, 224.13, 0, 312, 
21, PinuMont, eco2, 254819, 0, 1, 0.51, 0, 188.87, 0, 317, 
21, PinuMont, eco3, 21490, 0, 1, 0.58, 0, 162.58, 0, 308, 
21, PseuMenz, eco1, 32638, 1, 1, 0.09, 0.05, 227.26, 0, 312, 
21, PseuMenz, eco2, 47426, 0.99, 1, 0.4, 0.24, 186.87, 0, 317, 
21, PseuMenz, eco3, 20134, 1, 1, 0.47, 0.28, 167.22, 0, 308, 
21, Quercus, eco1, 190268, 1, 1, 0.51, 0.31, 224.19, 0, 312, 
21, Quercus, eco2, 255262, 0.99, 1, 0.63, 0.38, 188.86, 0, 317, 
21, Quercus, eco3, 21700, 1, 1, 0.68, 0.41, 162.43, 0, 308, 
21, Rhododen, eco1, 85709, 0, 1, 0.3, 0, 223.15, 0, 312, 
21, Rhododen, eco2, 257551, 0, 1, 0.52, 0, 184.17, 0, 317, 
21, Rhododen, eco3, 258206, 0.13, 1, 0.56, 0.08, 167.78, 0, 308, 
21, Rubus, eco1, 32733, 0.97, 1, 0.43, 0.26, 227.29, 0, 312, 
21, Rubus, eco2, 47568, 0.96, 1, 0.59, 0.35, 186.91, 0, 317, 
21, Rubus, eco3, 20170, 0.99, 1, 0.63, 0.38, 167.18, 0, 308, 
21, Vacciniu, eco1, 86078, 0.98, 1, 0.44, 0.26, 223.13, 0, 312, 
21, Vacciniu, eco2, 257883, 0.98, 1, 0.6, 0.36, 184.18, 0, 317, 
21, Vacciniu, eco3, 257050, 0.95, 1, 0.63, 0.38, 167.9, 0, 308, 
21, WhipMode, eco1, 85968, 0.99, 1, 0.44, 0.26, 223.05, 0, 312, 
21, WhipMode, eco2, 258248, 0.99, 1, 0.6, 0.36, 184.15, 0, 317, 
21, WhipMode, eco3, 258000, 1, 1, 0.63, 0.38, 167.83, 0, 308, 
22, ArbuMenz, eco1, 188225, 0.98, 1, 0.43, 0.26, 225.46, 0, 365, 
22, ArbuMenz, eco2, 253918, 0.98, 1, 0.68, 0.41, 155.17, 0, 365, 
22, ArbuMenz, eco3, 24157, 1, 1, 0.7, 0.42, 131.75, 0, 320, 
22, Arctosta, eco1, 285951, 0.92, 1, 0.6, 0.36, 224.4, 0, 365, 
22, Arctosta, eco2, 388136, 0.91, 1, 0.75, 0.45, 155.33, 0, 365, 
22, Arctosta, eco3, 34934, 0.97, 1, 0.76, 0.46, 131.66, 0, 320, 
22, CaloDecu, eco1, 79662, 0.64, 1, 0.33, 0.2, 221.68, 0, 365, 
22, CaloDecu, eco2, 249943, 0.61, 1, 0.64, 0.37, 150.19, 0, 365, 
22, CaloDecu, eco3, 250401, 0.81, 1, 0.63, 0.38, 133.97, 0, 320, 
22, Ceanothu, eco1, 187864, 0.9, 1, 0.6, 0.36, 225.41, 0, 365, 
22, Ceanothu, eco2, 253882, 0.89, 1, 0.75, 0.45, 155.19, 0, 365, 
22, Ceanothu, eco3, 24276, 0.96, 1, 0.76, 0.46, 131.74, 0, 320, 
22, ChryChry, eco1, 28866, 0.59, 1, 0.29, 0.17, 230.05, 0, 365, 
22, ChryChry, eco2, 43551, 0.56, 1, 0.63, 0.34, 152.95, 0, 365, 
22, ChryChry, eco3, 16987, 0.76, 1, 0.63, 0.38, 133.76, 0, 320, 
22, Frangula, eco1, 29032, 0.97, 1, 0.41, 0.25, 230.2, 0, 365, 
22, Frangula, eco2, 43719, 0.97, 1, 0.69, 0.41, 152.96, 0, 365, 
22, Frangula, eco3, 17320, 1, 1, 0.69, 0.41, 133.71, 0, 320, 
22, Garrya, eco1, 79533, 0.77, 1, 0.55, 0.33, 221.75, 0, 365, 
22, Garrya, eco2, 250653, 0.74, 1, 0.74, 0.44, 150.18, 0, 365, 
22, Garrya, eco3, 250688, 0.91, 1, 0.73, 0.44, 134, 0, 320, 
22, GaulShal, eco1, 79350, 0.98, 1, 0.44, 0.26, 222.07, 0, 365, 
22, GaulShal, eco2, 249682, 0.98, 1, 0.7, 0.42, 150.21, 0, 365, 
22, GaulShal, eco3, 250973, 1, 1, 0.69, 0.41, 133.99, 0, 320, 
22, MahoNerv, eco1, 79926, 0.96, 1, 0.55, 0.33, 221.81, 0, 365, 
22, MahoNerv, eco2, 250060, 0.95, 1, 0.74, 0.44, 150.21, 0, 365, 
22, MahoNerv, eco3, 250331, 0.99, 1, 0.73, 0.44, 133.97, 0, 320, 
22, NothDens, eco1, 79367, 0.35, 1, 0.55, 0.2, 221.99, 0, 365, 
22, NothDens, eco2, 250041, 0.3, 1, 0.74, 0.18, 150.18, 0, 365, 
22, NothDens, eco3, 250450, 0.66, 1, 0.73, 0.4, 134.02, 0, 320, 
22, PinuJeff, eco1, 187848, 0.98, 1, 0.54, 0.33, 225.43, 0, 365, 
22, PinuJeff, eco2, 253459, 0.98, 1, 0.73, 0.44, 155.23, 0, 365, 
22, PinuJeff, eco3, 24242, 0.95, 1, 0.74, 0.44, 131.8, 0, 320, 
22, PinuLamb, eco1, 28922, 0.85, 1, 0.29, 0.17, 230.18, 0, 365, 
22, PinuLamb, eco2, 43590, 0.84, 1, 0.63, 0.38, 152.9, 0, 365, 
22, PinuLamb, eco3, 17124, 0.94, 1, 0.63, 0.38, 133.94, 0, 320, 
22, PinuMont, eco1, 187833, 0, 1, 0.43, 0, 225.46, 0, 365, 
22, PinuMont, eco2, 253515, 0, 1, 0.68, 0, 155.22, 0, 365, 
22, PinuMont, eco3, 24169, 0, 1, 0.7, 0, 131.71, 0, 320, 
22, PseuMenz, eco1, 28990, 0.99, 1, 0.29, 0.18, 229.79, 0, 365, 
22, PseuMenz, eco2, 43760, 0.99, 1, 0.63, 0.38, 153, 0, 365, 
22, PseuMenz, eco3, 17054, 1, 1, 0.63, 0.38, 133.82, 0, 320, 
22, Quercus, eco1, 187728, 0.99, 1, 0.6, 0.36, 225.46, 0, 365, 
22, Quercus, eco2, 254138, 0.99, 1, 0.75, 0.45, 155.19, 0, 365, 
22, Quercus, eco3, 24140, 1, 1, 0.76, 0.46, 131.69, 0, 320, 
22, Rhododen, eco1, 79887, 0, 1, 0.44, 0, 222.01, 0, 365, 
22, Rhododen, eco2, 249722, 0, 1, 0.7, 0, 150.19, 0, 365, 
22, Rhododen, eco3, 250737, 0, 1, 0.69, 0, 134, 0, 320, 
22, Rubus, eco1, 28770, 0.95, 1, 0.53, 0.32, 230.26, 0, 365, 
22, Rubus, eco2, 43659, 0.94, 1, 0.73, 0.44, 152.92, 0, 365, 
22, Rubus, eco3, 17240, 0.98, 1, 0.73, 0.44, 133.8, 0, 320, 
22, Vacciniu, eco1, 80075, 0.99, 1, 0.55, 0.33, 222.03, 0, 365, 
22, Vacciniu, eco2, 250048, 0.99, 1, 0.74, 0.44, 150.22, 0, 365, 
22, Vacciniu, eco3, 250917, 0.96, 1, 0.73, 0.44, 134.01, 0, 320, 
22, WhipMode, eco1, 79681, 0.98, 1, 0.55, 0.33, 222.24, 0, 365, 
22, WhipMode, eco2, 249703, 0.98, 1, 0.74, 0.44, 150.21, 0, 365, 
22, WhipMode, eco3, 251322, 1, 1, 0.73, 0.44, 134, 0, 320, 
23, ArbuMenz, eco1, 193409, 0.97, 1, 0.25, 0.15, 212.23, 21, 308, 
23, ArbuMenz, eco2, 259872, 0.97, 1, 0.5, 0.3, 188.12, 0, 314, 
23, ArbuMenz, eco3, 27162, 1, 1, 0.58, 0.35, 152.42, 20, 306, 
23, Arctosta, eco1, 298878, 0.9, 1, 0.5, 0.3, 212, 21, 308, 
23, Arctosta, eco2, 397903, 0.9, 1, 0.62, 0.37, 188.19, 0, 314, 
23, Arctosta, eco3, 39162, 0.96, 1, 0.68, 0.41, 152.19, 20, 306, 
23, CaloDecu, eco1, 66869, 0.59, 1, 0.06, 0.03, 211.15, 21, 308, 
23, CaloDecu, eco2, 247223, 0.59, 1, 0.4, 0.24, 183.01, 0, 314, 
23, CaloDecu, eco3, 251498, 0.78, 1, 0.47, 0.28, 155.19, 20, 306, 
23, Ceanothu, eco1, 193018, 0.88, 1, 0.49, 0.3, 212.24, 21, 308, 
23, Ceanothu, eco2, 260001, 0.88, 1, 0.62, 0.37, 188.14, 0, 314, 
23, Ceanothu, eco3, 27109, 0.95, 1, 0.68, 0.41, 152.42, 20, 306, 
23, ChryChry, eco1, 25203, 0.54, 1, 0.04, 0.02, 213.47, 21, 308, 
23, ChryChry, eco2, 43054, 0.54, 1, 0.38, 0.23, 186.62, 0, 314, 
23, ChryChry, eco3, 17026, 0.73, 1, 0.47, 0.28, 154.92, 20, 306, 
23, Frangula, eco1, 25273, 0.97, 1, 0.24, 0.14, 213.5, 21, 308, 
23, Frangula, eco2, 43488, 0.97, 1, 0.51, 0.3, 186.57, 0, 314, 
23, Frangula, eco3, 17031, 0.99, 1, 0.57, 0.34, 154.86, 20, 306, 
23, Garrya, eco1, 67218, 0.72, 1, 0.42, 0.25, 211.1, 21, 308, 
23, Garrya, eco2, 247075, 0.72, 1, 0.59, 0.36, 182.99, 0, 314, 
23, Garrya, eco3, 252175, 0.88, 1, 0.63, 0.38, 155.2, 20, 306, 
23, GaulShal, eco1, 66917, 0.97, 1, 0.25, 0.15, 211.11, 21, 308, 
23, GaulShal, eco2, 247869, 0.97, 1, 0.52, 0.31, 183.04, 0, 314, 
23, GaulShal, eco3, 252627, 1, 1, 0.57, 0.34, 155.18, 20, 306, 
23, MahoNerv, eco1, 66833, 0.94, 1, 0.42, 0.25, 211.05, 21, 308, 
23, MahoNerv, eco2, 247246, 0.94, 1, 0.59, 0.36, 183.01, 0, 314, 
23, MahoNerv, eco3, 252361, 0.98, 1, 0.63, 0.38, 155.2, 20, 306, 
23, NothDens, eco1, 66852, 0.26, 1, 0.42, 0.15, 211.03, 21, 308, 
23, NothDens, eco2, 247696, 0.26, 1, 0.59, 0.15, 183.02, 0, 314, 
23, NothDens, eco3, 252119, 0.6, 1, 0.63, 0.35, 155.22, 20, 306, 
23, PinuJeff, eco1, 193241, 0.98, 1, 0.42, 0.25, 212.2, 21, 308, 
23, PinuJeff, eco2, 259936, 0.98, 1, 0.58, 0.35, 188.14, 0, 314, 
23, PinuJeff, eco3, 27082, 0.96, 1, 0.64, 0.38, 152.41, 20, 306, 
23, PinuLamb, eco1, 25197, 0.82, 1, 0.04, 0.02, 213.62, 21, 308, 
23, PinuLamb, eco2, 43275, 0.82, 1, 0.38, 0.23, 186.6, 0, 314, 
23, PinuLamb, eco3, 17374, 0.92, 1, 0.47, 0.28, 155.1, 20, 306, 
23, PinuMont, eco1, 193653, 0, 1, 0.25, 0, 212.28, 21, 308, 
23, PinuMont, eco2, 260094, 0, 1, 0.5, 0, 188.13, 0, 314, 
23, PinuMont, eco3, 27215, 0, 1, 0.58, 0, 152.5, 20, 306, 
23, PseuMenz, eco1, 25032, 0.99, 1, 0.04, 0.02, 213.64, 21, 308, 
23, PseuMenz, eco2, 43461, 0.99, 1, 0.38, 0.23, 186.61, 0, 314, 
23, PseuMenz, eco3, 17166, 1, 1, 0.47, 0.28, 154.77, 20, 306, 
23, Quercus, eco1, 193363, 0.98, 1, 0.49, 0.3, 212.26, 21, 308, 
23, Quercus, eco2, 260259, 0.98, 1, 0.62, 0.37, 188.16, 0, 314, 
23, Quercus, eco3, 27401, 1, 1, 0.68, 0.41, 152.39, 20, 306, 
23, Rhododen, eco1, 67123, 0, 1, 0.25, 0, 211.13, 21, 308, 
23, Rhododen, eco2, 247643, 0, 1, 0.52, 0, 182.97, 0, 314, 
23, Rhododen, eco3, 252415, 0, 1, 0.57, 0, 155.18, 20, 306, 
23, Rubus, eco1, 25116, 0.94, 1, 0.41, 0.25, 213.59, 21, 308, 
23, Rubus, eco2, 43323, 0.94, 1, 0.58, 0.35, 186.63, 0, 314, 
23, Rubus, eco3, 17049, 0.98, 1, 0.63, 0.38, 155.1, 20, 306, 
23, Vacciniu, eco1, 66965, 0.99, 1, 0.42, 0.25, 211.15, 21, 308, 
23, Vacciniu, eco2, 247627, 0.99, 1, 0.59, 0.36, 182.97, 0, 314, 
23, Vacciniu, eco3, 252347, 0.97, 1, 0.63, 0.38, 155.19, 20, 306, 
23, WhipMode, eco1, 67105, 0.97, 1, 0.42, 0.25, 211.16, 21, 308, 
