Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
6, ChryChry, eco1, 39810, 0.61, 1, 0.09, 0.05, 238.69, 0, 336, 
6, ChryChry, eco2, 82239, 0.58, 1, 0.5, 0.29, 179.58, 0, 347, 
6, ChryChry, eco3, 66896, 0.78, 1, 0.6, 0.36, 142.7, 0, 320, 
6, Frangula, eco1, 39892, 0.98, 1, 0.31, 0.19, 238.68, 0, 336, 
6, Frangula, eco2, 82346, 0.97, 1, 0.59, 0.35, 179.46, 0, 347, 
6, Frangula, eco3, 66715, 1, 1, 0.66, 0.4, 142.69, 0, 320, 
6, Garrya, eco1, 100240, 0.79, 1, 0.45, 0.27, 239.97, 0, 336, 
6, Garrya, eco2, 304573, 0.76, 1, 0.65, 0.39, 179.64, 0, 347, 
6, Garrya, eco3, 243672, 0.92, 1, 0.71, 0.42, 144.84, 0, 320, 
6, GaulShal, eco1, 100409, 0.98, 1, 0.31, 0.18, 239.88, 0, 336, 
6, GaulShal, eco2, 304547, 0.98, 1, 0.59, 0.35, 179.67, 0, 347, 
6, GaulShal, eco3, 243284, 1, 1, 0.66, 0.4, 144.84, 0, 320, 
6, MahoNerv, eco1, 100647, 0.96, 1, 0.45, 0.27, 239.94, 0, 336, 
6, MahoNerv, eco2, 304478, 0.95, 1, 0.65, 0.39, 179.66, 0, 347, 
6, MahoNerv, eco3, 244156, 0.99, 1, 0.71, 0.42, 144.85, 0, 320, 
6, NothDens, eco1, 100732, 0.39, 1, 0.45, 0.23, 239.9, 0, 336, 
6, NothDens, eco2, 304885, 0.33, 1, 0.65, 0.2, 179.66, 0, 347, 
6, NothDens, eco3, 243854, 0.68, 1, 0.7, 0.4, 144.89, 0, 320, 
6, PinuJeff, eco1, 177603, 0.97, 1, 0.45, 0.27, 239.02, 0, 336, 
6, PinuJeff, eco2, 223664, 0.98, 1, 0.64, 0.38, 184.46, 0, 347, 
6, PinuJeff, eco3, 76725, 0.94, 1, 0.71, 0.43, 141.96, 0, 320, 
6, PinuLamb, eco1, 39778, 0.86, 1, 0.09, 0.05, 238.58, 0, 336, 
6, PinuLamb, eco2, 82371, 0.84, 1, 0.5, 0.3, 179.51, 0, 347, 
6, PinuLamb, eco3, 67053, 0.95, 1, 0.6, 0.36, 142.68, 0, 320, 
6, PinuMont, eco1, 177405, 0, 1, 0.31, 0, 239.01, 0, 336, 
6, PinuMont, eco2, 223275, 0, 1, 0.57, 0, 184.52, 0, 347, 
6, PinuMont, eco3, 76672, 0, 1, 0.67, 0, 142.07, 0, 320, 
6, PseuMenz, eco1, 39920, 0.99, 1, 0.09, 0.05, 238.73, 0, 336, 
6, PseuMenz, eco2, 82146, 0.99, 1, 0.5, 0.3, 179.46, 0, 347, 
6, PseuMenz, eco3, 67244, 1, 1, 0.6, 0.36, 142.67, 0, 320, 
6, Quercus, eco1, 177944, 0.99, 1, 0.52, 0.31, 239.04, 0, 336, 
6, Quercus, eco2, 223813, 0.99, 1, 0.67, 0.4, 184.48, 0, 347, 
6, Quercus, eco3, 76369, 1, 1, 0.74, 0.44, 142, 0, 320, 
6, Rhododen, eco1, 100825, 0, 1, 0.31, 0, 239.92, 0, 336, 
6, Rhododen, eco2, 304510, 0, 1, 0.59, 0, 179.65, 0, 347, 
6, Rhododen, eco3, 244005, 0.03, 1, 0.66, 0.02, 144.87, 0, 320, 
6, Rubus, eco1, 39654, 0.95, 1, 0.45, 0.27, 238.74, 0, 336, 
6, Rubus, eco2, 82340, 0.95, 1, 0.65, 0.39, 179.54, 0, 347, 
6, Rubus, eco3, 66995, 0.99, 1, 0.71, 0.43, 142.73, 0, 320, 
6, Vacciniu, eco1, 100852, 0.99, 1, 0.45, 0.27, 239.94, 0, 336, 
6, Vacciniu, eco2, 304349, 0.99, 1, 0.65, 0.39, 179.64, 0, 347, 
6, Vacciniu, eco3, 243432, 0.96, 1, 0.71, 0.42, 144.84, 0, 320, 
6, WhipMode, eco1, 100798, 0.98, 1, 0.45, 0.27, 239.99, 0, 336, 
6, WhipMode, eco2, 305059, 0.98, 1, 0.65, 0.39, 179.64, 0, 347, 
6, WhipMode, eco3, 243362, 1, 1, 0.7, 0.42, 144.86, 0, 320, 
7, ArbuMenz, eco1, 176632, 0.98, 1, 0.22, 0.13, 212.71, 0, 285, 
7, ArbuMenz, eco2, 224680, 0.97, 1, 0.69, 0.42, 150.28, 0, 365, 
7, ArbuMenz, eco3, 69398, 1, 1, 0.72, 0.43, 111.86, 0, 288, 
7, Arctosta, eco1, 261343, 0.91, 1, 0.48, 0.29, 212.64, 0, 285, 
7, Arctosta, eco2, 319857, 0.9, 1, 0.76, 0.46, 151.01, 0, 365, 
7, Arctosta, eco3, 58156, 0.96, 1, 0.78, 0.47, 111.77, 0, 288, 
7, CaloDecu, eco1, 95670, 0.61, 1, 0.06, 0.04, 212.82, 0, 285, 
7, CaloDecu, eco2, 294413, 0.59, 1, 0.65, 0.35, 145.14, 0, 365, 
7, CaloDecu, eco3, 247326, 0.79, 1, 0.66, 0.4, 113.31, 0, 288, 
7, Ceanothu, eco1, 176307, 0.89, 1, 0.48, 0.29, 212.72, 0, 285, 
7, Ceanothu, eco2, 225026, 0.88, 1, 0.76, 0.46, 150.31, 0, 365, 
7, Ceanothu, eco3, 69297, 0.95, 1, 0.78, 0.47, 111.87, 0, 288, 
7, ChryChry, eco1, 36525, 0.56, 1, 0.06, 0.03, 212.64, 0, 285, 
7, ChryChry, eco2, 71817, 0.54, 1, 0.65, 0.32, 145.95, 0, 365, 
7, ChryChry, eco3, 60588, 0.74, 1, 0.67, 0.4, 112.01, 0, 288, 
7, Frangula, eco1, 36406, 0.97, 1, 0.22, 0.13, 212.63, 0, 285, 
7, Frangula, eco2, 71829, 0.97, 1, 0.71, 0.42, 145.96, 0, 365, 
7, Frangula, eco3, 60681, 0.99, 1, 0.72, 0.43, 112.02, 0, 288, 
7, Garrya, eco1, 95851, 0.74, 1, 0.4, 0.24, 212.9, 0, 285, 
7, Garrya, eco2, 294582, 0.72, 1, 0.75, 0.43, 145.14, 0, 365, 
7, Garrya, eco3, 246889, 0.89, 1, 0.75, 0.45, 113.3, 0, 288, 
7, GaulShal, eco1, 95320, 0.98, 1, 0.22, 0.13, 212.84, 0, 285, 
7, GaulShal, eco2, 294578, 0.97, 1, 0.71, 0.42, 145.14, 0, 365, 
7, GaulShal, eco3, 246883, 1, 1, 0.71, 0.43, 113.35, 0, 288, 
7, MahoNerv, eco1, 95828, 0.95, 1, 0.4, 0.24, 212.86, 0, 285, 
7, MahoNerv, eco2, 294774, 0.94, 1, 0.75, 0.45, 145.19, 0, 365, 
7, MahoNerv, eco3, 247618, 0.99, 1, 0.75, 0.45, 113.34, 0, 288, 
7, NothDens, eco1, 95928, 0.3, 1, 0.4, 0.18, 212.82, 0, 285, 
7, NothDens, eco2, 294296, 0.26, 1, 0.75, 0.16, 145.08, 0, 365, 
7, NothDens, eco3, 246994, 0.61, 1, 0.75, 0.37, 113.32, 0, 288, 
7, PinuJeff, eco1, 176332, 0.98, 1, 0.41, 0.24, 212.69, 0, 285, 
7, PinuJeff, eco2, 224501, 0.98, 1, 0.74, 0.44, 150.29, 0, 365, 
7, PinuJeff, eco3, 69145, 0.95, 1, 0.75, 0.45, 111.85, 0, 288, 
7, PinuLamb, eco1, 36441, 0.83, 1, 0.06, 0.04, 212.73, 0, 285, 
7, PinuLamb, eco2, 71851, 0.82, 1, 0.65, 0.39, 145.92, 0, 365, 
7, PinuLamb, eco3, 60710, 0.93, 1, 0.67, 0.4, 111.97, 0, 288, 
7, PinuMont, eco1, 176191, 0, 1, 0.22, 0, 212.72, 0, 285, 
7, PinuMont, eco2, 224430, 0, 1, 0.69, 0, 150.3, 0, 365, 
7, PinuMont, eco3, 69197, 0, 1, 0.72, 0, 111.81, 0, 288, 
7, PseuMenz, eco1, 36662, 0.99, 1, 0.06, 0.04, 212.64, 0, 285, 
7, PseuMenz, eco2, 71946, 0.99, 1, 0.65, 0.39, 145.91, 0, 365, 
7, PseuMenz, eco3, 60650, 1, 1, 0.67, 0.4, 112.01, 0, 288, 
7, Quercus, eco1, 176767, 0.99, 1, 0.48, 0.29, 212.72, 0, 285, 
7, Quercus, eco2, 224631, 0.99, 1, 0.76, 0.46, 150.28, 0, 365, 
7, Quercus, eco3, 69408, 1, 1, 0.78, 0.47, 111.85, 0, 288, 
7, Rhododen, eco1, 95772, 0, 1, 0.22, 0, 212.79, 0, 285, 
7, Rhododen, eco2, 293748, 0, 1, 0.71, 0, 145.18, 0, 365, 
7, Rhododen, eco3, 247000, 0, 1, 0.71, 0, 113.3, 0, 288, 
7, Rubus, eco1, 36473, 0.94, 1, 0.41, 0.24, 212.59, 0, 285, 
7, Rubus, eco2, 71784, 0.94, 1, 0.74, 0.45, 146.1, 0, 365, 
7, Rubus, eco3, 60690, 0.98, 1, 0.75, 0.45, 111.98, 0, 288, 
7, Vacciniu, eco1, 95354, 0.99, 1, 0.4, 0.24, 212.87, 0, 285, 
7, Vacciniu, eco2, 294656, 0.99, 1, 0.75, 0.45, 145.2, 0, 365, 
7, Vacciniu, eco3, 247541, 0.97, 1, 0.75, 0.45, 113.33, 0, 288, 
7, WhipMode, eco1, 95745, 0.98, 1, 0.4, 0.24, 212.86, 0, 285, 
7, WhipMode, eco2, 294240, 0.97, 1, 0.75, 0.45, 145.12, 0, 365, 
7, WhipMode, eco3, 246916, 1, 1, 0.75, 0.45, 113.33, 0, 288, 
8, ArbuMenz, eco1, 182171, 0.96, 1, 0.32, 0.19, 204.81, 20, 311, 
8, ArbuMenz, eco2, 232550, 0.97, 1, 0.61, 0.37, 157.58, 0, 317, 
8, ArbuMenz, eco3, 61982, 0.99, 1, 0.72, 0.43, 120.2, 0, 308, 
8, Arctosta, eco1, 270479, 0.88, 1, 0.53, 0.32, 204.76, 20, 311, 
8, Arctosta, eco2, 341763, 0.89, 1, 0.7, 0.42, 158.2, 0, 317, 
8, Arctosta, eco3, 52489, 0.95, 1, 0.78, 0.47, 120.24, 0, 308, 
8, CaloDecu, eco1, 93662, 0.53, 1, 0.13, 0.08, 206.49, 20, 311, 
8, CaloDecu, eco2, 278629, 0.56, 1, 0.55, 0.31, 152.73, 0, 317, 
8, CaloDecu, eco3, 247681, 0.75, 1, 0.66, 0.4, 121.92, 0, 308, 
8, Ceanothu, eco1, 181903, 0.85, 1, 0.53, 0.32, 204.84, 20, 311, 
8, Ceanothu, eco2, 232686, 0.87, 1, 0.7, 0.42, 157.56, 0, 317, 
8, Ceanothu, eco3, 62062, 0.94, 1, 0.78, 0.47, 120.23, 0, 308, 
8, ChryChry, eco1, 36399, 0.48, 1, 0.14, 0.08, 205.65, 20, 311, 
8, ChryChry, eco2, 62625, 0.51, 1, 0.55, 0.29, 153.2, 0, 317, 
8, ChryChry, eco3, 57724, 0.7, 1, 0.67, 0.39, 120.12, 0, 308, 
8, Frangula, eco1, 36448, 0.95, 1, 0.31, 0.19, 205.67, 20, 311, 
8, Frangula, eco2, 62706, 0.96, 1, 0.63, 0.38, 153.25, 0, 317, 
8, Frangula, eco3, 57708, 0.99, 1, 0.72, 0.43, 120.07, 0, 308, 
8, Garrya, eco1, 93259, 0.66, 1, 0.45, 0.27, 206.45, 20, 311, 
8, Garrya, eco2, 277838, 0.69, 1, 0.68, 0.4, 152.73, 0, 317, 
8, Garrya, eco3, 247540, 0.86, 1, 0.75, 0.45, 121.89, 0, 308, 
8, GaulShal, eco1, 93704, 0.96, 1, 0.31, 0.19, 206.5, 20, 311, 
8, GaulShal, eco2, 278862, 0.97, 1, 0.63, 0.38, 152.7, 0, 317, 
8, GaulShal, eco3, 247702, 0.99, 1, 0.71, 0.43, 121.9, 0, 308, 
8, MahoNerv, eco1, 93560, 0.93, 1, 0.45, 0.27, 206.44, 20, 311, 
8, MahoNerv, eco2, 278706, 0.93, 1, 0.68, 0.41, 152.66, 0, 317, 
8, MahoNerv, eco3, 247661, 0.98, 1, 0.75, 0.45, 121.88, 0, 308, 
8, NothDens, eco1, 93717, 0.14, 1, 0.45, 0.08, 206.44, 20, 311, 
8, NothDens, eco2, 278667, 0.21, 1, 0.68, 0.12, 152.68, 0, 317, 
8, NothDens, eco3, 246912, 0.54, 1, 0.75, 0.32, 121.87, 0, 308, 
8, PinuJeff, eco1, 181964, 0.99, 1, 0.46, 0.27, 204.8, 20, 311, 
8, PinuJeff, eco2, 232244, 0.99, 1, 0.67, 0.4, 157.55, 0, 317, 
8, PinuJeff, eco3, 62300, 0.96, 1, 0.75, 0.45, 120.18, 0, 308, 
8, PinuLamb, eco1, 36201, 0.78, 1, 0.14, 0.08, 205.69, 20, 311, 
8, PinuLamb, eco2, 62876, 0.81, 1, 0.55, 0.33, 153.18, 0, 317, 
8, PinuLamb, eco3, 57405, 0.91, 1, 0.67, 0.4, 120.08, 0, 308, 
8, PinuMont, eco1, 182120, 0, 1, 0.32, 0, 204.92, 20, 311, 
8, PinuMont, eco2, 232090, 0, 1, 0.61, 0, 157.56, 0, 317, 
8, PinuMont, eco3, 62503, 0, 1, 0.72, 0, 120.22, 0, 308, 
8, PseuMenz, eco1, 36439, 0.98, 1, 0.14, 0.08, 205.8, 20, 311, 
8, PseuMenz, eco2, 62856, 0.98, 1, 0.55, 0.33, 153.15, 0, 317, 
8, PseuMenz, eco3, 57296, 1, 1, 0.67, 0.4, 120.13, 0, 308, 
8, Quercus, eco1, 182048, 0.98, 1, 0.53, 0.32, 204.8, 20, 311, 
8, Quercus, eco2, 232895, 0.98, 1, 0.7, 0.42, 157.56, 0, 317, 
8, Quercus, eco3, 62100, 1, 1, 0.78, 0.47, 120.18, 0, 308, 
8, Rhododen, eco1, 93579, 0, 1, 0.31, 0, 206.43, 20, 311, 
8, Rhododen, eco2, 279326, 0, 1, 0.63, 0, 152.77, 0, 317, 
8, Rhododen, eco3, 247734, 0, 1, 0.71, 0, 121.89, 0, 308, 
8, Rubus, eco1, 36375, 0.92, 1, 0.45, 0.27, 205.6, 20, 311, 
8, Rubus, eco2, 62880, 0.93, 1, 0.68, 0.41, 153.25, 0, 317, 
8, Rubus, eco3, 57400, 0.97, 1, 0.75, 0.45, 120.14, 0, 308, 
8, Vacciniu, eco1, 93474, 0.99, 1, 0.45, 0.27, 206.51, 20, 311, 
8, Vacciniu, eco2, 278748, 0.99, 1, 0.68, 0.41, 152.72, 0, 317, 
8, Vacciniu, eco3, 247967, 0.98, 1, 0.75, 0.45, 121.89, 0, 308, 
8, WhipMode, eco1, 93314, 0.96, 1, 0.45, 0.27, 206.5, 20, 311, 
8, WhipMode, eco2, 278940, 0.97, 1, 0.68, 0.41, 152.62, 0, 317, 
8, WhipMode, eco3, 247142, 0.99, 1, 0.75, 0.45, 121.88, 0, 308, 
9, ArbuMenz, eco1, 183873, 0.94, 1, 0.34, 0.21, 216.23, 0, 312, 
9, ArbuMenz, eco2, 243961, 0.94, 1, 0.48, 0.29, 196.86, 0, 319, 
9, ArbuMenz, eco3, 57849, 0.98, 1, 0.57, 0.34, 168.71, 0, 311, 
9, Arctosta, eco1, 274708, 0.84, 1, 0.54, 0.32, 216.1, 0, 312, 
9, Arctosta, eco2, 360339, 0.85, 1, 0.61, 0.37, 197.18, 0, 319, 
9, Arctosta, eco3, 47452, 0.92, 1, 0.67, 0.4, 169.16, 0, 311, 
9, CaloDecu, eco1, 89413, 0.41, 1, 0.16, 0.1, 217.69, 0, 312, 
9, CaloDecu, eco2, 278944, 0.45, 1, 0.36, 0.21, 193.92, 0, 319, 
9, CaloDecu, eco3, 252186, 0.65, 1, 0.46, 0.28, 170.17, 0, 311, 
9, Ceanothu, eco1, 183667, 0.81, 1, 0.54, 0.32, 216.27, 0, 312, 
9, Ceanothu, eco2, 244739, 0.82, 1, 0.61, 0.37, 196.85, 0, 319, 
9, Ceanothu, eco3, 58080, 0.9, 1, 0.67, 0.4, 168.72, 0, 311, 
9, ChryChry, eco1, 34507, 0.36, 1, 0.16, 0.1, 217.08, 0, 312, 
9, ChryChry, eco2, 62489, 0.4, 1, 0.36, 0.2, 194.41, 0, 319, 
9, ChryChry, eco3, 59257, 0.6, 1, 0.47, 0.28, 167.87, 0, 311, 
9, Frangula, eco1, 34698, 0.93, 1, 0.34, 0.2, 216.91, 0, 312, 
9, Frangula, eco2, 62493, 0.94, 1, 0.49, 0.29, 194.39, 0, 319, 
9, Frangula, eco3, 59194, 0.98, 1, 0.57, 0.34, 167.84, 0, 311, 
9, Garrya, eco1, 89093, 0.55, 1, 0.47, 0.28, 217.74, 0, 312, 
9, Garrya, eco2, 279064, 0.59, 1, 0.57, 0.34, 193.93, 0, 319, 
9, Garrya, eco3, 251987, 0.78, 1, 0.63, 0.38, 170.2, 0, 311, 
9, GaulShal, eco1, 89569, 0.94, 1, 0.33, 0.2, 217.68, 0, 312, 
9, GaulShal, eco2, 278722, 0.94, 1, 0.49, 0.29, 193.91, 0, 319, 
9, GaulShal, eco3, 251467, 0.98, 1, 0.56, 0.34, 170.14, 0, 311, 
9, MahoNerv, eco1, 89928, 0.89, 1, 0.47, 0.28, 217.73, 0, 312, 
9, MahoNerv, eco2, 278645, 0.9, 1, 0.57, 0.34, 193.95, 0, 319, 
9, MahoNerv, eco3, 251955, 0.96, 1, 0.63, 0.38, 170.17, 0, 311, 
9, NothDens, eco1, 89585, 0, 1, 0.47, 0, 217.74, 0, 312, 
9, NothDens, eco2, 279067, 0, 1, 0.57, 0, 193.92, 0, 319, 
9, NothDens, eco3, 252020, 0.37, 1, 0.63, 0.22, 170.17, 0, 311, 
9, PinuJeff, eco1, 183728, 0.99, 1, 0.47, 0.28, 216.21, 0, 312, 
9, PinuJeff, eco2, 243863, 0.99, 1, 0.56, 0.34, 196.87, 0, 319, 
9, PinuJeff, eco3, 58212, 0.98, 1, 0.63, 0.38, 168.72, 0, 311, 
9, PinuLamb, eco1, 34520, 0.71, 1, 0.16, 0.1, 216.97, 0, 312, 
9, PinuLamb, eco2, 62523, 0.74, 1, 0.36, 0.21, 194.37, 0, 319, 
9, PinuLamb, eco3, 59346, 0.86, 1, 0.47, 0.28, 167.85, 0, 311, 
9, PinuMont, eco1, 184055, 0, 1, 0.34, 0, 216.13, 0, 312, 
9, PinuMont, eco2, 244226, 0, 1, 0.48, 0, 196.87, 0, 319, 
9, PinuMont, eco3, 57990, 0, 1, 0.57, 0, 168.73, 0, 311, 
9, PseuMenz, eco1, 34615, 0.97, 1, 0.16, 0.1, 217.02, 0, 312, 
9, PseuMenz, eco2, 62455, 0.97, 1, 0.36, 0.21, 194.33, 0, 319, 
9, PseuMenz, eco3, 59162, 0.99, 1, 0.47, 0.28, 167.85, 0, 311, 
9, Quercus, eco1, 183547, 0.96, 1, 0.54, 0.32, 216.2, 0, 312, 
9, Quercus, eco2, 244083, 0.96, 1, 0.61, 0.37, 196.82, 0, 319, 
9, Quercus, eco3, 58118, 0.99, 1, 0.67, 0.4, 168.69, 0, 311, 
9, Rhododen, eco1, 89294, 0, 1, 0.33, 0, 217.68, 0, 312, 
9, Rhododen, eco2, 278996, 0, 1, 0.49, 0, 193.91, 0, 319, 
9, Rhododen, eco3, 251760, 0, 1, 0.56, 0, 170.17, 0, 311, 
9, Rubus, eco1, 34669, 0.89, 1, 0.47, 0.28, 217.08, 0, 312, 
9, Rubus, eco2, 62505, 0.9, 1, 0.57, 0.34, 194.36, 0, 319, 
9, Rubus, eco3, 59004, 0.95, 1, 0.63, 0.38, 167.81, 0, 311, 
9, Vacciniu, eco1, 89695, 1, 1, 0.47, 0.28, 217.74, 0, 312, 
9, Vacciniu, eco2, 278980, 1, 1, 0.57, 0.34, 193.93, 0, 319, 
9, Vacciniu, eco3, 252426, 0.99, 1, 0.63, 0.38, 170.16, 0, 311, 
9, WhipMode, eco1, 89614, 0.94, 1, 0.47, 0.28, 217.72, 0, 312, 
9, WhipMode, eco2, 278981, 0.94, 1, 0.57, 0.34, 193.96, 0, 319, 
9, WhipMode, eco3, 252293, 0.98, 1, 0.63, 0.38, 170.15, 0, 311, 
10, ArbuMenz, eco1, 170695, 0.99, 1, 0.1, 0.06, 233.54, 0, 289, 
10, ArbuMenz, eco2, 239989, 0.98, 1, 0.54, 0.32, 205.93, 0, 365, 
10, ArbuMenz, eco3, 56079, 1, 1, 0.72, 0.43, 135.67, 0, 350, 
10, Arctosta, eco1, 256583, 0.94, 1, 0.41, 0.25, 233.4, 0, 289, 
10, Arctosta, eco2, 359095, 0.92, 1, 0.65, 0.39, 206.75, 0, 365, 
10, Arctosta, eco3, 45494, 0.98, 1, 0.78, 0.47, 135.7, 0, 350, 
10, CaloDecu, eco1, 77372, 0.71, 1, 0.02, 0.01, 233.07, 0, 289, 
10, CaloDecu, eco2, 219355, 0.64, 1, 0.45, 0.27, 198.2, 0, 365, 
10, CaloDecu, eco3, 246416, 0.85, 1, 0.65, 0.39, 138.92, 0, 350, 
10, Ceanothu, eco1, 170938, 0.92, 1, 0.41, 0.25, 233.48, 0, 289, 
10, Ceanothu, eco2, 239801, 0.9, 1, 0.65, 0.39, 206.02, 0, 365, 
10, Ceanothu, eco3, 56050, 0.97, 1, 0.78, 0.47, 135.64, 0, 350, 
10, ChryChry, eco1, 31537, 0.66, 1, 0.02, 0.01, 233.89, 0, 289, 
10, ChryChry, eco2, 51317, 0.59, 1, 0.45, 0.26, 198.97, 0, 365, 
10, ChryChry, eco3, 58694, 0.8, 1, 0.67, 0.4, 135.76, 0, 350, 
10, Frangula, eco1, 31321, 0.98, 1, 0.1, 0.06, 233.87, 0, 289, 
10, Frangula, eco2, 51298, 0.97, 1, 0.56, 0.33, 198.71, 0, 365, 
10, Frangula, eco3, 58883, 1, 1, 0.72, 0.43, 135.79, 0, 350, 
10, Garrya, eco1, 77056, 0.83, 1, 0.29, 0.18, 233.05, 0, 289, 
10, Garrya, eco2, 219055, 0.76, 1, 0.63, 0.37, 198.11, 0, 365, 
10, Garrya, eco3, 247675, 0.94, 1, 0.75, 0.45, 139.03, 0, 350, 
10, GaulShal, eco1, 77080, 0.99, 1, 0.11, 0.06, 233.08, 0, 289, 
10, GaulShal, eco2, 219481, 0.98, 1, 0.56, 0.34, 198.3, 0, 365, 
10, GaulShal, eco3, 247120, 1, 1, 0.71, 0.42, 138.96, 0, 350, 
10, MahoNerv, eco1, 77241, 0.97, 1, 0.29, 0.18, 233.13, 0, 289, 
10, MahoNerv, eco2, 219817, 0.95, 1, 0.63, 0.38, 198.17, 0, 365, 
10, MahoNerv, eco3, 245856, 1, 1, 0.75, 0.45, 138.99, 0, 350, 
10, NothDens, eco1, 76905, 0.47, 1, 0.29, 0.17, 233.11, 0, 289, 
10, NothDens, eco2, 218903, 0.35, 1, 0.63, 0.21, 198.26, 0, 365, 
10, NothDens, eco3, 246927, 0.73, 1, 0.75, 0.43, 138.94, 0, 350, 
10, PinuJeff, eco1, 170554, 0.97, 1, 0.29, 0.18, 233.56, 0, 289, 
10, PinuJeff, eco2, 240048, 0.98, 1, 0.61, 0.36, 205.97, 0, 365, 
10, PinuJeff, eco3, 56043, 0.94, 1, 0.75, 0.45, 135.66, 0, 350, 
10, PinuLamb, eco1, 31511, 0.89, 1, 0.02, 0.01, 233.92, 0, 289, 
10, PinuLamb, eco2, 51180, 0.85, 1, 0.45, 0.27, 199.12, 0, 365, 
10, PinuLamb, eco3, 58854, 0.96, 1, 0.67, 0.4, 135.84, 0, 350, 
10, PinuMont, eco1, 170840, 0, 1, 0.1, 0, 233.5, 0, 289, 
10, PinuMont, eco2, 240058, 0, 1, 0.54, 0, 205.97, 0, 365, 
10, PinuMont, eco3, 56220, 0, 1, 0.72, 0, 135.62, 0, 350, 
10, PseuMenz, eco1, 31595, 1, 1, 0.02, 0.01, 233.98, 0, 289, 
10, PseuMenz, eco2, 51149, 0.99, 1, 0.45, 0.27, 198.89, 0, 365, 
10, PseuMenz, eco3, 58656, 1, 1, 0.67, 0.4, 135.75, 0, 350, 
10, Quercus, eco1, 170657, 1, 1, 0.41, 0.25, 233.53, 0, 289, 
10, Quercus, eco2, 240204, 0.99, 1, 0.65, 0.39, 205.91, 0, 365, 
10, Quercus, eco3, 56176, 1, 1, 0.78, 0.47, 135.67, 0, 350, 
10, Rhododen, eco1, 77158, 0, 1, 0.11, 0, 233.1, 0, 289, 
10, Rhododen, eco2, 218813, 0, 1, 0.56, 0, 198.24, 0, 365, 
10, Rhododen, eco3, 246773, 0.11, 1, 0.71, 0.06, 138.89, 0, 350, 
10, Rubus, eco1, 31432, 0.96, 1, 0.29, 0.17, 233.88, 0, 289, 
10, Rubus, eco2, 51423, 0.95, 1, 0.62, 0.37, 199.03, 0, 365, 
10, Rubus, eco3, 58646, 0.99, 1, 0.75, 0.45, 135.79, 0, 350, 
10, Vacciniu, eco1, 77134, 0.98, 1, 0.29, 0.18, 233.06, 0, 289, 
10, Vacciniu, eco2, 219553, 0.99, 1, 0.63, 0.38, 198.16, 0, 365, 
10, Vacciniu, eco3, 247312, 0.95, 1, 0.75, 0.45, 138.95, 0, 350, 
10, WhipMode, eco1, 77318, 0.99, 1, 0.29, 0.18, 233.1, 0, 289, 
10, WhipMode, eco2, 219038, 0.98, 1, 0.63, 0.38, 198.16, 0, 365, 
10, WhipMode, eco3, 246618, 1, 1, 0.75, 0.45, 138.96, 0, 350, 
11, ArbuMenz, eco1, 188502, 1, 1, 0.3, 0.18, 183.83, 25, 280, 
11, ArbuMenz, eco2, 284129, 0.99, 1, 0.56, 0.34, 149.13, 16, 290, 
11, ArbuMenz, eco3, 53862, 1, 1, 0.7, 0.42, 104.77, 25, 283, 
11, Arctosta, eco1, 282386, 0.96, 1, 0.5, 0.3, 183.63, 25, 280, 
11, Arctosta, eco2, 420339, 0.95, 1, 0.66, 0.4, 149.6, 16, 290, 
11, Arctosta, eco3, 45736, 0.99, 1, 0.77, 0.46, 104.5, 25, 283, 
11, CaloDecu, eco1, 87015, 0.79, 1, 0.13, 0.08, 186.05, 25, 280, 
11, CaloDecu, eco2, 240705, 0.75, 1, 0.48, 0.29, 144.59, 16, 290, 
11, CaloDecu, eco3, 253614, 0.91, 1, 0.63, 0.38, 107.96, 25, 283, 
11, Ceanothu, eco1, 187960, 0.95, 1, 0.5, 0.3, 183.82, 25, 280, 
11, Ceanothu, eco2, 285146, 0.94, 1, 0.67, 0.4, 149.17, 16, 290, 
11, Ceanothu, eco3, 54086, 0.99, 1, 0.77, 0.46, 104.86, 25, 283, 
11, ChryChry, eco1, 34936, 0.74, 1, 0.13, 0.08, 185.2, 25, 280, 
11, ChryChry, eco2, 61390, 0.7, 1, 0.48, 0.29, 145.15, 16, 290, 
11, ChryChry, eco3, 57048, 0.87, 1, 0.64, 0.39, 105.32, 25, 283, 
11, Frangula, eco1, 34786, 0.99, 1, 0.3, 0.18, 185.02, 25, 280, 
11, Frangula, eco2, 61569, 0.99, 1, 0.58, 0.35, 145.12, 16, 290, 
11, Frangula, eco3, 57149, 1, 1, 0.7, 0.42, 105.27, 25, 283, 
11, Garrya, eco1, 87027, 0.89, 1, 0.41, 0.24, 185.78, 25, 280, 
11, Garrya, eco2, 240493, 0.86, 1, 0.64, 0.38, 144.61, 16, 290, 
11, Garrya, eco3, 254983, 0.97, 1, 0.73, 0.44, 107.93, 25, 283, 
11, GaulShal, eco1, 86764, 1, 1, 0.29, 0.17, 185.83, 25, 280, 
11, GaulShal, eco2, 240320, 0.99, 1, 0.58, 0.35, 144.55, 16, 290, 
11, GaulShal, eco3, 254696, 1, 1, 0.69, 0.41, 107.98, 25, 283, 
11, MahoNerv, eco1, 86965, 0.99, 1, 0.41, 0.24, 185.86, 25, 280, 
