Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
39, 4, eco3, 3, 540517, 6.5, 12, 105.84, 60.29, 65.44, -45.55, 0, 0, 9.55, 
39, 5, eco1, 1, 457557, 0.7, 15.6, 37.44, 28.81, 29.24, -8.63, 0, 0, 7.17, 
39, 5, eco2, 2, 903912, 1.6, 14.8, 80.78, 47.51, 50.01, -33.27, 0, 0, 7.58, 
39, 5, eco3, 3, 540517, 2.5, 14.4, 110.41, 65.19, 69.38, -45.23, 0, 0, 7.59, 
39, 6, eco1, 1, 457557, 7.1, 19.9, 32.64, 38.94, 35.47, 6.3, 0, 0, 7.9, 
39, 6, eco2, 2, 903912, 15.8, 19.1, 71.46, 66.99, 60.78, -4.47, 0, 0.01, 9.3, 
39, 6, eco3, 3, 540517, 23.2, 18.8, 105.11, 90.57, 84.21, -14.54, 0, 0.03, 8.41, 
40, 7, eco1, 1, 457557, 0.3, 23.5, 12.75, 15.66, 14.36, 2.91, 0, 0, 5.67, 
40, 7, eco2, 2, 903912, 0.4, 22.3, 40.3, 33.55, 31.84, -6.75, 0, 0, 6.67, 
40, 7, eco3, 3, 540517, 0.8, 22.5, 54.57, 45.03, 43.09, -9.54, 0, 0, 6.2, 
40, 8, eco1, 1, 457557, 0.1, 24.4, 6.55, 9.44, 8.37, 2.88, 0, 0, 3.99, 
40, 8, eco2, 2, 903912, 0.1, 22.6, 31.28, 20.52, 21.09, -10.76, 0, 0, 4.71, 
40, 8, eco3, 3, 540517, 0.1, 23.3, 36.48, 26.33, 26.41, -10.15, 0, 0, 4.39, 
40, 9, eco1, 1, 457557, 0, 20.9, 15.21, 7.87, 9.3, -7.34, 0, 0, 2.82, 
40, 9, eco2, 2, 903912, 0.2, 20.3, 41.02, 16.88, 20.94, -24.14, 0, 0, 3.36, 
40, 9, eco3, 3, 540517, 0.4, 20.5, 59.09, 23.63, 30.08, -35.46, 0, 0, 3.22, 
40, 10, eco1, 1, 457557, 12.3, 16, 39.71, 36.57, 35.01, -3.13, 0, 0, 8.38, 
40, 10, eco2, 2, 903912, 20, 16, 76.29, 56.87, 55.18, -19.42, 0, 0.01, 10.72, 
40, 10, eco3, 3, 540517, 28.4, 15.5, 113.37, 75.68, 76.39, -37.68, 0, 0.02, 9.78, 
40, 11, eco1, 1, 457557, 27.2, 9, 29.19, 22.38, 22.51, -6.81, 0, 0.08, 11.51, 
40, 11, eco2, 2, 903912, 46.6, 9.7, 63.75, 38.32, 40.33, -25.43, 0, 0.05, 8.15, 
40, 11, eco3, 3, 540517, 59.5, 8.8, 76.52, 50.37, 51.98, -26.15, 0, 0.07, 4.41, 
40, 12, eco1, 1, 457557, 101.8, 6.6, 16.69, 19.04, 17.3, 2.35, 0, 0.26, -4.07, 
40, 12, eco2, 2, 903912, 160.1, 7.6, 40.23, 33.77, 32.04, -6.46, 0, 0.15, -14.84, 
40, 12, eco3, 3, 540517, 194.6, 6.6, 47.92, 44, 40.93, -3.93, 0, 0.21, -22.6, 
40, 1, eco1, 1, 457557, 25.2, 5.2, 11.56, 17.43, 14.93, 5.87, 0, 0.01, 13.81, 
40, 1, eco2, 2, 903912, 43.6, 6.5, 32.85, 31.44, 28.71, -1.4, 0, 0.01, 13.84, 
40, 1, eco3, 3, 540517, 52.3, 5.3, 34.12, 40.84, 35.38, 6.72, 0, 0.01, 12.57, 
40, 2, eco1, 1, 457557, 26.1, 6.7, 17.08, 19.21, 17.54, 2.13, 0, 0.09, 11.08, 
40, 2, eco2, 2, 903912, 42.9, 7.3, 38.1, 33.03, 31.05, -5.07, 0, 0.04, 8.51, 
40, 2, eco3, 3, 540517, 51.8, 6.1, 43.5, 43.02, 39.19, -0.48, 0, 0.05, 5.68, 
40, 3, eco1, 1, 457557, 17.9, 9.9, 26.72, 23.79, 23.12, -2.92, 0, 0.06, 11.98, 
40, 3, eco2, 2, 903912, 32.8, 9.8, 51.32, 38.68, 38.01, -12.64, 0, 0.03, 10.82, 
40, 3, eco3, 3, 540517, 40, 8.7, 68.53, 50.32, 50.25, -18.22, 0, 0.04, 8.96, 
40, 4, eco1, 1, 457557, 3.5, 14.4, 40.58, 32.31, 32.29, -8.27, 0, 0, 9.61, 
40, 4, eco2, 2, 903912, 6.3, 13.4, 80.06, 48.09, 50.49, -31.96, 0, 0, 9.97, 
40, 4, eco3, 3, 540517, 8.5, 13.1, 110.27, 65.46, 69.79, -44.81, 0, 0, 9.54, 
40, 5, eco1, 1, 457557, 11.3, 15, 41.85, 33.69, 33.49, -8.16, 0, 0.01, 10, 
40, 5, eco2, 2, 903912, 22.7, 14.7, 84, 52.13, 53.76, -31.87, 0, 0.02, 10.37, 
40, 5, eco3, 3, 540517, 34, 13.9, 113.26, 68.59, 72.25, -44.67, 0, 0.04, 8.14, 
40, 6, eco1, 1, 457557, 1, 22, 22.49, 27.35, 24.98, 4.86, 0, 0, 7.41, 
40, 6, eco2, 2, 903912, 2.2, 20.5, 58.45, 51.15, 47.66, -7.3, 0, 0, 8.11, 
40, 6, eco3, 3, 540517, 3.1, 20.7, 78.14, 63.64, 60.85, -14.5, 0, 0, 6.84, 
41, 7, eco1, 1, 457557, 0.4, 23.6, 11.22, 14.99, 13.38, 3.77, 0, 0, 5.34, 
41, 7, eco2, 2, 903912, 0.5, 22.3, 37.11, 28.06, 27.42, -9.05, 0, 0, 5.86, 
41, 7, eco3, 3, 540517, 1, 22.6, 47.82, 35.14, 34.92, -12.68, 0, 0, 5.15, 
41, 8, eco1, 1, 457557, 0, 24.3, 6.22, 9.15, 8.02, 2.93, 0, 0, 3.75, 
41, 8, eco2, 2, 903912, 0.1, 22.7, 26.7, 16.84, 17.54, -9.87, 0, 0, 4.12, 
41, 8, eco3, 3, 540517, 0.1, 23.2, 31.09, 20.42, 21.16, -10.67, 0, 0, 3.65, 
41, 9, eco1, 1, 457557, 0, 24.4, 4.33, 6.88, 5.94, 2.55, 0, 0, 2.64, 
41, 9, eco2, 2, 903912, 0.1, 22.9, 20.93, 12.44, 13.25, -8.5, 0, 0, 2.93, 
41, 9, eco3, 3, 540517, 0.1, 23.6, 22.02, 15.08, 15.39, -6.94, 0, 0, 2.59, 
41, 10, eco1, 1, 457557, 1.8, 16.4, 28.61, 15.53, 17.75, -13.07, 0, 0, 2.61, 
41, 10, eco2, 2, 903912, 3, 15.9, 65.97, 37.57, 40.28, -28.39, 0, 0, 3.19, 
41, 10, eco3, 3, 540517, 4.2, 15.8, 102.93, 61.25, 64.76, -41.68, 0, 0, 3.34, 
41, 11, eco1, 1, 457557, 34.7, 8.9, 27.78, 22.79, 22.4, -4.99, 0, 0.09, 11.2, 
41, 11, eco2, 2, 903912, 57.2, 9.5, 61.76, 38.98, 40.26, -22.79, 0, 0.05, 7.51, 
41, 11, eco3, 3, 540517, 72.6, 8.6, 73.36, 51.23, 51.68, -22.13, 0, 0.08, 3.04, 
41, 12, eco1, 1, 457557, 42.5, 7.2, 18.29, 20.18, 18.42, 1.89, 0, 0.13, 8.35, 
41, 12, eco2, 2, 903912, 73, 8.1, 42.53, 35.7, 33.82, -6.83, 0, 0.07, 3.53, 
41, 12, eco3, 3, 540517, 88.2, 7.3, 54.43, 47.16, 44.54, -7.27, 0, 0.09, -0.03, 
41, 1, eco1, 1, 457557, 39.8, 8.4, 21.92, 21.85, 20.5, -0.07, 0, 0.11, 9.32, 
41, 1, eco2, 2, 903912, 57.7, 8.8, 46.14, 37.22, 35.72, -8.92, 0, 0.05, 7.46, 
41, 1, eco3, 3, 540517, 70.4, 8.2, 63.51, 50.04, 48.71, -13.47, 0, 0.07, 4.26, 
41, 2, eco1, 1, 457557, 16.9, 5.5, 12.43, 18.09, 15.56, 5.66, 0, 0.05, 13.7, 
41, 2, eco2, 2, 903912, 26.6, 6.6, 33.48, 32.47, 29.51, -1.01, 0, 0.02, 12.83, 
41, 2, eco3, 3, 540517, 32, 5.3, 34.07, 41.98, 36.05, 7.91, 0, 0.02, 11.33, 
41, 3, eco1, 1, 457557, 38.3, 8.1, 21.41, 21.43, 20.1, 0.03, 0, 0.12, 8.43, 
41, 3, eco2, 2, 903912, 58.8, 8.4, 44.14, 36.25, 34.62, -7.89, 0, 0.06, 5.2, 
41, 3, eco3, 3, 540517, 74.9, 7, 51.85, 46.43, 43.46, -5.43, 0, 0.08, 0.92, 
41, 4, eco1, 1, 457557, 14.9, 9.9, 31.41, 24.41, 24.51, -6.99, 0, 0.03, 12.31, 
41, 4, eco2, 2, 903912, 28.5, 10.4, 67.95, 41.22, 43.3, -26.73, 0, 0.02, 11.61, 
41, 4, eco3, 3, 540517, 37.1, 9, 79.24, 52.47, 54.03, -26.76, 0, 0.03, 10.09, 
41, 5, eco1, 1, 457557, 1.9, 13.9, 39.28, 31.03, 30.99, -8.26, 0, 0, 9.27, 
41, 5, eco2, 2, 903912, 2.8, 13.8, 80.29, 49.34, 51.26, -30.95, 0, 0, 9.16, 
41, 5, eco3, 3, 540517, 4.1, 12.8, 107.96, 64.87, 68.82, -43.09, 0, 0, 8.49, 
41, 6, eco1, 1, 457557, 0.9, 20.8, 25.16, 26.08, 24.58, 0.92, 0, 0, 6.88, 
41, 6, eco2, 2, 903912, 2.9, 19.7, 63.56, 52.29, 49.39, -11.28, 0, 0, 7.54, 
41, 6, eco3, 3, 540517, 4.3, 19.6, 90.97, 77.77, 72.95, -13.2, 0, 0, 7.51, 
42, 7, eco1, 1, 457557, 0.9, 21.5, 17.04, 15.82, 15.19, -1.23, 0, 0, 5.18, 
42, 7, eco2, 2, 903912, 1.2, 21, 45.23, 29.71, 30.34, -15.52, 0, 0, 5.73, 
42, 7, eco3, 3, 540517, 2.1, 20.7, 73.33, 48.89, 50.04, -24.44, 0, 0, 6.01, 
42, 8, eco1, 1, 457557, 0, 23.5, 7.58, 8.84, 8.05, 1.27, 0, 0, 3.64, 
42, 8, eco2, 2, 903912, 0.1, 22.2, 29.47, 16.26, 17.78, -13.22, 0, 0, 4.05, 
42, 8, eco3, 3, 540517, 0.3, 22.6, 43.17, 25.05, 27.19, -18.13, 0, 0, 4.31, 
42, 9, eco1, 1, 457557, 4.2, 18, 28.37, 26.87, 25.45, -1.5, 0, 0, 4.32, 
42, 9, eco2, 2, 903912, 7, 18.9, 65.56, 59.98, 54.76, -5.58, 0, 0, 5.51, 
42, 9, eco3, 3, 540517, 11.2, 18, 107.16, 89.55, 83.89, -17.6, 0, 0, 7.73, 
42, 10, eco1, 1, 457557, 10.5, 13.4, 35.75, 31.93, 30.43, -3.82, 0, 0, 8.46, 
42, 10, eco2, 2, 903912, 17.4, 14, 76.41, 52.22, 52.14, -24.19, 0, 0.01, 10.92, 
42, 10, eco3, 3, 540517, 23.9, 13.1, 107.86, 67.53, 70.29, -40.34, 0, 0.02, 10.08, 
42, 11, eco1, 1, 457557, 51.3, 7.7, 21.71, 21.23, 19.74, -0.49, 0, 0.14, 6.89, 
42, 11, eco2, 2, 903912, 80.7, 8.6, 54.46, 37.21, 37.42, -17.25, 0, 0.09, 1.05, 
42, 11, eco3, 3, 540517, 103.4, 7.7, 61.94, 48.43, 47.24, -13.5, 0, 0.12, -4.86, 
42, 12, eco1, 1, 457557, 18.1, 6, 13.16, 18.98, 16.23, 5.82, 0, 0.05, 13.62, 
42, 12, eco2, 2, 903912, 27.2, 7.2, 37.16, 34.1, 31.48, -3.06, 0, 0.01, 13.61, 
42, 12, eco3, 3, 540517, 34.6, 6.4, 45.17, 44.76, 40.79, -0.4, 0, 0.01, 12.15, 
42, 1, eco1, 1, 457557, 54, 6.1, 13.55, 18.97, 16.32, 5.42, 0, 0.16, 5.44, 
42, 1, eco2, 2, 903912, 82.8, 7.2, 37.3, 34.07, 31.5, -3.23, 0, 0.09, 0.19, 
42, 1, eco3, 3, 540517, 97.4, 6.2, 43.52, 44.35, 40.11, 0.83, 0, 0.11, -3.87, 
42, 2, eco1, 1, 457557, 25, 8.7, 21.68, 22.69, 20.9, 1.01, 0, 0.06, 12.05, 
42, 2, eco2, 2, 903912, 36.6, 8.9, 46.41, 37.73, 36.14, -8.68, 0, 0.02, 11.78, 
42, 2, eco3, 3, 540517, 46.3, 8, 61.3, 49.45, 47.94, -11.85, 0, 0.03, 9.66, 
42, 3, eco1, 1, 457557, 13, 8.9, 22.11, 23.07, 21.29, 0.96, 0, 0.05, 12.37, 
42, 3, eco2, 2, 903912, 22.9, 9.1, 47.43, 38.19, 36.71, -9.25, 0, 0.02, 11.77, 
42, 3, eco3, 3, 540517, 27.9, 7.8, 59.95, 49.04, 47.34, -10.91, 0, 0.03, 10.27, 
42, 4, eco1, 1, 457557, 8.9, 11.4, 33.6, 27.45, 26.97, -6.15, 0, 0.01, 11.16, 
42, 4, eco2, 2, 903912, 15.8, 11.2, 72.42, 43.69, 45.94, -28.73, 0, 0.01, 11.85, 
42, 4, eco3, 3, 540517, 21.1, 10.2, 91.95, 56.62, 59.95, -35.34, 0, 0.02, 10.43, 
42, 5, eco1, 1, 457557, 12.7, 12.7, 36.52, 29.86, 29.29, -6.66, 0, 0.03, 10.63, 
42, 5, eco2, 2, 903912, 20.9, 13, 79.79, 48.55, 50.65, -31.24, 0, 0.02, 10.61, 
42, 5, eco3, 3, 540517, 28.8, 11.5, 102.99, 61.48, 65.67, -41.51, 0, 0.03, 8.98, 
42, 6, eco1, 1, 457557, 16.5, 15.4, 36.96, 35.59, 33.41, -1.36, 0, 0.05, 10.06, 
42, 6, eco2, 2, 903912, 37.5, 16.1, 77.74, 58.61, 56.62, -19.13, 0, 0.05, 8.15, 
42, 6, eco3, 3, 540517, 57.1, 14.6, 110.9, 73.87, 75.19, -37.03, 0, 0.09, 3.51, 
43, 7, eco1, 1, 457557, 0.1, 21, 21.83, 24.7, 22.59, 2.87, 0, 0, 7.06, 
43, 7, eco2, 2, 903912, 0.1, 20.6, 40.83, 30.77, 29.86, -10.06, 0, 0, 5.73, 
43, 7, eco3, 3, 540517, 0.2, 20.2, 41.78, 18.61, 22.61, -23.17, 0, 0, 2.53, 
43, 8, eco1, 1, 457557, 0.5, 21.4, 18.38, 17.66, 16.84, -0.72, 0, 0, 5.16, 
43, 8, eco2, 2, 903912, 1.1, 20.9, 38.25, 25.23, 25.64, -13.02, 0, 0, 4.44, 
43, 8, eco3, 3, 540517, 1.5, 20.7, 41.43, 18.47, 22.42, -22.96, 0, 0, 2.33, 
43, 9, eco1, 1, 457557, 2, 19.7, 24.1, 21.22, 20.66, -2.89, 0, 0, 4.45, 
43, 9, eco2, 2, 903912, 3.6, 20, 52.03, 40.66, 38.97, -11.38, 0, 0, 4.5, 
43, 9, eco3, 3, 540517, 5.8, 19.6, 84.98, 56.9, 57.97, -28.08, 0, 0, 3.75, 
43, 10, eco1, 1, 457557, 10.4, 14.1, 37.1, 32.81, 31.47, -4.3, 0, 0, 8.54, 
43, 10, eco2, 2, 903912, 18.7, 14.6, 74.05, 55.69, 53.73, -18.36, 0, 0.01, 11, 
43, 10, eco3, 3, 540517, 25.6, 13.7, 110.14, 71.26, 73.14, -38.88, 0, 0.02, 10.24, 
43, 11, eco1, 1, 457557, 5.7, 11.7, 36.29, 27.68, 27.69, -8.61, 0, 0, 8.75, 
43, 11, eco2, 2, 903912, 9.8, 12.1, 76.37, 47.37, 48.86, -28.99, 0, 0, 11.8, 
43, 11, eco3, 3, 540517, 13.4, 11.5, 103.56, 62.44, 66.14, -41.12, 0, 0.01, 11.75, 
43, 12, eco1, 1, 457557, 69.6, 7.2, 17.81, 20.02, 18.13, 2.21, 0, 0.19, 3.15, 
43, 12, eco2, 2, 903912, 105.6, 8.2, 41.82, 36.97, 34.42, -4.86, 0, 0.12, -4.27, 
43, 12, eco3, 3, 540517, 133.4, 7.3, 55.43, 48.33, 45.68, -7.1, 0, 0.17, -11.41, 
43, 1, eco1, 1, 457557, 24.1, 8.9, 22.63, 22.48, 21.02, -0.16, 0, 0.06, 12.61, 
43, 1, eco2, 2, 903912, 38.8, 9.1, 46.24, 39.06, 36.89, -7.18, 0, 0.02, 12.2, 
43, 1, eco3, 3, 540517, 48.4, 8.8, 68.55, 52.74, 51.85, -15.81, 0, 0.03, 10.54, 
43, 2, eco1, 1, 457557, 5.7, 8.4, 21.61, 21.98, 20.46, 0.37, 0, 0, 11.44, 
43, 2, eco2, 2, 903912, 9.2, 8.7, 44.39, 38.12, 35.84, -6.26, 0, 0, 12.95, 
43, 2, eco3, 3, 540517, 11, 7.9, 60.64, 49.97, 48.08, -10.67, 0, 0, 12.55, 
43, 3, eco1, 1, 457557, 17.1, 10.7, 26.73, 25.64, 24.3, -1.09, 0, 0.06, 11.63, 
43, 3, eco2, 2, 903912, 27.4, 10.3, 51.42, 42.18, 40.22, -9.24, 0, 0.03, 10.76, 
43, 3, eco3, 3, 540517, 33.3, 9.6, 74.89, 55.34, 55.14, -19.54, 0, 0.04, 8.68, 
43, 4, eco1, 1, 457557, 5.9, 10.6, 32.88, 25.43, 25.46, -7.45, 0, 0, 10.42, 
43, 4, eco2, 2, 903912, 10.2, 10.6, 67.14, 42.96, 44.19, -24.18, 0, 0, 11.69, 
43, 4, eco3, 3, 540517, 13.9, 9.4, 84.54, 54.87, 57, -29.67, 0, 0, 11.63, 
43, 5, eco1, 1, 457557, 6, 12.6, 37.69, 29.01, 29.06, -8.68, 0, 0, 9.56, 
43, 5, eco2, 2, 903912, 10.8, 12.9, 77.18, 49.52, 50.64, -27.66, 0, 0, 10.89, 
43, 5, eco3, 3, 540517, 15.6, 11.7, 104.09, 62.8, 66.77, -41.29, 0, 0.01, 10.27, 
43, 6, eco1, 1, 457557, 0.5, 16.4, 33.55, 27.41, 27.13, -6.14, 0, 0, 6.89, 
43, 6, eco2, 2, 903912, 1.2, 16.5, 72.24, 52.17, 51.03, -20.07, 0, 0, 8.09, 
43, 6, eco3, 3, 540517, 1.6, 15.5, 105.43, 66.93, 69.39, -38.5, 0, 0, 7.75, 
44, 7, eco1, 1, 457557, 0.8, 22.8, 14.09, 15.08, 14.04, 0.99, 0, 0, 5.18, 
44, 7, eco2, 2, 903912, 1.3, 21.9, 40.34, 35.45, 32.85, -4.89, 0, 0, 6.16, 
44, 7, eco3, 3, 540517, 3, 22, 64.86, 61.24, 56.07, -3.62, 0, 0, 6.53, 
44, 8, eco1, 1, 457557, 0.3, 23, 10.23, 9.61, 9.25, -0.62, 0, 0, 3.76, 
44, 8, eco2, 2, 903912, 0.3, 22.2, 31.61, 21.18, 21.46, -10.42, 0, 0, 4.45, 
44, 8, eco3, 3, 540517, 0.7, 22.3, 50.64, 35.46, 35.8, -15.18, 0, 0, 4.83, 
44, 9, eco1, 1, 457557, 1.6, 22, 15.12, 11.91, 12.03, -3.21, 0, 0, 3.32, 
44, 9, eco2, 2, 903912, 3.2, 21.4, 44.87, 36.87, 34.83, -8, 0, 0, 4.34, 
44, 9, eco3, 3, 540517, 5, 21.4, 75.22, 75.01, 67.49, -0.22, 0, 0, 5.21, 
44, 10, eco1, 1, 457557, 5.5, 18.8, 30.93, 35.59, 32.23, 4.67, 0, 0, 4.64, 
44, 10, eco2, 2, 903912, 9.5, 18.2, 68.94, 69.44, 61.48, 0.49, 0, 0, 7.46, 
44, 10, eco3, 3, 540517, 13.6, 18.4, 104.86, 96, 87.63, -8.87, 0, 0, 8.82, 
44, 11, eco1, 1, 457557, 14.8, 9.5, 29.43, 23.43, 23.16, -6, 0, 0.01, 11.19, 
44, 11, eco2, 2, 903912, 22.8, 10.2, 65.06, 42.2, 43.04, -22.86, 0, 0.02, 12.6, 
44, 11, eco3, 3, 540517, 28.5, 9.3, 79.76, 54.69, 55.68, -25.07, 0, 0.03, 10.51, 
44, 12, eco1, 1, 457557, 12.3, 3, 4.35, 15.22, 11.54, 10.87, 0, 0, 10.73, 
44, 12, eco2, 2, 903912, 20.6, 5.1, 21.66, 30.56, 25.28, 8.91, 0, 0.02, 13.35, 
44, 12, eco3, 3, 540517, 24.8, 3.7, 16.19, 38.81, 29.57, 22.62, 0, 0, 13.92, 
44, 1, eco1, 1, 457557, 28.9, 8.7, 23.05, 22.2, 20.94, -0.85, 0, 0.12, 11.02, 
44, 1, eco2, 2, 903912, 50.2, 9.1, 46.57, 39.37, 37.18, -7.2, 0, 0.06, 6.97, 
44, 1, eco3, 3, 540517, 57.8, 8.7, 66.81, 52.72, 51.48, -14.09, 0, 0.09, 2.95, 
44, 2, eco1, 1, 457557, 36.8, 9.2, 23.76, 22.85, 21.57, -0.91, 0, 0.13, 9.22, 
44, 2, eco2, 2, 903912, 63.1, 9.4, 47.55, 39.9, 37.78, -7.66, 0, 0.07, 5.55, 
44, 2, eco3, 3, 540517, 74.8, 8.4, 64.48, 51.91, 50.37, -12.58, 0, 0.09, 2.51, 
44, 3, eco1, 1, 457557, 18.3, 10.7, 26.67, 25.49, 24.17, -1.18, 0, 0.06, 11.9, 
44, 3, eco2, 2, 903912, 30.3, 10.3, 51.14, 42.25, 40.21, -8.89, 0, 0.03, 11.52, 
44, 3, eco3, 3, 540517, 36.9, 9.5, 73.41, 55.57, 55, -17.83, 0, 0.03, 9.88, 
44, 4, eco1, 1, 457557, 17.4, 10.2, 31.59, 24.67, 24.65, -6.91, 0, 0.07, 11.69, 
44, 4, eco2, 2, 903912, 32.9, 10.5, 66.2, 42.8, 43.88, -23.4, 0, 0.04, 10.13, 
44, 4, eco3, 3, 540517, 43, 9.1, 79.87, 54.35, 55.6, -25.52, 0, 0.05, 7.48, 
44, 5, eco1, 1, 457557, 8.3, 17.2, 38.29, 38.54, 35.91, 0.25, 0, 0, 9.64, 
44, 5, eco2, 2, 903912, 15.4, 16, 78.36, 60.14, 57.66, -18.22, 0, 0.01, 10.36, 
44, 5, eco3, 3, 540517, 21.5, 15.8, 108.43, 81.69, 79.8, -26.73, 0, 0.02, 9.25, 
44, 6, eco1, 1, 457557, 2.5, 17.2, 34.62, 32.25, 30.8, -2.38, 0, 0, 7.79, 
44, 6, eco2, 2, 903912, 5, 17.3, 71.87, 61.4, 57.1, -10.47, 0, 0, 9.13, 
44, 6, eco3, 3, 540517, 7.9, 16.3, 109.07, 82.33, 80.12, -26.74, 0, 0, 8.73, 
45, 7, eco1, 1, 457557, 0.7, 23, 14.43, 17.52, 15.92, 3.09, 0, 0, 5.76, 
45, 7, eco2, 2, 903912, 1, 22.2, 40.44, 39.62, 35.79, -0.83, 0, 0, 6.79, 
45, 7, eco3, 3, 540517, 1, 22.2, 59.7, 52.85, 49.57, -6.85, 0, 0, 6.49, 
45, 8, eco1, 1, 457557, 0.2, 22.5, 13.02, 11.24, 11.11, -1.78, 0, 0, 4.13, 
45, 8, eco2, 2, 903912, 0.4, 22, 35.98, 25.64, 25.54, -10.34, 0, 0, 4.93, 
45, 8, eco3, 3, 540517, 0.7, 21.8, 55.71, 36.04, 37.54, -19.67, 0, 0, 4.78, 
45, 9, eco1, 1, 457557, 0.3, 23.7, 7.37, 8.34, 7.7, 0.97, 0, 0, 3.03, 
45, 9, eco2, 2, 903912, 1, 22.4, 31.38, 22.12, 22.12, -9.26, 0, 0, 3.83, 
45, 9, eco3, 3, 540517, 1.7, 23, 44.3, 35.07, 34.14, -9.23, 0, 0, 3.95, 
45, 10, eco1, 1, 457557, 4.5, 18.2, 31.54, 30.44, 28.85, -1.1, 0, 0, 4.03, 
45, 10, eco2, 2, 903912, 7.8, 17.5, 70.07, 65.51, 59.4, -4.56, 0, 0, 6.23, 
45, 10, eco3, 3, 540517, 10.3, 17.5, 107.6, 90.85, 85.15, -16.75, 0, 0, 7.54, 
45, 11, eco1, 1, 457557, 56, 10.9, 35.05, 25.41, 25.86, -9.64, 0, 0.17, 6.64, 
45, 11, eco2, 2, 903912, 85.5, 11.4, 72.78, 45.38, 46.94, -27.4, 0, 0.11, 0.84, 
45, 11, eco3, 3, 540517, 112, 10.7, 94.79, 59.95, 62.76, -34.84, 0, 0.17, -6.32, 
45, 12, eco1, 1, 457557, 54.1, 9.5, 24.45, 23.17, 22, -1.28, 0, 0.17, 6.7, 
45, 12, eco2, 2, 903912, 85.6, 10, 49.68, 41.43, 39.39, -8.24, 0, 0.09, 2.13, 
45, 12, eco3, 3, 540517, 105.6, 9.4, 72.66, 55.33, 54.76, -17.32, 0, 0.13, -1.89, 
45, 1, eco1, 1, 457557, 8.5, 8.9, 22.97, 22.2, 20.99, -0.76, 0, 0, 9.99, 
45, 1, eco2, 2, 903912, 14.9, 9.2, 46.55, 39.52, 37.39, -7.03, 0, 0, 10.94, 
45, 1, eco3, 3, 540517, 18.3, 8.7, 66.89, 52.98, 51.79, -13.91, 0, 0, 10.4, 
45, 2, eco1, 1, 457557, 7.2, 9.5, 24.61, 23.06, 22, -1.55, 0, 0, 10.81, 
45, 2, eco2, 2, 903912, 12.3, 9.6, 48.54, 40.51, 38.54, -8.03, 0, 0, 13.19, 
45, 2, eco3, 3, 540517, 14.9, 8.9, 68.61, 53.63, 52.65, -14.98, 0, 0.01, 12.42, 
45, 3, eco1, 1, 457557, 37.1, 6.6, 16.51, 19.07, 17.24, 2.56, 0, 0.13, 9.42, 
45, 3, eco2, 2, 903912, 58.8, 7.3, 36.72, 35.01, 32.06, -1.71, 0, 0.07, 5.28, 
45, 3, eco3, 3, 540517, 71.3, 5.8, 38.47, 44.36, 39, 5.89, 0, 0.09, 1.59, 
45, 4, eco1, 1, 457557, 6.2, 10.7, 33.91, 25.21, 25.62, -8.69, 0, 0, 9.72, 
45, 4, eco2, 2, 903912, 11.5, 11, 69.31, 44.24, 45.66, -25.07, 0, 0, 10.23, 
45, 4, eco3, 3, 540517, 15.3, 9.7, 86.24, 56.51, 58.68, -29.73, 0, 0, 10.07, 
45, 5, eco1, 1, 457557, 3.3, 16, 38.47, 32.89, 32.08, -5.58, 0, 0, 8.18, 
45, 5, eco2, 2, 903912, 6.3, 15.3, 79.29, 57.38, 56.22, -21.9, 0, 0, 9.4, 
45, 5, eco3, 3, 540517, 8.1, 14.7, 109.5, 76.33, 76.83, -33.17, 0, 0, 9.07, 
45, 6, eco1, 1, 457557, 1.8, 18.3, 31.2, 27.42, 26.8, -3.78, 0, 0, 6.51, 
45, 6, eco2, 2, 903912, 3.3, 18.5, 66.19, 58.8, 54.33, -7.39, 0, 0, 7.87, 
45, 6, eco3, 3, 540517, 5, 17.5, 104.41, 83.05, 79.69, -21.37, 0, 0, 8.11, 
46, 7, eco1, 1, 457557, 0.5, 23.6, 10.18, 11.69, 10.77, 1.51, 0, 0, 4.75, 
46, 7, eco2, 2, 903912, 0.5, 22.5, 33.45, 27.91, 26.45, -5.54, 0, 0, 5.69, 
46, 7, eco3, 3, 540517, 1.1, 22.6, 53.06, 46.61, 44.01, -6.45, 0, 0, 6.08, 
46, 8, eco1, 1, 457557, 0.5, 23.2, 9.43, 8.58, 8.37, -0.85, 0, 0, 3.53, 
46, 8, eco2, 2, 903912, 1.6, 22.2, 34.59, 25.67, 25.23, -8.92, 0, 0, 4.61, 
46, 8, eco3, 3, 540517, 1.8, 22.3, 54.33, 40.52, 40.27, -13.81, 0, 0, 4.9, 
46, 9, eco1, 1, 457557, 0, 21.5, 11.56, 6.37, 7.3, -5.19, 0, 0, 2.47, 
46, 9, eco2, 2, 903912, 0, 21, 34.31, 15.89, 18.72, -18.42, 0, 0, 3.24, 
46, 9, eco3, 3, 540517, 0, 21, 55.67, 24.87, 30.22, -30.81, 0, 0, 3.44, 
46, 10, eco1, 1, 457557, 0.9, 14.7, 26.98, 11.34, 14.42, -15.65, 0, 0, 2.1, 
46, 10, eco2, 2, 903912, 1.5, 15, 60.56, 32, 35.46, -28.56, 0, 0, 2.83, 
