Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
44, GaulShal, eco3, 249242, 0.9, 1, 0.6, 0.36, 150.22, 17, 312, 
44, MahoNerv, eco1, 63819, 0.74, 1, 0.43, 0.26, 213.22, 19, 315, 
44, MahoNerv, eco2, 249192, 0.77, 1, 0.64, 0.38, 175.65, 0, 328, 
44, MahoNerv, eco3, 248248, 0.85, 1, 0.66, 0.4, 150.23, 17, 312, 
44, NothDens, eco1, 63902, 0, 1, 0.43, 0, 213.23, 19, 315, 
44, NothDens, eco2, 249524, 0, 1, 0.64, 0, 175.65, 0, 328, 
44, NothDens, eco3, 248304, 0, 1, 0.66, 0, 150.24, 17, 312, 
44, PinuJeff, eco1, 214628, 1, 1, 0.42, 0.25, 215.27, 19, 315, 
44, PinuJeff, eco2, 276563, 1, 1, 0.62, 0.37, 181.72, 0, 328, 
44, PinuJeff, eco3, 34241, 1, 1, 0.67, 0.4, 145.62, 17, 312, 
44, PinuLamb, eco1, 34972, 0.41, 1, 0.14, 0.08, 213.33, 19, 315, 
44, PinuLamb, eco2, 71343, 0.47, 1, 0.46, 0.26, 179.74, 0, 328, 
44, PinuLamb, eco3, 21184, 0.62, 1, 0.51, 0.3, 151.22, 17, 312, 
44, PinuMont, eco1, 214023, 0, 1, 0.26, 0, 215.32, 19, 315, 
44, PinuMont, eco2, 276323, 0, 1, 0.55, 0, 181.72, 0, 328, 
44, PinuMont, eco3, 34648, 0, 1, 0.62, 0, 145.76, 17, 312, 
44, PseuMenz, eco1, 34867, 0.9, 1, 0.14, 0.08, 213.42, 19, 315, 
44, PseuMenz, eco2, 71451, 0.91, 1, 0.46, 0.28, 179.75, 0, 328, 
44, PseuMenz, eco3, 21479, 0.95, 1, 0.51, 0.31, 151.3, 17, 312, 
44, Quercus, eco1, 213425, 0.85, 1, 0.5, 0.3, 215.31, 19, 315, 
44, Quercus, eco2, 276245, 0.88, 1, 0.66, 0.4, 181.72, 0, 328, 
44, Quercus, eco3, 34477, 0.93, 1, 0.7, 0.42, 145.66, 17, 312, 
44, Rhododen, eco1, 63765, 0, 1, 0.28, 0, 213.15, 19, 315, 
44, Rhododen, eco2, 249710, 0, 1, 0.57, 0, 175.64, 0, 328, 
44, Rhododen, eco3, 248565, 0, 1, 0.6, 0, 150.19, 17, 312, 
44, Rubus, eco1, 35011, 0.76, 1, 0.43, 0.26, 213.36, 19, 315, 
44, Rubus, eco2, 71391, 0.78, 1, 0.63, 0.38, 179.72, 0, 328, 
44, Rubus, eco3, 21316, 0.85, 1, 0.65, 0.39, 151.59, 17, 312, 
44, Vacciniu, eco1, 63301, 0.99, 1, 0.43, 0.26, 213.21, 19, 315, 
44, Vacciniu, eco2, 249358, 0.99, 1, 0.64, 0.38, 175.62, 0, 328, 
44, Vacciniu, eco3, 248333, 1, 1, 0.66, 0.4, 150.23, 17, 312, 
44, WhipMode, eco1, 63732, 0.81, 1, 0.43, 0.26, 213.23, 19, 315, 
44, WhipMode, eco2, 248972, 0.84, 1, 0.64, 0.38, 175.65, 0, 328, 
44, WhipMode, eco3, 248059, 0.9, 1, 0.66, 0.4, 150.23, 17, 312, 
45, ArbuMenz, eco1, 200092, 0.75, 1, 0.36, 0.21, 253.27, 0, 365, 
45, ArbuMenz, eco2, 264621, 0.77, 1, 0.46, 0.28, 230.69, 0, 365, 
45, ArbuMenz, eco3, 31816, 0.86, 1, 0.52, 0.31, 211.89, 0, 365, 
45, Arctosta, eco1, 304516, 0.58, 1, 0.54, 0.32, 253.37, 0, 365, 
45, Arctosta, eco2, 377088, 0.61, 1, 0.6, 0.36, 230.82, 0, 365, 
45, Arctosta, eco3, 41698, 0.73, 1, 0.64, 0.38, 211.05, 0, 365, 
45, CaloDecu, eco1, 55441, 0, 1, 0.16, 0, 249.73, 0, 365, 
45, CaloDecu, eco2, 232863, 0, 1, 0.33, 0, 227.08, 0, 365, 
45, CaloDecu, eco3, 244980, 0.09, 1, 0.39, 0.05, 215.89, 0, 365, 
45, Ceanothu, eco1, 199972, 0.52, 1, 0.54, 0.3, 253.3, 0, 365, 
45, Ceanothu, eco2, 264905, 0.55, 1, 0.6, 0.33, 230.73, 0, 365, 
45, Ceanothu, eco3, 31785, 0.67, 1, 0.64, 0.38, 211.83, 0, 365, 
45, ChryChry, eco1, 30179, 0, 1, 0.14, 0, 251.21, 0, 365, 
45, ChryChry, eco2, 63985, 0, 1, 0.32, 0, 229.35, 0, 365, 
45, ChryChry, eco3, 19305, 0.06, 1, 0.39, 0.03, 215.65, 0, 365, 
45, Frangula, eco1, 30564, 0.78, 1, 0.37, 0.22, 251.23, 0, 365, 
45, Frangula, eco2, 64138, 0.79, 1, 0.46, 0.28, 229.35, 0, 365, 
45, Frangula, eco3, 19359, 0.86, 1, 0.51, 0.31, 215.85, 0, 365, 
45, Garrya, eco1, 55666, 0, 1, 0.49, 0, 249.68, 0, 365, 
45, Garrya, eco2, 232210, 0, 1, 0.56, 0, 227.1, 0, 365, 
45, Garrya, eco3, 244713, 0.24, 1, 0.59, 0.14, 215.87, 0, 365, 
45, GaulShal, eco1, 55186, 0.75, 1, 0.37, 0.22, 249.72, 0, 365, 
45, GaulShal, eco2, 233202, 0.77, 1, 0.47, 0.28, 227.08, 0, 365, 
45, GaulShal, eco3, 244787, 0.86, 1, 0.51, 0.31, 215.89, 0, 365, 
45, MahoNerv, eco1, 55564, 0.67, 1, 0.49, 0.29, 249.63, 0, 365, 
45, MahoNerv, eco2, 232370, 0.69, 1, 0.56, 0.33, 227.1, 0, 365, 
45, MahoNerv, eco3, 244944, 0.79, 1, 0.59, 0.35, 215.93, 0, 365, 
45, NothDens, eco1, 55203, 0, 1, 0.49, 0, 249.72, 0, 365, 
45, NothDens, eco2, 232484, 0, 1, 0.56, 0, 227.09, 0, 365, 
45, NothDens, eco3, 244820, 0, 1, 0.59, 0, 215.91, 0, 365, 
45, PinuJeff, eco1, 199980, 0.99, 1, 0.48, 0.29, 253.29, 0, 365, 
45, PinuJeff, eco2, 264311, 0.99, 1, 0.55, 0.33, 230.7, 0, 365, 
45, PinuJeff, eco3, 31791, 1, 1, 0.6, 0.36, 211.8, 0, 365, 
45, PinuLamb, eco1, 30225, 0.28, 1, 0.14, 0.08, 251.03, 0, 365, 
45, PinuLamb, eco2, 64291, 0.32, 1, 0.32, 0.18, 229.32, 0, 365, 
45, PinuLamb, eco3, 19430, 0.52, 1, 0.39, 0.23, 215.63, 0, 365, 
45, PinuMont, eco1, 200488, 0, 1, 0.36, 0, 253.28, 0, 365, 
45, PinuMont, eco2, 265043, 0, 1, 0.46, 0, 230.7, 0, 365, 
45, PinuMont, eco3, 31592, 0, 1, 0.52, 0, 211.92, 0, 365, 
45, PseuMenz, eco1, 30445, 0.87, 1, 0.14, 0.09, 251.17, 0, 365, 
45, PseuMenz, eco2, 64156, 0.88, 1, 0.32, 0.19, 229.36, 0, 365, 
45, PseuMenz, eco3, 19313, 0.92, 1, 0.39, 0.23, 215.78, 0, 365, 
45, Quercus, eco1, 200459, 0.8, 1, 0.54, 0.32, 253.29, 0, 365, 
45, Quercus, eco2, 264619, 0.82, 1, 0.6, 0.36, 230.7, 0, 365, 
45, Quercus, eco3, 31699, 0.89, 1, 0.64, 0.38, 211.87, 0, 365, 
45, Rhododen, eco1, 55285, 0, 1, 0.37, 0, 249.7, 0, 365, 
45, Rhododen, eco2, 232865, 0, 1, 0.47, 0, 227.09, 0, 365, 
45, Rhododen, eco3, 244917, 0, 1, 0.51, 0, 215.9, 0, 365, 
45, Rubus, eco1, 30485, 0.7, 1, 0.48, 0.29, 251.11, 0, 365, 
45, Rubus, eco2, 64120, 0.72, 1, 0.55, 0.33, 229.35, 0, 365, 
45, Rubus, eco3, 19185, 0.81, 1, 0.59, 0.35, 215.81, 0, 365, 
45, Vacciniu, eco1, 55067, 0.98, 1, 0.49, 0.29, 249.71, 0, 365, 
45, Vacciniu, eco2, 232460, 0.98, 1, 0.56, 0.33, 227.08, 0, 365, 
45, Vacciniu, eco3, 245393, 1, 1, 0.59, 0.35, 215.88, 0, 365, 
45, WhipMode, eco1, 55439, 0.75, 1, 0.49, 0.29, 249.66, 0, 365, 
45, WhipMode, eco2, 232734, 0.77, 1, 0.56, 0.33, 227.07, 0, 365, 
45, WhipMode, eco3, 244494, 0.86, 1, 0.59, 0.35, 215.87, 0, 365, 
46, ArbuMenz, eco1, 215049, 0.73, 1, 0.1, 0.06, 297.94, 0, 365, 
46, ArbuMenz, eco2, 287340, 0.78, 1, 0.42, 0.25, 237.89, 0, 365, 
46, ArbuMenz, eco3, 36438, 0.84, 1, 0.59, 0.35, 191.17, 0, 365, 
46, Arctosta, eco1, 324160, 0.55, 1, 0.4, 0.24, 297.94, 0, 365, 
46, Arctosta, eco2, 402325, 0.62, 1, 0.58, 0.34, 238.32, 0, 365, 
46, Arctosta, eco3, 46302, 0.71, 1, 0.69, 0.41, 189.68, 0, 365, 
46, CaloDecu, eco1, 66935, 0, 1, 0.02, 0, 295.76, 0, 365, 
46, CaloDecu, eco2, 248174, 0, 1, 0.3, 0, 227.32, 0, 365, 
46, CaloDecu, eco3, 247201, 0.04, 1, 0.48, 0.03, 194.88, 0, 365, 
46, Ceanothu, eco1, 215401, 0.48, 1, 0.4, 0.23, 297.78, 0, 365, 
46, Ceanothu, eco2, 287442, 0.55, 1, 0.58, 0.32, 237.91, 0, 365, 
46, Ceanothu, eco3, 36314, 0.65, 1, 0.68, 0.39, 191.29, 0, 365, 
46, ChryChry, eco1, 36409, 0, 1, 0.02, 0, 295.98, 0, 365, 
46, ChryChry, eco2, 74664, 0, 1, 0.26, 0, 234.27, 0, 365, 
46, ChryChry, eco3, 21426, 0.01, 1, 0.48, 0.01, 196, 0, 365, 
46, Frangula, eco1, 36308, 0.76, 1, 0.1, 0.06, 295.98, 0, 365, 
46, Frangula, eco2, 74614, 0.8, 1, 0.43, 0.26, 234.16, 0, 365, 
46, Frangula, eco3, 21586, 0.85, 1, 0.57, 0.34, 196.24, 0, 365, 
46, Garrya, eco1, 66814, 0, 1, 0.28, 0, 295.83, 0, 365, 
46, Garrya, eco2, 248409, 0, 1, 0.55, 0, 227.22, 0, 365, 
46, Garrya, eco3, 246951, 0.19, 1, 0.64, 0.11, 194.81, 0, 365, 
46, GaulShal, eco1, 66783, 0.73, 1, 0.11, 0.06, 295.67, 0, 365, 
46, GaulShal, eco2, 248453, 0.78, 1, 0.46, 0.28, 227.32, 0, 365, 
46, GaulShal, eco3, 247090, 0.84, 1, 0.58, 0.35, 194.84, 0, 365, 
46, MahoNerv, eco1, 67124, 0.64, 1, 0.28, 0.17, 295.71, 0, 365, 
46, MahoNerv, eco2, 248296, 0.7, 1, 0.55, 0.33, 227.34, 0, 365, 
46, MahoNerv, eco3, 246989, 0.78, 1, 0.64, 0.38, 194.84, 0, 365, 
46, NothDens, eco1, 67038, 0, 1, 0.28, 0, 295.75, 0, 365, 
46, NothDens, eco2, 248942, 0, 1, 0.55, 0, 227.38, 0, 365, 
46, NothDens, eco3, 247011, 0, 1, 0.64, 0, 194.87, 0, 365, 
46, PinuJeff, eco1, 216010, 0.99, 1, 0.27, 0.16, 297.81, 0, 365, 
46, PinuJeff, eco2, 287224, 0.99, 1, 0.52, 0.31, 237.92, 0, 365, 
46, PinuJeff, eco3, 36442, 1, 1, 0.65, 0.39, 191.23, 0, 365, 
46, PinuLamb, eco1, 36378, 0.23, 1, 0.02, 0.01, 296.02, 0, 365, 
46, PinuLamb, eco2, 74677, 0.33, 1, 0.26, 0.14, 234.12, 0, 365, 
46, PinuLamb, eco3, 21433, 0.49, 1, 0.48, 0.27, 196.27, 0, 365, 
46, PinuMont, eco1, 215061, 0, 1, 0.1, 0, 297.78, 0, 365, 
46, PinuMont, eco2, 287255, 0, 1, 0.42, 0, 237.86, 0, 365, 
46, PinuMont, eco3, 36218, 0, 1, 0.59, 0, 191.19, 0, 365, 
46, PseuMenz, eco1, 36202, 0.85, 1, 0.02, 0.01, 296, 0, 365, 
46, PseuMenz, eco2, 74836, 0.88, 1, 0.26, 0.16, 234.22, 0, 365, 
46, PseuMenz, eco3, 21412, 0.92, 1, 0.48, 0.29, 196.08, 0, 365, 
46, Quercus, eco1, 215357, 0.78, 1, 0.4, 0.24, 297.86, 0, 365, 
46, Quercus, eco2, 287155, 0.82, 1, 0.58, 0.35, 237.89, 0, 365, 
46, Quercus, eco3, 36396, 0.88, 1, 0.68, 0.41, 191.26, 0, 365, 
46, Rhododen, eco1, 66658, 0, 1, 0.11, 0, 295.85, 0, 365, 
46, Rhododen, eco2, 248159, 0, 1, 0.46, 0, 227.27, 0, 365, 
46, Rhododen, eco3, 247080, 0, 1, 0.58, 0, 194.85, 0, 365, 
46, Rubus, eco1, 36277, 0.68, 1, 0.28, 0.17, 296.01, 0, 365, 
46, Rubus, eco2, 74586, 0.72, 1, 0.53, 0.32, 234.13, 0, 365, 
46, Rubus, eco3, 21426, 0.79, 1, 0.63, 0.38, 196.09, 0, 365, 
46, Vacciniu, eco1, 67141, 0.98, 1, 0.28, 0.17, 295.64, 0, 365, 
46, Vacciniu, eco2, 248613, 0.99, 1, 0.55, 0.33, 227.29, 0, 365, 
46, Vacciniu, eco3, 246652, 1, 1, 0.64, 0.38, 194.87, 0, 365, 
46, WhipMode, eco1, 66746, 0.73, 1, 0.28, 0.17, 295.65, 0, 365, 
46, WhipMode, eco2, 249150, 0.78, 1, 0.55, 0.33, 227.33, 0, 365, 
46, WhipMode, eco3, 246873, 0.84, 1, 0.64, 0.38, 194.89, 0, 365, 
47, ArbuMenz, eco1, 210852, 0.65, 1, 0.31, 0.18, 205.24, 0, 290, 
47, ArbuMenz, eco2, 282492, 0.71, 1, 0.67, 0.4, 159.36, 0, 365, 
47, ArbuMenz, eco3, 36352, 0.79, 1, 0.77, 0.45, 120.62, 0, 365, 
47, Arctosta, eco1, 323968, 0.45, 1, 0.52, 0.27, 205.18, 0, 290, 
47, Arctosta, eco2, 393445, 0.53, 1, 0.74, 0.32, 159.58, 0, 365, 
47, Arctosta, eco3, 44441, 0.63, 1, 0.82, 0.38, 118.67, 0, 365, 
47, CaloDecu, eco1, 52397, 0, 1, 0.14, 0, 204.11, 0, 290, 
47, CaloDecu, eco2, 242518, 0, 1, 0.63, 0, 152.28, 0, 365, 
47, CaloDecu, eco3, 246431, 0, 1, 0.71, 0, 125.09, 0, 365, 
47, Ceanothu, eco1, 211143, 0.37, 1, 0.52, 0.22, 205.24, 0, 290, 
47, Ceanothu, eco2, 282407, 0.46, 1, 0.74, 0.27, 159.35, 0, 365, 
47, Ceanothu, eco3, 36344, 0.57, 1, 0.81, 0.34, 120.55, 0, 365, 
47, ChryChry, eco1, 28428, 0, 1, 0.13, 0, 205.23, 0, 290, 
47, ChryChry, eco2, 74420, 0, 1, 0.62, 0, 157.26, 0, 365, 
47, ChryChry, eco3, 22739, 0, 1, 0.71, 0, 125.54, 0, 365, 
47, Frangula, eco1, 28353, 0.69, 1, 0.31, 0.18, 205.16, 0, 290, 
47, Frangula, eco2, 74146, 0.74, 1, 0.68, 0.41, 157.31, 0, 365, 
47, Frangula, eco3, 22500, 0.81, 1, 0.75, 0.45, 125.58, 0, 365, 
47, Garrya, eco1, 52661, 0, 1, 0.46, 0, 204.28, 0, 290, 
47, Garrya, eco2, 242332, 0, 1, 0.73, 0, 152.33, 0, 365, 
47, Garrya, eco3, 246925, 0, 1, 0.79, 0, 125.08, 0, 365, 
47, GaulShal, eco1, 52421, 0.65, 1, 0.31, 0.19, 204.14, 0, 290, 
47, GaulShal, eco2, 242541, 0.71, 1, 0.69, 0.41, 152.32, 0, 365, 
47, GaulShal, eco3, 246624, 0.79, 1, 0.76, 0.45, 125.08, 0, 365, 
47, MahoNerv, eco1, 52556, 0.54, 1, 0.46, 0.26, 204.3, 0, 290, 
47, MahoNerv, eco2, 241645, 0.62, 1, 0.73, 0.37, 152.31, 0, 365, 
47, MahoNerv, eco3, 246941, 0.71, 1, 0.79, 0.43, 125.08, 0, 365, 
47, NothDens, eco1, 52433, 0, 1, 0.46, 0, 204.17, 0, 290, 
47, NothDens, eco2, 242131, 0, 1, 0.73, 0, 152.3, 0, 365, 
47, NothDens, eco3, 246732, 0, 1, 0.79, 0, 125.11, 0, 365, 
47, PinuJeff, eco1, 210107, 0.97, 1, 0.45, 0.27, 205.24, 0, 290, 
47, PinuJeff, eco2, 282228, 0.98, 1, 0.72, 0.43, 159.32, 0, 365, 
47, PinuJeff, eco3, 36381, 0.99, 1, 0.8, 0.48, 120.58, 0, 365, 
47, PinuLamb, eco1, 28194, 0.05, 1, 0.13, 0.01, 205.16, 0, 290, 
47, PinuLamb, eco2, 74255, 0.19, 1, 0.62, 0.11, 157.33, 0, 365, 
47, PinuLamb, eco3, 22678, 0.36, 1, 0.71, 0.22, 125.5, 0, 365, 
47, PinuMont, eco1, 210948, 0, 1, 0.31, 0, 205.19, 0, 290, 
47, PinuMont, eco2, 282009, 0, 1, 0.67, 0, 159.33, 0, 365, 
47, PinuMont, eco3, 36464, 0, 1, 0.77, 0, 120.5, 0, 365, 
47, PseuMenz, eco1, 28219, 0.81, 1, 0.13, 0.08, 205.27, 0, 290, 
47, PseuMenz, eco2, 74218, 0.84, 1, 0.62, 0.37, 157.26, 0, 365, 
47, PseuMenz, eco3, 22569, 0.89, 1, 0.71, 0.43, 125.7, 0, 365, 
47, Quercus, eco1, 210590, 0.71, 1, 0.52, 0.31, 205.19, 0, 290, 
47, Quercus, eco2, 282449, 0.77, 1, 0.74, 0.44, 159.33, 0, 365, 
47, Quercus, eco3, 36451, 0.83, 1, 0.81, 0.49, 120.48, 0, 365, 
47, Rhododen, eco1, 52604, 0, 1, 0.31, 0, 204.18, 0, 290, 
47, Rhododen, eco2, 242285, 0, 1, 0.69, 0, 152.27, 0, 365, 
47, Rhododen, eco3, 246917, 0, 1, 0.76, 0, 125.1, 0, 365, 
47, Rubus, eco1, 28225, 0.6, 1, 0.45, 0.27, 205.12, 0, 290, 
47, Rubus, eco2, 73895, 0.66, 1, 0.72, 0.39, 157.23, 0, 365, 
47, Rubus, eco3, 22545, 0.73, 1, 0.79, 0.44, 125.44, 0, 365, 
47, Vacciniu, eco1, 52403, 0.96, 1, 0.46, 0.27, 204.21, 0, 290, 
47, Vacciniu, eco2, 242373, 0.97, 1, 0.73, 0.44, 152.31, 0, 365, 
47, Vacciniu, eco3, 247365, 0.99, 1, 0.79, 0.47, 125.08, 0, 365, 
47, WhipMode, eco1, 52468, 0.65, 1, 0.46, 0.27, 204.2, 0, 290, 
47, WhipMode, eco2, 241835, 0.71, 1, 0.73, 0.42, 152.35, 0, 365, 
47, WhipMode, eco3, 246201, 0.79, 1, 0.79, 0.46, 125.11, 0, 365, 
48, ArbuMenz, eco1, 222519, 0.52, 1, 0.29, 0.17, 265.34, 0, 365, 
48, ArbuMenz, eco2, 279932, 0.63, 1, 0.47, 0.28, 226.09, 0, 365, 
48, ArbuMenz, eco3, 34144, 0.7, 1, 0.59, 0.35, 188.89, 0, 365, 
48, Arctosta, eco1, 338810, 0.29, 1, 0.5, 0.18, 265.5, 0, 365, 
48, Arctosta, eco2, 390958, 0.43, 1, 0.61, 0.26, 226.2, 0, 365, 
48, Arctosta, eco3, 40653, 0.51, 1, 0.69, 0.31, 184.75, 0, 365, 
48, CaloDecu, eco1, 59405, 0, 1, 0.1, 0, 264.49, 0, 365, 
48, CaloDecu, eco2, 246078, 0, 1, 0.36, 0, 220.23, 0, 365, 
48, CaloDecu, eco3, 248642, 0, 1, 0.47, 0, 194.58, 0, 365, 
48, Ceanothu, eco1, 222524, 0.19, 1, 0.5, 0.12, 265.38, 0, 365, 
48, Ceanothu, eco2, 280176, 0.35, 1, 0.61, 0.21, 226.11, 0, 365, 
48, Ceanothu, eco3, 34058, 0.44, 1, 0.68, 0.26, 188.89, 0, 365, 
48, ChryChry, eco1, 32846, 0, 1, 0.09, 0, 263.68, 0, 365, 
48, ChryChry, eco2, 75310, 0, 1, 0.34, 0, 224.72, 0, 365, 
48, ChryChry, eco3, 23303, 0, 1, 0.47, 0, 196.81, 0, 365, 
48, Frangula, eco1, 32635, 0.59, 1, 0.3, 0.18, 263.46, 0, 365, 
48, Frangula, eco2, 75575, 0.68, 1, 0.48, 0.29, 224.72, 0, 365, 
48, Frangula, eco3, 23144, 0.73, 1, 0.57, 0.34, 196.72, 0, 365, 
48, Garrya, eco1, 58964, 0, 1, 0.42, 0, 264.48, 0, 365, 
48, Garrya, eco2, 245694, 0, 1, 0.57, 0, 220.21, 0, 365, 
48, Garrya, eco3, 248477, 0, 1, 0.64, 0, 194.43, 0, 365, 
48, GaulShal, eco1, 59177, 0.52, 1, 0.3, 0.18, 264.6, 0, 365, 
48, GaulShal, eco2, 247049, 0.63, 1, 0.49, 0.3, 220.2, 0, 365, 
48, GaulShal, eco3, 248258, 0.7, 1, 0.57, 0.34, 194.53, 0, 365, 
48, MahoNerv, eco1, 59054, 0.4, 1, 0.42, 0.21, 264.6, 0, 365, 
48, MahoNerv, eco2, 246058, 0.53, 1, 0.57, 0.31, 220.17, 0, 365, 
48, MahoNerv, eco3, 248531, 0.6, 1, 0.64, 0.36, 194.5, 0, 365, 
48, NothDens, eco1, 59163, 0, 1, 0.42, 0, 264.69, 0, 365, 
48, NothDens, eco2, 245546, 0, 1, 0.57, 0, 220.19, 0, 365, 
48, NothDens, eco3, 248269, 0, 1, 0.64, 0, 194.54, 0, 365, 
48, PinuJeff, eco1, 222683, 0.95, 1, 0.42, 0.25, 265.35, 0, 365, 
48, PinuJeff, eco2, 280088, 0.97, 1, 0.56, 0.34, 226.09, 0, 365, 
48, PinuJeff, eco3, 33973, 0.98, 1, 0.65, 0.39, 188.91, 0, 365, 
48, PinuLamb, eco1, 32671, 0, 1, 0.09, 0, 263.55, 0, 365, 
48, PinuLamb, eco2, 75444, 0.02, 1, 0.34, 0.01, 224.72, 0, 365, 
48, PinuLamb, eco3, 22998, 0.16, 1, 0.47, 0.1, 196.93, 0, 365, 
48, PinuMont, eco1, 222074, 0, 1, 0.29, 0, 265.42, 0, 365, 
48, PinuMont, eco2, 279870, 0, 1, 0.47, 0, 226.1, 0, 365, 
48, PinuMont, eco3, 34230, 0, 1, 0.59, 0, 188.87, 0, 365, 
48, PseuMenz, eco1, 32746, 0.74, 1, 0.09, 0.05, 263.61, 0, 365, 
48, PseuMenz, eco2, 75516, 0.8, 1, 0.34, 0.21, 224.71, 0, 365, 
48, PseuMenz, eco3, 23112, 0.84, 1, 0.47, 0.28, 196.92, 0, 365, 
48, Quercus, eco1, 222403, 0.6, 1, 0.5, 0.3, 265.36, 0, 365, 
48, Quercus, eco2, 280420, 0.7, 1, 0.61, 0.36, 226.1, 0, 365, 
48, Quercus, eco3, 34252, 0.76, 1, 0.69, 0.41, 188.72, 0, 365, 
48, Rhododen, eco1, 59112, 0, 1, 0.3, 0, 264.59, 0, 365, 
48, Rhododen, eco2, 246254, 0, 1, 0.49, 0, 220.25, 0, 365, 
48, Rhododen, eco3, 248360, 0, 1, 0.57, 0, 194.59, 0, 365, 
48, Rubus, eco1, 32680, 0.48, 1, 0.43, 0.25, 263.56, 0, 365, 
48, Rubus, eco2, 75650, 0.58, 1, 0.56, 0.33, 224.71, 0, 365, 
48, Rubus, eco3, 22957, 0.64, 1, 0.63, 0.36, 197.01, 0, 365, 
48, Vacciniu, eco1, 58854, 0.93, 1, 0.42, 0.25, 264.65, 0, 365, 
48, Vacciniu, eco2, 246302, 0.95, 1, 0.57, 0.34, 220.23, 0, 365, 
48, Vacciniu, eco3, 248641, 0.97, 1, 0.64, 0.38, 194.55, 0, 365, 
48, WhipMode, eco1, 58913, 0.52, 1, 0.42, 0.25, 264.6, 0, 365, 
48, WhipMode, eco2, 246065, 0.63, 1, 0.57, 0.34, 220.2, 0, 365, 
48, WhipMode, eco3, 248537, 0.7, 1, 0.64, 0.37, 194.56, 0, 365, 
49, ArbuMenz, eco1, 221235, 0.7, 1, 0.44, 0.26, 226.93, 0, 365, 
49, ArbuMenz, eco2, 283556, 0.75, 1, 0.65, 0.39, 167.53, 0, 365, 
49, ArbuMenz, eco3, 34709, 0.83, 1, 0.76, 0.45, 124.66, 0, 365, 
49, Arctosta, eco1, 337880, 0.52, 1, 0.6, 0.3, 227.08, 0, 365, 
49, Arctosta, eco2, 397899, 0.58, 1, 0.73, 0.35, 167.74, 0, 365, 
49, Arctosta, eco3, 41061, 0.69, 1, 0.81, 0.41, 121.5, 0, 365, 
49, CaloDecu, eco1, 57015, 0, 1, 0.33, 0, 225.48, 0, 365, 
49, CaloDecu, eco2, 237161, 0, 1, 0.61, 0, 160.97, 0, 365, 
49, CaloDecu, eco3, 249287, 0, 1, 0.7, 0, 130.32, 0, 365, 
49, Ceanothu, eco1, 220919, 0.45, 1, 0.6, 0.26, 226.99, 0, 365, 
49, Ceanothu, eco2, 283607, 0.51, 1, 0.73, 0.31, 167.56, 0, 365, 
49, Ceanothu, eco3, 34604, 0.63, 1, 0.81, 0.38, 124.54, 0, 365, 
49, ChryChry, eco1, 31589, 0, 1, 0.33, 0, 224.7, 0, 365, 
49, ChryChry, eco2, 75804, 0, 1, 0.59, 0, 165.44, 0, 365, 
49, ChryChry, eco3, 24403, 0, 1, 0.7, 0, 131.35, 0, 365, 
49, Frangula, eco1, 31660, 0.74, 1, 0.45, 0.27, 224.67, 0, 365, 
49, Frangula, eco2, 75728, 0.77, 1, 0.66, 0.39, 165.4, 0, 365, 
49, Frangula, eco3, 24525, 0.84, 1, 0.74, 0.44, 131.64, 0, 365, 
49, Garrya, eco1, 56910, 0, 1, 0.54, 0, 225.43, 0, 365, 
49, Garrya, eco2, 236899, 0, 1, 0.71, 0, 160.97, 0, 365, 
49, Garrya, eco3, 249659, 0.13, 1, 0.78, 0.08, 130.32, 0, 365, 
49, GaulShal, eco1, 56669, 0.7, 1, 0.44, 0.26, 225.62, 0, 365, 
49, GaulShal, eco2, 236596, 0.75, 1, 0.67, 0.4, 160.95, 0, 365, 
49, GaulShal, eco3, 249570, 0.83, 1, 0.74, 0.44, 130.3, 0, 365, 
49, MahoNerv, eco1, 56923, 0.61, 1, 0.54, 0.31, 225.39, 0, 365, 
49, MahoNerv, eco2, 237207, 0.66, 1, 0.71, 0.4, 160.98, 0, 365, 
49, MahoNerv, eco3, 250255, 0.76, 1, 0.78, 0.45, 130.32, 0, 365, 
49, NothDens, eco1, 56410, 0, 1, 0.54, 0, 225.51, 0, 365, 
49, NothDens, eco2, 236621, 0, 1, 0.71, 0, 160.93, 0, 365, 
49, NothDens, eco3, 250382, 0, 1, 0.78, 0, 130.33, 0, 365, 
49, PinuJeff, eco1, 221614, 0.98, 1, 0.54, 0.33, 226.91, 0, 365, 
49, PinuJeff, eco2, 283743, 0.99, 1, 0.7, 0.42, 167.55, 0, 365, 
49, PinuJeff, eco3, 35079, 1, 1, 0.79, 0.47, 124.71, 0, 365, 
49, PinuLamb, eco1, 31607, 0.17, 1, 0.33, 0.08, 224.59, 0, 365, 
49, PinuLamb, eco2, 75856, 0.27, 1, 0.59, 0.16, 165.46, 0, 365, 
49, PinuLamb, eco3, 24468, 0.45, 1, 0.69, 0.27, 131.54, 0, 365, 
49, PinuMont, eco1, 221340, 0, 1, 0.44, 0, 227.01, 0, 365, 
49, PinuMont, eco2, 283946, 0, 1, 0.65, 0, 167.56, 0, 365, 
49, PinuMont, eco3, 34997, 0, 1, 0.76, 0, 124.53, 0, 365, 
49, PseuMenz, eco1, 31909, 0.84, 1, 0.33, 0.2, 224.74, 0, 365, 
