Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
26, 5, eco3, 3, 540517, 23.4, 11.6, 100.15, 50.18, 56.47, -49.97, 0, 0.02, 9.7, 
26, 6, eco1, 1, 457557, 3.1, 16.1, 32.09, 42.7, 36.8, 10.61, 0, 0, 8.66, 
26, 6, eco2, 2, 903912, 7.6, 16.4, 66.18, 56.34, 52.09, -9.85, 0, 0, 9.63, 
26, 6, eco3, 3, 540517, 11.6, 15.2, 107.95, 62.3, 65.51, -45.66, 0, 0, 9.14, 
27, 7, eco1, 1, 457557, 1.1, 21.6, 18.96, 30.78, 25.73, 11.82, 0, 0, 6.52, 
27, 7, eco2, 2, 903912, 2, 20.9, 47.78, 45.78, 41.31, -2, 0, 0, 7.5, 
27, 7, eco3, 3, 540517, 2.5, 20.7, 80.48, 53.76, 53.82, -26.71, 0, 0, 7.32, 
27, 8, eco1, 1, 457557, 0.6, 21.9, 15.64, 20.12, 17.65, 4.48, 0, 0, 4.81, 
27, 8, eco2, 2, 903912, 0.9, 21.4, 40.76, 30.81, 30.01, -9.95, 0, 0, 5.6, 
27, 8, eco3, 3, 540517, 2.1, 21.3, 72.36, 43.58, 45.52, -28.78, 0, 0, 5.89, 
27, 9, eco1, 1, 457557, 1.2, 21.5, 16.54, 18.91, 17.04, 2.37, 0, 0, 3.85, 
27, 9, eco2, 2, 903912, 2, 20.5, 46.37, 33.83, 33.28, -12.54, 0, 0, 4.69, 
27, 9, eco3, 3, 540517, 3.2, 20.9, 79.86, 51.2, 52.07, -28.66, 0, 0, 5.28, 
27, 10, eco1, 1, 457557, 12.2, 13.5, 31.08, 39.79, 34.34, 8.71, 0, 0, 9.06, 
27, 10, eco2, 2, 903912, 19.9, 13.8, 66.3, 48.61, 47.28, -17.69, 0, 0.01, 11.24, 
27, 10, eco3, 3, 540517, 28.9, 13.1, 107.62, 55.14, 61.06, -52.48, 0, 0.02, 9.85, 
27, 11, eco1, 1, 457557, 22.8, 8.6, 21.19, 26.65, 23.08, 5.46, 0, 0.04, 12.03, 
27, 11, eco2, 2, 903912, 38.5, 9.3, 50.7, 35.91, 35.59, -14.79, 0, 0.03, 9.61, 
27, 11, eco3, 3, 540517, 49.5, 8.3, 71.1, 41.33, 44.02, -29.77, 0, 0.04, 6.46, 
27, 12, eco1, 1, 457557, 52.1, 6.1, 12.49, 22.22, 17.98, 9.73, 0, 0.1, 6.24, 
27, 12, eco2, 2, 903912, 84, 7.3, 33.98, 31.52, 28.83, -2.46, 0, 0.06, 0.81, 
27, 12, eco3, 3, 540517, 104.9, 6.2, 44.63, 36.45, 34.48, -8.18, 0, 0.07, -4.22, 
27, 1, eco1, 1, 457557, 37.7, 7.8, 17.73, 25.01, 21.2, 7.28, 0, 0.06, 10.1, 
27, 1, eco2, 2, 903912, 59.9, 8, 38.03, 33.03, 30.83, -4.99, 0, 0.03, 7.59, 
27, 1, eco3, 3, 540517, 71.2, 7.4, 56.94, 39.31, 39.42, -17.62, 0, 0.04, 4.97, 
27, 2, eco1, 1, 457557, 30.4, 9.3, 21.25, 27.91, 24.09, 6.66, 0, 0.06, 10.5, 
27, 2, eco2, 2, 903912, 49.1, 9.2, 43.44, 35.57, 33.84, -7.87, 0, 0.03, 8.24, 
27, 2, eco3, 3, 540517, 60, 8.4, 65.12, 41.63, 42.95, -23.49, 0, 0.04, 5.26, 
27, 3, eco1, 1, 457557, 11.6, 8.9, 20.38, 27.8, 23.88, 7.42, 0, 0.01, 12.42, 
27, 3, eco2, 2, 903912, 17.5, 8.8, 41.94, 34.98, 33.12, -6.96, 0, 0.01, 13.1, 
27, 3, eco3, 3, 540517, 22.7, 7.9, 60.74, 40.43, 41.1, -20.31, 0, 0.01, 11.77, 
27, 4, eco1, 1, 457557, 18, 9.6, 24.13, 28.93, 25.52, 4.81, 0, 0.04, 11.55, 
27, 4, eco2, 2, 903912, 33.7, 9.6, 51.65, 36.66, 36.45, -15, 0, 0.02, 9.79, 
27, 4, eco3, 3, 540517, 43.5, 8.3, 70.62, 41.48, 44.08, -29.14, 0, 0.03, 7.05, 
27, 5, eco1, 1, 457557, 14.5, 14.6, 32.08, 41.91, 36.36, 9.83, 0, 0.03, 10.37, 
27, 5, eco2, 2, 903912, 24.5, 14.1, 67.3, 49.01, 48, -18.3, 0, 0.02, 10.29, 
27, 5, eco3, 3, 540517, 32.6, 13.3, 107.39, 56.28, 62.04, -51.12, 0, 0.02, 8.72, 
27, 6, eco1, 1, 457557, 0.8, 19.1, 26.35, 37.08, 32.09, 10.73, 0, 0, 7.58, 
27, 6, eco2, 2, 903912, 2, 18.3, 60.02, 48.92, 46.31, -11.1, 0, 0, 7.97, 
27, 6, eco3, 3, 540517, 2.9, 17.9, 95.38, 55.14, 58.27, -40.24, 0, 0, 7.15, 
28, 7, eco1, 1, 457557, 0.7, 24.8, 6.95, 20.57, 16.04, 13.62, 0, 0, 5.62, 
28, 7, eco2, 2, 903912, 0.9, 23.2, 28.78, 28.01, 25.47, -0.77, 0, 0, 5.93, 
28, 7, eco3, 3, 540517, 1.6, 23.7, 41.48, 32.97, 31.45, -8.52, 0, 0, 5.59, 
28, 8, eco1, 1, 457557, 0.9, 23.5, 10.12, 16.19, 13.78, 6.07, 0, 0, 4.33, 
28, 8, eco2, 2, 903912, 2.7, 22.2, 37.13, 31.18, 29.53, -5.95, 0, 0, 5.19, 
28, 8, eco3, 3, 540517, 5.8, 22.7, 65.22, 57.84, 53.07, -7.38, 0, 0, 6.03, 
28, 9, eco1, 1, 457557, 1.7, 21.9, 16.21, 18.64, 16.97, 2.44, 0, 0, 3.75, 
28, 9, eco2, 2, 903912, 3.7, 21.1, 47.94, 43.46, 40.1, -4.48, 0, 0, 5.09, 
28, 9, eco3, 3, 540517, 5.9, 21.3, 83.71, 73.68, 67.41, -10.03, 0, 0, 6.32, 
28, 10, eco1, 1, 457557, 3.8, 15.9, 31.79, 38.71, 34.32, 6.92, 0, 0, 4.2, 
28, 10, eco2, 2, 903912, 6.1, 15.7, 67.86, 53.71, 51.16, -14.15, 0, 0, 6.18, 
28, 10, eco3, 3, 540517, 9.2, 15.4, 112.66, 63.89, 67.68, -48.77, 0, 0, 8.41, 
28, 11, eco1, 1, 457557, 41.5, 9.7, 25.59, 27.97, 25.27, 2.38, 0, 0.07, 9.53, 
28, 11, eco2, 2, 903912, 67.9, 10.3, 58.25, 38.13, 38.98, -20.12, 0, 0.05, 4.61, 
28, 11, eco3, 3, 540517, 85.8, 9.4, 83.47, 44.45, 49.17, -39.02, 0, 0.07, -0.89, 
28, 12, eco1, 1, 457557, 43.6, 3.5, 4.68, 18.11, 13.4, 13.43, 0, 0.08, 8.76, 
28, 12, eco2, 2, 903912, 73.3, 5.1, 21.08, 27.49, 23.11, 6.41, 0, 0.04, 4.32, 
28, 12, eco3, 3, 540517, 89.8, 3.7, 16.75, 31.5, 24.37, 14.75, 0, 0.05, 0.75, 
28, 1, eco1, 1, 457557, 20.7, 7.3, 17.07, 23.78, 20.43, 6.71, 0, 0.04, 12.77, 
28, 1, eco2, 2, 903912, 33.6, 7.9, 38.35, 32.91, 31, -5.43, 0, 0.02, 11.93, 
28, 1, eco3, 3, 540517, 39.5, 7.2, 55.47, 39.2, 39.15, -16.27, 0, 0.02, 10.32, 
28, 2, eco1, 1, 457557, 26.6, 7.9, 18.78, 25, 21.74, 6.21, 0, 0.06, 10.96, 
28, 2, eco2, 2, 903912, 37.2, 8.3, 40.29, 33.73, 32.03, -6.56, 0, 0.03, 9.87, 
28, 2, eco3, 3, 540517, 46.1, 7.5, 57.75, 39.84, 40.14, -17.91, 0, 0.03, 7.16, 
28, 3, eco1, 1, 457557, 20.7, 9.6, 22.79, 28.14, 24.95, 5.35, 0, 0.04, 11.66, 
28, 3, eco2, 2, 903912, 34.2, 9.6, 46, 36.52, 35.3, -9.47, 0, 0.02, 10.4, 
28, 3, eco3, 3, 540517, 41.5, 8.6, 67.66, 42.72, 44.47, -24.95, 0, 0.03, 8.42, 
28, 4, eco1, 1, 457557, 6.7, 14.3, 33.17, 39.7, 35.42, 6.53, 0, 0, 10.15, 
28, 4, eco2, 2, 903912, 12.2, 13, 66.68, 45.39, 45.81, -21.29, 0, 0, 11.45, 
28, 4, eco3, 3, 540517, 16.2, 12.6, 106.21, 54.53, 60.98, -51.67, 0, 0.01, 10.64, 
28, 5, eco1, 1, 457557, 1, 14.4, 32.4, 36.01, 32.83, 3.61, 0, 0, 7.52, 
28, 5, eco2, 2, 903912, 2.5, 14.2, 69.48, 47.38, 47.64, -22.1, 0, 0, 8.98, 
28, 5, eco3, 3, 540517, 3.6, 13.4, 108.94, 55.71, 62.2, -53.23, 0, 0, 8.66, 
28, 6, eco1, 1, 457557, 4.6, 16.2, 32.27, 40.65, 36.07, 8.38, 0, 0, 7.17, 
28, 6, eco2, 2, 903912, 8.3, 16.5, 67.53, 55.7, 52.59, -11.83, 0, 0, 9.28, 
28, 6, eco3, 3, 540517, 12.6, 15.5, 111.04, 64.51, 67.89, -46.53, 0, 0, 9.13, 
29, 7, eco1, 1, 457557, 0.3, 25.4, 4.14, 15.18, 11.75, 11.04, 0, 0, 5.16, 
29, 7, eco2, 2, 903912, 0.3, 23.5, 29.17, 30.31, 27.22, 1.14, 0, 0, 6.63, 
29, 7, eco3, 3, 540517, 0.6, 24.2, 37.54, 38.48, 34.14, 0.94, 0, 0, 6.63, 
29, 8, eco1, 1, 457557, 0.2, 23.1, 9.62, 10.71, 9.94, 1.08, 0, 0, 3.69, 
29, 8, eco2, 2, 903912, 0.3, 22.1, 33.63, 20.62, 21.87, -13.01, 0, 0, 4.75, 
29, 8, eco3, 3, 540517, 0.7, 22.3, 53.1, 28.41, 31.48, -24.69, 0, 0, 4.9, 
29, 9, eco1, 1, 457557, 12.4, 18.5, 33.05, 51.15, 43.58, 18.1, 0, 0, 8.24, 
29, 9, eco2, 2, 903912, 22, 18.7, 64.54, 64.26, 57.58, -0.28, 0, 0.01, 9.88, 
29, 9, eco3, 3, 540517, 31.6, 18.5, 107.11, 77.77, 75.17, -29.34, 0, 0.03, 8.37, 
29, 10, eco1, 1, 457557, 8.7, 13.9, 34.07, 37.57, 34.27, 3.5, 0, 0, 9.36, 
29, 10, eco2, 2, 903912, 13.9, 14.2, 68.93, 48.49, 48.35, -20.44, 0, 0, 11.37, 
29, 10, eco3, 3, 540517, 18.4, 13.5, 109.76, 57.91, 63.64, -51.85, 0, 0.01, 10.46, 
29, 11, eco1, 1, 457557, 39.4, 7.5, 19.47, 23.17, 20.73, 3.7, 0, 0.08, 9.12, 
29, 11, eco2, 2, 903912, 61.3, 8.5, 47.21, 33.76, 33.72, -13.46, 0, 0.05, 5.03, 
29, 11, eco3, 3, 540517, 80.5, 7.4, 60.1, 40.05, 40.77, -20.05, 0, 0.06, -0.09, 
29, 12, eco1, 1, 457557, 36.2, 4.7, 8.62, 19.12, 15.27, 10.5, 0, 0.07, 10.17, 
29, 12, eco2, 2, 903912, 58.3, 6.2, 28.51, 29.24, 26.28, 0.73, 0, 0.03, 7.23, 
29, 12, eco3, 3, 540517, 71.4, 5, 30.85, 34.7, 30.09, 3.85, 0, 0.04, 4.28, 
29, 1, eco1, 1, 457557, 1.9, 4.1, 6.73, 18.4, 14.33, 11.67, 0, 0, 7.19, 
29, 1, eco2, 2, 903912, 3.2, 5.6, 24.55, 27.86, 24.4, 3.31, 0, 0, 6.95, 
29, 1, eco3, 3, 540517, 3.8, 4.4, 22.35, 29.52, 24.65, 7.17, 0, 0, 3.6, 
29, 2, eco1, 1, 457557, 14.2, 4.7, 8.65, 19.24, 15.4, 10.6, 0, 0, 9.48, 
29, 2, eco2, 2, 903912, 23.7, 5.8, 26.4, 28.73, 25.43, 2.33, 0, 0.01, 13.43, 
29, 2, eco3, 3, 540517, 28.8, 4.7, 27.85, 34.31, 29.08, 6.46, 0, 0.01, 12, 
29, 3, eco1, 1, 457557, 16.7, 6.1, 13.65, 21.16, 18, 7.51, 0, 0.04, 13.97, 
29, 3, eco2, 2, 903912, 30.6, 6.9, 33.06, 30.67, 28.39, -2.39, 0, 0.02, 10.73, 
29, 3, eco3, 3, 540517, 38, 5.4, 35.26, 35.78, 31.92, 0.52, 0, 0.03, 8.51, 
29, 4, eco1, 1, 457557, 13.7, 11.1, 31.53, 30.27, 28.75, -1.25, 0, 0.04, 11.27, 
29, 4, eco2, 2, 903912, 26.8, 10.8, 61.04, 39.37, 40.82, -21.66, 0, 0.02, 10.84, 
29, 4, eco3, 3, 540517, 35, 9.8, 88.31, 47.01, 52.18, -41.3, 0, 0.03, 8.89, 
29, 5, eco1, 1, 457557, 6.9, 13.2, 34.21, 35.23, 32.89, 1.03, 0, 0, 9.99, 
29, 5, eco2, 2, 903912, 13, 13.4, 70.01, 46.28, 47.33, -23.73, 0, 0, 10.83, 
29, 5, eco3, 3, 540517, 18.6, 12.3, 106.21, 54.78, 61.25, -51.43, 0, 0.01, 9.97, 
29, 6, eco1, 1, 457557, 2.9, 17.8, 31.71, 39.34, 35.43, 7.63, 0, 0, 8.22, 
29, 6, eco2, 2, 903912, 6.1, 17.5, 68.25, 56.72, 53.65, -11.53, 0, 0, 9.51, 
29, 6, eco3, 3, 540517, 9.1, 16.7, 108.62, 70.2, 71.14, -38.42, 0, 0, 8.67, 
30, 7, eco1, 1, 457557, 0.7, 22.1, 17.88, 22.82, 20.67, 4.94, 0, 0, 6.03, 
30, 7, eco2, 2, 903912, 0.6, 21.3, 44.73, 36.91, 35.34, -7.83, 0, 0, 6.9, 
30, 7, eco3, 3, 540517, 1.1, 21.1, 72.16, 44.37, 46.33, -27.79, 0, 0, 6.49, 
30, 8, eco1, 1, 457557, 0.2, 25.5, 3.52, 12.5, 9.79, 8.98, 0, 0, 4.29, 
30, 8, eco2, 2, 903912, 0.3, 23.5, 24.75, 21.31, 20.23, -3.45, 0, 0, 4.94, 
30, 8, eco3, 3, 540517, 0.4, 24.3, 28.37, 24.9, 23.17, -3.48, 0, 0, 4.69, 
30, 9, eco1, 1, 457557, 0.4, 22.1, 13.25, 11.11, 11.19, -2.14, 0, 0, 3.18, 
30, 9, eco2, 2, 903912, 0.9, 21.2, 38.66, 20.66, 23.12, -18, 0, 0, 3.79, 
30, 9, eco3, 3, 540517, 1.7, 21.4, 63.58, 30.48, 35.36, -33.1, 0, 0, 3.92, 
30, 10, eco1, 1, 457557, 15.2, 12.1, 32.75, 32.42, 30.52, -0.33, 0, 0, 10.1, 
30, 10, eco2, 2, 903912, 25.7, 13.1, 68.3, 46.04, 46.67, -22.26, 0, 0.01, 11.51, 
30, 10, eco3, 3, 540517, 35.1, 11.8, 102.48, 54.09, 59.77, -48.39, 0, 0.03, 9.43, 
30, 11, eco1, 1, 457557, 27.8, 6, 13.82, 20.61, 17.67, 6.79, 0, 0.06, 11.46, 
30, 11, eco2, 2, 903912, 44.7, 7.5, 39.86, 32.17, 30.92, -7.68, 0, 0.03, 8.58, 
30, 11, eco3, 3, 540517, 57.6, 6, 44.09, 38.06, 35.52, -6.03, 0, 0.04, 5.11, 
30, 12, eco1, 1, 457557, 28.2, 6.4, 14.69, 21.21, 18.35, 6.51, 0, 0.06, 11.12, 
30, 12, eco2, 2, 903912, 48, 7.4, 36.21, 32.12, 30.13, -4.09, 0, 0.03, 8.53, 
30, 12, eco3, 3, 540517, 57.3, 6.5, 47.94, 39.23, 37.35, -8.71, 0, 0.04, 6.05, 
30, 1, eco1, 1, 457557, 13.9, 2.9, 3.56, 16.78, 12.49, 13.22, 0, 0, 11.15, 
30, 1, eco2, 2, 903912, 23.5, 4.7, 18.58, 27.1, 22.41, 8.53, 0, 0.01, 13.53, 
30, 1, eco3, 3, 540517, 28.3, 3.2, 12.65, 32.09, 23.79, 19.44, 0, 0, 11.56, 
30, 2, eco1, 1, 457557, 42.5, 7.3, 18.31, 22.71, 20.34, 4.4, 0, 0.1, 8.07, 
30, 2, eco2, 2, 903912, 66.5, 8.1, 39.86, 33.47, 31.95, -6.38, 0, 0.05, 3.54, 
30, 2, eco3, 3, 540517, 80.2, 6.9, 51.78, 40.2, 38.96, -11.57, 0, 0.07, -1.4, 
30, 3, eco1, 1, 457557, 30.8, 8.5, 21.55, 24.8, 22.66, 3.25, 0, 0.06, 10.6, 
30, 3, eco2, 2, 903912, 54.1, 8.8, 43.28, 34.99, 33.83, -8.28, 0, 0.03, 7.96, 
30, 3, eco3, 3, 540517, 66.3, 7.4, 57.16, 41.62, 41.24, -15.54, 0, 0.04, 4.95, 
30, 4, eco1, 1, 457557, 6.8, 9.6, 26.58, 26.84, 25.3, 0.27, 0, 0, 10.56, 
30, 4, eco2, 2, 903912, 11.7, 10, 57.12, 37.99, 39.02, -19.13, 0, 0, 11.4, 
30, 4, eco3, 3, 540517, 15.9, 8.6, 75.51, 44.82, 47.71, -30.69, 0, 0, 11.68, 
30, 5, eco1, 1, 457557, 5.4, 15.5, 35.22, 39.65, 36.46, 4.43, 0, 0, 9.28, 
30, 5, eco2, 2, 903912, 12.5, 14.8, 71.56, 51.18, 50.89, -20.38, 0, 0, 10.42, 
30, 5, eco3, 3, 540517, 17.2, 14.3, 110.4, 63.22, 67.48, -47.18, 0, 0.01, 9.48, 
30, 6, eco1, 1, 457557, 1.3, 20.1, 26.08, 32.13, 29.37, 6.05, 0, 0, 7.06, 
30, 6, eco2, 2, 903912, 2.1, 19.6, 58.6, 50, 47.26, -8.6, 0, 0, 8.1, 
30, 6, eco3, 3, 540517, 2.8, 19.2, 92.15, 62.25, 62.51, -29.9, 0, 0, 7.66, 
31, 7, eco1, 1, 457557, 3, 20, 25.98, 28.51, 26.71, 2.54, 0, 0, 6.19, 
31, 7, eco2, 2, 903912, 3.8, 19.9, 56.3, 47.45, 45.13, -8.85, 0, 0, 7.16, 
31, 7, eco3, 3, 540517, 8.1, 19.4, 98.37, 76.69, 72.95, -21.68, 0, 0, 7.96, 
31, 8, eco1, 1, 457557, 0.5, 21.5, 17.82, 14.98, 15.14, -2.84, 0, 0, 4.55, 
31, 8, eco2, 2, 903912, 0.9, 21, 44.18, 27.93, 29.38, -16.25, 0, 0, 5.37, 
31, 8, eco3, 3, 540517, 2.2, 20.9, 78.33, 52.09, 52.85, -26.24, 0, 0, 6.38, 
31, 9, eco1, 1, 457557, 1.1, 21, 18.64, 14.18, 14.75, -4.45, 0, 0, 3.63, 
31, 9, eco2, 2, 903912, 1.5, 20.6, 46.09, 26.97, 29.18, -19.11, 0, 0, 4.33, 
31, 9, eco3, 3, 540517, 2.1, 20.6, 79.96, 49.2, 51.37, -30.76, 0, 0, 5.24, 
31, 10, eco1, 1, 457557, 13.6, 13.9, 35.78, 35.79, 33.82, 0.01, 0, 0, 9.3, 
31, 10, eco2, 2, 903912, 24.4, 14.2, 70.68, 49.42, 49.59, -21.26, 0, 0.01, 11.16, 
31, 10, eco3, 3, 540517, 31.3, 13.5, 109.68, 60.19, 65.33, -49.48, 0, 0.02, 9.4, 
31, 11, eco1, 1, 457557, 50.6, 5.7, 13.51, 19.83, 17.13, 6.31, 0, 0.1, 7.07, 
31, 11, eco2, 2, 903912, 79.1, 7.1, 37.95, 31.45, 30.09, -6.5, 0, 0.06, 1.48, 
31, 11, eco3, 3, 540517, 102.1, 5.7, 40.04, 37.46, 34.28, -2.59, 0, 0.08, -4.25, 
31, 12, eco1, 1, 457557, 76.6, 5, 10.29, 18.88, 15.71, 8.59, 0, 0.14, 2.19, 
31, 12, eco2, 2, 903912, 122.7, 6.4, 30.3, 30.02, 27.37, -0.28, 0, 0.08, -5.55, 
31, 12, eco3, 3, 540517, 150.2, 5.2, 33.68, 36.39, 32.05, 2.7, 0, 0.11, -11.42, 
31, 1, eco1, 1, 457557, 2.9, 8.5, 17.38, 16.9, 16.34, -0.47, 0, 0, 2.9, 
31, 1, eco2, 2, 903912, 5.4, 8.9, 13.6, 9.13, 9.58, -4.47, 0, 0, -0.83, 
31, 1, eco3, 3, 540517, 6.4, 8.6, 4.85, 1.58, 2.29, -3.27, 0, 0, -4.25, 
31, 2, eco1, 1, 457557, 11.5, 4.6, 9.01, 18.55, 15.19, 9.55, 0, 0, 9.73, 
31, 2, eco2, 2, 903912, 22.4, 5.8, 27.46, 29.27, 26.14, 1.81, 0, 0, 13.53, 
31, 2, eco3, 3, 540517, 25.8, 4.3, 23.95, 34.84, 28.53, 10.89, 0, 0, 13.19, 
31, 3, eco1, 1, 457557, 46.6, 6.2, 15.01, 20.68, 18.19, 5.67, 0, 0.09, 7.65, 
31, 3, eco2, 2, 903912, 76, 7.1, 35.33, 31.81, 29.81, -3.52, 0, 0.06, 1.5, 
31, 3, eco3, 3, 540517, 91.5, 5.6, 37.52, 37.62, 33.79, 0.1, 0, 0.08, -2.91, 
31, 4, eco1, 1, 457557, 8.9, 11.9, 34.34, 30.57, 29.93, -3.77, 0, 0, 9.83, 
31, 4, eco2, 2, 903912, 17, 11.5, 65.98, 41.9, 43.77, -24.09, 0, 0, 10.61, 
31, 4, eco3, 3, 540517, 21, 10.6, 95.39, 51.2, 56.71, -44.18, 0, 0, 10.07, 
31, 5, eco1, 1, 457557, 5.9, 14.8, 37.7, 36.57, 34.98, -1.13, 0, 0, 9.16, 
31, 5, eco2, 2, 903912, 10.4, 14.4, 73.65, 50.07, 50.76, -23.59, 0, 0, 10.12, 
31, 5, eco3, 3, 540517, 15.4, 13.6, 110.18, 61.56, 66.57, -48.62, 0, 0.01, 9.71, 
31, 6, eco1, 1, 457557, 4.7, 19.1, 32.39, 40.6, 36.88, 8.21, 0, 0, 8.34, 
31, 6, eco2, 2, 903912, 8.3, 18.5, 67.55, 62.14, 57.33, -5.41, 0, 0, 9.39, 
31, 6, eco3, 3, 540517, 12.2, 17.9, 106.54, 78.78, 76.31, -27.76, 0, 0, 8.56, 
32, 7, eco1, 1, 457557, 1.3, 24.9, 8.48, 22.09, 18.06, 13.62, 0, 0, 6.4, 
32, 7, eco2, 2, 903912, 0.6, 23.2, 30.74, 36.53, 31.32, 5.78, 0, 0, 6.82, 
32, 7, eco3, 3, 540517, 1.3, 23.8, 43.39, 43.01, 38.7, -0.38, 0, 0, 6.48, 
32, 8, eco1, 1, 457557, 0.2, 22.9, 13.04, 14.04, 13.36, 1.01, 0, 0, 4.56, 
32, 8, eco2, 2, 903912, 0.4, 22, 33.42, 24.72, 24.28, -8.7, 0, 0, 4.91, 
32, 8, eco3, 3, 540517, 0.7, 22.1, 55.28, 30.66, 33.6, -24.62, 0, 0, 4.81, 
32, 9, eco1, 1, 457557, 7.4, 20.2, 30.61, 46.2, 40.4, 15.59, 0, 0, 6.25, 
32, 9, eco2, 2, 903912, 14.8, 19.8, 58.17, 73.74, 61.82, 15.57, 0, 0, 9.32, 
32, 9, eco3, 3, 540517, 20.8, 19.7, 99.76, 89.23, 81.28, -10.52, 0, 0.01, 8.88, 
32, 10, eco1, 1, 457557, 4.7, 15, 36.89, 37.42, 35.41, 0.52, 0, 0, 6.35, 
32, 10, eco2, 2, 903912, 9.7, 15.2, 65.47, 55.19, 51.56, -10.28, 0, 0, 10.22, 
32, 10, eco3, 3, 540517, 13.9, 14.7, 111, 65.98, 69.23, -45.03, 0, 0, 10.41, 
32, 11, eco1, 1, 457557, 21.9, 10.8, 31.78, 27.67, 27.2, -4.11, 0, 0.04, 11.94, 
32, 11, eco2, 2, 903912, 36, 11, 60.63, 41.8, 41.89, -18.83, 0, 0.03, 10.05, 
32, 11, eco3, 3, 540517, 47.4, 10.6, 94.38, 51.18, 56.39, -43.19, 0, 0.05, 6.58, 
32, 12, eco1, 1, 457557, 55.6, 6.4, 15.2, 20.32, 18.03, 5.12, 0, 0.12, 5.54, 
32, 12, eco2, 2, 903912, 87.8, 7.3, 33.85, 32.84, 29.82, -1, 0, 0.07, -0.06, 
32, 12, eco3, 3, 540517, 108.2, 6.4, 46.07, 39.62, 37.33, -6.45, 0, 0.09, -4.9, 
32, 1, eco1, 1, 457557, 79.6, 6, 13.95, 19.78, 17.35, 5.84, 0, 0.15, 1.85, 
32, 1, eco2, 2, 903912, 113.1, 7.1, 32.42, 32.25, 29.09, -0.17, 0, 0.08, -3.23, 
32, 1, eco3, 3, 540517, 136, 5.9, 40.67, 38.45, 35.21, -2.23, 0, 0.1, -8.31, 
32, 2, eco1, 1, 457557, 25.4, 5.7, 12.77, 19.45, 16.83, 6.67, 0, 0.04, 13.43, 
32, 2, eco2, 2, 903912, 41.8, 6.7, 30.07, 31.45, 27.99, 1.38, 0, 0.02, 11.99, 
32, 2, eco3, 3, 540517, 50.5, 5.2, 32.73, 36.88, 32.18, 4.15, 0, 0.02, 10.2, 
32, 3, eco1, 1, 457557, 25.7, 8, 20.74, 22.82, 21.25, 2.08, 0, 0.06, 10.84, 
32, 3, eco2, 2, 903912, 41.4, 8.3, 38.92, 35.04, 32.57, -3.88, 0, 0.03, 8.91, 
32, 3, eco3, 3, 540517, 49.9, 6.9, 51.71, 41.13, 39.76, -10.58, 0, 0.04, 6.36, 
32, 4, eco1, 1, 457557, 10.3, 12.6, 35.34, 31.8, 31.17, -3.53, 0, 0.01, 11.03, 
32, 4, eco2, 2, 903912, 19, 12.2, 63.31, 45.31, 44.96, -18, 0, 0.01, 11.7, 
32, 4, eco3, 3, 540517, 24.2, 11.5, 100.62, 54.46, 60.12, -46.15, 0, 0.02, 10.41, 
32, 5, eco1, 1, 457557, 8, 15.4, 38.42, 37.8, 36.15, -0.62, 0, 0, 9.79, 
32, 5, eco2, 2, 903912, 12.6, 15, 68.84, 54.09, 51.73, -14.75, 0, 0, 10.55, 
32, 5, eco3, 3, 540517, 17.4, 14.2, 110.18, 64.15, 68.25, -46.03, 0, 0.01, 9.65, 
32, 6, eco1, 1, 457557, 0.2, 20.1, 26.69, 28.15, 26.86, 1.45, 0, 0, 6.94, 
32, 6, eco2, 2, 903912, 0.4, 19.3, 53.54, 45.48, 42.77, -8.06, 0, 0, 7.53, 
32, 6, eco3, 3, 540517, 0.6, 18.9, 88.22, 53.17, 56, -35.05, 0, 0, 6.97, 
33, 7, eco1, 1, 457557, 1.8, 23.4, 13.71, 20.07, 17.88, 6.36, 0, 0, 5.6, 
33, 7, eco2, 2, 903912, 1.4, 22.2, 35.78, 30.96, 29.12, -4.82, 0, 0, 5.83, 
33, 7, eco3, 3, 540517, 2.7, 22.4, 58.85, 43.46, 42.88, -15.39, 0, 0, 5.85, 
33, 8, eco1, 1, 457557, 0.1, 24.5, 6.08, 10.73, 9.27, 4.65, 0, 0, 3.95, 
33, 8, eco2, 2, 903912, 0.3, 22.7, 25.63, 18.24, 18.31, -7.4, 0, 0, 4.22, 
33, 8, eco3, 3, 540517, 0.3, 23.4, 35.27, 22.16, 23.27, -13.11, 0, 0, 4.2, 
33, 9, eco1, 1, 457557, 1.2, 21.5, 17.32, 12.69, 13.41, -4.64, 0, 0, 3.26, 
33, 9, eco2, 2, 903912, 1.8, 20.8, 40.24, 23.78, 25.44, -16.47, 0, 0, 3.65, 
33, 9, eco3, 3, 540517, 2.8, 20.8, 71.76, 38.88, 42.92, -32.87, 0, 0, 3.96, 
33, 10, eco1, 1, 457557, 21.2, 12.7, 36.08, 31.96, 31.33, -4.11, 0, 0.03, 11.2, 
33, 10, eco2, 2, 903912, 37.8, 13.5, 66.45, 49.12, 48.05, -17.33, 0, 0.03, 10.18, 
33, 10, eco3, 3, 540517, 49.4, 12.5, 105.48, 58.39, 63.48, -47.1, 0, 0.05, 7.02, 
33, 11, eco1, 1, 457557, 40.4, 6.9, 18.46, 20.96, 19.27, 2.5, 0, 0.09, 8.77, 
