Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
6, ChryChry, eco1, 32035, 0.61, 1, 0.09, 0.05, 238.31, 0, 336, 
6, ChryChry, eco2, 76917, 0.58, 1, 0.5, 0.29, 178.65, 0, 347, 
6, ChryChry, eco3, 62815, 0.78, 1, 0.6, 0.36, 142.72, 0, 320, 
6, Frangula, eco1, 32099, 0.98, 1, 0.31, 0.19, 238.08, 0, 336, 
6, Frangula, eco2, 76938, 0.97, 1, 0.59, 0.36, 178.67, 0, 347, 
6, Frangula, eco3, 62846, 1, 1, 0.66, 0.4, 142.81, 0, 320, 
6, Garrya, eco1, 76831, 0.79, 1, 0.45, 0.27, 239.23, 0, 336, 
6, Garrya, eco2, 261828, 0.76, 1, 0.65, 0.39, 179.96, 0, 347, 
6, Garrya, eco3, 204273, 0.92, 1, 0.71, 0.42, 144.78, 0, 320, 
6, GaulShal, eco1, 76987, 0.98, 1, 0.31, 0.18, 239.35, 0, 336, 
6, GaulShal, eco2, 262713, 0.98, 1, 0.59, 0.35, 180.02, 0, 347, 
6, GaulShal, eco3, 204051, 1, 1, 0.66, 0.4, 144.8, 0, 320, 
6, MahoNerv, eco1, 77490, 0.96, 1, 0.45, 0.27, 239.35, 0, 336, 
6, MahoNerv, eco2, 262339, 0.95, 1, 0.65, 0.39, 180.03, 0, 347, 
6, MahoNerv, eco3, 204238, 0.99, 1, 0.71, 0.42, 144.8, 0, 320, 
6, NothDens, eco1, 77062, 0.39, 1, 0.45, 0.23, 239.33, 0, 336, 
6, NothDens, eco2, 261701, 0.33, 1, 0.65, 0.2, 180.02, 0, 347, 
6, NothDens, eco3, 205032, 0.68, 1, 0.71, 0.41, 144.8, 0, 320, 
6, PinuJeff, eco1, 183035, 0.97, 1, 0.45, 0.27, 239.41, 0, 336, 
6, PinuJeff, eco2, 251018, 0.98, 1, 0.64, 0.38, 183.14, 0, 347, 
6, PinuJeff, eco3, 117799, 0.94, 1, 0.71, 0.43, 142.94, 0, 320, 
6, PinuLamb, eco1, 31898, 0.86, 1, 0.09, 0.05, 238.29, 0, 336, 
6, PinuLamb, eco2, 76836, 0.84, 1, 0.5, 0.3, 178.69, 0, 347, 
6, PinuLamb, eco3, 62745, 0.95, 1, 0.6, 0.36, 142.74, 0, 320, 
6, PinuMont, eco1, 183054, 0, 1, 0.31, 0, 239.46, 0, 336, 
6, PinuMont, eco2, 250625, 0, 1, 0.58, 0, 183.12, 0, 347, 
6, PinuMont, eco3, 117827, 0, 1, 0.66, 0, 142.98, 0, 320, 
6, PseuMenz, eco1, 32023, 0.99, 1, 0.09, 0.05, 238.25, 0, 336, 
6, PseuMenz, eco2, 77108, 0.99, 1, 0.5, 0.3, 178.75, 0, 347, 
6, PseuMenz, eco3, 62753, 1, 1, 0.6, 0.36, 142.71, 0, 320, 
6, Quercus, eco1, 182925, 0.99, 1, 0.52, 0.31, 239.43, 0, 336, 
6, Quercus, eco2, 250728, 0.99, 1, 0.68, 0.41, 183.08, 0, 347, 
6, Quercus, eco3, 117670, 1, 1, 0.74, 0.44, 142.97, 0, 320, 
6, Rhododen, eco1, 76856, 0, 1, 0.31, 0, 239.31, 0, 336, 
6, Rhododen, eco2, 262057, 0, 1, 0.59, 0, 179.95, 0, 347, 
6, Rhododen, eco3, 205085, 0.03, 1, 0.66, 0.02, 144.82, 0, 320, 
6, Rubus, eco1, 31927, 0.95, 1, 0.46, 0.27, 238.25, 0, 336, 
6, Rubus, eco2, 77223, 0.95, 1, 0.65, 0.39, 178.72, 0, 347, 
6, Rubus, eco3, 62870, 0.99, 1, 0.71, 0.43, 142.76, 0, 320, 
6, Vacciniu, eco1, 77120, 0.99, 1, 0.45, 0.27, 239.17, 0, 336, 
6, Vacciniu, eco2, 261497, 0.99, 1, 0.65, 0.39, 180.01, 0, 347, 
6, Vacciniu, eco3, 204426, 0.96, 1, 0.71, 0.42, 144.76, 0, 320, 
6, WhipMode, eco1, 77187, 0.98, 1, 0.45, 0.27, 239.33, 0, 336, 
6, WhipMode, eco2, 262030, 0.98, 1, 0.65, 0.39, 180.06, 0, 347, 
6, WhipMode, eco3, 204161, 1, 1, 0.71, 0.42, 144.81, 0, 320, 
7, ArbuMenz, eco1, 198294, 0.98, 1, 0.22, 0.13, 213.14, 0, 285, 
7, ArbuMenz, eco2, 270330, 0.97, 1, 0.7, 0.42, 148.89, 0, 365, 
7, ArbuMenz, eco3, 113956, 1, 1, 0.71, 0.43, 112.74, 0, 288, 
7, Arctosta, eco1, 303603, 0.91, 1, 0.48, 0.29, 213.23, 0, 285, 
7, Arctosta, eco2, 394627, 0.9, 1, 0.76, 0.46, 149.43, 0, 365, 
7, Arctosta, eco3, 133580, 0.96, 1, 0.77, 0.46, 113.01, 0, 288, 
7, CaloDecu, eco1, 70899, 0.61, 1, 0.07, 0.04, 212.12, 0, 285, 
7, CaloDecu, eco2, 254128, 0.59, 1, 0.65, 0.35, 145.68, 0, 365, 
7, CaloDecu, eco3, 207344, 0.79, 1, 0.66, 0.4, 113.26, 0, 288, 
7, Ceanothu, eco1, 198582, 0.89, 1, 0.48, 0.29, 213.05, 0, 285, 
7, Ceanothu, eco2, 270723, 0.88, 1, 0.76, 0.46, 148.89, 0, 365, 
7, Ceanothu, eco3, 114420, 0.95, 1, 0.78, 0.47, 112.76, 0, 288, 
7, ChryChry, eco1, 31185, 0.56, 1, 0.07, 0.04, 211.67, 0, 285, 
7, ChryChry, eco2, 71072, 0.54, 1, 0.65, 0.32, 145.46, 0, 365, 
7, ChryChry, eco3, 58564, 0.74, 1, 0.67, 0.4, 112.28, 0, 288, 
7, Frangula, eco1, 31367, 0.97, 1, 0.23, 0.14, 211.65, 0, 285, 
7, Frangula, eco2, 71418, 0.97, 1, 0.71, 0.42, 145.38, 0, 365, 
7, Frangula, eco3, 58487, 0.99, 1, 0.72, 0.43, 112.29, 0, 288, 
7, Garrya, eco1, 71070, 0.74, 1, 0.41, 0.24, 212.11, 0, 285, 
7, Garrya, eco2, 255344, 0.72, 1, 0.74, 0.43, 145.71, 0, 365, 
7, Garrya, eco3, 207778, 0.89, 1, 0.75, 0.45, 113.25, 0, 288, 
7, GaulShal, eco1, 71244, 0.98, 1, 0.22, 0.13, 212.1, 0, 285, 
7, GaulShal, eco2, 254276, 0.97, 1, 0.71, 0.42, 145.73, 0, 365, 
7, GaulShal, eco3, 207821, 1, 1, 0.71, 0.43, 113.21, 0, 288, 
7, MahoNerv, eco1, 71294, 0.95, 1, 0.41, 0.24, 211.96, 0, 285, 
7, MahoNerv, eco2, 254647, 0.94, 1, 0.74, 0.45, 145.76, 0, 365, 
7, MahoNerv, eco3, 207608, 0.99, 1, 0.75, 0.45, 113.24, 0, 288, 
7, NothDens, eco1, 71028, 0.3, 1, 0.41, 0.18, 212.05, 0, 285, 
7, NothDens, eco2, 254749, 0.26, 1, 0.74, 0.16, 145.75, 0, 365, 
7, NothDens, eco3, 207898, 0.61, 1, 0.75, 0.37, 113.22, 0, 288, 
7, PinuJeff, eco1, 198442, 0.98, 1, 0.4, 0.24, 213.13, 0, 285, 
7, PinuJeff, eco2, 270891, 0.98, 1, 0.74, 0.44, 148.89, 0, 365, 
7, PinuJeff, eco3, 114129, 0.95, 1, 0.75, 0.45, 112.79, 0, 288, 
7, PinuLamb, eco1, 31419, 0.83, 1, 0.07, 0.04, 211.44, 0, 285, 
7, PinuLamb, eco2, 70957, 0.82, 1, 0.65, 0.39, 145.47, 0, 365, 
7, PinuLamb, eco3, 58665, 0.93, 1, 0.67, 0.4, 112.25, 0, 288, 
7, PinuMont, eco1, 198409, 0, 1, 0.22, 0, 213.09, 0, 285, 
7, PinuMont, eco2, 270654, 0, 1, 0.7, 0, 148.88, 0, 365, 
7, PinuMont, eco3, 114135, 0, 1, 0.71, 0, 112.76, 0, 288, 
7, PseuMenz, eco1, 31122, 0.99, 1, 0.07, 0.04, 211.71, 0, 285, 
7, PseuMenz, eco2, 71413, 0.99, 1, 0.65, 0.39, 145.35, 0, 365, 
7, PseuMenz, eco3, 58367, 1, 1, 0.67, 0.4, 112.25, 0, 288, 
7, Quercus, eco1, 198744, 0.99, 1, 0.48, 0.29, 213.1, 0, 285, 
7, Quercus, eco2, 270420, 0.99, 1, 0.76, 0.46, 148.87, 0, 365, 
7, Quercus, eco3, 113830, 1, 1, 0.78, 0.47, 112.77, 0, 288, 
7, Rhododen, eco1, 71005, 0, 1, 0.22, 0, 212.14, 0, 285, 
7, Rhododen, eco2, 255072, 0, 1, 0.71, 0, 145.74, 0, 365, 
7, Rhododen, eco3, 207483, 0, 1, 0.71, 0, 113.23, 0, 288, 
7, Rubus, eco1, 31250, 0.94, 1, 0.41, 0.25, 211.59, 0, 285, 
7, Rubus, eco2, 71110, 0.94, 1, 0.75, 0.45, 145.5, 0, 365, 
7, Rubus, eco3, 58696, 0.98, 1, 0.75, 0.45, 112.25, 0, 288, 
7, Vacciniu, eco1, 71272, 0.99, 1, 0.41, 0.24, 212.04, 0, 285, 
7, Vacciniu, eco2, 255052, 0.99, 1, 0.74, 0.45, 145.72, 0, 365, 
7, Vacciniu, eco3, 207751, 0.97, 1, 0.75, 0.45, 113.23, 0, 288, 
7, WhipMode, eco1, 71092, 0.98, 1, 0.41, 0.24, 212.09, 0, 285, 
7, WhipMode, eco2, 254456, 0.97, 1, 0.74, 0.45, 145.76, 0, 365, 
7, WhipMode, eco3, 207686, 1, 1, 0.75, 0.45, 113.24, 0, 288, 
8, ArbuMenz, eco1, 207578, 0.96, 1, 0.32, 0.19, 205.19, 20, 311, 
8, ArbuMenz, eco2, 278068, 0.97, 1, 0.62, 0.37, 156.47, 0, 317, 
8, ArbuMenz, eco3, 108843, 0.99, 1, 0.71, 0.43, 120.56, 0, 308, 
8, Arctosta, eco1, 317239, 0.88, 1, 0.52, 0.31, 205.25, 20, 311, 
8, Arctosta, eco2, 413329, 0.89, 1, 0.7, 0.42, 157, 0, 317, 
8, Arctosta, eco3, 129909, 0.95, 1, 0.78, 0.47, 120.69, 0, 308, 
8, CaloDecu, eco1, 69406, 0.53, 1, 0.14, 0.08, 206.05, 20, 311, 
8, CaloDecu, eco2, 247431, 0.56, 1, 0.55, 0.31, 152.81, 0, 317, 
8, CaloDecu, eco3, 208401, 0.75, 1, 0.66, 0.4, 122.09, 0, 308, 
8, Ceanothu, eco1, 207861, 0.85, 1, 0.52, 0.31, 205.18, 20, 311, 
8, Ceanothu, eco2, 279540, 0.87, 1, 0.7, 0.42, 156.41, 0, 317, 
8, Ceanothu, eco3, 108898, 0.94, 1, 0.78, 0.47, 120.6, 0, 308, 
8, ChryChry, eco1, 32529, 0.48, 1, 0.14, 0.08, 204.87, 20, 311, 
8, ChryChry, eco2, 65991, 0.51, 1, 0.55, 0.29, 152.17, 0, 317, 
8, ChryChry, eco3, 56595, 0.7, 1, 0.66, 0.39, 120.29, 0, 308, 
8, Frangula, eco1, 32332, 0.95, 1, 0.32, 0.19, 204.81, 20, 311, 
8, Frangula, eco2, 66031, 0.96, 1, 0.63, 0.38, 152.24, 0, 317, 
8, Frangula, eco3, 56635, 0.99, 1, 0.72, 0.43, 120.29, 0, 308, 
8, Garrya, eco1, 69652, 0.66, 1, 0.45, 0.27, 206.14, 20, 311, 
8, Garrya, eco2, 247254, 0.69, 1, 0.68, 0.4, 152.78, 0, 317, 
8, Garrya, eco3, 208494, 0.86, 1, 0.75, 0.45, 122.08, 0, 308, 
8, GaulShal, eco1, 69234, 0.96, 1, 0.31, 0.19, 206.18, 20, 311, 
8, GaulShal, eco2, 247498, 0.97, 1, 0.63, 0.38, 152.77, 0, 317, 
8, GaulShal, eco3, 208321, 0.99, 1, 0.71, 0.43, 122.05, 0, 308, 
8, MahoNerv, eco1, 69246, 0.93, 1, 0.45, 0.27, 206.15, 20, 311, 
8, MahoNerv, eco2, 247559, 0.93, 1, 0.68, 0.41, 152.77, 0, 317, 
8, MahoNerv, eco3, 208172, 0.98, 1, 0.75, 0.45, 122.08, 0, 308, 
8, NothDens, eco1, 69818, 0.14, 1, 0.45, 0.08, 206.18, 20, 311, 
8, NothDens, eco2, 247947, 0.21, 1, 0.68, 0.12, 152.79, 0, 317, 
8, NothDens, eco3, 208164, 0.54, 1, 0.75, 0.32, 122.08, 0, 308, 
8, PinuJeff, eco1, 208212, 0.99, 1, 0.45, 0.27, 205.28, 20, 311, 
8, PinuJeff, eco2, 278229, 0.99, 1, 0.67, 0.4, 156.41, 0, 317, 
8, PinuJeff, eco3, 108662, 0.96, 1, 0.75, 0.45, 120.58, 0, 308, 
8, PinuLamb, eco1, 32484, 0.78, 1, 0.14, 0.09, 204.95, 20, 311, 
8, PinuLamb, eco2, 65994, 0.81, 1, 0.55, 0.33, 152.2, 0, 317, 
8, PinuLamb, eco3, 56368, 0.91, 1, 0.66, 0.4, 120.29, 0, 308, 
8, PinuMont, eco1, 207550, 0, 1, 0.32, 0, 205.23, 20, 311, 
8, PinuMont, eco2, 279030, 0, 1, 0.62, 0, 156.39, 0, 317, 
8, PinuMont, eco3, 108431, 0, 1, 0.71, 0, 120.62, 0, 308, 
8, PseuMenz, eco1, 32506, 0.98, 1, 0.14, 0.09, 204.79, 20, 311, 
8, PseuMenz, eco2, 66166, 0.98, 1, 0.55, 0.33, 152.15, 0, 317, 
8, PseuMenz, eco3, 56413, 1, 1, 0.66, 0.4, 120.37, 0, 308, 
8, Quercus, eco1, 207971, 0.98, 1, 0.52, 0.31, 205.16, 20, 311, 
8, Quercus, eco2, 278764, 0.98, 1, 0.7, 0.42, 156.45, 0, 317, 
8, Quercus, eco3, 108796, 1, 1, 0.78, 0.47, 120.56, 0, 308, 
8, Rhododen, eco1, 69675, 0, 1, 0.31, 0, 206.15, 20, 311, 
8, Rhododen, eco2, 246992, 0, 1, 0.63, 0, 152.76, 0, 317, 
8, Rhododen, eco3, 208256, 0, 1, 0.71, 0, 122.09, 0, 308, 
8, Rubus, eco1, 32726, 0.92, 1, 0.45, 0.27, 205, 20, 311, 
8, Rubus, eco2, 66013, 0.93, 1, 0.68, 0.41, 152.23, 0, 317, 
8, Rubus, eco3, 56553, 0.97, 1, 0.75, 0.45, 120.31, 0, 308, 
8, Vacciniu, eco1, 69633, 0.99, 1, 0.45, 0.27, 206.05, 20, 311, 
8, Vacciniu, eco2, 247269, 0.99, 1, 0.68, 0.41, 152.8, 0, 317, 
8, Vacciniu, eco3, 208507, 0.98, 1, 0.75, 0.45, 122.09, 0, 308, 
8, WhipMode, eco1, 69405, 0.96, 1, 0.45, 0.27, 206.22, 20, 311, 
8, WhipMode, eco2, 246415, 0.97, 1, 0.68, 0.41, 152.86, 0, 317, 
8, WhipMode, eco3, 208223, 0.99, 1, 0.75, 0.45, 122.12, 0, 308, 
9, ArbuMenz, eco1, 210948, 0.94, 1, 0.34, 0.21, 216.35, 0, 312, 
9, ArbuMenz, eco2, 289499, 0.94, 1, 0.48, 0.29, 196.05, 0, 319, 
9, ArbuMenz, eco3, 106003, 0.98, 1, 0.57, 0.34, 168.58, 0, 311, 
9, Arctosta, eco1, 325301, 0.84, 1, 0.54, 0.32, 216.42, 0, 312, 
9, Arctosta, eco2, 433670, 0.85, 1, 0.61, 0.37, 196.31, 0, 319, 
9, Arctosta, eco3, 127074, 0.92, 1, 0.67, 0.4, 168.81, 0, 311, 
9, CaloDecu, eco1, 60035, 0.41, 1, 0.17, 0.1, 217.44, 0, 312, 
9, CaloDecu, eco2, 231416, 0.45, 1, 0.36, 0.21, 194.17, 0, 319, 
9, CaloDecu, eco3, 209515, 0.65, 1, 0.46, 0.28, 170.42, 0, 311, 
9, Ceanothu, eco1, 210794, 0.81, 1, 0.54, 0.32, 216.35, 0, 312, 
9, Ceanothu, eco2, 289886, 0.82, 1, 0.61, 0.37, 196.03, 0, 319, 
9, Ceanothu, eco3, 106094, 0.9, 1, 0.67, 0.4, 168.55, 0, 311, 
9, ChryChry, eco1, 29111, 0.36, 1, 0.17, 0.1, 216.13, 0, 312, 
9, ChryChry, eco2, 62340, 0.4, 1, 0.36, 0.2, 193.86, 0, 319, 
9, ChryChry, eco3, 57466, 0.6, 1, 0.47, 0.28, 167.72, 0, 311, 
9, Frangula, eco1, 29163, 0.93, 1, 0.35, 0.21, 216.03, 0, 312, 
9, Frangula, eco2, 62088, 0.94, 1, 0.49, 0.29, 193.86, 0, 319, 
9, Frangula, eco3, 57760, 0.98, 1, 0.57, 0.34, 167.73, 0, 311, 
9, Garrya, eco1, 60233, 0.55, 1, 0.47, 0.28, 217.38, 0, 312, 
9, Garrya, eco2, 231693, 0.59, 1, 0.57, 0.34, 194.19, 0, 319, 
9, Garrya, eco3, 209452, 0.78, 1, 0.63, 0.38, 170.42, 0, 311, 
9, GaulShal, eco1, 60198, 0.94, 1, 0.34, 0.2, 217.5, 0, 312, 
9, GaulShal, eco2, 231570, 0.94, 1, 0.49, 0.29, 194.15, 0, 319, 
9, GaulShal, eco3, 209282, 0.98, 1, 0.56, 0.34, 170.37, 0, 311, 
9, MahoNerv, eco1, 59917, 0.89, 1, 0.47, 0.28, 217.35, 0, 312, 
9, MahoNerv, eco2, 230913, 0.9, 1, 0.57, 0.34, 194.19, 0, 319, 
9, MahoNerv, eco3, 209016, 0.96, 1, 0.63, 0.38, 170.43, 0, 311, 
9, NothDens, eco1, 60064, 0, 1, 0.47, 0, 217.45, 0, 312, 
9, NothDens, eco2, 231402, 0, 1, 0.57, 0, 194.17, 0, 319, 
9, NothDens, eco3, 209967, 0.37, 1, 0.63, 0.22, 170.39, 0, 311, 
9, PinuJeff, eco1, 211103, 0.99, 1, 0.47, 0.28, 216.33, 0, 312, 
9, PinuJeff, eco2, 289647, 0.99, 1, 0.56, 0.34, 196.06, 0, 319, 
9, PinuJeff, eco3, 105659, 0.98, 1, 0.63, 0.38, 168.56, 0, 311, 
9, PinuLamb, eco1, 29338, 0.71, 1, 0.17, 0.1, 216.09, 0, 312, 
9, PinuLamb, eco2, 62651, 0.74, 1, 0.36, 0.22, 193.87, 0, 319, 
9, PinuLamb, eco3, 57661, 0.86, 1, 0.47, 0.28, 167.76, 0, 311, 
9, PinuMont, eco1, 210465, 0, 1, 0.34, 0, 216.36, 0, 312, 
9, PinuMont, eco2, 290400, 0, 1, 0.48, 0, 196.04, 0, 319, 
9, PinuMont, eco3, 105953, 0, 1, 0.57, 0, 168.54, 0, 311, 
9, PseuMenz, eco1, 28968, 0.97, 1, 0.17, 0.1, 216.29, 0, 312, 
9, PseuMenz, eco2, 62552, 0.97, 1, 0.36, 0.22, 193.82, 0, 319, 
9, PseuMenz, eco3, 57699, 0.99, 1, 0.47, 0.28, 167.78, 0, 311, 
9, Quercus, eco1, 211186, 0.96, 1, 0.54, 0.32, 216.36, 0, 312, 
9, Quercus, eco2, 289462, 0.96, 1, 0.61, 0.37, 196.02, 0, 319, 
9, Quercus, eco3, 106162, 0.99, 1, 0.67, 0.4, 168.59, 0, 311, 
9, Rhododen, eco1, 60298, 0, 1, 0.34, 0, 217.35, 0, 312, 
9, Rhododen, eco2, 232054, 0, 1, 0.49, 0, 194.18, 0, 319, 
9, Rhododen, eco3, 209148, 0, 1, 0.56, 0, 170.37, 0, 311, 
9, Rubus, eco1, 28881, 0.89, 1, 0.47, 0.28, 216.15, 0, 312, 
9, Rubus, eco2, 62513, 0.9, 1, 0.57, 0.34, 193.85, 0, 319, 
9, Rubus, eco3, 57538, 0.95, 1, 0.63, 0.38, 167.74, 0, 311, 
9, Vacciniu, eco1, 60497, 1, 1, 0.47, 0.28, 217.42, 0, 312, 
9, Vacciniu, eco2, 231605, 1, 1, 0.57, 0.34, 194.16, 0, 319, 
9, Vacciniu, eco3, 209944, 0.99, 1, 0.63, 0.38, 170.4, 0, 311, 
9, WhipMode, eco1, 60406, 0.94, 1, 0.47, 0.28, 217.48, 0, 312, 
9, WhipMode, eco2, 231628, 0.94, 1, 0.57, 0.34, 194.16, 0, 319, 
9, WhipMode, eco3, 209262, 0.98, 1, 0.63, 0.38, 170.42, 0, 311, 
10, ArbuMenz, eco1, 200054, 0.99, 1, 0.1, 0.06, 233.57, 0, 289, 
10, ArbuMenz, eco2, 286117, 0.98, 1, 0.54, 0.32, 204.24, 0, 365, 
10, ArbuMenz, eco3, 103870, 1, 1, 0.71, 0.43, 138.27, 0, 350, 
10, Arctosta, eco1, 309930, 0.94, 1, 0.41, 0.25, 233.59, 0, 289, 
10, Arctosta, eco2, 429923, 0.92, 1, 0.65, 0.39, 204.97, 0, 365, 
10, Arctosta, eco3, 126477, 0.98, 1, 0.77, 0.46, 138.97, 0, 350, 
10, CaloDecu, eco1, 47316, 0.71, 1, 0.02, 0.01, 232.7, 0, 289, 
10, CaloDecu, eco2, 201050, 0.64, 1, 0.45, 0.27, 198.64, 0, 365, 
10, CaloDecu, eco3, 204367, 0.85, 1, 0.66, 0.39, 138.63, 0, 350, 
10, Ceanothu, eco1, 199515, 0.92, 1, 0.41, 0.25, 233.5, 0, 289, 
10, Ceanothu, eco2, 286941, 0.9, 1, 0.65, 0.39, 204.25, 0, 365, 
10, Ceanothu, eco3, 104261, 0.97, 1, 0.77, 0.46, 138.22, 0, 350, 
10, ChryChry, eco1, 25168, 0.66, 1, 0.02, 0.01, 232.89, 0, 289, 
10, ChryChry, eco2, 57403, 0.59, 1, 0.45, 0.26, 198.29, 0, 365, 
10, ChryChry, eco3, 56492, 0.8, 1, 0.66, 0.4, 136.07, 0, 350, 
10, Frangula, eco1, 25217, 0.98, 1, 0.11, 0.06, 232.94, 0, 289, 
10, Frangula, eco2, 57775, 0.97, 1, 0.56, 0.34, 198.4, 0, 365, 
10, Frangula, eco3, 56378, 1, 1, 0.72, 0.43, 136.05, 0, 350, 
10, Garrya, eco1, 47496, 0.83, 1, 0.29, 0.18, 232.76, 0, 289, 
10, Garrya, eco2, 202217, 0.76, 1, 0.63, 0.37, 198.68, 0, 365, 
10, Garrya, eco3, 204119, 0.94, 1, 0.75, 0.45, 138.56, 0, 350, 
10, GaulShal, eco1, 47588, 0.99, 1, 0.11, 0.07, 232.9, 0, 289, 
10, GaulShal, eco2, 201392, 0.98, 1, 0.56, 0.34, 198.52, 0, 365, 
10, GaulShal, eco3, 204482, 1, 1, 0.71, 0.43, 138.62, 0, 350, 
10, MahoNerv, eco1, 47722, 0.97, 1, 0.29, 0.18, 232.72, 0, 289, 
10, MahoNerv, eco2, 201565, 0.95, 1, 0.63, 0.38, 198.62, 0, 365, 
10, MahoNerv, eco3, 203561, 1, 1, 0.75, 0.45, 138.56, 0, 350, 
10, NothDens, eco1, 47664, 0.47, 1, 0.29, 0.17, 232.84, 0, 289, 
10, NothDens, eco2, 201584, 0.35, 1, 0.63, 0.21, 198.61, 0, 365, 
10, NothDens, eco3, 204769, 0.73, 1, 0.75, 0.43, 138.6, 0, 350, 
10, PinuJeff, eco1, 199890, 0.97, 1, 0.29, 0.18, 233.53, 0, 289, 
10, PinuJeff, eco2, 286387, 0.98, 1, 0.61, 0.37, 204.27, 0, 365, 
10, PinuJeff, eco3, 104164, 0.94, 1, 0.75, 0.45, 138.29, 0, 350, 
10, PinuLamb, eco1, 25242, 0.89, 1, 0.02, 0.01, 232.95, 0, 289, 
10, PinuLamb, eco2, 57615, 0.85, 1, 0.45, 0.27, 198.19, 0, 365, 
10, PinuLamb, eco3, 56370, 0.96, 1, 0.66, 0.4, 136.13, 0, 350, 
10, PinuMont, eco1, 199919, 0, 1, 0.1, 0, 233.55, 0, 289, 
10, PinuMont, eco2, 286704, 0, 1, 0.54, 0, 204.27, 0, 365, 
10, PinuMont, eco3, 104188, 0, 1, 0.71, 0, 138.22, 0, 350, 
10, PseuMenz, eco1, 25169, 1, 1, 0.02, 0.01, 232.84, 0, 289, 
10, PseuMenz, eco2, 57920, 0.99, 1, 0.45, 0.27, 198.34, 0, 365, 
10, PseuMenz, eco3, 56440, 1, 1, 0.66, 0.4, 136.1, 0, 350, 
10, Quercus, eco1, 199241, 1, 1, 0.41, 0.25, 233.55, 0, 289, 
10, Quercus, eco2, 285983, 0.99, 1, 0.65, 0.39, 204.28, 0, 365, 
10, Quercus, eco3, 104663, 1, 1, 0.77, 0.46, 138.22, 0, 350, 
10, Rhododen, eco1, 47446, 0, 1, 0.11, 0, 232.84, 0, 289, 
10, Rhododen, eco2, 201530, 0, 1, 0.56, 0, 198.68, 0, 365, 
10, Rhododen, eco3, 204000, 0.11, 1, 0.71, 0.06, 138.65, 0, 350, 
10, Rubus, eco1, 25216, 0.96, 1, 0.3, 0.18, 233, 0, 289, 
10, Rubus, eco2, 57706, 0.95, 1, 0.63, 0.38, 198.22, 0, 365, 
10, Rubus, eco3, 56085, 0.99, 1, 0.75, 0.45, 136.08, 0, 350, 
10, Vacciniu, eco1, 47510, 0.98, 1, 0.29, 0.18, 232.84, 0, 289, 
10, Vacciniu, eco2, 201804, 0.99, 1, 0.63, 0.38, 198.69, 0, 365, 
10, Vacciniu, eco3, 204297, 0.95, 1, 0.75, 0.45, 138.6, 0, 350, 
10, WhipMode, eco1, 47549, 0.99, 1, 0.29, 0.18, 232.95, 0, 289, 
10, WhipMode, eco2, 201475, 0.98, 1, 0.63, 0.38, 198.65, 0, 365, 
10, WhipMode, eco3, 204455, 1, 1, 0.75, 0.45, 138.56, 0, 350, 
11, ArbuMenz, eco1, 223695, 1, 1, 0.3, 0.18, 184.06, 25, 280, 
11, ArbuMenz, eco2, 317446, 0.99, 1, 0.56, 0.34, 148.53, 16, 290, 
11, ArbuMenz, eco3, 106700, 1, 1, 0.69, 0.42, 106.56, 25, 283, 
11, Arctosta, eco1, 349332, 0.96, 1, 0.5, 0.3, 184.09, 25, 280, 
11, Arctosta, eco2, 475508, 0.95, 1, 0.67, 0.4, 149.05, 16, 290, 
11, Arctosta, eco3, 132272, 0.99, 1, 0.76, 0.46, 106.86, 25, 283, 
11, CaloDecu, eco1, 48020, 0.79, 1, 0.14, 0.08, 185.68, 25, 280, 
11, CaloDecu, eco2, 204003, 0.75, 1, 0.48, 0.29, 144.51, 16, 290, 
11, CaloDecu, eco3, 209351, 0.91, 1, 0.63, 0.38, 107.77, 25, 283, 
11, Ceanothu, eco1, 223522, 0.95, 1, 0.5, 0.3, 184.09, 25, 280, 
11, Ceanothu, eco2, 317016, 0.94, 1, 0.67, 0.4, 148.5, 16, 290, 
11, Ceanothu, eco3, 106771, 0.99, 1, 0.76, 0.46, 106.54, 25, 283, 
11, ChryChry, eco1, 26669, 0.74, 1, 0.14, 0.08, 184.06, 25, 280, 
11, ChryChry, eco2, 60133, 0.7, 1, 0.49, 0.29, 143.97, 16, 290, 
11, ChryChry, eco3, 55773, 0.87, 1, 0.64, 0.39, 105.48, 25, 283, 
11, Frangula, eco1, 26732, 0.99, 1, 0.3, 0.18, 184.02, 25, 280, 
11, Frangula, eco2, 59913, 0.99, 1, 0.58, 0.35, 144.05, 16, 290, 
11, Frangula, eco3, 55598, 1, 1, 0.7, 0.42, 105.45, 25, 283, 
11, Garrya, eco1, 48065, 0.89, 1, 0.41, 0.24, 185.72, 25, 280, 
11, Garrya, eco2, 203530, 0.86, 1, 0.64, 0.38, 144.52, 16, 290, 
11, Garrya, eco3, 209813, 0.97, 1, 0.73, 0.44, 107.78, 25, 283, 
11, GaulShal, eco1, 47933, 1, 1, 0.29, 0.18, 185.67, 25, 280, 
11, GaulShal, eco2, 203771, 0.99, 1, 0.58, 0.35, 144.45, 16, 290, 
11, GaulShal, eco3, 210310, 1, 1, 0.69, 0.41, 107.82, 25, 283, 
11, MahoNerv, eco1, 48053, 0.99, 1, 0.41, 0.24, 185.58, 25, 280, 
