Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
18, PinuMont, eco3, 92735, 0, 1, 0.63, 0, 144.48, 0, 302, 
18, PseuMenz, eco1, 26283, 0.99, 1, 0.13, 0.08, 225.26, 0, 302, 
18, PseuMenz, eco2, 54133, 0.99, 1, 0.51, 0.31, 160.14, 0, 310, 
18, PseuMenz, eco3, 34089, 1, 1, 0.56, 0.34, 144.64, 0, 302, 
18, Quercus, eco1, 239597, 1, 1, 0.48, 0.29, 221.91, 0, 302, 
18, Quercus, eco2, 370219, 0.99, 1, 0.68, 0.41, 161.82, 0, 310, 
18, Quercus, eco3, 92735, 1, 1, 0.72, 0.43, 144.5, 0, 302, 
18, Rhododen, eco1, 39370, 0, 1, 0.24, 0, 224.38, 0, 302, 
18, Rhododen, eco2, 163084, 0, 1, 0.6, 0, 159.45, 0, 310, 
18, Rhododen, eco3, 209088, 0.13, 1, 0.63, 0.08, 144.7, 0, 302, 
18, Rubus, eco1, 26674, 0.96, 1, 0.37, 0.22, 225.57, 0, 302, 
18, Rubus, eco2, 54434, 0.95, 1, 0.65, 0.39, 160.1, 0, 310, 
18, Rubus, eco3, 33997, 0.99, 1, 0.68, 0.41, 144.66, 0, 302, 
18, Vacciniu, eco1, 39545, 0.98, 1, 0.37, 0.22, 224.52, 0, 302, 
18, Vacciniu, eco2, 162624, 0.99, 1, 0.66, 0.39, 159.41, 0, 310, 
18, Vacciniu, eco3, 208287, 0.95, 1, 0.68, 0.41, 144.69, 0, 302, 
18, WhipMode, eco1, 39678, 0.99, 1, 0.37, 0.22, 224.6, 0, 302, 
18, WhipMode, eco2, 162961, 0.98, 1, 0.66, 0.39, 159.42, 0, 310, 
18, WhipMode, eco3, 209065, 1, 1, 0.68, 0.41, 144.69, 0, 302, 
19, ArbuMenz, eco1, 241181, 1, 1, 0.03, 0.02, 195.54, 55, 289, 
19, ArbuMenz, eco2, 377528, 1, 1, 0.58, 0.35, 184.49, 0, 348, 
19, ArbuMenz, eco3, 93521, 0.99, 1, 0.62, 0.37, 128.32, 57, 318, 
19, Arctosta, eco1, 376885, 0.98, 1, 0.38, 0.23, 195.41, 55, 289, 
19, Arctosta, eco2, 575802, 0.96, 1, 0.68, 0.41, 184.74, 0, 348, 
19, Arctosta, eco3, 132467, 1, 1, 0.7, 0.42, 128.13, 57, 318, 
19, CaloDecu, eco1, 38091, 0.83, 1, 0.01, 0, 196.93, 55, 289, 
19, CaloDecu, eco2, 162431, 0.76, 1, 0.5, 0.3, 180.4, 0, 348, 
19, CaloDecu, eco3, 207582, 0.93, 1, 0.53, 0.32, 129.23, 57, 318, 
19, Ceanothu, eco1, 241655, 0.96, 1, 0.38, 0.23, 195.51, 55, 289, 
19, Ceanothu, eco2, 376652, 0.94, 1, 0.68, 0.41, 184.43, 0, 348, 
19, Ceanothu, eco3, 92929, 0.99, 1, 0.7, 0.42, 128.26, 57, 318, 
19, ChryChry, eco1, 25606, 0.78, 1, 0.01, 0, 196.79, 55, 289, 
19, ChryChry, eco2, 56099, 0.71, 1, 0.5, 0.3, 181.41, 0, 348, 
19, ChryChry, eco3, 32758, 0.89, 1, 0.53, 0.32, 129.37, 57, 318, 
19, Frangula, eco1, 25732, 1, 1, 0.03, 0.02, 196.77, 55, 289, 
19, Frangula, eco2, 56213, 0.99, 1, 0.59, 0.35, 181.48, 0, 348, 
19, Frangula, eco3, 32624, 1, 1, 0.61, 0.37, 129.28, 57, 318, 
19, Garrya, eco1, 37892, 0.92, 1, 0.24, 0.14, 196.85, 55, 289, 
19, Garrya, eco2, 162154, 0.87, 1, 0.65, 0.39, 180.4, 0, 348, 
19, Garrya, eco3, 207668, 0.99, 1, 0.67, 0.4, 129.2, 57, 318, 
19, GaulShal, eco1, 37963, 1, 1, 0.03, 0.02, 196.97, 55, 289, 
19, GaulShal, eco2, 162263, 1, 1, 0.59, 0.35, 180.41, 0, 348, 
19, GaulShal, eco3, 207973, 0.99, 1, 0.61, 0.37, 129.14, 57, 318, 
19, MahoNerv, eco1, 37970, 0.99, 1, 0.24, 0.14, 196.82, 55, 289, 
19, MahoNerv, eco2, 162607, 0.98, 1, 0.65, 0.39, 180.41, 0, 348, 
19, MahoNerv, eco3, 207996, 1, 1, 0.67, 0.4, 129.13, 57, 318, 
19, NothDens, eco1, 38137, 0.69, 1, 0.24, 0.14, 196.9, 55, 289, 
19, NothDens, eco2, 162269, 0.56, 1, 0.65, 0.34, 180.34, 0, 348, 
19, NothDens, eco3, 207677, 0.87, 1, 0.67, 0.4, 129.21, 57, 318, 
19, PinuJeff, eco1, 241276, 0.94, 1, 0.25, 0.15, 195.54, 55, 289, 
19, PinuJeff, eco2, 377303, 0.96, 1, 0.64, 0.38, 184.47, 0, 348, 
19, PinuJeff, eco3, 93106, 0.9, 1, 0.67, 0.4, 128.26, 57, 318, 
19, PinuLamb, eco1, 25415, 0.95, 1, 0.01, 0, 196.77, 55, 289, 
19, PinuLamb, eco2, 56253, 0.91, 1, 0.5, 0.3, 181.52, 0, 348, 
19, PinuLamb, eco3, 32688, 0.99, 1, 0.53, 0.32, 129.39, 57, 318, 
19, PinuMont, eco1, 241726, 0, 1, 0.03, 0, 195.52, 55, 289, 
19, PinuMont, eco2, 377570, 0, 1, 0.58, 0, 184.46, 0, 348, 
19, PinuMont, eco3, 93379, 0, 1, 0.62, 0, 128.36, 57, 318, 
19, PseuMenz, eco1, 25582, 1, 1, 0.01, 0, 196.78, 55, 289, 
19, PseuMenz, eco2, 55852, 1, 1, 0.5, 0.3, 181.51, 0, 348, 
19, PseuMenz, eco3, 32751, 0.99, 1, 0.53, 0.32, 129.37, 57, 318, 
19, Quercus, eco1, 241312, 1, 1, 0.38, 0.23, 195.51, 55, 289, 
19, Quercus, eco2, 376736, 1, 1, 0.68, 0.41, 184.43, 0, 348, 
19, Quercus, eco3, 93360, 0.99, 1, 0.7, 0.42, 128.29, 57, 318, 
19, Rhododen, eco1, 37672, 0.04, 1, 0.03, 0, 196.9, 55, 289, 
19, Rhododen, eco2, 162924, 0, 1, 0.59, 0, 180.41, 0, 348, 
19, Rhododen, eco3, 207762, 0.37, 1, 0.61, 0.22, 129.14, 57, 318, 
19, Rubus, eco1, 25771, 0.99, 1, 0.24, 0.15, 196.76, 55, 289, 
19, Rubus, eco2, 55838, 0.97, 1, 0.65, 0.39, 181.54, 0, 348, 
19, Rubus, eco3, 32606, 1, 1, 0.67, 0.4, 129.29, 57, 318, 
19, Vacciniu, eco1, 37843, 0.96, 1, 0.24, 0.14, 196.89, 55, 289, 
19, Vacciniu, eco2, 162537, 0.97, 1, 0.65, 0.39, 180.47, 0, 348, 
19, Vacciniu, eco3, 207656, 0.93, 1, 0.67, 0.4, 129.2, 57, 318, 
19, WhipMode, eco1, 37862, 1, 1, 0.24, 0.14, 196.84, 55, 289, 
19, WhipMode, eco2, 162672, 1, 1, 0.65, 0.39, 180.36, 0, 348, 
19, WhipMode, eco3, 207977, 0.99, 1, 0.67, 0.4, 129.13, 57, 318, 
20, ArbuMenz, eco1, 225861, 1, 1, 0.37, 0.22, 247.71, 0, 365, 
20, ArbuMenz, eco2, 376338, 0.99, 1, 0.55, 0.33, 202.21, 0, 365, 
20, ArbuMenz, eco3, 90910, 1, 1, 0.67, 0.4, 161.72, 0, 365, 
20, Arctosta, eco1, 355875, 0.96, 1, 0.55, 0.33, 247.86, 0, 365, 
20, Arctosta, eco2, 572481, 0.93, 1, 0.66, 0.4, 202.47, 0, 365, 
20, Arctosta, eco3, 129131, 0.99, 1, 0.74, 0.44, 161.67, 0, 365, 
20, CaloDecu, eco1, 31010, 0.78, 1, 0.22, 0.13, 248.22, 0, 365, 
20, CaloDecu, eco2, 155659, 0.67, 1, 0.46, 0.28, 199.05, 0, 365, 
20, CaloDecu, eco3, 206497, 0.9, 1, 0.59, 0.36, 163.85, 0, 365, 
20, Ceanothu, eco1, 226563, 0.95, 1, 0.55, 0.33, 247.73, 0, 365, 
20, Ceanothu, eco2, 376113, 0.91, 1, 0.66, 0.4, 202.16, 0, 365, 
20, Ceanothu, eco3, 91220, 0.98, 1, 0.74, 0.44, 161.65, 0, 365, 
20, ChryChry, eco1, 21606, 0.73, 1, 0.22, 0.13, 247.62, 0, 365, 
20, ChryChry, eco2, 56053, 0.62, 1, 0.46, 0.28, 199.62, 0, 365, 
20, ChryChry, eco3, 30328, 0.86, 1, 0.6, 0.36, 162.98, 0, 365, 
20, Frangula, eco1, 21742, 0.99, 1, 0.37, 0.22, 247.4, 0, 365, 
20, Frangula, eco2, 55730, 0.98, 1, 0.56, 0.34, 199.54, 0, 365, 
20, Frangula, eco3, 30721, 1, 1, 0.66, 0.4, 162.84, 0, 365, 
20, Garrya, eco1, 31032, 0.89, 1, 0.48, 0.29, 248.17, 0, 365, 
20, Garrya, eco2, 155768, 0.79, 1, 0.63, 0.38, 199.01, 0, 365, 
20, Garrya, eco3, 206317, 0.97, 1, 0.71, 0.42, 163.9, 0, 365, 
20, GaulShal, eco1, 31073, 1, 1, 0.36, 0.22, 248.2, 0, 365, 
20, GaulShal, eco2, 155301, 0.99, 1, 0.56, 0.34, 199.1, 0, 365, 
20, GaulShal, eco3, 206512, 1, 1, 0.66, 0.4, 163.86, 0, 365, 
20, MahoNerv, eco1, 30996, 0.99, 1, 0.48, 0.29, 248.07, 0, 365, 
20, MahoNerv, eco2, 155482, 0.96, 1, 0.63, 0.38, 199.1, 0, 365, 
20, MahoNerv, eco3, 205864, 1, 1, 0.71, 0.42, 163.8, 0, 365, 
20, NothDens, eco1, 30818, 0.61, 1, 0.48, 0.28, 248.29, 0, 365, 
20, NothDens, eco2, 155726, 0.4, 1, 0.63, 0.24, 199.11, 0, 365, 
20, NothDens, eco3, 205806, 0.82, 1, 0.71, 0.42, 163.84, 0, 365, 
20, PinuJeff, eco1, 226243, 0.95, 1, 0.48, 0.29, 247.74, 0, 365, 
20, PinuJeff, eco2, 376153, 0.97, 1, 0.62, 0.37, 202.16, 0, 365, 
20, PinuJeff, eco3, 90983, 0.92, 1, 0.71, 0.43, 161.76, 0, 365, 
20, PinuLamb, eco1, 21753, 0.93, 1, 0.22, 0.13, 247.54, 0, 365, 
20, PinuLamb, eco2, 55895, 0.87, 1, 0.46, 0.28, 199.65, 0, 365, 
20, PinuLamb, eco3, 30567, 0.98, 1, 0.6, 0.36, 163.04, 0, 365, 
20, PinuMont, eco1, 226317, 0, 1, 0.37, 0, 247.8, 0, 365, 
20, PinuMont, eco2, 376572, 0, 1, 0.55, 0, 202.21, 0, 365, 
20, PinuMont, eco3, 91178, 0, 1, 0.67, 0, 161.64, 0, 365, 
20, PseuMenz, eco1, 21858, 1, 1, 0.22, 0.13, 247.41, 0, 365, 
20, PseuMenz, eco2, 55939, 0.99, 1, 0.46, 0.28, 199.55, 0, 365, 
20, PseuMenz, eco3, 30398, 1, 1, 0.6, 0.36, 162.81, 0, 365, 
20, Quercus, eco1, 226470, 1, 1, 0.55, 0.33, 247.73, 0, 365, 
20, Quercus, eco2, 376011, 0.99, 1, 0.66, 0.4, 202.19, 0, 365, 
20, Quercus, eco3, 91088, 0.99, 1, 0.74, 0.44, 161.81, 0, 365, 
20, Rhododen, eco1, 31037, 0, 1, 0.37, 0, 248.14, 0, 365, 
20, Rhododen, eco2, 155450, 0, 1, 0.56, 0, 199.06, 0, 365, 
20, Rhododen, eco3, 206813, 0.26, 1, 0.66, 0.16, 163.87, 0, 365, 
20, Rubus, eco1, 21651, 0.98, 1, 0.48, 0.29, 247.72, 0, 365, 
20, Rubus, eco2, 55830, 0.96, 1, 0.63, 0.38, 199.66, 0, 365, 
20, Rubus, eco3, 30411, 1, 1, 0.71, 0.43, 163.01, 0, 365, 
20, Vacciniu, eco1, 30846, 0.97, 1, 0.48, 0.29, 248.16, 0, 365, 
20, Vacciniu, eco2, 155423, 0.98, 1, 0.63, 0.38, 199.06, 0, 365, 
20, Vacciniu, eco3, 206206, 0.94, 1, 0.71, 0.42, 163.89, 0, 365, 
20, WhipMode, eco1, 30901, 1, 1, 0.48, 0.29, 248.3, 0, 365, 
20, WhipMode, eco2, 155145, 0.99, 1, 0.63, 0.38, 199.07, 0, 365, 
20, WhipMode, eco3, 205823, 1, 1, 0.71, 0.42, 163.81, 0, 365, 
21, ArbuMenz, eco1, 244527, 0.93, 1, 0.19, 0.11, 243.65, 0, 320, 
21, ArbuMenz, eco2, 383505, 0.92, 1, 0.56, 0.33, 200.35, 0, 365, 
21, ArbuMenz, eco3, 93709, 0.97, 1, 0.64, 0.38, 149.02, 0, 316, 
21, Arctosta, eco1, 379261, 0.83, 1, 0.47, 0.28, 243.7, 0, 320, 
21, Arctosta, eco2, 579409, 0.82, 1, 0.66, 0.4, 200.8, 0, 365, 
21, Arctosta, eco3, 130892, 0.91, 1, 0.72, 0.43, 149.06, 0, 316, 
21, CaloDecu, eco1, 37262, 0.37, 1, 0.06, 0.03, 245.43, 0, 320, 
21, CaloDecu, eco2, 156983, 0.35, 1, 0.47, 0.2, 195.5, 0, 365, 
21, CaloDecu, eco3, 205734, 0.6, 1, 0.57, 0.33, 149.88, 0, 316, 
21, Ceanothu, eco1, 244487, 0.79, 1, 0.47, 0.28, 243.63, 0, 320, 
21, Ceanothu, eco2, 383370, 0.78, 1, 0.66, 0.4, 200.32, 0, 365, 
21, Ceanothu, eco3, 93454, 0.88, 1, 0.72, 0.43, 149.04, 0, 316, 
21, ChryChry, eco1, 27223, 0.33, 1, 0.06, 0.03, 244.7, 0, 320, 
21, ChryChry, eco2, 59199, 0.3, 1, 0.47, 0.18, 196.31, 0, 365, 
21, ChryChry, eco3, 30603, 0.55, 1, 0.57, 0.32, 149.49, 0, 316, 
21, Frangula, eco1, 27261, 0.92, 1, 0.19, 0.11, 244.54, 0, 320, 
21, Frangula, eco2, 59029, 0.92, 1, 0.57, 0.34, 196.37, 0, 365, 
21, Frangula, eco3, 30636, 0.97, 1, 0.64, 0.38, 149.46, 0, 316, 
21, Garrya, eco1, 37276, 0.52, 1, 0.37, 0.22, 245.37, 0, 320, 
21, Garrya, eco2, 156953, 0.49, 1, 0.63, 0.29, 195.6, 0, 365, 
21, Garrya, eco3, 206053, 0.73, 1, 0.69, 0.41, 149.84, 0, 316, 
21, GaulShal, eco1, 37337, 0.93, 1, 0.18, 0.11, 245.54, 0, 320, 
21, GaulShal, eco2, 157476, 0.92, 1, 0.57, 0.34, 195.51, 0, 365, 
21, GaulShal, eco3, 205303, 0.97, 1, 0.64, 0.38, 149.85, 0, 316, 
21, MahoNerv, eco1, 37292, 0.88, 1, 0.37, 0.22, 245.29, 0, 320, 
21, MahoNerv, eco2, 156721, 0.87, 1, 0.63, 0.38, 195.59, 0, 365, 
21, MahoNerv, eco3, 205911, 0.95, 1, 0.69, 0.41, 149.86, 0, 316, 
21, NothDens, eco1, 37372, 0, 1, 0.37, 0, 245.28, 0, 320, 
21, NothDens, eco2, 157115, 0, 1, 0.63, 0, 195.56, 0, 365, 
21, NothDens, eco3, 206182, 0.28, 1, 0.69, 0.17, 149.83, 0, 316, 
21, PinuJeff, eco1, 244011, 1, 1, 0.38, 0.23, 243.65, 0, 320, 
21, PinuJeff, eco2, 383775, 1, 1, 0.62, 0.37, 200.34, 0, 365, 
21, PinuJeff, eco3, 93700, 0.98, 1, 0.69, 0.41, 149.1, 0, 316, 
21, PinuLamb, eco1, 27220, 0.69, 1, 0.06, 0.04, 244.74, 0, 320, 
21, PinuLamb, eco2, 59488, 0.68, 1, 0.47, 0.28, 196.41, 0, 365, 
21, PinuLamb, eco3, 30344, 0.83, 1, 0.57, 0.34, 149.42, 0, 316, 
21, PinuMont, eco1, 244013, 0, 1, 0.19, 0, 243.74, 0, 320, 
21, PinuMont, eco2, 383176, 0, 1, 0.56, 0, 200.41, 0, 365, 
21, PinuMont, eco3, 93340, 0, 1, 0.64, 0, 149.03, 0, 316, 
21, PseuMenz, eco1, 27169, 0.96, 1, 0.06, 0.04, 244.7, 0, 320, 
21, PseuMenz, eco2, 59691, 0.96, 1, 0.47, 0.28, 196.42, 0, 365, 
21, PseuMenz, eco3, 30768, 0.99, 1, 0.57, 0.34, 149.54, 0, 316, 
21, Quercus, eco1, 244409, 0.95, 1, 0.47, 0.28, 243.64, 0, 320, 
21, Quercus, eco2, 383565, 0.95, 1, 0.66, 0.4, 200.35, 0, 365, 
21, Quercus, eco3, 93695, 0.99, 1, 0.72, 0.43, 149.06, 0, 316, 
21, Rhododen, eco1, 37334, 0, 1, 0.18, 0, 245.46, 0, 320, 
21, Rhododen, eco2, 157216, 0, 1, 0.57, 0, 195.52, 0, 365, 
21, Rhododen, eco3, 205253, 0, 1, 0.64, 0, 149.84, 0, 316, 
21, Rubus, eco1, 27205, 0.88, 1, 0.37, 0.22, 245, 0, 320, 
21, Rubus, eco2, 58949, 0.88, 1, 0.63, 0.38, 196.42, 0, 365, 
21, Rubus, eco3, 30271, 0.94, 1, 0.69, 0.41, 149.52, 0, 316, 
21, Vacciniu, eco1, 37524, 1, 1, 0.37, 0.22, 245.4, 0, 320, 
21, Vacciniu, eco2, 157393, 1, 1, 0.63, 0.38, 195.57, 0, 365, 
21, Vacciniu, eco3, 205679, 0.99, 1, 0.69, 0.41, 149.84, 0, 316, 
21, WhipMode, eco1, 37395, 0.93, 1, 0.37, 0.22, 245.35, 0, 320, 
21, WhipMode, eco2, 157126, 0.92, 1, 0.63, 0.38, 195.6, 0, 365, 
21, WhipMode, eco3, 205250, 0.97, 1, 0.69, 0.41, 149.82, 0, 316, 
22, ArbuMenz, eco1, 244112, 0.83, 1, 0.1, 0.06, 277.32, 0, 340, 
22, ArbuMenz, eco2, 382951, 0.85, 1, 0.44, 0.26, 230.12, 0, 365, 
22, ArbuMenz, eco3, 93332, 0.92, 1, 0.69, 0.41, 141.43, 0, 346, 
22, Arctosta, eco1, 377224, 0.69, 1, 0.4, 0.24, 277.46, 0, 340, 
22, Arctosta, eco2, 576464, 0.72, 1, 0.59, 0.35, 230.87, 0, 365, 
22, Arctosta, eco3, 126768, 0.81, 1, 0.76, 0.44, 140.99, 0, 346, 
22, CaloDecu, eco1, 37596, 0, 1, 0.02, 0, 278.18, 0, 340, 
22, CaloDecu, eco2, 152984, 0.08, 1, 0.3, 0.04, 218.93, 0, 365, 
22, CaloDecu, eco3, 205672, 0.33, 1, 0.62, 0.2, 143.26, 0, 346, 
22, Ceanothu, eco1, 244501, 0.63, 1, 0.4, 0.24, 277.33, 0, 340, 
22, Ceanothu, eco2, 383267, 0.67, 1, 0.59, 0.34, 230.17, 0, 365, 
22, Ceanothu, eco3, 93752, 0.77, 1, 0.76, 0.43, 141.51, 0, 346, 
22, ChryChry, eco1, 29089, 0, 1, 0.02, 0, 277, 0, 340, 
22, ChryChry, eco2, 60172, 0.05, 1, 0.28, 0.02, 222.96, 0, 365, 
22, ChryChry, eco3, 31906, 0.29, 1, 0.62, 0.17, 143.26, 0, 346, 
22, Frangula, eco1, 29071, 0.84, 1, 0.09, 0.06, 277.25, 0, 340, 
22, Frangula, eco2, 60225, 0.86, 1, 0.46, 0.28, 222.69, 0, 365, 
22, Frangula, eco3, 31933, 0.92, 1, 0.68, 0.41, 143.39, 0, 346, 
22, Garrya, eco1, 37624, 0.13, 1, 0.25, 0.06, 278.23, 0, 340, 
22, Garrya, eco2, 153195, 0.23, 1, 0.56, 0.14, 218.83, 0, 365, 
22, Garrya, eco3, 205611, 0.48, 1, 0.73, 0.29, 143.28, 0, 346, 
22, GaulShal, eco1, 37701, 0.83, 1, 0.09, 0.05, 278.38, 0, 340, 
22, GaulShal, eco2, 153033, 0.85, 1, 0.47, 0.28, 218.97, 0, 365, 
22, GaulShal, eco3, 206175, 0.92, 1, 0.69, 0.41, 143.19, 0, 346, 
22, MahoNerv, eco1, 37430, 0.76, 1, 0.25, 0.15, 278.26, 0, 340, 
22, MahoNerv, eco2, 152603, 0.79, 1, 0.56, 0.33, 218.91, 0, 365, 
22, MahoNerv, eco3, 205352, 0.87, 1, 0.73, 0.44, 143.14, 0, 346, 
22, NothDens, eco1, 37789, 0, 1, 0.25, 0, 278.26, 0, 340, 
22, NothDens, eco2, 153118, 0, 1, 0.56, 0, 218.99, 0, 365, 
22, NothDens, eco3, 205730, 0, 1, 0.73, 0, 143.12, 0, 346, 
22, PinuJeff, eco1, 244811, 1, 1, 0.26, 0.15, 277.29, 0, 340, 
22, PinuJeff, eco2, 382441, 1, 1, 0.54, 0.32, 230.17, 0, 365, 
22, PinuJeff, eco3, 93319, 1, 1, 0.73, 0.44, 141.4, 0, 346, 
22, PinuLamb, eco1, 28854, 0.45, 1, 0.02, 0.01, 277.2, 0, 340, 
22, PinuLamb, eco2, 60395, 0.51, 1, 0.28, 0.15, 222.78, 0, 365, 
22, PinuLamb, eco3, 31822, 0.67, 1, 0.62, 0.34, 143.21, 0, 346, 
22, PinuMont, eco1, 244697, 0, 1, 0.1, 0, 277.38, 0, 340, 
22, PinuMont, eco2, 383541, 0, 1, 0.44, 0, 230.14, 0, 365, 
22, PinuMont, eco3, 93436, 0, 1, 0.69, 0, 141.32, 0, 346, 
22, PseuMenz, eco1, 29016, 0.91, 1, 0.02, 0.01, 277.2, 0, 340, 
22, PseuMenz, eco2, 60045, 0.92, 1, 0.28, 0.17, 222.7, 0, 365, 
22, PseuMenz, eco3, 31909, 0.96, 1, 0.62, 0.37, 143.31, 0, 346, 
22, Quercus, eco1, 244695, 0.87, 1, 0.4, 0.24, 277.39, 0, 340, 
22, Quercus, eco2, 382850, 0.89, 1, 0.59, 0.35, 230.17, 0, 365, 
22, Quercus, eco3, 93532, 0.94, 1, 0.76, 0.45, 141.42, 0, 346, 
22, Rhododen, eco1, 37633, 0, 1, 0.09, 0, 278.02, 0, 340, 
22, Rhododen, eco2, 153124, 0, 1, 0.47, 0, 218.97, 0, 365, 
22, Rhododen, eco3, 205703, 0, 1, 0.69, 0, 143.13, 0, 346, 
22, Rubus, eco1, 29092, 0.78, 1, 0.26, 0.16, 277.23, 0, 340, 
22, Rubus, eco2, 60254, 0.8, 1, 0.55, 0.33, 223.04, 0, 365, 
22, Rubus, eco3, 31763, 0.87, 1, 0.73, 0.44, 142.88, 0, 346, 
22, Vacciniu, eco1, 37708, 0.99, 1, 0.25, 0.15, 278.24, 0, 340, 
22, Vacciniu, eco2, 152697, 1, 1, 0.56, 0.34, 218.76, 0, 365, 
22, Vacciniu, eco3, 205418, 1, 1, 0.73, 0.44, 143.06, 0, 346, 
22, WhipMode, eco1, 37801, 0.83, 1, 0.25, 0.15, 278.07, 0, 340, 
22, WhipMode, eco2, 153101, 0.85, 1, 0.56, 0.34, 218.98, 0, 365, 
22, WhipMode, eco3, 205759, 0.92, 1, 0.73, 0.44, 143.11, 0, 346, 
23, ArbuMenz, eco1, 245315, 0.85, 1, 0.17, 0.1, 239.38, 15, 319, 
23, ArbuMenz, eco2, 387496, 0.86, 1, 0.51, 0.31, 194.79, 0, 332, 
23, ArbuMenz, eco3, 92836, 0.93, 1, 0.63, 0.38, 150.56, 0, 315, 
23, Arctosta, eco1, 375607, 0.72, 1, 0.43, 0.26, 239.5, 15, 319, 
23, Arctosta, eco2, 578976, 0.72, 1, 0.63, 0.38, 195.14, 0, 332, 
23, Arctosta, eco3, 121838, 0.83, 1, 0.71, 0.43, 150.03, 0, 315, 
23, CaloDecu, eco1, 38119, 0.07, 1, 0.04, 0.01, 241.19, 15, 319, 
23, CaloDecu, eco2, 152991, 0.08, 1, 0.42, 0.05, 188.31, 0, 332, 
23, CaloDecu, eco3, 205392, 0.37, 1, 0.56, 0.22, 150.16, 0, 315, 
23, Ceanothu, eco1, 245906, 0.67, 1, 0.43, 0.26, 239.41, 15, 319, 
23, Ceanothu, eco2, 387067, 0.67, 1, 0.63, 0.37, 194.8, 0, 332, 
23, Ceanothu, eco3, 92696, 0.79, 1, 0.71, 0.43, 150.63, 0, 315, 
23, ChryChry, eco1, 30689, 0.04, 1, 0.04, 0, 239.31, 15, 319, 
23, ChryChry, eco2, 62751, 0.05, 1, 0.41, 0.03, 190.7, 0, 332, 
23, ChryChry, eco3, 33903, 0.33, 1, 0.55, 0.2, 151.74, 0, 315, 
23, Frangula, eco1, 30796, 0.86, 1, 0.17, 0.1, 239.31, 15, 319, 
23, Frangula, eco2, 62943, 0.86, 1, 0.53, 0.32, 190.85, 0, 332, 
23, Frangula, eco3, 34002, 0.93, 1, 0.63, 0.38, 151.6, 0, 315, 
23, Garrya, eco1, 37914, 0.22, 1, 0.31, 0.1, 241.14, 15, 319, 
23, Garrya, eco2, 153047, 0.23, 1, 0.61, 0.14, 188.38, 0, 332, 
23, Garrya, eco3, 205353, 0.52, 1, 0.68, 0.31, 150.25, 0, 315, 
23, GaulShal, eco1, 37893, 0.85, 1, 0.17, 0.1, 241.3, 15, 319, 
23, GaulShal, eco2, 153057, 0.86, 1, 0.53, 0.32, 188.38, 0, 332, 
23, GaulShal, eco3, 205535, 0.93, 1, 0.63, 0.38, 150.18, 0, 315, 
23, MahoNerv, eco1, 37994, 0.79, 1, 0.31, 0.18, 241.3, 15, 319, 
23, MahoNerv, eco2, 152936, 0.79, 1, 0.61, 0.36, 188.35, 0, 332, 
23, MahoNerv, eco3, 205549, 0.88, 1, 0.68, 0.41, 150.32, 0, 315, 
23, NothDens, eco1, 38089, 0, 1, 0.31, 0, 241.25, 15, 319, 
23, NothDens, eco2, 152804, 0, 1, 0.61, 0, 188.3, 0, 332, 
23, NothDens, eco3, 205121, 0, 1, 0.68, 0, 150.19, 0, 315, 
23, PinuJeff, eco1, 245515, 1, 1, 0.32, 0.19, 239.35, 15, 319, 
23, PinuJeff, eco2, 387013, 1, 1, 0.59, 0.35, 194.77, 0, 332, 
23, PinuJeff, eco3, 92716, 1, 1, 0.68, 0.41, 150.57, 0, 315, 
23, PinuLamb, eco1, 30644, 0.51, 1, 0.04, 0.02, 239.41, 15, 319, 
23, PinuLamb, eco2, 62916, 0.51, 1, 0.41, 0.23, 190.83, 0, 332, 
23, PinuLamb, eco3, 34198, 0.69, 1, 0.55, 0.33, 151.82, 0, 315, 
23, PinuMont, eco1, 246204, 0, 1, 0.17, 0, 239.35, 15, 319, 
23, PinuMont, eco2, 387468, 0, 1, 0.51, 0, 194.76, 0, 332, 
23, PinuMont, eco3, 92691, 0, 1, 0.63, 0, 150.53, 0, 315, 
23, PseuMenz, eco1, 30788, 0.92, 1, 0.04, 0.02, 239.29, 15, 319, 
23, PseuMenz, eco2, 62728, 0.92, 1, 0.41, 0.25, 190.7, 0, 332, 
23, PseuMenz, eco3, 34262, 0.96, 1, 0.55, 0.33, 151.61, 0, 315, 
23, Quercus, eco1, 246277, 0.89, 1, 0.43, 0.26, 239.38, 15, 319, 
23, Quercus, eco2, 388317, 0.89, 1, 0.63, 0.38, 194.77, 0, 332, 
23, Quercus, eco3, 92424, 0.95, 1, 0.71, 0.43, 150.48, 0, 315, 
23, Rhododen, eco1, 38106, 0, 1, 0.17, 0, 241.14, 15, 319, 
23, Rhododen, eco2, 153084, 0, 1, 0.53, 0, 188.47, 0, 332, 
23, Rhododen, eco3, 205670, 0, 1, 0.63, 0, 150.2, 0, 315, 
23, Rubus, eco1, 30619, 0.8, 1, 0.32, 0.19, 239.4, 15, 319, 
23, Rubus, eco2, 63086, 0.8, 1, 0.6, 0.36, 190.75, 0, 332, 
23, Rubus, eco3, 34229, 0.88, 1, 0.68, 0.41, 151.78, 0, 315, 
23, Vacciniu, eco1, 37993, 1, 1, 0.31, 0.18, 241.29, 15, 319, 
23, Vacciniu, eco2, 152744, 1, 1, 0.61, 0.36, 188.34, 0, 332, 
