Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
20, 11, eco3, 3, 540517, 31.5, 8.7, 72.11, 35.29, 39.84, -36.82, 0, 0.02, 9.66, 
20, 12, eco1, 1, 457557, 35.9, 6.9, 17.31, 24.15, 20.24, 6.84, 0, 0.06, 9.49, 
20, 12, eco2, 2, 903912, 57.9, 7.9, 36.91, 31.48, 28.47, -5.43, 0, 0.03, 5.64, 
20, 12, eco3, 3, 540517, 69.9, 6.9, 49.99, 31.84, 32.41, -18.15, 0, 0.04, 2.34, 
20, 1, eco1, 1, 457557, 3.3, 5.7, 12.83, 22.29, 17.91, 9.46, 0, 0, 8.51, 
20, 1, eco2, 2, 903912, 4.7, 6.6, 29.47, 28.41, 24.74, -1.06, 0, 0, 6.72, 
20, 1, eco3, 3, 540517, 6.2, 5.7, 36.21, 28.16, 26.65, -8.05, 0, 0, 5.5, 
20, 2, eco1, 1, 457557, 30, 7.8, 20.46, 26.04, 22.34, 5.58, 0, 0.05, 10.91, 
20, 2, eco2, 2, 903912, 45.6, 8.2, 38.28, 32.11, 29.25, -6.17, 0, 0.02, 9.15, 
20, 2, eco3, 3, 540517, 55.2, 7.1, 51.53, 32.31, 33.11, -19.23, 0, 0.03, 6.2, 
20, 3, eco1, 1, 457557, 22.7, 10.1, 25.92, 31.16, 27.17, 5.24, 0, 0.04, 11.01, 
20, 3, eco2, 2, 903912, 36.5, 9.8, 44.8, 35.7, 33.11, -9.09, 0, 0.02, 9.98, 
20, 3, eco3, 3, 540517, 44.3, 8.8, 65.8, 36.02, 39.01, -29.78, 0, 0.02, 7.87, 
20, 4, eco1, 1, 457557, 19.9, 8.5, 23.83, 27.49, 24.15, 3.66, 0, 0.03, 11.54, 
20, 4, eco2, 2, 903912, 36.6, 9.2, 47.82, 34.4, 32.93, -13.42, 0, 0.02, 9.8, 
20, 4, eco3, 3, 540517, 49.1, 7.6, 60.1, 33.34, 35.77, -26.76, 0, 0.03, 6.7, 
20, 5, eco1, 1, 457557, 2.2, 11, 30.25, 32.79, 29.33, 2.54, 0, 0, 8.9, 
20, 5, eco2, 2, 903912, 3.1, 12, 59.49, 39.52, 38.84, -19.97, 0, 0, 8.06, 
20, 5, eco3, 3, 540517, 5.1, 10.3, 84.37, 37.16, 44.07, -47.21, 0, 0, 6.77, 
20, 6, eco1, 1, 457557, 5, 14.9, 35.31, 41.95, 36.7, 6.65, 0, 0, 8.24, 
20, 6, eco2, 2, 903912, 10.1, 15.5, 65.05, 51.23, 47.11, -13.82, 0, 0, 9.53, 
20, 6, eco3, 3, 540517, 16.2, 14.2, 102.08, 50.05, 55.89, -52.03, 0, 0, 9.37, 
21, 7, eco1, 1, 457557, 1.2, 23.7, 13.79, 26.07, 21.19, 12.28, 0, 0, 6.25, 
21, 7, eco2, 2, 903912, 1.1, 22.4, 38, 37.62, 32.56, -0.38, 0, 0, 7.08, 
21, 7, eco3, 3, 540517, 1.4, 22.6, 58.29, 40, 39.41, -18.29, 0, 0, 7.09, 
21, 8, eco1, 1, 457557, 0.6, 22.1, 17, 18, 16.47, 1.01, 0, 0, 4.6, 
21, 8, eco2, 2, 903912, 0.6, 21.3, 40.03, 26.47, 26.18, -13.56, 0, 0, 5.21, 
21, 8, eco3, 3, 540517, 1.2, 21.3, 65.1, 30.65, 35.23, -34.45, 0, 0, 5.39, 
21, 9, eco1, 1, 457557, 0.6, 18, 26.36, 17.84, 18.56, -8.52, 0, 0, 3.45, 
21, 9, eco2, 2, 903912, 1, 18.1, 52.1, 27.34, 29.55, -24.76, 0, 0, 4.02, 
21, 9, eco3, 3, 540517, 2, 17.9, 88.95, 37.08, 44.71, -51.86, 0, 0, 4.52, 
21, 10, eco1, 1, 457557, 21.4, 12.6, 35.23, 36.96, 33.21, 1.73, 0, 0.02, 11.1, 
21, 10, eco2, 2, 903912, 38.5, 13.4, 64.86, 45.27, 43.49, -19.59, 0, 0.02, 10, 
21, 10, eco3, 3, 540517, 49.9, 12.4, 100.1, 45.52, 52.67, -54.58, 0, 0.03, 6.75, 
21, 11, eco1, 1, 457557, 5.1, 7.8, 22.29, 25.54, 22.52, 3.26, 0, 0, 10.54, 
21, 11, eco2, 2, 903912, 8.8, 8.9, 47.49, 33.72, 32.49, -13.77, 0, 0, 11.79, 
21, 11, eco3, 3, 540517, 11.8, 7.9, 64.49, 34.67, 37.68, -29.82, 0, 0, 11.52, 
21, 12, eco1, 1, 457557, 16.1, 6.8, 17.58, 23.64, 20.14, 6.06, 0, 0.02, 13.09, 
21, 12, eco2, 2, 903912, 26.3, 7.8, 36.87, 31.43, 28.65, -5.44, 0, 0.01, 11.9, 
21, 12, eco3, 3, 540517, 31.5, 7, 51.44, 32.99, 33.56, -18.45, 0, 0.02, 9.8, 
21, 1, eco1, 1, 457557, 68.6, 8.1, 21.72, 25.53, 22.46, 3.81, 0, 0.11, 2.36, 
21, 1, eco2, 2, 903912, 95.2, 8.6, 40.88, 33.04, 30.67, -7.84, 0, 0.05, -2.16, 
21, 1, eco3, 3, 540517, 116.6, 7.8, 58.79, 34.72, 36.5, -24.08, 0, 0.07, -7.54, 
21, 2, eco1, 1, 457557, 16.2, 6.8, 17.54, 23.63, 20.18, 6.09, 0, 0, 11.92, 
21, 2, eco2, 2, 903912, 25.7, 7.5, 35.53, 30.88, 28.02, -4.65, 0, 0, 14, 
21, 2, eco3, 3, 540517, 31.4, 6.4, 45.62, 31.91, 31.44, -13.71, 0, 0, 13.13, 
21, 3, eco1, 1, 457557, 24.8, 9.9, 26.65, 29.59, 26.5, 2.94, 0, 0.04, 10.78, 
21, 3, eco2, 2, 903912, 43.2, 9.9, 46, 35.95, 33.81, -10.04, 0, 0.03, 7.89, 
21, 3, eco3, 3, 540517, 52.8, 8.7, 65.69, 36.75, 39.53, -28.94, 0, 0.03, 4.89, 
21, 4, eco1, 1, 457557, 5.4, 13.7, 36.47, 38.91, 35.13, 2.44, 0, 0, 9.6, 
21, 4, eco2, 2, 903912, 10, 12.7, 62.86, 43.21, 42.13, -19.65, 0, 0, 10.26, 
21, 4, eco3, 3, 540517, 13.6, 12.2, 98.3, 45.49, 52.53, -52.81, 0, 0, 9.87, 
21, 5, eco1, 1, 457557, 2.5, 13.5, 36.97, 36.75, 33.83, -0.23, 0, 0, 7.72, 
21, 5, eco2, 2, 903912, 4.5, 13.8, 66.23, 45.52, 44.26, -20.71, 0, 0, 8.88, 
21, 5, eco3, 3, 540517, 6.4, 12.5, 100.57, 46.19, 53.41, -54.38, 0, 0, 8.97, 
21, 6, eco1, 1, 457557, 9.9, 19.6, 34.93, 54.66, 45.67, 19.74, 0, 0, 8.84, 
21, 6, eco2, 2, 903912, 20.4, 18.9, 62.34, 63.35, 54.42, 1.01, 0, 0.01, 9.43, 
21, 6, eco3, 3, 540517, 29.7, 18.4, 99.65, 65.87, 64.97, -33.78, 0, 0.02, 7.84, 
22, 7, eco1, 1, 457557, 3.4, 20.1, 29.89, 43.43, 37.05, 13.54, 0, 0, 7.58, 
22, 7, eco2, 2, 903912, 5.7, 20.2, 56.06, 58, 49.76, 1.94, 0, 0, 8.78, 
22, 7, eco3, 3, 540517, 8.4, 19.5, 93.64, 61.86, 61.21, -31.78, 0, 0, 8.49, 
22, 8, eco1, 1, 457557, 0.6, 22.8, 17.1, 23.79, 20.66, 6.68, 0, 0, 5.56, 
22, 8, eco2, 2, 903912, 0.8, 21.7, 42.65, 36.6, 33.39, -6.05, 0, 0, 6.45, 
22, 8, eco3, 3, 540517, 1.5, 21.9, 66.99, 41.37, 42.47, -25.62, 0, 0, 6.48, 
22, 9, eco1, 1, 457557, 1, 19.8, 25.88, 23.91, 22.81, -1.98, 0, 0, 4.29, 
22, 9, eco2, 2, 903912, 2.1, 19.6, 54, 41.26, 38.98, -12.74, 0, 0, 5.34, 
22, 9, eco3, 3, 540517, 3.2, 19.4, 90.02, 50.56, 53.48, -39.46, 0, 0, 5.72, 
22, 10, eco1, 1, 457557, 9.7, 15.3, 37.23, 43.45, 38.5, 6.22, 0, 0, 7.96, 
22, 10, eco2, 2, 903912, 16.5, 15.3, 66.17, 50.48, 47.49, -15.69, 0, 0, 10.66, 
22, 10, eco3, 3, 540517, 23.3, 14.9, 106.68, 53.22, 58.98, -53.46, 0, 0.01, 10.1, 
22, 11, eco1, 1, 457557, 7.1, 10.4, 31.22, 29.79, 27.78, -1.43, 0, 0, 9.36, 
22, 11, eco2, 2, 903912, 11.7, 10.8, 59.93, 37.61, 38.16, -22.32, 0, 0, 12.6, 
22, 11, eco3, 3, 540517, 14.7, 10.3, 89.25, 40.42, 47.41, -48.83, 0, 0.01, 12.1, 
22, 12, eco1, 1, 457557, 6.6, 6.8, 17.47, 22.94, 19.88, 5.48, 0, 0, 10.42, 
22, 12, eco2, 2, 903912, 11, 7.9, 38.06, 31.23, 29.13, -6.84, 0, 0, 13.66, 
22, 12, eco3, 3, 540517, 13.5, 7.2, 53.54, 33.64, 34.7, -19.9, 0, 0.01, 12.85, 
22, 1, eco1, 1, 457557, 44.8, 6.8, 17.7, 22.85, 19.87, 5.15, 0, 0.07, 8.01, 
22, 1, eco2, 2, 903912, 68.3, 7.5, 35.94, 30.4, 28.09, -5.53, 0, 0.04, 3.26, 
22, 1, eco3, 3, 540517, 81.4, 6.6, 47.99, 32.55, 32.62, -15.44, 0, 0.05, -0.64, 
22, 2, eco1, 1, 457557, 9.5, 11.1, 28.78, 31.53, 28.64, 2.76, 0, 0, 10.84, 
22, 2, eco2, 2, 903912, 13.4, 10.7, 49.2, 37.33, 35.79, -11.87, 0, 0, 10.43, 
22, 2, eco3, 3, 540517, 16.6, 10.1, 75.07, 40.32, 44.3, -34.75, 0, 0, 9.85, 
22, 3, eco1, 1, 457557, 20, 11.1, 28.91, 31.54, 28.72, 2.63, 0, 0.04, 11.42, 
22, 3, eco2, 2, 903912, 31.1, 10.5, 48.72, 36.9, 35.42, -11.82, 0, 0.02, 10.61, 
22, 3, eco3, 3, 540517, 37.6, 9.6, 72.1, 39.11, 42.8, -32.99, 0, 0.02, 8.45, 
22, 4, eco1, 1, 457557, 11.6, 13.4, 36.44, 37.4, 34.44, 0.96, 0, 0.01, 11.04, 
22, 4, eco2, 2, 903912, 22.7, 12.6, 63.77, 42.19, 42.12, -21.58, 0, 0.01, 11.09, 
22, 4, eco3, 3, 540517, 30.3, 11.9, 98.05, 45.13, 52.52, -52.92, 0, 0.02, 9.37, 
22, 5, eco1, 1, 457557, 5.3, 16.3, 39.18, 43.9, 39.57, 4.72, 0, 0, 9.51, 
22, 5, eco2, 2, 903912, 10.7, 15.4, 69.25, 50.2, 48.19, -19.04, 0, 0, 10.18, 
22, 5, eco3, 3, 540517, 14.7, 14.9, 106.22, 54.04, 59.63, -52.19, 0, 0.01, 9.59, 
22, 6, eco1, 1, 457557, 8.2, 18.5, 37.1, 50.07, 43.51, 12.97, 0, 0, 9.23, 
22, 6, eco2, 2, 903912, 15.3, 18, 64.77, 58.88, 52.74, -5.89, 0, 0.01, 9.67, 
22, 6, eco3, 3, 540517, 22.9, 17.5, 103.56, 62.87, 64.3, -40.69, 0, 0.02, 8.63, 
23, 7, eco1, 1, 457557, 3.7, 22.4, 23.05, 43.39, 35.69, 20.34, 0, 0, 7.96, 
23, 7, eco2, 2, 903912, 4.1, 21.8, 48.46, 53.02, 45.5, 4.56, 0, 0, 8.38, 
23, 7, eco3, 3, 540517, 7.1, 21.5, 79.24, 66.27, 60.99, -12.97, 0, 0, 8.47, 
23, 8, eco1, 1, 457557, 1.1, 22.4, 19.78, 28.22, 24.51, 8.45, 0, 0, 6.02, 
23, 8, eco2, 2, 903912, 2, 21.6, 46.19, 40.75, 37.25, -5.44, 0, 0, 6.64, 
23, 8, eco3, 3, 540517, 4.3, 21.7, 75.62, 58.9, 55.65, -16.71, 0, 0, 7.51, 
23, 9, eco1, 1, 457557, 1.2, 22.2, 19.21, 24.06, 21.47, 4.84, 0, 0, 4.69, 
23, 9, eco2, 2, 903912, 2, 21.7, 44.87, 37.58, 34.95, -7.29, 0, 0, 5.41, 
23, 9, eco3, 3, 540517, 2.8, 21.8, 73.07, 53.93, 52.03, -19.14, 0, 0, 6.3, 
23, 10, eco1, 1, 457557, 10.5, 17.3, 36.32, 49.06, 42.36, 12.74, 0, 0, 8.31, 
23, 10, eco2, 2, 903912, 17.8, 17.1, 65.61, 55.62, 51.11, -9.99, 0, 0, 10.44, 
23, 10, eco3, 3, 540517, 24.6, 16.8, 104.12, 61.01, 63.43, -43.1, 0, 0.02, 9.53, 
23, 11, eco1, 1, 457557, 54.2, 8.6, 24.94, 25.4, 23.39, 0.46, 0, 0.09, 6.34, 
23, 11, eco2, 2, 903912, 82, 9.7, 54.44, 34.52, 35.29, -19.93, 0, 0.05, 0.84, 
23, 11, eco3, 3, 540517, 104.8, 8.4, 70.01, 36.41, 40.52, -33.59, 0, 0.07, -5.02, 
23, 12, eco1, 1, 457557, 14.1, 3.7, 6.15, 18.02, 13.77, 11.87, 0, 0, 8.02, 
23, 12, eco2, 2, 903912, 23.8, 5.4, 23.51, 26.4, 22.67, 2.89, 0, 0, 14.85, 
23, 12, eco3, 3, 540517, 28.8, 4.1, 20.95, 28.21, 23.15, 7.26, 0, 0.01, 13.93, 
23, 1, eco1, 1, 457557, 7.1, 10.2, 27.23, 28.94, 26.53, 1.71, 0, 0, 11.77, 
23, 1, eco2, 2, 903912, 11.2, 10.3, 48.76, 35.98, 35.13, -12.78, 0, 0.01, 13.28, 
23, 1, eco3, 3, 540517, 13.4, 10.1, 75.05, 40.83, 44.8, -34.22, 0, 0.01, 11.83, 
23, 2, eco1, 1, 457557, 6.9, 9.9, 26.06, 28.17, 25.73, 2.11, 0, 0, 11.35, 
23, 2, eco2, 2, 903912, 10.4, 9.9, 47.63, 35.22, 34.39, -12.41, 0, 0, 13.37, 
23, 2, eco3, 3, 540517, 12.8, 9.3, 70.07, 38.91, 42.35, -31.16, 0, 0.01, 12.34, 
23, 3, eco1, 1, 457557, 24.9, 9.9, 25.99, 28.16, 25.73, 2.17, 0, 0.05, 10.94, 
23, 3, eco2, 2, 903912, 44.2, 9.9, 47.59, 35.19, 34.38, -12.4, 0, 0.03, 7.88, 
23, 3, eco3, 3, 540517, 54.1, 8.8, 66.46, 37.75, 40.72, -28.71, 0, 0.04, 4.84, 
23, 4, eco1, 1, 457557, 15, 9.5, 27.29, 27.45, 25.51, 0.16, 0, 0.03, 12.22, 
23, 4, eco2, 2, 903912, 28.9, 9.8, 53.74, 34.85, 35.5, -18.89, 0, 0.01, 11.37, 
23, 4, eco3, 3, 540517, 37.1, 8.4, 70.13, 36.97, 40.96, -33.16, 0, 0.02, 9.55, 
23, 5, eco1, 1, 457557, 2.8, 13.2, 34.86, 35.63, 33.02, 0.78, 0, 0, 9.5, 
23, 5, eco2, 2, 903912, 4.9, 13.5, 67.39, 43.79, 44.3, -23.6, 0, 0, 9.65, 
23, 5, eco3, 3, 540517, 6.9, 12.2, 99.32, 46.64, 53.95, -52.67, 0, 0, 9.23, 
23, 6, eco1, 1, 457557, 1.3, 20.4, 27.34, 34.26, 30.73, 6.93, 0, 0, 7.17, 
23, 6, eco2, 2, 903912, 2.2, 19.4, 59.17, 46.55, 44.16, -12.62, 0, 0, 7.6, 
23, 6, eco3, 3, 540517, 3.1, 19.1, 89.83, 54.8, 56.59, -35.03, 0, 0, 7.59, 
24, 7, eco1, 1, 457557, 0.7, 21.8, 18.57, 20.04, 18.63, 1.48, 0, 0, 5.31, 
24, 7, eco2, 2, 903912, 0.5, 21.1, 39.63, 26.21, 26.24, -13.42, 0, 0, 5.5, 
24, 7, eco3, 3, 540517, 1.1, 20.9, 69.13, 31.64, 37.19, -37.5, 0, 0, 5.71, 
24, 8, eco1, 1, 457557, 0.4, 23.4, 9.82, 12.34, 11.08, 2.52, 0, 0, 3.88, 
24, 8, eco2, 2, 903912, 0.8, 22.1, 30.53, 18.46, 19.15, -12.07, 0, 0, 4.17, 
24, 8, eco3, 3, 540517, 1.4, 22.5, 50.39, 23.65, 27.59, -26.74, 0, 0, 4.53, 
24, 9, eco1, 1, 457557, 0.7, 21.3, 16.09, 11.58, 12.06, -4.52, 0, 0, 2.99, 
24, 9, eco2, 2, 903912, 0.8, 20.9, 35.65, 16.48, 19.13, -19.17, 0, 0, 3.23, 
24, 9, eco3, 3, 540517, 1.4, 20.8, 65.43, 23.36, 31.01, -42.07, 0, 0, 3.67, 
24, 10, eco1, 1, 457557, 9.7, 14, 35.39, 39, 35.28, 3.61, 0, 0, 7.28, 
24, 10, eco2, 2, 903912, 17.5, 14.7, 63.78, 50.79, 47.21, -12.99, 0, 0, 10.51, 
24, 10, eco3, 3, 540517, 24.5, 13.8, 105.37, 52.74, 58.8, -52.63, 0, 0.01, 10.34, 
24, 11, eco1, 1, 457557, 13.3, 10.5, 30.22, 29.4, 27.47, -0.82, 0, 0.01, 11.28, 
24, 11, eco2, 2, 903912, 20.8, 11.1, 59.34, 40.07, 39.6, -19.26, 0, 0.01, 12.28, 
24, 11, eco3, 3, 540517, 25.8, 10.4, 90.46, 42.85, 49.42, -47.61, 0, 0.02, 10.43, 
24, 12, eco1, 1, 457557, 70.3, 7.7, 19.83, 23.76, 21.18, 3.93, 0, 0.13, 2.44, 
24, 12, eco2, 2, 903912, 103.6, 8.7, 40.18, 34.04, 31.49, -6.14, 0, 0.07, -3.98, 
24, 12, eco3, 3, 540517, 128.9, 7.8, 59.04, 36.68, 38.16, -22.36, 0, 0.09, -10.21, 
24, 1, eco1, 1, 457557, 22.7, 8, 20.58, 24.36, 21.8, 3.78, 0, 0.03, 13.23, 
24, 1, eco2, 2, 903912, 31.2, 8.5, 39.51, 33.71, 31.14, -5.8, 0, 0.01, 13.55, 
24, 1, eco3, 3, 540517, 39.4, 7.9, 59.52, 36.87, 38.41, -22.65, 0, 0.01, 12.02, 
24, 2, eco1, 1, 457557, 24.1, 7.2, 18.29, 22.98, 20.29, 4.69, 0, 0.05, 11.39, 
24, 2, eco2, 2, 903912, 35.6, 7.8, 36.16, 32.13, 29.32, -4.04, 0, 0.02, 9.92, 
24, 2, eco3, 3, 540517, 43.8, 6.6, 48.01, 34.25, 33.86, -13.76, 0, 0.03, 7.37, 
24, 3, eco1, 1, 457557, 11.6, 8.8, 22.71, 26.01, 23.53, 3.3, 0, 0.01, 12.67, 
24, 3, eco2, 2, 903912, 20.4, 8.9, 41.17, 34.64, 32.19, -6.52, 0, 0.01, 12.58, 
24, 3, eco3, 3, 540517, 24.7, 7.7, 57.93, 36.61, 37.86, -21.32, 0, 0.01, 11.29, 
24, 4, eco1, 1, 457557, 6.4, 12.1, 32.72, 33.56, 31.15, 0.84, 0, 0, 10.61, 
24, 4, eco2, 2, 903912, 12, 11.4, 58.21, 40.93, 40.13, -17.27, 0, 0, 12.18, 
24, 4, eco3, 3, 540517, 15.9, 10.7, 91.11, 44.02, 50.48, -47.09, 0, 0.01, 10.96, 
24, 5, eco1, 1, 457557, 8.5, 14.5, 36.24, 39.28, 35.93, 3.04, 0, 0, 9.85, 
24, 5, eco2, 2, 903912, 14.5, 14.5, 65.65, 49.8, 47.27, -15.85, 0, 0.01, 10.7, 
24, 5, eco3, 3, 540517, 21, 13.5, 104.35, 52.2, 58.52, -52.16, 0, 0.01, 9.5, 
24, 6, eco1, 1, 457557, 4.9, 17.7, 34.74, 44.65, 39.55, 9.91, 0, 0, 8.82, 
24, 6, eco2, 2, 903912, 10, 17.9, 62.8, 61.02, 53.69, -1.78, 0, 0, 9.52, 
24, 6, eco3, 3, 540517, 15.4, 17, 103.45, 64.29, 65.58, -39.16, 0, 0.01, 8.99, 
25, 7, eco1, 1, 457557, 2, 25.3, 7.26, 30.55, 23.03, 23.29, 0, 0, 6.99, 
25, 7, eco2, 2, 903912, 1.9, 23.7, 29.98, 41.58, 33.91, 11.6, 0, 0, 7.4, 
25, 7, eco3, 3, 540517, 4, 24.3, 43.49, 56.52, 46.57, 13.04, 0, 0, 7.76, 
25, 8, eco1, 1, 457557, 0.7, 22.8, 14.27, 21.42, 18.43, 7.15, 0, 0, 5.19, 
25, 8, eco2, 2, 903912, 0.6, 22, 36.38, 28.33, 27.01, -8.06, 0, 0, 5.42, 
25, 8, eco3, 3, 540517, 1.1, 22.1, 59.82, 37.42, 38.53, -22.4, 0, 0, 5.82, 
25, 9, eco1, 1, 457557, 1.1, 22.9, 13.11, 18.63, 16.19, 5.52, 0, 0, 4.07, 
25, 9, eco2, 2, 903912, 1.7, 22, 37.36, 28.68, 27.46, -8.68, 0, 0, 4.43, 
25, 9, eco3, 3, 540517, 2.7, 22.3, 61.23, 43.08, 42.46, -18.15, 0, 0, 5.05, 
25, 10, eco1, 1, 457557, 0.5, 15.7, 26.17, 21.21, 21.06, -4.96, 0, 0, 3.07, 
25, 10, eco2, 2, 903912, 1, 16.2, 55.6, 31.27, 33.43, -24.33, 0, 0, 3.48, 
25, 10, eco3, 3, 540517, 1.4, 15.4, 95.85, 45.27, 51.95, -50.58, 0, 0, 4.03, 
25, 11, eco1, 1, 457557, 15.1, 10.2, 25.96, 29.3, 26.15, 3.34, 0, 0, 10.68, 
25, 11, eco2, 2, 903912, 26.9, 11, 59.34, 39.43, 39.43, -19.91, 0, 0.01, 12.45, 
25, 11, eco3, 3, 540517, 34.1, 10.1, 86.01, 43.33, 48.69, -42.68, 0, 0.02, 10.22, 
25, 12, eco1, 1, 457557, 41, 5.6, 11.01, 20.63, 16.66, 9.62, 0, 0.08, 8.88, 
25, 12, eco2, 2, 903912, 65, 7, 32.29, 30.48, 27.44, -1.82, 0, 0.04, 4.29, 
25, 12, eco3, 3, 540517, 83.6, 5.8, 38.66, 33.4, 30.94, -5.26, 0, 0.05, -0.43, 
25, 1, eco1, 1, 457557, 16.7, 4.9, 8.82, 19.86, 15.61, 11.04, 0, 0.04, 13.99, 
25, 1, eco2, 2, 903912, 27.9, 6.4, 28.79, 29.39, 25.89, 0.61, 0, 0.01, 13.28, 
25, 1, eco3, 3, 540517, 33.4, 5.1, 31.54, 32.19, 28.37, 0.65, 0, 0.01, 11.99, 
25, 2, eco1, 1, 457557, 13.5, 6.5, 14.18, 22.33, 18.65, 8.15, 0, 0.04, 13.27, 
25, 2, eco2, 2, 903912, 24.3, 7.3, 34.03, 31.17, 28.36, -2.86, 0, 0.01, 12.11, 
25, 2, eco3, 3, 540517, 29.5, 6, 40.92, 34.03, 31.93, -6.88, 0, 0.02, 10.26, 
25, 3, eco1, 1, 457557, 35.9, 8.4, 19.98, 25.77, 22.48, 5.79, 0, 0.08, 8.93, 
25, 3, eco2, 2, 903912, 60.4, 8.8, 41.37, 34.37, 32.26, -7, 0, 0.04, 4.97, 
25, 3, eco3, 3, 540517, 76.2, 7.4, 54.06, 37.01, 37.15, -17.06, 0, 0.05, 0.83, 
25, 4, eco1, 1, 457557, 11.2, 11.5, 28.55, 33.03, 29.54, 4.48, 0, 0, 11.21, 
25, 4, eco2, 2, 903912, 21.7, 11.5, 59.77, 41.09, 40.81, -18.68, 0, 0.01, 12.14, 
25, 4, eco3, 3, 540517, 28.6, 10.4, 87.68, 44.73, 50.13, -42.95, 0, 0.01, 10.91, 
25, 5, eco1, 1, 457557, 5.8, 17, 32.17, 47.22, 40.23, 15.05, 0, 0, 9.56, 
25, 5, eco2, 2, 903912, 11.3, 16.3, 67.2, 55.48, 51.45, -11.72, 0, 0, 10.19, 
25, 5, eco3, 3, 540517, 15.6, 15.7, 103.49, 62.22, 64.43, -41.27, 0, 0.01, 9.36, 
25, 6, eco1, 1, 457557, 1.1, 19.8, 25.32, 35.6, 31.08, 10.27, 0, 0, 7.14, 
25, 6, eco2, 2, 903912, 1.5, 19.2, 55.57, 47.35, 43.87, -8.22, 0, 0, 7.7, 
25, 6, eco3, 3, 540517, 2.3, 18.8, 88.83, 54.79, 56.38, -34.05, 0, 0, 7.38, 
26, 7, eco1, 1, 457557, 0.5, 22.1, 15.5, 18.07, 16.46, 2.57, 0, 0, 5.22, 
26, 7, eco2, 2, 903912, 0.5, 21.4, 38.65, 25.87, 26.09, -12.78, 0, 0, 5.56, 
26, 7, eco3, 3, 540517, 0.8, 21.3, 62.81, 30.18, 34.78, -32.64, 0, 0, 5.47, 
26, 8, eco1, 1, 457557, 1.2, 20.7, 18.41, 15.92, 15.63, -2.49, 0, 0, 4.14, 
26, 8, eco2, 2, 903912, 1.8, 20.4, 43.3, 25.53, 26.97, -17.76, 0, 0, 4.58, 
26, 8, eco3, 3, 540517, 3.1, 20.2, 75.04, 37.57, 42.34, -37.47, 0, 0, 4.95, 
26, 9, eco1, 1, 457557, 4.1, 20.9, 22.33, 30.77, 26.86, 8.44, 0, 0, 4.6, 
26, 9, eco2, 2, 903912, 6.8, 20.5, 53.13, 58.64, 50.48, 5.51, 0, 0, 5.83, 
26, 9, eco3, 3, 540517, 10.5, 20.5, 89.45, 79.14, 71.81, -10.31, 0, 0, 7.48, 
26, 10, eco1, 1, 457557, 12.2, 14.6, 34.9, 39.73, 35.73, 4.83, 0, 0, 9.14, 
26, 10, eco2, 2, 903912, 21.8, 15.1, 65.35, 51.55, 48.72, -13.8, 0, 0.01, 11.04, 
26, 10, eco3, 3, 540517, 30, 14.4, 104.92, 57.17, 61.69, -47.75, 0, 0.02, 9.19, 
26, 11, eco1, 1, 457557, 18.7, 7.9, 20.98, 23.77, 21.38, 2.79, 0, 0.03, 12.57, 
26, 11, eco2, 2, 903912, 29.8, 8.9, 48.15, 34.35, 33.84, -13.79, 0, 0.02, 11.23, 
26, 11, eco3, 3, 540517, 40.5, 7.8, 62.94, 37.99, 39.97, -24.95, 0, 0.03, 8.44, 
26, 12, eco1, 1, 457557, 30.2, 7.9, 19.42, 23.78, 21.09, 4.36, 0, 0.07, 10.33, 
26, 12, eco2, 2, 903912, 46.2, 8.6, 40.62, 33.66, 31.76, -6.96, 0, 0.03, 8.22, 
26, 12, eco3, 3, 540517, 59.6, 7.9, 59.19, 38.37, 39.46, -20.82, 0, 0.04, 4.72, 
26, 1, eco1, 1, 457557, 7.8, 7.3, 17.46, 22.67, 19.85, 5.21, 0, 0, 11.66, 
26, 1, eco2, 2, 903912, 11.5, 7.9, 37.64, 32.3, 30.16, -5.34, 0, 0, 12.47, 
26, 1, eco3, 3, 540517, 14.3, 7.2, 52.45, 36.69, 36.7, -15.76, 0, 0, 11.94, 
26, 2, eco1, 1, 457557, 17.4, 8.2, 20.28, 24.25, 21.67, 3.97, 0, 0.04, 12.5, 
26, 2, eco2, 2, 903912, 28, 8.5, 40.25, 33.44, 31.56, -6.81, 0, 0.02, 11.3, 
26, 2, eco3, 3, 540517, 33.8, 7.6, 56.43, 37.75, 38.38, -18.68, 0, 0.02, 9.15, 
26, 3, eco1, 1, 457557, 13.3, 6.3, 14.32, 21.25, 18.12, 6.93, 0, 0.04, 13.19, 
26, 3, eco2, 2, 903912, 24.9, 7, 32.94, 30.54, 27.88, -2.4, 0, 0.01, 12.09, 
26, 3, eco3, 3, 540517, 30.3, 5.5, 35.71, 33.3, 30.31, -2.41, 0, 0.02, 10.49, 
26, 4, eco1, 1, 457557, 10.1, 11.1, 31.11, 30.1, 28.36, -1.01, 0, 0.02, 11.67, 
26, 4, eco2, 2, 903912, 19.5, 11.1, 59.04, 39.62, 39.95, -19.42, 0, 0.01, 11.57, 
26, 4, eco3, 3, 540517, 25.3, 10, 85.3, 43.9, 49.24, -41.4, 0, 0.02, 10.05, 
26, 5, eco1, 1, 457557, 7.1, 16, 37.1, 41.91, 38.01, 4.81, 0, 0, 9.75, 
