Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
39, Arctosta, eco3, 55994, 0.45, 1, 0.77, 0.27, 145.85, 0, 365, 
39, CaloDecu, eco1, 66463, 0, 1, 0.07, 0, 307.4, 0, 365, 
39, CaloDecu, eco2, 241115, 0, 1, 0.48, 0, 192.18, 0, 365, 
39, CaloDecu, eco3, 240859, 0, 1, 0.63, 0, 152.31, 0, 365, 
39, Ceanothu, eco1, 217001, 0.15, 1, 0.3, 0.07, 310.44, 0, 365, 
39, Ceanothu, eco2, 287681, 0.25, 1, 0.65, 0.15, 203.52, 0, 365, 
39, Ceanothu, eco3, 40950, 0.36, 1, 0.76, 0.22, 148.45, 0, 365, 
39, ChryChry, eco1, 37975, 0, 1, 0.07, 0, 306.54, 0, 365, 
39, ChryChry, eco2, 70072, 0, 1, 0.45, 0, 199.24, 0, 365, 
39, ChryChry, eco3, 19460, 0, 1, 0.62, 0, 156.21, 0, 365, 
39, Frangula, eco1, 38005, 0.57, 1, 0.13, 0.07, 306.46, 0, 365, 
39, Frangula, eco2, 69770, 0.62, 1, 0.56, 0.33, 199.38, 0, 365, 
39, Frangula, eco3, 19355, 0.69, 1, 0.68, 0.39, 156.11, 0, 365, 
39, Garrya, eco1, 66433, 0, 1, 0.22, 0, 307.65, 0, 365, 
39, Garrya, eco2, 240895, 0, 1, 0.64, 0, 192.14, 0, 365, 
39, Garrya, eco3, 240424, 0, 1, 0.73, 0, 152.3, 0, 365, 
39, GaulShal, eco1, 66227, 0.49, 1, 0.13, 0.07, 307.7, 0, 365, 
39, GaulShal, eco2, 240373, 0.56, 1, 0.58, 0.32, 192.2, 0, 365, 
39, GaulShal, eco3, 240925, 0.64, 1, 0.69, 0.38, 152.3, 0, 365, 
39, MahoNerv, eco1, 66267, 0.36, 1, 0.22, 0.1, 307.59, 0, 365, 
39, MahoNerv, eco2, 240455, 0.44, 1, 0.64, 0.27, 192.2, 0, 365, 
39, MahoNerv, eco3, 240570, 0.54, 1, 0.73, 0.32, 152.4, 0, 365, 
39, NothDens, eco1, 66687, 0, 1, 0.22, 0, 307.52, 0, 365, 
39, NothDens, eco2, 240105, 0, 1, 0.64, 0, 192.24, 0, 365, 
39, NothDens, eco3, 240879, 0, 1, 0.73, 0, 152.26, 0, 365, 
39, PinuJeff, eco1, 216394, 0.94, 1, 0.21, 0.13, 310.51, 0, 365, 
39, PinuJeff, eco2, 287616, 0.95, 1, 0.61, 0.37, 203.52, 0, 365, 
39, PinuJeff, eco3, 41056, 0.97, 1, 0.74, 0.44, 148.62, 0, 365, 
39, PinuLamb, eco1, 38104, 0, 1, 0.07, 0, 306.61, 0, 365, 
39, PinuLamb, eco2, 70296, 0, 1, 0.45, 0, 199.2, 0, 365, 
39, PinuLamb, eco3, 19367, 0.05, 1, 0.62, 0.03, 155.94, 0, 365, 
39, PinuMont, eco1, 216530, 0, 1, 0.12, 0, 310.57, 0, 365, 
39, PinuMont, eco2, 286980, 0, 1, 0.54, 0, 203.54, 0, 365, 
39, PinuMont, eco3, 41065, 0, 1, 0.7, 0, 148.42, 0, 365, 
39, PseuMenz, eco1, 38179, 0.72, 1, 0.07, 0.04, 306.51, 0, 365, 
39, PseuMenz, eco2, 70195, 0.76, 1, 0.45, 0.27, 199.15, 0, 365, 
39, PseuMenz, eco3, 19306, 0.81, 1, 0.62, 0.37, 156.41, 0, 365, 
39, Quercus, eco1, 216729, 0.57, 1, 0.3, 0.17, 310.45, 0, 365, 
39, Quercus, eco2, 287438, 0.64, 1, 0.65, 0.37, 203.55, 0, 365, 
39, Quercus, eco3, 41046, 0.71, 1, 0.76, 0.42, 148.47, 0, 365, 
39, Rhododen, eco1, 66538, 0, 1, 0.13, 0, 307.65, 0, 365, 
39, Rhododen, eco2, 241218, 0, 1, 0.58, 0, 192.18, 0, 365, 
39, Rhododen, eco3, 240589, 0, 1, 0.69, 0, 152.3, 0, 365, 
39, Rubus, eco1, 38402, 0.45, 1, 0.22, 0.12, 306.64, 0, 365, 
39, Rubus, eco2, 69937, 0.51, 1, 0.62, 0.31, 199.29, 0, 365, 
39, Rubus, eco3, 19471, 0.59, 1, 0.72, 0.36, 156.35, 0, 365, 
39, Vacciniu, eco1, 66037, 0.92, 1, 0.22, 0.13, 307.27, 0, 365, 
39, Vacciniu, eco2, 240159, 0.94, 1, 0.64, 0.38, 192.2, 0, 365, 
39, Vacciniu, eco3, 240279, 0.96, 1, 0.73, 0.44, 152.33, 0, 365, 
39, WhipMode, eco1, 66631, 0.49, 1, 0.22, 0.12, 307.7, 0, 365, 
39, WhipMode, eco2, 241060, 0.56, 1, 0.64, 0.33, 192.22, 0, 365, 
39, WhipMode, eco3, 240815, 0.64, 1, 0.73, 0.39, 152.35, 0, 365, 
40, ArbuMenz, eco1, 201944, 0.66, 1, 0.26, 0.15, 264, 0, 365, 
40, ArbuMenz, eco2, 272044, 0.69, 1, 0.65, 0.37, 164.47, 0, 365, 
40, ArbuMenz, eco3, 38403, 0.79, 1, 0.78, 0.47, 112.84, 0, 365, 
40, Arctosta, eco1, 299015, 0.47, 1, 0.49, 0.26, 265.2, 0, 365, 
40, Arctosta, eco2, 394870, 0.5, 1, 0.73, 0.3, 164.93, 0, 365, 
40, Arctosta, eco3, 52315, 0.63, 1, 0.83, 0.38, 112.13, 0, 365, 
40, CaloDecu, eco1, 57155, 0, 1, 0.16, 0, 255.57, 0, 365, 
40, CaloDecu, eco2, 223838, 0, 1, 0.63, 0, 150.04, 0, 365, 
40, CaloDecu, eco3, 238738, 0, 1, 0.75, 0, 113, 0, 365, 
40, Ceanothu, eco1, 201624, 0.39, 1, 0.5, 0.23, 263.91, 0, 365, 
40, Ceanothu, eco2, 271998, 0.43, 1, 0.73, 0.26, 164.46, 0, 365, 
40, Ceanothu, eco3, 38411, 0.57, 1, 0.83, 0.34, 112.78, 0, 365, 
40, ChryChry, eco1, 34664, 0, 1, 0.15, 0, 256.74, 0, 365, 
40, ChryChry, eco2, 63959, 0, 1, 0.6, 0, 159.07, 0, 365, 
40, ChryChry, eco3, 18604, 0, 1, 0.74, 0, 114.18, 0, 365, 
40, Frangula, eco1, 34753, 0.71, 1, 0.29, 0.17, 256.91, 0, 365, 
40, Frangula, eco2, 63997, 0.73, 1, 0.67, 0.39, 159.24, 0, 365, 
40, Frangula, eco3, 18629, 0.81, 1, 0.78, 0.47, 114.32, 0, 365, 
40, Garrya, eco1, 56964, 0, 1, 0.44, 0, 255.52, 0, 365, 
40, Garrya, eco2, 223778, 0, 1, 0.73, 0, 149.99, 0, 365, 
40, Garrya, eco3, 238037, 0, 1, 0.81, 0, 112.97, 0, 365, 
40, GaulShal, eco1, 57076, 0.66, 1, 0.3, 0.17, 255.82, 0, 365, 
40, GaulShal, eco2, 223992, 0.69, 1, 0.69, 0.39, 150, 0, 365, 
40, GaulShal, eco3, 238603, 0.79, 1, 0.78, 0.47, 112.99, 0, 365, 
40, MahoNerv, eco1, 57096, 0.56, 1, 0.44, 0.25, 255.82, 0, 365, 
40, MahoNerv, eco2, 223463, 0.59, 1, 0.73, 0.35, 150.01, 0, 365, 
40, MahoNerv, eco3, 239304, 0.71, 1, 0.81, 0.43, 113, 0, 365, 
40, NothDens, eco1, 56965, 0, 1, 0.44, 0, 255.9, 0, 365, 
40, NothDens, eco2, 224229, 0, 1, 0.73, 0, 150.01, 0, 365, 
40, NothDens, eco3, 238355, 0, 1, 0.81, 0, 112.99, 0, 365, 
40, PinuJeff, eco1, 201198, 0.98, 1, 0.41, 0.25, 263.97, 0, 365, 
40, PinuJeff, eco2, 271328, 0.98, 1, 0.7, 0.42, 164.53, 0, 365, 
40, PinuJeff, eco3, 38491, 0.99, 1, 0.81, 0.49, 112.79, 0, 365, 
40, PinuLamb, eco1, 34778, 0.09, 1, 0.15, 0.02, 256.79, 0, 365, 
40, PinuLamb, eco2, 64261, 0.14, 1, 0.6, 0.09, 159.05, 0, 365, 
40, PinuLamb, eco3, 18727, 0.36, 1, 0.74, 0.22, 114.24, 0, 365, 
40, PinuMont, eco1, 201264, 0, 1, 0.26, 0, 263.96, 0, 365, 
40, PinuMont, eco2, 272075, 0, 1, 0.65, 0, 164.5, 0, 365, 
40, PinuMont, eco3, 38440, 0, 1, 0.78, 0, 112.83, 0, 365, 
40, PseuMenz, eco1, 34828, 0.82, 1, 0.15, 0.09, 256.67, 0, 365, 
40, PseuMenz, eco2, 64186, 0.83, 1, 0.6, 0.36, 159.19, 0, 365, 
40, PseuMenz, eco3, 18636, 0.89, 1, 0.74, 0.45, 114.16, 0, 365, 
40, Quercus, eco1, 201822, 0.73, 1, 0.5, 0.3, 263.95, 0, 365, 
40, Quercus, eco2, 271527, 0.75, 1, 0.73, 0.42, 164.53, 0, 365, 
40, Quercus, eco3, 38405, 0.84, 1, 0.83, 0.5, 112.84, 0, 365, 
40, Rhododen, eco1, 56762, 0, 1, 0.3, 0, 255.61, 0, 365, 
40, Rhododen, eco2, 223539, 0, 1, 0.69, 0, 150, 0, 365, 
40, Rhododen, eco3, 238886, 0, 1, 0.78, 0, 112.99, 0, 365, 
40, Rubus, eco1, 34705, 0.61, 1, 0.44, 0.25, 256.73, 0, 365, 
40, Rubus, eco2, 63949, 0.64, 1, 0.71, 0.37, 159.09, 0, 365, 
40, Rubus, eco3, 18906, 0.74, 1, 0.81, 0.44, 114.19, 0, 365, 
40, Vacciniu, eco1, 57420, 0.96, 1, 0.44, 0.26, 255.73, 0, 365, 
40, Vacciniu, eco2, 223797, 0.97, 1, 0.73, 0.44, 150.02, 0, 365, 
40, Vacciniu, eco3, 239209, 0.99, 1, 0.81, 0.49, 112.98, 0, 365, 
40, WhipMode, eco1, 57095, 0.66, 1, 0.44, 0.26, 255.89, 0, 365, 
40, WhipMode, eco2, 223879, 0.69, 1, 0.73, 0.4, 149.93, 0, 365, 
40, WhipMode, eco3, 238567, 0.79, 1, 0.81, 0.47, 113, 0, 365, 
41, ArbuMenz, eco1, 218966, 0.67, 1, 0.04, 0.02, 339.18, 0, 365, 
41, ArbuMenz, eco2, 289170, 0.69, 1, 0.35, 0.21, 249.23, 0, 365, 
41, ArbuMenz, eco3, 42374, 0.79, 1, 0.67, 0.4, 156.98, 0, 365, 
41, Arctosta, eco1, 320753, 0.48, 1, 0.16, 0.09, 340.35, 0, 365, 
41, Arctosta, eco2, 416625, 0.5, 1, 0.54, 0.28, 249.66, 0, 365, 
41, Arctosta, eco3, 54938, 0.64, 1, 0.75, 0.38, 152.14, 0, 365, 
41, CaloDecu, eco1, 68058, 0, 1, 0.03, 0, 333.15, 0, 365, 
41, CaloDecu, eco2, 244593, 0, 1, 0.28, 0, 230.76, 0, 365, 
41, CaloDecu, eco3, 242354, 0, 1, 0.6, 0, 158.06, 0, 365, 
41, Ceanothu, eco1, 219148, 0.4, 1, 0.17, 0.09, 339.18, 0, 365, 
41, Ceanothu, eco2, 288939, 0.42, 1, 0.54, 0.24, 249.17, 0, 365, 
41, Ceanothu, eco3, 42505, 0.58, 1, 0.74, 0.35, 156.78, 0, 365, 
41, ChryChry, eco1, 41053, 0, 1, 0.03, 0, 333.01, 0, 365, 
41, ChryChry, eco2, 71141, 0, 1, 0.22, 0, 243.2, 0, 365, 
41, ChryChry, eco3, 21980, 0, 1, 0.57, 0, 166.91, 0, 365, 
41, Frangula, eco1, 41320, 0.71, 1, 0.05, 0.03, 332.82, 0, 365, 
41, Frangula, eco2, 71261, 0.72, 1, 0.37, 0.22, 243.18, 0, 365, 
41, Frangula, eco3, 22117, 0.81, 1, 0.65, 0.38, 166.84, 0, 365, 
41, Garrya, eco1, 68281, 0, 1, 0.1, 0, 333.35, 0, 365, 
41, Garrya, eco2, 244949, 0, 1, 0.53, 0, 230.75, 0, 365, 
41, Garrya, eco3, 241866, 0, 1, 0.72, 0, 158.12, 0, 365, 
41, GaulShal, eco1, 68058, 0.67, 1, 0.05, 0.03, 333.27, 0, 365, 
41, GaulShal, eco2, 245622, 0.69, 1, 0.43, 0.25, 230.74, 0, 365, 
41, GaulShal, eco3, 241437, 0.79, 1, 0.67, 0.39, 157.92, 0, 365, 
41, MahoNerv, eco1, 67632, 0.58, 1, 0.1, 0.06, 333.12, 0, 365, 
41, MahoNerv, eco2, 244855, 0.59, 1, 0.53, 0.3, 230.88, 0, 365, 
41, MahoNerv, eco3, 241637, 0.72, 1, 0.71, 0.41, 158.2, 0, 365, 
41, NothDens, eco1, 68177, 0, 1, 0.1, 0, 333.33, 0, 365, 
41, NothDens, eco2, 245397, 0, 1, 0.53, 0, 230.77, 0, 365, 
41, NothDens, eco3, 242120, 0, 1, 0.72, 0, 158.07, 0, 365, 
41, PinuJeff, eco1, 219172, 0.98, 1, 0.07, 0.04, 339.24, 0, 365, 
41, PinuJeff, eco2, 288980, 0.98, 1, 0.47, 0.28, 249.15, 0, 365, 
41, PinuJeff, eco3, 42205, 1, 1, 0.72, 0.43, 157.16, 0, 365, 
41, PinuLamb, eco1, 41141, 0.11, 1, 0.03, 0, 333.08, 0, 365, 
41, PinuLamb, eco2, 71227, 0.14, 1, 0.23, 0.05, 243.17, 0, 365, 
41, PinuLamb, eco3, 22120, 0.37, 1, 0.57, 0.22, 167.09, 0, 365, 
41, PinuMont, eco1, 219171, 0, 1, 0.04, 0, 339.19, 0, 365, 
41, PinuMont, eco2, 289234, 0, 1, 0.35, 0, 249.24, 0, 365, 
41, PinuMont, eco3, 42394, 0, 1, 0.67, 0, 156.85, 0, 365, 
41, PseuMenz, eco1, 41086, 0.82, 1, 0.03, 0.02, 332.93, 0, 365, 
41, PseuMenz, eco2, 71214, 0.83, 1, 0.22, 0.13, 243.15, 0, 365, 
41, PseuMenz, eco3, 21918, 0.89, 1, 0.57, 0.34, 166.56, 0, 365, 
41, Quercus, eco1, 219423, 0.74, 1, 0.17, 0.1, 339.26, 0, 365, 
41, Quercus, eco2, 288809, 0.75, 1, 0.54, 0.32, 249.18, 0, 365, 
41, Quercus, eco3, 42331, 0.84, 1, 0.74, 0.44, 157.16, 0, 365, 
41, Rhododen, eco1, 68204, 0, 1, 0.05, 0, 333.25, 0, 365, 
41, Rhododen, eco2, 245283, 0, 1, 0.43, 0, 230.64, 0, 365, 
41, Rhododen, eco3, 241941, 0, 1, 0.67, 0, 158.14, 0, 365, 
41, Rubus, eco1, 41025, 0.62, 1, 0.09, 0.05, 333, 0, 365, 
41, Rubus, eco2, 71288, 0.63, 1, 0.49, 0.29, 243.12, 0, 365, 
41, Rubus, eco3, 21957, 0.74, 1, 0.7, 0.4, 166.78, 0, 365, 
41, Vacciniu, eco1, 68170, 0.96, 1, 0.1, 0.06, 333.06, 0, 365, 
41, Vacciniu, eco2, 245009, 0.97, 1, 0.53, 0.32, 230.86, 0, 365, 
41, Vacciniu, eco3, 242073, 0.99, 1, 0.71, 0.43, 158.19, 0, 365, 
41, WhipMode, eco1, 68049, 0.67, 1, 0.1, 0.06, 333.26, 0, 365, 
41, WhipMode, eco2, 245134, 0.69, 1, 0.53, 0.31, 230.83, 0, 365, 
41, WhipMode, eco3, 241866, 0.79, 1, 0.71, 0.42, 158.15, 0, 365, 
42, ArbuMenz, eco1, 218273, 0.51, 1, 0.39, 0.23, 247.3, 0, 365, 
42, ArbuMenz, eco2, 285120, 0.57, 1, 0.53, 0.31, 209.35, 0, 365, 
42, ArbuMenz, eco3, 41796, 0.67, 1, 0.66, 0.38, 165.19, 0, 365, 
42, Arctosta, eco1, 316489, 0.28, 1, 0.55, 0.17, 247.95, 0, 365, 
42, Arctosta, eco2, 409982, 0.35, 1, 0.64, 0.21, 209.33, 0, 365, 
42, Arctosta, eco3, 52994, 0.48, 1, 0.74, 0.29, 162.07, 0, 365, 
42, CaloDecu, eco1, 69026, 0, 1, 0.19, 0, 245.02, 0, 365, 
42, CaloDecu, eco2, 247382, 0, 1, 0.45, 0, 200.1, 0, 365, 
42, CaloDecu, eco3, 243130, 0, 1, 0.59, 0, 165, 0, 365, 
42, Ceanothu, eco1, 218056, 0.18, 1, 0.56, 0.11, 247.3, 0, 365, 
42, Ceanothu, eco2, 285227, 0.26, 1, 0.64, 0.16, 209.35, 0, 365, 
42, Ceanothu, eco3, 41999, 0.41, 1, 0.73, 0.24, 165.2, 0, 365, 
42, ChryChry, eco1, 42495, 0, 1, 0.2, 0, 243.41, 0, 365, 
42, ChryChry, eco2, 71146, 0, 1, 0.42, 0, 207.13, 0, 365, 
42, ChryChry, eco3, 23241, 0, 1, 0.57, 0, 170.37, 0, 365, 
42, Frangula, eco1, 42457, 0.58, 1, 0.4, 0.24, 243.37, 0, 365, 
42, Frangula, eco2, 71781, 0.63, 1, 0.54, 0.32, 207.3, 0, 365, 
42, Frangula, eco3, 23350, 0.72, 1, 0.64, 0.38, 170.32, 0, 365, 
42, Garrya, eco1, 68972, 0, 1, 0.5, 0, 245.09, 0, 365, 
42, Garrya, eco2, 247077, 0, 1, 0.62, 0, 199.97, 0, 365, 
42, Garrya, eco3, 243631, 0, 1, 0.7, 0, 164.97, 0, 365, 
42, GaulShal, eco1, 68850, 0.51, 1, 0.39, 0.23, 245.13, 0, 365, 
42, GaulShal, eco2, 247442, 0.57, 1, 0.56, 0.32, 200.03, 0, 365, 
42, GaulShal, eco3, 243411, 0.67, 1, 0.66, 0.38, 164.95, 0, 365, 
42, MahoNerv, eco1, 68941, 0.39, 1, 0.5, 0.23, 245.13, 0, 365, 
42, MahoNerv, eco2, 247639, 0.45, 1, 0.62, 0.27, 200.07, 0, 365, 
42, MahoNerv, eco3, 243442, 0.58, 1, 0.7, 0.35, 164.98, 0, 365, 
42, NothDens, eco1, 68983, 0, 1, 0.5, 0, 245.15, 0, 365, 
42, NothDens, eco2, 247442, 0, 1, 0.62, 0, 200.07, 0, 365, 
42, NothDens, eco3, 242978, 0, 1, 0.7, 0, 164.95, 0, 365, 
42, PinuJeff, eco1, 218186, 0.94, 1, 0.5, 0.3, 247.31, 0, 365, 
42, PinuJeff, eco2, 285234, 0.96, 1, 0.6, 0.36, 209.29, 0, 365, 
42, PinuJeff, eco3, 41773, 0.98, 1, 0.7, 0.42, 165.06, 0, 365, 
42, PinuLamb, eco1, 42546, 0, 1, 0.2, 0, 243.3, 0, 365, 
42, PinuLamb, eco2, 71492, 0, 1, 0.42, 0, 207.27, 0, 365, 
42, PinuLamb, eco3, 23100, 0.11, 1, 0.57, 0.07, 170.29, 0, 365, 
42, PinuMont, eco1, 218004, 0, 1, 0.38, 0, 247.32, 0, 365, 
42, PinuMont, eco2, 285803, 0, 1, 0.53, 0, 209.32, 0, 365, 
42, PinuMont, eco3, 42090, 0, 1, 0.66, 0, 165.21, 0, 365, 
42, PseuMenz, eco1, 42607, 0.73, 1, 0.2, 0.12, 243.33, 0, 365, 
42, PseuMenz, eco2, 71438, 0.76, 1, 0.42, 0.25, 207.2, 0, 365, 
42, PseuMenz, eco3, 22860, 0.82, 1, 0.57, 0.34, 170.42, 0, 365, 
42, Quercus, eco1, 217655, 0.59, 1, 0.56, 0.33, 247.28, 0, 365, 
42, Quercus, eco2, 285348, 0.64, 1, 0.64, 0.37, 209.31, 0, 365, 
42, Quercus, eco3, 41747, 0.74, 1, 0.73, 0.43, 165.07, 0, 365, 
42, Rhododen, eco1, 68875, 0, 1, 0.39, 0, 245.11, 0, 365, 
42, Rhododen, eco2, 247419, 0, 1, 0.56, 0, 200.02, 0, 365, 
42, Rhododen, eco3, 243759, 0, 1, 0.66, 0, 164.96, 0, 365, 
42, Rubus, eco1, 42582, 0.46, 1, 0.51, 0.27, 243.31, 0, 365, 
42, Rubus, eco2, 71681, 0.52, 1, 0.61, 0.31, 207.17, 0, 365, 
42, Rubus, eco3, 23223, 0.62, 1, 0.69, 0.37, 170.51, 0, 365, 
42, Vacciniu, eco1, 69226, 0.92, 1, 0.5, 0.3, 245.16, 0, 365, 
42, Vacciniu, eco2, 247525, 0.94, 1, 0.62, 0.37, 200.01, 0, 365, 
42, Vacciniu, eco3, 244123, 0.96, 1, 0.7, 0.42, 165.04, 0, 365, 
42, WhipMode, eco1, 68872, 0.51, 1, 0.5, 0.29, 245.11, 0, 365, 
42, WhipMode, eco2, 247426, 0.57, 1, 0.62, 0.34, 199.96, 0, 365, 
42, WhipMode, eco3, 243472, 0.67, 1, 0.7, 0.4, 164.99, 0, 365, 
43, ArbuMenz, eco1, 213196, 0.64, 1, 0.07, 0.04, 306.67, 0, 365, 
43, ArbuMenz, eco2, 288307, 0.68, 1, 0.4, 0.24, 237.09, 0, 365, 
43, ArbuMenz, eco3, 41508, 0.77, 1, 0.6, 0.36, 186.02, 0, 365, 
43, Arctosta, eco1, 314919, 0.44, 1, 0.36, 0.21, 307.49, 0, 365, 
43, Arctosta, eco2, 410219, 0.49, 1, 0.57, 0.29, 237.15, 0, 365, 
43, Arctosta, eco3, 51682, 0.6, 1, 0.7, 0.36, 183.17, 0, 365, 
43, CaloDecu, eco1, 56516, 0, 1, 0.04, 0, 304.1, 0, 365, 
43, CaloDecu, eco2, 243948, 0, 1, 0.33, 0, 223.81, 0, 365, 
43, CaloDecu, eco3, 243071, 0, 1, 0.51, 0, 186.96, 0, 365, 
43, Ceanothu, eco1, 212963, 0.35, 1, 0.37, 0.19, 306.73, 0, 365, 
43, Ceanothu, eco2, 287840, 0.42, 1, 0.57, 0.25, 237.12, 0, 365, 
43, Ceanothu, eco3, 41462, 0.54, 1, 0.69, 0.32, 185.97, 0, 365, 
43, ChryChry, eco1, 37346, 0, 1, 0.04, 0, 301.31, 0, 365, 
43, ChryChry, eco2, 74103, 0, 1, 0.28, 0, 233.67, 0, 365, 
43, ChryChry, eco3, 24002, 0, 1, 0.49, 0, 191.3, 0, 365, 
43, Frangula, eco1, 37316, 0.68, 1, 0.09, 0.06, 301.35, 0, 365, 
43, Frangula, eco2, 73904, 0.72, 1, 0.42, 0.25, 233.82, 0, 365, 
43, Frangula, eco3, 24236, 0.79, 1, 0.59, 0.35, 191.11, 0, 365, 
43, Garrya, eco1, 56426, 0, 1, 0.22, 0, 304.11, 0, 365, 
43, Garrya, eco2, 244107, 0, 1, 0.56, 0, 223.87, 0, 365, 
43, Garrya, eco3, 243088, 0, 1, 0.66, 0, 186.97, 0, 365, 
43, GaulShal, eco1, 56571, 0.64, 1, 0.09, 0.05, 304.16, 0, 365, 
43, GaulShal, eco2, 244140, 0.68, 1, 0.46, 0.28, 223.85, 0, 365, 
43, GaulShal, eco3, 243904, 0.77, 1, 0.6, 0.36, 186.99, 0, 365, 
43, MahoNerv, eco1, 56612, 0.53, 1, 0.22, 0.13, 304.18, 0, 365, 
43, MahoNerv, eco2, 244033, 0.59, 1, 0.56, 0.32, 223.8, 0, 365, 
43, MahoNerv, eco3, 243723, 0.68, 1, 0.66, 0.39, 187.04, 0, 365, 
43, NothDens, eco1, 56535, 0, 1, 0.22, 0, 304.18, 0, 365, 
43, NothDens, eco2, 244032, 0, 1, 0.56, 0, 223.8, 0, 365, 
43, NothDens, eco3, 243207, 0, 1, 0.66, 0, 187.01, 0, 365, 
43, PinuJeff, eco1, 212683, 0.97, 1, 0.21, 0.13, 306.76, 0, 365, 
43, PinuJeff, eco2, 287842, 0.98, 1, 0.52, 0.31, 237.15, 0, 365, 
43, PinuJeff, eco3, 41646, 0.99, 1, 0.66, 0.39, 185.99, 0, 365, 
43, PinuLamb, eco1, 37244, 0.03, 1, 0.04, 0, 301.39, 0, 365, 
43, PinuLamb, eco2, 73721, 0.13, 1, 0.28, 0.06, 233.78, 0, 365, 
43, PinuLamb, eco3, 23984, 0.31, 1, 0.5, 0.18, 191.23, 0, 365, 
43, PinuMont, eco1, 213334, 0, 1, 0.07, 0, 306.72, 0, 365, 
43, PinuMont, eco2, 288115, 0, 1, 0.4, 0, 237.08, 0, 365, 
43, PinuMont, eco3, 41590, 0, 1, 0.6, 0, 185.89, 0, 365, 
43, PseuMenz, eco1, 37124, 0.8, 1, 0.04, 0.03, 301.44, 0, 365, 
43, PseuMenz, eco2, 74024, 0.83, 1, 0.28, 0.17, 233.79, 0, 365, 
43, PseuMenz, eco3, 23962, 0.87, 1, 0.5, 0.3, 191.25, 0, 365, 
43, Quercus, eco1, 212914, 0.7, 1, 0.37, 0.22, 306.68, 0, 365, 
43, Quercus, eco2, 287297, 0.74, 1, 0.57, 0.34, 237.11, 0, 365, 
43, Quercus, eco3, 41618, 0.82, 1, 0.69, 0.42, 185.85, 0, 365, 
43, Rhododen, eco1, 56681, 0, 1, 0.09, 0, 304.23, 0, 365, 
43, Rhododen, eco2, 243980, 0, 1, 0.46, 0, 223.9, 0, 365, 
43, Rhododen, eco3, 243331, 0, 1, 0.6, 0, 186.93, 0, 365, 
43, Rubus, eco1, 37276, 0.59, 1, 0.24, 0.14, 301.44, 0, 365, 
43, Rubus, eco2, 74074, 0.63, 1, 0.53, 0.31, 233.87, 0, 365, 
43, Rubus, eco3, 23945, 0.71, 1, 0.65, 0.39, 191.13, 0, 365, 
43, Vacciniu, eco1, 56588, 0.96, 1, 0.22, 0.13, 304.06, 0, 365, 
43, Vacciniu, eco2, 244152, 0.97, 1, 0.56, 0.33, 223.85, 0, 365, 
43, Vacciniu, eco3, 243650, 0.98, 1, 0.66, 0.39, 187, 0, 365, 
43, WhipMode, eco1, 56456, 0.64, 1, 0.22, 0.13, 304.23, 0, 365, 
43, WhipMode, eco2, 244014, 0.68, 1, 0.56, 0.33, 223.86, 0, 365, 
43, WhipMode, eco3, 243383, 0.77, 1, 0.66, 0.39, 187, 0, 365, 
44, ArbuMenz, eco1, 218912, 0.69, 1, 0.27, 0.16, 266.49, 0, 365, 
44, ArbuMenz, eco2, 288814, 0.72, 1, 0.43, 0.26, 238.59, 0, 365, 
44, ArbuMenz, eco3, 36970, 0.81, 1, 0.5, 0.3, 218.83, 0, 365, 
44, Arctosta, eco1, 328728, 0.51, 1, 0.5, 0.29, 266.83, 0, 365, 
44, Arctosta, eco2, 407825, 0.54, 1, 0.58, 0.33, 238.56, 0, 365, 
44, Arctosta, eco3, 47752, 0.67, 1, 0.63, 0.37, 216.88, 0, 365, 
44, CaloDecu, eco1, 54592, 0, 1, 0.07, 0, 266.59, 0, 365, 
44, CaloDecu, eco2, 243899, 0, 1, 0.28, 0, 235.18, 0, 365, 
44, CaloDecu, eco3, 242126, 0, 1, 0.37, 0, 220.15, 0, 365, 
44, Ceanothu, eco1, 218553, 0.43, 1, 0.5, 0.26, 266.42, 0, 365, 
44, Ceanothu, eco2, 287277, 0.47, 1, 0.58, 0.28, 238.6, 0, 365, 
44, Ceanothu, eco3, 36941, 0.61, 1, 0.62, 0.36, 218.81, 0, 365, 
44, ChryChry, eco1, 33751, 0, 1, 0.08, 0, 263.94, 0, 365, 
44, ChryChry, eco2, 75044, 0, 1, 0.25, 0, 238.01, 0, 365, 
44, ChryChry, eco3, 21638, 0, 1, 0.35, 0, 223.11, 0, 365, 
44, Frangula, eco1, 33799, 0.73, 1, 0.29, 0.17, 263.98, 0, 365, 
44, Frangula, eco2, 74952, 0.75, 1, 0.43, 0.26, 238.02, 0, 365, 
44, Frangula, eco3, 21622, 0.83, 1, 0.48, 0.29, 223.16, 0, 365, 
44, Garrya, eco1, 54466, 0, 1, 0.43, 0, 266.57, 0, 365, 
44, Garrya, eco2, 244292, 0, 1, 0.53, 0, 235.2, 0, 365, 
44, Garrya, eco3, 242232, 0.08, 1, 0.57, 0.05, 220.16, 0, 365, 
44, GaulShal, eco1, 54694, 0.69, 1, 0.27, 0.16, 266.69, 0, 365, 
44, GaulShal, eco2, 244260, 0.72, 1, 0.44, 0.27, 235.2, 0, 365, 
44, GaulShal, eco3, 242779, 0.81, 1, 0.49, 0.3, 220.18, 0, 365, 
