Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
32, Ceanothu, eco3, 36062, 0.97, 1, 0.53, 0.32, 202.34, 16, 307, 
32, ChryChry, eco1, 36768, 0.6, 1, 0, 0, 239.85, 16, 308, 
32, ChryChry, eco2, 51991, 0.73, 1, 0.01, 0.01, 233.84, 0, 312, 
32, ChryChry, eco3, 24109, 0.8, 1, 0.11, 0.06, 209.67, 16, 307, 
32, Frangula, eco1, 36687, 0.98, 1, 0.01, 0.01, 239.9, 16, 308, 
32, Frangula, eco2, 52017, 0.99, 1, 0.25, 0.15, 233.86, 0, 312, 
32, Frangula, eco3, 24008, 1, 1, 0.27, 0.16, 209.54, 16, 307, 
32, Garrya, eco1, 61496, 0.77, 1, 0.3, 0.18, 239.56, 16, 308, 
32, Garrya, eco2, 258027, 0.89, 1, 0.42, 0.25, 231.02, 0, 312, 
32, Garrya, eco3, 248374, 0.94, 1, 0.44, 0.27, 208.84, 16, 307, 
32, GaulShal, eco1, 61523, 0.98, 1, 0.02, 0.01, 239.52, 16, 308, 
32, GaulShal, eco2, 258754, 1, 1, 0.27, 0.16, 230.99, 0, 312, 
32, GaulShal, eco3, 249239, 1, 1, 0.29, 0.17, 208.84, 16, 307, 
32, MahoNerv, eco1, 61523, 0.96, 1, 0.3, 0.18, 239.52, 16, 308, 
32, MahoNerv, eco2, 258471, 0.99, 1, 0.42, 0.25, 231, 0, 312, 
32, MahoNerv, eco3, 248481, 1, 1, 0.44, 0.27, 208.84, 16, 307, 
32, NothDens, eco1, 61654, 0.37, 1, 0.3, 0.18, 239.52, 16, 308, 
32, NothDens, eco2, 258155, 0.6, 1, 0.42, 0.25, 231.01, 0, 312, 
32, NothDens, eco3, 248107, 0.72, 1, 0.44, 0.27, 208.85, 16, 307, 
32, PinuJeff, eco1, 221661, 0.98, 1, 0.3, 0.18, 239.89, 16, 308, 
32, PinuJeff, eco2, 258503, 0.95, 1, 0.41, 0.25, 234.22, 0, 312, 
32, PinuJeff, eco3, 36177, 0.94, 1, 0.47, 0.28, 202.28, 16, 307, 
32, PinuLamb, eco1, 36693, 0.86, 1, 0, 0, 239.9, 16, 308, 
32, PinuLamb, eco2, 51802, 0.93, 1, 0.01, 0.01, 233.79, 0, 312, 
32, PinuLamb, eco3, 24171, 0.96, 1, 0.11, 0.06, 209.86, 16, 307, 
32, PinuMont, eco1, 221809, 0, 1, 0.01, 0, 239.9, 16, 308, 
32, PinuMont, eco2, 258842, 0, 1, 0.25, 0, 234.21, 0, 312, 
32, PinuMont, eco3, 36207, 0, 1, 0.32, 0, 202.41, 16, 307, 
32, PseuMenz, eco1, 36658, 0.99, 1, 0, 0, 239.85, 16, 308, 
32, PseuMenz, eco2, 51594, 1, 1, 0.01, 0.01, 233.84, 0, 312, 
32, PseuMenz, eco3, 24208, 1, 1, 0.11, 0.06, 209.59, 16, 307, 
32, Quercus, eco1, 220860, 0.99, 1, 0.41, 0.24, 239.88, 16, 308, 
32, Quercus, eco2, 259003, 1, 1, 0.49, 0.29, 234.2, 0, 312, 
32, Quercus, eco3, 36074, 1, 1, 0.53, 0.32, 202.36, 16, 307, 
32, Rhododen, eco1, 61497, 0, 1, 0.02, 0, 239.54, 16, 308, 
32, Rhododen, eco2, 258843, 0, 1, 0.27, 0, 231.01, 0, 312, 
32, Rhododen, eco3, 248811, 0.1, 1, 0.29, 0.06, 208.75, 16, 307, 
32, Rubus, eco1, 36965, 0.95, 1, 0.3, 0.18, 239.9, 16, 308, 
32, Rubus, eco2, 51825, 0.98, 1, 0.41, 0.25, 233.8, 0, 312, 
32, Rubus, eco3, 24193, 0.99, 1, 0.44, 0.26, 209.78, 16, 307, 
32, Vacciniu, eco1, 61662, 0.99, 1, 0.3, 0.18, 239.52, 16, 308, 
32, Vacciniu, eco2, 258516, 0.97, 1, 0.42, 0.25, 231, 0, 312, 
32, Vacciniu, eco3, 248658, 0.96, 1, 0.44, 0.27, 208.91, 16, 307, 
32, WhipMode, eco1, 61530, 0.98, 1, 0.3, 0.18, 239.53, 16, 308, 
32, WhipMode, eco2, 258378, 1, 1, 0.42, 0.25, 230.98, 0, 312, 
32, WhipMode, eco3, 248546, 1, 1, 0.44, 0.27, 208.85, 16, 307, 
33, ArbuMenz, eco1, 220336, 0.99, 1, 0.35, 0.21, 203.33, 0, 296, 
33, ArbuMenz, eco2, 254652, 1, 1, 0.55, 0.33, 171.75, 0, 305, 
33, ArbuMenz, eco3, 36053, 1, 1, 0.61, 0.37, 149.17, 0, 297, 
33, Arctosta, eco1, 328484, 0.94, 1, 0.54, 0.33, 203.14, 0, 296, 
33, Arctosta, eco2, 380887, 0.97, 1, 0.65, 0.39, 171.7, 0, 305, 
33, Arctosta, eco3, 38695, 0.99, 1, 0.7, 0.42, 147.65, 0, 297, 
33, CaloDecu, eco1, 62888, 0.72, 1, 0.2, 0.12, 202.66, 0, 296, 
33, CaloDecu, eco2, 256262, 0.82, 1, 0.46, 0.28, 168.19, 0, 305, 
33, CaloDecu, eco3, 249315, 0.89, 1, 0.51, 0.31, 152.97, 0, 297, 
33, Ceanothu, eco1, 220320, 0.93, 1, 0.54, 0.33, 203.34, 0, 296, 
33, Ceanothu, eco2, 255162, 0.96, 1, 0.65, 0.39, 171.75, 0, 305, 
33, Ceanothu, eco3, 35969, 0.98, 1, 0.7, 0.42, 149.27, 0, 297, 
33, ChryChry, eco1, 37341, 0.67, 1, 0.18, 0.11, 204.06, 0, 296, 
33, ChryChry, eco2, 50740, 0.77, 1, 0.45, 0.27, 171.17, 0, 305, 
33, ChryChry, eco3, 26058, 0.85, 1, 0.51, 0.31, 153.03, 0, 297, 
33, Frangula, eco1, 37374, 0.99, 1, 0.34, 0.21, 203.87, 0, 296, 
33, Frangula, eco2, 50768, 1, 1, 0.55, 0.33, 171.16, 0, 305, 
33, Frangula, eco3, 25876, 1, 1, 0.6, 0.36, 153.07, 0, 297, 
33, Garrya, eco1, 62662, 0.84, 1, 0.48, 0.29, 202.8, 0, 296, 
33, Garrya, eco2, 256633, 0.92, 1, 0.62, 0.37, 168.18, 0, 305, 
33, Garrya, eco3, 249339, 0.97, 1, 0.65, 0.39, 152.99, 0, 297, 
33, GaulShal, eco1, 62238, 0.99, 1, 0.35, 0.21, 202.63, 0, 296, 
33, GaulShal, eco2, 256658, 1, 1, 0.56, 0.33, 168.22, 0, 305, 
33, GaulShal, eco3, 249918, 1, 1, 0.6, 0.36, 152.96, 0, 297, 
33, MahoNerv, eco1, 62790, 0.97, 1, 0.48, 0.29, 202.66, 0, 296, 
33, MahoNerv, eco2, 256951, 0.99, 1, 0.62, 0.37, 168.17, 0, 305, 
33, MahoNerv, eco3, 249833, 1, 1, 0.65, 0.39, 152.97, 0, 297, 
33, NothDens, eco1, 62452, 0.49, 1, 0.48, 0.26, 202.7, 0, 296, 
33, NothDens, eco2, 256004, 0.67, 1, 0.62, 0.37, 168.16, 0, 305, 
33, NothDens, eco3, 249572, 0.8, 1, 0.65, 0.39, 152.98, 0, 297, 
33, PinuJeff, eco1, 220036, 0.97, 1, 0.48, 0.29, 203.27, 0, 296, 
33, PinuJeff, eco2, 254636, 0.95, 1, 0.61, 0.37, 171.76, 0, 305, 
33, PinuJeff, eco3, 35583, 0.92, 1, 0.66, 0.4, 149.27, 0, 297, 
33, PinuLamb, eco1, 37280, 0.89, 1, 0.18, 0.11, 204.03, 0, 296, 
33, PinuLamb, eco2, 50726, 0.94, 1, 0.45, 0.27, 171.21, 0, 305, 
33, PinuLamb, eco3, 25720, 0.98, 1, 0.51, 0.31, 153.01, 0, 297, 
33, PinuMont, eco1, 220669, 0, 1, 0.35, 0, 203.37, 0, 296, 
33, PinuMont, eco2, 254732, 0, 1, 0.55, 0, 171.72, 0, 305, 
33, PinuMont, eco3, 35800, 0, 1, 0.61, 0, 149.23, 0, 297, 
33, PseuMenz, eco1, 37384, 1, 1, 0.19, 0.11, 203.87, 0, 296, 
33, PseuMenz, eco2, 50670, 1, 1, 0.45, 0.27, 171.21, 0, 305, 
33, PseuMenz, eco3, 25877, 1, 1, 0.51, 0.31, 153.1, 0, 297, 
33, Quercus, eco1, 220418, 1, 1, 0.54, 0.33, 203.32, 0, 296, 
33, Quercus, eco2, 255037, 1, 1, 0.65, 0.39, 171.77, 0, 305, 
33, Quercus, eco3, 36031, 0.99, 1, 0.7, 0.42, 149.2, 0, 297, 
33, Rhododen, eco1, 62569, 0, 1, 0.35, 0, 202.72, 0, 296, 
33, Rhododen, eco2, 257098, 0.02, 1, 0.56, 0.01, 168.19, 0, 305, 
33, Rhododen, eco3, 249824, 0.24, 1, 0.6, 0.14, 153.03, 0, 297, 
33, Rubus, eco1, 37257, 0.97, 1, 0.47, 0.28, 203.93, 0, 296, 
33, Rubus, eco2, 50937, 0.99, 1, 0.61, 0.37, 171.17, 0, 305, 
33, Rubus, eco3, 25912, 1, 1, 0.65, 0.39, 153.03, 0, 297, 
33, Vacciniu, eco1, 62302, 0.98, 1, 0.48, 0.29, 202.77, 0, 296, 
33, Vacciniu, eco2, 257184, 0.96, 1, 0.62, 0.37, 168.17, 0, 305, 
33, Vacciniu, eco3, 249641, 0.94, 1, 0.65, 0.39, 153.02, 0, 297, 
33, WhipMode, eco1, 62643, 0.99, 1, 0.48, 0.29, 202.74, 0, 296, 
33, WhipMode, eco2, 256641, 1, 1, 0.62, 0.37, 168.2, 0, 305, 
33, WhipMode, eco3, 250088, 1, 1, 0.65, 0.39, 153.01, 0, 297, 
34, ArbuMenz, eco1, 220352, 0.97, 1, 0, 0, 196.79, 73, 291, 
34, ArbuMenz, eco2, 256110, 0.97, 1, 0.13, 0.08, 189.02, 53, 294, 
34, ArbuMenz, eco3, 35398, 0.94, 1, 0.44, 0.26, 128.54, 90, 291, 
34, Arctosta, eco1, 328577, 1, 1, 0.29, 0.17, 196.76, 73, 291, 
34, Arctosta, eco2, 382206, 1, 1, 0.45, 0.27, 188.96, 53, 294, 
34, Arctosta, eco3, 36266, 0.99, 1, 0.6, 0.36, 126.65, 90, 291, 
34, CaloDecu, eco1, 63631, 0.98, 1, 0, 0, 196.39, 73, 291, 
34, CaloDecu, eco2, 253386, 0.98, 1, 0.01, 0.01, 185.68, 53, 294, 
34, CaloDecu, eco3, 250844, 1, 1, 0.22, 0.13, 131.99, 90, 291, 
34, Ceanothu, eco1, 220077, 1, 1, 0.29, 0.17, 196.78, 73, 291, 
34, Ceanothu, eco2, 255509, 1, 1, 0.45, 0.27, 189, 53, 294, 
34, Ceanothu, eco3, 35485, 0.99, 1, 0.59, 0.35, 128.51, 90, 291, 
34, ChryChry, eco1, 37852, 0.95, 1, 0, 0, 196.8, 73, 291, 
34, ChryChry, eco2, 50268, 0.95, 1, 0, 0, 188.44, 53, 294, 
34, ChryChry, eco3, 27531, 0.99, 1, 0.21, 0.13, 132.26, 90, 291, 
34, Frangula, eco1, 37948, 0.99, 1, 0, 0, 196.8, 73, 291, 
34, Frangula, eco2, 50256, 0.99, 1, 0.14, 0.08, 188.48, 53, 294, 
34, Frangula, eco3, 27402, 0.97, 1, 0.41, 0.25, 132.43, 90, 291, 
34, Garrya, eco1, 63588, 1, 1, 0.08, 0.05, 196.41, 73, 291, 
34, Garrya, eco2, 253561, 1, 1, 0.38, 0.23, 185.69, 53, 294, 
34, Garrya, eco3, 251046, 0.98, 1, 0.52, 0.31, 131.98, 90, 291, 
34, GaulShal, eco1, 63633, 0.97, 1, 0, 0, 196.36, 73, 291, 
34, GaulShal, eco2, 253407, 0.97, 1, 0.17, 0.1, 185.68, 53, 294, 
34, GaulShal, eco3, 250556, 0.94, 1, 0.42, 0.25, 132, 90, 291, 
34, MahoNerv, eco1, 63691, 0.99, 1, 0.08, 0.05, 196.38, 73, 291, 
34, MahoNerv, eco2, 253232, 0.99, 1, 0.38, 0.23, 185.69, 53, 294, 
34, MahoNerv, eco3, 250603, 0.97, 1, 0.52, 0.31, 131.97, 90, 291, 
34, NothDens, eco1, 63814, 0.96, 1, 0.08, 0.05, 196.4, 73, 291, 
34, NothDens, eco2, 253644, 0.96, 1, 0.38, 0.23, 185.69, 53, 294, 
34, NothDens, eco3, 250885, 1, 1, 0.52, 0.31, 132.01, 90, 291, 
34, PinuJeff, eco1, 219990, 0.87, 1, 0.07, 0.04, 196.79, 73, 291, 
34, PinuJeff, eco2, 255719, 0.86, 1, 0.36, 0.22, 189, 53, 294, 
34, PinuJeff, eco3, 35385, 0.82, 1, 0.54, 0.32, 128.46, 90, 291, 
34, PinuLamb, eco1, 37896, 1, 1, 0, 0, 196.8, 73, 291, 
34, PinuLamb, eco2, 50150, 1, 1, 0, 0, 188.47, 53, 294, 
34, PinuLamb, eco3, 27748, 0.99, 1, 0.21, 0.13, 132.26, 90, 291, 
34, PinuMont, eco1, 220824, 0.15, 1, 0, 0, 196.79, 73, 291, 
34, PinuMont, eco2, 255736, 0.18, 1, 0.13, 0.06, 188.99, 53, 294, 
34, PinuMont, eco3, 35494, 0.42, 1, 0.44, 0.23, 128.47, 90, 291, 
34, PseuMenz, eco1, 37970, 0.98, 1, 0, 0, 196.82, 73, 291, 
34, PseuMenz, eco2, 50468, 0.98, 1, 0.01, 0, 188.46, 53, 294, 
34, PseuMenz, eco3, 27382, 0.96, 1, 0.21, 0.13, 132.25, 90, 291, 
34, Quercus, eco1, 220280, 0.96, 1, 0.28, 0.17, 196.79, 73, 291, 
34, Quercus, eco2, 256083, 0.96, 1, 0.45, 0.27, 189, 53, 294, 
34, Quercus, eco3, 35554, 0.92, 1, 0.59, 0.35, 128.48, 90, 291, 
34, Rhododen, eco1, 63556, 0.57, 1, 0, 0, 196.38, 73, 291, 
34, Rhododen, eco2, 254070, 0.59, 1, 0.17, 0.1, 185.66, 53, 294, 
34, Rhododen, eco3, 251351, 0.76, 1, 0.42, 0.25, 132.02, 90, 291, 
34, Rubus, eco1, 38038, 1, 1, 0.07, 0.04, 196.81, 73, 291, 
34, Rubus, eco2, 50100, 1, 1, 0.36, 0.22, 188.45, 53, 294, 
34, Rubus, eco3, 27533, 0.98, 1, 0.52, 0.31, 132.38, 90, 291, 
34, Vacciniu, eco1, 63678, 0.9, 1, 0.08, 0.05, 196.38, 73, 291, 
34, Vacciniu, eco2, 253781, 0.89, 1, 0.38, 0.23, 185.66, 53, 294, 
34, Vacciniu, eco3, 251018, 0.85, 1, 0.52, 0.31, 132.01, 90, 291, 
34, WhipMode, eco1, 63527, 0.97, 1, 0.08, 0.05, 196.41, 73, 291, 
34, WhipMode, eco2, 253425, 0.97, 1, 0.38, 0.23, 185.67, 53, 294, 
34, WhipMode, eco3, 251356, 0.94, 1, 0.52, 0.31, 132.01, 90, 291, 
35, ArbuMenz, eco1, 195410, 0.95, 1, 0.05, 0.03, 203.29, 56, 288, 
35, ArbuMenz, eco2, 234851, 0.97, 1, 0.6, 0.36, 170.22, 0, 334, 
35, ArbuMenz, eco3, 33274, 0.91, 1, 0.65, 0.39, 122.07, 57, 324, 
35, Arctosta, eco1, 294635, 0.99, 1, 0.29, 0.17, 203.13, 56, 288, 
35, Arctosta, eco2, 351625, 1, 1, 0.69, 0.42, 170.2, 0, 334, 
35, Arctosta, eco3, 32911, 0.97, 1, 0.74, 0.44, 119.15, 57, 324, 
35, CaloDecu, eco1, 53553, 1, 1, 0.01, 0.01, 203.74, 56, 288, 
35, CaloDecu, eco2, 230546, 0.98, 1, 0.54, 0.32, 164.58, 0, 334, 
35, CaloDecu, eco3, 246857, 1, 1, 0.53, 0.32, 131.84, 57, 324, 
35, Ceanothu, eco1, 195802, 1, 1, 0.29, 0.17, 203.31, 56, 288, 
35, Ceanothu, eco2, 234629, 1, 1, 0.69, 0.42, 170.23, 0, 334, 
35, Ceanothu, eco3, 33167, 0.98, 1, 0.73, 0.44, 122.07, 57, 324, 
35, ChryChry, eco1, 30773, 0.98, 1, 0.01, 0, 204.47, 56, 288, 
35, ChryChry, eco2, 43780, 0.95, 1, 0.52, 0.31, 169.12, 0, 334, 
35, ChryChry, eco3, 26178, 1, 1, 0.54, 0.33, 129.32, 57, 324, 
35, Frangula, eco1, 30576, 0.98, 1, 0.04, 0.02, 204.44, 56, 288, 
35, Frangula, eco2, 43499, 0.99, 1, 0.61, 0.36, 169.16, 0, 334, 
35, Frangula, eco3, 26093, 0.95, 1, 0.62, 0.37, 129.41, 57, 324, 
35, Garrya, eco1, 53448, 0.99, 1, 0.18, 0.11, 203.77, 56, 288, 
35, Garrya, eco2, 229694, 1, 1, 0.67, 0.4, 164.57, 0, 334, 
35, Garrya, eco3, 247548, 0.94, 1, 0.67, 0.4, 131.81, 57, 324, 
35, GaulShal, eco1, 53507, 0.95, 1, 0.05, 0.03, 203.75, 56, 288, 
35, GaulShal, eco2, 230514, 0.97, 1, 0.62, 0.37, 164.56, 0, 334, 
35, GaulShal, eco3, 246577, 0.91, 1, 0.61, 0.37, 131.93, 57, 324, 
35, MahoNerv, eco1, 53606, 0.98, 1, 0.18, 0.11, 203.68, 56, 288, 
35, MahoNerv, eco2, 230576, 0.99, 1, 0.67, 0.4, 164.51, 0, 334, 
35, MahoNerv, eco3, 246631, 0.94, 1, 0.67, 0.4, 131.92, 57, 324, 
35, NothDens, eco1, 53222, 0.99, 1, 0.18, 0.11, 203.55, 56, 288, 
35, NothDens, eco2, 230210, 0.96, 1, 0.67, 0.4, 164.53, 0, 334, 
35, NothDens, eco3, 246654, 0.99, 1, 0.67, 0.4, 131.87, 57, 324, 
35, PinuJeff, eco1, 195902, 0.84, 1, 0.18, 0.11, 203.34, 56, 288, 
35, PinuJeff, eco2, 234021, 0.86, 1, 0.66, 0.39, 170.21, 0, 334, 
35, PinuJeff, eco3, 33231, 0.78, 1, 0.7, 0.42, 122.09, 57, 324, 
35, PinuLamb, eco1, 30332, 0.99, 1, 0.01, 0, 204.37, 56, 288, 
35, PinuLamb, eco2, 43710, 1, 1, 0.52, 0.31, 169.12, 0, 334, 
35, PinuLamb, eco3, 26072, 0.96, 1, 0.54, 0.33, 129.54, 57, 324, 
35, PinuMont, eco1, 194999, 0.32, 1, 0.05, 0.03, 203.3, 56, 288, 
35, PinuMont, eco2, 234266, 0.18, 1, 0.6, 0.11, 170.24, 0, 334, 
35, PinuMont, eco3, 33276, 0.55, 1, 0.65, 0.33, 122.24, 57, 324, 
35, PseuMenz, eco1, 30410, 0.97, 1, 0.01, 0, 204.43, 56, 288, 
35, PseuMenz, eco2, 43701, 0.98, 1, 0.52, 0.31, 169.16, 0, 334, 
35, PseuMenz, eco3, 26181, 0.94, 1, 0.54, 0.33, 129.39, 57, 324, 
35, Quercus, eco1, 196146, 0.94, 1, 0.29, 0.17, 203.34, 56, 288, 
35, Quercus, eco2, 234104, 0.96, 1, 0.69, 0.42, 170.22, 0, 334, 
35, Quercus, eco3, 33054, 0.89, 1, 0.73, 0.44, 122.14, 57, 324, 
35, Rhododen, eco1, 53395, 0.69, 1, 0.05, 0.03, 203.71, 56, 288, 
35, Rhododen, eco2, 230574, 0.59, 1, 0.62, 0.35, 164.6, 0, 334, 
35, Rhododen, eco3, 247267, 0.85, 1, 0.61, 0.37, 131.97, 57, 324, 
35, Rubus, eco1, 30534, 0.99, 1, 0.17, 0.1, 204.54, 56, 288, 
35, Rubus, eco2, 43644, 1, 1, 0.66, 0.4, 169.25, 0, 334, 
35, Rubus, eco3, 26108, 0.97, 1, 0.68, 0.41, 129.63, 57, 324, 
35, Vacciniu, eco1, 53725, 0.87, 1, 0.18, 0.11, 203.8, 56, 288, 
35, Vacciniu, eco2, 230574, 0.89, 1, 0.67, 0.4, 164.55, 0, 334, 
35, Vacciniu, eco3, 246632, 0.82, 1, 0.67, 0.4, 131.88, 57, 324, 
35, WhipMode, eco1, 53426, 0.95, 1, 0.18, 0.11, 203.75, 56, 288, 
35, WhipMode, eco2, 230505, 0.97, 1, 0.67, 0.4, 164.56, 0, 334, 
35, WhipMode, eco3, 246583, 0.91, 1, 0.67, 0.4, 131.9, 57, 324, 
36, ArbuMenz, eco1, 225405, 0.98, 1, 0.01, 0.01, 239.83, 16, 308, 
36, ArbuMenz, eco2, 258741, 1, 1, 0.25, 0.15, 234.19, 0, 312, 
36, ArbuMenz, eco3, 34935, 1, 1, 0.33, 0.2, 200.24, 16, 307, 
36, Arctosta, eco1, 340567, 0.92, 1, 0.41, 0.24, 239.78, 16, 308, 
36, Arctosta, eco2, 385097, 0.96, 1, 0.49, 0.29, 234.12, 0, 312, 
36, Arctosta, eco3, 31500, 0.98, 1, 0.55, 0.33, 197.77, 16, 307, 
36, CaloDecu, eco1, 58052, 0.65, 1, 0, 0, 239.78, 16, 308, 
36, CaloDecu, eco2, 255816, 0.78, 1, 0.03, 0.02, 231.04, 0, 312, 
36, CaloDecu, eco3, 253424, 0.85, 1, 0.11, 0.06, 208.9, 16, 307, 
36, Ceanothu, eco1, 226025, 0.9, 1, 0.41, 0.24, 239.8, 16, 308, 
36, Ceanothu, eco2, 258468, 0.95, 1, 0.49, 0.29, 234.19, 0, 312, 
36, Ceanothu, eco3, 34803, 0.97, 1, 0.54, 0.32, 200.21, 16, 307, 
36, ChryChry, eco1, 34430, 0.6, 1, 0, 0, 239.93, 16, 308, 
36, ChryChry, eco2, 51661, 0.73, 1, 0.01, 0.01, 233.79, 0, 312, 
36, ChryChry, eco3, 30633, 0.8, 1, 0.13, 0.08, 206.48, 16, 307, 
36, Frangula, eco1, 34425, 0.98, 1, 0.01, 0.01, 239.95, 16, 308, 
36, Frangula, eco2, 51610, 0.99, 1, 0.25, 0.15, 233.86, 0, 312, 
36, Frangula, eco3, 30624, 1, 1, 0.29, 0.17, 206.59, 16, 307, 
36, Garrya, eco1, 58006, 0.77, 1, 0.3, 0.18, 239.77, 16, 308, 
36, Garrya, eco2, 255159, 0.89, 1, 0.42, 0.25, 231.01, 0, 312, 
36, Garrya, eco3, 253159, 0.94, 1, 0.44, 0.27, 208.9, 16, 307, 
36, GaulShal, eco1, 58306, 0.98, 1, 0.02, 0.01, 239.8, 16, 308, 
36, GaulShal, eco2, 255082, 1, 1, 0.27, 0.16, 231.05, 0, 312, 
36, GaulShal, eco3, 253331, 1, 1, 0.28, 0.17, 208.9, 16, 307, 
36, MahoNerv, eco1, 57969, 0.96, 1, 0.3, 0.18, 239.81, 16, 308, 
36, MahoNerv, eco2, 254834, 0.99, 1, 0.42, 0.25, 231.03, 0, 312, 
36, MahoNerv, eco3, 253026, 1, 1, 0.44, 0.27, 208.87, 16, 307, 
36, NothDens, eco1, 57990, 0.37, 1, 0.3, 0.18, 239.78, 16, 308, 
36, NothDens, eco2, 255277, 0.6, 1, 0.42, 0.25, 231.05, 0, 312, 
36, NothDens, eco3, 252993, 0.72, 1, 0.44, 0.27, 208.88, 16, 307, 
36, PinuJeff, eco1, 225974, 0.98, 1, 0.3, 0.18, 239.82, 16, 308, 
36, PinuJeff, eco2, 258478, 0.95, 1, 0.41, 0.25, 234.17, 0, 312, 
36, PinuJeff, eco3, 34834, 0.94, 1, 0.48, 0.29, 200.04, 16, 307, 
36, PinuLamb, eco1, 34382, 0.86, 1, 0, 0, 239.93, 16, 308, 
36, PinuLamb, eco2, 51800, 0.93, 1, 0.01, 0.01, 233.84, 0, 312, 
36, PinuLamb, eco3, 30571, 0.96, 1, 0.13, 0.08, 206.4, 16, 307, 
36, PinuMont, eco1, 225086, 0, 1, 0.01, 0, 239.82, 16, 308, 
36, PinuMont, eco2, 258685, 0, 1, 0.25, 0, 234.17, 0, 312, 
36, PinuMont, eco3, 34920, 0, 1, 0.33, 0, 200.17, 16, 307, 
36, PseuMenz, eco1, 34504, 0.99, 1, 0, 0, 239.92, 16, 308, 
36, PseuMenz, eco2, 51571, 1, 1, 0.01, 0.01, 233.82, 0, 312, 
36, PseuMenz, eco3, 30641, 1, 1, 0.13, 0.08, 206.7, 16, 307, 
36, Quercus, eco1, 225827, 0.99, 1, 0.41, 0.24, 239.83, 16, 308, 
36, Quercus, eco2, 258733, 1, 1, 0.49, 0.29, 234.18, 0, 312, 
36, Quercus, eco3, 34916, 1, 1, 0.54, 0.32, 200.12, 16, 307, 
36, Rhododen, eco1, 57931, 0, 1, 0.02, 0, 239.79, 16, 308, 
36, Rhododen, eco2, 254753, 0, 1, 0.27, 0, 231.03, 0, 312, 
36, Rhododen, eco3, 253346, 0.1, 1, 0.29, 0.06, 208.85, 16, 307, 
36, Rubus, eco1, 34523, 0.95, 1, 0.3, 0.18, 239.9, 16, 308, 
36, Rubus, eco2, 51630, 0.98, 1, 0.41, 0.25, 233.82, 0, 312, 
36, Rubus, eco3, 30419, 0.99, 1, 0.45, 0.27, 206.52, 16, 307, 
36, Vacciniu, eco1, 58270, 0.99, 1, 0.3, 0.18, 239.8, 16, 308, 
36, Vacciniu, eco2, 254251, 0.97, 1, 0.42, 0.25, 231.07, 0, 312, 
36, Vacciniu, eco3, 253079, 0.96, 1, 0.44, 0.27, 208.88, 16, 307, 
36, WhipMode, eco1, 57956, 0.98, 1, 0.3, 0.18, 239.77, 16, 308, 
36, WhipMode, eco2, 255085, 1, 1, 0.42, 0.25, 231.06, 0, 312, 
36, WhipMode, eco3, 253128, 1, 1, 0.44, 0.27, 208.99, 16, 307, 
37, ArbuMenz, eco1, 225317, 0.96, 1, 0.24, 0.14, 154.5, 81, 288, 
37, ArbuMenz, eco2, 259545, 0.98, 1, 0.7, 0.42, 127.93, 0, 316, 
37, ArbuMenz, eco3, 34405, 0.93, 1, 0.65, 0.39, 95.5, 84, 290, 
37, Arctosta, eco1, 338730, 1, 1, 0.49, 0.29, 154.45, 81, 288, 
37, Arctosta, eco2, 385403, 1, 1, 0.77, 0.46, 127.82, 0, 316, 
37, Arctosta, eco3, 28470, 0.98, 1, 0.73, 0.44, 95.01, 84, 290, 
37, CaloDecu, eco1, 59246, 0.99, 1, 0.05, 0.03, 153.89, 81, 288, 
37, CaloDecu, eco2, 257515, 0.97, 1, 0.67, 0.4, 120.97, 0, 316, 
37, CaloDecu, eco3, 254612, 1, 1, 0.57, 0.34, 97.39, 84, 290, 
37, Ceanothu, eco1, 224791, 1, 1, 0.49, 0.29, 154.55, 81, 288, 
37, Ceanothu, eco2, 260622, 1, 1, 0.77, 0.46, 127.96, 0, 316, 
37, Ceanothu, eco3, 34263, 0.99, 1, 0.73, 0.44, 95.47, 84, 290, 
37, ChryChry, eco1, 35423, 0.96, 1, 0.04, 0.02, 154.84, 81, 288, 
37, ChryChry, eco2, 53294, 0.94, 1, 0.65, 0.39, 126.91, 0, 316, 
37, ChryChry, eco3, 31982, 0.99, 1, 0.58, 0.35, 96.71, 84, 290, 
37, Frangula, eco1, 35694, 0.99, 1, 0.23, 0.14, 154.86, 81, 288, 
37, Frangula, eco2, 53332, 0.99, 1, 0.7, 0.42, 126.91, 0, 316, 
37, Frangula, eco3, 32073, 0.97, 1, 0.64, 0.39, 96.69, 84, 290, 
37, Garrya, eco1, 59159, 1, 1, 0.41, 0.25, 153.88, 81, 288, 
37, Garrya, eco2, 256145, 1, 1, 0.76, 0.45, 121.01, 0, 316, 
37, Garrya, eco3, 254877, 0.97, 1, 0.69, 0.41, 97.39, 84, 290, 
37, GaulShal, eco1, 59227, 0.96, 1, 0.24, 0.14, 153.87, 81, 288, 
37, GaulShal, eco2, 256902, 0.98, 1, 0.72, 0.43, 120.97, 0, 316, 
37, GaulShal, eco3, 254328, 0.93, 1, 0.64, 0.38, 97.39, 84, 290, 
37, MahoNerv, eco1, 59438, 0.99, 1, 0.41, 0.25, 153.93, 81, 288, 
37, MahoNerv, eco2, 257976, 0.99, 1, 0.76, 0.45, 120.99, 0, 316, 
