Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
19, CaloDecu, eco1, 78949, 0.83, 1, 0.01, 0.01, 195.72, 55, 289, 
19, CaloDecu, eco2, 256099, 0.76, 1, 0.5, 0.3, 180.56, 0, 348, 
19, CaloDecu, eco3, 246398, 0.93, 1, 0.53, 0.32, 129.48, 57, 318, 
19, Ceanothu, eco1, 196495, 0.96, 1, 0.38, 0.23, 195.63, 55, 289, 
19, Ceanothu, eco2, 263580, 0.94, 1, 0.67, 0.4, 186.11, 0, 348, 
19, Ceanothu, eco3, 42035, 0.99, 1, 0.71, 0.42, 127.1, 57, 318, 
19, ChryChry, eco1, 28806, 0.78, 1, 0.01, 0.01, 196, 55, 289, 
19, ChryChry, eco2, 63096, 0.71, 1, 0.5, 0.3, 182.96, 0, 348, 
19, ChryChry, eco3, 28415, 0.89, 1, 0.52, 0.31, 130.57, 57, 318, 
19, Frangula, eco1, 28974, 1, 1, 0.03, 0.02, 196.06, 55, 289, 
19, Frangula, eco2, 63091, 0.99, 1, 0.58, 0.35, 182.91, 0, 348, 
19, Frangula, eco3, 28387, 1, 1, 0.61, 0.36, 130.61, 57, 318, 
19, Garrya, eco1, 78908, 0.92, 1, 0.25, 0.15, 195.71, 55, 289, 
19, Garrya, eco2, 255975, 0.87, 1, 0.65, 0.39, 180.58, 0, 348, 
19, Garrya, eco3, 247113, 0.99, 1, 0.67, 0.4, 129.45, 57, 318, 
19, GaulShal, eco1, 78976, 1, 1, 0.04, 0.02, 195.72, 55, 289, 
19, GaulShal, eco2, 256342, 1, 1, 0.59, 0.35, 180.57, 0, 348, 
19, GaulShal, eco3, 246950, 0.99, 1, 0.61, 0.37, 129.4, 57, 318, 
19, MahoNerv, eco1, 78711, 0.99, 1, 0.25, 0.15, 195.77, 55, 289, 
19, MahoNerv, eco2, 256504, 0.98, 1, 0.65, 0.39, 180.57, 0, 348, 
19, MahoNerv, eco3, 247147, 1, 1, 0.67, 0.4, 129.53, 57, 318, 
19, NothDens, eco1, 78683, 0.69, 1, 0.25, 0.15, 195.71, 55, 289, 
19, NothDens, eco2, 256497, 0.56, 1, 0.65, 0.34, 180.65, 0, 348, 
19, NothDens, eco3, 247835, 0.87, 1, 0.67, 0.4, 129.44, 57, 318, 
19, PinuJeff, eco1, 196846, 0.94, 1, 0.25, 0.15, 195.64, 55, 289, 
19, PinuJeff, eco2, 263289, 0.96, 1, 0.64, 0.38, 186.18, 0, 348, 
19, PinuJeff, eco3, 42229, 0.9, 1, 0.67, 0.4, 127.2, 57, 318, 
19, PinuLamb, eco1, 28787, 0.95, 1, 0.01, 0.01, 195.97, 55, 289, 
19, PinuLamb, eco2, 63296, 0.91, 1, 0.49, 0.3, 182.97, 0, 348, 
19, PinuLamb, eco3, 28427, 0.99, 1, 0.52, 0.31, 130.44, 57, 318, 
19, PinuMont, eco1, 197175, 0, 1, 0.03, 0, 195.61, 55, 289, 
19, PinuMont, eco2, 264180, 0, 1, 0.57, 0, 186.12, 0, 348, 
19, PinuMont, eco3, 42087, 0, 1, 0.62, 0, 126.94, 57, 318, 
19, PseuMenz, eco1, 29093, 1, 1, 0.01, 0.01, 196.07, 55, 289, 
19, PseuMenz, eco2, 63416, 1, 1, 0.5, 0.3, 182.88, 0, 348, 
19, PseuMenz, eco3, 28270, 0.99, 1, 0.52, 0.31, 130.63, 57, 318, 
19, Quercus, eco1, 196371, 1, 1, 0.38, 0.23, 195.61, 55, 289, 
19, Quercus, eco2, 263685, 1, 1, 0.67, 0.4, 186.13, 0, 348, 
19, Quercus, eco3, 41995, 0.99, 1, 0.71, 0.42, 127.02, 57, 318, 
19, Rhododen, eco1, 78482, 0.04, 1, 0.04, 0, 195.73, 55, 289, 
19, Rhododen, eco2, 256174, 0, 1, 0.59, 0, 180.56, 0, 348, 
19, Rhododen, eco3, 247147, 0.37, 1, 0.61, 0.22, 129.43, 57, 318, 
19, Rubus, eco1, 29088, 0.99, 1, 0.25, 0.15, 196.07, 55, 289, 
19, Rubus, eco2, 63116, 0.97, 1, 0.64, 0.39, 182.87, 0, 348, 
19, Rubus, eco3, 28323, 1, 1, 0.66, 0.4, 130.51, 57, 318, 
19, Vacciniu, eco1, 78893, 0.96, 1, 0.25, 0.15, 195.73, 55, 289, 
19, Vacciniu, eco2, 256370, 0.97, 1, 0.65, 0.39, 180.59, 0, 348, 
19, Vacciniu, eco3, 246757, 0.93, 1, 0.67, 0.4, 129.5, 57, 318, 
19, WhipMode, eco1, 79145, 1, 1, 0.25, 0.15, 195.76, 55, 289, 
19, WhipMode, eco2, 256899, 1, 1, 0.65, 0.39, 180.6, 0, 348, 
19, WhipMode, eco3, 247067, 0.99, 1, 0.67, 0.4, 129.45, 57, 318, 
20, ArbuMenz, eco1, 177492, 1, 1, 0.36, 0.22, 248.67, 0, 365, 
20, ArbuMenz, eco2, 249030, 0.99, 1, 0.55, 0.33, 203.59, 0, 365, 
20, ArbuMenz, eco3, 39103, 1, 1, 0.67, 0.4, 159.18, 0, 365, 
20, Arctosta, eco1, 274208, 0.96, 1, 0.54, 0.33, 248.6, 0, 365, 
20, Arctosta, eco2, 360743, 0.93, 1, 0.66, 0.39, 203.92, 0, 365, 
20, Arctosta, eco3, 53235, 0.99, 1, 0.75, 0.45, 157.56, 0, 365, 
20, CaloDecu, eco1, 66849, 0.78, 1, 0.23, 0.14, 245.82, 0, 365, 
20, CaloDecu, eco2, 236980, 0.67, 1, 0.47, 0.28, 198.49, 0, 365, 
20, CaloDecu, eco3, 242852, 0.9, 1, 0.6, 0.36, 163.77, 0, 365, 
20, Ceanothu, eco1, 177726, 0.95, 1, 0.54, 0.33, 248.59, 0, 365, 
20, Ceanothu, eco2, 249473, 0.91, 1, 0.66, 0.39, 203.58, 0, 365, 
20, Ceanothu, eco3, 39260, 0.98, 1, 0.74, 0.45, 158.95, 0, 365, 
20, ChryChry, eco1, 23800, 0.73, 1, 0.21, 0.13, 248.39, 0, 365, 
20, ChryChry, eco2, 59087, 0.62, 1, 0.46, 0.27, 200.83, 0, 365, 
20, ChryChry, eco3, 24534, 0.86, 1, 0.59, 0.35, 164.97, 0, 365, 
20, Frangula, eco1, 23743, 0.99, 1, 0.36, 0.22, 248.57, 0, 365, 
20, Frangula, eco2, 59032, 0.98, 1, 0.56, 0.33, 200.74, 0, 365, 
20, Frangula, eco3, 24686, 1, 1, 0.66, 0.39, 165.21, 0, 365, 
20, Garrya, eco1, 66931, 0.89, 1, 0.48, 0.29, 245.97, 0, 365, 
20, Garrya, eco2, 236519, 0.79, 1, 0.63, 0.38, 198.53, 0, 365, 
20, Garrya, eco3, 241854, 0.97, 1, 0.71, 0.42, 163.81, 0, 365, 
20, GaulShal, eco1, 67103, 1, 1, 0.38, 0.23, 245.85, 0, 365, 
20, GaulShal, eco2, 236371, 0.99, 1, 0.56, 0.34, 198.6, 0, 365, 
20, GaulShal, eco3, 242965, 1, 1, 0.66, 0.4, 163.77, 0, 365, 
20, MahoNerv, eco1, 66633, 0.99, 1, 0.48, 0.29, 246.04, 0, 365, 
20, MahoNerv, eco2, 236060, 0.96, 1, 0.63, 0.38, 198.57, 0, 365, 
20, MahoNerv, eco3, 242318, 1, 1, 0.71, 0.42, 163.72, 0, 365, 
20, NothDens, eco1, 66687, 0.61, 1, 0.48, 0.29, 246.08, 0, 365, 
20, NothDens, eco2, 237282, 0.4, 1, 0.63, 0.24, 198.55, 0, 365, 
20, NothDens, eco3, 242191, 0.82, 1, 0.71, 0.42, 163.84, 0, 365, 
20, PinuJeff, eco1, 177897, 0.95, 1, 0.48, 0.29, 248.54, 0, 365, 
20, PinuJeff, eco2, 249633, 0.97, 1, 0.62, 0.37, 203.56, 0, 365, 
20, PinuJeff, eco3, 39344, 0.92, 1, 0.72, 0.43, 159.15, 0, 365, 
20, PinuLamb, eco1, 23550, 0.93, 1, 0.21, 0.13, 248.56, 0, 365, 
20, PinuLamb, eco2, 58876, 0.87, 1, 0.46, 0.27, 200.77, 0, 365, 
20, PinuLamb, eco3, 24315, 0.98, 1, 0.59, 0.35, 164.98, 0, 365, 
20, PinuMont, eco1, 177822, 0, 1, 0.36, 0, 248.7, 0, 365, 
20, PinuMont, eco2, 249199, 0, 1, 0.55, 0, 203.56, 0, 365, 
20, PinuMont, eco3, 39124, 0, 1, 0.67, 0, 159.18, 0, 365, 
20, PseuMenz, eco1, 23708, 1, 1, 0.21, 0.13, 248.65, 0, 365, 
20, PseuMenz, eco2, 58924, 0.99, 1, 0.46, 0.28, 200.73, 0, 365, 
20, PseuMenz, eco3, 24429, 1, 1, 0.59, 0.35, 165.4, 0, 365, 
20, Quercus, eco1, 177909, 1, 1, 0.54, 0.33, 248.74, 0, 365, 
20, Quercus, eco2, 249377, 0.99, 1, 0.66, 0.39, 203.59, 0, 365, 
20, Quercus, eco3, 39067, 0.99, 1, 0.74, 0.45, 159.11, 0, 365, 
20, Rhododen, eco1, 67045, 0, 1, 0.37, 0, 245.83, 0, 365, 
20, Rhododen, eco2, 237020, 0, 1, 0.56, 0, 198.52, 0, 365, 
20, Rhododen, eco3, 242648, 0.26, 1, 0.66, 0.16, 163.78, 0, 365, 
20, Rubus, eco1, 23643, 0.98, 1, 0.48, 0.29, 248.52, 0, 365, 
20, Rubus, eco2, 58976, 0.96, 1, 0.62, 0.37, 200.77, 0, 365, 
20, Rubus, eco3, 24510, 1, 1, 0.7, 0.42, 165.12, 0, 365, 
20, Vacciniu, eco1, 66862, 0.97, 1, 0.48, 0.29, 245.96, 0, 365, 
20, Vacciniu, eco2, 236297, 0.98, 1, 0.63, 0.38, 198.57, 0, 365, 
20, Vacciniu, eco3, 242584, 0.94, 1, 0.71, 0.42, 163.75, 0, 365, 
20, WhipMode, eco1, 66660, 1, 1, 0.48, 0.29, 245.93, 0, 365, 
20, WhipMode, eco2, 236423, 0.99, 1, 0.63, 0.38, 198.51, 0, 365, 
20, WhipMode, eco3, 242091, 1, 1, 0.71, 0.42, 163.75, 0, 365, 
21, ArbuMenz, eco1, 197772, 0.93, 1, 0.18, 0.11, 244.5, 0, 320, 
21, ArbuMenz, eco2, 265941, 0.92, 1, 0.55, 0.33, 202.69, 0, 365, 
21, ArbuMenz, eco3, 42333, 0.97, 1, 0.64, 0.39, 147.72, 0, 316, 
21, Arctosta, eco1, 300043, 0.83, 1, 0.46, 0.28, 244.45, 0, 320, 
21, Arctosta, eco2, 384836, 0.82, 1, 0.66, 0.39, 203.11, 0, 365, 
21, Arctosta, eco3, 58286, 0.91, 1, 0.72, 0.43, 146.82, 0, 316, 
21, CaloDecu, eco1, 77771, 0.37, 1, 0.07, 0.04, 242.95, 0, 320, 
21, CaloDecu, eco2, 255393, 0.35, 1, 0.47, 0.2, 195.75, 0, 365, 
21, CaloDecu, eco3, 243627, 0.6, 1, 0.57, 0.33, 150.07, 0, 316, 
21, Ceanothu, eco1, 197834, 0.79, 1, 0.46, 0.28, 244.45, 0, 320, 
21, Ceanothu, eco2, 266297, 0.78, 1, 0.66, 0.39, 202.68, 0, 365, 
21, Ceanothu, eco3, 42331, 0.88, 1, 0.72, 0.43, 147.76, 0, 316, 
21, ChryChry, eco1, 29887, 0.33, 1, 0.06, 0.03, 244.91, 0, 320, 
21, ChryChry, eco2, 63397, 0.3, 1, 0.46, 0.18, 199.34, 0, 365, 
21, ChryChry, eco3, 23609, 0.55, 1, 0.56, 0.32, 151.22, 0, 316, 
21, Frangula, eco1, 29870, 0.92, 1, 0.18, 0.11, 245.04, 0, 320, 
21, Frangula, eco2, 63466, 0.92, 1, 0.56, 0.34, 199.49, 0, 365, 
21, Frangula, eco3, 23528, 0.97, 1, 0.63, 0.38, 151.21, 0, 316, 
21, Garrya, eco1, 76939, 0.52, 1, 0.38, 0.22, 242.91, 0, 320, 
21, Garrya, eco2, 255467, 0.49, 1, 0.63, 0.29, 195.8, 0, 365, 
21, Garrya, eco3, 244401, 0.73, 1, 0.69, 0.41, 150.15, 0, 316, 
21, GaulShal, eco1, 77255, 0.93, 1, 0.2, 0.12, 242.91, 0, 320, 
21, GaulShal, eco2, 255530, 0.92, 1, 0.57, 0.34, 195.77, 0, 365, 
21, GaulShal, eco3, 244321, 0.97, 1, 0.64, 0.38, 150.07, 0, 316, 
21, MahoNerv, eco1, 77478, 0.88, 1, 0.38, 0.23, 242.9, 0, 320, 
21, MahoNerv, eco2, 255322, 0.87, 1, 0.63, 0.38, 195.81, 0, 365, 
21, MahoNerv, eco3, 244193, 0.95, 1, 0.69, 0.41, 150.07, 0, 316, 
21, NothDens, eco1, 77247, 0, 1, 0.38, 0, 242.93, 0, 320, 
21, NothDens, eco2, 255152, 0, 1, 0.63, 0, 195.8, 0, 365, 
21, NothDens, eco3, 244017, 0.28, 1, 0.69, 0.17, 150.11, 0, 316, 
21, PinuJeff, eco1, 197597, 1, 1, 0.38, 0.23, 244.48, 0, 320, 
21, PinuJeff, eco2, 266364, 1, 1, 0.62, 0.37, 202.7, 0, 365, 
21, PinuJeff, eco3, 42465, 0.98, 1, 0.69, 0.42, 147.8, 0, 316, 
21, PinuLamb, eco1, 29603, 0.69, 1, 0.06, 0.03, 244.9, 0, 320, 
21, PinuLamb, eco2, 63145, 0.68, 1, 0.46, 0.27, 199.32, 0, 365, 
21, PinuLamb, eco3, 23686, 0.83, 1, 0.56, 0.34, 151.2, 0, 316, 
21, PinuMont, eco1, 197338, 0, 1, 0.18, 0, 244.55, 0, 320, 
21, PinuMont, eco2, 266114, 0, 1, 0.55, 0, 202.71, 0, 365, 
21, PinuMont, eco3, 42776, 0, 1, 0.64, 0, 147.69, 0, 316, 
21, PseuMenz, eco1, 29680, 0.96, 1, 0.06, 0.04, 244.81, 0, 320, 
21, PseuMenz, eco2, 63053, 0.96, 1, 0.46, 0.27, 199.32, 0, 365, 
21, PseuMenz, eco3, 23474, 0.99, 1, 0.56, 0.34, 151.22, 0, 316, 
21, Quercus, eco1, 197243, 0.95, 1, 0.46, 0.28, 244.52, 0, 320, 
21, Quercus, eco2, 266226, 0.95, 1, 0.66, 0.39, 202.69, 0, 365, 
21, Quercus, eco3, 42427, 0.99, 1, 0.72, 0.43, 147.75, 0, 316, 
21, Rhododen, eco1, 77420, 0, 1, 0.2, 0, 242.91, 0, 320, 
21, Rhododen, eco2, 254826, 0, 1, 0.57, 0, 195.79, 0, 365, 
21, Rhododen, eco3, 244345, 0, 1, 0.64, 0, 150.07, 0, 316, 
21, Rubus, eco1, 29757, 0.88, 1, 0.37, 0.22, 245, 0, 320, 
21, Rubus, eco2, 63306, 0.88, 1, 0.63, 0.38, 199.43, 0, 365, 
21, Rubus, eco3, 23563, 0.94, 1, 0.68, 0.41, 151.2, 0, 316, 
21, Vacciniu, eco1, 77353, 1, 1, 0.38, 0.23, 242.91, 0, 320, 
21, Vacciniu, eco2, 254985, 1, 1, 0.63, 0.38, 195.79, 0, 365, 
21, Vacciniu, eco3, 244312, 0.99, 1, 0.69, 0.41, 150.1, 0, 316, 
21, WhipMode, eco1, 77574, 0.93, 1, 0.38, 0.23, 242.88, 0, 320, 
21, WhipMode, eco2, 255582, 0.92, 1, 0.63, 0.38, 195.78, 0, 365, 
21, WhipMode, eco3, 244456, 0.97, 1, 0.69, 0.41, 150.14, 0, 316, 
22, ArbuMenz, eco1, 197845, 0.83, 1, 0.09, 0.05, 278.65, 0, 340, 
22, ArbuMenz, eco2, 267932, 0.85, 1, 0.43, 0.26, 233.68, 0, 365, 
22, ArbuMenz, eco3, 42152, 0.92, 1, 0.7, 0.42, 137.31, 0, 346, 
22, Arctosta, eco1, 296586, 0.69, 1, 0.39, 0.24, 278.62, 0, 340, 
22, Arctosta, eco2, 387669, 0.72, 1, 0.58, 0.34, 234.5, 0, 365, 
22, Arctosta, eco3, 59835, 0.81, 1, 0.77, 0.45, 135, 0, 346, 
22, CaloDecu, eco1, 76406, 0, 1, 0.03, 0, 275.62, 0, 340, 
22, CaloDecu, eco2, 246704, 0.08, 1, 0.3, 0.04, 220, 0, 365, 
22, CaloDecu, eco3, 238424, 0.33, 1, 0.62, 0.2, 143.59, 0, 346, 
22, Ceanothu, eco1, 197807, 0.63, 1, 0.39, 0.23, 278.6, 0, 340, 
22, Ceanothu, eco2, 268533, 0.67, 1, 0.58, 0.34, 233.5, 0, 365, 
22, Ceanothu, eco3, 42196, 0.77, 1, 0.77, 0.44, 137.26, 0, 346, 
22, ChryChry, eco1, 31105, 0, 1, 0.02, 0, 278.4, 0, 340, 
22, ChryChry, eco2, 62882, 0.05, 1, 0.26, 0.02, 226.18, 0, 365, 
22, ChryChry, eco3, 20626, 0.29, 1, 0.6, 0.17, 147.39, 0, 346, 
22, Frangula, eco1, 31135, 0.84, 1, 0.09, 0.05, 278.49, 0, 340, 
22, Frangula, eco2, 62524, 0.86, 1, 0.45, 0.27, 226.38, 0, 365, 
22, Frangula, eco3, 20307, 0.92, 1, 0.67, 0.4, 147.23, 0, 346, 
22, Garrya, eco1, 76231, 0.13, 1, 0.26, 0.06, 275.51, 0, 340, 
22, Garrya, eco2, 246432, 0.23, 1, 0.56, 0.14, 220.01, 0, 365, 
22, Garrya, eco3, 238202, 0.48, 1, 0.73, 0.29, 143.49, 0, 346, 
22, GaulShal, eco1, 76170, 0.83, 1, 0.1, 0.06, 275.8, 0, 340, 
22, GaulShal, eco2, 246931, 0.85, 1, 0.47, 0.28, 220.08, 0, 365, 
22, GaulShal, eco3, 238775, 0.92, 1, 0.68, 0.41, 143.56, 0, 346, 
22, MahoNerv, eco1, 76057, 0.76, 1, 0.26, 0.16, 275.59, 0, 340, 
22, MahoNerv, eco2, 247549, 0.79, 1, 0.56, 0.33, 219.97, 0, 365, 
22, MahoNerv, eco3, 237756, 0.87, 1, 0.73, 0.44, 143.59, 0, 346, 
22, NothDens, eco1, 76497, 0, 1, 0.26, 0, 275.56, 0, 340, 
22, NothDens, eco2, 247109, 0, 1, 0.56, 0, 220.09, 0, 365, 
22, NothDens, eco3, 237655, 0, 1, 0.73, 0, 143.49, 0, 346, 
22, PinuJeff, eco1, 197643, 1, 1, 0.25, 0.15, 278.69, 0, 340, 
22, PinuJeff, eco2, 268073, 1, 1, 0.53, 0.32, 233.58, 0, 365, 
22, PinuJeff, eco3, 42253, 1, 1, 0.74, 0.44, 137.33, 0, 346, 
22, PinuLamb, eco1, 31144, 0.45, 1, 0.02, 0.01, 278.47, 0, 340, 
22, PinuLamb, eco2, 63096, 0.51, 1, 0.26, 0.14, 226.25, 0, 365, 
22, PinuLamb, eco3, 20313, 0.67, 1, 0.6, 0.34, 147.47, 0, 346, 
22, PinuMont, eco1, 197497, 0, 1, 0.09, 0, 278.61, 0, 340, 
22, PinuMont, eco2, 268020, 0, 1, 0.43, 0, 233.57, 0, 365, 
22, PinuMont, eco3, 41857, 0, 1, 0.7, 0, 137.17, 0, 346, 
22, PseuMenz, eco1, 31291, 0.91, 1, 0.02, 0.01, 278.65, 0, 340, 
22, PseuMenz, eco2, 62743, 0.92, 1, 0.26, 0.16, 226.4, 0, 365, 
22, PseuMenz, eco3, 20455, 0.96, 1, 0.6, 0.36, 147.28, 0, 346, 
22, Quercus, eco1, 197317, 0.87, 1, 0.39, 0.24, 278.69, 0, 340, 
22, Quercus, eco2, 267936, 0.89, 1, 0.58, 0.35, 233.59, 0, 365, 
22, Quercus, eco3, 42207, 0.94, 1, 0.77, 0.46, 137.51, 0, 346, 
22, Rhododen, eco1, 76037, 0, 1, 0.1, 0, 275.61, 0, 340, 
22, Rhododen, eco2, 247481, 0, 1, 0.47, 0, 220.04, 0, 365, 
22, Rhododen, eco3, 238479, 0, 1, 0.68, 0, 143.59, 0, 346, 
22, Rubus, eco1, 31024, 0.78, 1, 0.25, 0.15, 278.52, 0, 340, 
22, Rubus, eco2, 62645, 0.8, 1, 0.55, 0.33, 226.09, 0, 365, 
22, Rubus, eco3, 20150, 0.87, 1, 0.72, 0.43, 147, 0, 346, 
22, Vacciniu, eco1, 76170, 0.99, 1, 0.26, 0.16, 275.54, 0, 340, 
22, Vacciniu, eco2, 246721, 1, 1, 0.56, 0.34, 219.96, 0, 365, 
22, Vacciniu, eco3, 238164, 1, 1, 0.73, 0.44, 143.52, 0, 346, 
22, WhipMode, eco1, 76256, 0.83, 1, 0.26, 0.16, 275.61, 0, 340, 
22, WhipMode, eco2, 246520, 0.85, 1, 0.56, 0.34, 220, 0, 365, 
22, WhipMode, eco3, 238929, 0.92, 1, 0.73, 0.44, 143.62, 0, 346, 
23, ArbuMenz, eco1, 199155, 0.85, 1, 0.16, 0.1, 240.36, 15, 319, 
23, ArbuMenz, eco2, 276975, 0.86, 1, 0.51, 0.3, 196.93, 0, 332, 
23, ArbuMenz, eco3, 45626, 0.93, 1, 0.63, 0.38, 148.68, 0, 315, 
23, Arctosta, eco1, 297721, 0.72, 1, 0.43, 0.26, 240.11, 15, 319, 
23, Arctosta, eco2, 396747, 0.72, 1, 0.63, 0.37, 197.4, 0, 332, 
23, Arctosta, eco3, 64705, 0.83, 1, 0.72, 0.43, 147.35, 0, 315, 
23, CaloDecu, eco1, 71715, 0.07, 1, 0.04, 0.01, 239.63, 15, 319, 
23, CaloDecu, eco2, 249912, 0.08, 1, 0.41, 0.05, 189.76, 0, 332, 
23, CaloDecu, eco3, 238022, 0.37, 1, 0.55, 0.22, 150.46, 0, 315, 
23, Ceanothu, eco1, 199199, 0.67, 1, 0.43, 0.25, 240.4, 15, 319, 
23, Ceanothu, eco2, 277028, 0.67, 1, 0.63, 0.37, 196.98, 0, 332, 
23, Ceanothu, eco3, 45461, 0.79, 1, 0.72, 0.43, 148.76, 0, 315, 
23, ChryChry, eco1, 30952, 0.04, 1, 0.03, 0, 241.98, 15, 319, 
23, ChryChry, eco2, 67239, 0.05, 1, 0.4, 0.03, 193.26, 0, 332, 
23, ChryChry, eco3, 20438, 0.33, 1, 0.54, 0.2, 153.31, 0, 315, 
23, Frangula, eco1, 30773, 0.86, 1, 0.16, 0.1, 242.05, 15, 319, 
23, Frangula, eco2, 66617, 0.86, 1, 0.52, 0.31, 193.25, 0, 332, 
23, Frangula, eco3, 20674, 0.93, 1, 0.62, 0.37, 153.56, 0, 315, 
23, Garrya, eco1, 71408, 0.22, 1, 0.32, 0.1, 239.82, 15, 319, 
23, Garrya, eco2, 249685, 0.23, 1, 0.6, 0.14, 189.74, 0, 332, 
23, Garrya, eco3, 238659, 0.52, 1, 0.68, 0.31, 150.49, 0, 315, 
23, GaulShal, eco1, 71509, 0.85, 1, 0.17, 0.1, 239.89, 15, 319, 
23, GaulShal, eco2, 250341, 0.86, 1, 0.53, 0.32, 189.68, 0, 332, 
23, GaulShal, eco3, 238790, 0.93, 1, 0.63, 0.38, 150.4, 0, 315, 
23, MahoNerv, eco1, 71725, 0.79, 1, 0.32, 0.19, 239.93, 15, 319, 
23, MahoNerv, eco2, 249586, 0.79, 1, 0.6, 0.36, 189.72, 0, 332, 
23, MahoNerv, eco3, 238670, 0.88, 1, 0.68, 0.41, 150.51, 0, 315, 
23, NothDens, eco1, 71906, 0, 1, 0.32, 0, 239.8, 15, 319, 
23, NothDens, eco2, 249670, 0, 1, 0.6, 0, 189.78, 0, 332, 
23, NothDens, eco3, 238585, 0, 1, 0.68, 0, 150.55, 0, 315, 
23, PinuJeff, eco1, 198622, 1, 1, 0.32, 0.19, 240.36, 15, 319, 
23, PinuJeff, eco2, 277466, 1, 1, 0.58, 0.35, 196.91, 0, 332, 
23, PinuJeff, eco3, 45526, 1, 1, 0.69, 0.41, 148.69, 0, 315, 
23, PinuLamb, eco1, 30857, 0.51, 1, 0.03, 0.02, 241.83, 15, 319, 
23, PinuLamb, eco2, 66861, 0.51, 1, 0.4, 0.23, 193.33, 0, 332, 
23, PinuLamb, eco3, 20591, 0.69, 1, 0.54, 0.32, 153.53, 0, 315, 
23, PinuMont, eco1, 198900, 0, 1, 0.16, 0, 240.31, 15, 319, 
23, PinuMont, eco2, 276986, 0, 1, 0.51, 0, 196.92, 0, 332, 
23, PinuMont, eco3, 45620, 0, 1, 0.63, 0, 148.71, 0, 315, 
23, PseuMenz, eco1, 30889, 0.92, 1, 0.03, 0.02, 241.95, 15, 319, 
23, PseuMenz, eco2, 66893, 0.92, 1, 0.4, 0.24, 193.19, 0, 332, 
23, PseuMenz, eco3, 20577, 0.96, 1, 0.54, 0.32, 153.56, 0, 315, 
23, Quercus, eco1, 199073, 0.89, 1, 0.43, 0.26, 240.34, 15, 319, 
23, Quercus, eco2, 276749, 0.89, 1, 0.63, 0.38, 196.95, 0, 332, 
23, Quercus, eco3, 45603, 0.95, 1, 0.72, 0.43, 148.66, 0, 315, 
23, Rhododen, eco1, 71813, 0, 1, 0.17, 0, 239.92, 15, 319, 
23, Rhododen, eco2, 249348, 0, 1, 0.53, 0, 189.71, 0, 332, 
23, Rhododen, eco3, 238330, 0, 1, 0.63, 0, 150.49, 0, 315, 
23, Rubus, eco1, 30939, 0.8, 1, 0.31, 0.18, 242.04, 15, 319, 
23, Rubus, eco2, 67343, 0.8, 1, 0.59, 0.36, 193.38, 0, 332, 
23, Rubus, eco3, 20521, 0.88, 1, 0.67, 0.4, 153.57, 0, 315, 
23, Vacciniu, eco1, 71675, 1, 1, 0.32, 0.19, 239.75, 15, 319, 
23, Vacciniu, eco2, 249622, 1, 1, 0.6, 0.36, 189.69, 0, 332, 
23, Vacciniu, eco3, 238246, 1, 1, 0.68, 0.41, 150.5, 0, 315, 
23, WhipMode, eco1, 71816, 0.85, 1, 0.32, 0.19, 239.74, 15, 319, 
23, WhipMode, eco2, 249340, 0.86, 1, 0.6, 0.36, 189.73, 0, 332, 
23, WhipMode, eco3, 238284, 0.93, 1, 0.68, 0.41, 150.47, 0, 315, 
24, ArbuMenz, eco1, 203486, 0.89, 1, 0.3, 0.18, 260.83, 0, 365, 
24, ArbuMenz, eco2, 277771, 0.88, 1, 0.52, 0.31, 208.75, 0, 365, 
24, ArbuMenz, eco3, 45852, 0.95, 1, 0.75, 0.45, 128.66, 0, 365, 
24, Arctosta, eco1, 304420, 0.77, 1, 0.52, 0.31, 260.53, 0, 365, 
24, Arctosta, eco2, 394776, 0.76, 1, 0.64, 0.38, 209.45, 0, 365, 
24, Arctosta, eco3, 64392, 0.87, 1, 0.8, 0.48, 127.74, 0, 365, 
24, CaloDecu, eco1, 72362, 0.2, 1, 0.1, 0.04, 261.18, 0, 365, 
24, CaloDecu, eco2, 250126, 0.19, 1, 0.44, 0.11, 197.1, 0, 365, 
24, CaloDecu, eco3, 238623, 0.48, 1, 0.7, 0.29, 127.93, 0, 365, 
24, Ceanothu, eco1, 203666, 0.72, 1, 0.52, 0.31, 260.8, 0, 365, 
24, Ceanothu, eco2, 277719, 0.71, 1, 0.64, 0.38, 208.77, 0, 365, 
24, Ceanothu, eco3, 45678, 0.83, 1, 0.8, 0.48, 128.69, 0, 365, 
24, ChryChry, eco1, 31703, 0.16, 1, 0.09, 0.03, 263.04, 0, 365, 
24, ChryChry, eco2, 69127, 0.15, 1, 0.41, 0.09, 203.32, 0, 365, 
24, ChryChry, eco3, 20635, 0.43, 1, 0.7, 0.26, 130.5, 0, 365, 
24, Frangula, eco1, 31567, 0.89, 1, 0.28, 0.17, 263.08, 0, 365, 
24, Frangula, eco2, 69186, 0.89, 1, 0.54, 0.32, 203.35, 0, 365, 
24, Frangula, eco3, 20788, 0.95, 1, 0.74, 0.44, 130.59, 0, 365, 
24, Garrya, eco1, 72567, 0.35, 1, 0.44, 0.2, 261.21, 0, 365, 
24, Garrya, eco2, 249754, 0.33, 1, 0.63, 0.2, 197.02, 0, 365, 
