Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
26, 5, eco3, 3, 540517, 23.4, 11.6, 79.97, 45.06, 48.24, -34.91, 0, 0.02, 9.7, 
26, 6, eco1, 1, 457557, 3.1, 16.1, 23.81, 33.01, 29.89, 9.2, 0, 0, 8.69, 
26, 6, eco2, 2, 903912, 7.6, 16.4, 43.71, 46.24, 40.74, 2.53, 0, 0, 9.63, 
26, 6, eco3, 3, 540517, 11.6, 15.2, 86.21, 56.25, 56.49, -29.96, 0, 0, 9.14, 
27, 7, eco1, 1, 457557, 1.1, 21.6, 13.27, 23.85, 20.79, 10.57, 0, 0, 6.56, 
27, 7, eco2, 2, 903912, 2, 20.9, 30.01, 38.67, 32.77, 8.65, 0, 0, 7.54, 
27, 7, eco3, 3, 540517, 2.5, 20.7, 64.64, 48.73, 46.86, -15.91, 0, 0, 7.35, 
27, 8, eco1, 1, 457557, 0.6, 21.9, 10.77, 15.63, 14.15, 4.86, 0, 0, 4.84, 
27, 8, eco2, 2, 903912, 0.9, 21.4, 25.44, 26.15, 23.49, 0.71, 0, 0, 5.63, 
27, 8, eco3, 3, 540517, 2.1, 21.3, 57.98, 39.57, 39.51, -18.4, 0, 0, 5.93, 
27, 9, eco1, 1, 457557, 1.2, 21.5, 11.37, 14.7, 13.6, 3.34, 0, 0, 3.89, 
27, 9, eco2, 2, 903912, 2, 20.5, 28.96, 28.67, 25.96, -0.3, 0, 0, 4.74, 
27, 9, eco3, 3, 540517, 3.2, 20.9, 63.96, 46.57, 45.35, -17.39, 0, 0, 5.35, 
27, 10, eco1, 1, 457557, 12.2, 13.5, 23.35, 30.48, 27.66, 7.13, 0, 0, 9.07, 
27, 10, eco2, 2, 903912, 19.9, 13.8, 42.35, 40.25, 36.41, -2.1, 0, 0.01, 11.25, 
27, 10, eco3, 3, 540517, 28.9, 13.1, 86.55, 49.42, 52.34, -37.13, 0, 0.02, 9.84, 
27, 11, eco1, 1, 457557, 22.8, 8.6, 15.89, 20.04, 18.25, 4.15, 0, 0.05, 12.03, 
27, 11, eco2, 2, 903912, 38.5, 9.3, 32.89, 28.97, 26.88, -3.92, 0, 0.03, 9.61, 
27, 11, eco3, 3, 540517, 49.5, 8.3, 57.48, 36.55, 37.58, -20.94, 0, 0.04, 6.46, 
27, 12, eco1, 1, 457557, 52.1, 6.1, 9.16, 16.6, 14.16, 7.43, 0, 0.12, 6.24, 
27, 12, eco2, 2, 903912, 84, 7.3, 21.9, 25.2, 21.89, 3.29, 0, 0.06, 0.81, 
27, 12, eco3, 3, 540517, 104.9, 6.2, 35.89, 32.09, 29.55, -3.8, 0, 0.07, -4.22, 
27, 1, eco1, 1, 457557, 37.7, 7.8, 12.91, 18.74, 16.65, 5.83, 0, 0.08, 10.1, 
27, 1, eco2, 2, 903912, 59.9, 8, 24.33, 26.4, 23.29, 2.07, 0, 0.04, 7.59, 
27, 1, eco3, 3, 540517, 71.2, 7.4, 45.53, 34.62, 33.6, -10.91, 0, 0.04, 4.97, 
27, 2, eco1, 1, 457557, 30.4, 9.3, 15.55, 21.01, 18.98, 5.46, 0, 0.07, 10.5, 
27, 2, eco2, 2, 903912, 49.1, 9.2, 27.59, 28.52, 25.51, 0.94, 0, 0.04, 8.24, 
27, 2, eco3, 3, 540517, 60, 8.4, 51.93, 36.69, 36.53, -15.23, 0, 0.04, 5.26, 
27, 3, eco1, 1, 457557, 11.6, 8.9, 14.94, 21.03, 18.91, 6.09, 0, 0.01, 12.42, 
27, 3, eco2, 2, 903912, 17.5, 8.8, 26.75, 28.14, 25.1, 1.39, 0, 0.01, 13.1, 
27, 3, eco3, 3, 540517, 22.7, 7.9, 48.56, 35.7, 35.07, -12.86, 0, 0.01, 11.77, 
27, 4, eco1, 1, 457557, 18, 9.6, 18.06, 21.89, 20.23, 3.82, 0, 0.05, 11.55, 
27, 4, eco2, 2, 903912, 33.7, 9.6, 33.44, 29.5, 27.51, -3.94, 0, 0.03, 9.79, 
27, 4, eco3, 3, 540517, 43.5, 8.3, 57.11, 36.59, 37.61, -20.51, 0, 0.03, 7.05, 
27, 5, eco1, 1, 457557, 14.5, 14.6, 24.51, 32.15, 29.35, 7.64, 0, 0.04, 10.37, 
27, 5, eco2, 2, 903912, 24.5, 14.1, 43.48, 40.13, 36.82, -3.36, 0, 0.02, 10.29, 
27, 5, eco3, 3, 540517, 32.6, 13.3, 86.65, 50.09, 53.09, -36.55, 0, 0.03, 8.72, 
27, 6, eco1, 1, 457557, 0.8, 19.1, 19.46, 28.49, 25.81, 9.03, 0, 0, 7.59, 
27, 6, eco2, 2, 903912, 2, 18.3, 38.41, 40.29, 35.96, 1.87, 0, 0, 8, 
27, 6, eco3, 3, 540517, 2.9, 17.9, 77.4, 49.38, 50.35, -28.02, 0, 0, 7.18, 
28, 7, eco1, 1, 457557, 0.7, 24.8, 4.82, 16.39, 13.31, 11.57, 0, 0, 5.64, 
28, 7, eco2, 2, 903912, 0.9, 23.2, 18.01, 23.55, 20.15, 5.54, 0, 0, 5.97, 
28, 7, eco3, 3, 540517, 1.6, 23.7, 33.67, 29.73, 27.53, -3.94, 0, 0, 5.64, 
28, 8, eco1, 1, 457557, 0.9, 23.5, 6.84, 12.9, 11.22, 6.06, 0, 0, 4.35, 
28, 8, eco2, 2, 903912, 2.7, 22.2, 23.23, 26.21, 23.13, 2.97, 0, 0, 5.26, 
28, 8, eco3, 3, 540517, 5.8, 22.7, 52.5, 52.27, 46.53, -0.23, 0, 0, 6.12, 
28, 9, eco1, 1, 457557, 1.7, 21.9, 11, 14.85, 13.66, 3.85, 0, 0, 3.78, 
28, 9, eco2, 2, 903912, 3.7, 21.1, 30.13, 36.58, 31.62, 6.45, 0, 0, 5.2, 
28, 9, eco3, 3, 540517, 5.9, 21.3, 67.56, 66.62, 59.17, -0.94, 0, 0, 6.42, 
28, 10, eco1, 1, 457557, 3.8, 15.9, 23.05, 30.47, 27.84, 7.42, 0, 0, 4.27, 
28, 10, eco2, 2, 903912, 6.1, 15.7, 43.57, 44.39, 39.61, 0.83, 0, 0, 6.27, 
28, 10, eco3, 3, 540517, 9.2, 15.4, 91.19, 57.13, 58.29, -34.05, 0, 0, 8.45, 
28, 11, eco1, 1, 457557, 41.5, 9.7, 18.78, 21.32, 19.91, 2.54, 0, 0.09, 9.52, 
28, 11, eco2, 2, 903912, 67.9, 10.3, 37.76, 30.55, 29.16, -7.22, 0, 0.05, 4.59, 
28, 11, eco3, 3, 540517, 85.8, 9.4, 67.62, 39.14, 41.81, -28.48, 0, 0.07, -0.9, 
28, 12, eco1, 1, 457557, 43.6, 3.5, 3.65, 13.54, 10.63, 9.89, 0, 0.09, 8.76, 
28, 12, eco2, 2, 903912, 73.3, 5.1, 13.98, 21.6, 17.65, 7.62, 0, 0.05, 4.33, 
28, 12, eco3, 3, 540517, 89.8, 3.7, 14.02, 27.51, 21.21, 13.5, 0, 0.05, 0.75, 
28, 1, eco1, 1, 457557, 20.7, 7.3, 12.26, 18.04, 16.05, 5.78, 0, 0.05, 12.77, 
28, 1, eco2, 2, 903912, 33.6, 7.9, 24.66, 26.14, 23.32, 1.47, 0, 0.02, 11.93, 
28, 1, eco3, 3, 540517, 39.5, 7.2, 44.55, 34.41, 33.36, -10.14, 0, 0.02, 10.32, 
28, 2, eco1, 1, 457557, 26.6, 7.9, 13.45, 19.05, 17.11, 5.6, 0, 0.07, 10.96, 
28, 2, eco2, 2, 903912, 37.2, 8.3, 25.84, 26.8, 24.06, 0.96, 0, 0.03, 9.87, 
28, 2, eco3, 3, 540517, 46.1, 7.5, 46.35, 34.98, 34.19, -11.37, 0, 0.03, 7.16, 
28, 3, eco1, 1, 457557, 20.7, 9.6, 16.36, 21.58, 19.71, 5.22, 0, 0.05, 11.66, 
28, 3, eco2, 2, 903912, 34.2, 9.6, 29.2, 29.14, 26.47, -0.06, 0, 0.03, 10.4, 
28, 3, eco3, 3, 540517, 41.5, 8.6, 54.08, 37.55, 37.78, -16.53, 0, 0.03, 8.42, 
28, 4, eco1, 1, 457557, 6.7, 14.3, 24.47, 31.01, 28.58, 6.54, 0, 0, 10.16, 
28, 4, eco2, 2, 903912, 12.2, 13, 43.06, 36.7, 34.62, -6.36, 0, 0, 11.45, 
28, 4, eco3, 3, 540517, 16.2, 12.6, 85.87, 48.27, 52, -37.6, 0, 0.01, 10.64, 
28, 5, eco1, 1, 457557, 1, 14.4, 23.86, 28.14, 26.42, 4.28, 0, 0, 7.54, 
28, 5, eco2, 2, 903912, 2.5, 14.2, 45.03, 38.35, 36.15, -6.68, 0, 0, 9.01, 
28, 5, eco3, 3, 540517, 3.6, 13.4, 88.35, 49.38, 53.16, -38.97, 0, 0, 8.69, 
28, 6, eco1, 1, 457557, 4.6, 16.2, 23.53, 31.94, 29.21, 8.41, 0, 0, 7.24, 
28, 6, eco2, 2, 903912, 8.3, 16.5, 43.48, 45.35, 40.5, 1.87, 0, 0, 9.3, 
28, 6, eco3, 3, 540517, 12.6, 15.5, 89.86, 57.21, 58.26, -32.65, 0, 0, 9.14, 
29, 7, eco1, 1, 457557, 0.3, 25.4, 3, 12.26, 9.92, 9.26, 0, 0, 5.21, 
29, 7, eco2, 2, 903912, 0.3, 23.5, 18.04, 25.5, 21.54, 7.46, 0, 0, 6.65, 
29, 7, eco3, 3, 540517, 0.6, 24.2, 30.46, 34.7, 30.01, 4.24, 0, 0, 6.63, 
29, 8, eco1, 1, 457557, 0.2, 23.1, 6.48, 8.63, 8.04, 2.15, 0, 0, 3.73, 
29, 8, eco2, 2, 903912, 0.3, 22.1, 20.56, 17.32, 16.61, -3.23, 0, 0, 4.78, 
29, 8, eco3, 3, 540517, 0.7, 22.3, 42.7, 25.6, 27.08, -17.1, 0, 0, 4.91, 
29, 9, eco1, 1, 457557, 12.4, 18.5, 24.44, 40.54, 35.76, 16.1, 0, 0, 8.26, 
29, 9, eco2, 2, 903912, 22, 18.7, 40.84, 53.52, 45.27, 12.68, 0, 0.01, 9.88, 
29, 9, eco3, 3, 540517, 31.6, 18.5, 86.43, 69.65, 65.18, -16.77, 0, 0.03, 8.37, 
29, 10, eco1, 1, 457557, 8.7, 13.9, 25.2, 29.4, 27.59, 4.21, 0, 0, 9.37, 
29, 10, eco2, 2, 903912, 13.9, 14.2, 43.48, 39.67, 36.66, -3.81, 0, 0, 11.37, 
29, 10, eco3, 3, 540517, 18.4, 13.5, 88.29, 51.43, 54.28, -36.86, 0, 0.01, 10.46, 
29, 11, eco1, 1, 457557, 39.4, 7.5, 14.41, 17.54, 16.23, 3.13, 0, 0.1, 9.12, 
29, 11, eco2, 2, 903912, 61.3, 8.5, 30.45, 26.73, 25.07, -3.73, 0, 0.05, 5.03, 
29, 11, eco3, 3, 540517, 80.5, 7.4, 48.87, 35.07, 34.75, -13.81, 0, 0.06, -0.09, 
29, 12, eco1, 1, 457557, 36.2, 4.7, 6.39, 14.33, 11.97, 7.94, 0, 0.08, 10.17, 
29, 12, eco2, 2, 903912, 58.3, 6.2, 18.33, 22.93, 19.71, 4.59, 0, 0.04, 7.23, 
29, 12, eco3, 3, 540517, 71.4, 5, 25.13, 30.27, 25.85, 5.14, 0, 0.04, 4.28, 
29, 1, eco1, 1, 457557, 1.9, 4.1, 5.11, 13.81, 11.3, 8.7, 0, 0, 7.19, 
29, 1, eco2, 2, 903912, 3.2, 5.6, 15.93, 21.78, 18.39, 5.85, 0, 0, 6.95, 
29, 1, eco3, 3, 540517, 3.8, 4.4, 18.71, 25.98, 21.51, 7.27, 0, 0, 3.6, 
29, 2, eco1, 1, 457557, 14.2, 4.7, 6.46, 14.47, 12.12, 8, 0, 0, 9.48, 
29, 2, eco2, 2, 903912, 23.7, 5.8, 17.12, 22.48, 19.14, 5.36, 0, 0.01, 13.43, 
29, 2, eco3, 3, 540517, 28.8, 4.7, 22.79, 29.9, 25.03, 7.11, 0, 0.01, 12, 
29, 3, eco1, 1, 457557, 16.7, 6.1, 9.99, 15.99, 14.11, 6, 0, 0.05, 13.97, 
29, 3, eco2, 2, 903912, 30.6, 6.9, 21.2, 24.07, 21.22, 2.87, 0, 0.02, 10.73, 
29, 3, eco3, 3, 540517, 38, 5.4, 28.65, 31.19, 27.35, 2.54, 0, 0.03, 8.51, 
29, 4, eco1, 1, 457557, 13.7, 11.1, 23.42, 23.4, 22.82, -0.02, 0, 0.05, 11.27, 
29, 4, eco2, 2, 903912, 26.8, 10.8, 38.86, 31.42, 30.3, -7.44, 0, 0.02, 10.84, 
29, 4, eco3, 3, 540517, 35, 9.8, 71.34, 41.27, 44.26, -30.07, 0, 0.03, 8.89, 
29, 5, eco1, 1, 457557, 6.9, 13.2, 25.34, 27.55, 26.39, 2.22, 0, 0, 9.99, 
29, 5, eco2, 2, 903912, 13, 13.4, 44.53, 37.34, 35.53, -7.19, 0, 0, 10.83, 
29, 5, eco3, 3, 540517, 18.6, 12.3, 85.72, 48.32, 52.07, -37.41, 0, 0.01, 9.97, 
29, 6, eco1, 1, 457557, 2.9, 17.8, 22.9, 31.07, 28.66, 8.17, 0, 0, 8.26, 
29, 6, eco2, 2, 903912, 6.1, 17.5, 43.33, 46.15, 41.19, 2.83, 0, 0, 9.51, 
29, 6, eco3, 3, 540517, 9.1, 16.7, 87.81, 62.26, 61.16, -25.55, 0, 0, 8.67, 
30, 7, eco1, 1, 457557, 0.7, 22.1, 11.82, 18.62, 16.81, 6.8, 0, 0, 6.07, 
30, 7, eco2, 2, 903912, 0.6, 21.3, 27.89, 29.91, 26.97, 2.02, 0, 0, 6.92, 
30, 7, eco3, 3, 540517, 1.1, 21.1, 58.57, 39.39, 39.86, -19.18, 0, 0, 6.5, 
30, 8, eco1, 1, 457557, 0.2, 25.5, 2.47, 10.22, 8.26, 7.75, 0, 0, 4.32, 
30, 8, eco2, 2, 903912, 0.3, 23.5, 15.4, 17.32, 15.5, 1.92, 0, 0, 4.95, 
30, 8, eco3, 3, 540517, 0.4, 24.3, 23.19, 22.08, 20.13, -1.11, 0, 0, 4.71, 
30, 9, eco1, 1, 457557, 0.4, 22.1, 8.59, 9.07, 8.87, 0.47, 0, 0, 3.2, 
30, 9, eco2, 2, 903912, 0.9, 21.2, 23.87, 16.76, 17.09, -7.11, 0, 0, 3.82, 
30, 9, eco3, 3, 540517, 1.7, 21.4, 51.34, 27.03, 30.14, -24.31, 0, 0, 3.95, 
30, 10, eco1, 1, 457557, 15.2, 12.1, 22.97, 25.55, 24.13, 2.58, 0, 0.01, 10.11, 
30, 10, eco2, 2, 903912, 25.7, 13.1, 43.68, 36.62, 34.78, -7.06, 0, 0.01, 11.51, 
30, 10, eco3, 3, 540517, 35.1, 11.8, 83.47, 47.26, 50.77, -36.2, 0, 0.03, 9.42, 
30, 11, eco1, 1, 457557, 27.8, 6, 9.88, 15.62, 13.7, 5.74, 0, 0.08, 11.46, 
30, 11, eco2, 2, 903912, 44.7, 7.5, 26.34, 24.89, 22.93, -1.45, 0, 0.04, 8.58, 
30, 11, eco3, 3, 540517, 57.6, 6, 36.61, 32.93, 30.4, -3.68, 0, 0.04, 5.11, 
30, 12, eco1, 1, 457557, 28.2, 6.4, 10.15, 16.1, 14.16, 5.95, 0, 0.08, 11.12, 
30, 12, eco2, 2, 903912, 48, 7.4, 23.25, 24.83, 22.26, 1.57, 0, 0.04, 8.53, 
30, 12, eco3, 3, 540517, 57.3, 6.5, 38.97, 33.95, 31.77, -5.02, 0, 0.04, 6.05, 
30, 1, eco1, 1, 457557, 13.9, 2.9, 2.76, 12.61, 9.81, 9.85, 0, 0, 11.15, 
30, 1, eco2, 2, 903912, 23.5, 4.7, 12.47, 20.78, 16.92, 8.31, 0, 0.01, 13.53, 
30, 1, eco3, 3, 540517, 28.3, 3.2, 10.9, 27.69, 20.65, 16.79, 0, 0, 11.56, 
30, 2, eco1, 1, 457557, 42.5, 7.3, 12.75, 17.35, 15.75, 4.61, 0, 0.12, 8.07, 
30, 2, eco2, 2, 903912, 66.5, 8.1, 25.56, 25.89, 23.57, 0.32, 0, 0.06, 3.54, 
30, 2, eco3, 3, 540517, 80.2, 6.9, 42.09, 34.79, 33.12, -7.3, 0, 0.07, -1.4, 
30, 3, eco1, 1, 457557, 30.8, 8.5, 14.88, 19.13, 17.61, 4.24, 0, 0.08, 10.6, 
30, 3, eco2, 2, 903912, 54.1, 8.8, 27.53, 27.15, 24.92, -0.39, 0, 0.04, 7.96, 
30, 3, eco3, 3, 540517, 66.3, 7.4, 46.31, 36.04, 35, -10.27, 0, 0.04, 4.95, 
30, 4, eco1, 1, 457557, 6.8, 9.6, 18.58, 20.88, 19.78, 2.3, 0, 0, 10.56, 
30, 4, eco2, 2, 903912, 11.7, 10, 36.92, 29.63, 28.74, -7.29, 0, 0, 11.4, 
30, 4, eco3, 3, 540517, 15.9, 8.6, 61.84, 38.88, 40.52, -22.96, 0, 0, 11.68, 
30, 5, eco1, 1, 457557, 5.4, 15.5, 24.69, 31.7, 29.31, 7, 0, 0, 9.32, 
30, 5, eco2, 2, 903912, 12.5, 14.8, 46.36, 40.49, 38.15, -5.87, 0, 0, 10.42, 
30, 5, eco3, 3, 540517, 17.2, 14.3, 90.47, 55.21, 57.59, -35.26, 0, 0.01, 9.48, 
30, 6, eco1, 1, 457557, 1.3, 20.1, 17.67, 25.96, 23.76, 8.29, 0, 0, 7.1, 
30, 6, eco2, 2, 903912, 2.1, 19.6, 37.28, 39.6, 35.76, 2.32, 0, 0, 8.13, 
30, 6, eco3, 3, 540517, 2.8, 19.2, 75.4, 54.84, 53.81, -20.56, 0, 0, 7.7, 
31, 7, eco1, 1, 457557, 3, 20, 16.61, 23.5, 21.55, 6.89, 0, 0, 6.26, 
31, 7, eco2, 2, 903912, 3.8, 19.9, 35.6, 38.14, 34.33, 2.54, 0, 0, 7.25, 
31, 7, eco3, 3, 540517, 8.1, 19.4, 80.92, 67.46, 63.08, -13.47, 0, 0, 7.99, 
31, 8, eco1, 1, 457557, 0.5, 21.5, 11.24, 12.49, 12.12, 1.25, 0, 0, 4.6, 
31, 8, eco2, 2, 903912, 0.9, 21, 27.66, 22.7, 22.1, -4.96, 0, 0, 5.44, 
31, 8, eco3, 3, 540517, 2.2, 20.9, 64.04, 46.02, 45.57, -18.02, 0, 0, 6.43, 
31, 9, eco1, 1, 457557, 1.1, 21, 11.66, 11.8, 11.68, 0.15, 0, 0, 3.69, 
31, 9, eco2, 2, 903912, 1.5, 20.6, 28.79, 21.91, 21.8, -6.88, 0, 0, 4.4, 
31, 9, eco3, 3, 540517, 2.1, 20.6, 65.26, 43.49, 44.22, -21.76, 0, 0, 5.3, 
31, 10, eco1, 1, 457557, 13.6, 13.9, 23.43, 28.73, 26.68, 5.3, 0, 0, 9.32, 
31, 10, eco2, 2, 903912, 24.4, 14.2, 45.56, 39.06, 36.98, -6.5, 0, 0.01, 11.16, 
31, 10, eco3, 3, 540517, 31.3, 13.5, 90.04, 52.38, 55.65, -37.65, 0, 0.02, 9.4, 
31, 11, eco1, 1, 457557, 50.6, 5.7, 9.35, 14.99, 13.13, 5.64, 0, 0.13, 7.07, 
31, 11, eco2, 2, 903912, 79.1, 7.1, 25.39, 24.06, 22.22, -1.33, 0, 0.06, 1.48, 
31, 11, eco3, 3, 540517, 102.1, 5.7, 33.68, 32.24, 29.38, -1.44, 0, 0.08, -4.25, 
31, 12, eco1, 1, 457557, 76.6, 5, 6.99, 14.21, 12.02, 7.22, 0, 0.17, 2.2, 
31, 12, eco2, 2, 903912, 122.7, 6.4, 19.8, 22.89, 20.18, 3.09, 0, 0.09, -5.55, 
31, 12, eco3, 3, 540517, 150.2, 5.2, 27.93, 31.29, 27.41, 3.36, 0, 0.1, -11.42, 
31, 1, eco1, 1, 457557, 2.9, 8.5, 11.01, 13.04, 12.39, 2.03, 0, 0, 2.91, 
31, 1, eco2, 2, 903912, 5.4, 8.9, 8.9, 7.03, 7.08, -1.88, 0, 0, -0.83, 
31, 1, eco3, 3, 540517, 6.4, 8.6, 3.49, 1.21, 1.7, -2.28, 0, 0, -4.25, 
31, 2, eco1, 1, 457557, 11.5, 4.6, 6.17, 14.02, 11.7, 7.84, 0, 0, 9.74, 
31, 2, eco2, 2, 903912, 22.4, 5.8, 18.13, 22.27, 19.35, 4.13, 0, 0, 13.53, 
31, 2, eco3, 3, 540517, 25.8, 4.3, 20.19, 29.93, 24.54, 9.74, 0, 0, 13.19, 
31, 3, eco1, 1, 457557, 46.6, 6.2, 10.07, 15.75, 13.94, 5.68, 0, 0.12, 7.64, 
31, 3, eco2, 2, 903912, 76, 7.1, 23.01, 24.29, 21.93, 1.28, 0, 0.06, 1.5, 
31, 3, eco3, 3, 540517, 91.5, 5.6, 31.04, 32.34, 28.86, 1.3, 0, 0.07, -2.91, 
31, 4, eco1, 1, 457557, 8.9, 11.9, 22.99, 24.23, 23.35, 1.24, 0, 0, 9.83, 
31, 4, eco2, 2, 903912, 17, 11.5, 42.9, 32.53, 32.13, -10.37, 0, 0, 10.61, 
31, 4, eco3, 3, 540517, 21, 10.6, 78.56, 44.29, 48.14, -34.27, 0, 0, 10.07, 
31, 5, eco1, 1, 457557, 5.9, 14.8, 25.14, 29.35, 27.68, 4.21, 0, 0, 9.22, 
31, 5, eco2, 2, 903912, 10.4, 14.4, 48.16, 39.12, 37.7, -9.04, 0, 0, 10.12, 
31, 5, eco3, 3, 540517, 15.4, 13.6, 91, 53.35, 56.71, -37.65, 0, 0.01, 9.71, 
31, 6, eco1, 1, 457557, 4.7, 19.1, 21.16, 32.98, 29.73, 11.81, 0, 0, 8.44, 
31, 6, eco2, 2, 903912, 8.3, 18.5, 43.91, 48.8, 43.38, 4.89, 0, 0, 9.37, 
31, 6, eco3, 3, 540517, 12.2, 17.9, 88.04, 68.44, 65.51, -19.6, 0, 0, 8.56, 
32, 7, eco1, 1, 457557, 1.3, 24.9, 5.44, 18.39, 15.17, 12.95, 0, 0, 6.49, 
32, 7, eco2, 2, 903912, 0.6, 23.2, 19.67, 28.2, 23.79, 8.53, 0, 0, 6.82, 
32, 7, eco3, 3, 540517, 1.3, 23.8, 36.22, 37.38, 33.48, 1.15, 0, 0, 6.49, 
32, 8, eco1, 1, 457557, 0.2, 22.9, 8.14, 11.72, 10.8, 3.57, 0, 0, 4.62, 
32, 8, eco2, 2, 903912, 0.4, 22, 21.15, 19.12, 17.99, -2.03, 0, 0, 4.92, 
32, 8, eco3, 3, 540517, 0.7, 22.1, 45.74, 26.65, 28.72, -19.09, 0, 0, 4.83, 
32, 9, eco1, 1, 457557, 7.4, 20.2, 20.07, 37.66, 32.8, 17.59, 0, 0, 6.39, 
32, 9, eco2, 2, 903912, 14.8, 19.8, 38.27, 57.5, 47.48, 19.23, 0, 0, 9.33, 
32, 9, eco3, 3, 540517, 20.8, 19.7, 83.42, 76.96, 69.98, -6.46, 0, 0.01, 8.88, 
32, 10, eco1, 1, 457557, 4.7, 15, 24.62, 29.97, 27.94, 5.35, 0, 0, 6.51, 
32, 10, eco2, 2, 903912, 9.7, 15.2, 42.84, 42.65, 38.58, -0.19, 0, 0, 10.22, 
32, 10, eco3, 3, 540517, 13.9, 14.7, 92.41, 56.8, 59.08, -35.61, 0, 0, 10.41, 
32, 11, eco1, 1, 457557, 21.9, 10.8, 21.3, 21.47, 20.78, 0.18, 0, 0.05, 11.93, 
32, 11, eco2, 2, 903912, 36, 11, 40.01, 31.81, 30.71, -8.2, 0, 0.03, 10.05, 
32, 11, eco3, 3, 540517, 47.4, 10.6, 79.02, 43.91, 47.98, -35.11, 0, 0.05, 6.58, 
32, 12, eco1, 1, 457557, 55.6, 6.4, 10.06, 15.33, 13.62, 5.27, 0, 0.15, 5.54, 
32, 12, eco2, 2, 903912, 87.8, 7.3, 22.14, 24.7, 21.89, 2.56, 0, 0.07, -0.06, 
32, 12, eco3, 3, 540517, 108.2, 6.4, 38.36, 33.88, 31.81, -4.48, 0, 0.09, -4.9, 
32, 1, eco1, 1, 457557, 79.6, 6, 9.25, 14.87, 13.09, 5.63, 0, 0.19, 1.85, 
32, 1, eco2, 2, 903912, 113.1, 7.1, 21.23, 24.19, 21.34, 2.97, 0, 0.09, -3.23, 
32, 1, eco3, 3, 540517, 136, 5.9, 34.02, 32.86, 30.05, -1.16, 0, 0.1, -8.31, 
32, 2, eco1, 1, 457557, 25.4, 5.7, 8.5, 14.64, 12.75, 6.14, 0, 0.05, 13.43, 
32, 2, eco2, 2, 903912, 41.8, 6.7, 19.8, 23.57, 20.59, 3.78, 0, 0.02, 11.99, 
32, 2, eco3, 3, 540517, 50.5, 5.2, 27.64, 31.51, 27.56, 3.87, 0, 0.02, 10.2, 
32, 3, eco1, 1, 457557, 25.7, 8, 13.6, 17.47, 16.12, 3.86, 0, 0.08, 10.84, 
32, 3, eco2, 2, 903912, 41.4, 8.3, 25.28, 26.39, 23.85, 1.11, 0, 0.04, 8.91, 
32, 3, eco3, 3, 540517, 49.9, 6.9, 42.94, 35.17, 33.82, -7.77, 0, 0.04, 6.36, 
32, 4, eco1, 1, 457557, 10.3, 12.6, 23.23, 25.14, 24.12, 1.92, 0, 0.01, 11.03, 
32, 4, eco2, 2, 903912, 19, 12.2, 41.63, 34.53, 33.07, -7.1, 0, 0.01, 11.7, 
32, 4, eco3, 3, 540517, 24.2, 11.5, 84.01, 46.69, 51.11, -37.32, 0, 0.01, 10.41, 
32, 5, eco1, 1, 457557, 8, 15.4, 25.45, 30.16, 28.37, 4.71, 0, 0, 9.79, 
32, 5, eco2, 2, 903912, 12.6, 15, 45.73, 41.38, 38.51, -4.35, 0, 0.01, 10.55, 
32, 5, eco3, 3, 540517, 17.4, 14.2, 92.58, 55.03, 58.26, -37.55, 0, 0.01, 9.65, 
32, 6, eco1, 1, 457557, 0.2, 20.1, 16.86, 22.67, 21.11, 5.8, 0, 0, 6.94, 
32, 6, eco2, 2, 903912, 0.4, 19.3, 34.68, 34.6, 31.76, -0.08, 0, 0, 7.54, 
32, 6, eco3, 3, 540517, 0.6, 18.9, 73.72, 46.11, 48.02, -27.61, 0, 0, 6.97, 
33, 7, eco1, 1, 457557, 1.8, 23.4, 8.59, 16.13, 14.21, 7.55, 0, 0, 5.62, 
33, 7, eco2, 2, 903912, 1.4, 22.2, 23.04, 23.8, 21.75, 0.75, 0, 0, 5.86, 
33, 7, eco3, 3, 540517, 2.7, 22.4, 48.99, 37.8, 36.87, -11.19, 0, 0, 5.89, 
33, 8, eco1, 1, 457557, 0.1, 24.5, 3.82, 8.68, 7.47, 4.86, 0, 0, 3.97, 
33, 8, eco2, 2, 903912, 0.3, 22.7, 16.43, 14.09, 13.57, -2.34, 0, 0, 4.24, 
33, 8, eco3, 3, 540517, 0.3, 23.4, 29.38, 19.3, 19.98, -10.08, 0, 0, 4.23, 
33, 9, eco1, 1, 457557, 1.2, 21.5, 10.71, 10.23, 10.26, -0.48, 0, 0, 3.29, 
33, 9, eco2, 2, 903912, 1.8, 20.8, 25.71, 18.34, 18.61, -7.37, 0, 0, 3.69, 
33, 9, eco3, 3, 540517, 2.8, 20.8, 59.36, 33.81, 36.63, -25.56, 0, 0, 4.01, 
33, 10, eco1, 1, 457557, 21.2, 12.7, 24.09, 24.91, 24.03, 0.82, 0, 0.03, 11.2, 
33, 10, eco2, 2, 903912, 37.8, 13.5, 43.83, 37.4, 35.41, -6.43, 0, 0.03, 10.18, 
33, 10, eco3, 3, 540517, 49.4, 12.5, 88.07, 50.18, 53.98, -37.89, 0, 0.05, 7.01, 
33, 11, eco1, 1, 457557, 40.4, 6.9, 12.63, 15.71, 14.49, 3.08, 0, 0.12, 8.77, 
