EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
367, 42, 459, 868, 24.8232965718929, 256, 104, Lightning, 33, 5669, 11450, 14220, 10.4514882585519, 12.86755284725, 111.136485772551, 0.206422018348624, 19.89, 0.50918121042159, 784.298341505202, 620.290136221898, 0.21472524363016, 0.0122696739458486, 1496.33938966308, 236.69, 7117131, 
368, 42, 4358, 1023, 28.4103655485656, 260, 114, Lightning, 30, 4579, 36295, 43814, 10.9470503215707, 12.1174702135196, 92.2705826291269, 0.207514198339886, 13.9, 0.465187723492235, 766.484372707112, 676.782128973437, 0.225607504664514, 0.0288075027370129, 2433.74994540293, 196.97, 15581136, 
369, 42, 2618, 632, 30.1565669249736, 266, 109, Accidental, 24, 5434, 22937, 27131, 10.5714280514971, 11.5211370632634, 115.217213970632, 0.370881649180931, 17.58, 0.486626918006935, 784.298341505201, 599.221204639725, 0.319535708509919, 0.0154218639005986, 1197.44571218255, 371.94, 9209028, 
370, 42, 4510, 1122, 23.6466957130399, 277, 115, Lightning, 15, 5545, 3971, 4473, 10.0408254721167, 11.9070714058411, 107.145198343153, 0.223665223665224, 13.3, 0.458147886347952, 782.139461968262, 663.258191776169, 0.218725695328841, 0.00304671459120823, 243.720288548242, 316.58, 1276392, 
371, 43, 486, 1401, 2.49409974020604, 17, 141, Lightning, 1, 36, 4, 5, 9.33406319653289, 10.5707804963347, 274.054563845527, 0, 2.49, 0.368854375993047, 865.698056145426, 814.07029621927, 0.445833320617675, 0.000237774180712899, 22.25, 168.58, 699, 
372, 43, 850, 1269, 17.7763494550379, 129, 98, Lightning, 197, 55609, 57981, 69211, 10.0436044843055, 10.9163425307517, 160.78665046271, 0.399582793842613, 16.32, 0.475845111415176, 865.698056146008, 822.26982843676, 0.373894101015089, 0.00879321483740225, 987.695426999227, 265.57, 50048541, 
373, 43, 2660, 294, 44.0634526860816, 174, 132, Accidental, 149, 47328, 311186, 374420, 9.49705775536736, 10.9789643745294, 174.71239521124, 0.301307921482452, 13.14, 0.454445704731843, 827.779011514762, 699.10367207148, 0.324929970194972, 0.0220274484961969, 1459.17347025017, 321.2, 138098381, 
374, 43, 2630, 626, 37.6944106676879, 179, 111, Accidental, 105, 6808, 12781, 16164, 8.98131533179309, 11.5938065325732, 119.021487104642, 0.157191126781255, 16.17, 0.479882434774628, 827.779011514899, 709.2055785273, 0.30643656373445, 0.0088065528864795, 645.89071680376, 454.48, 4856430, 
375, 43, 94, 1628, 30.3425012610745, 188, 14, Accidental, 1, 2, 4, 4, 10.1131969981038, 7.01386916303709, 146.763350788076, 0, 30.34, 0.473381038509429, 865.698056145427, 837.816151990088, 0.410304374694824, 0.00178630624427103, 208.5, 341.5, 416, 
376, 43, 452, 1000, 24.4536799858253, 214, 118, Lightning, 111, 33786, 15611, 17916, 9.46410927593428, 11.1251735620121, 172.561814801036, 0.213408317300577, 14.82, 0.467479260863342, 860.925908576475, 789.247962779348, 0.300326998952583, 0.00396272651658516, 401.332859764399, 307.28, 12043774, 
377, 43, 4527, 1165, 41.7919880027305, 238, 130, Lightning, 45, 6143, 7247, 8588, 10.1514424321533, 11.5797835565134, 104.811163541567, 0.310973624226636, 16.47, 0.482639340263401, 827.645312439717, 779.228020849775, 0.21653771462394, 0.0053759936990434, 430.201692983884, 331.32, 2623095, 
378, 43, 4806, 1055, 23.7380670313238, 245, 107, Accidental, 73, 31617, 4970, 5663, 9.64200935400473, 10.875704077185, 176.240173902714, 0.657578441295546, 13.89, 0.458858074921397, 839.012814394246, 745.275241535258, 0.230327558244463, 0.000588371584870466, 70.4749027421957, 373.87, 2034791, 
379, 43, 467, 784, 37.4864311899258, 252, 120, Lightning, 33, 5329, 8866, 11850, 10.4441888866065, 12.3133928956799, 93.6868656666078, 0.138888888888889, 12.67, 0.459567564799202, 827.779011514879, 704.813090358026, 0.212010776471813, 0.0136330883750248, 1352.324638769, 359.24, 5628643, 
380, 43, 2875, 70, 31.7712111598806, 257, 90, Accidental, 25, 3884, 24177, 33766, 12.2005145174739, 13.1542055560998, 100.086524033201, 1.0352819984548, 18.44, 0.495779945012923, 827.779011514846, 687.289194829228, 0.265754917456122, 0.0249410368963192, 2080.20520082389, 188.27, 10577572, 
381, 43, 479, 880, 39.6652565812132, 260, 116, Lightning, 23, 3465, 3064, 4147, 13.0653017638867, 13.3543838425804, 136.53968292664, 0.0606235565819861, 15.41, 0.482559415893589, 827.779011514831, 696.241583447916, 0.221318423624851, 0.00871033404330877, 959.732467532468, 189.84, 2280789, 
382, 43, 367, 1590, 37.1357169572676, 267, 105, Lightning, 22, 10041, 8433, 10283, 9.88881926541439, 10.8844281692453, 105.400097285823, 1.29780876494024, 14.48, 0.458607562711171, 865.698056145496, 808.809101577904, 0.31165137833373, 0.0047479485407172, 613.347276167712, 292.05, 5120846, 
383, 44, 2643, 392, 3.94216404035806, 95, 115, Accidental, 1, 42, 38, 48, 6.73962889510594, 10.403421730029, 309.638600711069, 0, 3.94, 0.39530747785918, 798.630447483389, 684.248445190761, 0.345692265828451, 0.00536119375604923, 556.619047619048, 1043.52, 23578, 
384, 44, 3015, 186, 28.5755353015208, 165, 137, Accidental, 181, 40859, 304374, 508767, 11.7072869562184, 13.2026091939963, 187.079996979523, 0.451808703313916, 16.77, 0.488360559856207, 798.63044748382, 699.837924253348, 0.271823868406214, 0.0324422321353806, 1783.17932401674, 269.68, 150105661, 
385, 44, 808, 971, 26.3457645067677, 194, 123, Lightning, 156, 34600, 28915, 36942, 11.7447295353095, 13.1461999846323, 191.561440044282, 0.175149570796844, 15.13, 0.477629142535638, 823.870685665804, 760.094759558211, 0.285921480004368, 0.00700285389564506, 547.631358381503, 240.67, 17636588, 
386, 44, 2817, 469, 35.7210117087538, 225, 138, Accidental, 122, 35834, 124160, 189225, 12.0144738514062, 13.5136649558568, 195.1309939497, 0.231350989311528, 15, 0.47817638736503, 798.630447483717, 708.78675172428, 0.293085153439403, 0.0166957024893516, 1289.78241335045, 276.1, 51401350, 
387, 44, 130, 1557, 29.5766796452226, 254, 68, Accidental, 40, 3689, 9460, 11291, 9.40763074283701, 10.0241082753036, 52.3986142591523, 1.75840563991323, 19.97, 0.49227800967412, 828.284513395409, 787.849829254067, 0.313470741405383, 0.0176510776770876, 1658.07183518569, 367.75, 6918562, 
388, 44, 2947, 340, 29.626341991703, 261, 4, Accidental, 1, 1, 2, 2, 14.2793459449041, 14.2793459449041, 178.88653126014, NaN, 29.63, NaN, 798.63044748339, 691.878971091806, 0.226722316741943, 0.00243816031630498, 250, 105, 250, 
389, 44, 112, 1612, 32.4729340553965, 265, 55, Accidental, 20, 2120, 4310, 5648, 8.58820426768022, 10.6470642556311, 92.8630830997986, 0.368098159509202, 21.83, 0.513294126212598, 828.28451339546, 786.593270386356, 0.381757987175351, 0.0144919691485401, 1170.48018867925, 291.93, 3393423, 
390, 44, 4561, 1114, 26.9402655233979, 280, 136, Lightning, 66, 28735, 12603, 15007, 12.0353310284838, 13.2552519636715, 202.040722001909, 0.215076216329087, 14.77, 0.475501604998998, 800.325190335626, 715.023989920974, 0.225091855622818, 0.00220799773108148, 169.293544457978, 302.56, 4568897, 
391, 44, 4697, 914, 36.1154040553148, 288, 84, Lightning, 41, 18618, 6317, 6739, 8.89640717303847, 10.2315423011615, 226.313646925802, 0.6488693129935, 17.78, 0.482566956540933, 810.017111851442, 731.68795200494, 0.231937663643511, 0.00143914089278847, 198.841282629713, 391.84, 3836789, 
392, 44, 439, 999, 49.6413796244963, 298, 94, Lightning, 33, 13930, 18372, 21819, 10.2775773878893, 11.7820646982974, 251.10761697877, 0.201019455811616, 17.69, 0.490264348415343, 807.25843952505, 732.365644808843, 0.274845553020245, 0.0105769838087491, 943.002584350323, 298.56, 11697179, 
393, 45, 634, 795, 6.79519841056667, 104, 129, Lightning, 2, 1877, 946, 1740, 8.75223588612351, 14.2230015084005, 61.6915421513919, 0.122601279317697, 7.14, 0.427880970168598, 779.494851446736, 760.332761435216, 0.213707995163226, 0.00684053777161118, 558.331379861481, 433.47, 543023, 
394, 45, 2646, 445, 12.4197239243773, 147, 96, Accidental, 1, 66, 81, 82, 8.68731928443196, 9.92955696106806, 44.8340171806046, 0.307692307692308, 12.42, 0.455186217809407, 769.422216710167, 747.166971689502, 0.337467374512643, 0.00389218813334759, 395.772727272727, 245.05, 28277, 
395, 45, 266, 1595, 35.8973802331566, 154, 100, Accidental, 177, 45571, 39225, 48180, 9.97569934572052, 11.4735063093498, 175.20295468024, 1.07461048935703, 16.06, 0.473340510228361, 785.67873898127, 766.083718751709, 0.337115115573217, 0.00716047159974533, 760.452458800553, 303.71, 30835549, 
396, 45, 1012, 1212, 33.2951721725445, 175, 77, Lightning, 123, 17084, 14506, 16489, 9.46939906512369, 10.5648699923979, 100.666468310165, 0.26459052859568, 19, 0.494043403958012, 785.678738980912, 758.973169537618, 0.357915172652818, 0.00710133369112878, 781.045012877546, 362, 11981235, 
397, 45, 711, 965, 43.2743690082852, 178, 126, Lightning, 137, 26504, 15289, 18153, 9.82731690144665, 11.5076107385832, 136.289362480209, 0.257329358940497, 17.17, 0.484528750960572, 783.686542167852, 764.393453962672, 0.27783872207015, 0.00544625470547952, 349.247207968609, 309.31, 8527514, 
398, 45, 423, 923, 35.4960707463367, 187, 92, Lightning, 119, 20962, 19690, 24235, 8.82415398228057, 10.9822662102839, 104.475801754626, 0.164591383998855, 17.71, 0.488242123630163, 776.908344440136, 758.330631495818, 0.298745552958712, 0.00871405474113291, 737.095649270108, 364.28, 13015693, 
399, 45, 929, 1305, 20.5261192546239, 220, 64, Lightning, 1, 5, 2, 8, 2.45527163321309, 14.3920438858435, 35.4436395201474, 0, 20.53, 0.587954109846693, 785.678738980661, 739.26869150895, 0.289918727874756, 0.00682871443194176, 992.4, 833.4, 109, 
400, 45, 1175, 1184, 32.2373629929182, 234, 73, Lightning, 53, 8881, 16115, 17656, 9.26652052936652, 10.5096706774117, 143.134644661756, 0.667792792792793, 20.66, 0.504127348563152, 785.678738980571, 760.16399195954, 0.494067901922308, 0.0153686297806126, 1153.22565026461, 267.25, 11629136, 
401, 45, 723, 1275, 29.2994148961284, 242, 30, Lightning, 19, 1510, 1008, 1108, 8.92827468887252, 9.53151920910348, 117.648669768641, 0.72233267064281, 24.73, 0.528151627064274, 785.678738980656, 767.049836956034, 0.37223888716792, 0.0069819212238028, 785.971523178808, 414.24, 1063043, 
402, 46, 337, 1600, 2.58191535809765, 9, 158, Lightning, 1, 2, 16, 16, 7.11716026894912, 3.72294830492118, 319.73240828264, 40, 2.58, 0.179918092993575, 807.07392985335, 691.259847755653, 0.263920860290527, 0.0243002202159194, 3169.5, 1217, 7520, 
403, 46, 4826, 981, 2.98874647439541, 17, 123, Accidental, 1, 275, 121, 521, 21.4424604533488, 22.7004504667881, 7.20370544714473, 0, 2.99, 0.427220444806543, 793.170183833545, 637.985081920399, 0.224356683835116, 0.00360215428034036, 784.876363636364, 55.63, 40615, 
404, 46, 4570, 1069, 8.24977966068503, 107, 131, Lightning, 2, 1316, 488, 507, 9.86226707825606, 11.5274832900312, 24.5229235819827, 0.136882129277567, 8.14, 0.421460085284028, 793.170183833565, 651.973651879127, 0.221496129180885, 0.00149015732032626, 137.272036474164, 265.41, 176296, 
405, 46, 4948, 1070, 20.7369968243143, 160, 115, Accidental, 157, 33476, 6907, 8180, 9.25747382991601, 10.9545247752376, 151.578944299802, 0.82419716206124, 16.7, 0.476547677544151, 797.257775567091, 671.842687650971, 0.2308140873151, 0.000633494880927745, 79.7686103477118, 444.84, 2315025, 
406, 46, 616, 1410, 24.2010578687435, 178, 128, Lightning, 158, 43583, 32774, 41299, 9.60971611513606, 11.565476570191, 169.481079571981, 0.47588453948878, 14.43, 0.465939341068524, 807.073929853684, 707.087646842443, 0.340125530786334, 0.00633725015784645, 649.314434527224, 354.62, 22666492, 
407, 46, 128, 1525, 41.3147828742678, 192, 39, Accidental, 89, 4775, 11241, 15775, 10.0799127900548, 12.1149413993718, 140.306905928833, 1.67993297025555, 21.36, 0.509075519958946, 807.073929853297, 715.897778891942, 0.312643288162006, 0.0181885043614406, 1191.00628272251, 308.16, 6299765, 
408, 46, 793, 1221, 41.3147828742678, 192, 111, Lightning, 104, 13003, 13554, 15643, 9.92741672452584, 11.5320357714554, 134.644519564563, 0.261498231041378, 20.26, 0.506461919621556, 807.073929853561, 713.321166046819, 0.344570483916406, 0.00611993372433103, 602.538798738753, 333.99, 6574959, 
409, 46, 524, 1063, 39.5235134517245, 213, 116, Lightning, 105, 25428, 6659, 7805, 9.57592266998022, 11.6580984821017, 138.789085339704, 0.195854800015731, 15.12, 0.471252139299475, 805.158528630262, 705.103830202788, 0.318956163741503, 0.00263957142843883, 215.771157778826, 364.25, 4437133, 
410, 46, 2686, 576, 32.1138016103399, 216, 122, Accidental, 98, 26644, 81225, 107560, 9.06547194130126, 11.5186192483031, 165.780699223411, 0.261607176369027, 16.53, 0.480942596514572, 793.170183833671, 670.796085919177, 0.285745647191599, 0.0129107106705738, 1223.42486113196, 378.45, 31701763, 
411, 46, 2845, 66, 33.0532918292148, 229, 108, Accidental, 45, 3686, 26798, 33899, 10.8988981038605, 11.3236532193972, 143.431724728185, 1.94572591587517, 23.95, 0.520951673915318, 793.170183833561, 639.419781904935, 0.269143191191141, 0.0261329854166944, 2152.11502984265, 266.39, 12400896, 
412, 46, 445, 807, 37.4914248533476, 257, 108, Lightning, 39, 9160, 17608, 21332, 8.61216231203683, 11.314722027989, 162.350718699066, 0.252210940058958, 17.79, 0.48931921997532, 793.170183833637, 676.32335386881, 0.208493557211621, 0.0135762496679347, 1114.72390829694, 375.79, 8950237, 
413, 46, 901, 914, 35.705443178192, 264, 122, Lightning, 59, 29063, 303819, 380000, 9.35736866716257, 11.2917386556125, 144.485622091759, 0.192347395224004, 13.21, 0.456448109490076, 804.701130721578, 706.559197558232, 0.323755946346279, 0.0400668934338161, 1613.77569418161, 314.14, 170836562, 
414, 46, 4609, 1124, 35.3356928727171, 267, 90, Lightning, 21, 6641, 8732, 9539, 8.2625352522322, 10.7794993199327, 123.414326902649, 0.317771084337349, 17.42, 0.485930244506361, 789.918231325965, 683.180809018782, 0.216752022411651, 0.00527049669939992, 457.088390302665, 466.13, 3169247, 
415, 47, 4841, 1035, 5.64873885663522, 48, 131, Accidental, 2, 2238, 21, 56, 17.999654285505, 18.2408448322455, 352.169077187399, 0.0268216361198033, 4.64, 0.423640150681408, 795.04816266241, 737.561449523977, 0.254722823201813, 0.000124184008905906, 13.4906166219839, 86.07, 7146, 
416, 47, 659, 911, 14.2445547782478, 99, 137, Lightning, 216, 59428, 116206, 154743, 11.3101678844303, 12.7473899855936, 115.022648474454, 0.180894206337187, 15.37, 0.477680204900724, 808.520460486994, 764.801765092025, 0.29595785760329, 0.0123924681195758, 647.731995019183, 241.87, 61672001, 
417, 47, 4358, 1023, 3.45366964156477, 124, 142, Lightning, 1, 40, 355, 413, 11.2938954421618, 11.9821642245839, 174.924665118873, 0, 3.45, 0.393027232233121, 780.200309500091, 696.435061188205, 0.228032549858093, 0.0313253962176761, 2488.9, 133.75, 147858, 
418, 47, 4817, 1136, 21.0548082483899, 156, 118, Accidental, 4, 2139, 127, 218, 11.3683758638958, 12.2303728649275, 68.0827751728515, 0.38821328344247, 13.27, 0.461743774452786, 795.647413637812, 749.883546046583, 0.233800926841607, 0.000407168625380097, 37.9041608228144, 385.34, 58147, 
419, 47, 2637, 218, 19.3269961166953, 198, 112, Accidental, 119, 23797, 96348, 122037, 9.24330923313295, 11.2168130229795, 178.675829302711, 0.43368633383762, 18.33, 0.492490366907528, 795.048162661904, 750.751466852525, 0.324280400218323, 0.016485191234942, 1553.59524309787, 367.32, 37483602, 
420, 47, 5005, 1140, 45.4535216314356, 210, 104, Accidental, 100, 15003, 2783, 3320, 9.5583337287371, 10.6555211093097, 166.603410711908, 1.14584722037062, 20.93, 0.503283259939527, 807.495055055955, 748.685492076856, 0.238370884176601, 0.000721226507495756, 69.7227221222422, 424.33, 1225453, 
421, 47, 2965, 93, 44.6613394171602, 211, 100, Accidental, 104, 18442, 41051, 55149, 9.68425099955678, 12.0774750656614, 174.211822104543, 0.834011170760805, 19, 0.496956823359994, 795.048162662024, 731.387117483149, 0.281055824761538, 0.00973462138150332, 987.341665762932, 391.76, 18926515, 
422, 47, 4981, 994, 34.7513086041744, 217, 10, Accidental, 5, 29, 0, 0, 11.7444052407756, 13.9062413457582, 119.21763532565, 0, 29.89, 0.585470018199745, 814.179473653214, 742.382819128734, 0.228812102613778, 2.80852209259568E-09, 0, 111.48, 0, 
423, 47, 4355, 1041, 40.3404999419768, 257, 145, Lightning, 58, 14385, 149302, 231534, 12.1040828926829, 13.3006652421014, 132.311689785645, 0.25166852057842, 16.55, 0.488174343964074, 780.200309500098, 698.384753110361, 0.226088731132615, 0.0452936532099175, 3389.03656586722, 233.63, 60887950, 
424, 47, 2845, 66, 44.5013728226383, 264, 60, Accidental, 4, 706, 3714, 3976, 8.20497378198048, 8.49450419279905, 151.107912890539, 2.24113475177305, 22.04, 0.499347866601103, 795.048162662381, 725.611600374488, 0.243354052416662, 0.0210029001847815, 1506.66288951841, 317.08, 1816821, 
425, 47, 634, 1347, 39.5393749527732, 265, 125, Lightning, 57, 20390, 11916, 16870, 11.1451816945613, 12.604538564793, 181.791175761337, 0.305556917945951, 15.52, 0.478484192999748, 814.179473653406, 764.011938954096, 0.359770141391053, 0.00639936427856284, 599.688572829819, 269.04, 8802044, 
426, 47, 1165, 1163, 30.12635317616, 266, 137, Lightning, 57, 23814, 136906, 182902, 10.7610220410465, 12.0404546072024, 169.557803213522, 0.18141351362701, 15.01, 0.472538715921265, 813.522321877505, 761.543508047401, 0.432905486626552, 0.0309010248556221, 2005.01473922903, 227.33, 72858107, 
427, 47, 748, 1278, 30.630073534557, 275, 114, Lightning, 41, 11001, 6343, 9434, 11.9995200993043, 13.56870946374, 139.168158467307, 0.353636363636364, 17.51, 0.495043070639647, 814.179473653381, 751.887367182532, 0.319578444104045, 0.0065807403117487, 664.330788110172, 250.35, 4610117, 
428, 47, 404, 1445, 36.1304165350792, 280, 104, Lightning, 41, 17616, 10898, 18586, 11.7978963026263, 13.0831785455327, 182.595166053068, 0.549531649162646, 15.44, 0.477938819025682, 814.179473653402, 761.661085100627, 0.339709612118159, 0.00562969839215865, 575.361603088102, 249.21, 7097279, 
429, 47, 129, 1568, 20.8063376014168, 291, 76, Lightning, 20, 6264, 8869, 11792, 10.5660502773906, 11.8388676994315, 141.285580260721, 1.25977965831071, 17.62, 0.486329322894826, 814.17947365334, 753.948798888532, 0.312333093785704, 0.0115650116803271, 801.713122605364, 344.99, 4934671, 
430, 47, 309, 1598, 22.078414604871, 302, 75, Lightning, 3, 1546, 7306, 8295, 10.4161259055201, 10.3876684025778, 108.385769562471, 7.22977346278317, 19.81, 0.464250576663944, 814.179473653204, 734.740815032868, 0.296715032286351, 0.0275819862732803, 3416.53492884864, 167.1, 5487701, 
431, 47, 4729, 930, 5.62957752651065, 315, 133, Lightning, 1, 11, 3, 3, 8.48679058099173, 9.74124761276536, 355.347081804512, 0, 5.63, 0.401656045014186, 795.048162662385, 728.980653148927, 0.149280290603638, 0.000317256166689823, 1.81818181818182, 210.36, 180, 
432, 48, 259, 1537, 15.8042388494369, 110, 106, Lightning, 203, 35206, 22871, 26748, 9.53012059311096, 10.8894834553197, 121.662580867902, 0.881692941343559, 17.09, 0.479546520961097, 802.902770925573, 716.979311570658, 0.3330671081441, 0.00528888380522828, 505.099187638471, 372.77, 16820207, 
433, 48, 749, 1319, 28.148096347666, 154, 114, Lightning, 159, 14296, 6601, 7665, 9.64340965999056, 10.8973947425691, 141.643432238223, 0.401538999650227, 18.96, 0.494607567517431, 802.902770925952, 714.107172056227, 0.356116345626507, 0.00561333361649925, 504.035114717403, 374.97, 5737117, 
434, 48, 4885, 1143, 27.5202589817744, 169, 117, Accidental, 149, 16626, 3289, 5014, 10.9185562257547, 11.6599546286117, 175.629387144083, 0.671278195488722, 15.29, 0.471305994858705, 789.993461813767, 712.557666301291, 0.237332328133071, 0.000964775153513613, 153.630638758571, 372.42, 1467908, 
435, 48, 189, 1607, 40.9080723652244, 179, 50, Accidental, 128, 6725, 10155, 13001, 9.16160114674955, 11.2035452610228, 137.755308739943, 2.01888756692445, 21.75, 0.50626604352428, 802.902770926155, 709.510669442063, 0.321689481521103, 0.0120038384979409, 860.711970260223, 410.39, 6100312, 
436, 48, 1122, 1108, 51.789273590595, 183, 129, Lightning, 138, 19704, 141903, 171534, 10.1306274287559, 11.2511206126648, 162.737433499084, 0.127391767751104, 14.12, 0.463222960537847, 799.634490966636, 719.56868080324, 0.380227718546867, 0.0312316599423748, 1345.80501421031, 279.95, 75961567, 
437, 48, 472, 787, 30.3622631955444, 193, 118, Lightning, 120, 11428, 12313, 15347, 9.09342182427582, 11.7635174360993, 140.118471760604, 0.220530322919401, 18.64, 0.498677281809149, 785.399191102341, 719.520320096602, 0.212481894939575, 0.00889543993455718, 683.856230311516, 356, 6289460, 
438, 48, 2714, 404, 26.5699132298204, 198, 112, Accidental, 124, 22464, 81912, 101853, 10.4559229395668, 12.216211521772, 199.016863031143, 0.515959577972666, 14.09, 0.464080178905444, 785.397659328167, 708.367224532984, 0.325943869745458, 0.014717876477525, 1303.11502849003, 271.74, 33622009, 
439, 48, 4472, 1071, 29.5699636927494, 200, 124, Lightning, 117, 15648, 34415, 39387, 10.7717911237256, 12.3040846432619, 160.603232977372, 0.253083658209241, 15.57, 0.477041507197659, 780.335770299504, 703.444973365456, 0.22445123120197, 0.0111125261856942, 701.55841002045, 268.4, 13338874, 
440, 48, 984, 1223, 39.651795178379, 204, 109, Lightning, 107, 8402, 6047, 6795, 9.19099453277987, 10.7533250478561, 155.339051425983, 0.19164385192239, 19.35, 0.498501418105686, 802.902770926173, 708.353723412676, 0.353022987206338, 0.00444991232875935, 509.909545346346, 385.32, 3790537, 
441, 48, 625, 935, 46.8781644731432, 205, 118, Lightning, 117, 18340, 4007, 4869, 10.1042814854698, 11.9503840230482, 161.383777886445, 0.160859370739953, 13.53, 0.462157235498884, 799.027593549255, 728.443461010646, 0.288997436244719, 0.00190246229970054, 151.422628135224, 301.34, 2262043, 
442, 48, 85, 1578, 50.5527017400678, 206, 39, Accidental, 53, 1956, 4771, 5186, 8.68459168377369, 9.53170491556828, 127.625613397134, 0.455242966751918, 21.16, 0.503198103593811, 802.902770926015, 714.842109829915, 0.385990882777972, 0.0142624046294543, 1412.7091002045, 339.23, 3155012, 
443, 48, 3011, 251, 39.7697834639402, 214, 68, Accidental, 78, 5354, 11514, 12608, 8.13229436459605, 10.2384518157546, 130.603798085471, 0.375490379226602, 22.11, 0.513781727516479, 785.397659328302, 693.514090349948, 0.28462972445412, 0.0106783102134055, 857.889615240941, 405.2, 5078403, 
444, 48, 2763, 259, 31.0035586579616, 251, 76, Accidental, 6, 1388, 25758, 27396, 5.60694063397067, 7.11480950133434, 118.223649764015, 1.36265320836337, 18.99, 0.480173557029351, 785.397659328301, 699.791797552147, 0.331960840994752, 0.0595957609744729, 5677.50504322767, 311.59, 13758913, 
445, 48, 4715, 1106, 31.8846077569017, 265, 107, Lightning, 47, 6814, 2356, 3802, 9.7695413050237, 12.25433154149, 157.08885430694, 0.280346396594745, 19.21, 0.501230378736092, 789.448959737841, 726.112100878627, 0.228891696588438, 0.00186810625058803, 168.526122688582, 332.64, 735160, 
446, 48, 514, 922, 52.2186849157044, 283, 61, Lightning, 6, 121, 14, 15, 9.1872408466186, 9.14446018576981, 17.9378664326361, 0.833333333333333, 21.19, 0.511423927218568, 792.197165486099, 724.237978127087, 0.226511239611413, 0.00174952699741748, 230.661157024793, 409.21, 27683, 
447, 48, 636, 1379, 20.8082761965238, 289, 83, Lightning, 3, 868, 266, 289, 7.53497133157083, 9.21534494605593, 156.729843419444, 0, 19.81, 0.497693358368665, 802.90277092602, 740.674611116181, 0.429037797242263, 0.00443585055900938, 292.399769585253, 523.04, 214809, 
448, 48, 510, 903, 28.641368195581, 295, 21, Lightning, 4, 70, 4, 11, 18.0256496757942, 20.7850446864601, 160.720053046378, 0, 24.39, 0.571370558951293, 785.397659328308, 729.727395058165, 0.217475120544433, 0.00111193802992576, 96.5142857142857, 61.79, 246, 
449, 48, 2669, 215, 27.9693044626756, 303, 130, Accidental, 10, 4915, 8631, 11047, 10.9038303889572, 12.8528012003008, 149.856247953941, 0.512820512820513, 14.08, 0.468078619743549, 785.397659328301, 706.336589957611, 0.312158330958109, 0.0100634138087519, 734.679145473042, 228.32, 3540355, 
450, 48, 773, 890, 8.08862732450184, 320, 123, Lightning, 1, 531, 229, 250, 6.2905137428853, 8.57421137919528, 11.9728929407847, 0, 8.09, 0.409706659154399, 802.902770926025, 693.11731955946, 0.261770677979606, 0.00362379063556947, 171.425612052731, 701.15, 87372, 
451, 48, 2786, 267, 13.2901964954657, 352, 68, Accidental, 1, 7, 18, 189, 26.3533155527821, 25.2216307121825, 7.24247561443725, 0, 13.29, 0.577926981423583, 785.397659328308, 679.02736022962, 0.320639457702637, 0.0724701836541999, 5199.57142857143, 41.71, 2640, 
452, 49, 484, 775, 10.0620794110776, 132, 138, Lightning, 196, 44852, 20365, 25041, 10.3711851782991, 12.1285359918772, 149.864831606872, 0.191077122026265, 17.52, 0.489857946426029, 895.854491803955, 815.28000020442, 0.280450276285097, 0.00427113426105319, 340.377998751449, 278.53, 12248966, 
453, 49, 365, 1432, 26.2632272256775, 159, 121, Lightning, 171, 35676, 14746, 21722, 9.96423150696675, 11.4116467962627, 165.901664681339, 0.689558514365802, 17.23, 0.483154423804623, 920.897218036493, 841.293587356757, 0.333362186952989, 0.00521655213594874, 423.705460253392, 295.14, 11499281, 
454, 49, 1093, 1204, 37.3258262880652, 219, 61, Lightning, 67, 9257, 8927, 9778, 8.66654004259012, 10.5081818686547, 122.876172930547, 0.720613656006914, 21.6, 0.5089516077134, 920.897218035717, 848.212417972272, 0.493703324234581, 0.00928061222024268, 580.727125418602, 270.23, 6649460, 
455, 49, 2629, 407, 28.4435091785667, 281, 143, Accidental, 47, 25189, 120685, 171171, 9.96375932988256, 12.3506592416165, 213.831538866619, 0.239002699698269, 14.61, 0.471516135568959, 858.758672065745, 757.961861275258, 0.33031626393585, 0.0216950049408518, 1461.6206677518, 290.55, 55979039, 
456, 49, 212, 1591, 23.2349838236032, 282, 38, Accidental, 1, 14, 22, 25, 11.7273411497127, 12.7382898764081, 43.2780484809052, 0, 23.23, 0.561493496099838, 920.897218035828, 842.785292876681, 0.414995155334473, 0.0180960024084933, 891.785714285714, 107.64, 11936, 
457, 49, 4960, 1177, 17.6810465187059, 296, 74, Accidental, 1, 87, 444, 450, 7.45789315512965, 9.32754166246071, 2.44632048405827, 1.86046511627907, 17.68, 0.467333872558323, 920.897218035827, 833.631437889474, 0.209256840409903, 0.0226148771213263, 1559.36781609195, 178.55, 306800, 
458, 49, 72, 1549, 22.2376545354141, 298, 61, Accidental, 4, 1994, 2737, 3077, 9.02988828491983, 10.8376858034132, 185.864843602192, 0.331159056698444, 20.95, 0.50914394800597, 920.897218035817, 846.320841610978, 0.383256992380267, 0.0135726382947588, 891.011534603811, 153.81, 1940651, 
