Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
18, Vacciniu, eco2, 272735, 0.99, 1, 0.66, 0.39, 159.27, 0, 310, 
18, Vacciniu, eco3, 270590, 0.95, 1, 0.68, 0.41, 144.75, 0, 302, 
18, WhipMode, eco1, 69172, 0.99, 1, 0.38, 0.23, 221.51, 0, 302, 
18, WhipMode, eco2, 273001, 0.98, 1, 0.66, 0.39, 159.29, 0, 310, 
18, WhipMode, eco3, 270648, 1, 1, 0.68, 0.41, 144.73, 0, 302, 
19, ArbuMenz, eco1, 205917, 1, 1, 0.03, 0.02, 195.51, 55, 289, 
19, ArbuMenz, eco2, 248743, 1, 1, 0.57, 0.34, 186.78, 0, 348, 
19, ArbuMenz, eco3, 15049, 0.99, 1, 0.64, 0.38, 122.15, 57, 318, 
19, Arctosta, eco1, 316419, 0.98, 1, 0.38, 0.23, 195.58, 55, 289, 
19, Arctosta, eco2, 351043, 0.96, 1, 0.67, 0.4, 187.19, 0, 348, 
19, Arctosta, eco3, 15757, 1, 1, 0.73, 0.44, 117.93, 57, 318, 
19, CaloDecu, eco1, 70769, 0.83, 1, 0.01, 0.01, 195.91, 55, 289, 
19, CaloDecu, eco2, 271673, 0.76, 1, 0.51, 0.3, 180.5, 0, 348, 
19, CaloDecu, eco3, 269177, 0.93, 1, 0.53, 0.32, 129.29, 57, 318, 
19, Ceanothu, eco1, 205650, 0.96, 1, 0.38, 0.23, 195.55, 55, 289, 
19, Ceanothu, eco2, 247954, 0.94, 1, 0.67, 0.4, 186.79, 0, 348, 
19, Ceanothu, eco3, 15068, 0.99, 1, 0.72, 0.43, 121.9, 57, 318, 
19, ChryChry, eco1, 28483, 0.78, 1, 0.01, 0.01, 195.54, 55, 289, 
19, ChryChry, eco2, 64818, 0.71, 1, 0.49, 0.3, 183.69, 0, 348, 
19, ChryChry, eco3, 25580, 0.89, 1, 0.53, 0.32, 129.45, 57, 318, 
19, Frangula, eco1, 28116, 1, 1, 0.03, 0.02, 195.6, 55, 289, 
19, Frangula, eco2, 64551, 0.99, 1, 0.58, 0.35, 183.74, 0, 348, 
19, Frangula, eco3, 25480, 1, 1, 0.61, 0.37, 129.43, 57, 318, 
19, Garrya, eco1, 70325, 0.92, 1, 0.25, 0.15, 195.87, 55, 289, 
19, Garrya, eco2, 271898, 0.87, 1, 0.65, 0.39, 180.49, 0, 348, 
19, Garrya, eco3, 270165, 0.99, 1, 0.67, 0.4, 129.35, 57, 318, 
19, GaulShal, eco1, 70473, 1, 1, 0.04, 0.02, 195.83, 55, 289, 
19, GaulShal, eco2, 271744, 1, 1, 0.59, 0.35, 180.52, 0, 348, 
19, GaulShal, eco3, 268858, 0.99, 1, 0.61, 0.37, 129.31, 57, 318, 
19, MahoNerv, eco1, 70223, 0.99, 1, 0.25, 0.15, 195.82, 55, 289, 
19, MahoNerv, eco2, 271197, 0.98, 1, 0.65, 0.39, 180.49, 0, 348, 
19, MahoNerv, eco3, 269561, 1, 1, 0.67, 0.4, 129.31, 57, 318, 
19, NothDens, eco1, 70361, 0.69, 1, 0.25, 0.15, 195.77, 55, 289, 
19, NothDens, eco2, 271309, 0.56, 1, 0.65, 0.34, 180.49, 0, 348, 
19, NothDens, eco3, 269196, 0.87, 1, 0.67, 0.4, 129.35, 57, 318, 
19, PinuJeff, eco1, 205784, 0.94, 1, 0.25, 0.15, 195.54, 55, 289, 
19, PinuJeff, eco2, 248116, 0.96, 1, 0.64, 0.38, 186.75, 0, 348, 
19, PinuJeff, eco3, 15083, 0.9, 1, 0.69, 0.41, 122.19, 57, 318, 
19, PinuLamb, eco1, 28403, 0.95, 1, 0.01, 0.01, 195.54, 55, 289, 
19, PinuLamb, eco2, 64596, 0.91, 1, 0.49, 0.3, 183.67, 0, 348, 
19, PinuLamb, eco3, 25640, 0.99, 1, 0.53, 0.32, 129.54, 57, 318, 
19, PinuMont, eco1, 205967, 0, 1, 0.03, 0, 195.5, 55, 289, 
19, PinuMont, eco2, 248353, 0, 1, 0.57, 0, 186.8, 0, 348, 
19, PinuMont, eco3, 15016, 0, 1, 0.64, 0, 122.02, 57, 318, 
19, PseuMenz, eco1, 28338, 1, 1, 0.01, 0.01, 195.55, 55, 289, 
19, PseuMenz, eco2, 64652, 1, 1, 0.49, 0.3, 183.71, 0, 348, 
19, PseuMenz, eco3, 25458, 0.99, 1, 0.53, 0.32, 129.5, 57, 318, 
19, Quercus, eco1, 205601, 1, 1, 0.38, 0.23, 195.48, 55, 289, 
19, Quercus, eco2, 248144, 1, 1, 0.67, 0.4, 186.77, 0, 348, 
19, Quercus, eco3, 15113, 0.99, 1, 0.72, 0.43, 122.37, 57, 318, 
19, Rhododen, eco1, 70345, 0.04, 1, 0.04, 0, 195.82, 55, 289, 
19, Rhododen, eco2, 272008, 0, 1, 0.59, 0, 180.55, 0, 348, 
19, Rhododen, eco3, 269504, 0.37, 1, 0.61, 0.22, 129.36, 57, 318, 
19, Rubus, eco1, 28362, 0.99, 1, 0.25, 0.15, 195.46, 55, 289, 
19, Rubus, eco2, 64534, 0.97, 1, 0.64, 0.39, 183.71, 0, 348, 
19, Rubus, eco3, 25469, 1, 1, 0.67, 0.4, 129.38, 57, 318, 
19, Vacciniu, eco1, 70432, 0.96, 1, 0.25, 0.15, 195.8, 55, 289, 
19, Vacciniu, eco2, 271532, 0.97, 1, 0.65, 0.39, 180.5, 0, 348, 
19, Vacciniu, eco3, 269878, 0.93, 1, 0.67, 0.4, 129.28, 57, 318, 
19, WhipMode, eco1, 70404, 1, 1, 0.25, 0.15, 195.86, 55, 289, 
19, WhipMode, eco2, 271449, 1, 1, 0.65, 0.39, 180.48, 0, 348, 
19, WhipMode, eco3, 268828, 0.99, 1, 0.67, 0.4, 129.34, 57, 318, 
20, ArbuMenz, eco1, 189486, 1, 1, 0.36, 0.22, 248.37, 0, 365, 
20, ArbuMenz, eco2, 233331, 0.99, 1, 0.55, 0.33, 204.21, 0, 365, 
20, ArbuMenz, eco3, 12637, 1, 1, 0.68, 0.41, 156.75, 0, 365, 
20, Arctosta, eco1, 291809, 0.96, 1, 0.54, 0.33, 248.65, 0, 365, 
20, Arctosta, eco2, 328435, 0.93, 1, 0.65, 0.39, 204.63, 0, 365, 
20, Arctosta, eco3, 14063, 0.99, 1, 0.76, 0.45, 153.16, 0, 365, 
20, CaloDecu, eco1, 58843, 0.78, 1, 0.23, 0.14, 245.29, 0, 365, 
20, CaloDecu, eco2, 251446, 0.67, 1, 0.47, 0.28, 198.31, 0, 365, 
20, CaloDecu, eco3, 263503, 0.9, 1, 0.6, 0.36, 163.36, 0, 365, 
20, Ceanothu, eco1, 189292, 0.95, 1, 0.55, 0.33, 248.42, 0, 365, 
20, Ceanothu, eco2, 233014, 0.91, 1, 0.66, 0.39, 204.21, 0, 365, 
20, Ceanothu, eco3, 12734, 0.98, 1, 0.75, 0.45, 156.8, 0, 365, 
20, ChryChry, eco1, 24407, 0.73, 1, 0.22, 0.13, 245.89, 0, 365, 
20, ChryChry, eco2, 60924, 0.62, 1, 0.46, 0.27, 201.12, 0, 365, 
20, ChryChry, eco3, 21309, 0.86, 1, 0.6, 0.36, 163.77, 0, 365, 
20, Frangula, eco1, 24388, 0.99, 1, 0.38, 0.23, 246.06, 0, 365, 
20, Frangula, eco2, 61041, 0.98, 1, 0.56, 0.33, 201.27, 0, 365, 
20, Frangula, eco3, 21245, 1, 1, 0.66, 0.4, 164.04, 0, 365, 
20, Garrya, eco1, 58871, 0.89, 1, 0.49, 0.29, 245.64, 0, 365, 
20, Garrya, eco2, 250776, 0.79, 1, 0.63, 0.38, 198.26, 0, 365, 
20, Garrya, eco3, 262705, 0.97, 1, 0.71, 0.42, 163.44, 0, 365, 
20, GaulShal, eco1, 59126, 1, 1, 0.38, 0.23, 245.44, 0, 365, 
20, GaulShal, eco2, 251622, 0.99, 1, 0.57, 0.34, 198.27, 0, 365, 
20, GaulShal, eco3, 262888, 1, 1, 0.66, 0.4, 163.37, 0, 365, 
20, MahoNerv, eco1, 58738, 0.99, 1, 0.49, 0.29, 245.55, 0, 365, 
20, MahoNerv, eco2, 250585, 0.96, 1, 0.63, 0.38, 198.31, 0, 365, 
20, MahoNerv, eco3, 263352, 1, 1, 0.71, 0.42, 163.37, 0, 365, 
20, NothDens, eco1, 59109, 0.61, 1, 0.49, 0.29, 245.52, 0, 365, 
20, NothDens, eco2, 251446, 0.4, 1, 0.63, 0.24, 198.26, 0, 365, 
20, NothDens, eco3, 264191, 0.82, 1, 0.71, 0.42, 163.39, 0, 365, 
20, PinuJeff, eco1, 189389, 0.95, 1, 0.48, 0.29, 248.28, 0, 365, 
20, PinuJeff, eco2, 233146, 0.97, 1, 0.61, 0.37, 204.19, 0, 365, 
20, PinuJeff, eco3, 12768, 0.92, 1, 0.72, 0.43, 156.88, 0, 365, 
20, PinuLamb, eco1, 24329, 0.93, 1, 0.22, 0.13, 246.22, 0, 365, 
20, PinuLamb, eco2, 61191, 0.87, 1, 0.46, 0.27, 201.16, 0, 365, 
20, PinuLamb, eco3, 21416, 0.98, 1, 0.59, 0.36, 163.86, 0, 365, 
20, PinuMont, eco1, 189966, 0, 1, 0.36, 0, 248.42, 0, 365, 
20, PinuMont, eco2, 233772, 0, 1, 0.55, 0, 204.19, 0, 365, 
20, PinuMont, eco3, 12779, 0, 1, 0.68, 0, 156.8, 0, 365, 
20, PseuMenz, eco1, 24454, 1, 1, 0.22, 0.13, 245.98, 0, 365, 
20, PseuMenz, eco2, 60751, 0.99, 1, 0.46, 0.27, 201.25, 0, 365, 
20, PseuMenz, eco3, 21259, 1, 1, 0.6, 0.36, 163.84, 0, 365, 
20, Quercus, eco1, 190243, 1, 1, 0.55, 0.33, 248.32, 0, 365, 
20, Quercus, eco2, 232713, 0.99, 1, 0.66, 0.39, 204.2, 0, 365, 
20, Quercus, eco3, 12737, 0.99, 1, 0.75, 0.45, 157.01, 0, 365, 
20, Rhododen, eco1, 59037, 0, 1, 0.38, 0, 245.43, 0, 365, 
20, Rhododen, eco2, 251593, 0, 1, 0.57, 0, 198.3, 0, 365, 
20, Rhododen, eco3, 262900, 0.26, 1, 0.66, 0.16, 163.34, 0, 365, 
20, Rubus, eco1, 24285, 0.98, 1, 0.49, 0.29, 245.92, 0, 365, 
20, Rubus, eco2, 60648, 0.96, 1, 0.62, 0.37, 201.15, 0, 365, 
20, Rubus, eco3, 21328, 1, 1, 0.71, 0.42, 163.95, 0, 365, 
20, Vacciniu, eco1, 58957, 0.97, 1, 0.49, 0.29, 245.43, 0, 365, 
20, Vacciniu, eco2, 251110, 0.98, 1, 0.63, 0.38, 198.34, 0, 365, 
20, Vacciniu, eco3, 263502, 0.94, 1, 0.71, 0.42, 163.31, 0, 365, 
20, WhipMode, eco1, 59101, 1, 1, 0.49, 0.29, 245.39, 0, 365, 
20, WhipMode, eco2, 251495, 0.99, 1, 0.63, 0.38, 198.31, 0, 365, 
20, WhipMode, eco3, 263166, 1, 1, 0.71, 0.42, 163.38, 0, 365, 
21, ArbuMenz, eco1, 207877, 0.93, 1, 0.19, 0.11, 244.37, 0, 320, 
21, ArbuMenz, eco2, 255456, 0.92, 1, 0.54, 0.33, 204.14, 0, 365, 
21, ArbuMenz, eco3, 12525, 0.97, 1, 0.65, 0.39, 145.5, 0, 316, 
21, Arctosta, eco1, 315165, 0.83, 1, 0.46, 0.28, 244.49, 0, 320, 
21, Arctosta, eco2, 350338, 0.82, 1, 0.65, 0.39, 204.83, 0, 365, 
21, Arctosta, eco3, 14447, 0.91, 1, 0.73, 0.44, 143.15, 0, 316, 
21, CaloDecu, eco1, 71319, 0.37, 1, 0.07, 0.04, 242.96, 0, 320, 
21, CaloDecu, eco2, 274678, 0.35, 1, 0.48, 0.2, 195.3, 0, 365, 
21, CaloDecu, eco3, 267147, 0.6, 1, 0.57, 0.33, 149.9, 0, 316, 
21, Ceanothu, eco1, 207846, 0.79, 1, 0.47, 0.28, 244.29, 0, 320, 
21, Ceanothu, eco2, 255004, 0.78, 1, 0.65, 0.39, 204.1, 0, 365, 
21, Ceanothu, eco3, 12553, 0.88, 1, 0.73, 0.44, 145.38, 0, 316, 
21, ChryChry, eco1, 30954, 0.33, 1, 0.06, 0.03, 243.88, 0, 320, 
21, ChryChry, eco2, 72755, 0.3, 1, 0.46, 0.18, 199.78, 0, 365, 
21, ChryChry, eco3, 19587, 0.55, 1, 0.56, 0.32, 150.5, 0, 316, 
21, Frangula, eco1, 30915, 0.92, 1, 0.19, 0.12, 243.85, 0, 320, 
21, Frangula, eco2, 73018, 0.92, 1, 0.56, 0.33, 199.82, 0, 365, 
21, Frangula, eco3, 19704, 0.97, 1, 0.64, 0.38, 150.46, 0, 316, 
21, Garrya, eco1, 71152, 0.52, 1, 0.38, 0.22, 242.83, 0, 320, 
21, Garrya, eco2, 275029, 0.49, 1, 0.64, 0.29, 195.29, 0, 365, 
21, Garrya, eco3, 266781, 0.73, 1, 0.69, 0.41, 149.96, 0, 316, 
21, GaulShal, eco1, 71283, 0.93, 1, 0.2, 0.12, 243.11, 0, 320, 
21, GaulShal, eco2, 275214, 0.92, 1, 0.57, 0.34, 195.29, 0, 365, 
21, GaulShal, eco3, 267167, 0.97, 1, 0.64, 0.38, 149.91, 0, 316, 
21, MahoNerv, eco1, 71171, 0.88, 1, 0.38, 0.23, 242.94, 0, 320, 
21, MahoNerv, eco2, 274621, 0.87, 1, 0.64, 0.38, 195.32, 0, 365, 
21, MahoNerv, eco3, 267141, 0.95, 1, 0.69, 0.41, 149.91, 0, 316, 
21, NothDens, eco1, 70839, 0, 1, 0.38, 0, 242.98, 0, 320, 
21, NothDens, eco2, 275071, 0, 1, 0.64, 0, 195.28, 0, 365, 
21, NothDens, eco3, 267175, 0.28, 1, 0.69, 0.17, 149.88, 0, 316, 
21, PinuJeff, eco1, 207530, 1, 1, 0.38, 0.23, 244.32, 0, 320, 
21, PinuJeff, eco2, 255043, 1, 1, 0.61, 0.37, 204.09, 0, 365, 
21, PinuJeff, eco3, 12517, 0.98, 1, 0.7, 0.42, 145.7, 0, 316, 
21, PinuLamb, eco1, 30951, 0.69, 1, 0.06, 0.04, 243.78, 0, 320, 
21, PinuLamb, eco2, 72942, 0.68, 1, 0.46, 0.27, 199.87, 0, 365, 
21, PinuLamb, eco3, 19469, 0.83, 1, 0.56, 0.34, 150.46, 0, 316, 
21, PinuMont, eco1, 207958, 0, 1, 0.19, 0, 244.42, 0, 320, 
21, PinuMont, eco2, 255034, 0, 1, 0.54, 0, 204.11, 0, 365, 
21, PinuMont, eco3, 12528, 0, 1, 0.65, 0, 145.58, 0, 316, 
21, PseuMenz, eco1, 31189, 0.96, 1, 0.06, 0.04, 243.75, 0, 320, 
21, PseuMenz, eco2, 72755, 0.96, 1, 0.46, 0.27, 199.81, 0, 365, 
21, PseuMenz, eco3, 19511, 0.99, 1, 0.56, 0.34, 150.37, 0, 316, 
21, Quercus, eco1, 207962, 0.95, 1, 0.46, 0.28, 244.39, 0, 320, 
21, Quercus, eco2, 254912, 0.95, 1, 0.65, 0.39, 204.16, 0, 365, 
21, Quercus, eco3, 12529, 0.99, 1, 0.73, 0.44, 145.69, 0, 316, 
21, Rhododen, eco1, 70950, 0, 1, 0.2, 0, 243.01, 0, 320, 
21, Rhododen, eco2, 275276, 0, 1, 0.57, 0, 195.31, 0, 365, 
21, Rhododen, eco3, 266810, 0, 1, 0.64, 0, 149.92, 0, 316, 
21, Rubus, eco1, 31189, 0.88, 1, 0.38, 0.23, 243.84, 0, 320, 
21, Rubus, eco2, 72864, 0.88, 1, 0.62, 0.37, 199.81, 0, 365, 
21, Rubus, eco3, 19628, 0.94, 1, 0.69, 0.41, 150.53, 0, 316, 
21, Vacciniu, eco1, 71210, 1, 1, 0.38, 0.23, 242.9, 0, 320, 
21, Vacciniu, eco2, 274627, 1, 1, 0.64, 0.38, 195.27, 0, 365, 
21, Vacciniu, eco3, 266797, 0.99, 1, 0.69, 0.41, 149.97, 0, 316, 
21, WhipMode, eco1, 70824, 0.93, 1, 0.38, 0.23, 242.92, 0, 320, 
21, WhipMode, eco2, 274271, 0.92, 1, 0.64, 0.38, 195.29, 0, 365, 
21, WhipMode, eco3, 266679, 0.97, 1, 0.69, 0.41, 149.88, 0, 316, 
22, ArbuMenz, eco1, 207489, 0.83, 1, 0.09, 0.05, 278.17, 0, 340, 
22, ArbuMenz, eco2, 251439, 0.85, 1, 0.42, 0.25, 234.88, 0, 365, 
22, ArbuMenz, eco3, 14232, 0.92, 1, 0.71, 0.43, 130.62, 0, 346, 
22, Arctosta, eco1, 309495, 0.69, 1, 0.4, 0.24, 278.42, 0, 340, 
22, Arctosta, eco2, 337674, 0.72, 1, 0.58, 0.34, 235.63, 0, 365, 
22, Arctosta, eco3, 19364, 0.81, 1, 0.78, 0.46, 127.84, 0, 346, 
22, CaloDecu, eco1, 71347, 0, 1, 0.03, 0, 275.8, 0, 340, 
22, CaloDecu, eco2, 280345, 0.08, 1, 0.29, 0.04, 221.55, 0, 365, 
22, CaloDecu, eco3, 255252, 0.33, 1, 0.62, 0.2, 143.48, 0, 346, 
22, Ceanothu, eco1, 206656, 0.63, 1, 0.4, 0.24, 278.18, 0, 340, 
22, Ceanothu, eco2, 251918, 0.67, 1, 0.58, 0.34, 234.98, 0, 365, 
22, Ceanothu, eco3, 14114, 0.77, 1, 0.78, 0.44, 131.05, 0, 346, 
22, ChryChry, eco1, 32678, 0, 1, 0.02, 0, 276.67, 0, 340, 
22, ChryChry, eco2, 78841, 0.05, 1, 0.25, 0.02, 229.38, 0, 365, 
22, ChryChry, eco3, 15773, 0.29, 1, 0.62, 0.17, 144.09, 0, 346, 
22, Frangula, eco1, 32898, 0.84, 1, 0.09, 0.06, 276.79, 0, 340, 
22, Frangula, eco2, 79104, 0.86, 1, 0.44, 0.26, 229.57, 0, 365, 
22, Frangula, eco3, 15939, 0.92, 1, 0.68, 0.41, 144.33, 0, 346, 
22, Garrya, eco1, 70872, 0.13, 1, 0.26, 0.06, 275.75, 0, 340, 
22, Garrya, eco2, 280497, 0.23, 1, 0.56, 0.14, 221.48, 0, 365, 
22, Garrya, eco3, 254972, 0.48, 1, 0.73, 0.29, 143.45, 0, 346, 
22, GaulShal, eco1, 70722, 0.83, 1, 0.1, 0.06, 275.92, 0, 340, 
22, GaulShal, eco2, 280251, 0.85, 1, 0.47, 0.28, 221.52, 0, 365, 
22, GaulShal, eco3, 255109, 0.92, 1, 0.68, 0.41, 143.39, 0, 346, 
22, MahoNerv, eco1, 70826, 0.76, 1, 0.26, 0.16, 275.87, 0, 340, 
22, MahoNerv, eco2, 280211, 0.79, 1, 0.56, 0.33, 221.38, 0, 365, 
22, MahoNerv, eco3, 255449, 0.87, 1, 0.73, 0.44, 143.45, 0, 346, 
22, NothDens, eco1, 70453, 0, 1, 0.26, 0, 275.98, 0, 340, 
22, NothDens, eco2, 280403, 0, 1, 0.56, 0, 221.54, 0, 365, 
22, NothDens, eco3, 255331, 0, 1, 0.73, 0, 143.29, 0, 346, 
22, PinuJeff, eco1, 206448, 1, 1, 0.25, 0.15, 278.18, 0, 340, 
22, PinuJeff, eco2, 251800, 1, 1, 0.52, 0.31, 235.1, 0, 365, 
22, PinuJeff, eco3, 14366, 1, 1, 0.75, 0.45, 130.39, 0, 346, 
22, PinuLamb, eco1, 32694, 0.45, 1, 0.02, 0.01, 276.63, 0, 340, 
22, PinuLamb, eco2, 78893, 0.51, 1, 0.25, 0.13, 229.51, 0, 365, 
22, PinuLamb, eco3, 15838, 0.67, 1, 0.62, 0.34, 144.28, 0, 346, 
22, PinuMont, eco1, 206693, 0, 1, 0.09, 0, 278.22, 0, 340, 
22, PinuMont, eco2, 251854, 0, 1, 0.42, 0, 234.96, 0, 365, 
22, PinuMont, eco3, 14365, 0, 1, 0.71, 0, 131, 0, 346, 
22, PseuMenz, eco1, 32515, 0.91, 1, 0.02, 0.01, 276.46, 0, 340, 
22, PseuMenz, eco2, 78765, 0.92, 1, 0.25, 0.15, 229.56, 0, 365, 
22, PseuMenz, eco3, 15753, 0.96, 1, 0.62, 0.37, 144.18, 0, 346, 
22, Quercus, eco1, 206545, 0.87, 1, 0.4, 0.24, 278.27, 0, 340, 
22, Quercus, eco2, 251714, 0.89, 1, 0.58, 0.35, 235.07, 0, 365, 
22, Quercus, eco3, 14220, 0.94, 1, 0.78, 0.47, 130.44, 0, 346, 
22, Rhododen, eco1, 71060, 0, 1, 0.11, 0, 275.93, 0, 340, 
22, Rhododen, eco2, 280781, 0, 1, 0.47, 0, 221.39, 0, 365, 
22, Rhododen, eco3, 255314, 0, 1, 0.68, 0, 143.52, 0, 346, 
22, Rubus, eco1, 32383, 0.78, 1, 0.26, 0.16, 276.76, 0, 340, 
22, Rubus, eco2, 79001, 0.8, 1, 0.54, 0.32, 229.63, 0, 365, 
22, Rubus, eco3, 15854, 0.87, 1, 0.72, 0.43, 144.82, 0, 346, 
22, Vacciniu, eco1, 70787, 0.99, 1, 0.26, 0.16, 275.84, 0, 340, 
22, Vacciniu, eco2, 280385, 1, 1, 0.56, 0.34, 221.44, 0, 365, 
22, Vacciniu, eco3, 254678, 1, 1, 0.73, 0.44, 143.38, 0, 346, 
22, WhipMode, eco1, 71004, 0.83, 1, 0.26, 0.16, 275.95, 0, 340, 
22, WhipMode, eco2, 280493, 0.85, 1, 0.56, 0.34, 221.47, 0, 365, 
22, WhipMode, eco3, 254953, 0.92, 1, 0.73, 0.44, 143.37, 0, 346, 
23, ArbuMenz, eco1, 205991, 0.85, 1, 0.16, 0.1, 239.93, 15, 319, 
23, ArbuMenz, eco2, 249695, 0.86, 1, 0.5, 0.3, 197.41, 0, 332, 
23, ArbuMenz, eco3, 21237, 0.93, 1, 0.64, 0.38, 146.83, 0, 315, 
23, Arctosta, eco1, 308422, 0.72, 1, 0.43, 0.26, 240.14, 15, 319, 
23, Arctosta, eco2, 326976, 0.72, 1, 0.63, 0.37, 197.44, 0, 332, 
23, Arctosta, eco3, 29006, 0.83, 1, 0.72, 0.43, 145.67, 0, 315, 
23, CaloDecu, eco1, 67103, 0.07, 1, 0.05, 0.01, 238.24, 15, 319, 
23, CaloDecu, eco2, 286067, 0.08, 1, 0.41, 0.05, 190.36, 0, 332, 
23, CaloDecu, eco3, 256705, 0.37, 1, 0.55, 0.22, 150.4, 0, 315, 
23, Ceanothu, eco1, 205959, 0.67, 1, 0.43, 0.26, 239.88, 15, 319, 
23, Ceanothu, eco2, 249850, 0.67, 1, 0.63, 0.37, 197.43, 0, 332, 
23, Ceanothu, eco3, 21181, 0.79, 1, 0.72, 0.43, 146.53, 0, 315, 
23, ChryChry, eco1, 31674, 0.04, 1, 0.04, 0, 237.71, 15, 319, 
23, ChryChry, eco2, 85089, 0.05, 1, 0.39, 0.03, 195.28, 0, 332, 
23, ChryChry, eco3, 16488, 0.33, 1, 0.55, 0.2, 151.19, 0, 315, 
23, Frangula, eco1, 31758, 0.86, 1, 0.18, 0.11, 237.67, 15, 319, 
23, Frangula, eco2, 85037, 0.86, 1, 0.51, 0.31, 195.33, 0, 332, 
23, Frangula, eco3, 16397, 0.93, 1, 0.63, 0.38, 151.34, 0, 315, 
23, Garrya, eco1, 67029, 0.22, 1, 0.32, 0.1, 238.19, 15, 319, 
23, Garrya, eco2, 285850, 0.23, 1, 0.6, 0.14, 190.37, 0, 332, 
23, Garrya, eco3, 256569, 0.52, 1, 0.68, 0.31, 150.42, 0, 315, 
23, GaulShal, eco1, 66683, 0.85, 1, 0.18, 0.11, 238.18, 15, 319, 
23, GaulShal, eco2, 285944, 0.86, 1, 0.53, 0.32, 190.41, 0, 332, 
23, GaulShal, eco3, 256265, 0.93, 1, 0.63, 0.38, 150.43, 0, 315, 
23, MahoNerv, eco1, 66770, 0.79, 1, 0.32, 0.19, 238.06, 15, 319, 
23, MahoNerv, eco2, 285715, 0.79, 1, 0.6, 0.36, 190.4, 0, 332, 
23, MahoNerv, eco3, 255969, 0.88, 1, 0.68, 0.41, 150.42, 0, 315, 
23, NothDens, eco1, 66999, 0, 1, 0.32, 0, 238.17, 15, 319, 
23, NothDens, eco2, 286678, 0, 1, 0.6, 0, 190.34, 0, 332, 
23, NothDens, eco3, 256188, 0, 1, 0.68, 0, 150.37, 0, 315, 
23, PinuJeff, eco1, 205156, 1, 1, 0.32, 0.19, 239.89, 15, 319, 
23, PinuJeff, eco2, 249084, 1, 1, 0.58, 0.35, 197.42, 0, 332, 
23, PinuJeff, eco3, 21201, 1, 1, 0.69, 0.41, 146.64, 0, 315, 
23, PinuLamb, eco1, 32139, 0.51, 1, 0.04, 0.02, 237.74, 15, 319, 
23, PinuLamb, eco2, 84956, 0.51, 1, 0.39, 0.22, 195.36, 0, 332, 
23, PinuLamb, eco3, 16698, 0.69, 1, 0.55, 0.33, 151.21, 0, 315, 
23, PinuMont, eco1, 205609, 0, 1, 0.16, 0, 239.94, 15, 319, 
23, PinuMont, eco2, 249582, 0, 1, 0.5, 0, 197.38, 0, 332, 
23, PinuMont, eco3, 21233, 0, 1, 0.64, 0, 146.77, 0, 315, 
23, PseuMenz, eco1, 31799, 0.92, 1, 0.04, 0.02, 237.82, 15, 319, 
23, PseuMenz, eco2, 85155, 0.92, 1, 0.39, 0.23, 195.38, 0, 332, 
23, PseuMenz, eco3, 16425, 0.96, 1, 0.55, 0.33, 151.57, 0, 315, 
23, Quercus, eco1, 206167, 0.89, 1, 0.43, 0.26, 239.99, 15, 319, 
23, Quercus, eco2, 249315, 0.89, 1, 0.63, 0.38, 197.32, 0, 332, 
23, Quercus, eco3, 21034, 0.95, 1, 0.72, 0.43, 146.35, 0, 315, 
23, Rhododen, eco1, 66998, 0, 1, 0.18, 0, 238.16, 15, 319, 
23, Rhododen, eco2, 285878, 0, 1, 0.53, 0, 190.38, 0, 332, 
23, Rhododen, eco3, 256734, 0, 1, 0.63, 0, 150.39, 0, 315, 
23, Rubus, eco1, 31722, 0.8, 1, 0.33, 0.2, 237.7, 15, 319, 
23, Rubus, eco2, 84928, 0.8, 1, 0.59, 0.35, 195.43, 0, 332, 
23, Rubus, eco3, 16255, 0.88, 1, 0.68, 0.41, 150.92, 0, 315, 
23, Vacciniu, eco1, 66999, 1, 1, 0.32, 0.19, 238.23, 15, 319, 
23, Vacciniu, eco2, 286160, 1, 1, 0.6, 0.36, 190.37, 0, 332, 
23, Vacciniu, eco3, 256711, 1, 1, 0.68, 0.41, 150.45, 0, 315, 
23, WhipMode, eco1, 66754, 0.85, 1, 0.32, 0.19, 238.18, 15, 319, 
23, WhipMode, eco2, 286196, 0.86, 1, 0.6, 0.36, 190.37, 0, 332, 
23, WhipMode, eco3, 256385, 0.93, 1, 0.68, 0.41, 150.4, 0, 315, 
24, ArbuMenz, eco1, 210002, 0.89, 1, 0.3, 0.18, 261.04, 0, 365, 
24, ArbuMenz, eco2, 240168, 0.88, 1, 0.52, 0.31, 210.08, 0, 365, 
24, ArbuMenz, eco3, 21335, 0.95, 1, 0.75, 0.45, 127.75, 0, 365, 
24, Arctosta, eco1, 314213, 0.77, 1, 0.52, 0.31, 261.17, 0, 365, 
24, Arctosta, eco2, 314930, 0.76, 1, 0.64, 0.38, 210.09, 0, 365, 
24, Arctosta, eco3, 29578, 0.87, 1, 0.8, 0.48, 126.79, 0, 365, 
24, CaloDecu, eco1, 68301, 0.2, 1, 0.11, 0.04, 259.81, 0, 365, 
24, CaloDecu, eco2, 283487, 0.19, 1, 0.44, 0.11, 197.55, 0, 365, 
24, CaloDecu, eco3, 255237, 0.48, 1, 0.7, 0.29, 128, 0, 365, 
