Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
20, 12, eco1, 1, 457557, 35.9, 6.9, 16.05, 22.47, 19.07, 6.43, 0, 0.06, 9.48, 
20, 12, eco2, 2, 903912, 57.9, 7.9, 34.5, 28.85, 26.63, -5.65, 0, 0.03, 5.64, 
20, 12, eco3, 3, 540517, 69.9, 6.9, 51.12, 32.01, 32.8, -19.11, 0, 0.04, 2.34, 
20, 1, eco1, 1, 457557, 3.3, 5.7, 11.87, 20.74, 16.88, 8.87, 0, 0, 8.5, 
20, 1, eco2, 2, 903912, 4.7, 6.6, 27.57, 25.99, 23.12, -1.59, 0, 0, 6.72, 
20, 1, eco3, 3, 540517, 6.2, 5.7, 37.09, 28.27, 26.95, -8.82, 0, 0, 5.5, 
20, 2, eco1, 1, 457557, 30, 7.8, 19, 24.29, 21.09, 5.29, 0, 0.05, 10.91, 
20, 2, eco2, 2, 903912, 45.6, 8.2, 35.76, 29.45, 27.36, -6.31, 0, 0.02, 9.15, 
20, 2, eco3, 3, 540517, 55.2, 7.1, 52.69, 32.48, 33.51, -20.21, 0, 0.03, 6.2, 
20, 3, eco1, 1, 457557, 22.7, 10.1, 24.13, 29.16, 25.74, 5.03, 0, 0.04, 11.01, 
20, 3, eco2, 2, 903912, 36.5, 9.8, 41.77, 32.84, 31.02, -8.93, 0, 0.02, 9.98, 
20, 3, eco3, 3, 540517, 44.3, 8.8, 67.19, 36.2, 39.47, -30.98, 0, 0.02, 7.87, 
20, 4, eco1, 1, 457557, 19.9, 8.5, 22.27, 25.67, 22.85, 3.4, 0, 0.04, 11.54, 
20, 4, eco2, 2, 903912, 36.6, 9.2, 44.65, 31.62, 30.84, -13.03, 0, 0.02, 9.8, 
20, 4, eco3, 3, 540517, 49.1, 7.6, 61.36, 33.52, 36.2, -27.83, 0, 0.03, 6.7, 
20, 5, eco1, 1, 457557, 2.2, 11, 28.32, 30.81, 27.88, 2.49, 0, 0, 8.91, 
20, 5, eco2, 2, 903912, 3.1, 12, 55.4, 36.48, 36.45, -18.92, 0, 0, 8.07, 
20, 5, eco3, 3, 540517, 5.1, 10.3, 86.03, 37.29, 44.56, -48.74, 0, 0, 6.77, 
20, 6, eco1, 1, 457557, 5, 14.9, 33.04, 39.55, 35.01, 6.51, 0, 0, 8.27, 
20, 6, eco2, 2, 903912, 10.1, 15.5, 60.76, 47.53, 44.44, -13.23, 0, 0, 9.54, 
20, 6, eco3, 3, 540517, 16.2, 14.2, 104.28, 50.28, 56.55, -54, 0, 0, 9.37, 
21, 7, eco1, 1, 457557, 1.2, 23.7, 11.94, 25.66, 20.58, 13.71, 0, 0, 6.27, 
21, 7, eco2, 2, 903912, 1.1, 22.4, 35.47, 34.61, 30.61, -0.87, 0, 0, 7.09, 
21, 7, eco3, 3, 540517, 1.4, 22.6, 59.4, 40.38, 39.83, -19.01, 0, 0, 7.09, 
21, 8, eco1, 1, 457557, 0.6, 22.1, 14.75, 17.7, 15.8, 2.96, 0, 0, 4.62, 
21, 8, eco2, 2, 903912, 0.6, 21.3, 37.34, 24.36, 24.58, -12.98, 0, 0, 5.22, 
21, 8, eco3, 3, 540517, 1.2, 21.3, 66.32, 30.94, 35.63, -35.38, 0, 0, 5.39, 
21, 9, eco1, 1, 457557, 0.6, 18, 22.93, 17.5, 17.59, -5.43, 0, 0, 3.46, 
21, 9, eco2, 2, 903912, 1, 18.1, 48.61, 25.15, 27.72, -23.46, 0, 0, 4.03, 
21, 9, eco3, 3, 540517, 2, 17.9, 90.56, 37.42, 45.22, -53.14, 0, 0, 4.51, 
21, 10, eco1, 1, 457557, 21.4, 12.6, 30.89, 35.56, 31.4, 4.67, 0, 0.02, 11.1, 
21, 10, eco2, 2, 903912, 38.5, 13.4, 60.94, 41.71, 40.89, -19.23, 0, 0.02, 10, 
21, 10, eco3, 3, 540517, 49.9, 12.4, 101.78, 45.95, 53.24, -55.83, 0, 0.03, 6.75, 
21, 11, eco1, 1, 457557, 5.1, 7.8, 19.54, 24.29, 21.1, 4.75, 0, 0, 10.54, 
21, 11, eco2, 2, 903912, 8.8, 8.9, 44.7, 30.9, 30.43, -13.81, 0, 0, 11.79, 
21, 11, eco3, 3, 540517, 11.8, 7.9, 65.56, 35, 38.09, -30.56, 0, 0, 11.52, 
21, 12, eco1, 1, 457557, 16.1, 6.8, 15.3, 22.4, 18.84, 7.1, 0, 0.03, 13.09, 
21, 12, eco2, 2, 903912, 26.3, 7.8, 34.7, 28.76, 26.79, -5.93, 0, 0.01, 11.9, 
21, 12, eco3, 3, 540517, 31.5, 7, 52.35, 33.31, 33.93, -19.04, 0, 0.02, 9.8, 
21, 1, eco1, 1, 457557, 68.6, 8.1, 18.97, 24.21, 20.99, 5.24, 0, 0.12, 2.36, 
21, 1, eco2, 2, 903912, 95.2, 8.6, 38.44, 30.24, 28.67, -8.21, 0, 0.06, -2.16, 
21, 1, eco3, 3, 540517, 116.6, 7.8, 59.78, 35.06, 36.9, -24.73, 0, 0.07, -7.54, 
21, 2, eco1, 1, 457557, 16.2, 6.8, 15.26, 22.41, 18.88, 7.15, 0, 0, 11.92, 
21, 2, eco2, 2, 903912, 25.7, 7.5, 33.43, 28.25, 26.18, -5.18, 0, 0, 14, 
21, 2, eco3, 3, 540517, 31.4, 6.4, 46.45, 32.22, 31.78, -14.23, 0, 0, 13.13, 
21, 3, eco1, 1, 457557, 24.8, 9.9, 23.39, 28.24, 24.9, 4.85, 0, 0.05, 10.78, 
21, 3, eco2, 2, 903912, 43.2, 9.9, 43.22, 32.98, 31.65, -10.25, 0, 0.03, 7.89, 
21, 3, eco3, 3, 540517, 52.8, 8.7, 66.77, 37.11, 39.95, -29.66, 0, 0.03, 4.89, 
21, 4, eco1, 1, 457557, 5.4, 13.7, 32.14, 37.55, 33.34, 5.4, 0, 0, 9.62, 
21, 4, eco2, 2, 903912, 10, 12.7, 59.07, 39.78, 39.55, -19.29, 0, 0, 10.26, 
21, 4, eco3, 3, 540517, 13.6, 12.2, 99.87, 45.94, 53.09, -53.93, 0, 0, 9.87, 
21, 5, eco1, 1, 457557, 2.5, 13.5, 32.51, 35.58, 32.11, 3.07, 0, 0, 7.74, 
21, 5, eco2, 2, 903912, 4.5, 13.8, 62.33, 41.94, 41.58, -20.4, 0, 0, 8.9, 
21, 5, eco3, 3, 540517, 6.4, 12.5, 102.26, 46.65, 54, -55.61, 0, 0, 8.97, 
21, 6, eco1, 1, 457557, 9.9, 19.6, 30.64, 53.09, 43.85, 22.45, 0, 0, 8.86, 
21, 6, eco2, 2, 903912, 20.4, 18.9, 58.51, 58.54, 51.23, 0.03, 0, 0.01, 9.43, 
21, 6, eco3, 3, 540517, 29.7, 18.4, 101.49, 66.54, 65.66, -34.95, 0, 0.02, 7.84, 
22, 7, eco1, 1, 457557, 3.4, 20.1, 26.02, 42.7, 35.72, 16.68, 0, 0, 7.61, 
22, 7, eco2, 2, 903912, 5.7, 20.2, 51.98, 53.82, 46.89, 1.85, 0, 0, 8.81, 
22, 7, eco3, 3, 540517, 8.4, 19.5, 94.82, 62.93, 61.92, -31.89, 0, 0, 8.48, 
22, 8, eco1, 1, 457557, 0.6, 22.8, 14.76, 23.48, 19.95, 8.72, 0, 0, 5.58, 
22, 8, eco2, 2, 903912, 0.8, 21.7, 39.54, 33.83, 31.38, -5.71, 0, 0, 6.47, 
22, 8, eco3, 3, 540517, 1.5, 21.9, 67.83, 42.11, 42.96, -25.72, 0, 0, 6.48, 
22, 9, eco1, 1, 457557, 1, 19.8, 22.44, 23.54, 21.8, 1.1, 0, 0, 4.31, 
22, 9, eco2, 2, 903912, 2.1, 19.6, 50.02, 38.2, 36.63, -11.82, 0, 0, 5.36, 
22, 9, eco3, 3, 540517, 3.2, 19.4, 91.15, 51.43, 54.1, -39.71, 0, 0, 5.71, 
22, 10, eco1, 1, 457557, 9.7, 15.3, 32.55, 42.06, 36.62, 9.51, 0, 0, 7.97, 
22, 10, eco2, 2, 903912, 16.5, 15.3, 61.63, 46.8, 44.64, -14.82, 0, 0, 10.67, 
22, 10, eco3, 3, 540517, 23.3, 14.9, 108.06, 54.12, 59.68, -53.94, 0, 0.01, 10.1, 
22, 11, eco1, 1, 457557, 7.1, 10.4, 27.39, 28.44, 26.02, 1.05, 0, 0, 9.36, 
22, 11, eco2, 2, 903912, 11.7, 10.8, 55.94, 34.62, 35.68, -21.32, 0, 0, 12.6, 
22, 11, eco3, 3, 540517, 14.7, 10.3, 90.28, 41.03, 47.91, -49.25, 0, 0.01, 12.1, 
22, 12, eco1, 1, 457557, 6.6, 6.8, 15.13, 21.72, 18.54, 6.59, 0, 0, 10.43, 
22, 12, eco2, 2, 903912, 11, 7.9, 35.57, 28.64, 27.17, -6.93, 0, 0, 13.66, 
22, 12, eco3, 3, 540517, 13.5, 7.2, 54.16, 34.12, 35.04, -20.04, 0, 0.01, 12.85, 
22, 1, eco1, 1, 457557, 44.8, 6.8, 15.33, 21.61, 18.51, 6.28, 0, 0.08, 8.01, 
22, 1, eco2, 2, 903912, 68.3, 7.5, 33.58, 27.87, 26.18, -5.72, 0, 0.04, 3.26, 
22, 1, eco3, 3, 540517, 81.4, 6.6, 48.57, 33.01, 32.94, -15.56, 0, 0.05, -0.64, 
22, 2, eco1, 1, 457557, 9.5, 11.1, 25.18, 30.21, 26.97, 5.04, 0, 0, 10.84, 
22, 2, eco2, 2, 903912, 13.4, 10.7, 45.91, 34.37, 33.46, -11.54, 0, 0, 10.43, 
22, 2, eco3, 3, 540517, 16.6, 10.1, 75.94, 40.94, 44.77, -35, 0, 0, 9.85, 
22, 3, eco1, 1, 457557, 20, 11.1, 25.27, 30.23, 27.04, 4.97, 0, 0.04, 11.42, 
22, 3, eco2, 2, 903912, 31.1, 10.5, 45.47, 33.98, 33.12, -11.49, 0, 0.02, 10.61, 
22, 3, eco3, 3, 540517, 37.6, 9.6, 72.92, 39.7, 43.26, -33.21, 0, 0.02, 8.45, 
22, 4, eco1, 1, 457557, 11.6, 13.4, 32.03, 36.05, 32.61, 4.02, 0, 0.01, 11.04, 
22, 4, eco2, 2, 903912, 22.7, 12.6, 59.47, 38.97, 39.45, -20.51, 0, 0.01, 11.09, 
22, 4, eco3, 3, 540517, 30.3, 11.9, 99.14, 45.86, 53.1, -53.28, 0, 0.02, 9.37, 
22, 5, eco1, 1, 457557, 5.3, 16.3, 34.32, 42.56, 37.68, 8.24, 0, 0, 9.52, 
22, 5, eco2, 2, 903912, 10.7, 15.4, 64.69, 46.49, 45.25, -18.2, 0, 0, 10.18, 
22, 5, eco3, 3, 540517, 14.7, 14.9, 107.53, 54.95, 60.33, -52.58, 0, 0.01, 9.59, 
22, 6, eco1, 1, 457557, 8.2, 18.5, 32.38, 48.65, 41.64, 16.27, 0, 0, 9.23, 
22, 6, eco2, 2, 903912, 15.3, 18, 60.34, 54.62, 49.58, -5.73, 0, 0.01, 9.67, 
22, 6, eco3, 3, 540517, 22.9, 17.5, 104.84, 63.97, 65.08, -40.87, 0, 0.02, 8.63, 
23, 7, eco1, 1, 457557, 3.7, 22.4, 20.98, 41.23, 34.1, 20.25, 0, 0, 7.98, 
23, 7, eco2, 2, 903912, 4.1, 21.8, 44.71, 49.27, 42.78, 4.56, 0, 0, 8.4, 
23, 7, eco3, 3, 540517, 7.1, 21.5, 81.11, 66.5, 61.45, -14.61, 0, 0, 8.47, 
23, 8, eco1, 1, 457557, 1.1, 22.4, 17.91, 26.92, 23.42, 9.01, 0, 0, 6.04, 
23, 8, eco2, 2, 903912, 2, 21.6, 42.58, 37.82, 34.96, -4.75, 0, 0, 6.66, 
23, 8, eco3, 3, 540517, 4.3, 21.7, 77.4, 59.12, 56.09, -18.27, 0, 0, 7.51, 
23, 9, eco1, 1, 457557, 1.2, 22.2, 17.39, 22.92, 20.48, 5.53, 0, 0, 4.72, 
23, 9, eco2, 2, 903912, 2, 21.7, 41.35, 34.89, 32.79, -6.46, 0, 0, 5.43, 
23, 9, eco3, 3, 540517, 2.8, 21.8, 74.78, 54.13, 52.44, -20.65, 0, 0, 6.3, 
23, 10, eco1, 1, 457557, 10.5, 17.3, 33.51, 45.95, 40.11, 12.45, 0, 0, 8.32, 
23, 10, eco2, 2, 903912, 17.8, 17.1, 60.92, 51.67, 47.99, -9.24, 0, 0, 10.44, 
23, 10, eco3, 3, 540517, 24.6, 16.8, 106.93, 61.3, 64.15, -45.63, 0, 0.02, 9.53, 
23, 11, eco1, 1, 457557, 54.2, 8.6, 23.04, 23.56, 21.9, 0.51, 0, 0.11, 6.34, 
23, 11, eco2, 2, 903912, 82, 9.7, 50.7, 31.74, 32.87, -18.96, 0, 0.06, 0.84, 
23, 11, eco3, 3, 540517, 104.8, 8.4, 71.68, 36.71, 41.05, -34.97, 0, 0.07, -5.02, 
23, 12, eco1, 1, 457557, 14.1, 3.7, 5.6, 16.66, 12.87, 11.06, 0, 0, 8.02, 
23, 12, eco2, 2, 903912, 23.8, 5.4, 21.85, 24.17, 21.03, 2.32, 0, 0.01, 14.85, 
23, 12, eco3, 3, 540517, 28.8, 4.1, 21.53, 28.47, 23.41, 6.94, 0, 0.01, 13.93, 
23, 1, eco1, 1, 457557, 7.1, 10.2, 25.01, 26.91, 24.87, 1.89, 0, 0, 11.77, 
23, 1, eco2, 2, 903912, 11.2, 10.3, 45.37, 33.13, 32.74, -12.25, 0, 0.01, 13.28, 
23, 1, eco3, 3, 540517, 13.4, 10.1, 76.79, 41.15, 45.35, -35.65, 0, 0.01, 11.83, 
23, 2, eco1, 1, 457557, 6.9, 9.9, 23.9, 26.18, 24.11, 2.28, 0, 0, 11.35, 
23, 2, eco2, 2, 903912, 10.4, 9.9, 44.34, 32.41, 32.03, -11.93, 0, 0, 13.37, 
23, 2, eco3, 3, 540517, 12.8, 9.3, 71.68, 39.22, 42.88, -32.45, 0, 0.01, 12.34, 
23, 3, eco1, 1, 457557, 24.9, 9.9, 23.82, 26.18, 24.12, 2.35, 0, 0.06, 10.94, 
23, 3, eco2, 2, 903912, 44.2, 9.9, 44.3, 32.39, 32.03, -11.91, 0, 0.03, 7.88, 
23, 3, eco3, 3, 540517, 54.1, 8.8, 67.98, 38.07, 41.23, -29.91, 0, 0.04, 4.84, 
23, 4, eco1, 1, 457557, 15, 9.5, 25.23, 25.52, 23.94, 0.29, 0, 0.03, 12.22, 
23, 4, eco2, 2, 903912, 28.9, 9.8, 49.99, 32.08, 33.06, -17.91, 0, 0.02, 11.37, 
23, 4, eco3, 3, 540517, 37.1, 8.4, 71.77, 37.28, 41.49, -34.49, 0, 0.02, 9.55, 
23, 5, eco1, 1, 457557, 2.8, 13.2, 32.18, 33.34, 31.15, 1.16, 0, 0, 9.51, 
23, 5, eco2, 2, 903912, 4.9, 13.5, 62.59, 40.51, 41.4, -22.08, 0, 0, 9.66, 
23, 5, eco3, 3, 540517, 6.9, 12.2, 101.76, 46.96, 54.64, -54.8, 0, 0, 9.23, 
23, 6, eco1, 1, 457557, 1.3, 20.4, 24.89, 32.49, 29.23, 7.6, 0, 0, 7.18, 
23, 6, eco2, 2, 903912, 2.2, 19.4, 54.72, 43.1, 41.3, -11.63, 0, 0, 7.62, 
23, 6, eco3, 3, 540517, 3.1, 19.1, 92, 55.13, 57.2, -36.87, 0, 0, 7.59, 
24, 7, eco1, 1, 457557, 0.7, 21.8, 15.09, 19.86, 17.55, 4.77, 0, 0, 5.33, 
24, 7, eco2, 2, 903912, 0.5, 21.1, 38.69, 22.88, 24.41, -15.81, 0, 0, 5.52, 
24, 7, eco3, 3, 540517, 1.1, 20.9, 70.28, 32.07, 37.63, -38.21, 0, 0, 5.71, 
24, 8, eco1, 1, 457557, 0.4, 23.4, 7.91, 12.21, 10.47, 4.3, 0, 0, 3.89, 
24, 8, eco2, 2, 903912, 0.8, 22.1, 29.81, 16.16, 17.88, -13.65, 0, 0, 4.18, 
24, 8, eco3, 3, 540517, 1.4, 22.5, 51.24, 23.97, 27.91, -27.27, 0, 0, 4.52, 
24, 9, eco1, 1, 457557, 0.7, 21.3, 13.04, 11.44, 11.17, -1.61, 0, 0, 3.01, 
24, 9, eco2, 2, 903912, 0.8, 20.9, 34.81, 14.47, 17.96, -20.34, 0, 0, 3.25, 
24, 9, eco3, 3, 540517, 1.4, 20.8, 66.49, 23.67, 31.37, -42.83, 0, 0, 3.67, 
24, 10, eco1, 1, 457557, 9.7, 14, 29.01, 37.99, 32.9, 8.98, 0, 0, 7.29, 
24, 10, eco2, 2, 903912, 17.5, 14.7, 62.82, 45.21, 44.23, -17.61, 0, 0, 10.52, 
24, 10, eco3, 3, 540517, 24.5, 13.8, 107.24, 53.46, 59.51, -53.78, 0, 0.01, 10.34, 
24, 11, eco1, 1, 457557, 13.3, 10.5, 24.83, 28.33, 25.29, 3.5, 0, 0.01, 11.28, 
24, 11, eco2, 2, 903912, 20.8, 11.1, 58.49, 35.78, 37.24, -22.71, 0, 0.01, 12.28, 
24, 11, eco3, 3, 540517, 25.8, 10.4, 91.95, 43.45, 50.02, -48.51, 0, 0.02, 10.43, 
24, 12, eco1, 1, 457557, 70.3, 7.7, 16.21, 22.71, 19.44, 6.5, 0, 0.15, 2.44, 
24, 12, eco2, 2, 903912, 103.6, 8.7, 39.54, 30.46, 29.53, -9.07, 0, 0.07, -3.98, 
24, 12, eco3, 3, 540517, 128.9, 7.8, 59.96, 37.19, 38.59, -22.77, 0, 0.09, -10.21, 
24, 1, eco1, 1, 457557, 22.7, 8, 16.81, 23.3, 20.03, 6.49, 0, 0.04, 13.23, 
24, 1, eco2, 2, 903912, 31.2, 8.5, 38.87, 30.19, 29.2, -8.69, 0, 0.01, 13.55, 
24, 1, eco3, 3, 540517, 39.4, 7.9, 60.45, 37.39, 38.85, -23.05, 0, 0.01, 12.02, 
24, 2, eco1, 1, 457557, 24.1, 7.2, 14.93, 21.95, 18.64, 7.02, 0, 0.06, 11.39, 
24, 2, eco2, 2, 903912, 35.6, 7.8, 35.58, 28.79, 27.48, -6.79, 0, 0.02, 9.92, 
24, 2, eco3, 3, 540517, 43.8, 6.6, 48.78, 34.74, 34.25, -14.05, 0, 0.03, 7.37, 
24, 3, eco1, 1, 457557, 11.6, 8.8, 18.6, 24.96, 21.68, 6.36, 0, 0.02, 12.67, 
24, 3, eco2, 2, 903912, 20.4, 8.9, 40.48, 31.02, 30.18, -9.46, 0, 0.01, 12.58, 
24, 3, eco3, 3, 540517, 24.7, 7.7, 58.84, 37.13, 38.3, -21.71, 0, 0.01, 11.29, 
24, 4, eco1, 1, 457557, 6.4, 12.1, 26.93, 32.49, 28.87, 5.56, 0, 0, 10.62, 
24, 4, eco2, 2, 903912, 12, 11.4, 57.29, 36.59, 37.69, -20.71, 0, 0.01, 12.18, 
24, 4, eco3, 3, 540517, 15.9, 10.7, 92.59, 44.66, 51.09, -47.93, 0, 0.01, 10.96, 
24, 5, eco1, 1, 457557, 8.5, 14.5, 29.79, 38.17, 33.47, 8.38, 0, 0, 9.85, 
24, 5, eco2, 2, 903912, 14.5, 14.5, 64.66, 44.43, 44.31, -20.23, 0, 0.01, 10.7, 
24, 5, eco3, 3, 540517, 21, 13.5, 106.2, 52.97, 59.27, -53.23, 0, 0.01, 9.5, 
24, 6, eco1, 1, 457557, 4.9, 17.7, 28.44, 43.75, 37.24, 15.31, 0, 0, 8.84, 
24, 6, eco2, 2, 903912, 10, 17.9, 61.79, 54.33, 50.06, -7.46, 0, 0, 9.52, 
24, 6, eco3, 3, 540517, 15.4, 17, 105.31, 65.26, 66.41, -40.04, 0, 0.01, 8.99, 
25, 7, eco1, 1, 457557, 2, 25.3, 6.72, 27.99, 21.44, 21.27, 0, 0, 7.02, 
25, 7, eco2, 2, 903912, 1.9, 23.7, 29.08, 36.99, 31.44, 7.91, 0, 0, 7.41, 
25, 7, eco3, 3, 540517, 4, 24.3, 45.31, 55.75, 46.64, 10.44, 0, 0, 7.76, 
25, 8, eco1, 1, 457557, 0.7, 22.8, 13.25, 19.67, 17.17, 6.42, 0, 0, 5.21, 
25, 8, eco2, 2, 903912, 0.6, 22, 35.24, 25.17, 25.17, -10.07, 0, 0, 5.42, 
25, 8, eco3, 3, 540517, 1.1, 22.1, 62.26, 36.91, 38.87, -25.34, 0, 0, 5.82, 
25, 9, eco1, 1, 457557, 1.1, 22.9, 12.15, 17.09, 15.07, 4.93, 0, 0, 4.09, 
25, 9, eco2, 2, 903912, 1.7, 22, 36.22, 25.56, 25.64, -10.66, 0, 0, 4.44, 
25, 9, eco3, 3, 540517, 2.7, 22.3, 63.75, 42.54, 42.78, -21.21, 0, 0, 5.04, 
25, 10, eco1, 1, 457557, 0.5, 15.7, 24.84, 19.51, 19.73, -5.34, 0, 0, 3.09, 
25, 10, eco2, 2, 903912, 1, 16.2, 53.93, 27.97, 31.37, -25.96, 0, 0, 3.49, 
25, 10, eco3, 3, 540517, 1.4, 15.4, 100.06, 44.92, 52.76, -55.15, 0, 0, 4.03, 
25, 11, eco1, 1, 457557, 15.1, 10.2, 25.12, 26.58, 24.35, 1.46, 0, 0.01, 10.68, 
25, 11, eco2, 2, 903912, 26.9, 11, 57.86, 35.64, 37.12, -22.23, 0, 0.01, 12.44, 
25, 11, eco3, 3, 540517, 34.1, 10.1, 89.63, 43.31, 49.59, -46.32, 0, 0.02, 10.22, 
25, 12, eco1, 1, 457557, 41, 5.6, 10.51, 18.76, 15.46, 8.25, 0, 0.09, 8.88, 
25, 12, eco2, 2, 903912, 65, 7, 31.5, 27.6, 25.75, -3.9, 0, 0.04, 4.29, 
25, 12, eco3, 3, 540517, 83.6, 5.8, 40.32, 33.53, 31.46, -6.79, 0, 0.05, -0.43, 
25, 1, eco1, 1, 457557, 16.7, 4.9, 8.43, 18.06, 14.48, 9.62, 0, 0.04, 13.99, 
25, 1, eco2, 2, 903912, 27.9, 6.4, 28.07, 26.63, 24.27, -1.44, 0, 0.01, 13.28, 
25, 1, eco3, 3, 540517, 33.4, 5.1, 32.96, 32.31, 28.83, -0.65, 0, 0.01, 11.99, 
25, 2, eco1, 1, 457557, 13.5, 6.5, 13.58, 20.29, 17.32, 6.71, 0, 0.04, 13.27, 
25, 2, eco2, 2, 903912, 24.3, 7.3, 33.18, 28.24, 26.62, -4.94, 0, 0.02, 12.11, 
25, 2, eco3, 3, 540517, 29.5, 6, 42.66, 34.15, 32.46, -8.51, 0, 0.02, 10.26, 
25, 3, eco1, 1, 457557, 35.9, 8.4, 19.24, 23.39, 20.91, 4.15, 0, 0.09, 8.93, 
25, 3, eco2, 2, 903912, 60.4, 8.8, 40.3, 31.14, 30.3, -9.16, 0, 0.04, 4.97, 
25, 3, eco3, 3, 540517, 76.2, 7.4, 56.25, 37.11, 37.79, -19.14, 0, 0.05, 0.83, 
25, 4, eco1, 1, 457557, 11.2, 11.5, 27.77, 29.88, 27.49, 2.11, 0, 0, 11.21, 
25, 4, eco2, 2, 903912, 21.7, 11.5, 58.15, 37.2, 38.39, -20.95, 0, 0.01, 12.14, 
25, 4, eco3, 3, 540517, 28.6, 10.4, 91.34, 44.69, 51.01, -46.65, 0, 0.01, 10.91, 
25, 5, eco1, 1, 457557, 5.8, 17, 31.05, 42.63, 37.28, 11.59, 0, 0, 9.56, 
25, 5, eco2, 2, 903912, 11.3, 16.3, 65.5, 50.2, 48.32, -15.29, 0, 0, 10.19, 
25, 5, eco3, 3, 540517, 15.6, 15.7, 108.23, 61.9, 65.36, -46.33, 0, 0.01, 9.36, 
25, 6, eco1, 1, 457557, 1.1, 19.8, 23.93, 32.52, 28.9, 8.59, 0, 0, 7.15, 
25, 6, eco2, 2, 903912, 1.5, 19.2, 54.01, 42.58, 41.03, -11.43, 0, 0, 7.71, 
25, 6, eco3, 3, 540517, 2.3, 18.8, 92.6, 54.44, 57.09, -38.16, 0, 0, 7.38, 
26, 7, eco1, 1, 457557, 0.5, 22.1, 14.67, 16.56, 15.43, 1.89, 0, 0, 5.23, 
26, 7, eco2, 2, 903912, 0.5, 21.4, 37.81, 23.02, 24.42, -14.78, 0, 0, 5.57, 
26, 7, eco3, 3, 540517, 0.8, 21.3, 65.17, 30.15, 35.32, -35.03, 0, 0, 5.47, 
26, 8, eco1, 1, 457557, 1.2, 20.7, 17.34, 14.57, 14.62, -2.76, 0, 0, 4.15, 
26, 8, eco2, 2, 903912, 1.8, 20.4, 42.34, 22.8, 25.32, -19.54, 0, 0, 4.59, 
26, 8, eco3, 3, 540517, 3.1, 20.2, 78, 37.54, 43.01, -40.46, 0, 0, 4.94, 
26, 9, eco1, 1, 457557, 4.1, 20.9, 21.14, 28.07, 25.08, 6.94, 0, 0, 4.63, 
26, 9, eco2, 2, 903912, 6.8, 20.5, 52.13, 52.84, 47.25, 0.71, 0, 0, 5.87, 
26, 9, eco3, 3, 540517, 10.5, 20.5, 93.33, 79.09, 72.63, -14.24, 0, 0, 7.48, 
26, 10, eco1, 1, 457557, 12.2, 14.6, 32.79, 35.98, 33.05, 3.19, 0, 0, 9.15, 
26, 10, eco2, 2, 903912, 21.8, 15.1, 64.05, 46.65, 45.83, -17.4, 0, 0.01, 11.04, 
26, 10, eco3, 3, 540517, 30, 14.4, 109.17, 57.34, 62.76, -51.83, 0, 0.02, 9.19, 
26, 11, eco1, 1, 457557, 18.7, 7.9, 20.3, 21.61, 19.95, 1.31, 0, 0.04, 12.57, 
26, 11, eco2, 2, 903912, 29.8, 8.9, 47.44, 31.18, 31.95, -16.26, 0, 0.02, 11.23, 
26, 11, eco3, 3, 540517, 40.5, 7.8, 65.33, 38.32, 40.74, -27, 0, 0.03, 8.44, 
26, 12, eco1, 1, 457557, 30.2, 7.9, 18.5, 21.63, 19.61, 3.13, 0, 0.08, 10.33, 
26, 12, eco2, 2, 903912, 46.2, 8.6, 39.9, 30.57, 29.91, -9.33, 0, 0.03, 8.22, 
26, 12, eco3, 3, 540517, 59.6, 7.9, 61.31, 38.71, 40.18, -22.59, 0, 0.04, 4.72, 
26, 1, eco1, 1, 457557, 7.8, 7.3, 16.72, 20.63, 18.48, 3.91, 0, 0, 11.66, 
26, 1, eco2, 2, 903912, 11.5, 7.9, 37.02, 29.35, 28.4, -7.67, 0, 0, 12.47, 
26, 1, eco3, 3, 540517, 14.3, 7.2, 54.38, 37.05, 37.39, -17.33, 0, 0, 11.94, 
26, 2, eco1, 1, 457557, 17.4, 8.2, 19.26, 22.06, 20.14, 2.79, 0, 0.05, 12.5, 
26, 2, eco2, 2, 903912, 28, 8.5, 39.55, 30.4, 29.73, -9.16, 0, 0.02, 11.3, 
26, 2, eco3, 3, 540517, 33.8, 7.6, 58.48, 38.11, 39.1, -20.37, 0, 0.02, 9.15, 
26, 3, eco1, 1, 457557, 13.3, 6.3, 13.84, 19.35, 16.9, 5.51, 0, 0.04, 13.19, 
26, 3, eco2, 2, 903912, 24.9, 7, 32.46, 27.78, 26.25, -4.68, 0, 0.01, 12.09, 
26, 3, eco3, 3, 540517, 30.3, 5.5, 37.15, 33.66, 30.87, -3.48, 0, 0.02, 10.49, 
26, 4, eco1, 1, 457557, 10.1, 11.1, 29.15, 27.35, 26.25, -1.8, 0, 0.02, 11.67, 
26, 4, eco2, 2, 903912, 19.5, 11.1, 57.9, 36.01, 37.7, -21.9, 0, 0.01, 11.57, 
26, 4, eco3, 3, 540517, 25.3, 10, 88.42, 44.26, 50.19, -44.16, 0, 0.02, 10.05, 
26, 5, eco1, 1, 457557, 7.1, 16, 34.36, 38.07, 35.11, 3.71, 0, 0, 9.75, 
26, 5, eco2, 2, 903912, 12.3, 15.4, 66.97, 47.18, 46.9, -19.78, 0, 0, 10.33, 
