Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
6, Ceanothu, eco3, 86738, 0.73, 1, 0.53, 0.31, 216.86, 0, 306, 
6, ChryChry, eco1, 38357, 0, 1, 0, 0, 263.88, 0, 306, 
6, ChryChry, eco2, 85543, 0, 1, 0.01, 0, 233.1, 0, 314, 
6, ChryChry, eco3, 70778, 0.18, 1, 0.09, 0.03, 216.75, 0, 306, 
6, Frangula, eco1, 37964, 0.81, 1, 0.04, 0.03, 263.88, 0, 306, 
6, Frangula, eco2, 85486, 0.84, 1, 0.26, 0.16, 233.09, 0, 314, 
6, Frangula, eco3, 70920, 0.89, 1, 0.33, 0.2, 216.75, 0, 306, 
6, Garrya, eco1, 103806, 0, 1, 0.18, 0, 264.5, 0, 306, 
6, Garrya, eco2, 307024, 0.13, 1, 0.42, 0.08, 233.23, 0, 314, 
6, Garrya, eco3, 235114, 0.36, 1, 0.45, 0.22, 220.12, 0, 306, 
6, GaulShal, eco1, 103863, 0.79, 1, 0.04, 0.02, 264.58, 0, 306, 
6, GaulShal, eco2, 307359, 0.83, 1, 0.27, 0.16, 233.23, 0, 314, 
6, GaulShal, eco3, 235728, 0.89, 1, 0.31, 0.19, 220.06, 0, 306, 
6, MahoNerv, eco1, 104618, 0.71, 1, 0.18, 0.11, 264.62, 0, 306, 
6, MahoNerv, eco2, 307186, 0.76, 1, 0.42, 0.25, 233.23, 0, 314, 
6, MahoNerv, eco3, 236577, 0.83, 1, 0.45, 0.27, 220.03, 0, 306, 
6, NothDens, eco1, 104025, 0, 1, 0.18, 0, 264.62, 0, 306, 
6, NothDens, eco2, 307459, 0, 1, 0.42, 0, 233.23, 0, 314, 
6, NothDens, eco3, 235235, 0, 1, 0.45, 0, 220.1, 0, 306, 
6, PinuJeff, eco1, 165429, 0.99, 1, 0.19, 0.11, 263.46, 0, 306, 
6, PinuJeff, eco2, 224605, 1, 1, 0.41, 0.25, 234.52, 0, 314, 
6, PinuJeff, eco3, 86619, 1, 1, 0.46, 0.28, 216.83, 0, 306, 
6, PinuLamb, eco1, 38057, 0.36, 1, 0, 0, 263.82, 0, 306, 
6, PinuLamb, eco2, 85403, 0.45, 1, 0.01, 0, 233.08, 0, 314, 
6, PinuLamb, eco3, 70888, 0.6, 1, 0.09, 0.05, 216.75, 0, 306, 
6, PinuMont, eco1, 165517, 0, 1, 0.04, 0, 263.42, 0, 306, 
6, PinuMont, eco2, 224487, 0, 1, 0.25, 0, 234.52, 0, 314, 
6, PinuMont, eco3, 86830, 0, 1, 0.33, 0, 216.89, 0, 306, 
6, PseuMenz, eco1, 38097, 0.89, 1, 0, 0, 263.88, 0, 306, 
6, PseuMenz, eco2, 85736, 0.91, 1, 0.01, 0, 233.1, 0, 314, 
6, PseuMenz, eco3, 70953, 0.94, 1, 0.09, 0.05, 216.76, 0, 306, 
6, Quercus, eco1, 165404, 0.84, 1, 0.34, 0.2, 263.39, 0, 306, 
6, Quercus, eco2, 224776, 0.87, 1, 0.49, 0.29, 234.51, 0, 314, 
6, Quercus, eco3, 86620, 0.92, 1, 0.53, 0.32, 216.86, 0, 306, 
6, Rhododen, eco1, 103971, 0, 1, 0.04, 0, 264.56, 0, 306, 
6, Rhododen, eco2, 307763, 0, 1, 0.27, 0, 233.22, 0, 314, 
6, Rhododen, eco3, 235740, 0, 1, 0.31, 0, 220.07, 0, 306, 
6, Rubus, eco1, 38125, 0.74, 1, 0.19, 0.11, 263.93, 0, 306, 
6, Rubus, eco2, 86102, 0.77, 1, 0.42, 0.25, 233.08, 0, 314, 
6, Rubus, eco3, 70702, 0.84, 1, 0.46, 0.28, 216.67, 0, 306, 
6, Vacciniu, eco1, 103778, 0.99, 1, 0.18, 0.11, 264.55, 0, 306, 
6, Vacciniu, eco2, 307897, 0.99, 1, 0.42, 0.25, 233.21, 0, 314, 
6, Vacciniu, eco3, 235646, 1, 1, 0.45, 0.27, 220.08, 0, 306, 
6, WhipMode, eco1, 104105, 0.79, 1, 0.18, 0.11, 264.63, 0, 306, 
6, WhipMode, eco2, 307397, 0.83, 1, 0.42, 0.25, 233.23, 0, 314, 
6, WhipMode, eco3, 235291, 0.89, 1, 0.45, 0.27, 220.04, 0, 306, 
7, ArbuMenz, eco1, 172790, 0.88, 1, 0.26, 0.15, 247.94, 0, 343, 
7, ArbuMenz, eco2, 223659, 0.89, 1, 0.61, 0.36, 182.69, 0, 365, 
7, ArbuMenz, eco3, 80616, 0.95, 1, 0.75, 0.45, 117.81, 0, 341, 
7, Arctosta, eco1, 252889, 0.76, 1, 0.51, 0.3, 247.99, 0, 343, 
7, Arctosta, eco2, 312189, 0.77, 1, 0.7, 0.41, 183.56, 0, 365, 
7, Arctosta, eco3, 69163, 0.87, 1, 0.8, 0.48, 117.39, 0, 341, 
7, CaloDecu, eco1, 98655, 0.19, 1, 0.1, 0.03, 250.78, 0, 343, 
7, CaloDecu, eco2, 300504, 0.2, 1, 0.54, 0.12, 177.2, 0, 365, 
7, CaloDecu, eco3, 240491, 0.48, 1, 0.69, 0.29, 122.76, 0, 341, 
7, Ceanothu, eco1, 172548, 0.72, 1, 0.51, 0.3, 247.96, 0, 343, 
7, Ceanothu, eco2, 223356, 0.72, 1, 0.7, 0.41, 182.7, 0, 365, 
7, Ceanothu, eco3, 80793, 0.83, 1, 0.8, 0.48, 117.91, 0, 341, 
7, ChryChry, eco1, 37813, 0.15, 1, 0.1, 0.03, 248.78, 0, 343, 
7, ChryChry, eco2, 77057, 0.16, 1, 0.54, 0.1, 177.69, 0, 365, 
7, ChryChry, eco3, 65694, 0.43, 1, 0.7, 0.26, 119.14, 0, 341, 
7, Frangula, eco1, 37690, 0.89, 1, 0.26, 0.15, 248.41, 0, 343, 
7, Frangula, eco2, 76944, 0.89, 1, 0.62, 0.37, 177.88, 0, 365, 
7, Frangula, eco3, 65536, 0.95, 1, 0.75, 0.45, 119.12, 0, 341, 
7, Garrya, eco1, 98888, 0.34, 1, 0.42, 0.19, 250.8, 0, 343, 
7, Garrya, eco2, 300659, 0.35, 1, 0.68, 0.21, 177.35, 0, 365, 
7, Garrya, eco3, 240934, 0.62, 1, 0.77, 0.37, 122.83, 0, 341, 
7, GaulShal, eco1, 98805, 0.88, 1, 0.24, 0.14, 250.88, 0, 343, 
7, GaulShal, eco2, 300149, 0.89, 1, 0.62, 0.37, 177.22, 0, 365, 
7, GaulShal, eco3, 240465, 0.95, 1, 0.74, 0.44, 122.71, 0, 341, 
7, MahoNerv, eco1, 98719, 0.83, 1, 0.42, 0.25, 250.81, 0, 343, 
7, MahoNerv, eco2, 300122, 0.83, 1, 0.68, 0.41, 177.21, 0, 365, 
7, MahoNerv, eco3, 240482, 0.91, 1, 0.77, 0.46, 122.74, 0, 341, 
7, NothDens, eco1, 99106, 0, 1, 0.42, 0, 250.76, 0, 343, 
7, NothDens, eco2, 300531, 0, 1, 0.68, 0, 177.22, 0, 365, 
7, NothDens, eco3, 241122, 0.06, 1, 0.77, 0.03, 122.73, 0, 341, 
7, PinuJeff, eco1, 172287, 1, 1, 0.43, 0.26, 247.98, 0, 343, 
7, PinuJeff, eco2, 223521, 1, 1, 0.66, 0.4, 182.74, 0, 365, 
7, PinuJeff, eco3, 80394, 0.99, 1, 0.78, 0.47, 117.86, 0, 341, 
7, PinuLamb, eco1, 37684, 0.58, 1, 0.11, 0.06, 248.54, 0, 343, 
7, PinuLamb, eco2, 76898, 0.59, 1, 0.54, 0.31, 177.85, 0, 365, 
7, PinuLamb, eco3, 65357, 0.76, 1, 0.7, 0.42, 119.07, 0, 341, 
7, PinuMont, eco1, 172287, 0, 1, 0.26, 0, 247.98, 0, 343, 
7, PinuMont, eco2, 223810, 0, 1, 0.61, 0, 182.68, 0, 365, 
7, PinuMont, eco3, 80439, 0, 1, 0.75, 0, 117.95, 0, 341, 
7, PseuMenz, eco1, 38014, 0.94, 1, 0.11, 0.06, 248.42, 0, 343, 
7, PseuMenz, eco2, 77006, 0.94, 1, 0.54, 0.32, 177.58, 0, 365, 
7, PseuMenz, eco3, 65424, 0.97, 1, 0.7, 0.42, 119.02, 0, 341, 
7, Quercus, eco1, 172447, 0.91, 1, 0.51, 0.3, 247.95, 0, 343, 
7, Quercus, eco2, 223937, 0.92, 1, 0.7, 0.42, 182.75, 0, 365, 
7, Quercus, eco3, 80628, 0.97, 1, 0.8, 0.48, 117.92, 0, 341, 
7, Rhododen, eco1, 99014, 0, 1, 0.24, 0, 250.74, 0, 343, 
7, Rhododen, eco2, 300633, 0, 1, 0.62, 0, 177.27, 0, 365, 
7, Rhododen, eco3, 241392, 0, 1, 0.74, 0, 122.79, 0, 341, 
7, Rubus, eco1, 37734, 0.83, 1, 0.43, 0.26, 248.42, 0, 343, 
7, Rubus, eco2, 77086, 0.84, 1, 0.67, 0.4, 177.75, 0, 365, 
7, Rubus, eco3, 65546, 0.91, 1, 0.78, 0.47, 119.06, 0, 341, 
7, Vacciniu, eco1, 98593, 1, 1, 0.42, 0.25, 250.64, 0, 343, 
7, Vacciniu, eco2, 300383, 1, 1, 0.68, 0.41, 177.19, 0, 365, 
7, Vacciniu, eco3, 241134, 1, 1, 0.77, 0.46, 122.74, 0, 341, 
7, WhipMode, eco1, 98911, 0.88, 1, 0.42, 0.25, 250.82, 0, 343, 
7, WhipMode, eco2, 300073, 0.89, 1, 0.68, 0.41, 177.2, 0, 365, 
7, WhipMode, eco3, 241110, 0.95, 1, 0.77, 0.46, 122.81, 0, 341, 
8, ArbuMenz, eco1, 177209, 0.98, 1, 0.15, 0.09, 214.66, 0, 274, 
8, ArbuMenz, eco2, 222979, 0.97, 1, 0.38, 0.23, 197.23, 0, 290, 
8, ArbuMenz, eco3, 75235, 1, 1, 0.57, 0.34, 147.3, 0, 280, 
8, Arctosta, eco1, 264710, 0.93, 1, 0.45, 0.27, 214.62, 0, 274, 
8, Arctosta, eco2, 320382, 0.91, 1, 0.55, 0.33, 197.7, 0, 290, 
8, Arctosta, eco3, 68478, 0.98, 1, 0.68, 0.41, 146.88, 0, 280, 
8, CaloDecu, eco1, 90708, 0.67, 1, 0.02, 0.01, 216.46, 0, 274, 
8, CaloDecu, eco2, 299839, 0.6, 1, 0.18, 0.11, 194.05, 0, 290, 
8, CaloDecu, eco3, 235202, 0.83, 1, 0.44, 0.27, 152.13, 0, 280, 
8, Ceanothu, eco1, 177367, 0.91, 1, 0.45, 0.27, 214.6, 0, 274, 
8, Ceanothu, eco2, 223219, 0.88, 1, 0.55, 0.33, 197.23, 0, 290, 
8, Ceanothu, eco3, 75371, 0.96, 1, 0.68, 0.41, 147.23, 0, 280, 
8, ChryChry, eco1, 33603, 0.62, 1, 0.02, 0.01, 215.07, 0, 274, 
8, ChryChry, eco2, 69520, 0.55, 1, 0.18, 0.11, 194.14, 0, 290, 
8, ChryChry, eco3, 60520, 0.79, 1, 0.47, 0.28, 147.2, 0, 280, 
8, Frangula, eco1, 33687, 0.98, 1, 0.15, 0.09, 215.21, 0, 274, 
8, Frangula, eco2, 69634, 0.97, 1, 0.39, 0.24, 194.2, 0, 290, 
8, Frangula, eco3, 60081, 1, 1, 0.57, 0.34, 147.2, 0, 280, 
8, Garrya, eco1, 90866, 0.79, 1, 0.33, 0.2, 216.46, 0, 274, 
8, Garrya, eco2, 299534, 0.73, 1, 0.5, 0.3, 194.06, 0, 290, 
8, Garrya, eco3, 235198, 0.93, 1, 0.62, 0.37, 152.19, 0, 280, 
8, GaulShal, eco1, 90619, 0.98, 1, 0.14, 0.09, 216.42, 0, 274, 
8, GaulShal, eco2, 299280, 0.97, 1, 0.4, 0.24, 194.03, 0, 290, 
8, GaulShal, eco3, 235853, 1, 1, 0.56, 0.33, 152.12, 0, 280, 
8, MahoNerv, eco1, 90774, 0.96, 1, 0.34, 0.2, 216.41, 0, 274, 
8, MahoNerv, eco2, 299825, 0.95, 1, 0.5, 0.3, 194.04, 0, 290, 
8, MahoNerv, eco3, 235779, 0.99, 1, 0.62, 0.37, 152.06, 0, 280, 
8, NothDens, eco1, 90760, 0.4, 1, 0.33, 0.19, 216.47, 0, 274, 
8, NothDens, eco2, 299912, 0.28, 1, 0.5, 0.17, 194.06, 0, 290, 
8, NothDens, eco3, 236522, 0.7, 1, 0.62, 0.36, 152.16, 0, 280, 
8, PinuJeff, eco1, 176885, 0.97, 1, 0.35, 0.21, 214.69, 0, 274, 
8, PinuJeff, eco2, 223630, 0.98, 1, 0.49, 0.3, 197.21, 0, 290, 
8, PinuJeff, eco3, 75228, 0.94, 1, 0.64, 0.38, 147.2, 0, 280, 
8, PinuLamb, eco1, 33550, 0.87, 1, 0.02, 0.01, 215.22, 0, 274, 
8, PinuLamb, eco2, 69417, 0.83, 1, 0.18, 0.11, 194.21, 0, 290, 
8, PinuLamb, eco3, 60346, 0.95, 1, 0.47, 0.28, 147.38, 0, 280, 
8, PinuMont, eco1, 176486, 0, 1, 0.15, 0, 214.65, 0, 274, 
8, PinuMont, eco2, 223404, 0, 1, 0.38, 0, 197.21, 0, 290, 
8, PinuMont, eco3, 75287, 0, 1, 0.57, 0, 147.41, 0, 280, 
8, PseuMenz, eco1, 33837, 0.99, 1, 0.02, 0.01, 215.26, 0, 274, 
8, PseuMenz, eco2, 69804, 0.99, 1, 0.18, 0.11, 194.32, 0, 290, 
8, PseuMenz, eco3, 60280, 1, 1, 0.47, 0.28, 147.23, 0, 280, 
8, Quercus, eco1, 176831, 0.99, 1, 0.44, 0.27, 214.66, 0, 274, 
8, Quercus, eco2, 223751, 0.99, 1, 0.55, 0.33, 197.24, 0, 290, 
8, Quercus, eco3, 75168, 1, 1, 0.68, 0.41, 147.31, 0, 280, 
8, Rhododen, eco1, 90493, 0, 1, 0.14, 0, 216.43, 0, 274, 
8, Rhododen, eco2, 299660, 0, 1, 0.4, 0, 194.06, 0, 290, 
8, Rhododen, eco3, 236127, 0.06, 1, 0.55, 0.04, 152.21, 0, 280, 
8, Rubus, eco1, 33581, 0.96, 1, 0.34, 0.21, 215.21, 0, 274, 
8, Rubus, eco2, 69763, 0.94, 1, 0.5, 0.3, 194.24, 0, 290, 
8, Rubus, eco3, 60222, 0.99, 1, 0.64, 0.38, 147.22, 0, 280, 
8, Vacciniu, eco1, 90428, 0.98, 1, 0.33, 0.2, 216.46, 0, 274, 
8, Vacciniu, eco2, 299767, 0.99, 1, 0.5, 0.3, 194.09, 0, 290, 
8, Vacciniu, eco3, 235813, 0.96, 1, 0.62, 0.37, 152.09, 0, 280, 
8, WhipMode, eco1, 90248, 0.98, 1, 0.33, 0.2, 216.5, 0, 274, 
8, WhipMode, eco2, 299537, 0.97, 1, 0.5, 0.3, 194.04, 0, 290, 
8, WhipMode, eco3, 235598, 1, 1, 0.62, 0.37, 152.18, 0, 280, 
9, ArbuMenz, eco1, 185358, 0.96, 1, 0.02, 0.01, 281.15, 0, 313, 
9, ArbuMenz, eco2, 225497, 0.96, 1, 0.38, 0.23, 247.73, 0, 365, 
9, ArbuMenz, eco3, 75039, 0.99, 1, 0.32, 0.19, 216.81, 0, 311, 
9, Arctosta, eco1, 280785, 0.89, 1, 0.28, 0.17, 281.14, 0, 313, 
9, Arctosta, eco2, 326677, 0.87, 1, 0.55, 0.33, 248.16, 0, 365, 
9, Arctosta, eco3, 69548, 0.95, 1, 0.53, 0.32, 216.4, 0, 311, 
9, CaloDecu, eco1, 83696, 0.55, 1, 0, 0, 282.45, 0, 313, 
9, CaloDecu, eco2, 292143, 0.5, 1, 0.19, 0.12, 244.52, 0, 365, 
9, CaloDecu, eco3, 238549, 0.74, 1, 0.12, 0.07, 220.78, 0, 311, 
9, Ceanothu, eco1, 185756, 0.86, 1, 0.28, 0.17, 281.11, 0, 313, 
9, Ceanothu, eco2, 225045, 0.84, 1, 0.55, 0.33, 247.77, 0, 365, 
9, Ceanothu, eco3, 74924, 0.93, 1, 0.53, 0.32, 216.9, 0, 311, 
9, ChryChry, eco1, 32356, 0.5, 1, 0, 0, 281.27, 0, 313, 
9, ChryChry, eco2, 65618, 0.45, 1, 0.19, 0.11, 245.06, 0, 365, 
9, ChryChry, eco3, 61562, 0.69, 1, 0.15, 0.09, 216.91, 0, 311, 
9, Frangula, eco1, 32194, 0.96, 1, 0.02, 0.01, 281.32, 0, 313, 
9, Frangula, eco2, 65040, 0.95, 1, 0.4, 0.24, 245.05, 0, 365, 
9, Frangula, eco3, 61553, 0.99, 1, 0.32, 0.19, 216.88, 0, 311, 
9, Garrya, eco1, 83890, 0.68, 1, 0.09, 0.06, 282.44, 0, 313, 
9, Garrya, eco2, 291928, 0.64, 1, 0.51, 0.3, 244.49, 0, 365, 
9, Garrya, eco3, 239465, 0.85, 1, 0.45, 0.27, 220.7, 0, 311, 
9, GaulShal, eco1, 83865, 0.96, 1, 0.02, 0.01, 282.44, 0, 313, 
9, GaulShal, eco2, 291948, 0.96, 1, 0.4, 0.24, 244.51, 0, 365, 
9, GaulShal, eco3, 238361, 0.99, 1, 0.3, 0.18, 220.72, 0, 311, 
9, MahoNerv, eco1, 83972, 0.93, 1, 0.09, 0.06, 282.41, 0, 313, 
9, MahoNerv, eco2, 292232, 0.92, 1, 0.51, 0.3, 244.55, 0, 365, 
9, MahoNerv, eco3, 238583, 0.98, 1, 0.45, 0.27, 220.69, 0, 311, 
9, NothDens, eco1, 84249, 0.18, 1, 0.09, 0.04, 282.44, 0, 313, 
9, NothDens, eco2, 291438, 0.1, 1, 0.51, 0.06, 244.51, 0, 365, 
9, NothDens, eco3, 238603, 0.53, 1, 0.45, 0.26, 220.66, 0, 311, 
9, PinuJeff, eco1, 185726, 0.99, 1, 0.1, 0.06, 281.11, 0, 313, 
9, PinuJeff, eco2, 225506, 0.99, 1, 0.5, 0.3, 247.76, 0, 365, 
9, PinuJeff, eco3, 74904, 0.96, 1, 0.47, 0.28, 216.83, 0, 311, 
9, PinuLamb, eco1, 32345, 0.8, 1, 0, 0, 281.32, 0, 313, 
9, PinuLamb, eco2, 65399, 0.77, 1, 0.19, 0.11, 245.07, 0, 365, 
9, PinuLamb, eco3, 61328, 0.9, 1, 0.15, 0.09, 217, 0, 311, 
9, PinuMont, eco1, 185936, 0, 1, 0.02, 0, 281.13, 0, 313, 
9, PinuMont, eco2, 225666, 0, 1, 0.38, 0, 247.74, 0, 365, 
9, PinuMont, eco3, 75024, 0, 1, 0.32, 0, 216.9, 0, 311, 
9, PseuMenz, eco1, 32062, 0.98, 1, 0, 0, 281.24, 0, 313, 
9, PseuMenz, eco2, 65944, 0.98, 1, 0.19, 0.11, 245.04, 0, 365, 
9, PseuMenz, eco3, 61566, 1, 1, 0.15, 0.09, 216.92, 0, 311, 
9, Quercus, eco1, 185870, 0.98, 1, 0.28, 0.17, 281.1, 0, 313, 
9, Quercus, eco2, 225525, 0.97, 1, 0.55, 0.33, 247.74, 0, 365, 
9, Quercus, eco3, 75235, 1, 1, 0.53, 0.32, 216.92, 0, 311, 
9, Rhododen, eco1, 84447, 0, 1, 0.02, 0, 282.41, 0, 313, 
9, Rhododen, eco2, 291750, 0, 1, 0.4, 0, 244.56, 0, 365, 
9, Rhododen, eco3, 238462, 0, 1, 0.3, 0, 220.72, 0, 311, 
9, Rubus, eco1, 32302, 0.93, 1, 0.1, 0.06, 281.35, 0, 313, 
9, Rubus, eco2, 65399, 0.92, 1, 0.5, 0.3, 245.07, 0, 365, 
9, Rubus, eco3, 61614, 0.97, 1, 0.47, 0.28, 216.79, 0, 311, 
9, Vacciniu, eco1, 83795, 0.99, 1, 0.09, 0.06, 282.43, 0, 313, 
9, Vacciniu, eco2, 291886, 1, 1, 0.51, 0.3, 244.52, 0, 365, 
9, Vacciniu, eco3, 239192, 0.98, 1, 0.45, 0.27, 220.83, 0, 311, 
9, WhipMode, eco1, 84151, 0.96, 1, 0.09, 0.06, 282.39, 0, 313, 
9, WhipMode, eco2, 291914, 0.96, 1, 0.51, 0.3, 244.54, 0, 365, 
9, WhipMode, eco3, 238488, 0.99, 1, 0.45, 0.27, 220.67, 0, 311, 
10, ArbuMenz, eco1, 176350, 0.92, 1, 0.23, 0.14, 231.08, 0, 306, 
10, ArbuMenz, eco2, 217711, 0.93, 1, 0.46, 0.28, 197.26, 0, 313, 
10, ArbuMenz, eco3, 70559, 0.98, 1, 0.55, 0.33, 170.62, 0, 306, 
10, Arctosta, eco1, 268004, 0.82, 1, 0.47, 0.28, 231.21, 0, 306, 
10, Arctosta, eco2, 314569, 0.83, 1, 0.6, 0.36, 197.51, 0, 313, 
10, Arctosta, eco3, 62751, 0.91, 1, 0.66, 0.39, 170.16, 0, 306, 
10, CaloDecu, eco1, 71635, 0.36, 1, 0.07, 0.04, 230.93, 0, 306, 
10, CaloDecu, eco2, 268023, 0.37, 1, 0.33, 0.19, 195.12, 0, 313, 
10, CaloDecu, eco3, 237945, 0.61, 1, 0.44, 0.26, 172.68, 0, 306, 
10, Ceanothu, eco1, 176515, 0.79, 1, 0.47, 0.28, 231.06, 0, 306, 
10, Ceanothu, eco2, 217695, 0.79, 1, 0.6, 0.36, 197.25, 0, 313, 
10, Ceanothu, eco3, 70932, 0.88, 1, 0.66, 0.39, 170.61, 0, 306, 
10, ChryChry, eco1, 28881, 0.31, 1, 0.08, 0.05, 229.9, 0, 306, 
10, ChryChry, eco2, 60843, 0.33, 1, 0.32, 0.18, 195.58, 0, 313, 
10, ChryChry, eco3, 62220, 0.56, 1, 0.45, 0.26, 170.46, 0, 306, 
10, Frangula, eco1, 28747, 0.92, 1, 0.24, 0.14, 230.01, 0, 306, 
10, Frangula, eco2, 60739, 0.93, 1, 0.47, 0.28, 195.53, 0, 313, 
10, Frangula, eco3, 62071, 0.97, 1, 0.55, 0.33, 170.42, 0, 306, 
10, Garrya, eco1, 71554, 0.5, 1, 0.38, 0.22, 231.06, 0, 306, 
10, Garrya, eco2, 268003, 0.52, 1, 0.56, 0.31, 195.11, 0, 313, 
10, Garrya, eco3, 238529, 0.74, 1, 0.61, 0.37, 172.72, 0, 306, 
10, GaulShal, eco1, 71604, 0.92, 1, 0.23, 0.14, 230.92, 0, 306, 
10, GaulShal, eco2, 267989, 0.93, 1, 0.47, 0.28, 195.13, 0, 313, 
10, GaulShal, eco3, 238371, 0.98, 1, 0.54, 0.32, 172.7, 0, 306, 
10, MahoNerv, eco1, 71660, 0.88, 1, 0.38, 0.23, 230.93, 0, 306, 
10, MahoNerv, eco2, 267665, 0.88, 1, 0.56, 0.33, 195.13, 0, 313, 
10, MahoNerv, eco3, 238203, 0.95, 1, 0.61, 0.37, 172.71, 0, 306, 
10, NothDens, eco1, 72062, 0, 1, 0.38, 0, 230.99, 0, 306, 
10, NothDens, eco2, 267700, 0, 1, 0.56, 0, 195.13, 0, 313, 
10, NothDens, eco3, 239337, 0.29, 1, 0.61, 0.17, 172.75, 0, 306, 
10, PinuJeff, eco1, 176314, 1, 1, 0.37, 0.22, 231.09, 0, 306, 
10, PinuJeff, eco2, 217719, 1, 1, 0.55, 0.33, 197.22, 0, 313, 
10, PinuJeff, eco3, 71092, 0.98, 1, 0.62, 0.37, 170.61, 0, 306, 
10, PinuLamb, eco1, 28880, 0.68, 1, 0.08, 0.05, 229.95, 0, 306, 
10, PinuLamb, eco2, 60817, 0.69, 1, 0.32, 0.19, 195.55, 0, 313, 
10, PinuLamb, eco3, 62105, 0.83, 1, 0.45, 0.27, 170.5, 0, 306, 
10, PinuMont, eco1, 177144, 0, 1, 0.23, 0, 231.07, 0, 306, 
10, PinuMont, eco2, 217710, 0, 1, 0.46, 0, 197.25, 0, 313, 
10, PinuMont, eco3, 70847, 0, 1, 0.55, 0, 170.6, 0, 306, 
10, PseuMenz, eco1, 28875, 0.96, 1, 0.08, 0.05, 230.08, 0, 306, 
10, PseuMenz, eco2, 60719, 0.96, 1, 0.32, 0.19, 195.56, 0, 313, 
10, PseuMenz, eco3, 62234, 0.99, 1, 0.45, 0.27, 170.4, 0, 306, 
10, Quercus, eco1, 176605, 0.95, 1, 0.47, 0.28, 231.07, 0, 306, 
10, Quercus, eco2, 217437, 0.95, 1, 0.6, 0.36, 197.26, 0, 313, 
10, Quercus, eco3, 70638, 0.99, 1, 0.66, 0.39, 170.54, 0, 306, 
10, Rhododen, eco1, 71742, 0, 1, 0.23, 0, 231.06, 0, 306, 
10, Rhododen, eco2, 267775, 0, 1, 0.47, 0, 195.15, 0, 313, 
10, Rhododen, eco3, 237882, 0, 1, 0.54, 0, 172.71, 0, 306, 
10, Rubus, eco1, 28620, 0.88, 1, 0.38, 0.23, 230.04, 0, 306, 
10, Rubus, eco2, 60668, 0.88, 1, 0.55, 0.33, 195.52, 0, 313, 
10, Rubus, eco3, 62135, 0.94, 1, 0.62, 0.37, 170.37, 0, 306, 
10, Vacciniu, eco1, 71435, 1, 1, 0.38, 0.23, 230.99, 0, 306, 
10, Vacciniu, eco2, 267680, 1, 1, 0.56, 0.33, 195.13, 0, 313, 
10, Vacciniu, eco3, 238551, 0.99, 1, 0.61, 0.37, 172.69, 0, 306, 
10, WhipMode, eco1, 71522, 0.92, 1, 0.38, 0.23, 231.02, 0, 306, 
10, WhipMode, eco2, 267469, 0.93, 1, 0.56, 0.33, 195.12, 0, 313, 
10, WhipMode, eco3, 238674, 0.98, 1, 0.61, 0.37, 172.72, 0, 306, 
11, ArbuMenz, eco1, 192788, 0.8, 1, 0.47, 0.28, 208.26, 0, 336, 
11, ArbuMenz, eco2, 233734, 0.83, 1, 0.58, 0.35, 182.81, 0, 345, 
11, ArbuMenz, eco3, 68725, 0.89, 1, 0.67, 0.4, 147.29, 0, 336, 
11, Arctosta, eco1, 293403, 0.64, 1, 0.61, 0.36, 208.3, 0, 336, 
11, Arctosta, eco2, 341568, 0.69, 1, 0.68, 0.4, 183.21, 0, 345, 
11, Arctosta, eco3, 61974, 0.78, 1, 0.74, 0.44, 146.37, 0, 336, 
11, CaloDecu, eco1, 78899, 0, 1, 0.31, 0, 210.05, 0, 336, 
11, CaloDecu, eco2, 274194, 0, 1, 0.5, 0, 180.33, 0, 345, 
11, CaloDecu, eco3, 245001, 0.22, 1, 0.59, 0.13, 151.99, 0, 336, 
11, Ceanothu, eco1, 193006, 0.58, 1, 0.61, 0.34, 208.27, 0, 336, 
11, Ceanothu, eco2, 233651, 0.63, 1, 0.68, 0.38, 182.78, 0, 345, 
11, Ceanothu, eco3, 68693, 0.73, 1, 0.74, 0.42, 147.23, 0, 336, 
11, ChryChry, eco1, 31361, 0, 1, 0.32, 0, 208.37, 0, 336, 
11, ChryChry, eco2, 58878, 0, 1, 0.5, 0, 180.11, 0, 345, 
11, ChryChry, eco3, 61942, 0.18, 1, 0.6, 0.11, 147.61, 0, 336, 
11, Frangula, eco1, 31384, 0.82, 1, 0.47, 0.28, 208.3, 0, 336, 
11, Frangula, eco2, 58904, 0.84, 1, 0.59, 0.35, 180.12, 0, 345, 
11, Frangula, eco3, 61778, 0.89, 1, 0.67, 0.4, 147.81, 0, 336, 
11, Garrya, eco1, 78913, 0.02, 1, 0.55, 0.01, 210.08, 0, 336, 
11, Garrya, eco2, 273945, 0.14, 1, 0.65, 0.08, 180.34, 0, 345, 
11, Garrya, eco3, 244697, 0.37, 1, 0.7, 0.22, 151.97, 0, 336, 
11, GaulShal, eco1, 79156, 0.8, 1, 0.46, 0.28, 209.97, 0, 336, 
11, GaulShal, eco2, 274925, 0.83, 1, 0.59, 0.35, 180.34, 0, 345, 
11, GaulShal, eco3, 244481, 0.89, 1, 0.66, 0.39, 152, 0, 336, 
11, MahoNerv, eco1, 79238, 0.72, 1, 0.55, 0.33, 210.11, 0, 336, 
11, MahoNerv, eco2, 274502, 0.76, 1, 0.65, 0.39, 180.32, 0, 345, 
