Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
6, Ceanothu, eco3, 122843, 0.98, 1, 0.61, 0.36, 111.7, 108, 288, 
6, ChryChry, eco1, 39836, 0.98, 1, 0.01, 0.01, 154.6, 106, 287, 
6, ChryChry, eco2, 81940, 0.97, 1, 0.45, 0.27, 146.12, 58, 321, 
6, ChryChry, eco3, 68176, 1, 1, 0.34, 0.2, 111.38, 108, 288, 
6, Frangula, eco1, 40028, 0.98, 1, 0.09, 0.06, 154.58, 106, 287, 
6, Frangula, eco2, 82170, 0.98, 1, 0.55, 0.33, 146.1, 58, 321, 
6, Frangula, eco3, 68454, 0.95, 1, 0.48, 0.29, 111.38, 108, 288, 
6, Garrya, eco1, 106417, 0.99, 1, 0.23, 0.14, 154.49, 106, 287, 
6, Garrya, eco2, 256066, 0.99, 1, 0.62, 0.37, 146.45, 58, 321, 
6, Garrya, eco3, 201827, 0.94, 1, 0.56, 0.33, 112.52, 108, 288, 
6, GaulShal, eco1, 106348, 0.95, 1, 0.1, 0.06, 154.54, 106, 287, 
6, GaulShal, eco2, 255216, 0.96, 1, 0.55, 0.33, 146.45, 58, 321, 
6, GaulShal, eco3, 202019, 0.91, 1, 0.47, 0.28, 112.49, 108, 288, 
6, MahoNerv, eco1, 106656, 0.98, 1, 0.23, 0.14, 154.51, 106, 287, 
6, MahoNerv, eco2, 256101, 0.98, 1, 0.62, 0.37, 146.45, 58, 321, 
6, MahoNerv, eco3, 202031, 0.94, 1, 0.56, 0.33, 112.51, 108, 288, 
6, NothDens, eco1, 105978, 0.99, 1, 0.23, 0.14, 154.52, 106, 287, 
6, NothDens, eco2, 254529, 0.99, 1, 0.62, 0.37, 146.44, 58, 321, 
6, NothDens, eco3, 201821, 0.99, 1, 0.56, 0.33, 112.51, 108, 288, 
6, PinuJeff, eco1, 164168, 0.84, 1, 0.24, 0.14, 153.25, 106, 287, 
6, PinuJeff, eco2, 281270, 0.85, 1, 0.61, 0.37, 148.5, 58, 321, 
6, PinuJeff, eco3, 122969, 0.79, 1, 0.56, 0.34, 111.7, 108, 288, 
6, PinuLamb, eco1, 39974, 1, 1, 0.01, 0.01, 154.35, 106, 287, 
6, PinuLamb, eco2, 82166, 1, 1, 0.45, 0.27, 146.09, 58, 321, 
6, PinuLamb, eco3, 68427, 0.97, 1, 0.34, 0.2, 111.37, 108, 288, 
6, PinuMont, eco1, 163922, 0.31, 1, 0.1, 0.06, 153.21, 106, 287, 
6, PinuMont, eco2, 281592, 0.29, 1, 0.54, 0.17, 148.47, 58, 321, 
6, PinuMont, eco3, 123156, 0.54, 1, 0.48, 0.28, 111.7, 108, 288, 
6, PseuMenz, eco1, 40099, 0.97, 1, 0.01, 0.01, 154.56, 106, 287, 
6, PseuMenz, eco2, 82320, 0.97, 1, 0.45, 0.27, 146.16, 58, 321, 
6, PseuMenz, eco3, 68506, 0.94, 1, 0.34, 0.2, 111.37, 108, 288, 
6, Quercus, eco1, 163981, 0.94, 1, 0.33, 0.2, 153.24, 106, 287, 
6, Quercus, eco2, 281153, 0.94, 1, 0.65, 0.39, 148.52, 58, 321, 
6, Quercus, eco3, 122799, 0.89, 1, 0.61, 0.36, 111.69, 108, 288, 
6, Rhododen, eco1, 106687, 0.68, 1, 0.1, 0.06, 154.48, 106, 287, 
6, Rhododen, eco2, 255327, 0.67, 1, 0.55, 0.33, 146.45, 58, 321, 
6, Rhododen, eco3, 201994, 0.84, 1, 0.47, 0.28, 112.5, 108, 288, 
6, Rubus, eco1, 39818, 0.99, 1, 0.23, 0.14, 154.45, 106, 287, 
6, Rubus, eco2, 82305, 0.99, 1, 0.62, 0.37, 146.15, 58, 321, 
6, Rubus, eco3, 68549, 0.97, 1, 0.56, 0.34, 111.4, 108, 288, 
6, Vacciniu, eco1, 106554, 0.87, 1, 0.23, 0.14, 154.49, 106, 287, 
6, Vacciniu, eco2, 254985, 0.87, 1, 0.62, 0.37, 146.45, 58, 321, 
6, Vacciniu, eco3, 201321, 0.82, 1, 0.56, 0.33, 112.48, 108, 288, 
6, WhipMode, eco1, 106309, 0.95, 1, 0.23, 0.14, 154.49, 106, 287, 
6, WhipMode, eco2, 255487, 0.96, 1, 0.62, 0.37, 146.45, 58, 321, 
6, WhipMode, eco3, 201490, 0.91, 1, 0.56, 0.33, 112.5, 108, 288, 
7, ArbuMenz, eco1, 172226, 0.97, 1, 0.02, 0.01, 171.6, 65, 272, 
7, ArbuMenz, eco2, 283410, 0.98, 1, 0.49, 0.29, 173.99, 0, 284, 
7, ArbuMenz, eco3, 122272, 0.94, 1, 0.38, 0.23, 131.97, 84, 276, 
7, Arctosta, eco1, 251589, 1, 1, 0.4, 0.24, 171.52, 65, 272, 
7, Arctosta, eco2, 411309, 1, 1, 0.61, 0.37, 174.14, 0, 284, 
7, Arctosta, eco3, 137240, 0.99, 1, 0.55, 0.33, 132.24, 84, 276, 
7, CaloDecu, eco1, 98865, 0.98, 1, 0, 0, 171.93, 65, 272, 
7, CaloDecu, eco2, 243616, 0.97, 1, 0.36, 0.22, 172.65, 0, 284, 
7, CaloDecu, eco3, 201892, 1, 1, 0.1, 0.06, 132.58, 84, 276, 
7, Ceanothu, eco1, 172331, 1, 1, 0.4, 0.24, 171.58, 65, 272, 
7, Ceanothu, eco2, 283512, 1, 1, 0.61, 0.37, 173.98, 0, 284, 
7, Ceanothu, eco3, 122136, 0.99, 1, 0.55, 0.33, 131.97, 84, 276, 
7, ChryChry, eco1, 38981, 0.95, 1, 0, 0, 171.88, 65, 272, 
7, ChryChry, eco2, 73834, 0.94, 1, 0.36, 0.22, 172.92, 0, 284, 
7, ChryChry, eco3, 64493, 0.99, 1, 0.12, 0.07, 131.65, 84, 276, 
7, Frangula, eco1, 38805, 0.99, 1, 0.02, 0.01, 171.93, 65, 272, 
7, Frangula, eco2, 73762, 0.99, 1, 0.49, 0.29, 172.91, 0, 284, 
7, Frangula, eco3, 64729, 0.97, 1, 0.38, 0.23, 131.62, 84, 276, 
7, Garrya, eco1, 98893, 1, 1, 0.28, 0.17, 171.96, 65, 272, 
7, Garrya, eco2, 243511, 1, 1, 0.57, 0.34, 172.65, 0, 284, 
7, Garrya, eco3, 202021, 0.98, 1, 0.49, 0.29, 132.57, 84, 276, 
7, GaulShal, eco1, 98558, 0.97, 1, 0.02, 0.01, 171.94, 65, 272, 
7, GaulShal, eco2, 243747, 0.98, 1, 0.49, 0.3, 172.67, 0, 284, 
7, GaulShal, eco3, 201955, 0.94, 1, 0.37, 0.22, 132.6, 84, 276, 
7, MahoNerv, eco1, 98643, 0.99, 1, 0.28, 0.17, 171.92, 65, 272, 
7, MahoNerv, eco2, 243360, 0.99, 1, 0.57, 0.34, 172.66, 0, 284, 
7, MahoNerv, eco3, 201292, 0.97, 1, 0.49, 0.29, 132.58, 84, 276, 
7, NothDens, eco1, 98644, 0.96, 1, 0.28, 0.17, 171.94, 65, 272, 
7, NothDens, eco2, 244127, 0.95, 1, 0.57, 0.34, 172.64, 0, 284, 
7, NothDens, eco3, 201863, 1, 1, 0.49, 0.29, 132.56, 84, 276, 
7, PinuJeff, eco1, 171648, 0.87, 1, 0.28, 0.17, 171.58, 65, 272, 
7, PinuJeff, eco2, 283680, 0.87, 1, 0.57, 0.34, 174, 0, 284, 
7, PinuJeff, eco3, 122585, 0.82, 1, 0.49, 0.29, 131.95, 84, 276, 
7, PinuLamb, eco1, 38754, 1, 1, 0, 0, 171.91, 65, 272, 
7, PinuLamb, eco2, 73770, 1, 1, 0.36, 0.22, 172.91, 0, 284, 
7, PinuLamb, eco3, 64619, 0.99, 1, 0.12, 0.07, 131.62, 84, 276, 
7, PinuMont, eco1, 171935, 0.15, 1, 0.02, 0.01, 171.58, 65, 272, 
7, PinuMont, eco2, 283403, 0.12, 1, 0.49, 0.07, 173.99, 0, 284, 
7, PinuMont, eco3, 121887, 0.41, 1, 0.38, 0.22, 131.96, 84, 276, 
7, PseuMenz, eco1, 38867, 0.98, 1, 0, 0, 171.91, 65, 272, 
7, PseuMenz, eco2, 73903, 0.99, 1, 0.36, 0.22, 172.91, 0, 284, 
7, PseuMenz, eco3, 64463, 0.96, 1, 0.12, 0.07, 131.64, 84, 276, 
7, Quercus, eco1, 172342, 0.96, 1, 0.4, 0.24, 171.59, 65, 272, 
7, Quercus, eco2, 283820, 0.97, 1, 0.61, 0.37, 173.99, 0, 284, 
7, Quercus, eco3, 122491, 0.92, 1, 0.55, 0.33, 131.96, 84, 276, 
7, Rhododen, eco1, 98909, 0.57, 1, 0.02, 0.01, 171.96, 65, 272, 
7, Rhododen, eco2, 243690, 0.54, 1, 0.49, 0.29, 172.67, 0, 284, 
7, Rhododen, eco3, 201594, 0.75, 1, 0.37, 0.22, 132.58, 84, 276, 
7, Rubus, eco1, 38796, 1, 1, 0.28, 0.17, 171.89, 65, 272, 
7, Rubus, eco2, 74014, 1, 1, 0.57, 0.34, 172.91, 0, 284, 
7, Rubus, eco3, 64415, 0.98, 1, 0.49, 0.29, 131.64, 84, 276, 
7, Vacciniu, eco1, 98874, 0.9, 1, 0.28, 0.17, 171.94, 65, 272, 
7, Vacciniu, eco2, 243369, 0.9, 1, 0.57, 0.34, 172.66, 0, 284, 
7, Vacciniu, eco3, 201930, 0.85, 1, 0.49, 0.29, 132.58, 84, 276, 
7, WhipMode, eco1, 99101, 0.97, 1, 0.28, 0.17, 171.93, 65, 272, 
7, WhipMode, eco2, 243880, 0.98, 1, 0.57, 0.34, 172.65, 0, 284, 
7, WhipMode, eco3, 201817, 0.94, 1, 0.49, 0.29, 132.59, 84, 276, 
8, ArbuMenz, eco1, 178253, 0.98, 1, 0.21, 0.13, 214.51, 86, 365, 
8, ArbuMenz, eco2, 291834, 0.98, 1, 0.62, 0.37, 176.65, 0, 365, 
8, ArbuMenz, eco3, 121000, 0.95, 1, 0.7, 0.42, 110.71, 91, 365, 
8, Arctosta, eco1, 263482, 1, 1, 0.45, 0.27, 214.35, 86, 365, 
8, Arctosta, eco2, 431720, 1, 1, 0.71, 0.42, 177.36, 0, 365, 
8, Arctosta, eco3, 140924, 0.99, 1, 0.77, 0.46, 110.97, 91, 365, 
8, CaloDecu, eco1, 94682, 0.97, 1, 0.09, 0.05, 216.36, 86, 365, 
8, CaloDecu, eco2, 238101, 0.96, 1, 0.56, 0.34, 169.34, 0, 365, 
8, CaloDecu, eco3, 202440, 1, 1, 0.65, 0.39, 111.73, 91, 365, 
8, Ceanothu, eco1, 178161, 1, 1, 0.44, 0.27, 214.65, 86, 365, 
8, Ceanothu, eco2, 291702, 1, 1, 0.71, 0.42, 176.62, 0, 365, 
8, Ceanothu, eco3, 121204, 1, 1, 0.77, 0.46, 110.74, 91, 365, 
8, ChryChry, eco1, 36650, 0.94, 1, 0.08, 0.05, 216.23, 86, 365, 
8, ChryChry, eco2, 68568, 0.93, 1, 0.56, 0.33, 170.86, 0, 365, 
8, ChryChry, eco3, 61535, 0.98, 1, 0.65, 0.39, 110.46, 91, 365, 
8, Frangula, eco1, 36470, 0.99, 1, 0.2, 0.12, 216.16, 86, 365, 
8, Frangula, eco2, 68363, 0.99, 1, 0.64, 0.38, 170.7, 0, 365, 
8, Frangula, eco3, 61494, 0.98, 1, 0.71, 0.42, 110.43, 91, 365, 
8, Garrya, eco1, 94109, 1, 1, 0.31, 0.19, 216.32, 86, 365, 
8, Garrya, eco2, 238520, 1, 1, 0.69, 0.41, 169.45, 0, 365, 
8, Garrya, eco3, 202897, 0.99, 1, 0.74, 0.44, 111.72, 91, 365, 
8, GaulShal, eco1, 94213, 0.98, 1, 0.2, 0.12, 216.42, 86, 365, 
8, GaulShal, eco2, 238234, 0.98, 1, 0.64, 0.38, 169.27, 0, 365, 
8, GaulShal, eco3, 202227, 0.95, 1, 0.7, 0.42, 111.74, 91, 365, 
8, MahoNerv, eco1, 93812, 0.99, 1, 0.31, 0.19, 216.5, 86, 365, 
8, MahoNerv, eco2, 238556, 1, 1, 0.69, 0.41, 169.39, 0, 365, 
8, MahoNerv, eco3, 201955, 0.97, 1, 0.74, 0.44, 111.74, 91, 365, 
8, NothDens, eco1, 94025, 0.94, 1, 0.31, 0.19, 216.35, 86, 365, 
8, NothDens, eco2, 238222, 0.93, 1, 0.69, 0.41, 169.46, 0, 365, 
8, NothDens, eco3, 202362, 0.99, 1, 0.74, 0.44, 111.75, 91, 365, 
8, PinuJeff, eco1, 178113, 0.88, 1, 0.33, 0.2, 214.62, 86, 365, 
8, PinuJeff, eco2, 291067, 0.88, 1, 0.68, 0.41, 176.59, 0, 365, 
8, PinuJeff, eco3, 121127, 0.83, 1, 0.74, 0.45, 110.74, 91, 365, 
8, PinuLamb, eco1, 36360, 1, 1, 0.08, 0.05, 216.32, 86, 365, 
8, PinuLamb, eco2, 68395, 1, 1, 0.56, 0.33, 170.58, 0, 365, 
8, PinuLamb, eco3, 61559, 0.99, 1, 0.65, 0.39, 110.44, 91, 365, 
8, PinuMont, eco1, 178138, 0.09, 1, 0.21, 0.03, 214.79, 86, 365, 
8, PinuMont, eco2, 291804, 0.05, 1, 0.62, 0.03, 176.59, 0, 365, 
8, PinuMont, eco3, 121145, 0.34, 1, 0.7, 0.21, 110.72, 91, 365, 
8, PseuMenz, eco1, 36303, 0.99, 1, 0.08, 0.05, 216.31, 86, 365, 
8, PseuMenz, eco2, 68541, 0.99, 1, 0.56, 0.33, 170.48, 0, 365, 
8, PseuMenz, eco3, 61747, 0.97, 1, 0.65, 0.39, 110.43, 91, 365, 
8, Quercus, eco1, 178261, 0.97, 1, 0.44, 0.27, 214.62, 86, 365, 
8, Quercus, eco2, 291455, 0.97, 1, 0.71, 0.42, 176.51, 0, 365, 
8, Quercus, eco3, 120965, 0.93, 1, 0.77, 0.46, 110.7, 91, 365, 
8, Rhododen, eco1, 94248, 0.52, 1, 0.2, 0.12, 216.37, 86, 365, 
8, Rhododen, eco2, 238581, 0.49, 1, 0.64, 0.29, 169.43, 0, 365, 
8, Rhododen, eco3, 202047, 0.71, 1, 0.7, 0.42, 111.74, 91, 365, 
8, Rubus, eco1, 36475, 1, 1, 0.32, 0.19, 216.28, 86, 365, 
8, Rubus, eco2, 68617, 1, 1, 0.69, 0.41, 170.56, 0, 365, 
8, Rubus, eco3, 61445, 0.99, 1, 0.74, 0.45, 110.46, 91, 365, 
8, Vacciniu, eco1, 94097, 0.9, 1, 0.31, 0.19, 216.36, 86, 365, 
8, Vacciniu, eco2, 238666, 0.91, 1, 0.69, 0.41, 169.4, 0, 365, 
8, Vacciniu, eco3, 202353, 0.86, 1, 0.74, 0.44, 111.76, 91, 365, 
8, WhipMode, eco1, 94142, 0.98, 1, 0.31, 0.19, 216.4, 86, 365, 
8, WhipMode, eco2, 238384, 0.98, 1, 0.69, 0.41, 169.36, 0, 365, 
8, WhipMode, eco3, 201851, 0.95, 1, 0.74, 0.44, 111.73, 91, 365, 
9, ArbuMenz, eco1, 181888, 1, 1, 0.19, 0.12, 219.68, 30, 314, 
9, ArbuMenz, eco2, 296845, 1, 1, 0.54, 0.32, 170.86, 15, 315, 
9, ArbuMenz, eco3, 115189, 0.99, 1, 0.57, 0.34, 150.36, 31, 307, 
9, Arctosta, eco1, 272805, 0.97, 1, 0.45, 0.27, 219.46, 30, 314, 
9, Arctosta, eco2, 448516, 0.98, 1, 0.65, 0.39, 171.1, 15, 315, 
9, Arctosta, eco3, 137590, 1, 1, 0.67, 0.4, 150.56, 31, 307, 
9, CaloDecu, eco1, 92007, 0.79, 1, 0.08, 0.05, 220.74, 30, 314, 
9, CaloDecu, eco2, 223659, 0.86, 1, 0.44, 0.26, 167.98, 15, 315, 
9, CaloDecu, eco3, 205341, 0.92, 1, 0.47, 0.28, 151.2, 31, 307, 
9, Ceanothu, eco1, 181764, 0.95, 1, 0.45, 0.27, 219.64, 30, 314, 
9, Ceanothu, eco2, 297278, 0.97, 1, 0.65, 0.39, 170.9, 15, 315, 
9, Ceanothu, eco3, 115438, 0.99, 1, 0.67, 0.4, 150.35, 31, 307, 
9, ChryChry, eco1, 34476, 0.74, 1, 0.08, 0.05, 221.5, 30, 314, 
9, ChryChry, eco2, 60209, 0.82, 1, 0.44, 0.26, 168.85, 15, 315, 
9, ChryChry, eco3, 59606, 0.88, 1, 0.47, 0.28, 149.87, 31, 307, 
9, Frangula, eco1, 34303, 0.99, 1, 0.18, 0.11, 221.53, 30, 314, 
9, Frangula, eco2, 60263, 1, 1, 0.54, 0.33, 168.84, 15, 315, 
9, Frangula, eco3, 59325, 1, 1, 0.57, 0.34, 149.85, 31, 307, 
9, Garrya, eco1, 92023, 0.89, 1, 0.32, 0.19, 220.52, 30, 314, 
9, Garrya, eco2, 223465, 0.95, 1, 0.61, 0.37, 168, 15, 315, 
9, Garrya, eco3, 204974, 0.98, 1, 0.63, 0.38, 151.19, 31, 307, 
9, GaulShal, eco1, 91929, 1, 1, 0.19, 0.11, 220.5, 30, 314, 
9, GaulShal, eco2, 223089, 1, 1, 0.55, 0.33, 168.02, 15, 315, 
9, GaulShal, eco3, 204767, 0.99, 1, 0.56, 0.34, 151.19, 31, 307, 
9, MahoNerv, eco1, 91894, 0.99, 1, 0.32, 0.19, 220.69, 30, 314, 
9, MahoNerv, eco2, 222851, 1, 1, 0.61, 0.37, 168.03, 15, 315, 
9, MahoNerv, eco3, 205170, 1, 1, 0.63, 0.38, 151.18, 31, 307, 
9, NothDens, eco1, 91792, 0.62, 1, 0.32, 0.19, 220.59, 30, 314, 
9, NothDens, eco2, 222653, 0.75, 1, 0.61, 0.37, 167.96, 15, 315, 
9, NothDens, eco3, 204602, 0.86, 1, 0.63, 0.38, 151.18, 31, 307, 
9, PinuJeff, eco1, 181723, 0.95, 1, 0.33, 0.2, 219.72, 30, 314, 
9, PinuJeff, eco2, 296883, 0.93, 1, 0.61, 0.36, 170.85, 15, 315, 
9, PinuJeff, eco3, 115519, 0.91, 1, 0.63, 0.38, 150.33, 31, 307, 
9, PinuLamb, eco1, 34306, 0.93, 1, 0.08, 0.05, 221.47, 30, 314, 
9, PinuLamb, eco2, 60185, 0.97, 1, 0.44, 0.26, 168.83, 15, 315, 
9, PinuLamb, eco3, 59221, 0.99, 1, 0.47, 0.28, 149.84, 31, 307, 
9, PinuMont, eco1, 181447, 0, 1, 0.19, 0, 219.72, 30, 314, 
9, PinuMont, eco2, 297047, 0, 1, 0.54, 0, 170.89, 15, 315, 
9, PinuMont, eco3, 115569, 0, 1, 0.57, 0, 150.35, 31, 307, 
9, PseuMenz, eco1, 34183, 1, 1, 0.08, 0.05, 221.47, 30, 314, 
9, PseuMenz, eco2, 60248, 1, 1, 0.44, 0.26, 168.79, 15, 315, 
9, PseuMenz, eco3, 59109, 1, 1, 0.47, 0.28, 149.83, 31, 307, 
9, Quercus, eco1, 182091, 1, 1, 0.45, 0.27, 219.81, 30, 314, 
9, Quercus, eco2, 297984, 1, 1, 0.65, 0.39, 170.89, 15, 315, 
9, Quercus, eco3, 115586, 0.99, 1, 0.67, 0.4, 150.37, 31, 307, 
9, Rhododen, eco1, 91707, 0, 1, 0.19, 0, 220.6, 30, 314, 
9, Rhododen, eco2, 222842, 0.15, 1, 0.55, 0.09, 167.99, 15, 315, 
9, Rhododen, eco3, 205422, 0.34, 1, 0.56, 0.2, 151.19, 31, 307, 
9, Rubus, eco1, 34379, 0.98, 1, 0.31, 0.19, 221.59, 30, 314, 
9, Rubus, eco2, 60654, 0.99, 1, 0.61, 0.37, 168.8, 15, 315, 
9, Rubus, eco3, 59427, 1, 1, 0.63, 0.38, 149.84, 31, 307, 
9, Vacciniu, eco1, 92154, 0.97, 1, 0.32, 0.19, 220.71, 30, 314, 
9, Vacciniu, eco2, 223083, 0.95, 1, 0.61, 0.37, 168.02, 15, 315, 
9, Vacciniu, eco3, 205319, 0.93, 1, 0.63, 0.38, 151.19, 31, 307, 
9, WhipMode, eco1, 92016, 1, 1, 0.32, 0.19, 220.58, 30, 314, 
9, WhipMode, eco2, 222863, 1, 1, 0.61, 0.37, 168.05, 15, 315, 
9, WhipMode, eco3, 204936, 0.99, 1, 0.63, 0.38, 151.18, 31, 307, 
10, ArbuMenz, eco1, 168406, 1, 1, 0.43, 0.26, 234.47, 0, 365, 
10, ArbuMenz, eco2, 291494, 1, 1, 0.57, 0.34, 197.59, 0, 365, 
10, ArbuMenz, eco3, 108982, 0.98, 1, 0.65, 0.39, 146.39, 0, 315, 
10, Arctosta, eco1, 253740, 0.98, 1, 0.59, 0.35, 234.06, 0, 365, 
10, Arctosta, eco2, 444558, 0.99, 1, 0.67, 0.4, 197.89, 0, 365, 
10, Arctosta, eco3, 130070, 1, 1, 0.72, 0.43, 146.55, 0, 315, 
10, CaloDecu, eco1, 78727, 0.87, 1, 0.27, 0.16, 235.82, 0, 365, 
10, CaloDecu, eco2, 187451, 0.91, 1, 0.49, 0.29, 192.76, 0, 365, 
10, CaloDecu, eco3, 203258, 0.97, 1, 0.56, 0.34, 149.23, 0, 315, 
10, Ceanothu, eco1, 168313, 0.98, 1, 0.58, 0.35, 234.41, 0, 365, 
10, Ceanothu, eco2, 292035, 0.99, 1, 0.67, 0.4, 197.58, 0, 365, 
10, Ceanothu, eco3, 108752, 1, 1, 0.72, 0.43, 146.45, 0, 315, 
10, ChryChry, eco1, 30098, 0.82, 1, 0.26, 0.16, 237.42, 0, 365, 
10, ChryChry, eco2, 52234, 0.87, 1, 0.48, 0.29, 193.96, 0, 365, 
10, ChryChry, eco3, 58818, 0.94, 1, 0.58, 0.35, 145.51, 0, 315, 
10, Frangula, eco1, 30272, 1, 1, 0.42, 0.25, 237.39, 0, 365, 
10, Frangula, eco2, 52373, 1, 1, 0.58, 0.35, 193.89, 0, 365, 
10, Frangula, eco3, 58537, 0.99, 1, 0.65, 0.39, 145.59, 0, 315, 
10, Garrya, eco1, 78481, 0.95, 1, 0.52, 0.31, 235.68, 0, 365, 
10, Garrya, eco2, 187410, 0.98, 1, 0.64, 0.39, 192.81, 0, 365, 
10, Garrya, eco3, 203558, 1, 1, 0.69, 0.41, 149.23, 0, 315, 
10, GaulShal, eco1, 78302, 1, 1, 0.42, 0.25, 235.72, 0, 365, 
10, GaulShal, eco2, 187635, 1, 1, 0.58, 0.35, 192.78, 0, 365, 
10, GaulShal, eco3, 203641, 0.98, 1, 0.64, 0.38, 149.26, 0, 315, 
10, MahoNerv, eco1, 78526, 1, 1, 0.52, 0.31, 235.71, 0, 365, 
10, MahoNerv, eco2, 187446, 1, 1, 0.64, 0.39, 192.78, 0, 365, 
10, MahoNerv, eco3, 203118, 0.99, 1, 0.69, 0.41, 149.24, 0, 315, 
10, NothDens, eco1, 78761, 0.76, 1, 0.52, 0.31, 235.74, 0, 365, 
10, NothDens, eco2, 187456, 0.84, 1, 0.64, 0.39, 192.78, 0, 365, 
10, NothDens, eco3, 203865, 0.94, 1, 0.69, 0.41, 149.21, 0, 315, 
10, PinuJeff, eco1, 168034, 0.93, 1, 0.53, 0.32, 234.43, 0, 365, 
10, PinuJeff, eco2, 291416, 0.91, 1, 0.63, 0.38, 197.53, 0, 365, 
10, PinuJeff, eco3, 108959, 0.88, 1, 0.69, 0.42, 146.34, 0, 315, 
10, PinuLamb, eco1, 30078, 0.97, 1, 0.26, 0.16, 237.48, 0, 365, 
10, PinuLamb, eco2, 52481, 0.98, 1, 0.49, 0.29, 193.91, 0, 365, 
10, PinuLamb, eco3, 58486, 1, 1, 0.58, 0.35, 145.54, 0, 315, 
10, PinuMont, eco1, 168803, 0, 1, 0.43, 0, 234.48, 0, 365, 
10, PinuMont, eco2, 291256, 0, 1, 0.57, 0, 197.55, 0, 365, 
10, PinuMont, eco3, 108715, 0.09, 1, 0.64, 0.05, 146.44, 0, 315, 
10, PseuMenz, eco1, 30352, 1, 1, 0.26, 0.16, 237.29, 0, 365, 
10, PseuMenz, eco2, 52621, 1, 1, 0.49, 0.29, 193.92, 0, 365, 
10, PseuMenz, eco3, 58656, 0.99, 1, 0.58, 0.35, 145.53, 0, 315, 
10, Quercus, eco1, 168425, 1, 1, 0.58, 0.35, 234.44, 0, 365, 
10, Quercus, eco2, 291943, 0.99, 1, 0.67, 0.4, 197.54, 0, 365, 
10, Quercus, eco3, 109198, 0.97, 1, 0.72, 0.43, 146.44, 0, 315, 
10, Rhododen, eco1, 78445, 0.16, 1, 0.42, 0.09, 235.62, 0, 365, 
10, Rhododen, eco2, 187605, 0.31, 1, 0.58, 0.18, 192.78, 0, 365, 
10, Rhododen, eco3, 204635, 0.52, 1, 0.64, 0.31, 149.26, 0, 315, 
10, Rubus, eco1, 30057, 0.99, 1, 0.52, 0.31, 237.23, 0, 365, 
10, Rubus, eco2, 52334, 1, 1, 0.64, 0.38, 193.96, 0, 365, 
10, Rubus, eco3, 58656, 1, 1, 0.7, 0.42, 145.56, 0, 315, 
10, Vacciniu, eco1, 78567, 0.95, 1, 0.52, 0.31, 235.66, 0, 365, 
10, Vacciniu, eco2, 186960, 0.93, 1, 0.64, 0.39, 192.74, 0, 365, 
10, Vacciniu, eco3, 203262, 0.9, 1, 0.69, 0.41, 149.28, 0, 315, 
10, WhipMode, eco1, 78499, 1, 1, 0.52, 0.31, 235.61, 0, 365, 
10, WhipMode, eco2, 187303, 1, 1, 0.64, 0.39, 192.83, 0, 365, 
10, WhipMode, eco3, 203598, 0.98, 1, 0.69, 0.41, 149.32, 0, 315, 
11, ArbuMenz, eco1, 191490, 0.89, 1, 0.03, 0.02, 194.89, 82, 285, 
11, ArbuMenz, eco2, 331078, 0.93, 1, 0.49, 0.29, 180.26, 0, 302, 
11, ArbuMenz, eco3, 110284, 0.83, 1, 0.59, 0.35, 106.77, 86, 289, 
11, Arctosta, eco1, 294204, 0.97, 1, 0.08, 0.05, 194.75, 82, 285, 
11, Arctosta, eco2, 502307, 0.98, 1, 0.62, 0.37, 180.64, 0, 302, 
11, Arctosta, eco3, 132873, 0.93, 1, 0.68, 0.41, 106.83, 86, 289, 
11, CaloDecu, eco1, 70295, 0.99, 1, 0.01, 0.01, 194.87, 82, 285, 
11, CaloDecu, eco2, 197066, 1, 1, 0.38, 0.23, 174.07, 0, 302, 
11, CaloDecu, eco3, 208338, 0.95, 1, 0.5, 0.3, 107.46, 86, 289, 
11, Ceanothu, eco1, 191490, 0.97, 1, 0.08, 0.05, 194.87, 82, 285, 
11, Ceanothu, eco2, 330818, 0.99, 1, 0.62, 0.37, 180.32, 0, 302, 
11, Ceanothu, eco3, 110590, 0.94, 1, 0.68, 0.41, 106.74, 86, 289, 
11, ChryChry, eco1, 28073, 1, 1, 0.01, 0.01, 195.93, 82, 285, 
11, ChryChry, eco2, 58514, 0.99, 1, 0.37, 0.22, 176.13, 0, 302, 
11, ChryChry, eco3, 59579, 0.99, 1, 0.5, 0.3, 106.49, 86, 289, 
11, Frangula, eco1, 28434, 0.94, 1, 0.02, 0.01, 196.01, 82, 285, 
11, Frangula, eco2, 58462, 0.96, 1, 0.51, 0.3, 176.24, 0, 302, 
11, Frangula, eco3, 59501, 0.9, 1, 0.59, 0.35, 106.5, 86, 289, 
11, Garrya, eco1, 70394, 0.92, 1, 0.06, 0.03, 194.82, 82, 285, 
11, Garrya, eco2, 197318, 0.96, 1, 0.59, 0.36, 174.15, 0, 302, 
11, Garrya, eco3, 207879, 0.83, 1, 0.64, 0.39, 107.45, 86, 289, 
11, GaulShal, eco1, 70418, 0.89, 1, 0.03, 0.02, 194.88, 82, 285, 
11, GaulShal, eco2, 197660, 0.93, 1, 0.51, 0.31, 174.16, 0, 302, 
11, GaulShal, eco3, 207764, 0.83, 1, 0.58, 0.35, 107.44, 86, 289, 
