Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
26, 5, eco2, 2, 903912, 13.7, 13.7, 44.71, 38.13, 35.52, -6.58, 0, 0, 10.57, 
26, 5, eco3, 3, 540517, 17.4, 13.3, 94.32, 49.86, 54.35, -44.46, 0, 0.01, 9.74, 
26, 6, eco1, 1, 457557, 1.6, 18.3, 21.39, 34.16, 29.58, 12.77, 0, 0, 7.58, 
26, 6, eco2, 2, 903912, 3.4, 17, 45.54, 41.32, 37.71, -4.22, 0, 0, 8.75, 
26, 6, eco3, 3, 540517, 4.9, 16.9, 94.09, 56.28, 57.85, -37.81, 0, 0, 8.51, 
27, 7, eco1, 1, 457557, 1.6, 18.9, 18.13, 24.54, 21.92, 6.41, 0, 0, 5.98, 
27, 7, eco2, 2, 903912, 1.4, 18.5, 37.92, 30.38, 28.78, -7.55, 0, 0, 6.7, 
27, 7, eco3, 3, 540517, 2.8, 18.3, 85.04, 46.01, 49.25, -39.03, 0, 0, 7.01, 
27, 8, eco1, 1, 457557, 0.1, 20.4, 12.55, 13.16, 12.49, 0.61, 0, 0, 4.23, 
27, 8, eco2, 2, 903912, 0.1, 19.5, 29.24, 17.45, 18.41, -11.79, 0, 0, 4.74, 
27, 8, eco3, 3, 540517, 0.5, 19.6, 66.42, 26.75, 32.99, -39.67, 0, 0, 5.09, 
27, 9, eco1, 1, 457557, 0.5, 18.3, 14.25, 11.48, 11.67, -2.78, 0, 0, 3.15, 
27, 9, eco2, 2, 903912, 1.2, 18, 33.34, 18.35, 19.88, -15, 0, 0, 3.79, 
27, 9, eco3, 3, 540517, 1.7, 18, 76.72, 30.08, 37.39, -46.64, 0, 0, 4.18, 
27, 10, eco1, 1, 457557, 12.5, 13.6, 23.32, 34.17, 29.78, 10.85, 0, 0, 8.68, 
27, 10, eco2, 2, 903912, 22.1, 13.4, 45.9, 37.93, 35.33, -7.97, 0, 0.01, 11.06, 
27, 10, eco3, 3, 540517, 31.1, 13.1, 95.41, 49.8, 54.24, -45.61, 0, 0.02, 9.43, 
27, 11, eco1, 1, 457557, 24, 2.8, 2.83, 14.69, 10.99, 11.87, 0, 0, 11.31, 
27, 11, eco2, 2, 903912, 39.6, 4.5, 11.54, 20.4, 16.04, 8.86, 0, 0.02, 9.84, 
27, 11, eco3, 3, 540517, 51.7, 3, 10.35, 26.61, 19.43, 16.26, 0, 0.01, 13.84, 
27, 12, eco1, 1, 457557, 12.3, 4.8, 6.79, 17.01, 13.61, 10.22, 0, 0.04, 13.61, 
27, 12, eco2, 2, 903912, 19.6, 5.5, 15.54, 21.92, 18.07, 6.38, 0, 0.01, 13.54, 
27, 12, eco3, 3, 540517, 24.6, 4.8, 25.01, 29.83, 25.21, 4.81, 0, 0.03, 8.47, 
27, 1, eco1, 1, 457557, 38.1, 6, 9.72, 18.28, 15.24, 8.56, 0, 0.09, 8.83, 
27, 1, eco2, 2, 903912, 62.3, 6.4, 19, 23.06, 19.68, 4.06, 0, 0.04, 4.48, 
27, 1, eco3, 3, 540517, 73.8, 5.6, 32.25, 31.25, 27.95, -1, 0, 0.06, 1.06, 
27, 2, eco1, 1, 457557, 10.4, 3.8, 4.48, 15.96, 12.34, 11.48, 0, 0, 9.63, 
27, 2, eco2, 2, 903912, 17.5, 4.6, 11.61, 20.58, 16.26, 8.97, 0, 0, 8.39, 
27, 2, eco3, 3, 540517, 20.9, 3.4, 12.53, 27.34, 20.5, 14.82, 0, 0, 8.55, 
27, 3, eco1, 1, 457557, 34.3, 4.9, 7.04, 17.13, 13.81, 10.09, 0, 0.07, 10.59, 
27, 3, eco2, 2, 903912, 56.1, 5.6, 15.85, 21.95, 18.21, 6.1, 0, 0.04, 6.95, 
27, 3, eco3, 3, 540517, 69.9, 4, 17.33, 28.38, 22.38, 11.05, 0, 0.02, 10.12, 
27, 4, eco1, 1, 457557, 6.4, 8.2, 16.69, 22.54, 20.06, 5.85, 0, 0, 10.67, 
27, 4, eco2, 2, 903912, 12.6, 8.4, 30.13, 26.77, 24.79, -3.36, 0, 0, 11.76, 
27, 4, eco3, 3, 540517, 16.4, 7.2, 51.28, 34.71, 34.82, -16.57, 0, 0.03, 7.8, 
27, 5, eco1, 1, 457557, 4.9, 12.7, 24.63, 31.11, 28.14, 6.49, 0, 0, 9.3, 
27, 5, eco2, 2, 903912, 7.8, 12.4, 43.46, 35.01, 33.3, -8.45, 0, 0, 10.11, 
27, 5, eco3, 3, 540517, 11.5, 11.6, 89.52, 45.76, 50.95, -43.76, 0, 0.01, 9.79, 
27, 6, eco1, 1, 457557, 1.2, 17.2, 21.78, 29.43, 26.48, 7.65, 0, 0, 7.02, 
27, 6, eco2, 2, 903912, 3.9, 16.5, 45.51, 40.62, 37.34, -4.89, 0, 0, 8.63, 
27, 6, eco3, 3, 540517, 6.4, 16.3, 95.3, 57.38, 59.13, -37.92, 0, 0, 8.67, 
28, 7, eco1, 1, 457557, 0.1, 21.3, 11.38, 14.02, 12.9, 2.64, 0, 0, 4.95, 
28, 7, eco2, 2, 903912, 0.1, 20.2, 29.81, 22.15, 21.74, -7.66, 0, 0, 6.09, 
28, 7, eco3, 3, 540517, 0.2, 20.4, 62.94, 31.52, 35.24, -31.42, 0, 0, 6.15, 
28, 8, eco1, 1, 457557, 1.7, 20.5, 12.89, 14.29, 13.43, 1.4, 0, 0, 4.18, 
28, 8, eco2, 2, 903912, 2.3, 19.7, 32.46, 23.7, 23.31, -8.76, 0, 0, 5.19, 
28, 8, eco3, 3, 540517, 4.5, 19.9, 75.83, 46.14, 47.39, -29.69, 0, 0, 5.97, 
28, 9, eco1, 1, 457557, 6, 16.2, 22.36, 35.46, 30.71, 13.1, 0, 0, 5.46, 
28, 9, eco2, 2, 903912, 12.2, 16.4, 49.73, 45.27, 41.02, -4.46, 0, 0, 9, 
28, 9, eco3, 3, 540517, 18.6, 16, 102.31, 59.73, 61.65, -42.57, 0, 0.01, 9.24, 
28, 10, eco1, 1, 457557, 22.3, 11.3, 21.2, 27.89, 24.92, 6.7, 0, 0.04, 11.04, 
28, 10, eco2, 2, 903912, 38.5, 11.8, 42.16, 33.38, 31.81, -8.78, 0, 0.03, 9.19, 
28, 10, eco3, 3, 540517, 51.6, 10.9, 83.25, 43.99, 48.19, -39.26, 0, 0.04, 5.46, 
28, 11, eco1, 1, 457557, 19.6, 8.8, 16.58, 22.16, 19.7, 5.58, 0, 0.05, 11.75, 
28, 11, eco2, 2, 903912, 33.1, 8.9, 32.12, 27.1, 25.48, -5.02, 0, 0.02, 10.69, 
28, 11, eco3, 3, 540517, 43.9, 8.4, 62.14, 37.48, 39.2, -24.66, 0, 0.03, 8.23, 
28, 12, eco1, 1, 457557, 2.2, 1.8, 1.51, 13.54, 9.94, 12.03, 0, 0, 8.49, 
28, 12, eco2, 2, 903912, 3.9, 3.3, 6.71, 18.85, 14, 12.15, 0, 0, 8.11, 
28, 12, eco3, 3, 540517, 4.6, 2.3, 6.75, 25.77, 18.09, 19.02, 0, 0, 6.58, 
28, 1, eco1, 1, 457557, 49.9, 2.7, 2.56, 14.26, 10.7, 11.7, 0, 0.02, 14.47, 
28, 1, eco2, 2, 903912, 81.1, 3.9, 8.81, 19.44, 14.9, 10.62, 0, 0.05, 1.94, 
28, 1, eco3, 3, 540517, 97.8, 2.7, 8.64, 26.56, 19.07, 17.92, 0, 0.02, 11.49, 
28, 2, eco1, 1, 457557, 32.6, 1.2, 1.11, 12.95, 9.43, 11.83, 0, 0.05, 12.94, 
28, 2, eco2, 2, 903912, 51.4, 2.9, 5.29, 18.23, 13.26, 12.95, 0, 0, 14.52, 
28, 2, eco3, 3, 540517, 61.7, 1.1, 3.17, 24.1, 16.16, 20.93, 0, 0.03, 9.53, 
28, 3, eco1, 1, 457557, 16.5, 5.1, 7.61, 17.16, 14.03, 9.55, 0, 0.08, 10.49, 
28, 3, eco2, 2, 903912, 27.7, 5.6, 16.02, 21.81, 18.27, 5.79, 0, 0.03, 8.85, 
28, 3, eco3, 3, 540517, 33.5, 4.2, 19.44, 29.2, 23.48, 9.76, 0, 0.05, 5.34, 
28, 4, eco1, 1, 457557, 10.9, 6.7, 12.5, 19.46, 16.89, 6.96, 0, 0.06, 12.22, 
28, 4, eco2, 2, 903912, 19.4, 7.3, 25.57, 24.56, 22.36, -1.01, 0, 0.02, 13.75, 
28, 4, eco3, 3, 540517, 25.8, 5.8, 36.56, 32.24, 29.65, -4.32, 0, 0.04, 7.57, 
28, 5, eco1, 1, 457557, 5.7, 9.8, 20.29, 24.93, 22.75, 4.65, 0, 0.01, 11.06, 
28, 5, eco2, 2, 903912, 10.5, 10.6, 39.08, 30.72, 29.65, -8.36, 0, 0.01, 11.35, 
28, 5, eco3, 3, 540517, 15.1, 9.1, 70.91, 39.62, 42.78, -31.29, 0, 0.03, 10.18, 
28, 6, eco1, 1, 457557, 0.9, 14.8, 22.8, 29.23, 26.64, 6.43, 0, 0, 8.1, 
28, 6, eco2, 2, 903912, 2.1, 15, 44.42, 35.98, 34.32, -8.43, 0, 0, 8.75, 
28, 6, eco3, 3, 540517, 3.2, 14, 94.08, 49.9, 54.51, -44.18, 0, 0, 8.83, 
29, 7, eco1, 1, 457557, 0.3, 21.4, 12.62, 19.81, 17.45, 7.19, 0, 0, 5.8, 
29, 7, eco2, 2, 903912, 0.4, 20.1, 29.74, 25.79, 24.11, -3.95, 0, 0, 6.29, 
29, 7, eco3, 3, 540517, 0.9, 20.6, 65.79, 38.57, 40.6, -27.23, 0, 0, 6.52, 
29, 8, eco1, 1, 457557, 1.4, 19.9, 14.79, 18.23, 16.79, 3.44, 0, 0, 4.66, 
29, 8, eco2, 2, 903912, 1.5, 19.2, 31.9, 23.34, 22.91, -8.57, 0, 0, 5.01, 
29, 8, eco3, 3, 540517, 3, 19.2, 78.18, 43.31, 46.3, -34.87, 0, 0, 5.7, 
29, 9, eco1, 1, 457557, 0.3, 18.9, 14.05, 12.54, 12.49, -1.51, 0, 0, 3.37, 
29, 9, eco2, 2, 903912, 0.7, 18.3, 31.36, 18.08, 19.31, -13.28, 0, 0, 3.8, 
29, 9, eco3, 3, 540517, 1, 18.4, 75.78, 32.03, 38.57, -43.75, 0, 0, 4.38, 
29, 10, eco1, 1, 457557, 7, 12.3, 21.92, 29.77, 26.48, 7.85, 0, 0, 5.94, 
29, 10, eco2, 2, 903912, 12.1, 12.5, 42.63, 35.93, 33.45, -6.69, 0, 0, 9.2, 
29, 10, eco3, 3, 540517, 16, 11.7, 89.79, 47.05, 51.66, -42.74, 0, 0, 10.12, 
29, 11, eco1, 1, 457557, 12.9, 7.9, 14.76, 20.66, 18.24, 5.9, 0, 0.01, 11.13, 
29, 11, eco2, 2, 903912, 21.6, 8.5, 29.08, 26.88, 24.55, -2.2, 0, 0.01, 12.65, 
29, 11, eco3, 3, 540517, 31.1, 7.7, 55.26, 36.52, 36.98, -18.74, 0, 0.02, 9.9, 
29, 12, eco1, 1, 457557, 24.4, 5.1, 7, 16.55, 13.44, 9.56, 0, 0.06, 11.98, 
29, 12, eco2, 2, 903912, 37, 5.9, 16.31, 22.47, 18.68, 6.15, 0, 0.03, 9.98, 
29, 12, eco3, 3, 540517, 44.4, 5.1, 27.42, 31.11, 26.75, 3.69, 0, 0.03, 7.77, 
29, 1, eco1, 1, 457557, 10.1, 6.2, 9.91, 18.21, 15.37, 8.3, 0, 0.01, 13.58, 
29, 1, eco2, 2, 903912, 18.1, 6.7, 19.33, 23.71, 20.26, 4.38, 0, 0.01, 13.59, 
29, 1, eco3, 3, 540517, 21.2, 6.3, 39.08, 33.63, 31.31, -5.45, 0, 0.01, 12.2, 
29, 2, eco1, 1, 457557, 35, 6.8, 11.34, 18.76, 16.12, 7.42, 0, 0.09, 9.21, 
29, 2, eco2, 2, 903912, 57.2, 6.9, 20.34, 23.95, 20.68, 3.62, 0, 0.04, 5.51, 
29, 2, eco3, 3, 540517, 68, 6, 36.48, 32.98, 30.25, -3.49, 0, 0.05, 2.25, 
29, 3, eco1, 1, 457557, 42, 7.6, 12.98, 20.25, 17.64, 7.27, 0, 0.09, 8.48, 
29, 3, eco2, 2, 903912, 71.8, 7.7, 22.95, 25.4, 22.3, 2.45, 0, 0.05, 3.92, 
29, 3, eco3, 3, 540517, 85.5, 6.5, 41.12, 34.1, 32.15, -7.01, 0, 0.06, 0.49, 
29, 4, eco1, 1, 457557, 1.9, 11.3, 19.8, 24.63, 22.53, 4.83, 0, 0, 6.73, 
29, 4, eco2, 2, 903912, 3.7, 10.7, 31.43, 24.05, 23.48, -7.38, 0, 0, 4.23, 
29, 4, eco3, 3, 540517, 5, 10, 59.72, 28.35, 32.97, -31.38, 0, 0, 2.6, 
29, 5, eco1, 1, 457557, 4.4, 15.7, 22.05, 30.2, 27.21, 8.15, 0, 0, 6.58, 
29, 5, eco2, 2, 903912, 8.3, 14.6, 43.3, 36.78, 34.48, -6.52, 0, 0, 6.61, 
29, 5, eco3, 3, 540517, 11.5, 14.4, 97.15, 53.41, 57.46, -43.74, 0, 0, 7.68, 
29, 6, eco1, 1, 457557, 11.1, 16.8, 24.93, 38.88, 34.03, 13.95, 0, 0, 9.06, 
29, 6, eco2, 2, 903912, 26.8, 16.2, 47.96, 44.64, 40.43, -3.33, 0, 0.02, 9.7, 
29, 6, eco3, 3, 540517, 37.1, 15.6, 101.46, 59.56, 61.89, -41.9, 0, 0.04, 7.37, 
30, 7, eco1, 1, 457557, 0.4, 20.6, 14.39, 23.94, 20.84, 9.55, 0, 0, 6.53, 
30, 7, eco2, 2, 903912, 0.2, 19.4, 32.47, 29.02, 26.81, -3.44, 0, 0, 6.89, 
30, 7, eco3, 3, 540517, 0.4, 19.7, 60.34, 30.82, 34.15, -29.52, 0, 0, 5.31, 
30, 8, eco1, 1, 457557, 0.1, 21.1, 11.14, 14.34, 13.12, 3.2, 0, 0, 4.6, 
30, 8, eco2, 2, 903912, 0.7, 19.6, 29, 21.67, 21.2, -7.33, 0, 0, 5.11, 
30, 8, eco3, 3, 540517, 1.4, 20.1, 56.81, 25.83, 30.21, -30.98, 0, 0, 4.23, 
30, 9, eco1, 1, 457557, 3.9, 15.5, 20.18, 30.43, 26.69, 10.25, 0, 0, 4.88, 
30, 9, eco2, 2, 903912, 6.8, 15.7, 46.73, 41.92, 38.21, -4.81, 0, 0, 6.43, 
30, 9, eco3, 3, 540517, 9.9, 15.2, 101.19, 58.42, 60.71, -42.78, 0, 0, 7.75, 
30, 10, eco1, 1, 457557, 13.3, 12.3, 21.12, 29.2, 25.89, 8.08, 0, 0.01, 9.79, 
30, 10, eco2, 2, 903912, 21.2, 12.9, 43.55, 36.44, 34.05, -7.12, 0, 0.01, 11.35, 
30, 10, eco3, 3, 540517, 29.8, 12, 90.43, 49.03, 52.92, -41.4, 0, 0.02, 9.42, 
30, 11, eco1, 1, 457557, 20.9, 6.3, 9.99, 17.91, 15.12, 7.92, 0, 0.05, 12.45, 
30, 11, eco2, 2, 903912, 32.6, 7.1, 22.76, 24.27, 21.4, 1.5, 0, 0.02, 10.78, 
30, 11, eco3, 3, 540517, 42.1, 6.1, 37.36, 33.76, 30.78, -3.6, 0, 0.03, 8.17, 
30, 12, eco1, 1, 457557, 26, 3.5, 3.55, 14.69, 11.27, 11.13, 0, 0.02, 14.94, 
30, 12, eco2, 2, 903912, 40.2, 4.7, 11.43, 20.63, 16.32, 9.2, 0, 0.03, 9.81, 
30, 12, eco3, 3, 540517, 49.6, 3.8, 15.17, 29.31, 22.47, 14.14, 0, 0.01, 13.51, 
30, 1, eco1, 1, 457557, 13.4, 3.6, 3.64, 14.74, 11.34, 11.09, 0, 0.04, 14.48, 
30, 1, eco2, 2, 903912, 21.1, 4.7, 11.55, 20.65, 16.38, 9.1, 0, 0.01, 13.52, 
30, 1, eco3, 3, 540517, 25.8, 3.7, 14.97, 29.28, 22.41, 14.31, 0, 0.02, 12.07, 
30, 2, eco1, 1, 457557, 8.2, 8.9, 15.52, 22.09, 19.58, 6.56, 0, 0.06, 13.29, 
30, 2, eco2, 2, 903912, 14.9, 8.6, 25.58, 26.78, 23.9, 1.2, 0, 0.01, 12.87, 
30, 2, eco3, 3, 540517, 17.4, 8.1, 53.59, 38.48, 38, -15.11, 0, 0.03, 9.65, 
30, 3, eco1, 1, 457557, 15.8, 8.1, 13.35, 20.87, 18.19, 7.52, 0, 0.05, 11.86, 
30, 3, eco2, 2, 903912, 27.5, 7.9, 23.67, 25.73, 22.76, 2.05, 0, 0.02, 10.97, 
30, 3, eco3, 3, 540517, 33.3, 7, 44.34, 35.85, 34.03, -8.48, 0, 0.02, 9.06, 
30, 4, eco1, 1, 457557, 6.9, 9.2, 16.74, 22.94, 20.5, 6.2, 0, 0, 10.89, 
30, 4, eco2, 2, 903912, 12.8, 9.2, 32.34, 28.14, 26.36, -4.19, 0, 0, 12.36, 
30, 4, eco3, 3, 540517, 17.2, 8.2, 60.57, 38.6, 39.65, -21.97, 0, 0.01, 11.4, 
30, 5, eco1, 1, 457557, 4.2, 14, 22.53, 31.81, 28.35, 9.28, 0, 0, 9.19, 
30, 5, eco2, 2, 903912, 7.5, 13.1, 43.42, 36.54, 34.44, -6.88, 0, 0, 10.1, 
30, 5, eco3, 3, 540517, 11.1, 12.7, 93.89, 51.12, 55.39, -42.77, 0, 0, 9.79, 
30, 6, eco1, 1, 457557, 3.4, 18, 20.67, 33.89, 29.61, 13.22, 0, 0, 7.89, 
30, 6, eco2, 2, 903912, 5.8, 17, 45.72, 43.92, 39.67, -1.81, 0, 0, 9.26, 
30, 6, eco3, 3, 540517, 8.1, 16.6, 96.86, 63.03, 63.05, -33.83, 0, 0, 8.62, 
31, 7, eco1, 1, 457557, 1.8, 20.8, 14.02, 22.61, 19.9, 8.59, 0, 0, 6.29, 
31, 7, eco2, 2, 903912, 1.6, 19.5, 35.53, 32.11, 29.64, -3.43, 0, 0, 7.13, 
31, 7, eco3, 3, 540517, 3.3, 19.9, 76.53, 51.36, 50.95, -25.17, 0, 0, 7.27, 
31, 8, eco1, 1, 457557, 0.5, 21.1, 11.11, 13.49, 12.57, 2.38, 0, 0, 4.6, 
31, 8, eco2, 2, 903912, 1, 19.8, 30.92, 22.76, 22.43, -8.16, 0, 0, 5.41, 
31, 8, eco3, 3, 540517, 1.8, 20.2, 68.4, 38.52, 41.02, -29.88, 0, 0, 5.77, 
31, 9, eco1, 1, 457557, 1, 19, 13.57, 13.25, 12.95, -0.32, 0, 0, 3.63, 
31, 9, eco2, 2, 903912, 1.2, 18.6, 33.26, 21.22, 21.9, -12.04, 0, 0, 4.3, 
31, 9, eco3, 3, 540517, 1.7, 18.7, 76.09, 36.43, 41.38, -39.66, 0, 0, 4.66, 
31, 10, eco1, 1, 457557, 5.2, 9.9, 17.41, 24.04, 21.41, 6.63, 0, 0, 5.11, 
31, 10, eco2, 2, 903912, 10, 11.1, 39.31, 31.94, 30.33, -7.37, 0, 0, 8.48, 
31, 10, eco3, 3, 540517, 13.3, 9.9, 74.86, 43.37, 45.99, -31.5, 0, 0, 9.75, 
31, 11, eco1, 1, 457557, 33.8, 5.5, 8.13, 16.57, 13.76, 8.44, 0, 0.07, 11.13, 
31, 11, eco2, 2, 903912, 52.4, 6.7, 21.4, 23.4, 20.54, 2, 0, 0.04, 7.52, 
31, 11, eco3, 3, 540517, 68, 5.6, 32.89, 33.05, 29.27, 0.17, 0, 0.05, 2.77, 
31, 12, eco1, 1, 457557, 31.8, 3.9, 4.2, 14.67, 11.45, 10.47, 0, 0.08, 10.64, 
31, 12, eco2, 2, 903912, 51, 4.9, 12.7, 20.82, 16.8, 8.12, 0, 0.03, 8.24, 
31, 12, eco3, 3, 540517, 61.7, 4, 17.6, 30.09, 23.63, 12.48, 0, 0.01, 13.61, 
31, 1, eco1, 1, 457557, 25.4, 7.6, 12.38, 19.3, 16.83, 6.92, 0, 0.07, 11.32, 
31, 1, eco2, 2, 903912, 38.2, 7.6, 22.84, 24.78, 21.94, 1.94, 0, 0.03, 10.26, 
31, 1, eco3, 3, 540517, 45.2, 7.3, 47.4, 36.95, 35.52, -10.44, 0, 0.06, 3.15, 
31, 2, eco1, 1, 457557, 17.9, 4.2, 4.83, 14.97, 11.85, 10.14, 0, 0, 12.78, 
31, 2, eco2, 2, 903912, 30.4, 5, 12.89, 20.8, 16.86, 7.91, 0, 0.02, 11.63, 
31, 2, eco3, 3, 540517, 37.5, 3.8, 15.87, 29.72, 22.98, 13.86, 0, 0, 14.61, 
31, 3, eco1, 1, 457557, 29.4, 5.3, 7.4, 16.38, 13.52, 8.98, 0, 0.09, 10.54, 
31, 3, eco2, 2, 903912, 48.5, 5.8, 16.33, 22, 18.52, 5.67, 0, 0.04, 7.67, 
31, 3, eco3, 3, 540517, 61.7, 4.5, 21.59, 30.95, 25.22, 9.36, 0, 0.03, 7.87, 
31, 4, eco1, 1, 457557, 11.2, 7.2, 12.77, 19.02, 16.74, 6.25, 0, 0.02, 12.53, 
31, 4, eco2, 2, 903912, 21, 7.6, 26.25, 24.91, 22.8, -1.34, 0, 0.01, 12.5, 
31, 4, eco3, 3, 540517, 28.1, 6.3, 40.85, 34.61, 32.31, -6.24, 0, 0.04, 6.72, 
31, 5, eco1, 1, 457557, 2.9, 13.1, 22.85, 29.41, 26.8, 6.56, 0, 0, 9.64, 
31, 5, eco2, 2, 903912, 5.3, 13, 44.35, 35.55, 34.1, -8.81, 0, 0, 9.92, 
31, 5, eco3, 3, 540517, 7, 12.2, 92.83, 50.16, 54.67, -42.68, 0, 0.01, 9.7, 
31, 6, eco1, 1, 457557, 2.1, 15.3, 21.77, 29.16, 26.47, 7.39, 0, 0, 7.63, 
31, 6, eco2, 2, 903912, 3.2, 15.1, 45.59, 37.06, 35.28, -8.53, 0, 0, 8.25, 
31, 6, eco3, 3, 540517, 4.7, 14.4, 96.2, 54.13, 57.63, -42.07, 0, 0, 8.47, 
32, 7, eco1, 1, 457557, 2.1, 18.3, 17.52, 23.44, 21.35, 5.93, 0, 0, 6.26, 
32, 7, eco2, 2, 903912, 2.5, 18, 39.85, 31.56, 30.28, -8.29, 0, 0, 6.79, 
32, 7, eco3, 3, 540517, 5, 17.7, 92.68, 57.98, 58.81, -34.7, 0, 0, 7.7, 
32, 8, eco1, 1, 457557, 1.5, 19.7, 14.46, 17.44, 16.3, 2.98, 0, 0, 5.04, 
32, 8, eco2, 2, 903912, 3.4, 19.2, 37.34, 31.75, 29.89, -5.59, 0, 0, 6.11, 
32, 8, eco3, 3, 540517, 6.1, 19.1, 89.38, 64.09, 61.97, -25.3, 0, 0, 7.44, 
32, 9, eco1, 1, 457557, 0.4, 17.1, 15.16, 13.1, 13.26, -2.06, 0, 0, 3.71, 
32, 9, eco2, 2, 903912, 0.7, 17.1, 37.2, 22.2, 23.52, -15, 0, 0, 4.55, 
32, 9, eco3, 3, 540517, 1.4, 16.9, 89.46, 46.74, 51.06, -42.71, 0, 0, 5.73, 
32, 10, eco1, 1, 457557, 2.7, 12.7, 18.92, 23.36, 21.5, 4.44, 0, 0, 3.78, 
32, 10, eco2, 2, 903912, 5, 12.9, 45.16, 34.71, 33.49, -10.45, 0, 0, 5.26, 
32, 10, eco3, 3, 540517, 7.2, 12.4, 93.14, 50.58, 54.75, -42.56, 0, 0, 7.28, 
32, 11, eco1, 1, 457557, 32.8, 4.9, 6.86, 15.48, 12.72, 8.62, 0, 0.07, 11.6, 
32, 11, eco2, 2, 903912, 56, 6.1, 19.1, 22.35, 19.36, 3.25, 0, 0.04, 7.47, 
32, 11, eco3, 3, 540517, 70.5, 4.9, 25.89, 31.78, 26.86, 5.9, 0, 0.05, 2.8, 
32, 12, eco1, 1, 457557, 31.2, 2, 1.74, 12.64, 9.46, 10.9, 0, 0, 14.48, 
32, 12, eco2, 2, 903912, 52, 3.5, 7.31, 18.86, 14.25, 11.55, 0, 0.01, 15.11, 
32, 12, eco3, 3, 540517, 66.4, 2.3, 6.67, 27.14, 19.12, 20.46, 0, 0.01, 14.39, 
32, 1, eco1, 1, 457557, 42, 3.4, 3.49, 13.85, 10.76, 10.36, 0, 0.07, 12.24, 
32, 1, eco2, 2, 903912, 67.6, 4.4, 10.79, 19.92, 15.81, 9.13, 0, 0.06, 1.1, 
32, 1, eco3, 3, 540517, 82, 3.3, 12.05, 28.91, 21.6, 16.86, 0, 0.04, 7.02, 
32, 2, eco1, 1, 457557, 16.7, 3.3, 3.29, 13.84, 10.72, 10.55, 0, 0.07, 12.69, 
32, 2, eco2, 2, 903912, 27.3, 4.3, 10.58, 19.9, 15.76, 9.31, 0, 0, 14.12, 
32, 2, eco3, 3, 540517, 32.5, 2.8, 9.22, 28.13, 20.41, 18.91, 0, 0.03, 9.21, 
32, 3, eco1, 1, 457557, 5.2, 11.1, 20.09, 25.36, 23.3, 5.26, 0, 0.1, 8.67, 
32, 3, eco2, 2, 903912, 9.2, 10.1, 31.06, 29.28, 27.07, -1.78, 0, 0.02, 10.65, 
32, 3, eco3, 3, 540517, 10.6, 10, 68, 43.77, 45.21, -24.23, 0, 0.06, 4.01, 
32, 4, eco1, 1, 457557, 10.5, 7.8, 14.37, 19.44, 17.5, 5.07, 0, 0, 11.17, 
32, 4, eco2, 2, 903912, 18.9, 8.1, 29.02, 25.45, 23.89, -3.57, 0, 0.01, 12.16, 
32, 4, eco3, 3, 540517, 25.3, 6.8, 47.31, 35.98, 34.93, -11.33, 0, 0.01, 11.04, 
32, 5, eco1, 1, 457557, 9.2, 10.5, 19.69, 23.58, 21.81, 3.89, 0, 0.01, 10.41, 
32, 5, eco2, 2, 903912, 16.9, 10.9, 40.53, 30.64, 30.06, -9.89, 0, 0.01, 11.05, 
32, 5, eco3, 3, 540517, 24.6, 9.6, 75.31, 42.53, 45.93, -32.78, 0, 0.02, 9.56, 
32, 6, eco1, 1, 457557, 1.4, 15, 21.57, 27.32, 25.18, 5.75, 0, 0, 7.87, 
32, 6, eco2, 2, 903912, 3.3, 14.9, 45.8, 36.66, 35.21, -9.14, 0, 0, 9.03, 
32, 6, eco3, 3, 540517, 5.1, 14.2, 95.25, 53.16, 57.15, -42.09, 0, 0, 8.53, 
33, 7, eco1, 1, 457557, 2.6, 19.3, 16.85, 24.71, 22.21, 7.86, 0, 0, 6.61, 
33, 7, eco2, 2, 903912, 5.6, 18.5, 42.58, 44.02, 38.92, 1.44, 0, 0, 8.52, 
33, 7, eco3, 3, 540517, 6.8, 18.5, 91.82, 64.83, 63.2, -26.99, 0, 0, 8.14, 
33, 8, eco1, 1, 457557, 4.3, 18.9, 18.5, 29.29, 25.94, 10.79, 0, 0, 6.43, 
33, 8, eco2, 2, 903912, 7.1, 18.4, 45.99, 47.53, 41.92, 1.53, 0, 0, 8.57, 
33, 8, eco3, 3, 540517, 10.1, 18.3, 99.35, 70.58, 68.32, -28.77, 0, 0, 8.39, 
33, 9, eco1, 1, 457557, 2.4, 15, 21.29, 27.07, 24.89, 5.78, 0, 0, 5.53, 
33, 9, eco2, 2, 903912, 5.2, 15.7, 48.34, 41.53, 38.49, -6.81, 0, 0, 8.11, 
33, 9, eco3, 3, 540517, 8.1, 15, 102.85, 58.52, 61.66, -44.33, 0, 0, 8.72, 
33, 10, eco1, 1, 457557, 13, 10.9, 20.13, 24.19, 22.33, 4.06, 0, 0.01, 10.02, 
33, 10, eco2, 2, 903912, 21, 11.5, 40.29, 32.2, 30.76, -8.09, 0, 0.01, 11.53, 
33, 10, eco3, 3, 540517, 29.6, 10.6, 81.73, 45.47, 49.2, -36.25, 0, 0.02, 9.46, 
