Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
18, PseuMenz, eco2, 51691, 0.99, 1, 0.33, 0.2, 196.66, 0, 320, 
18, PseuMenz, eco3, 36692, 0.98, 1, 0.43, 0.26, 149.8, 48, 312, 
18, Quercus, eco1, 194461, 0.99, 1, 0.49, 0.3, 205.83, 35, 314, 
18, Quercus, eco2, 243461, 0.98, 1, 0.6, 0.36, 199.11, 0, 320, 
18, Quercus, eco3, 39127, 0.96, 1, 0.65, 0.39, 148.05, 48, 312, 
18, Rhododen, eco1, 83145, 0.28, 1, 0.25, 0.12, 207.66, 35, 314, 
18, Rhododen, eco2, 258575, 0.45, 1, 0.49, 0.26, 193.21, 0, 320, 
18, Rhododen, eco3, 257228, 0.59, 1, 0.53, 0.31, 150.4, 48, 312, 
18, Rubus, eco1, 34780, 1, 1, 0.41, 0.24, 207.83, 35, 314, 
18, Rubus, eco2, 51616, 1, 1, 0.56, 0.34, 196.56, 0, 320, 
18, Rubus, eco3, 36910, 1, 1, 0.61, 0.36, 149.86, 48, 312, 
18, Vacciniu, eco1, 83004, 0.94, 1, 0.4, 0.24, 207.56, 35, 314, 
18, Vacciniu, eco2, 259279, 0.92, 1, 0.57, 0.34, 193.21, 0, 320, 
18, Vacciniu, eco3, 256136, 0.89, 1, 0.61, 0.36, 150.38, 48, 312, 
18, WhipMode, eco1, 83320, 1, 1, 0.4, 0.24, 207.66, 35, 314, 
18, WhipMode, eco2, 258841, 0.99, 1, 0.57, 0.34, 193.22, 0, 320, 
18, WhipMode, eco3, 256711, 0.97, 1, 0.61, 0.36, 150.38, 48, 312, 
19, ArbuMenz, eco1, 193883, 0.94, 1, 0.28, 0.17, 167.31, 89, 321, 
19, ArbuMenz, eco2, 256381, 0.94, 1, 0.56, 0.33, 140.2, 67, 321, 
19, ArbuMenz, eco3, 35248, 0.89, 1, 0.66, 0.4, 96.05, 106, 321, 
19, Arctosta, eco1, 290667, 0.99, 1, 0.5, 0.3, 167.21, 89, 321, 
19, Arctosta, eco2, 385051, 0.99, 1, 0.66, 0.4, 140.26, 67, 321, 
19, Arctosta, eco3, 44571, 0.96, 1, 0.74, 0.44, 95.71, 106, 321, 
19, CaloDecu, eco1, 81689, 1, 1, 0.17, 0.1, 167.92, 89, 321, 
19, CaloDecu, eco2, 261201, 1, 1, 0.48, 0.29, 135.9, 67, 321, 
19, CaloDecu, eco3, 255700, 0.99, 1, 0.59, 0.35, 97.86, 106, 321, 
19, Ceanothu, eco1, 194007, 0.99, 1, 0.5, 0.3, 167.29, 89, 321, 
19, Ceanothu, eco2, 255933, 0.99, 1, 0.66, 0.4, 140.21, 67, 321, 
19, Ceanothu, eco3, 35127, 0.97, 1, 0.74, 0.44, 96.05, 106, 321, 
19, ChryChry, eco1, 33943, 0.99, 1, 0.16, 0.09, 168.3, 89, 321, 
19, ChryChry, eco2, 52211, 0.99, 1, 0.47, 0.28, 138.47, 67, 321, 
19, ChryChry, eco3, 29966, 1, 1, 0.59, 0.36, 97.44, 106, 321, 
19, Frangula, eco1, 33703, 0.97, 1, 0.28, 0.17, 168.19, 89, 321, 
19, Frangula, eco2, 52242, 0.97, 1, 0.56, 0.34, 138.43, 67, 321, 
19, Frangula, eco3, 30240, 0.94, 1, 0.66, 0.4, 97.45, 106, 321, 
19, Garrya, eco1, 81670, 0.98, 1, 0.41, 0.24, 167.98, 89, 321, 
19, Garrya, eco2, 260802, 0.98, 1, 0.64, 0.38, 135.91, 67, 321, 
19, Garrya, eco3, 255929, 0.91, 1, 0.7, 0.42, 97.84, 106, 321, 
19, GaulShal, eco1, 81792, 0.94, 1, 0.28, 0.17, 167.97, 89, 321, 
19, GaulShal, eco2, 260750, 0.94, 1, 0.58, 0.35, 135.88, 67, 321, 
19, GaulShal, eco3, 255721, 0.89, 1, 0.66, 0.39, 97.85, 106, 321, 
19, MahoNerv, eco1, 81345, 0.97, 1, 0.41, 0.24, 167.95, 89, 321, 
19, MahoNerv, eco2, 260399, 0.97, 1, 0.64, 0.38, 135.9, 67, 321, 
19, MahoNerv, eco3, 255891, 0.92, 1, 0.7, 0.42, 97.88, 106, 321, 
19, NothDens, eco1, 81754, 1, 1, 0.41, 0.24, 167.92, 89, 321, 
19, NothDens, eco2, 260823, 1, 1, 0.64, 0.38, 135.91, 67, 321, 
19, NothDens, eco3, 255830, 0.98, 1, 0.7, 0.42, 97.85, 106, 321, 
19, PinuJeff, eco1, 193956, 0.82, 1, 0.42, 0.25, 167.37, 89, 321, 
19, PinuJeff, eco2, 256271, 0.83, 1, 0.62, 0.37, 140.18, 67, 321, 
19, PinuJeff, eco3, 35348, 0.76, 1, 0.71, 0.42, 96.04, 106, 321, 
19, PinuLamb, eco1, 33805, 0.99, 1, 0.16, 0.1, 168.11, 89, 321, 
19, PinuLamb, eco2, 52242, 0.99, 1, 0.47, 0.28, 138.43, 67, 321, 
19, PinuLamb, eco3, 30167, 0.95, 1, 0.59, 0.36, 97.45, 106, 321, 
19, PinuMont, eco1, 193860, 0.41, 1, 0.29, 0.15, 167.28, 89, 321, 
19, PinuMont, eco2, 256056, 0.38, 1, 0.56, 0.23, 140.17, 67, 321, 
19, PinuMont, eco3, 35296, 0.62, 1, 0.66, 0.37, 96.03, 106, 321, 
19, PseuMenz, eco1, 33845, 0.96, 1, 0.16, 0.1, 168.14, 89, 321, 
19, PseuMenz, eco2, 52138, 0.97, 1, 0.47, 0.28, 138.41, 67, 321, 
19, PseuMenz, eco3, 30271, 0.93, 1, 0.59, 0.36, 97.53, 106, 321, 
19, Quercus, eco1, 194297, 0.92, 1, 0.5, 0.3, 167.35, 89, 321, 
19, Quercus, eco2, 255957, 0.93, 1, 0.66, 0.4, 140.17, 67, 321, 
19, Quercus, eco3, 35519, 0.87, 1, 0.74, 0.44, 95.97, 106, 321, 
19, Rhododen, eco1, 81715, 0.76, 1, 0.28, 0.17, 168.03, 89, 321, 
19, Rhododen, eco2, 260285, 0.73, 1, 0.58, 0.35, 135.92, 67, 321, 
19, Rhododen, eco3, 256197, 0.89, 1, 0.66, 0.39, 97.84, 106, 321, 
19, Rubus, eco1, 34130, 0.98, 1, 0.41, 0.25, 168.19, 89, 321, 
19, Rubus, eco2, 52283, 0.99, 1, 0.63, 0.38, 138.48, 67, 321, 
19, Rubus, eco3, 30208, 0.96, 1, 0.7, 0.42, 97.49, 106, 321, 
19, Vacciniu, eco1, 81534, 0.85, 1, 0.41, 0.24, 168, 89, 321, 
19, Vacciniu, eco2, 260647, 0.86, 1, 0.64, 0.38, 135.91, 67, 321, 
19, Vacciniu, eco3, 255016, 0.8, 1, 0.7, 0.42, 97.85, 106, 321, 
19, WhipMode, eco1, 81357, 0.94, 1, 0.41, 0.25, 167.85, 89, 321, 
19, WhipMode, eco2, 260643, 0.94, 1, 0.64, 0.38, 135.92, 67, 321, 
19, WhipMode, eco3, 255330, 0.89, 1, 0.7, 0.42, 97.85, 106, 321, 
20, ArbuMenz, eco1, 179317, 0.97, 1, 0.03, 0.02, 171.36, 65, 272, 
20, ArbuMenz, eco2, 241245, 0.98, 1, 0.48, 0.29, 174.53, 0, 284, 
20, ArbuMenz, eco3, 31257, 0.94, 1, 0.38, 0.23, 131.12, 84, 276, 
20, Arctosta, eco1, 270093, 1, 1, 0.4, 0.24, 171.28, 65, 272, 
20, Arctosta, eco2, 363334, 1, 1, 0.61, 0.37, 174.58, 0, 284, 
20, Arctosta, eco3, 39553, 0.99, 1, 0.55, 0.33, 130.9, 84, 276, 
20, CaloDecu, eco1, 71523, 0.98, 1, 0, 0, 171.43, 65, 272, 
20, CaloDecu, eco2, 240622, 0.97, 1, 0.37, 0.22, 172.34, 0, 284, 
20, CaloDecu, eco3, 252690, 1, 1, 0.11, 0.06, 132.59, 84, 276, 
20, Ceanothu, eco1, 179999, 1, 1, 0.4, 0.24, 171.36, 65, 272, 
20, Ceanothu, eco2, 240970, 1, 1, 0.61, 0.37, 174.53, 0, 284, 
20, Ceanothu, eco3, 31171, 0.99, 1, 0.55, 0.33, 131.16, 84, 276, 
20, ChryChry, eco1, 30218, 0.95, 1, 0, 0, 171.95, 65, 272, 
20, ChryChry, eco2, 47775, 0.94, 1, 0.36, 0.21, 173.68, 0, 284, 
20, ChryChry, eco3, 27840, 0.99, 1, 0.11, 0.07, 132.51, 84, 276, 
20, Frangula, eco1, 30452, 0.99, 1, 0.02, 0.01, 171.98, 65, 272, 
20, Frangula, eco2, 47766, 0.99, 1, 0.49, 0.29, 173.67, 0, 284, 
20, Frangula, eco3, 28047, 0.97, 1, 0.37, 0.22, 132.5, 84, 276, 
20, Garrya, eco1, 71448, 1, 1, 0.28, 0.17, 171.45, 65, 272, 
20, Garrya, eco2, 240010, 1, 1, 0.57, 0.34, 172.35, 0, 284, 
20, Garrya, eco3, 253051, 0.98, 1, 0.49, 0.29, 132.57, 84, 276, 
20, GaulShal, eco1, 71580, 0.97, 1, 0.02, 0.01, 171.44, 65, 272, 
20, GaulShal, eco2, 240167, 0.98, 1, 0.49, 0.3, 172.37, 0, 284, 
20, GaulShal, eco3, 252988, 0.94, 1, 0.37, 0.22, 132.58, 84, 276, 
20, MahoNerv, eco1, 71821, 0.99, 1, 0.28, 0.17, 171.42, 65, 272, 
20, MahoNerv, eco2, 240461, 0.99, 1, 0.57, 0.34, 172.35, 0, 284, 
20, MahoNerv, eco3, 252981, 0.97, 1, 0.49, 0.29, 132.59, 84, 276, 
20, NothDens, eco1, 71281, 0.96, 1, 0.28, 0.17, 171.4, 65, 272, 
20, NothDens, eco2, 240089, 0.95, 1, 0.57, 0.34, 172.35, 0, 284, 
20, NothDens, eco3, 252931, 1, 1, 0.49, 0.29, 132.56, 84, 276, 
20, PinuJeff, eco1, 179349, 0.87, 1, 0.28, 0.17, 171.35, 65, 272, 
20, PinuJeff, eco2, 241263, 0.87, 1, 0.56, 0.34, 174.52, 0, 284, 
20, PinuJeff, eco3, 31189, 0.82, 1, 0.49, 0.3, 131.21, 84, 276, 
20, PinuLamb, eco1, 30510, 1, 1, 0, 0, 171.93, 65, 272, 
20, PinuLamb, eco2, 47706, 1, 1, 0.36, 0.21, 173.69, 0, 284, 
20, PinuLamb, eco3, 27749, 0.99, 1, 0.11, 0.06, 132.53, 84, 276, 
20, PinuMont, eco1, 179457, 0.15, 1, 0.03, 0.01, 171.37, 65, 272, 
20, PinuMont, eco2, 241661, 0.12, 1, 0.48, 0.07, 174.53, 0, 284, 
20, PinuMont, eco3, 31196, 0.41, 1, 0.38, 0.22, 131.17, 84, 276, 
20, PseuMenz, eco1, 30626, 0.98, 1, 0, 0, 171.91, 65, 272, 
20, PseuMenz, eco2, 47805, 0.99, 1, 0.36, 0.21, 173.65, 0, 284, 
20, PseuMenz, eco3, 27932, 0.96, 1, 0.11, 0.07, 132.5, 84, 276, 
20, Quercus, eco1, 179606, 0.96, 1, 0.4, 0.24, 171.36, 65, 272, 
20, Quercus, eco2, 241172, 0.97, 1, 0.61, 0.37, 174.52, 0, 284, 
20, Quercus, eco3, 31320, 0.92, 1, 0.55, 0.33, 131.18, 84, 276, 
20, Rhododen, eco1, 71424, 0.57, 1, 0.02, 0.01, 171.41, 65, 272, 
20, Rhododen, eco2, 240623, 0.54, 1, 0.49, 0.3, 172.35, 0, 284, 
20, Rhododen, eco3, 253012, 0.75, 1, 0.37, 0.22, 132.58, 84, 276, 
20, Rubus, eco1, 30242, 1, 1, 0.28, 0.17, 171.94, 65, 272, 
20, Rubus, eco2, 47757, 1, 1, 0.57, 0.34, 173.71, 0, 284, 
20, Rubus, eco3, 27798, 0.98, 1, 0.49, 0.29, 132.49, 84, 276, 
20, Vacciniu, eco1, 71255, 0.9, 1, 0.28, 0.17, 171.41, 65, 272, 
20, Vacciniu, eco2, 240652, 0.9, 1, 0.57, 0.34, 172.36, 0, 284, 
20, Vacciniu, eco3, 252945, 0.85, 1, 0.49, 0.29, 132.57, 84, 276, 
20, WhipMode, eco1, 71334, 0.97, 1, 0.28, 0.17, 171.39, 65, 272, 
20, WhipMode, eco2, 240982, 0.98, 1, 0.57, 0.34, 172.34, 0, 284, 
20, WhipMode, eco3, 252721, 0.94, 1, 0.49, 0.29, 132.59, 84, 276, 
21, ArbuMenz, eco1, 193552, 1, 1, 0.02, 0.01, 205.78, 64, 310, 
21, ArbuMenz, eco2, 252781, 0.99, 1, 0.15, 0.09, 208.08, 50, 318, 
21, ArbuMenz, eco3, 31133, 0.97, 1, 0.42, 0.25, 153.27, 69, 310, 
21, Arctosta, eco1, 291052, 0.99, 1, 0.39, 0.23, 205.75, 64, 310, 
21, Arctosta, eco2, 378882, 1, 1, 0.46, 0.27, 208.14, 50, 318, 
21, Arctosta, eco3, 41266, 1, 1, 0.59, 0.35, 152.46, 69, 310, 
21, CaloDecu, eco1, 75242, 0.9, 1, 0, 0, 206.23, 64, 310, 
21, CaloDecu, eco2, 250794, 0.95, 1, 0.04, 0.03, 202.83, 50, 318, 
21, CaloDecu, eco3, 248309, 0.98, 1, 0.18, 0.11, 155.68, 69, 310, 
21, Ceanothu, eco1, 194012, 0.99, 1, 0.38, 0.23, 205.8, 64, 310, 
21, Ceanothu, eco2, 253322, 1, 1, 0.46, 0.27, 208.07, 50, 318, 
21, Ceanothu, eco3, 31197, 1, 1, 0.58, 0.35, 153.48, 69, 310, 
21, ChryChry, eco1, 32363, 0.86, 1, 0, 0, 206.38, 64, 310, 
21, ChryChry, eco2, 49322, 0.92, 1, 0.03, 0.02, 206.23, 50, 318, 
21, ChryChry, eco3, 22833, 0.95, 1, 0.18, 0.11, 156.46, 69, 310, 
21, Frangula, eco1, 32418, 1, 1, 0.02, 0.01, 206.4, 64, 310, 
21, Frangula, eco2, 49227, 1, 1, 0.17, 0.1, 206.36, 50, 318, 
21, Frangula, eco3, 22898, 0.99, 1, 0.4, 0.24, 156.85, 69, 310, 
21, Garrya, eco1, 74924, 0.97, 1, 0.26, 0.15, 206.23, 64, 310, 
21, Garrya, eco2, 249893, 1, 1, 0.39, 0.24, 202.81, 50, 318, 
21, Garrya, eco3, 247434, 1, 1, 0.52, 0.31, 155.65, 69, 310, 
21, GaulShal, eco1, 74769, 1, 1, 0.02, 0.01, 206.22, 64, 310, 
21, GaulShal, eco2, 251038, 0.99, 1, 0.2, 0.12, 202.85, 50, 318, 
21, GaulShal, eco3, 248268, 0.97, 1, 0.41, 0.24, 155.69, 69, 310, 
21, MahoNerv, eco1, 74882, 1, 1, 0.26, 0.15, 206.2, 64, 310, 
21, MahoNerv, eco2, 250748, 1, 1, 0.39, 0.24, 202.77, 50, 318, 
21, MahoNerv, eco3, 248474, 0.99, 1, 0.52, 0.31, 155.7, 69, 310, 
21, NothDens, eco1, 74951, 0.82, 1, 0.26, 0.15, 206.2, 64, 310, 
21, NothDens, eco2, 251147, 0.91, 1, 0.39, 0.24, 202.85, 50, 318, 
21, NothDens, eco3, 247690, 0.96, 1, 0.52, 0.31, 155.71, 69, 310, 
21, PinuJeff, eco1, 194063, 0.92, 1, 0.26, 0.16, 205.79, 64, 310, 
21, PinuJeff, eco2, 252397, 0.89, 1, 0.37, 0.22, 208.05, 50, 318, 
21, PinuJeff, eco3, 31108, 0.87, 1, 0.53, 0.32, 153.35, 69, 310, 
21, PinuLamb, eco1, 32341, 0.98, 1, 0, 0, 206.37, 64, 310, 
21, PinuLamb, eco2, 49196, 1, 1, 0.03, 0.02, 206.27, 50, 318, 
21, PinuLamb, eco3, 23104, 1, 1, 0.18, 0.11, 156.58, 69, 310, 
21, PinuMont, eco1, 193805, 0, 1, 0.02, 0, 205.78, 64, 310, 
21, PinuMont, eco2, 252849, 0.01, 1, 0.15, 0, 208.1, 50, 318, 
21, PinuMont, eco3, 31106, 0.18, 1, 0.42, 0.11, 153.52, 69, 310, 
21, PseuMenz, eco1, 32393, 1, 1, 0, 0, 206.37, 64, 310, 
21, PseuMenz, eco2, 49454, 0.99, 1, 0.03, 0.02, 206.22, 50, 318, 
21, PseuMenz, eco3, 22784, 0.98, 1, 0.18, 0.11, 156.58, 69, 310, 
21, Quercus, eco1, 193618, 0.99, 1, 0.38, 0.23, 205.81, 64, 310, 
21, Quercus, eco2, 252880, 0.98, 1, 0.46, 0.27, 208.04, 50, 318, 
21, Quercus, eco3, 31088, 0.96, 1, 0.58, 0.35, 153.57, 69, 310, 
21, Rhododen, eco1, 74793, 0.27, 1, 0.02, 0.01, 206.23, 64, 310, 
21, Rhododen, eco2, 250421, 0.46, 1, 0.2, 0.12, 202.8, 50, 318, 
21, Rhododen, eco3, 248190, 0.59, 1, 0.41, 0.23, 155.74, 69, 310, 
21, Rubus, eco1, 32511, 1, 1, 0.26, 0.15, 206.36, 64, 310, 
21, Rubus, eco2, 49039, 1, 1, 0.38, 0.23, 206.3, 50, 318, 
21, Rubus, eco3, 22898, 1, 1, 0.51, 0.31, 156.47, 69, 310, 
21, Vacciniu, eco1, 74907, 0.94, 1, 0.26, 0.15, 206.21, 64, 310, 
21, Vacciniu, eco2, 250486, 0.91, 1, 0.39, 0.24, 202.8, 50, 318, 
21, Vacciniu, eco3, 247459, 0.89, 1, 0.52, 0.31, 155.69, 69, 310, 
21, WhipMode, eco1, 74689, 1, 1, 0.26, 0.15, 206.26, 64, 310, 
21, WhipMode, eco2, 250356, 0.99, 1, 0.39, 0.24, 202.84, 50, 318, 
21, WhipMode, eco3, 248072, 0.97, 1, 0.52, 0.31, 155.7, 69, 310, 
22, ArbuMenz, eco1, 199725, 0.99, 1, 0.35, 0.21, 202.64, 0, 296, 
22, ArbuMenz, eco2, 263800, 1, 1, 0.55, 0.33, 171.22, 0, 305, 
22, ArbuMenz, eco3, 35358, 1, 1, 0.62, 0.37, 144.37, 0, 297, 
22, Arctosta, eco1, 301340, 0.94, 1, 0.55, 0.33, 202.53, 0, 296, 
22, Arctosta, eco2, 392156, 0.97, 1, 0.65, 0.39, 171.29, 0, 305, 
22, Arctosta, eco3, 47646, 0.99, 1, 0.71, 0.43, 143.39, 0, 297, 
22, CaloDecu, eco1, 68997, 0.72, 1, 0.18, 0.11, 205.16, 0, 296, 
22, CaloDecu, eco2, 250338, 0.82, 1, 0.46, 0.28, 167.28, 0, 305, 
22, CaloDecu, eco3, 246807, 0.89, 1, 0.54, 0.33, 145.48, 0, 297, 
22, Ceanothu, eco1, 199903, 0.93, 1, 0.54, 0.33, 202.73, 0, 296, 
22, Ceanothu, eco2, 264063, 0.96, 1, 0.65, 0.39, 171.22, 0, 305, 
22, Ceanothu, eco3, 35463, 0.98, 1, 0.71, 0.43, 144.27, 0, 297, 
22, ChryChry, eco1, 31607, 0.67, 1, 0.18, 0.11, 204.34, 0, 296, 
22, ChryChry, eco2, 52056, 0.77, 1, 0.45, 0.27, 170.09, 0, 305, 
22, ChryChry, eco3, 21754, 0.85, 1, 0.54, 0.32, 146.84, 0, 297, 
22, Frangula, eco1, 31559, 0.99, 1, 0.34, 0.2, 204.37, 0, 296, 
22, Frangula, eco2, 52147, 1, 1, 0.55, 0.33, 170.05, 0, 305, 
22, Frangula, eco3, 21721, 1, 1, 0.62, 0.37, 146.92, 0, 297, 
22, Garrya, eco1, 68981, 0.84, 1, 0.47, 0.28, 205.08, 0, 296, 
22, Garrya, eco2, 250787, 0.92, 1, 0.63, 0.38, 167.27, 0, 305, 
22, Garrya, eco3, 247116, 0.97, 1, 0.67, 0.4, 145.43, 0, 297, 
22, GaulShal, eco1, 69264, 0.99, 1, 0.33, 0.2, 204.99, 0, 296, 
22, GaulShal, eco2, 249390, 1, 1, 0.56, 0.34, 167.33, 0, 305, 
22, GaulShal, eco3, 246281, 1, 1, 0.62, 0.37, 145.5, 0, 297, 
22, MahoNerv, eco1, 69485, 0.97, 1, 0.47, 0.28, 205.3, 0, 296, 
22, MahoNerv, eco2, 250381, 0.99, 1, 0.63, 0.38, 167.27, 0, 305, 
22, MahoNerv, eco3, 246419, 1, 1, 0.67, 0.4, 145.51, 0, 297, 
22, NothDens, eco1, 69356, 0.49, 1, 0.47, 0.26, 205.06, 0, 296, 
22, NothDens, eco2, 249924, 0.67, 1, 0.63, 0.37, 167.3, 0, 305, 
22, NothDens, eco3, 246795, 0.8, 1, 0.67, 0.4, 145.46, 0, 297, 
22, PinuJeff, eco1, 200446, 0.97, 1, 0.48, 0.29, 202.73, 0, 296, 
22, PinuJeff, eco2, 263833, 0.95, 1, 0.61, 0.37, 171.22, 0, 305, 
22, PinuJeff, eco3, 35403, 0.92, 1, 0.68, 0.41, 144.24, 0, 297, 
22, PinuLamb, eco1, 31592, 0.89, 1, 0.18, 0.11, 204.35, 0, 296, 
22, PinuLamb, eco2, 52171, 0.94, 1, 0.45, 0.27, 169.98, 0, 305, 
22, PinuLamb, eco3, 21892, 0.98, 1, 0.54, 0.32, 146.87, 0, 297, 
22, PinuMont, eco1, 200079, 0, 1, 0.35, 0, 202.69, 0, 296, 
22, PinuMont, eco2, 264083, 0, 1, 0.55, 0, 171.23, 0, 305, 
22, PinuMont, eco3, 35222, 0, 1, 0.62, 0, 144.32, 0, 297, 
22, PseuMenz, eco1, 31450, 1, 1, 0.18, 0.11, 204.44, 0, 296, 
22, PseuMenz, eco2, 52068, 1, 1, 0.45, 0.27, 170.06, 0, 305, 
22, PseuMenz, eco3, 21703, 1, 1, 0.54, 0.32, 146.65, 0, 297, 
22, Quercus, eco1, 199663, 1, 1, 0.54, 0.33, 202.75, 0, 296, 
22, Quercus, eco2, 264114, 1, 1, 0.65, 0.39, 171.2, 0, 305, 
22, Quercus, eco3, 35490, 0.99, 1, 0.71, 0.43, 144.34, 0, 297, 
22, Rhododen, eco1, 69477, 0, 1, 0.33, 0, 205.13, 0, 296, 
22, Rhododen, eco2, 250544, 0.02, 1, 0.56, 0.01, 167.33, 0, 305, 
22, Rhododen, eco3, 247021, 0.24, 1, 0.62, 0.14, 145.42, 0, 297, 
22, Rubus, eco1, 31540, 0.97, 1, 0.47, 0.28, 204.44, 0, 296, 
22, Rubus, eco2, 51805, 0.99, 1, 0.62, 0.37, 170.03, 0, 305, 
22, Rubus, eco3, 21951, 1, 1, 0.67, 0.4, 146.65, 0, 297, 
22, Vacciniu, eco1, 69620, 0.98, 1, 0.47, 0.28, 205.15, 0, 296, 
22, Vacciniu, eco2, 250276, 0.96, 1, 0.63, 0.38, 167.29, 0, 305, 
22, Vacciniu, eco3, 246496, 0.94, 1, 0.67, 0.4, 145.49, 0, 297, 
22, WhipMode, eco1, 68956, 0.99, 1, 0.47, 0.28, 205.09, 0, 296, 
22, WhipMode, eco2, 249473, 1, 1, 0.63, 0.38, 167.3, 0, 305, 
22, WhipMode, eco3, 246668, 1, 1, 0.67, 0.4, 145.46, 0, 297, 
23, ArbuMenz, eco1, 209165, 0.97, 1, 0.38, 0.23, 197.91, 0, 292, 
23, ArbuMenz, eco2, 268619, 0.99, 1, 0.52, 0.31, 174.21, 0, 298, 
23, ArbuMenz, eco3, 37535, 1, 1, 0.65, 0.39, 134.42, 0, 293, 
23, Arctosta, eco1, 310057, 0.9, 1, 0.56, 0.33, 197.75, 0, 292, 
23, Arctosta, eco2, 392989, 0.94, 1, 0.64, 0.38, 174.33, 0, 298, 
23, Arctosta, eco3, 49438, 0.96, 1, 0.73, 0.44, 132.26, 0, 293, 
23, CaloDecu, eco1, 72158, 0.58, 1, 0.18, 0.11, 198.64, 0, 292, 
23, CaloDecu, eco2, 253377, 0.7, 1, 0.43, 0.26, 170.16, 0, 298, 
23, CaloDecu, eco3, 246593, 0.77, 1, 0.55, 0.33, 141.77, 0, 293, 
23, Ceanothu, eco1, 209044, 0.87, 1, 0.55, 0.33, 197.91, 0, 292, 
23, Ceanothu, eco2, 267924, 0.92, 1, 0.64, 0.38, 174.21, 0, 298, 
23, Ceanothu, eco3, 37811, 0.94, 1, 0.73, 0.44, 134.53, 0, 293, 
23, ChryChry, eco1, 35993, 0.53, 1, 0.17, 0.1, 198.88, 0, 292, 
23, ChryChry, eco2, 56781, 0.64, 1, 0.41, 0.25, 172.97, 0, 298, 
23, ChryChry, eco3, 21988, 0.72, 1, 0.54, 0.32, 141.98, 0, 293, 
23, Frangula, eco1, 36212, 0.96, 1, 0.38, 0.23, 198.76, 0, 292, 
23, Frangula, eco2, 56661, 0.98, 1, 0.52, 0.31, 172.84, 0, 298, 
23, Frangula, eco3, 21866, 0.99, 1, 0.62, 0.37, 142.18, 0, 293, 
23, Garrya, eco1, 72297, 0.71, 1, 0.49, 0.29, 198.66, 0, 292, 
23, Garrya, eco2, 253558, 0.81, 1, 0.6, 0.36, 170.17, 0, 298, 
23, Garrya, eco3, 246222, 0.88, 1, 0.68, 0.41, 141.84, 0, 293, 
23, GaulShal, eco1, 72074, 0.97, 1, 0.37, 0.22, 198.65, 0, 292, 
23, GaulShal, eco2, 253664, 0.99, 1, 0.53, 0.32, 170.17, 0, 298, 
23, GaulShal, eco3, 246197, 1, 1, 0.62, 0.37, 141.9, 0, 293, 
23, MahoNerv, eco1, 72411, 0.94, 1, 0.49, 0.29, 198.62, 0, 292, 
23, MahoNerv, eco2, 254669, 0.97, 1, 0.6, 0.36, 170.14, 0, 298, 
23, MahoNerv, eco3, 246657, 0.98, 1, 0.68, 0.41, 141.8, 0, 293, 
23, NothDens, eco1, 72169, 0.24, 1, 0.49, 0.15, 198.65, 0, 292, 
23, NothDens, eco2, 253849, 0.45, 1, 0.6, 0.27, 170.19, 0, 298, 
23, NothDens, eco3, 246482, 0.58, 1, 0.68, 0.35, 141.78, 0, 293, 
23, PinuJeff, eco1, 209220, 0.98, 1, 0.49, 0.3, 197.91, 0, 292, 
23, PinuJeff, eco2, 268380, 0.97, 1, 0.59, 0.36, 174.23, 0, 298, 
23, PinuJeff, eco3, 37741, 0.96, 1, 0.7, 0.42, 134.38, 0, 293, 
23, PinuLamb, eco1, 36354, 0.82, 1, 0.17, 0.1, 198.75, 0, 292, 
23, PinuLamb, eco2, 56852, 0.88, 1, 0.41, 0.25, 172.85, 0, 298, 
23, PinuLamb, eco3, 21834, 0.92, 1, 0.54, 0.33, 142.03, 0, 293, 
23, PinuMont, eco1, 209162, 0, 1, 0.38, 0, 197.89, 0, 292, 
23, PinuMont, eco2, 267865, 0, 1, 0.52, 0, 174.22, 0, 298, 
23, PinuMont, eco3, 37676, 0, 1, 0.65, 0, 134.5, 0, 293, 
23, PseuMenz, eco1, 36456, 0.99, 1, 0.17, 0.1, 198.86, 0, 292, 
23, PseuMenz, eco2, 56671, 0.99, 1, 0.41, 0.25, 172.91, 0, 298, 
23, PseuMenz, eco3, 21798, 1, 1, 0.54, 0.33, 142.32, 0, 293, 
23, Quercus, eco1, 209318, 0.98, 1, 0.55, 0.33, 197.88, 0, 292, 
23, Quercus, eco2, 268804, 1, 1, 0.64, 0.38, 174.19, 0, 298, 
23, Quercus, eco3, 37546, 1, 1, 0.73, 0.44, 134.53, 0, 293, 
23, Rhododen, eco1, 72042, 0, 1, 0.37, 0, 198.6, 0, 292, 
23, Rhododen, eco2, 253492, 0, 1, 0.53, 0, 170.16, 0, 298, 
23, Rhododen, eco3, 246208, 0, 1, 0.62, 0, 141.83, 0, 293, 
23, Rubus, eco1, 36050, 0.94, 1, 0.49, 0.29, 198.76, 0, 292, 
23, Rubus, eco2, 56662, 0.96, 1, 0.6, 0.36, 172.78, 0, 298, 
23, Rubus, eco3, 21889, 0.98, 1, 0.68, 0.41, 141.79, 0, 293, 
23, Vacciniu, eco1, 71981, 0.99, 1, 0.49, 0.29, 198.67, 0, 292, 
23, Vacciniu, eco2, 253824, 0.98, 1, 0.6, 0.36, 170.19, 0, 298, 
23, Vacciniu, eco3, 246537, 0.97, 1, 0.68, 0.41, 141.82, 0, 293, 
