Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
6, ChryChry, eco1, 43639, 0.95, 1, 0, 0, 171.57, 65, 272, 
6, ChryChry, eco2, 89796, 0.94, 1, 0.36, 0.22, 172.89, 0, 284, 
6, ChryChry, eco3, 74053, 0.99, 1, 0.14, 0.08, 129.75, 84, 276, 
6, Frangula, eco1, 43635, 0.99, 1, 0.03, 0.02, 171.56, 65, 272, 
6, Frangula, eco2, 90010, 0.99, 1, 0.49, 0.29, 172.87, 0, 284, 
6, Frangula, eco3, 74400, 0.97, 1, 0.39, 0.24, 129.72, 84, 276, 
6, Garrya, eco1, 121745, 1, 1, 0.28, 0.17, 171.61, 65, 272, 
6, Garrya, eco2, 325061, 1, 1, 0.57, 0.34, 173.12, 0, 284, 
6, Garrya, eco3, 236227, 0.98, 1, 0.49, 0.3, 131.17, 84, 276, 
6, GaulShal, eco1, 122209, 0.97, 1, 0.03, 0.02, 171.61, 65, 272, 
6, GaulShal, eco2, 325299, 0.98, 1, 0.49, 0.29, 173.13, 0, 284, 
6, GaulShal, eco3, 237075, 0.94, 1, 0.38, 0.23, 131.18, 84, 276, 
6, MahoNerv, eco1, 121493, 0.99, 1, 0.28, 0.17, 171.61, 65, 272, 
6, MahoNerv, eco2, 324877, 0.99, 1, 0.57, 0.34, 173.12, 0, 284, 
6, MahoNerv, eco3, 236520, 0.97, 1, 0.49, 0.3, 131.17, 84, 276, 
6, NothDens, eco1, 122808, 0.96, 1, 0.28, 0.17, 171.62, 65, 272, 
6, NothDens, eco2, 324849, 0.95, 1, 0.57, 0.34, 173.13, 0, 284, 
6, NothDens, eco3, 236562, 1, 1, 0.49, 0.3, 131.17, 84, 276, 
6, PinuJeff, eco1, 151390, 0.87, 1, 0.28, 0.17, 171.7, 65, 272, 
6, PinuJeff, eco2, 204081, 0.87, 1, 0.57, 0.34, 173.69, 0, 284, 
6, PinuJeff, eco3, 88599, 0.82, 1, 0.5, 0.3, 129.38, 84, 276, 
6, PinuLamb, eco1, 43625, 1, 1, 0, 0, 171.55, 65, 272, 
6, PinuLamb, eco2, 89648, 1, 1, 0.36, 0.22, 172.91, 0, 284, 
6, PinuLamb, eco3, 74575, 0.99, 1, 0.14, 0.08, 129.72, 84, 276, 
6, PinuMont, eco1, 151481, 0.15, 1, 0.02, 0.01, 171.68, 65, 272, 
6, PinuMont, eco2, 204251, 0.12, 1, 0.49, 0.07, 173.7, 0, 284, 
6, PinuMont, eco3, 88411, 0.41, 1, 0.39, 0.22, 129.39, 84, 276, 
6, PseuMenz, eco1, 43969, 0.98, 1, 0, 0, 171.54, 65, 272, 
6, PseuMenz, eco2, 89962, 0.99, 1, 0.36, 0.22, 172.91, 0, 284, 
6, PseuMenz, eco3, 74406, 0.96, 1, 0.14, 0.08, 129.74, 84, 276, 
6, Quercus, eco1, 151729, 0.96, 1, 0.4, 0.24, 171.67, 65, 272, 
6, Quercus, eco2, 203934, 0.97, 1, 0.61, 0.37, 173.71, 0, 284, 
6, Quercus, eco3, 88345, 0.92, 1, 0.56, 0.34, 129.37, 84, 276, 
6, Rhododen, eco1, 121886, 0.57, 1, 0.03, 0.02, 171.61, 65, 272, 
6, Rhododen, eco2, 324500, 0.54, 1, 0.49, 0.29, 173.12, 0, 284, 
6, Rhododen, eco3, 237300, 0.75, 1, 0.38, 0.23, 131.16, 84, 276, 
6, Rubus, eco1, 43578, 1, 1, 0.28, 0.17, 171.53, 65, 272, 
6, Rubus, eco2, 89870, 1, 1, 0.57, 0.34, 172.9, 0, 284, 
6, Rubus, eco3, 74744, 0.98, 1, 0.5, 0.3, 129.75, 84, 276, 
6, Vacciniu, eco1, 121847, 0.9, 1, 0.28, 0.17, 171.62, 65, 272, 
6, Vacciniu, eco2, 325059, 0.9, 1, 0.57, 0.34, 173.13, 0, 284, 
6, Vacciniu, eco3, 236193, 0.85, 1, 0.49, 0.3, 131.16, 84, 276, 
6, WhipMode, eco1, 122212, 0.97, 1, 0.28, 0.17, 171.62, 65, 272, 
6, WhipMode, eco2, 324792, 0.98, 1, 0.57, 0.34, 173.13, 0, 284, 
6, WhipMode, eco3, 236598, 0.94, 1, 0.49, 0.3, 131.19, 84, 276, 
7, ArbuMenz, eco1, 155154, 1, 1, 0.45, 0.27, 200.55, 0, 319, 
7, ArbuMenz, eco2, 198157, 1, 1, 0.64, 0.39, 150.33, 0, 320, 
7, ArbuMenz, eco3, 80988, 0.97, 1, 0.7, 0.42, 128.62, 0, 312, 
7, Arctosta, eco1, 217842, 0.99, 1, 0.59, 0.36, 200.99, 0, 319, 
7, Arctosta, eco2, 265279, 0.99, 1, 0.72, 0.43, 150.63, 0, 320, 
7, Arctosta, eco3, 67927, 1, 1, 0.76, 0.46, 128.44, 0, 312, 
7, CaloDecu, eco1, 119624, 0.91, 1, 0.27, 0.16, 198.99, 0, 319, 
7, CaloDecu, eco2, 329718, 0.89, 1, 0.58, 0.35, 149.36, 0, 320, 
7, CaloDecu, eco3, 242317, 0.98, 1, 0.63, 0.38, 131.05, 0, 312, 
7, Ceanothu, eco1, 155157, 0.99, 1, 0.6, 0.36, 200.59, 0, 319, 
7, Ceanothu, eco2, 198047, 0.98, 1, 0.72, 0.43, 150.35, 0, 320, 
7, Ceanothu, eco3, 80928, 1, 1, 0.76, 0.46, 128.62, 0, 312, 
7, ChryChry, eco1, 44099, 0.87, 1, 0.27, 0.16, 198.57, 0, 319, 
7, ChryChry, eco2, 83195, 0.85, 1, 0.58, 0.35, 149.12, 0, 320, 
7, ChryChry, eco3, 68519, 0.95, 1, 0.64, 0.38, 129.36, 0, 312, 
7, Frangula, eco1, 44241, 1, 1, 0.45, 0.27, 198.47, 0, 319, 
7, Frangula, eco2, 83325, 1, 1, 0.65, 0.39, 149.14, 0, 320, 
7, Frangula, eco3, 68503, 0.99, 1, 0.69, 0.42, 129.36, 0, 312, 
7, Garrya, eco1, 119763, 0.98, 1, 0.55, 0.33, 198.95, 0, 319, 
7, Garrya, eco2, 330340, 0.97, 1, 0.69, 0.42, 149.33, 0, 320, 
7, Garrya, eco3, 242469, 1, 1, 0.73, 0.44, 131.03, 0, 312, 
7, GaulShal, eco1, 119583, 1, 1, 0.45, 0.27, 199.02, 0, 319, 
7, GaulShal, eco2, 330229, 1, 1, 0.65, 0.39, 149.33, 0, 320, 
7, GaulShal, eco3, 242338, 0.97, 1, 0.69, 0.41, 131.1, 0, 312, 
7, MahoNerv, eco1, 119841, 1, 1, 0.55, 0.33, 198.9, 0, 319, 
7, MahoNerv, eco2, 330379, 1, 1, 0.69, 0.42, 149.33, 0, 320, 
7, MahoNerv, eco3, 242692, 0.99, 1, 0.73, 0.44, 131.06, 0, 312, 
7, NothDens, eco1, 119316, 0.83, 1, 0.55, 0.33, 199.05, 0, 319, 
7, NothDens, eco2, 329559, 0.8, 1, 0.69, 0.42, 149.31, 0, 320, 
7, NothDens, eco3, 242262, 0.96, 1, 0.73, 0.44, 131.07, 0, 312, 
7, PinuJeff, eco1, 155498, 0.92, 1, 0.54, 0.33, 200.64, 0, 319, 
7, PinuJeff, eco2, 197901, 0.92, 1, 0.69, 0.42, 150.34, 0, 320, 
7, PinuJeff, eco3, 81125, 0.87, 1, 0.74, 0.44, 128.62, 0, 312, 
7, PinuLamb, eco1, 44160, 0.98, 1, 0.27, 0.16, 198.47, 0, 319, 
7, PinuLamb, eco2, 83175, 0.98, 1, 0.58, 0.35, 149.09, 0, 320, 
7, PinuLamb, eco3, 68640, 1, 1, 0.64, 0.38, 129.36, 0, 312, 
7, PinuMont, eco1, 155219, 0, 1, 0.45, 0, 200.59, 0, 319, 
7, PinuMont, eco2, 198365, 0, 1, 0.64, 0, 150.33, 0, 320, 
7, PinuMont, eco3, 80930, 0.15, 1, 0.7, 0.09, 128.59, 0, 312, 
7, PseuMenz, eco1, 44158, 1, 1, 0.27, 0.16, 198.42, 0, 319, 
7, PseuMenz, eco2, 83179, 1, 1, 0.58, 0.35, 149.16, 0, 320, 
7, PseuMenz, eco3, 68429, 0.98, 1, 0.64, 0.38, 129.36, 0, 312, 
7, Quercus, eco1, 155514, 0.99, 1, 0.6, 0.36, 200.53, 0, 319, 
7, Quercus, eco2, 198070, 0.99, 1, 0.72, 0.43, 150.33, 0, 320, 
7, Quercus, eco3, 81030, 0.96, 1, 0.76, 0.46, 128.59, 0, 312, 
7, Rhododen, eco1, 119180, 0.29, 1, 0.45, 0.17, 198.97, 0, 319, 
7, Rhododen, eco2, 329805, 0.24, 1, 0.65, 0.14, 149.33, 0, 320, 
7, Rhododen, eco3, 242566, 0.56, 1, 0.69, 0.34, 131.04, 0, 312, 
7, Rubus, eco1, 44198, 1, 1, 0.55, 0.33, 198.58, 0, 319, 
7, Rubus, eco2, 83186, 1, 1, 0.69, 0.42, 149.17, 0, 320, 
7, Rubus, eco3, 68521, 1, 1, 0.73, 0.44, 129.35, 0, 312, 
7, Vacciniu, eco1, 119782, 0.94, 1, 0.55, 0.33, 199.05, 0, 319, 
7, Vacciniu, eco2, 330085, 0.94, 1, 0.69, 0.42, 149.34, 0, 320, 
7, Vacciniu, eco3, 242251, 0.9, 1, 0.73, 0.44, 131.06, 0, 312, 
7, WhipMode, eco1, 119338, 1, 1, 0.55, 0.33, 198.97, 0, 319, 
7, WhipMode, eco2, 329768, 1, 1, 0.69, 0.42, 149.36, 0, 320, 
7, WhipMode, eco3, 242560, 0.97, 1, 0.73, 0.44, 131.05, 0, 312, 
8, ArbuMenz, eco1, 156425, 0.95, 1, 0.45, 0.27, 176.26, 0, 275, 
8, ArbuMenz, eco2, 191930, 0.98, 1, 0.59, 0.35, 149.89, 0, 288, 
8, ArbuMenz, eco3, 71980, 0.99, 1, 0.71, 0.43, 109.18, 0, 278, 
8, Arctosta, eco1, 225714, 0.86, 1, 0.59, 0.35, 176.37, 0, 275, 
8, Arctosta, eco2, 267198, 0.91, 1, 0.68, 0.41, 150.49, 0, 288, 
8, Arctosta, eco3, 61807, 0.95, 1, 0.78, 0.47, 108.86, 0, 278, 
8, CaloDecu, eco1, 112043, 0.47, 1, 0.28, 0.16, 175.43, 0, 275, 
8, CaloDecu, eco2, 328283, 0.62, 1, 0.51, 0.3, 146.6, 0, 288, 
8, CaloDecu, eco3, 245491, 0.73, 1, 0.66, 0.39, 110.32, 0, 278, 
8, Ceanothu, eco1, 156601, 0.83, 1, 0.59, 0.35, 176.29, 0, 275, 
8, Ceanothu, eco2, 191306, 0.89, 1, 0.68, 0.41, 149.99, 0, 288, 
8, Ceanothu, eco3, 72011, 0.93, 1, 0.77, 0.46, 109.18, 0, 278, 
8, ChryChry, eco1, 39183, 0.42, 1, 0.28, 0.16, 175.59, 0, 275, 
8, ChryChry, eco2, 71807, 0.57, 1, 0.51, 0.29, 147.12, 0, 288, 
8, ChryChry, eco3, 62322, 0.68, 1, 0.66, 0.39, 109.42, 0, 278, 
8, Frangula, eco1, 39222, 0.94, 1, 0.45, 0.27, 175.52, 0, 275, 
8, Frangula, eco2, 72117, 0.97, 1, 0.6, 0.36, 147.03, 0, 288, 
8, Frangula, eco3, 62494, 0.99, 1, 0.71, 0.43, 109.45, 0, 278, 
8, Garrya, eco1, 112146, 0.61, 1, 0.54, 0.32, 175.4, 0, 275, 
8, Garrya, eco2, 327904, 0.75, 1, 0.66, 0.39, 146.63, 0, 288, 
8, Garrya, eco3, 245112, 0.84, 1, 0.75, 0.45, 110.35, 0, 278, 
8, GaulShal, eco1, 112257, 0.95, 1, 0.45, 0.27, 175.43, 0, 275, 
8, GaulShal, eco2, 328187, 0.98, 1, 0.6, 0.36, 146.61, 0, 288, 
8, GaulShal, eco3, 245672, 0.99, 1, 0.71, 0.43, 110.32, 0, 278, 
8, MahoNerv, eco1, 111962, 0.91, 1, 0.54, 0.32, 175.43, 0, 275, 
8, MahoNerv, eco2, 328173, 0.95, 1, 0.66, 0.39, 146.58, 0, 288, 
8, MahoNerv, eco3, 245993, 0.97, 1, 0.75, 0.45, 110.32, 0, 278, 
8, NothDens, eco1, 112245, 0.03, 1, 0.54, 0.02, 175.45, 0, 275, 
8, NothDens, eco2, 328363, 0.31, 1, 0.66, 0.19, 146.59, 0, 288, 
8, NothDens, eco3, 246065, 0.5, 1, 0.75, 0.3, 110.34, 0, 278, 
8, PinuJeff, eco1, 156446, 0.99, 1, 0.54, 0.32, 176.35, 0, 275, 
8, PinuJeff, eco2, 191819, 0.98, 1, 0.65, 0.39, 149.91, 0, 288, 
8, PinuJeff, eco3, 72060, 0.96, 1, 0.75, 0.45, 109.2, 0, 278, 
8, PinuLamb, eco1, 39246, 0.75, 1, 0.28, 0.17, 175.56, 0, 275, 
8, PinuLamb, eco2, 71716, 0.84, 1, 0.51, 0.31, 146.99, 0, 288, 
8, PinuLamb, eco3, 62436, 0.9, 1, 0.66, 0.4, 109.41, 0, 278, 
8, PinuMont, eco1, 156836, 0, 1, 0.45, 0, 176.3, 0, 275, 
8, PinuMont, eco2, 190976, 0, 1, 0.59, 0, 149.89, 0, 288, 
8, PinuMont, eco3, 72007, 0, 1, 0.71, 0, 109.19, 0, 278, 
8, PseuMenz, eco1, 39224, 0.97, 1, 0.28, 0.17, 175.49, 0, 275, 
8, PseuMenz, eco2, 71962, 0.99, 1, 0.51, 0.31, 147.02, 0, 288, 
8, PseuMenz, eco3, 62366, 1, 1, 0.66, 0.4, 109.45, 0, 278, 
8, Quercus, eco1, 156519, 0.97, 1, 0.59, 0.35, 176.3, 0, 275, 
8, Quercus, eco2, 191721, 0.99, 1, 0.68, 0.41, 149.92, 0, 288, 
8, Quercus, eco3, 71954, 1, 1, 0.77, 0.46, 109.19, 0, 278, 
8, Rhododen, eco1, 112034, 0, 1, 0.45, 0, 175.42, 0, 275, 
8, Rhododen, eco2, 327742, 0, 1, 0.6, 0, 146.66, 0, 288, 
8, Rhododen, eco3, 245946, 0, 1, 0.71, 0, 110.32, 0, 278, 
8, Rubus, eco1, 38977, 0.91, 1, 0.54, 0.32, 175.56, 0, 275, 
8, Rubus, eco2, 71855, 0.94, 1, 0.66, 0.39, 147.09, 0, 288, 
8, Rubus, eco3, 62443, 0.97, 1, 0.75, 0.45, 109.43, 0, 278, 
8, Vacciniu, eco1, 112229, 1, 1, 0.54, 0.32, 175.45, 0, 275, 
8, Vacciniu, eco2, 327833, 0.99, 1, 0.66, 0.39, 146.59, 0, 288, 
8, Vacciniu, eco3, 246030, 0.98, 1, 0.75, 0.45, 110.31, 0, 278, 
8, WhipMode, eco1, 112330, 0.95, 1, 0.54, 0.32, 175.36, 0, 275, 
8, WhipMode, eco2, 327630, 0.98, 1, 0.66, 0.39, 146.61, 0, 288, 
8, WhipMode, eco3, 245393, 0.99, 1, 0.75, 0.45, 110.31, 0, 278, 
9, ArbuMenz, eco1, 162985, 0.95, 1, 0.1, 0.06, 153.75, 106, 287, 
9, ArbuMenz, eco2, 190277, 0.96, 1, 0.54, 0.33, 147.9, 58, 321, 
9, ArbuMenz, eco3, 63594, 0.91, 1, 0.53, 0.32, 103.77, 108, 288, 
9, Arctosta, eco1, 237828, 0.99, 1, 0.32, 0.19, 153.63, 106, 287, 
9, Arctosta, eco2, 269330, 1, 1, 0.65, 0.39, 148.2, 58, 321, 
9, Arctosta, eco3, 53223, 0.97, 1, 0.64, 0.39, 103.37, 108, 288, 
9, CaloDecu, eco1, 107266, 0.99, 1, 0.02, 0.01, 154.31, 106, 287, 
9, CaloDecu, eco2, 327531, 0.99, 1, 0.45, 0.27, 145.82, 58, 321, 
9, CaloDecu, eco3, 248281, 1, 1, 0.39, 0.23, 105.89, 108, 288, 
9, Ceanothu, eco1, 163178, 1, 1, 0.32, 0.19, 153.77, 106, 287, 
9, Ceanothu, eco2, 190215, 1, 1, 0.65, 0.39, 147.86, 58, 321, 
9, Ceanothu, eco3, 63376, 0.98, 1, 0.64, 0.39, 103.79, 108, 288, 
9, ChryChry, eco1, 38022, 0.98, 1, 0.01, 0.01, 154.64, 106, 287, 
9, ChryChry, eco2, 66739, 0.97, 1, 0.45, 0.27, 146.1, 58, 321, 
9, ChryChry, eco3, 59657, 1, 1, 0.41, 0.24, 104.07, 108, 288, 
9, Frangula, eco1, 38146, 0.98, 1, 0.09, 0.06, 154.56, 106, 287, 
9, Frangula, eco2, 66736, 0.98, 1, 0.55, 0.33, 146.1, 58, 321, 
9, Frangula, eco3, 59674, 0.95, 1, 0.53, 0.32, 104.02, 108, 288, 
9, Garrya, eco1, 107144, 0.99, 1, 0.23, 0.14, 154.31, 106, 287, 
9, Garrya, eco2, 327672, 0.99, 1, 0.62, 0.37, 145.8, 58, 321, 
9, Garrya, eco3, 248341, 0.94, 1, 0.59, 0.35, 105.92, 108, 288, 
9, GaulShal, eco1, 107471, 0.95, 1, 0.1, 0.06, 154.28, 106, 287, 
9, GaulShal, eco2, 327880, 0.96, 1, 0.55, 0.33, 145.82, 58, 321, 
9, GaulShal, eco3, 249129, 0.91, 1, 0.51, 0.31, 105.88, 108, 288, 
9, MahoNerv, eco1, 107140, 0.98, 1, 0.23, 0.14, 154.35, 106, 287, 
9, MahoNerv, eco2, 327575, 0.98, 1, 0.62, 0.37, 145.79, 58, 321, 
9, MahoNerv, eco3, 248666, 0.94, 1, 0.59, 0.35, 105.92, 108, 288, 
9, NothDens, eco1, 107162, 0.99, 1, 0.23, 0.14, 154.29, 106, 287, 
9, NothDens, eco2, 326589, 0.99, 1, 0.62, 0.37, 145.8, 58, 321, 
9, NothDens, eco3, 249023, 0.99, 1, 0.59, 0.35, 105.93, 108, 288, 
9, PinuJeff, eco1, 163431, 0.84, 1, 0.24, 0.14, 153.74, 106, 287, 
9, PinuJeff, eco2, 190061, 0.85, 1, 0.61, 0.37, 147.84, 58, 321, 
9, PinuJeff, eco3, 63600, 0.79, 1, 0.6, 0.36, 103.79, 108, 288, 
9, PinuLamb, eco1, 38088, 1, 1, 0.01, 0.01, 154.53, 106, 287, 
9, PinuLamb, eco2, 66780, 1, 1, 0.45, 0.27, 146.1, 58, 321, 
9, PinuLamb, eco3, 59715, 0.97, 1, 0.41, 0.24, 104.06, 108, 288, 
9, PinuMont, eco1, 162679, 0.31, 1, 0.1, 0.06, 153.79, 106, 287, 
9, PinuMont, eco2, 190006, 0.29, 1, 0.54, 0.17, 147.87, 58, 321, 
9, PinuMont, eco3, 63494, 0.54, 1, 0.53, 0.3, 103.77, 108, 288, 
9, PseuMenz, eco1, 38134, 0.97, 1, 0.01, 0.01, 154.58, 106, 287, 
9, PseuMenz, eco2, 67025, 0.97, 1, 0.45, 0.27, 146.13, 58, 321, 
9, PseuMenz, eco3, 59338, 0.94, 1, 0.41, 0.24, 104.04, 108, 288, 
9, Quercus, eco1, 162648, 0.94, 1, 0.32, 0.19, 153.72, 106, 287, 
9, Quercus, eco2, 190251, 0.94, 1, 0.65, 0.39, 147.86, 58, 321, 
9, Quercus, eco3, 63700, 0.89, 1, 0.64, 0.39, 103.73, 108, 288, 
9, Rhododen, eco1, 107637, 0.68, 1, 0.1, 0.06, 154.33, 106, 287, 
9, Rhododen, eco2, 327808, 0.67, 1, 0.55, 0.33, 145.81, 58, 321, 
9, Rhododen, eco3, 248977, 0.84, 1, 0.51, 0.31, 105.91, 108, 288, 
9, Rubus, eco1, 38045, 0.99, 1, 0.22, 0.13, 154.67, 106, 287, 
9, Rubus, eco2, 66867, 0.99, 1, 0.62, 0.37, 146.09, 58, 321, 
9, Rubus, eco3, 59563, 0.97, 1, 0.6, 0.36, 104.06, 108, 288, 
9, Vacciniu, eco1, 107456, 0.87, 1, 0.23, 0.14, 154.29, 106, 287, 
9, Vacciniu, eco2, 327303, 0.87, 1, 0.62, 0.37, 145.82, 58, 321, 
9, Vacciniu, eco3, 248408, 0.82, 1, 0.59, 0.35, 105.93, 108, 288, 
9, WhipMode, eco1, 107452, 0.95, 1, 0.23, 0.14, 154.35, 106, 287, 
9, WhipMode, eco2, 328350, 0.96, 1, 0.62, 0.37, 145.78, 58, 321, 
9, WhipMode, eco3, 248936, 0.91, 1, 0.59, 0.35, 105.92, 108, 288, 
10, ArbuMenz, eco1, 154970, 1, 1, 0.43, 0.26, 234.67, 0, 365, 
10, ArbuMenz, eco2, 181589, 1, 1, 0.57, 0.34, 197.53, 0, 365, 
10, ArbuMenz, eco3, 59596, 0.98, 1, 0.65, 0.39, 144.28, 0, 315, 
10, Arctosta, eco1, 228452, 0.98, 1, 0.58, 0.35, 234.67, 0, 365, 
10, Arctosta, eco2, 257880, 0.99, 1, 0.67, 0.4, 198.06, 0, 365, 
10, Arctosta, eco3, 47290, 1, 1, 0.73, 0.44, 143.2, 0, 315, 
10, CaloDecu, eco1, 88567, 0.87, 1, 0.29, 0.17, 232.83, 0, 365, 
10, CaloDecu, eco2, 294504, 0.91, 1, 0.49, 0.29, 193.89, 0, 365, 
10, CaloDecu, eco3, 248203, 0.97, 1, 0.57, 0.34, 147.93, 0, 315, 
10, Ceanothu, eco1, 155353, 0.98, 1, 0.58, 0.35, 234.57, 0, 365, 
10, Ceanothu, eco2, 180816, 0.99, 1, 0.67, 0.4, 197.58, 0, 365, 
10, Ceanothu, eco3, 59771, 1, 1, 0.73, 0.44, 144.42, 0, 315, 
10, ChryChry, eco1, 33478, 0.82, 1, 0.28, 0.17, 234.04, 0, 365, 
10, ChryChry, eco2, 60074, 0.87, 1, 0.48, 0.29, 194.56, 0, 365, 
10, ChryChry, eco3, 61502, 0.94, 1, 0.58, 0.35, 144.92, 0, 315, 
10, Frangula, eco1, 33563, 1, 1, 0.43, 0.26, 233.92, 0, 365, 
10, Frangula, eco2, 60207, 1, 1, 0.58, 0.35, 194.54, 0, 365, 
10, Frangula, eco3, 61772, 0.99, 1, 0.65, 0.39, 145.05, 0, 315, 
10, Garrya, eco1, 88786, 0.95, 1, 0.53, 0.32, 232.84, 0, 365, 
10, Garrya, eco2, 294288, 0.98, 1, 0.64, 0.38, 193.82, 0, 365, 
10, Garrya, eco3, 247950, 1, 1, 0.69, 0.41, 147.91, 0, 315, 
10, GaulShal, eco1, 89076, 1, 1, 0.44, 0.26, 232.89, 0, 365, 
10, GaulShal, eco2, 294721, 1, 1, 0.58, 0.35, 193.86, 0, 365, 
10, GaulShal, eco3, 247794, 0.98, 1, 0.64, 0.38, 147.94, 0, 315, 
10, MahoNerv, eco1, 88909, 1, 1, 0.53, 0.32, 232.94, 0, 365, 
10, MahoNerv, eco2, 294022, 1, 1, 0.64, 0.38, 193.84, 0, 365, 
10, MahoNerv, eco3, 247866, 0.99, 1, 0.69, 0.41, 147.94, 0, 315, 
10, NothDens, eco1, 89004, 0.76, 1, 0.53, 0.32, 232.95, 0, 365, 
10, NothDens, eco2, 294908, 0.84, 1, 0.64, 0.38, 193.93, 0, 365, 
10, NothDens, eco3, 248178, 0.94, 1, 0.69, 0.41, 147.9, 0, 315, 
10, PinuJeff, eco1, 155207, 0.93, 1, 0.53, 0.32, 234.68, 0, 365, 
10, PinuJeff, eco2, 180796, 0.91, 1, 0.63, 0.38, 197.56, 0, 365, 
10, PinuJeff, eco3, 59571, 0.88, 1, 0.7, 0.42, 144.31, 0, 315, 
10, PinuLamb, eco1, 33757, 0.97, 1, 0.28, 0.17, 234.01, 0, 365, 
10, PinuLamb, eco2, 60332, 0.98, 1, 0.48, 0.29, 194.67, 0, 365, 
10, PinuLamb, eco3, 61791, 1, 1, 0.58, 0.35, 144.93, 0, 315, 
10, PinuMont, eco1, 154871, 0, 1, 0.43, 0, 234.57, 0, 365, 
10, PinuMont, eco2, 180305, 0, 1, 0.57, 0, 197.59, 0, 365, 
10, PinuMont, eco3, 59543, 0.09, 1, 0.65, 0.05, 144.36, 0, 315, 
10, PseuMenz, eco1, 33660, 1, 1, 0.28, 0.17, 234.06, 0, 365, 
10, PseuMenz, eco2, 60204, 1, 1, 0.48, 0.29, 194.56, 0, 365, 
10, PseuMenz, eco3, 61702, 0.99, 1, 0.58, 0.35, 144.98, 0, 315, 
10, Quercus, eco1, 155340, 1, 1, 0.58, 0.35, 234.58, 0, 365, 
10, Quercus, eco2, 181313, 0.99, 1, 0.67, 0.4, 197.57, 0, 365, 
10, Quercus, eco3, 59660, 0.97, 1, 0.73, 0.44, 144.3, 0, 315, 
10, Rhododen, eco1, 88990, 0.16, 1, 0.44, 0.09, 232.82, 0, 365, 
10, Rhododen, eco2, 294878, 0.31, 1, 0.58, 0.18, 193.82, 0, 365, 
10, Rhododen, eco3, 247930, 0.52, 1, 0.64, 0.31, 147.96, 0, 315, 
10, Rubus, eco1, 33443, 0.99, 1, 0.53, 0.32, 233.99, 0, 365, 
10, Rubus, eco2, 60191, 1, 1, 0.64, 0.38, 194.49, 0, 365, 
10, Rubus, eco3, 62046, 1, 1, 0.7, 0.42, 145.01, 0, 315, 
10, Vacciniu, eco1, 89023, 0.95, 1, 0.53, 0.32, 232.98, 0, 365, 
10, Vacciniu, eco2, 294733, 0.93, 1, 0.64, 0.38, 193.83, 0, 365, 
10, Vacciniu, eco3, 248042, 0.9, 1, 0.69, 0.41, 147.93, 0, 315, 
10, WhipMode, eco1, 89080, 1, 1, 0.53, 0.32, 232.96, 0, 365, 
10, WhipMode, eco2, 294467, 1, 1, 0.64, 0.38, 193.85, 0, 365, 
10, WhipMode, eco3, 247461, 0.98, 1, 0.69, 0.41, 147.95, 0, 315, 
11, ArbuMenz, eco1, 174732, 0.95, 1, 0.21, 0.13, 199.04, 30, 290, 
11, ArbuMenz, eco2, 195796, 0.97, 1, 0.52, 0.31, 189.24, 0, 328, 
11, ArbuMenz, eco3, 54959, 0.9, 1, 0.65, 0.39, 131.77, 33, 321, 
11, Arctosta, eco1, 255184, 0.99, 1, 0.47, 0.28, 199.07, 30, 290, 
11, Arctosta, eco2, 275893, 1, 1, 0.64, 0.38, 189.76, 0, 328, 
11, Arctosta, eco3, 41390, 0.97, 1, 0.73, 0.44, 131.29, 33, 321, 
11, CaloDecu, eco1, 103660, 1, 1, 0.01, 0.01, 198.95, 30, 290, 
11, CaloDecu, eco2, 319915, 0.99, 1, 0.42, 0.25, 184.99, 0, 328, 
11, CaloDecu, eco3, 256061, 0.99, 1, 0.55, 0.33, 136.51, 33, 321, 
11, Ceanothu, eco1, 174098, 1, 1, 0.47, 0.28, 199.07, 30, 290, 
11, Ceanothu, eco2, 195038, 1, 1, 0.64, 0.38, 189.26, 0, 328, 
11, Ceanothu, eco3, 54850, 0.98, 1, 0.73, 0.44, 131.9, 33, 321, 
11, ChryChry, eco1, 39263, 0.98, 1, 0.01, 0.01, 199.06, 30, 290, 
11, ChryChry, eco2, 62910, 0.96, 1, 0.41, 0.25, 185.67, 0, 328, 
11, ChryChry, eco3, 60886, 1, 1, 0.57, 0.34, 131.69, 33, 321, 
11, Frangula, eco1, 39328, 0.98, 1, 0.21, 0.12, 199.1, 30, 290, 
11, Frangula, eco2, 62658, 0.99, 1, 0.53, 0.32, 185.66, 0, 328, 
11, Frangula, eco3, 60542, 0.95, 1, 0.65, 0.39, 131.58, 33, 321, 
11, Garrya, eco1, 104158, 0.99, 1, 0.38, 0.23, 199.02, 30, 290, 
11, Garrya, eco2, 320027, 1, 1, 0.61, 0.36, 185.02, 0, 328, 
11, Garrya, eco3, 256654, 0.93, 1, 0.68, 0.41, 136.52, 33, 321, 
11, GaulShal, eco1, 104175, 0.95, 1, 0.21, 0.13, 198.95, 30, 290, 
11, GaulShal, eco2, 319454, 0.97, 1, 0.54, 0.32, 185, 0, 328, 
11, GaulShal, eco3, 256781, 0.9, 1, 0.63, 0.38, 136.52, 33, 321, 
11, MahoNerv, eco1, 103807, 0.97, 1, 0.38, 0.23, 198.93, 30, 290, 
