Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
6, ChryChry, eco1, 33796, 0.61, 1, 0.09, 0.05, 238.78, 0, 336, 
6, ChryChry, eco2, 84727, 0.58, 1, 0.5, 0.29, 179.9, 0, 347, 
6, ChryChry, eco3, 66861, 0.78, 1, 0.6, 0.36, 142.82, 0, 320, 
6, Frangula, eco1, 33766, 0.98, 1, 0.31, 0.19, 238.94, 0, 336, 
6, Frangula, eco2, 84645, 0.97, 1, 0.59, 0.35, 179.89, 0, 347, 
6, Frangula, eco3, 66587, 1, 1, 0.66, 0.4, 142.82, 0, 320, 
6, Garrya, eco1, 81210, 0.79, 1, 0.45, 0.27, 241, 0, 336, 
6, Garrya, eco2, 332735, 0.76, 1, 0.65, 0.39, 180.29, 0, 347, 
6, Garrya, eco3, 238148, 0.92, 1, 0.7, 0.42, 145.24, 0, 320, 
6, GaulShal, eco1, 81133, 0.98, 1, 0.3, 0.18, 240.89, 0, 336, 
6, GaulShal, eco2, 333245, 0.98, 1, 0.59, 0.35, 180.32, 0, 347, 
6, GaulShal, eco3, 237549, 1, 1, 0.66, 0.39, 145.27, 0, 320, 
6, MahoNerv, eco1, 80958, 0.96, 1, 0.45, 0.27, 240.92, 0, 336, 
6, MahoNerv, eco2, 333058, 0.95, 1, 0.65, 0.39, 180.37, 0, 347, 
6, MahoNerv, eco3, 237694, 0.99, 1, 0.7, 0.42, 145.25, 0, 320, 
6, NothDens, eco1, 80835, 0.39, 1, 0.45, 0.23, 240.96, 0, 336, 
6, NothDens, eco2, 333428, 0.33, 1, 0.65, 0.2, 180.35, 0, 347, 
6, NothDens, eco3, 237526, 0.68, 1, 0.7, 0.4, 145.28, 0, 320, 
6, PinuJeff, eco1, 183211, 0.97, 1, 0.46, 0.27, 238.55, 0, 336, 
6, PinuJeff, eco2, 192313, 0.98, 1, 0.64, 0.38, 184.15, 0, 347, 
6, PinuJeff, eco3, 82639, 0.94, 1, 0.71, 0.43, 141.06, 0, 320, 
6, PinuLamb, eco1, 33812, 0.86, 1, 0.09, 0.05, 238.82, 0, 336, 
6, PinuLamb, eco2, 84362, 0.84, 1, 0.5, 0.3, 179.97, 0, 347, 
6, PinuLamb, eco3, 66546, 0.95, 1, 0.6, 0.36, 142.81, 0, 320, 
6, PinuMont, eco1, 183260, 0, 1, 0.32, 0, 238.5, 0, 336, 
6, PinuMont, eco2, 191823, 0, 1, 0.57, 0, 184.21, 0, 347, 
6, PinuMont, eco3, 82749, 0, 1, 0.67, 0, 141.08, 0, 320, 
6, PseuMenz, eco1, 33838, 0.99, 1, 0.09, 0.05, 238.87, 0, 336, 
6, PseuMenz, eco2, 84684, 0.99, 1, 0.5, 0.3, 179.87, 0, 347, 
6, PseuMenz, eco3, 67087, 1, 1, 0.6, 0.36, 142.79, 0, 320, 
6, Quercus, eco1, 183329, 0.99, 1, 0.52, 0.31, 238.53, 0, 336, 
6, Quercus, eco2, 191607, 0.99, 1, 0.68, 0.41, 184.2, 0, 347, 
6, Quercus, eco3, 82623, 1, 1, 0.74, 0.45, 141.13, 0, 320, 
6, Rhododen, eco1, 80941, 0, 1, 0.3, 0, 240.96, 0, 336, 
6, Rhododen, eco2, 332700, 0, 1, 0.59, 0, 180.33, 0, 347, 
6, Rhododen, eco3, 237644, 0.03, 1, 0.66, 0.02, 145.23, 0, 320, 
6, Rubus, eco1, 33952, 0.95, 1, 0.45, 0.27, 238.87, 0, 336, 
6, Rubus, eco2, 84569, 0.95, 1, 0.65, 0.39, 179.92, 0, 347, 
6, Rubus, eco3, 66500, 0.99, 1, 0.71, 0.43, 142.77, 0, 320, 
6, Vacciniu, eco1, 81377, 0.99, 1, 0.45, 0.27, 240.98, 0, 336, 
6, Vacciniu, eco2, 333440, 0.99, 1, 0.65, 0.39, 180.34, 0, 347, 
6, Vacciniu, eco3, 237759, 0.96, 1, 0.7, 0.42, 145.25, 0, 320, 
6, WhipMode, eco1, 81123, 0.98, 1, 0.45, 0.27, 240.94, 0, 336, 
6, WhipMode, eco2, 332431, 0.98, 1, 0.65, 0.39, 180.29, 0, 347, 
6, WhipMode, eco3, 238077, 1, 1, 0.7, 0.42, 145.26, 0, 320, 
7, ArbuMenz, eco1, 194281, 0.98, 1, 0.22, 0.13, 212.33, 0, 285, 
7, ArbuMenz, eco2, 186720, 0.97, 1, 0.7, 0.42, 150.09, 0, 365, 
7, ArbuMenz, eco3, 76167, 1, 1, 0.72, 0.43, 111.02, 0, 288, 
7, Arctosta, eco1, 292816, 0.91, 1, 0.49, 0.29, 212.24, 0, 285, 
7, Arctosta, eco2, 253676, 0.9, 1, 0.76, 0.46, 150.8, 0, 365, 
7, Arctosta, eco3, 68865, 0.96, 1, 0.78, 0.47, 110.35, 0, 288, 
7, CaloDecu, eco1, 81881, 0.61, 1, 0.06, 0.03, 213.73, 0, 285, 
7, CaloDecu, eco2, 338005, 0.59, 1, 0.65, 0.35, 146.04, 0, 365, 
7, CaloDecu, eco3, 242058, 0.79, 1, 0.66, 0.4, 113.58, 0, 288, 
7, Ceanothu, eco1, 193890, 0.89, 1, 0.49, 0.29, 212.3, 0, 285, 
7, Ceanothu, eco2, 186728, 0.88, 1, 0.76, 0.46, 150.05, 0, 365, 
7, Ceanothu, eco3, 76187, 0.95, 1, 0.78, 0.47, 111.05, 0, 288, 
7, ChryChry, eco1, 34160, 0.56, 1, 0.06, 0.03, 212.69, 0, 285, 
7, ChryChry, eco2, 76632, 0.54, 1, 0.65, 0.32, 146.48, 0, 365, 
7, ChryChry, eco3, 60859, 0.74, 1, 0.67, 0.4, 112.01, 0, 288, 
7, Frangula, eco1, 34124, 0.97, 1, 0.22, 0.13, 212.62, 0, 285, 
7, Frangula, eco2, 76737, 0.97, 1, 0.7, 0.42, 146.51, 0, 365, 
7, Frangula, eco3, 60561, 0.99, 1, 0.72, 0.43, 112.02, 0, 288, 
7, Garrya, eco1, 82006, 0.74, 1, 0.4, 0.24, 213.79, 0, 285, 
7, Garrya, eco2, 338062, 0.72, 1, 0.74, 0.43, 146.09, 0, 365, 
7, Garrya, eco3, 241562, 0.89, 1, 0.75, 0.45, 113.55, 0, 288, 
7, GaulShal, eco1, 82416, 0.98, 1, 0.21, 0.13, 213.87, 0, 285, 
7, GaulShal, eco2, 338916, 0.97, 1, 0.71, 0.42, 146.09, 0, 365, 
7, GaulShal, eco3, 241891, 1, 1, 0.71, 0.43, 113.56, 0, 288, 
7, MahoNerv, eco1, 82050, 0.95, 1, 0.4, 0.24, 213.75, 0, 285, 
7, MahoNerv, eco2, 338100, 0.94, 1, 0.74, 0.45, 146.07, 0, 365, 
7, MahoNerv, eco3, 241709, 0.99, 1, 0.75, 0.45, 113.59, 0, 288, 
7, NothDens, eco1, 81974, 0.3, 1, 0.4, 0.18, 213.79, 0, 285, 
7, NothDens, eco2, 338291, 0.26, 1, 0.74, 0.16, 146.06, 0, 365, 
7, NothDens, eco3, 241904, 0.61, 1, 0.75, 0.37, 113.52, 0, 288, 
7, PinuJeff, eco1, 194011, 0.98, 1, 0.41, 0.24, 212.29, 0, 285, 
7, PinuJeff, eco2, 186573, 0.98, 1, 0.74, 0.44, 150.05, 0, 365, 
7, PinuJeff, eco3, 76016, 0.95, 1, 0.76, 0.45, 111.03, 0, 288, 
7, PinuLamb, eco1, 34151, 0.83, 1, 0.06, 0.04, 212.53, 0, 285, 
7, PinuLamb, eco2, 76715, 0.82, 1, 0.65, 0.39, 146.61, 0, 365, 
7, PinuLamb, eco3, 61107, 0.93, 1, 0.67, 0.4, 112.01, 0, 288, 
7, PinuMont, eco1, 194103, 0, 1, 0.22, 0, 212.3, 0, 285, 
7, PinuMont, eco2, 186694, 0, 1, 0.7, 0, 150.09, 0, 365, 
7, PinuMont, eco3, 76235, 0, 1, 0.72, 0, 111.01, 0, 288, 
7, PseuMenz, eco1, 33980, 0.99, 1, 0.06, 0.04, 212.59, 0, 285, 
7, PseuMenz, eco2, 76766, 0.99, 1, 0.65, 0.39, 146.53, 0, 365, 
7, PseuMenz, eco3, 61036, 1, 1, 0.67, 0.4, 111.96, 0, 288, 
7, Quercus, eco1, 194035, 0.99, 1, 0.49, 0.29, 212.31, 0, 285, 
7, Quercus, eco2, 186684, 0.99, 1, 0.76, 0.46, 150.03, 0, 365, 
7, Quercus, eco3, 76054, 1, 1, 0.78, 0.47, 110.99, 0, 288, 
7, Rhododen, eco1, 81740, 0, 1, 0.21, 0, 213.79, 0, 285, 
7, Rhododen, eco2, 337662, 0, 1, 0.71, 0, 146.05, 0, 365, 
7, Rhododen, eco3, 241640, 0, 1, 0.71, 0, 113.57, 0, 288, 
7, Rubus, eco1, 33928, 0.94, 1, 0.4, 0.24, 212.64, 0, 285, 
7, Rubus, eco2, 76662, 0.94, 1, 0.74, 0.45, 146.56, 0, 365, 
7, Rubus, eco3, 60822, 0.98, 1, 0.75, 0.45, 112.02, 0, 288, 
7, Vacciniu, eco1, 82304, 0.99, 1, 0.4, 0.24, 213.74, 0, 285, 
7, Vacciniu, eco2, 338793, 0.99, 1, 0.74, 0.45, 146.09, 0, 365, 
7, Vacciniu, eco3, 241239, 0.97, 1, 0.75, 0.45, 113.56, 0, 288, 
7, WhipMode, eco1, 82222, 0.98, 1, 0.4, 0.24, 213.79, 0, 285, 
7, WhipMode, eco2, 338613, 0.97, 1, 0.74, 0.45, 146.06, 0, 365, 
7, WhipMode, eco3, 242066, 1, 1, 0.75, 0.45, 113.52, 0, 288, 
8, ArbuMenz, eco1, 197467, 0.96, 1, 0.32, 0.19, 204.35, 20, 311, 
8, ArbuMenz, eco2, 182659, 0.97, 1, 0.61, 0.37, 157.51, 0, 317, 
8, ArbuMenz, eco3, 67909, 0.99, 1, 0.72, 0.43, 119.04, 0, 308, 
8, Arctosta, eco1, 298441, 0.88, 1, 0.53, 0.32, 204.36, 20, 311, 
8, Arctosta, eco2, 257437, 0.89, 1, 0.7, 0.42, 158.28, 0, 317, 
8, Arctosta, eco3, 61278, 0.95, 1, 0.78, 0.47, 118.18, 0, 308, 
8, CaloDecu, eco1, 79275, 0.53, 1, 0.13, 0.08, 207.28, 20, 311, 
8, CaloDecu, eco2, 330204, 0.56, 1, 0.55, 0.31, 153.45, 0, 317, 
8, CaloDecu, eco3, 243869, 0.75, 1, 0.66, 0.39, 122.19, 0, 308, 
8, Ceanothu, eco1, 197698, 0.85, 1, 0.53, 0.32, 204.34, 20, 311, 
8, Ceanothu, eco2, 182548, 0.87, 1, 0.7, 0.42, 157.45, 0, 317, 
8, Ceanothu, eco3, 67949, 0.94, 1, 0.78, 0.47, 119.03, 0, 308, 
8, ChryChry, eco1, 33573, 0.48, 1, 0.14, 0.08, 205.16, 20, 311, 
8, ChryChry, eco2, 66729, 0.51, 1, 0.55, 0.29, 153.45, 0, 317, 
8, ChryChry, eco3, 57909, 0.7, 1, 0.67, 0.39, 120.12, 0, 308, 
8, Frangula, eco1, 33831, 0.95, 1, 0.32, 0.19, 205.24, 20, 311, 
8, Frangula, eco2, 66399, 0.96, 1, 0.63, 0.38, 153.54, 0, 317, 
8, Frangula, eco3, 57965, 0.99, 1, 0.72, 0.43, 120.19, 0, 308, 
8, Garrya, eco1, 79212, 0.66, 1, 0.44, 0.27, 207.3, 20, 311, 
8, Garrya, eco2, 330136, 0.69, 1, 0.68, 0.4, 153.5, 0, 317, 
8, Garrya, eco3, 244364, 0.86, 1, 0.75, 0.45, 122.16, 0, 308, 
8, GaulShal, eco1, 79200, 0.96, 1, 0.3, 0.18, 207.31, 20, 311, 
8, GaulShal, eco2, 330371, 0.97, 1, 0.63, 0.38, 153.47, 0, 317, 
8, GaulShal, eco3, 244152, 0.99, 1, 0.71, 0.43, 122.18, 0, 308, 
8, MahoNerv, eco1, 79128, 0.93, 1, 0.44, 0.27, 207.35, 20, 311, 
8, MahoNerv, eco2, 330158, 0.93, 1, 0.68, 0.41, 153.43, 0, 317, 
8, MahoNerv, eco3, 243851, 0.98, 1, 0.75, 0.45, 122.17, 0, 308, 
8, NothDens, eco1, 79393, 0.14, 1, 0.44, 0.08, 207.39, 20, 311, 
8, NothDens, eco2, 330043, 0.21, 1, 0.68, 0.12, 153.43, 0, 317, 
8, NothDens, eco3, 244212, 0.54, 1, 0.75, 0.32, 122.17, 0, 308, 
8, PinuJeff, eco1, 197825, 0.99, 1, 0.46, 0.27, 204.41, 20, 311, 
8, PinuJeff, eco2, 182264, 0.99, 1, 0.67, 0.4, 157.52, 0, 317, 
8, PinuJeff, eco3, 67877, 0.96, 1, 0.76, 0.45, 119.07, 0, 308, 
8, PinuLamb, eco1, 33956, 0.78, 1, 0.14, 0.08, 205.33, 20, 311, 
8, PinuLamb, eco2, 66462, 0.81, 1, 0.55, 0.33, 153.34, 0, 317, 
8, PinuLamb, eco3, 57963, 0.91, 1, 0.67, 0.4, 120.09, 0, 308, 
8, PinuMont, eco1, 197542, 0, 1, 0.32, 0, 204.41, 20, 311, 
8, PinuMont, eco2, 182384, 0, 1, 0.61, 0, 157.46, 0, 317, 
8, PinuMont, eco3, 67811, 0, 1, 0.72, 0, 119.01, 0, 308, 
8, PseuMenz, eco1, 33661, 0.98, 1, 0.14, 0.08, 205.4, 20, 311, 
8, PseuMenz, eco2, 66250, 0.98, 1, 0.55, 0.33, 153.5, 0, 317, 
8, PseuMenz, eco3, 58087, 1, 1, 0.67, 0.4, 120.11, 0, 308, 
8, Quercus, eco1, 197567, 0.98, 1, 0.53, 0.32, 204.41, 20, 311, 
8, Quercus, eco2, 182229, 0.98, 1, 0.7, 0.42, 157.52, 0, 317, 
8, Quercus, eco3, 67866, 1, 1, 0.78, 0.47, 119.06, 0, 308, 
8, Rhododen, eco1, 79197, 0, 1, 0.3, 0, 207.49, 20, 311, 
8, Rhododen, eco2, 330750, 0, 1, 0.63, 0, 153.44, 0, 317, 
8, Rhododen, eco3, 244196, 0, 1, 0.71, 0, 122.17, 0, 308, 
8, Rubus, eco1, 33849, 0.92, 1, 0.45, 0.27, 205.29, 20, 311, 
8, Rubus, eco2, 66539, 0.93, 1, 0.68, 0.41, 153.38, 0, 317, 
8, Rubus, eco3, 58129, 0.97, 1, 0.75, 0.45, 120.14, 0, 308, 
8, Vacciniu, eco1, 79225, 0.99, 1, 0.44, 0.27, 207.18, 20, 311, 
8, Vacciniu, eco2, 330811, 0.99, 1, 0.68, 0.41, 153.45, 0, 317, 
8, Vacciniu, eco3, 244080, 0.98, 1, 0.75, 0.45, 122.18, 0, 308, 
8, WhipMode, eco1, 78766, 0.96, 1, 0.44, 0.27, 207.22, 20, 311, 
8, WhipMode, eco2, 330445, 0.97, 1, 0.68, 0.41, 153.53, 0, 317, 
8, WhipMode, eco3, 244086, 0.99, 1, 0.75, 0.45, 122.18, 0, 308, 
9, ArbuMenz, eco1, 199708, 0.94, 1, 0.35, 0.21, 215.95, 0, 312, 
9, ArbuMenz, eco2, 187643, 0.94, 1, 0.48, 0.29, 196.5, 0, 319, 
9, ArbuMenz, eco3, 62542, 0.98, 1, 0.57, 0.34, 166.42, 0, 311, 
9, Arctosta, eco1, 303104, 0.84, 1, 0.54, 0.32, 215.89, 0, 312, 
9, Arctosta, eco2, 267121, 0.85, 1, 0.61, 0.37, 196.85, 0, 319, 
9, Arctosta, eco3, 54707, 0.92, 1, 0.68, 0.41, 164.87, 0, 311, 
9, CaloDecu, eco1, 74815, 0.41, 1, 0.16, 0.1, 218.28, 0, 312, 
9, CaloDecu, eco2, 320745, 0.45, 1, 0.36, 0.21, 194.46, 0, 319, 
9, CaloDecu, eco3, 247076, 0.65, 1, 0.46, 0.28, 170.74, 0, 311, 
9, Ceanothu, eco1, 199226, 0.81, 1, 0.54, 0.32, 216.02, 0, 312, 
9, Ceanothu, eco2, 186873, 0.82, 1, 0.61, 0.37, 196.47, 0, 319, 
9, Ceanothu, eco3, 62955, 0.9, 1, 0.67, 0.4, 166.41, 0, 311, 
9, ChryChry, eco1, 31842, 0.36, 1, 0.17, 0.1, 216.98, 0, 312, 
9, ChryChry, eco2, 62945, 0.4, 1, 0.35, 0.2, 194.53, 0, 319, 
9, ChryChry, eco3, 59064, 0.6, 1, 0.47, 0.28, 167.9, 0, 311, 
9, Frangula, eco1, 31975, 0.93, 1, 0.34, 0.2, 217.01, 0, 312, 
9, Frangula, eco2, 62612, 0.94, 1, 0.49, 0.29, 194.55, 0, 319, 
9, Frangula, eco3, 58879, 0.98, 1, 0.57, 0.34, 167.79, 0, 311, 
9, Garrya, eco1, 74987, 0.55, 1, 0.46, 0.28, 218.37, 0, 312, 
9, Garrya, eco2, 320770, 0.59, 1, 0.57, 0.34, 194.44, 0, 319, 
9, Garrya, eco3, 247062, 0.78, 1, 0.62, 0.37, 170.74, 0, 311, 
9, GaulShal, eco1, 74921, 0.94, 1, 0.33, 0.2, 218.39, 0, 312, 
9, GaulShal, eco2, 320644, 0.94, 1, 0.49, 0.29, 194.47, 0, 319, 
9, GaulShal, eco3, 247284, 0.98, 1, 0.56, 0.34, 170.74, 0, 311, 
9, MahoNerv, eco1, 74959, 0.89, 1, 0.46, 0.28, 218.32, 0, 312, 
9, MahoNerv, eco2, 321091, 0.9, 1, 0.57, 0.34, 194.46, 0, 319, 
9, MahoNerv, eco3, 247001, 0.96, 1, 0.62, 0.37, 170.75, 0, 311, 
9, NothDens, eco1, 75006, 0, 1, 0.46, 0, 218.46, 0, 312, 
9, NothDens, eco2, 320008, 0, 1, 0.57, 0, 194.47, 0, 319, 
9, NothDens, eco3, 247299, 0.37, 1, 0.62, 0.22, 170.73, 0, 311, 
9, PinuJeff, eco1, 199916, 0.99, 1, 0.48, 0.29, 215.96, 0, 312, 
9, PinuJeff, eco2, 187274, 0.99, 1, 0.56, 0.34, 196.48, 0, 319, 
9, PinuJeff, eco3, 62582, 0.98, 1, 0.64, 0.38, 166.36, 0, 311, 
9, PinuLamb, eco1, 31963, 0.71, 1, 0.17, 0.1, 216.87, 0, 312, 
9, PinuLamb, eco2, 63200, 0.74, 1, 0.35, 0.21, 194.51, 0, 319, 
9, PinuLamb, eco3, 58826, 0.86, 1, 0.47, 0.28, 167.76, 0, 311, 
9, PinuMont, eco1, 199395, 0, 1, 0.35, 0, 215.97, 0, 312, 
9, PinuMont, eco2, 187690, 0, 1, 0.48, 0, 196.48, 0, 319, 
9, PinuMont, eco3, 62795, 0, 1, 0.57, 0, 166.42, 0, 311, 
9, PseuMenz, eco1, 31950, 0.97, 1, 0.17, 0.1, 216.81, 0, 312, 
9, PseuMenz, eco2, 62938, 0.97, 1, 0.35, 0.21, 194.51, 0, 319, 
9, PseuMenz, eco3, 58916, 0.99, 1, 0.47, 0.28, 167.79, 0, 311, 
9, Quercus, eco1, 199251, 0.96, 1, 0.54, 0.32, 215.97, 0, 312, 
9, Quercus, eco2, 187651, 0.96, 1, 0.61, 0.37, 196.48, 0, 319, 
9, Quercus, eco3, 62905, 0.99, 1, 0.67, 0.4, 166.47, 0, 311, 
9, Rhododen, eco1, 75035, 0, 1, 0.33, 0, 218.42, 0, 312, 
9, Rhododen, eco2, 321354, 0, 1, 0.49, 0, 194.46, 0, 319, 
9, Rhododen, eco3, 246815, 0, 1, 0.56, 0, 170.72, 0, 311, 
9, Rubus, eco1, 31833, 0.89, 1, 0.47, 0.28, 216.97, 0, 312, 
9, Rubus, eco2, 63048, 0.9, 1, 0.57, 0.34, 194.5, 0, 319, 
9, Rubus, eco3, 59096, 0.95, 1, 0.63, 0.38, 167.87, 0, 311, 
9, Vacciniu, eco1, 75228, 1, 1, 0.46, 0.28, 218.2, 0, 312, 
9, Vacciniu, eco2, 320185, 1, 1, 0.57, 0.34, 194.46, 0, 319, 
9, Vacciniu, eco3, 246953, 0.99, 1, 0.62, 0.37, 170.78, 0, 311, 
9, WhipMode, eco1, 74954, 0.94, 1, 0.46, 0.28, 218.34, 0, 312, 
9, WhipMode, eco2, 320296, 0.94, 1, 0.57, 0.34, 194.45, 0, 319, 
9, WhipMode, eco3, 247179, 0.98, 1, 0.62, 0.37, 170.73, 0, 311, 
10, ArbuMenz, eco1, 151879, 0.99, 1, 0.11, 0.06, 233.17, 0, 289, 
10, ArbuMenz, eco2, 186543, 0.98, 1, 0.54, 0.32, 205.4, 0, 365, 
10, ArbuMenz, eco3, 60203, 1, 1, 0.72, 0.43, 134.19, 0, 350, 
10, Arctosta, eco1, 229927, 0.94, 1, 0.41, 0.25, 233.11, 0, 289, 
10, Arctosta, eco2, 266265, 0.92, 1, 0.65, 0.39, 206.33, 0, 365, 
10, Arctosta, eco3, 51287, 0.98, 1, 0.78, 0.47, 132.75, 0, 350, 
10, CaloDecu, eco1, 58590, 0.71, 1, 0.02, 0.01, 234.08, 0, 289, 
10, CaloDecu, eco2, 300858, 0.64, 1, 0.44, 0.26, 200.36, 0, 365, 
10, CaloDecu, eco3, 250017, 0.85, 1, 0.65, 0.39, 139.4, 0, 350, 
10, Ceanothu, eco1, 151888, 0.92, 1, 0.41, 0.25, 233.2, 0, 289, 
10, Ceanothu, eco2, 187485, 0.9, 1, 0.65, 0.39, 205.42, 0, 365, 
10, Ceanothu, eco3, 60295, 0.97, 1, 0.78, 0.47, 134.16, 0, 350, 
10, ChryChry, eco1, 25523, 0.66, 1, 0.02, 0.01, 233.77, 0, 289, 
10, ChryChry, eco2, 59387, 0.59, 1, 0.44, 0.26, 200.36, 0, 365, 
10, ChryChry, eco3, 59796, 0.8, 1, 0.67, 0.4, 135.84, 0, 350, 
10, Frangula, eco1, 25587, 0.98, 1, 0.1, 0.06, 233.7, 0, 289, 
10, Frangula, eco2, 59158, 0.97, 1, 0.55, 0.33, 200.38, 0, 365, 
10, Frangula, eco3, 59499, 1, 1, 0.72, 0.43, 135.77, 0, 350, 
10, Garrya, eco1, 58633, 0.83, 1, 0.29, 0.17, 233.97, 0, 289, 
10, Garrya, eco2, 301210, 0.76, 1, 0.62, 0.37, 200.39, 0, 365, 
10, Garrya, eco3, 250063, 0.94, 1, 0.75, 0.45, 139.44, 0, 350, 
10, GaulShal, eco1, 58715, 0.99, 1, 0.1, 0.06, 234.05, 0, 289, 
10, GaulShal, eco2, 301315, 0.98, 1, 0.55, 0.33, 200.42, 0, 365, 
10, GaulShal, eco3, 250836, 1, 1, 0.71, 0.42, 139.39, 0, 350, 
10, MahoNerv, eco1, 58431, 0.97, 1, 0.29, 0.17, 233.9, 0, 289, 
10, MahoNerv, eco2, 300877, 0.95, 1, 0.62, 0.37, 200.3, 0, 365, 
10, MahoNerv, eco3, 249862, 1, 1, 0.75, 0.45, 139.44, 0, 350, 
10, NothDens, eco1, 58717, 0.47, 1, 0.29, 0.17, 233.94, 0, 289, 
10, NothDens, eco2, 300333, 0.35, 1, 0.62, 0.21, 200.36, 0, 365, 
10, NothDens, eco3, 250834, 0.73, 1, 0.75, 0.43, 139.39, 0, 350, 
10, PinuJeff, eco1, 152230, 0.97, 1, 0.29, 0.17, 233.26, 0, 289, 
10, PinuJeff, eco2, 187525, 0.98, 1, 0.61, 0.37, 205.42, 0, 365, 
10, PinuJeff, eco3, 60230, 0.94, 1, 0.76, 0.45, 134.14, 0, 350, 
10, PinuLamb, eco1, 25457, 0.89, 1, 0.02, 0.01, 233.68, 0, 289, 
10, PinuLamb, eco2, 58928, 0.85, 1, 0.44, 0.27, 200.33, 0, 365, 
10, PinuLamb, eco3, 59524, 0.96, 1, 0.67, 0.4, 135.86, 0, 350, 
10, PinuMont, eco1, 151636, 0, 1, 0.11, 0, 233.19, 0, 289, 
10, PinuMont, eco2, 187303, 0, 1, 0.54, 0, 205.43, 0, 365, 
10, PinuMont, eco3, 60329, 0, 1, 0.72, 0, 134.1, 0, 350, 
10, PseuMenz, eco1, 25389, 1, 1, 0.02, 0.01, 233.74, 0, 289, 
10, PseuMenz, eco2, 59247, 0.99, 1, 0.44, 0.27, 200.27, 0, 365, 
10, PseuMenz, eco3, 59661, 1, 1, 0.67, 0.4, 135.79, 0, 350, 
10, Quercus, eco1, 152425, 1, 1, 0.41, 0.25, 233.23, 0, 289, 
10, Quercus, eco2, 187083, 0.99, 1, 0.65, 0.39, 205.37, 0, 365, 
10, Quercus, eco3, 60168, 1, 1, 0.78, 0.47, 134.14, 0, 350, 
10, Rhododen, eco1, 58694, 0, 1, 0.1, 0, 233.97, 0, 289, 
10, Rhododen, eco2, 300548, 0, 1, 0.55, 0, 200.37, 0, 365, 
10, Rhododen, eco3, 250194, 0.11, 1, 0.71, 0.06, 139.39, 0, 350, 
10, Rubus, eco1, 25345, 0.96, 1, 0.29, 0.17, 233.79, 0, 289, 
10, Rubus, eco2, 59601, 0.95, 1, 0.62, 0.37, 200.24, 0, 365, 
10, Rubus, eco3, 59407, 0.99, 1, 0.75, 0.45, 135.81, 0, 350, 
10, Vacciniu, eco1, 58483, 0.98, 1, 0.29, 0.17, 234.1, 0, 289, 
10, Vacciniu, eco2, 300603, 0.99, 1, 0.62, 0.37, 200.43, 0, 365, 
10, Vacciniu, eco3, 251137, 0.95, 1, 0.75, 0.45, 139.38, 0, 350, 
10, WhipMode, eco1, 58620, 0.99, 1, 0.29, 0.17, 234.03, 0, 289, 
10, WhipMode, eco2, 300695, 0.98, 1, 0.62, 0.37, 200.35, 0, 365, 
10, WhipMode, eco3, 250219, 1, 1, 0.75, 0.45, 139.41, 0, 350, 
11, ArbuMenz, eco1, 205674, 1, 1, 0.3, 0.18, 183.46, 25, 280, 
11, ArbuMenz, eco2, 202943, 0.99, 1, 0.56, 0.34, 149.51, 16, 290, 
11, ArbuMenz, eco3, 53868, 1, 1, 0.71, 0.42, 103.54, 25, 283, 
11, Arctosta, eco1, 315494, 0.96, 1, 0.5, 0.3, 183.43, 25, 280, 
11, Arctosta, eco2, 291325, 0.95, 1, 0.66, 0.4, 150.3, 16, 290, 
11, Arctosta, eco3, 44978, 0.99, 1, 0.77, 0.46, 101.77, 25, 283, 
11, CaloDecu, eco1, 68255, 0.79, 1, 0.13, 0.08, 186.62, 25, 280, 
11, CaloDecu, eco2, 292088, 0.75, 1, 0.48, 0.29, 145.14, 16, 290, 
11, CaloDecu, eco3, 256687, 0.91, 1, 0.63, 0.38, 108.14, 25, 283, 
11, Ceanothu, eco1, 205442, 0.95, 1, 0.5, 0.3, 183.5, 25, 280, 
11, Ceanothu, eco2, 203394, 0.94, 1, 0.66, 0.4, 149.52, 16, 290, 
11, Ceanothu, eco3, 53747, 0.99, 1, 0.77, 0.46, 103.46, 25, 283, 
11, ChryChry, eco1, 30063, 0.74, 1, 0.13, 0.08, 184.08, 25, 280, 
11, ChryChry, eco2, 57547, 0.7, 1, 0.48, 0.29, 144.82, 16, 290, 
11, ChryChry, eco3, 57337, 0.87, 1, 0.64, 0.39, 105.42, 25, 283, 
11, Frangula, eco1, 29911, 0.99, 1, 0.3, 0.18, 183.95, 25, 280, 
11, Frangula, eco2, 57260, 0.99, 1, 0.58, 0.35, 144.82, 16, 290, 
11, Frangula, eco3, 57630, 1, 1, 0.7, 0.42, 105.31, 25, 283, 
11, Garrya, eco1, 68070, 0.89, 1, 0.4, 0.24, 186.59, 25, 280, 
11, Garrya, eco2, 292129, 0.86, 1, 0.64, 0.38, 145.14, 16, 290, 
11, Garrya, eco3, 256113, 0.97, 1, 0.73, 0.44, 108.13, 25, 283, 
11, GaulShal, eco1, 68311, 1, 1, 0.29, 0.17, 186.58, 25, 280, 
11, GaulShal, eco2, 291836, 0.99, 1, 0.58, 0.35, 145.16, 16, 290, 
11, GaulShal, eco3, 256315, 1, 1, 0.69, 0.41, 108.17, 25, 283, 
11, MahoNerv, eco1, 68106, 0.99, 1, 0.4, 0.24, 186.65, 25, 280, 
