Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
39, MahoNerv, eco3, 198372, 0.54, 1, 0.73, 0.32, 152.25, 0, 365, 
39, NothDens, eco1, 32522, 0, 1, 0.24, 0, 304.11, 0, 365, 
39, NothDens, eco2, 126031, 0, 1, 0.64, 0, 192.45, 0, 365, 
39, NothDens, eco3, 198906, 0, 1, 0.73, 0, 152.21, 0, 365, 
39, PinuJeff, eco1, 251921, 0.94, 1, 0.21, 0.13, 310.04, 0, 365, 
39, PinuJeff, eco2, 428824, 0.95, 1, 0.62, 0.37, 199.47, 0, 365, 
39, PinuJeff, eco3, 106157, 0.97, 1, 0.73, 0.44, 150.18, 0, 365, 
39, PinuLamb, eco1, 31278, 0, 1, 0.07, 0, 304.21, 0, 365, 
39, PinuLamb, eco2, 77217, 0, 1, 0.46, 0, 196.91, 0, 365, 
39, PinuLamb, eco3, 42336, 0.05, 1, 0.63, 0.03, 151.66, 0, 365, 
39, PinuMont, eco1, 251605, 0, 1, 0.12, 0, 310.22, 0, 365, 
39, PinuMont, eco2, 428501, 0, 1, 0.55, 0, 199.55, 0, 365, 
39, PinuMont, eco3, 106060, 0, 1, 0.69, 0, 150.25, 0, 365, 
39, PseuMenz, eco1, 31398, 0.72, 1, 0.07, 0.04, 304.08, 0, 365, 
39, PseuMenz, eco2, 77325, 0.76, 1, 0.46, 0.28, 196.93, 0, 365, 
39, PseuMenz, eco3, 42381, 0.81, 1, 0.63, 0.38, 151.54, 0, 365, 
39, Quercus, eco1, 252172, 0.57, 1, 0.3, 0.18, 310.17, 0, 365, 
39, Quercus, eco2, 428705, 0.64, 1, 0.66, 0.37, 199.57, 0, 365, 
39, Quercus, eco3, 105932, 0.71, 1, 0.76, 0.42, 150.28, 0, 365, 
39, Rhododen, eco1, 32542, 0, 1, 0.15, 0, 304.34, 0, 365, 
39, Rhododen, eco2, 126458, 0, 1, 0.58, 0, 192.5, 0, 365, 
39, Rhododen, eco3, 198751, 0, 1, 0.69, 0, 152.3, 0, 365, 
39, Rubus, eco1, 31403, 0.45, 1, 0.23, 0.12, 303.99, 0, 365, 
39, Rubus, eco2, 77274, 0.51, 1, 0.63, 0.3, 196.91, 0, 365, 
39, Rubus, eco3, 42278, 0.59, 1, 0.73, 0.36, 151.74, 0, 365, 
39, Vacciniu, eco1, 32763, 0.92, 1, 0.24, 0.14, 303.86, 0, 365, 
39, Vacciniu, eco2, 125704, 0.94, 1, 0.64, 0.38, 192.62, 0, 365, 
39, Vacciniu, eco3, 198471, 0.96, 1, 0.73, 0.44, 152.22, 0, 365, 
39, WhipMode, eco1, 32531, 0.49, 1, 0.24, 0.13, 304.18, 0, 365, 
39, WhipMode, eco2, 126333, 0.56, 1, 0.64, 0.33, 192.73, 0, 365, 
39, WhipMode, eco3, 198772, 0.64, 1, 0.73, 0.39, 152.26, 0, 365, 
40, ArbuMenz, eco1, 252522, 0.66, 1, 0.25, 0.15, 265.24, 0, 365, 
40, ArbuMenz, eco2, 432233, 0.69, 1, 0.66, 0.38, 160.22, 0, 365, 
40, ArbuMenz, eco3, 107564, 0.79, 1, 0.78, 0.47, 113.33, 0, 365, 
40, Arctosta, eco1, 384394, 0.47, 1, 0.49, 0.26, 265.81, 0, 365, 
40, Arctosta, eco2, 635197, 0.5, 1, 0.74, 0.3, 160.69, 0, 365, 
40, Arctosta, eco3, 135682, 0.63, 1, 0.83, 0.38, 113.3, 0, 365, 
40, CaloDecu, eco1, 32381, 0, 1, 0.17, 0, 255.71, 0, 365, 
40, CaloDecu, eco2, 126304, 0, 1, 0.63, 0, 150.48, 0, 365, 
40, CaloDecu, eco3, 201438, 0, 1, 0.75, 0, 112.85, 0, 365, 
40, Ceanothu, eco1, 253000, 0.39, 1, 0.49, 0.23, 265.17, 0, 365, 
40, Ceanothu, eco2, 432496, 0.43, 1, 0.74, 0.26, 160.31, 0, 365, 
40, Ceanothu, eco3, 107651, 0.57, 1, 0.83, 0.34, 113.31, 0, 365, 
40, ChryChry, eco1, 32284, 0, 1, 0.15, 0, 258.06, 0, 365, 
40, ChryChry, eco2, 79551, 0, 1, 0.6, 0, 156.29, 0, 365, 
40, ChryChry, eco3, 44835, 0, 1, 0.75, 0, 113.45, 0, 365, 
40, Frangula, eco1, 32270, 0.71, 1, 0.29, 0.17, 258.27, 0, 365, 
40, Frangula, eco2, 79654, 0.73, 1, 0.67, 0.39, 156.34, 0, 365, 
40, Frangula, eco3, 44561, 0.81, 1, 0.78, 0.47, 113.39, 0, 365, 
40, Garrya, eco1, 32272, 0, 1, 0.44, 0, 255.66, 0, 365, 
40, Garrya, eco2, 126411, 0, 1, 0.73, 0, 150.38, 0, 365, 
40, Garrya, eco3, 201491, 0, 1, 0.81, 0, 112.85, 0, 365, 
40, GaulShal, eco1, 32313, 0.66, 1, 0.3, 0.17, 256.05, 0, 365, 
40, GaulShal, eco2, 126372, 0.69, 1, 0.69, 0.39, 150.4, 0, 365, 
40, GaulShal, eco3, 201440, 0.79, 1, 0.78, 0.47, 112.85, 0, 365, 
40, MahoNerv, eco1, 32419, 0.56, 1, 0.43, 0.24, 255.98, 0, 365, 
40, MahoNerv, eco2, 126179, 0.59, 1, 0.73, 0.35, 150.38, 0, 365, 
40, MahoNerv, eco3, 200811, 0.71, 1, 0.81, 0.43, 112.84, 0, 365, 
40, NothDens, eco1, 32331, 0, 1, 0.44, 0, 255.65, 0, 365, 
40, NothDens, eco2, 126159, 0, 1, 0.73, 0, 150.4, 0, 365, 
40, NothDens, eco3, 200875, 0, 1, 0.81, 0, 112.84, 0, 365, 
40, PinuJeff, eco1, 252536, 0.98, 1, 0.41, 0.24, 265.3, 0, 365, 
40, PinuJeff, eco2, 431789, 0.98, 1, 0.71, 0.43, 160.3, 0, 365, 
40, PinuJeff, eco3, 107690, 0.99, 1, 0.81, 0.49, 113.31, 0, 365, 
40, PinuLamb, eco1, 32362, 0.09, 1, 0.15, 0.02, 257.99, 0, 365, 
40, PinuLamb, eco2, 79823, 0.14, 1, 0.6, 0.08, 156.28, 0, 365, 
40, PinuLamb, eco3, 44543, 0.36, 1, 0.75, 0.22, 113.45, 0, 365, 
40, PinuMont, eco1, 252535, 0, 1, 0.25, 0, 265.3, 0, 365, 
40, PinuMont, eco2, 431758, 0, 1, 0.66, 0, 160.26, 0, 365, 
40, PinuMont, eco3, 107497, 0, 1, 0.78, 0, 113.32, 0, 365, 
40, PseuMenz, eco1, 32195, 0.82, 1, 0.15, 0.09, 257.77, 0, 365, 
40, PseuMenz, eco2, 80021, 0.83, 1, 0.6, 0.36, 156.4, 0, 365, 
40, PseuMenz, eco3, 44638, 0.89, 1, 0.75, 0.45, 113.45, 0, 365, 
40, Quercus, eco1, 252970, 0.73, 1, 0.49, 0.29, 265.3, 0, 365, 
40, Quercus, eco2, 432458, 0.75, 1, 0.74, 0.43, 160.26, 0, 365, 
40, Quercus, eco3, 107257, 0.84, 1, 0.83, 0.5, 113.33, 0, 365, 
40, Rhododen, eco1, 32286, 0, 1, 0.3, 0, 255.95, 0, 365, 
40, Rhododen, eco2, 126145, 0, 1, 0.69, 0, 150.43, 0, 365, 
40, Rhododen, eco3, 201331, 0, 1, 0.78, 0, 112.84, 0, 365, 
40, Rubus, eco1, 32050, 0.61, 1, 0.43, 0.25, 257.93, 0, 365, 
40, Rubus, eco2, 79690, 0.64, 1, 0.72, 0.37, 156.36, 0, 365, 
40, Rubus, eco3, 44553, 0.74, 1, 0.81, 0.44, 113.43, 0, 365, 
40, Vacciniu, eco1, 32401, 0.96, 1, 0.43, 0.26, 255.96, 0, 365, 
40, Vacciniu, eco2, 125710, 0.97, 1, 0.73, 0.44, 150.46, 0, 365, 
40, Vacciniu, eco3, 201108, 0.99, 1, 0.81, 0.49, 112.84, 0, 365, 
40, WhipMode, eco1, 32402, 0.66, 1, 0.43, 0.25, 256.38, 0, 365, 
40, WhipMode, eco2, 126168, 0.69, 1, 0.73, 0.4, 150.46, 0, 365, 
40, WhipMode, eco3, 201226, 0.79, 1, 0.81, 0.47, 112.85, 0, 365, 
41, ArbuMenz, eco1, 253302, 0.67, 1, 0.04, 0.02, 339.18, 0, 365, 
41, ArbuMenz, eco2, 435011, 0.69, 1, 0.38, 0.22, 242.83, 0, 365, 
41, ArbuMenz, eco3, 103369, 0.79, 1, 0.67, 0.39, 158.12, 0, 365, 
41, Arctosta, eco1, 382971, 0.48, 1, 0.17, 0.1, 339.33, 0, 365, 
41, Arctosta, eco2, 634373, 0.5, 1, 0.55, 0.28, 243.45, 0, 365, 
41, Arctosta, eco3, 131351, 0.64, 1, 0.74, 0.38, 158.28, 0, 365, 
41, CaloDecu, eco1, 33057, 0, 1, 0.03, 0, 330.6, 0, 365, 
41, CaloDecu, eco2, 129902, 0, 1, 0.29, 0, 229.81, 0, 365, 
41, CaloDecu, eco3, 200715, 0, 1, 0.61, 0, 156.83, 0, 365, 
41, Ceanothu, eco1, 253565, 0.4, 1, 0.17, 0.09, 339, 0, 365, 
41, Ceanothu, eco2, 434330, 0.42, 1, 0.56, 0.25, 242.81, 0, 365, 
41, Ceanothu, eco3, 103320, 0.58, 1, 0.74, 0.35, 158, 0, 365, 
41, ChryChry, eco1, 33890, 0, 1, 0.02, 0, 334.96, 0, 365, 
41, ChryChry, eco2, 83208, 0, 1, 0.25, 0, 237.29, 0, 365, 
41, ChryChry, eco3, 42799, 0, 1, 0.6, 0, 157.94, 0, 365, 
41, Frangula, eco1, 33777, 0.71, 1, 0.04, 0.03, 334.76, 0, 365, 
41, Frangula, eco2, 83070, 0.72, 1, 0.4, 0.24, 237.25, 0, 365, 
41, Frangula, eco3, 42874, 0.81, 1, 0.67, 0.4, 158.38, 0, 365, 
41, Garrya, eco1, 33006, 0, 1, 0.11, 0, 330.96, 0, 365, 
41, Garrya, eco2, 129974, 0, 1, 0.53, 0, 229.73, 0, 365, 
41, Garrya, eco3, 200670, 0, 1, 0.72, 0, 156.97, 0, 365, 
41, GaulShal, eco1, 32999, 0.67, 1, 0.06, 0.03, 330.55, 0, 365, 
41, GaulShal, eco2, 130320, 0.69, 1, 0.43, 0.25, 229.7, 0, 365, 
41, GaulShal, eco3, 200600, 0.79, 1, 0.67, 0.4, 157.06, 0, 365, 
41, MahoNerv, eco1, 32827, 0.58, 1, 0.11, 0.07, 330.78, 0, 365, 
41, MahoNerv, eco2, 129936, 0.59, 1, 0.53, 0.3, 229.85, 0, 365, 
41, MahoNerv, eco3, 200837, 0.72, 1, 0.72, 0.41, 156.91, 0, 365, 
41, NothDens, eco1, 32923, 0, 1, 0.11, 0, 331.01, 0, 365, 
41, NothDens, eco2, 129981, 0, 1, 0.53, 0, 229.68, 0, 365, 
41, NothDens, eco3, 200340, 0, 1, 0.72, 0, 156.99, 0, 365, 
41, PinuJeff, eco1, 253150, 0.98, 1, 0.07, 0.04, 339.12, 0, 365, 
41, PinuJeff, eco2, 434436, 0.98, 1, 0.49, 0.29, 242.85, 0, 365, 
41, PinuJeff, eco3, 103564, 1, 1, 0.71, 0.43, 158.16, 0, 365, 
41, PinuLamb, eco1, 33806, 0.11, 1, 0.02, 0, 334.82, 0, 365, 
41, PinuLamb, eco2, 83048, 0.14, 1, 0.25, 0.06, 237.14, 0, 365, 
41, PinuLamb, eco3, 43026, 0.37, 1, 0.6, 0.22, 158.44, 0, 365, 
41, PinuMont, eco1, 252760, 0, 1, 0.04, 0, 339.08, 0, 365, 
41, PinuMont, eco2, 434827, 0, 1, 0.38, 0, 242.83, 0, 365, 
41, PinuMont, eco3, 103232, 0, 1, 0.67, 0, 158.22, 0, 365, 
41, PseuMenz, eco1, 33683, 0.82, 1, 0.02, 0.01, 334.98, 0, 365, 
41, PseuMenz, eco2, 83247, 0.83, 1, 0.25, 0.15, 237.2, 0, 365, 
41, PseuMenz, eco3, 43072, 0.89, 1, 0.6, 0.36, 158.03, 0, 365, 
41, Quercus, eco1, 253618, 0.74, 1, 0.17, 0.1, 339.12, 0, 365, 
41, Quercus, eco2, 434389, 0.75, 1, 0.56, 0.33, 242.79, 0, 365, 
41, Quercus, eco3, 103440, 0.84, 1, 0.74, 0.44, 158.05, 0, 365, 
41, Rhododen, eco1, 32991, 0, 1, 0.06, 0, 330.42, 0, 365, 
41, Rhododen, eco2, 129773, 0, 1, 0.43, 0, 229.66, 0, 365, 
41, Rhododen, eco3, 200765, 0, 1, 0.67, 0, 157.04, 0, 365, 
41, Rubus, eco1, 33785, 0.62, 1, 0.09, 0.05, 335, 0, 365, 
41, Rubus, eco2, 83122, 0.63, 1, 0.51, 0.3, 237.19, 0, 365, 
41, Rubus, eco3, 42874, 0.74, 1, 0.71, 0.41, 158.23, 0, 365, 
41, Vacciniu, eco1, 33074, 0.96, 1, 0.11, 0.07, 330.52, 0, 365, 
41, Vacciniu, eco2, 129800, 0.97, 1, 0.53, 0.32, 229.64, 0, 365, 
41, Vacciniu, eco3, 201010, 0.99, 1, 0.72, 0.43, 157.04, 0, 365, 
41, WhipMode, eco1, 33134, 0.67, 1, 0.11, 0.07, 330.68, 0, 365, 
41, WhipMode, eco2, 130058, 0.69, 1, 0.53, 0.31, 229.69, 0, 365, 
41, WhipMode, eco3, 200456, 0.79, 1, 0.72, 0.42, 156.98, 0, 365, 
42, ArbuMenz, eco1, 254385, 0.51, 1, 0.39, 0.23, 247.14, 0, 365, 
42, ArbuMenz, eco2, 434824, 0.57, 1, 0.54, 0.31, 205.95, 0, 365, 
42, ArbuMenz, eco3, 105591, 0.67, 1, 0.65, 0.38, 165.9, 0, 365, 
42, Arctosta, eco1, 381230, 0.28, 1, 0.56, 0.17, 247.28, 0, 365, 
42, Arctosta, eco2, 626885, 0.35, 1, 0.65, 0.21, 206.12, 0, 365, 
42, Arctosta, eco3, 133279, 0.48, 1, 0.73, 0.29, 166.1, 0, 365, 
42, CaloDecu, eco1, 34617, 0, 1, 0.19, 0, 245.01, 0, 365, 
42, CaloDecu, eco2, 133655, 0, 1, 0.46, 0, 199.26, 0, 365, 
42, CaloDecu, eco3, 201693, 0, 1, 0.59, 0, 164.25, 0, 365, 
42, Ceanothu, eco1, 254373, 0.18, 1, 0.56, 0.11, 247.17, 0, 365, 
42, Ceanothu, eco2, 435001, 0.26, 1, 0.65, 0.16, 205.96, 0, 365, 
42, Ceanothu, eco3, 105685, 0.41, 1, 0.73, 0.24, 165.88, 0, 365, 
42, ChryChry, eco1, 36379, 0, 1, 0.19, 0, 245.2, 0, 365, 
42, ChryChry, eco2, 88427, 0, 1, 0.44, 0, 203.83, 0, 365, 
42, ChryChry, eco3, 44162, 0, 1, 0.59, 0, 165.17, 0, 365, 
42, Frangula, eco1, 36286, 0.58, 1, 0.39, 0.23, 245.09, 0, 365, 
42, Frangula, eco2, 88300, 0.63, 1, 0.55, 0.32, 203.82, 0, 365, 
42, Frangula, eco3, 44373, 0.72, 1, 0.66, 0.39, 165.17, 0, 365, 
42, Garrya, eco1, 34724, 0, 1, 0.5, 0, 245.02, 0, 365, 
42, Garrya, eco2, 133664, 0, 1, 0.62, 0, 199.3, 0, 365, 
42, Garrya, eco3, 202631, 0, 1, 0.71, 0, 164.21, 0, 365, 
42, GaulShal, eco1, 34420, 0.51, 1, 0.39, 0.23, 245.15, 0, 365, 
42, GaulShal, eco2, 133281, 0.57, 1, 0.56, 0.32, 199.31, 0, 365, 
42, GaulShal, eco3, 202453, 0.67, 1, 0.66, 0.39, 164.26, 0, 365, 
42, MahoNerv, eco1, 34626, 0.39, 1, 0.5, 0.23, 245.1, 0, 365, 
42, MahoNerv, eco2, 133728, 0.45, 1, 0.62, 0.27, 199.3, 0, 365, 
42, MahoNerv, eco3, 202568, 0.58, 1, 0.71, 0.35, 164.23, 0, 365, 
42, NothDens, eco1, 34610, 0, 1, 0.5, 0, 245.19, 0, 365, 
42, NothDens, eco2, 133963, 0, 1, 0.63, 0, 199.24, 0, 365, 
42, NothDens, eco3, 202349, 0, 1, 0.71, 0, 164.19, 0, 365, 
42, PinuJeff, eco1, 254780, 0.94, 1, 0.5, 0.3, 247.15, 0, 365, 
42, PinuJeff, eco2, 434878, 0.96, 1, 0.61, 0.37, 205.97, 0, 365, 
42, PinuJeff, eco3, 105389, 0.98, 1, 0.7, 0.42, 165.97, 0, 365, 
42, PinuLamb, eco1, 36304, 0, 1, 0.19, 0, 245.13, 0, 365, 
42, PinuLamb, eco2, 88620, 0, 1, 0.44, 0, 203.77, 0, 365, 
42, PinuLamb, eco3, 44187, 0.11, 1, 0.59, 0.07, 165.06, 0, 365, 
42, PinuMont, eco1, 254616, 0, 1, 0.39, 0, 247.15, 0, 365, 
42, PinuMont, eco2, 435636, 0, 1, 0.54, 0, 205.94, 0, 365, 
42, PinuMont, eco3, 105716, 0, 1, 0.65, 0, 165.96, 0, 365, 
42, PseuMenz, eco1, 36289, 0.73, 1, 0.19, 0.11, 245.24, 0, 365, 
42, PseuMenz, eco2, 88437, 0.76, 1, 0.44, 0.26, 203.78, 0, 365, 
42, PseuMenz, eco3, 44369, 0.82, 1, 0.59, 0.35, 164.99, 0, 365, 
42, Quercus, eco1, 254777, 0.59, 1, 0.56, 0.33, 247.14, 0, 365, 
42, Quercus, eco2, 434442, 0.64, 1, 0.65, 0.38, 205.95, 0, 365, 
42, Quercus, eco3, 105208, 0.74, 1, 0.73, 0.43, 165.82, 0, 365, 
42, Rhododen, eco1, 34507, 0, 1, 0.39, 0, 245.12, 0, 365, 
42, Rhododen, eco2, 133695, 0, 1, 0.56, 0, 199.29, 0, 365, 
42, Rhododen, eco3, 202740, 0, 1, 0.66, 0, 164.22, 0, 365, 
42, Rubus, eco1, 36222, 0.46, 1, 0.5, 0.27, 245.22, 0, 365, 
42, Rubus, eco2, 88107, 0.52, 1, 0.61, 0.31, 203.86, 0, 365, 
42, Rubus, eco3, 44042, 0.62, 1, 0.7, 0.37, 165.11, 0, 365, 
42, Vacciniu, eco1, 34531, 0.92, 1, 0.5, 0.3, 245.12, 0, 365, 
42, Vacciniu, eco2, 133652, 0.94, 1, 0.63, 0.38, 199.19, 0, 365, 
42, Vacciniu, eco3, 202459, 0.96, 1, 0.71, 0.42, 164.28, 0, 365, 
42, WhipMode, eco1, 34367, 0.51, 1, 0.5, 0.29, 245.21, 0, 365, 
42, WhipMode, eco2, 133804, 0.57, 1, 0.63, 0.34, 199.23, 0, 365, 
42, WhipMode, eco3, 202145, 0.67, 1, 0.71, 0.4, 164.26, 0, 365, 
43, ArbuMenz, eco1, 252195, 0.64, 1, 0.07, 0.04, 306.95, 0, 365, 
43, ArbuMenz, eco2, 431366, 0.68, 1, 0.42, 0.25, 232.4, 0, 365, 
43, ArbuMenz, eco3, 104633, 0.77, 1, 0.59, 0.36, 188.02, 0, 365, 
43, Arctosta, eco1, 378313, 0.44, 1, 0.37, 0.21, 307.04, 0, 365, 
43, Arctosta, eco2, 619700, 0.49, 1, 0.59, 0.29, 232.67, 0, 365, 
43, Arctosta, eco3, 132010, 0.6, 1, 0.69, 0.36, 187.93, 0, 365, 
43, CaloDecu, eco1, 34612, 0, 1, 0.04, 0, 302.1, 0, 365, 
43, CaloDecu, eco2, 135324, 0, 1, 0.34, 0, 222.27, 0, 365, 
43, CaloDecu, eco3, 203123, 0, 1, 0.52, 0, 186.24, 0, 365, 
43, Ceanothu, eco1, 252126, 0.35, 1, 0.37, 0.19, 307.03, 0, 365, 
43, Ceanothu, eco2, 430816, 0.42, 1, 0.59, 0.25, 232.3, 0, 365, 
43, Ceanothu, eco3, 104794, 0.54, 1, 0.69, 0.32, 188.02, 0, 365, 
43, ChryChry, eco1, 35610, 0, 1, 0.03, 0, 304.93, 0, 365, 
43, ChryChry, eco2, 90028, 0, 1, 0.31, 0, 228.5, 0, 365, 
43, ChryChry, eco3, 44986, 0, 1, 0.51, 0, 187.63, 0, 365, 
43, Frangula, eco1, 35847, 0.68, 1, 0.08, 0.05, 305.19, 0, 365, 
43, Frangula, eco2, 89531, 0.72, 1, 0.44, 0.27, 228.48, 0, 365, 
43, Frangula, eco3, 44970, 0.79, 1, 0.59, 0.36, 187.66, 0, 365, 
43, Garrya, eco1, 34472, 0, 1, 0.23, 0, 301.85, 0, 365, 
43, Garrya, eco2, 135344, 0, 1, 0.56, 0, 222.2, 0, 365, 
43, Garrya, eco3, 202756, 0, 1, 0.66, 0, 186.24, 0, 365, 
43, GaulShal, eco1, 34579, 0.64, 1, 0.1, 0.06, 301.87, 0, 365, 
43, GaulShal, eco2, 135370, 0.68, 1, 0.47, 0.28, 222.32, 0, 365, 
43, GaulShal, eco3, 203156, 0.77, 1, 0.6, 0.36, 186.22, 0, 365, 
43, MahoNerv, eco1, 34224, 0.53, 1, 0.23, 0.13, 301.82, 0, 365, 
43, MahoNerv, eco2, 135583, 0.59, 1, 0.56, 0.32, 222.18, 0, 365, 
43, MahoNerv, eco3, 203192, 0.68, 1, 0.66, 0.39, 186.22, 0, 365, 
43, NothDens, eco1, 34395, 0, 1, 0.23, 0, 302.13, 0, 365, 
43, NothDens, eco2, 135678, 0, 1, 0.56, 0, 222.3, 0, 365, 
43, NothDens, eco3, 202552, 0, 1, 0.66, 0, 186.23, 0, 365, 
43, PinuJeff, eco1, 252291, 0.97, 1, 0.21, 0.13, 307.02, 0, 365, 
43, PinuJeff, eco2, 430930, 0.98, 1, 0.53, 0.32, 232.34, 0, 365, 
43, PinuJeff, eco3, 104545, 0.99, 1, 0.65, 0.39, 188, 0, 365, 
43, PinuLamb, eco1, 35801, 0.03, 1, 0.03, 0, 305.08, 0, 365, 
43, PinuLamb, eco2, 89758, 0.13, 1, 0.31, 0.06, 228.55, 0, 365, 
43, PinuLamb, eco3, 44956, 0.31, 1, 0.51, 0.18, 187.73, 0, 365, 
43, PinuMont, eco1, 251537, 0, 1, 0.07, 0, 306.97, 0, 365, 
43, PinuMont, eco2, 430870, 0, 1, 0.42, 0, 232.31, 0, 365, 
43, PinuMont, eco3, 104845, 0, 1, 0.59, 0, 188, 0, 365, 
43, PseuMenz, eco1, 36093, 0.8, 1, 0.03, 0.02, 305.33, 0, 365, 
43, PseuMenz, eco2, 89519, 0.83, 1, 0.31, 0.18, 228.48, 0, 365, 
43, PseuMenz, eco3, 45027, 0.87, 1, 0.51, 0.3, 187.73, 0, 365, 
43, Quercus, eco1, 252194, 0.7, 1, 0.37, 0.22, 306.96, 0, 365, 
43, Quercus, eco2, 431580, 0.74, 1, 0.59, 0.35, 232.37, 0, 365, 
43, Quercus, eco3, 105015, 0.82, 1, 0.69, 0.41, 188.06, 0, 365, 
43, Rhododen, eco1, 34593, 0, 1, 0.1, 0, 302.06, 0, 365, 
43, Rhododen, eco2, 135678, 0, 1, 0.47, 0, 222.19, 0, 365, 
43, Rhododen, eco3, 202914, 0, 1, 0.6, 0, 186.2, 0, 365, 
43, Rubus, eco1, 35937, 0.59, 1, 0.22, 0.13, 305.17, 0, 365, 
43, Rubus, eco2, 89948, 0.63, 1, 0.54, 0.32, 228.45, 0, 365, 
43, Rubus, eco3, 44950, 0.71, 1, 0.65, 0.39, 187.68, 0, 365, 
43, Vacciniu, eco1, 34393, 0.96, 1, 0.23, 0.14, 302.07, 0, 365, 
43, Vacciniu, eco2, 135411, 0.97, 1, 0.56, 0.34, 222.29, 0, 365, 
43, Vacciniu, eco3, 203026, 0.98, 1, 0.66, 0.39, 186.2, 0, 365, 
43, WhipMode, eco1, 34567, 0.64, 1, 0.23, 0.14, 302.14, 0, 365, 
43, WhipMode, eco2, 135453, 0.68, 1, 0.56, 0.34, 222.16, 0, 365, 
43, WhipMode, eco3, 202966, 0.77, 1, 0.66, 0.39, 186.22, 0, 365, 
44, ArbuMenz, eco1, 254157, 0.69, 1, 0.28, 0.17, 266.15, 0, 365, 
44, ArbuMenz, eco2, 424035, 0.72, 1, 0.43, 0.26, 237.4, 0, 365, 
44, ArbuMenz, eco3, 103597, 0.81, 1, 0.49, 0.3, 219.97, 0, 365, 
44, Arctosta, eco1, 380235, 0.51, 1, 0.5, 0.29, 266.28, 0, 365, 
44, Arctosta, eco2, 611011, 0.54, 1, 0.58, 0.33, 237.52, 0, 365, 
44, Arctosta, eco3, 130199, 0.67, 1, 0.62, 0.37, 219.98, 0, 365, 
44, CaloDecu, eco1, 35444, 0, 1, 0.08, 0, 265.1, 0, 365, 
44, CaloDecu, eco2, 134404, 0, 1, 0.28, 0, 234.48, 0, 365, 
44, CaloDecu, eco3, 204166, 0, 1, 0.37, 0, 219.75, 0, 365, 
44, Ceanothu, eco1, 253811, 0.43, 1, 0.5, 0.26, 266.13, 0, 365, 
44, Ceanothu, eco2, 424691, 0.47, 1, 0.58, 0.28, 237.39, 0, 365, 
44, Ceanothu, eco3, 103636, 0.61, 1, 0.62, 0.36, 220.02, 0, 365, 
44, ChryChry, eco1, 37246, 0, 1, 0.07, 0, 264.45, 0, 365, 
44, ChryChry, eco2, 87369, 0, 1, 0.27, 0, 236.33, 0, 365, 
44, ChryChry, eco3, 45144, 0, 1, 0.37, 0, 219.6, 0, 365, 
44, Frangula, eco1, 37288, 0.73, 1, 0.29, 0.17, 264.52, 0, 365, 
44, Frangula, eco2, 87363, 0.75, 1, 0.44, 0.26, 236.32, 0, 365, 
44, Frangula, eco3, 45113, 0.83, 1, 0.49, 0.3, 219.83, 0, 365, 
44, Garrya, eco1, 35514, 0, 1, 0.43, 0, 265.08, 0, 365, 
44, Garrya, eco2, 134691, 0, 1, 0.54, 0, 234.49, 0, 365, 
44, Garrya, eco3, 203685, 0.08, 1, 0.58, 0.05, 219.69, 0, 365, 
44, GaulShal, eco1, 35537, 0.69, 1, 0.28, 0.17, 264.99, 0, 365, 
44, GaulShal, eco2, 133885, 0.72, 1, 0.44, 0.27, 234.51, 0, 365, 
44, GaulShal, eco3, 203603, 0.81, 1, 0.5, 0.3, 219.67, 0, 365, 
44, MahoNerv, eco1, 35530, 0.6, 1, 0.43, 0.26, 265.17, 0, 365, 
44, MahoNerv, eco2, 134057, 0.63, 1, 0.54, 0.32, 234.51, 0, 365, 
44, MahoNerv, eco3, 203735, 0.74, 1, 0.58, 0.35, 219.72, 0, 365, 
44, NothDens, eco1, 35429, 0, 1, 0.43, 0, 265.19, 0, 365, 
44, NothDens, eco2, 133852, 0, 1, 0.54, 0, 234.48, 0, 365, 
44, NothDens, eco3, 203627, 0, 1, 0.58, 0, 219.72, 0, 365, 
44, PinuJeff, eco1, 253502, 0.98, 1, 0.43, 0.26, 266.13, 0, 365, 
44, PinuJeff, eco2, 425051, 0.99, 1, 0.53, 0.32, 237.43, 0, 365, 
44, PinuJeff, eco3, 103449, 1, 1, 0.57, 0.34, 220.08, 0, 365, 
44, PinuLamb, eco1, 37316, 0.16, 1, 0.07, 0.03, 264.53, 0, 365, 
44, PinuLamb, eco2, 87802, 0.21, 1, 0.27, 0.12, 236.33, 0, 365, 
44, PinuLamb, eco3, 45198, 0.42, 1, 0.37, 0.2, 219.69, 0, 365, 
44, PinuMont, eco1, 253932, 0, 1, 0.28, 0, 266.14, 0, 365, 
44, PinuMont, eco2, 424369, 0, 1, 0.43, 0, 237.42, 0, 365, 
44, PinuMont, eco3, 103647, 0, 1, 0.49, 0, 220.05, 0, 365, 
44, PseuMenz, eco1, 37224, 0.83, 1, 0.07, 0.04, 264.65, 0, 365, 
44, PseuMenz, eco2, 87625, 0.85, 1, 0.27, 0.16, 236.3, 0, 365, 
44, PseuMenz, eco3, 45052, 0.9, 1, 0.37, 0.22, 219.69, 0, 365, 
44, Quercus, eco1, 254605, 0.75, 1, 0.5, 0.3, 266.15, 0, 365, 
44, Quercus, eco2, 423804, 0.78, 1, 0.58, 0.35, 237.44, 0, 365, 
