Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
6, Ceanothu, eco3, 89973, 0.73, 1, 0.53, 0.32, 216.38, 0, 306, 
6, ChryChry, eco1, 39800, 0, 1, 0, 0, 263.95, 0, 306, 
6, ChryChry, eco2, 88313, 0, 1, 0.01, 0, 233.07, 0, 314, 
6, ChryChry, eco3, 70820, 0.18, 1, 0.09, 0.03, 217.02, 0, 306, 
6, Frangula, eco1, 39462, 0.81, 1, 0.05, 0.03, 263.87, 0, 306, 
6, Frangula, eco2, 87871, 0.84, 1, 0.27, 0.16, 233.08, 0, 314, 
6, Frangula, eco3, 70718, 0.89, 1, 0.32, 0.19, 217.04, 0, 306, 
6, Garrya, eco1, 115539, 0, 1, 0.19, 0, 264.13, 0, 306, 
6, Garrya, eco2, 343336, 0.13, 1, 0.42, 0.08, 233.48, 0, 314, 
6, Garrya, eco3, 232712, 0.36, 1, 0.45, 0.22, 220.27, 0, 306, 
6, GaulShal, eco1, 115154, 0.79, 1, 0.04, 0.03, 264.23, 0, 306, 
6, GaulShal, eco2, 343995, 0.83, 1, 0.26, 0.16, 233.48, 0, 314, 
6, GaulShal, eco3, 232391, 0.89, 1, 0.31, 0.18, 220.27, 0, 306, 
6, MahoNerv, eco1, 115344, 0.71, 1, 0.18, 0.11, 264.19, 0, 306, 
6, MahoNerv, eco2, 343126, 0.76, 1, 0.42, 0.25, 233.49, 0, 314, 
6, MahoNerv, eco3, 232920, 0.83, 1, 0.45, 0.27, 220.29, 0, 306, 
6, NothDens, eco1, 115369, 0, 1, 0.19, 0, 264.15, 0, 306, 
6, NothDens, eco2, 343249, 0, 1, 0.42, 0, 233.49, 0, 314, 
6, NothDens, eco3, 233011, 0, 1, 0.45, 0, 220.31, 0, 306, 
6, PinuJeff, eco1, 150924, 0.99, 1, 0.19, 0.12, 263.12, 0, 306, 
6, PinuJeff, eco2, 181461, 1, 1, 0.42, 0.25, 234.21, 0, 314, 
6, PinuJeff, eco3, 89976, 1, 1, 0.46, 0.28, 216.38, 0, 306, 
6, PinuLamb, eco1, 39491, 0.36, 1, 0, 0, 263.88, 0, 306, 
6, PinuLamb, eco2, 87891, 0.45, 1, 0.01, 0.01, 233.09, 0, 314, 
6, PinuLamb, eco3, 70698, 0.6, 1, 0.09, 0.05, 217.05, 0, 306, 
6, PinuMont, eco1, 151203, 0, 1, 0.05, 0, 263.13, 0, 306, 
6, PinuMont, eco2, 181325, 0, 1, 0.25, 0, 234.21, 0, 314, 
6, PinuMont, eco3, 90391, 0, 1, 0.33, 0, 216.36, 0, 306, 
6, PseuMenz, eco1, 39694, 0.89, 1, 0, 0, 263.82, 0, 306, 
6, PseuMenz, eco2, 87604, 0.91, 1, 0.01, 0.01, 233.05, 0, 314, 
6, PseuMenz, eco3, 70791, 0.94, 1, 0.09, 0.05, 217.08, 0, 306, 
6, Quercus, eco1, 150847, 0.84, 1, 0.34, 0.2, 263.23, 0, 306, 
6, Quercus, eco2, 181648, 0.87, 1, 0.49, 0.29, 234.21, 0, 314, 
6, Quercus, eco3, 90210, 0.92, 1, 0.53, 0.32, 216.4, 0, 306, 
6, Rhododen, eco1, 115371, 0, 1, 0.04, 0, 264.26, 0, 306, 
6, Rhododen, eco2, 343383, 0, 1, 0.26, 0, 233.49, 0, 314, 
6, Rhododen, eco3, 232717, 0, 1, 0.31, 0, 220.31, 0, 306, 
6, Rubus, eco1, 39653, 0.74, 1, 0.19, 0.11, 263.98, 0, 306, 
6, Rubus, eco2, 87918, 0.77, 1, 0.42, 0.25, 233.09, 0, 314, 
6, Rubus, eco3, 70515, 0.84, 1, 0.46, 0.27, 217, 0, 306, 
6, Vacciniu, eco1, 115342, 0.99, 1, 0.19, 0.11, 264.18, 0, 306, 
6, Vacciniu, eco2, 342802, 0.99, 1, 0.42, 0.25, 233.48, 0, 314, 
6, Vacciniu, eco3, 233607, 1, 1, 0.45, 0.27, 220.33, 0, 306, 
6, WhipMode, eco1, 115448, 0.79, 1, 0.19, 0.11, 264.16, 0, 306, 
6, WhipMode, eco2, 343192, 0.83, 1, 0.42, 0.25, 233.48, 0, 314, 
6, WhipMode, eco3, 232413, 0.89, 1, 0.45, 0.27, 220.29, 0, 306, 
7, ArbuMenz, eco1, 162460, 0.88, 1, 0.25, 0.15, 248.52, 0, 343, 
7, ArbuMenz, eco2, 178200, 0.89, 1, 0.61, 0.37, 181.25, 0, 365, 
7, ArbuMenz, eco3, 84166, 0.95, 1, 0.75, 0.45, 117.41, 0, 341, 
7, Arctosta, eco1, 236964, 0.76, 1, 0.5, 0.3, 248.48, 0, 343, 
7, Arctosta, eco2, 236233, 0.77, 1, 0.7, 0.42, 182.07, 0, 365, 
7, Arctosta, eco3, 74934, 0.87, 1, 0.81, 0.48, 116.17, 0, 341, 
7, CaloDecu, eco1, 102773, 0.19, 1, 0.1, 0.03, 250.24, 0, 343, 
7, CaloDecu, eco2, 342695, 0.2, 1, 0.54, 0.12, 178.56, 0, 365, 
7, CaloDecu, eco3, 237062, 0.48, 1, 0.69, 0.29, 123.14, 0, 341, 
7, Ceanothu, eco1, 162572, 0.72, 1, 0.5, 0.3, 248.38, 0, 343, 
7, Ceanothu, eco2, 178191, 0.72, 1, 0.7, 0.41, 181.23, 0, 365, 
7, Ceanothu, eco3, 84026, 0.83, 1, 0.8, 0.48, 117.42, 0, 341, 
7, ChryChry, eco1, 37682, 0.15, 1, 0.1, 0.03, 248.95, 0, 343, 
7, ChryChry, eco2, 80532, 0.16, 1, 0.54, 0.1, 177.81, 0, 365, 
7, ChryChry, eco3, 65049, 0.43, 1, 0.7, 0.26, 119.58, 0, 341, 
7, Frangula, eco1, 37608, 0.89, 1, 0.25, 0.15, 248.92, 0, 343, 
7, Frangula, eco2, 80559, 0.89, 1, 0.62, 0.37, 177.99, 0, 365, 
7, Frangula, eco3, 64736, 0.95, 1, 0.75, 0.45, 119.56, 0, 341, 
7, Garrya, eco1, 102970, 0.34, 1, 0.42, 0.19, 250.25, 0, 343, 
7, Garrya, eco2, 342872, 0.35, 1, 0.67, 0.21, 178.58, 0, 365, 
7, Garrya, eco3, 237254, 0.62, 1, 0.77, 0.37, 123.08, 0, 341, 
7, GaulShal, eco1, 103115, 0.88, 1, 0.24, 0.15, 250.25, 0, 343, 
7, GaulShal, eco2, 342990, 0.89, 1, 0.62, 0.37, 178.54, 0, 365, 
7, GaulShal, eco3, 237000, 0.95, 1, 0.74, 0.44, 123.06, 0, 341, 
7, MahoNerv, eco1, 103294, 0.83, 1, 0.42, 0.25, 250.19, 0, 343, 
7, MahoNerv, eco2, 342518, 0.83, 1, 0.67, 0.4, 178.62, 0, 365, 
7, MahoNerv, eco3, 237356, 0.91, 1, 0.77, 0.46, 123.06, 0, 341, 
7, NothDens, eco1, 102797, 0, 1, 0.42, 0, 250.35, 0, 343, 
7, NothDens, eco2, 343059, 0, 1, 0.67, 0, 178.57, 0, 365, 
7, NothDens, eco3, 237183, 0.06, 1, 0.77, 0.03, 123.05, 0, 341, 
7, PinuJeff, eco1, 163243, 1, 1, 0.43, 0.26, 248.5, 0, 343, 
7, PinuJeff, eco2, 178166, 1, 1, 0.67, 0.4, 181.23, 0, 365, 
7, PinuJeff, eco3, 83904, 0.99, 1, 0.78, 0.47, 117.39, 0, 341, 
7, PinuLamb, eco1, 37573, 0.58, 1, 0.11, 0.06, 248.95, 0, 343, 
7, PinuLamb, eco2, 80540, 0.59, 1, 0.54, 0.31, 177.93, 0, 365, 
7, PinuLamb, eco3, 64764, 0.76, 1, 0.7, 0.42, 119.43, 0, 341, 
7, PinuMont, eco1, 163160, 0, 1, 0.25, 0, 248.51, 0, 343, 
7, PinuMont, eco2, 178912, 0, 1, 0.61, 0, 181.23, 0, 365, 
7, PinuMont, eco3, 83900, 0, 1, 0.75, 0, 117.4, 0, 341, 
7, PseuMenz, eco1, 37538, 0.94, 1, 0.1, 0.06, 249, 0, 343, 
7, PseuMenz, eco2, 80322, 0.94, 1, 0.54, 0.32, 177.95, 0, 365, 
7, PseuMenz, eco3, 65261, 0.97, 1, 0.7, 0.42, 119.48, 0, 341, 
7, Quercus, eco1, 162897, 0.91, 1, 0.5, 0.3, 248.53, 0, 343, 
7, Quercus, eco2, 178696, 0.92, 1, 0.7, 0.42, 181.27, 0, 365, 
7, Quercus, eco3, 83855, 0.97, 1, 0.8, 0.48, 117.41, 0, 341, 
7, Rhododen, eco1, 103082, 0, 1, 0.24, 0, 250.25, 0, 343, 
7, Rhododen, eco2, 343180, 0, 1, 0.62, 0, 178.57, 0, 365, 
7, Rhododen, eco3, 237009, 0, 1, 0.74, 0, 123.07, 0, 341, 
7, Rubus, eco1, 37607, 0.83, 1, 0.43, 0.26, 248.99, 0, 343, 
7, Rubus, eco2, 80322, 0.84, 1, 0.67, 0.4, 178.03, 0, 365, 
7, Rubus, eco3, 65185, 0.91, 1, 0.78, 0.47, 119.62, 0, 341, 
7, Vacciniu, eco1, 102689, 1, 1, 0.42, 0.25, 250.12, 0, 343, 
7, Vacciniu, eco2, 342404, 1, 1, 0.67, 0.4, 178.52, 0, 365, 
7, Vacciniu, eco3, 237010, 1, 1, 0.77, 0.46, 123.11, 0, 341, 
7, WhipMode, eco1, 102588, 0.88, 1, 0.42, 0.25, 250.09, 0, 343, 
7, WhipMode, eco2, 342944, 0.89, 1, 0.67, 0.4, 178.49, 0, 365, 
7, WhipMode, eco3, 237113, 0.95, 1, 0.77, 0.46, 123.09, 0, 341, 
8, ArbuMenz, eco1, 169675, 0.98, 1, 0.15, 0.09, 214.75, 0, 274, 
8, ArbuMenz, eco2, 172889, 0.97, 1, 0.38, 0.23, 196.46, 0, 290, 
8, ArbuMenz, eco3, 75355, 1, 1, 0.58, 0.35, 146.14, 0, 280, 
8, Arctosta, eco1, 249680, 0.93, 1, 0.44, 0.27, 214.68, 0, 274, 
8, Arctosta, eco2, 236157, 0.91, 1, 0.55, 0.33, 196.98, 0, 290, 
8, Arctosta, eco3, 68311, 0.98, 1, 0.68, 0.41, 144.36, 0, 280, 
8, CaloDecu, eco1, 105168, 0.67, 1, 0.02, 0.01, 216.05, 0, 274, 
8, CaloDecu, eco2, 347236, 0.6, 1, 0.18, 0.11, 194.75, 0, 290, 
8, CaloDecu, eco3, 241944, 0.83, 1, 0.44, 0.26, 152.43, 0, 280, 
8, Ceanothu, eco1, 169457, 0.91, 1, 0.44, 0.27, 214.81, 0, 274, 
8, Ceanothu, eco2, 173189, 0.88, 1, 0.55, 0.33, 196.5, 0, 290, 
8, Ceanothu, eco3, 75530, 0.96, 1, 0.68, 0.41, 146.03, 0, 280, 
8, ChryChry, eco1, 36841, 0.62, 1, 0.02, 0.01, 215.49, 0, 274, 
8, ChryChry, eco2, 72054, 0.55, 1, 0.18, 0.11, 194.44, 0, 290, 
8, ChryChry, eco3, 61328, 0.79, 1, 0.47, 0.28, 147.5, 0, 280, 
8, Frangula, eco1, 36866, 0.98, 1, 0.15, 0.09, 215.57, 0, 274, 
8, Frangula, eco2, 71960, 0.97, 1, 0.39, 0.24, 194.38, 0, 290, 
8, Frangula, eco3, 61053, 1, 1, 0.57, 0.34, 147.5, 0, 280, 
8, Garrya, eco1, 104940, 0.79, 1, 0.34, 0.2, 215.96, 0, 274, 
8, Garrya, eco2, 347060, 0.73, 1, 0.5, 0.3, 194.77, 0, 290, 
8, Garrya, eco3, 241476, 0.93, 1, 0.62, 0.37, 152.45, 0, 280, 
8, GaulShal, eco1, 105052, 0.98, 1, 0.14, 0.09, 216.06, 0, 274, 
8, GaulShal, eco2, 346870, 0.97, 1, 0.39, 0.23, 194.75, 0, 290, 
8, GaulShal, eco3, 241937, 1, 1, 0.55, 0.33, 152.55, 0, 280, 
8, MahoNerv, eco1, 104798, 0.96, 1, 0.34, 0.2, 216.01, 0, 274, 
8, MahoNerv, eco2, 347010, 0.95, 1, 0.5, 0.3, 194.78, 0, 290, 
8, MahoNerv, eco3, 240945, 0.99, 1, 0.62, 0.37, 152.46, 0, 280, 
8, NothDens, eco1, 104747, 0.4, 1, 0.34, 0.19, 216.05, 0, 274, 
8, NothDens, eco2, 347316, 0.28, 1, 0.5, 0.17, 194.76, 0, 290, 
8, NothDens, eco3, 241295, 0.7, 1, 0.62, 0.36, 152.46, 0, 280, 
8, PinuJeff, eco1, 169356, 0.97, 1, 0.35, 0.21, 214.8, 0, 274, 
8, PinuJeff, eco2, 173367, 0.98, 1, 0.49, 0.3, 196.44, 0, 290, 
8, PinuJeff, eco3, 75371, 0.94, 1, 0.64, 0.39, 146.03, 0, 280, 
8, PinuLamb, eco1, 36860, 0.87, 1, 0.02, 0.01, 215.53, 0, 274, 
8, PinuLamb, eco2, 72170, 0.83, 1, 0.18, 0.11, 194.45, 0, 290, 
8, PinuLamb, eco3, 61208, 0.95, 1, 0.47, 0.28, 147.48, 0, 280, 
8, PinuMont, eco1, 169138, 0, 1, 0.15, 0, 214.81, 0, 274, 
8, PinuMont, eco2, 172960, 0, 1, 0.38, 0, 196.49, 0, 290, 
8, PinuMont, eco3, 75424, 0, 1, 0.58, 0, 146.15, 0, 280, 
8, PseuMenz, eco1, 36912, 0.99, 1, 0.02, 0.01, 215.52, 0, 274, 
8, PseuMenz, eco2, 72223, 0.99, 1, 0.18, 0.11, 194.29, 0, 290, 
8, PseuMenz, eco3, 61139, 1, 1, 0.47, 0.28, 147.51, 0, 280, 
8, Quercus, eco1, 169700, 0.99, 1, 0.44, 0.27, 214.74, 0, 274, 
8, Quercus, eco2, 172761, 0.99, 1, 0.55, 0.33, 196.49, 0, 290, 
8, Quercus, eco3, 75553, 1, 1, 0.68, 0.41, 146.02, 0, 280, 
8, Rhododen, eco1, 104906, 0, 1, 0.14, 0, 216.06, 0, 274, 
8, Rhododen, eco2, 346903, 0, 1, 0.39, 0, 194.79, 0, 290, 
8, Rhododen, eco3, 241402, 0.06, 1, 0.55, 0.04, 152.5, 0, 280, 
8, Rubus, eco1, 36679, 0.96, 1, 0.34, 0.21, 215.53, 0, 274, 
8, Rubus, eco2, 72240, 0.94, 1, 0.5, 0.3, 194.36, 0, 290, 
8, Rubus, eco3, 61267, 0.99, 1, 0.64, 0.38, 147.53, 0, 280, 
8, Vacciniu, eco1, 104869, 0.98, 1, 0.34, 0.2, 216.07, 0, 274, 
8, Vacciniu, eco2, 346811, 0.99, 1, 0.5, 0.3, 194.74, 0, 290, 
8, Vacciniu, eco3, 241534, 0.96, 1, 0.62, 0.37, 152.51, 0, 280, 
8, WhipMode, eco1, 104882, 0.98, 1, 0.34, 0.2, 216.09, 0, 274, 
8, WhipMode, eco2, 347685, 0.97, 1, 0.5, 0.3, 194.75, 0, 290, 
8, WhipMode, eco3, 241030, 1, 1, 0.62, 0.37, 152.5, 0, 280, 
9, ArbuMenz, eco1, 171453, 0.96, 1, 0.02, 0.01, 281.18, 0, 313, 
9, ArbuMenz, eco2, 171081, 0.96, 1, 0.39, 0.23, 247.43, 0, 365, 
9, ArbuMenz, eco3, 69279, 0.99, 1, 0.33, 0.2, 215.94, 0, 311, 
9, Arctosta, eco1, 252366, 0.89, 1, 0.28, 0.17, 280.97, 0, 313, 
9, Arctosta, eco2, 237073, 0.87, 1, 0.55, 0.33, 247.82, 0, 365, 
9, Arctosta, eco3, 61055, 0.95, 1, 0.54, 0.32, 214.35, 0, 311, 
9, CaloDecu, eco1, 103208, 0.55, 1, 0, 0, 282.72, 0, 313, 
9, CaloDecu, eco2, 340161, 0.5, 1, 0.19, 0.11, 245.3, 0, 365, 
9, CaloDecu, eco3, 243988, 0.74, 1, 0.12, 0.07, 220.9, 0, 311, 
9, Ceanothu, eco1, 170995, 0.86, 1, 0.28, 0.17, 281.11, 0, 313, 
9, Ceanothu, eco2, 170855, 0.84, 1, 0.56, 0.33, 247.42, 0, 365, 
9, Ceanothu, eco3, 69653, 0.93, 1, 0.54, 0.32, 215.91, 0, 311, 
9, ChryChry, eco1, 36339, 0.5, 1, 0, 0, 282.66, 0, 313, 
9, ChryChry, eco2, 66905, 0.45, 1, 0.19, 0.11, 245.45, 0, 365, 
9, ChryChry, eco3, 61109, 0.69, 1, 0.15, 0.09, 216.97, 0, 311, 
9, Frangula, eco1, 36367, 0.96, 1, 0.01, 0.01, 282.58, 0, 313, 
9, Frangula, eco2, 66874, 0.95, 1, 0.39, 0.24, 245.48, 0, 365, 
9, Frangula, eco3, 61219, 0.99, 1, 0.32, 0.19, 216.86, 0, 311, 
9, Garrya, eco1, 103283, 0.68, 1, 0.09, 0.06, 282.69, 0, 313, 
9, Garrya, eco2, 338621, 0.64, 1, 0.5, 0.3, 245.32, 0, 365, 
9, Garrya, eco3, 243225, 0.85, 1, 0.45, 0.27, 220.89, 0, 311, 
9, GaulShal, eco1, 102857, 0.96, 1, 0.01, 0.01, 282.74, 0, 313, 
9, GaulShal, eco2, 339525, 0.96, 1, 0.4, 0.24, 245.31, 0, 365, 
9, GaulShal, eco3, 243192, 0.99, 1, 0.3, 0.18, 220.83, 0, 311, 
9, MahoNerv, eco1, 102798, 0.93, 1, 0.09, 0.06, 282.71, 0, 313, 
9, MahoNerv, eco2, 339185, 0.92, 1, 0.5, 0.3, 245.28, 0, 365, 
9, MahoNerv, eco3, 243621, 0.98, 1, 0.45, 0.27, 220.81, 0, 311, 
9, NothDens, eco1, 103014, 0.18, 1, 0.09, 0.04, 282.71, 0, 313, 
9, NothDens, eco2, 339498, 0.1, 1, 0.5, 0.06, 245.29, 0, 365, 
9, NothDens, eco3, 243534, 0.53, 1, 0.45, 0.26, 220.87, 0, 311, 
9, PinuJeff, eco1, 170555, 0.99, 1, 0.1, 0.06, 281.14, 0, 313, 
9, PinuJeff, eco2, 171525, 0.99, 1, 0.5, 0.3, 247.42, 0, 365, 
9, PinuJeff, eco3, 69648, 0.96, 1, 0.47, 0.28, 215.97, 0, 311, 
9, PinuLamb, eco1, 36436, 0.8, 1, 0, 0, 282.6, 0, 313, 
9, PinuLamb, eco2, 66937, 0.77, 1, 0.19, 0.11, 245.49, 0, 365, 
9, PinuLamb, eco3, 61276, 0.9, 1, 0.15, 0.09, 216.84, 0, 311, 
9, PinuMont, eco1, 170815, 0, 1, 0.02, 0, 281.14, 0, 313, 
9, PinuMont, eco2, 170952, 0, 1, 0.39, 0, 247.43, 0, 365, 
9, PinuMont, eco3, 69405, 0, 1, 0.33, 0, 215.91, 0, 311, 
9, PseuMenz, eco1, 36121, 0.98, 1, 0, 0, 282.68, 0, 313, 
9, PseuMenz, eco2, 66908, 0.98, 1, 0.19, 0.11, 245.47, 0, 365, 
9, PseuMenz, eco3, 61034, 1, 1, 0.15, 0.09, 216.9, 0, 311, 
9, Quercus, eco1, 170843, 0.98, 1, 0.28, 0.17, 281.15, 0, 313, 
9, Quercus, eco2, 171225, 0.97, 1, 0.56, 0.33, 247.36, 0, 365, 
9, Quercus, eco3, 69726, 1, 1, 0.53, 0.32, 216, 0, 311, 
9, Rhododen, eco1, 103014, 0, 1, 0.01, 0, 282.65, 0, 313, 
9, Rhododen, eco2, 339979, 0, 1, 0.4, 0, 245.27, 0, 365, 
9, Rhododen, eco3, 244084, 0, 1, 0.3, 0, 220.82, 0, 311, 
9, Rubus, eco1, 36378, 0.93, 1, 0.09, 0.05, 282.65, 0, 313, 
9, Rubus, eco2, 66976, 0.92, 1, 0.5, 0.3, 245.41, 0, 365, 
9, Rubus, eco3, 61190, 0.97, 1, 0.46, 0.28, 216.89, 0, 311, 
9, Vacciniu, eco1, 103051, 0.99, 1, 0.09, 0.06, 282.68, 0, 313, 
9, Vacciniu, eco2, 339807, 1, 1, 0.5, 0.3, 245.3, 0, 365, 
9, Vacciniu, eco3, 243998, 0.98, 1, 0.45, 0.27, 220.97, 0, 311, 
9, WhipMode, eco1, 102741, 0.96, 1, 0.09, 0.06, 282.66, 0, 313, 
9, WhipMode, eco2, 339243, 0.96, 1, 0.5, 0.3, 245.32, 0, 365, 
9, WhipMode, eco3, 243881, 0.99, 1, 0.45, 0.27, 220.81, 0, 311, 
10, ArbuMenz, eco1, 125672, 0.92, 1, 0.23, 0.14, 231.2, 0, 306, 
10, ArbuMenz, eco2, 167569, 0.93, 1, 0.46, 0.28, 196.39, 0, 313, 
10, ArbuMenz, eco3, 66069, 0.98, 1, 0.55, 0.33, 170.41, 0, 306, 
10, Arctosta, eco1, 185965, 0.82, 1, 0.47, 0.28, 231.12, 0, 306, 
10, Arctosta, eco2, 236010, 0.83, 1, 0.6, 0.36, 196.55, 0, 313, 
10, Arctosta, eco3, 55462, 0.91, 1, 0.66, 0.4, 169.71, 0, 306, 
10, CaloDecu, eco1, 76102, 0.36, 1, 0.08, 0.05, 231.03, 0, 306, 
10, CaloDecu, eco2, 269703, 0.37, 1, 0.33, 0.19, 195.1, 0, 313, 
10, CaloDecu, eco3, 241194, 0.61, 1, 0.44, 0.26, 172.71, 0, 306, 
10, Ceanothu, eco1, 125683, 0.79, 1, 0.47, 0.28, 231.27, 0, 306, 
10, Ceanothu, eco2, 167028, 0.79, 1, 0.6, 0.36, 196.37, 0, 313, 
10, Ceanothu, eco3, 66131, 0.88, 1, 0.66, 0.39, 170.39, 0, 306, 
10, ChryChry, eco1, 25761, 0.31, 1, 0.08, 0.04, 231.88, 0, 306, 
10, ChryChry, eco2, 54958, 0.33, 1, 0.32, 0.18, 195.3, 0, 313, 
10, ChryChry, eco3, 61703, 0.56, 1, 0.45, 0.26, 170.41, 0, 306, 
10, Frangula, eco1, 25999, 0.92, 1, 0.23, 0.14, 231.95, 0, 306, 
10, Frangula, eco2, 55112, 0.93, 1, 0.47, 0.28, 195.28, 0, 313, 
10, Frangula, eco3, 61331, 0.97, 1, 0.55, 0.33, 170.43, 0, 306, 
10, Garrya, eco1, 75953, 0.5, 1, 0.37, 0.22, 231.1, 0, 306, 
10, Garrya, eco2, 270213, 0.52, 1, 0.56, 0.31, 195.11, 0, 313, 
10, Garrya, eco3, 241412, 0.74, 1, 0.61, 0.37, 172.71, 0, 306, 
10, GaulShal, eco1, 76056, 0.92, 1, 0.23, 0.14, 230.9, 0, 306, 
10, GaulShal, eco2, 269883, 0.93, 1, 0.47, 0.28, 195.09, 0, 313, 
10, GaulShal, eco3, 241401, 0.98, 1, 0.54, 0.32, 172.71, 0, 306, 
10, MahoNerv, eco1, 75868, 0.88, 1, 0.37, 0.22, 231.1, 0, 306, 
10, MahoNerv, eco2, 270443, 0.88, 1, 0.56, 0.33, 195.06, 0, 313, 
10, MahoNerv, eco3, 241733, 0.95, 1, 0.61, 0.37, 172.72, 0, 306, 
10, NothDens, eco1, 75757, 0, 1, 0.37, 0, 231.01, 0, 306, 
10, NothDens, eco2, 270007, 0, 1, 0.56, 0, 195.1, 0, 313, 
10, NothDens, eco3, 241309, 0.29, 1, 0.61, 0.17, 172.71, 0, 306, 
10, PinuJeff, eco1, 125714, 1, 1, 0.37, 0.22, 231.23, 0, 306, 
10, PinuJeff, eco2, 167034, 1, 1, 0.55, 0.33, 196.36, 0, 313, 
10, PinuJeff, eco3, 66078, 0.98, 1, 0.62, 0.37, 170.4, 0, 306, 
10, PinuLamb, eco1, 26166, 0.68, 1, 0.08, 0.05, 231.89, 0, 306, 
10, PinuLamb, eco2, 55352, 0.69, 1, 0.32, 0.19, 195.24, 0, 313, 
10, PinuLamb, eco3, 61550, 0.83, 1, 0.45, 0.27, 170.45, 0, 306, 
10, PinuMont, eco1, 125775, 0, 1, 0.23, 0, 231.23, 0, 306, 
10, PinuMont, eco2, 167138, 0, 1, 0.46, 0, 196.35, 0, 313, 
10, PinuMont, eco3, 66088, 0, 1, 0.55, 0, 170.41, 0, 306, 
10, PseuMenz, eco1, 26094, 0.96, 1, 0.08, 0.05, 231.74, 0, 306, 
10, PseuMenz, eco2, 55090, 0.96, 1, 0.32, 0.19, 195.23, 0, 313, 
10, PseuMenz, eco3, 61824, 0.99, 1, 0.45, 0.27, 170.48, 0, 306, 
10, Quercus, eco1, 125769, 0.95, 1, 0.47, 0.28, 231.25, 0, 306, 
10, Quercus, eco2, 167144, 0.95, 1, 0.6, 0.36, 196.37, 0, 313, 
10, Quercus, eco3, 66291, 0.99, 1, 0.66, 0.39, 170.41, 0, 306, 
10, Rhododen, eco1, 76234, 0, 1, 0.23, 0, 230.96, 0, 306, 
10, Rhododen, eco2, 269976, 0, 1, 0.47, 0, 195.09, 0, 313, 
10, Rhododen, eco3, 241789, 0, 1, 0.54, 0, 172.76, 0, 306, 
10, Rubus, eco1, 26121, 0.88, 1, 0.37, 0.22, 231.92, 0, 306, 
10, Rubus, eco2, 55347, 0.88, 1, 0.55, 0.33, 195.23, 0, 313, 
10, Rubus, eco3, 61614, 0.94, 1, 0.62, 0.37, 170.43, 0, 306, 
10, Vacciniu, eco1, 76004, 1, 1, 0.37, 0.22, 230.97, 0, 306, 
10, Vacciniu, eco2, 269636, 1, 1, 0.56, 0.33, 195.07, 0, 313, 
10, Vacciniu, eco3, 241883, 0.99, 1, 0.61, 0.37, 172.73, 0, 306, 
10, WhipMode, eco1, 75650, 0.92, 1, 0.37, 0.22, 230.91, 0, 306, 
10, WhipMode, eco2, 270522, 0.93, 1, 0.56, 0.33, 195.09, 0, 313, 
10, WhipMode, eco3, 241589, 0.98, 1, 0.61, 0.37, 172.71, 0, 306, 
11, ArbuMenz, eco1, 177245, 0.8, 1, 0.47, 0.28, 208.28, 0, 336, 
11, ArbuMenz, eco2, 217795, 0.83, 1, 0.58, 0.35, 182.72, 0, 345, 
11, ArbuMenz, eco3, 62694, 0.89, 1, 0.67, 0.4, 146.37, 0, 336, 
11, Arctosta, eco1, 267211, 0.64, 1, 0.61, 0.36, 208.2, 0, 336, 
11, Arctosta, eco2, 315157, 0.69, 1, 0.68, 0.4, 182.99, 0, 345, 
11, Arctosta, eco3, 51535, 0.78, 1, 0.75, 0.44, 144.28, 0, 336, 
11, CaloDecu, eco1, 93895, 0, 1, 0.31, 0, 209.93, 0, 336, 
11, CaloDecu, eco2, 284699, 0, 1, 0.5, 0, 180.5, 0, 345, 
11, CaloDecu, eco3, 250429, 0.22, 1, 0.59, 0.13, 151.96, 0, 336, 
11, Ceanothu, eco1, 177301, 0.58, 1, 0.61, 0.34, 208.32, 0, 336, 
11, Ceanothu, eco2, 218366, 0.63, 1, 0.68, 0.38, 182.72, 0, 345, 
11, Ceanothu, eco3, 62563, 0.73, 1, 0.74, 0.43, 146.56, 0, 336, 
11, ChryChry, eco1, 33710, 0, 1, 0.32, 0, 209.08, 0, 336, 
11, ChryChry, eco2, 59550, 0, 1, 0.5, 0, 180.64, 0, 345, 
11, ChryChry, eco3, 61660, 0.18, 1, 0.6, 0.11, 147.84, 0, 336, 
11, Frangula, eco1, 33688, 0.82, 1, 0.47, 0.28, 209.06, 0, 336, 
11, Frangula, eco2, 59611, 0.84, 1, 0.59, 0.35, 180.7, 0, 345, 
11, Frangula, eco3, 61413, 0.89, 1, 0.67, 0.4, 147.87, 0, 336, 
11, Garrya, eco1, 93796, 0.02, 1, 0.55, 0.01, 209.92, 0, 336, 
11, Garrya, eco2, 285409, 0.14, 1, 0.65, 0.08, 180.53, 0, 345, 
11, Garrya, eco3, 249936, 0.37, 1, 0.7, 0.22, 152.01, 0, 336, 
11, GaulShal, eco1, 94244, 0.8, 1, 0.46, 0.28, 209.87, 0, 336, 
11, GaulShal, eco2, 284598, 0.83, 1, 0.59, 0.35, 180.5, 0, 345, 
11, GaulShal, eco3, 250581, 0.89, 1, 0.66, 0.39, 151.95, 0, 336, 
11, MahoNerv, eco1, 94647, 0.72, 1, 0.55, 0.33, 209.87, 0, 336, 
11, MahoNerv, eco2, 285310, 0.76, 1, 0.65, 0.39, 180.51, 0, 345, 
