Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
26, 5, eco2, 2, 903912, 12.3, 15.4, 69.3, 50.45, 49.48, -18.85, 0, 0, 10.33, 
26, 5, eco3, 3, 540517, 16.9, 14.7, 109.7, 60.91, 65.14, -48.79, 0, 0.01, 9.45, 
26, 6, eco1, 1, 457557, 3.2, 18, 36.32, 40.99, 37.87, 4.67, 0, 0, 8.15, 
26, 6, eco2, 2, 903912, 6.7, 17.8, 65.23, 56.18, 52.33, -9.05, 0, 0, 9.48, 
26, 6, eco3, 3, 540517, 10.1, 17, 107.2, 68.74, 69.25, -38.45, 0, 0, 8.68, 
27, 7, eco1, 1, 457557, 0.3, 21.5, 22.27, 21.58, 20.89, -0.69, 0, 0, 5.84, 
27, 7, eco2, 2, 903912, 0.5, 21.1, 45.56, 34.11, 33.54, -11.44, 0, 0, 6.82, 
27, 7, eco3, 3, 540517, 1, 20.7, 75.51, 40.96, 44.58, -34.55, 0, 0, 6.44, 
27, 8, eco1, 1, 457557, 1.3, 21, 22.63, 18.55, 18.8, -4.08, 0, 0, 4.63, 
27, 8, eco2, 2, 903912, 2.3, 20.8, 47.77, 33.78, 33.84, -14, 0, 0, 5.66, 
27, 8, eco3, 3, 540517, 3.4, 20.4, 81.88, 46.8, 49.76, -35.08, 0, 0, 5.73, 
27, 9, eco1, 1, 457557, 0, 18.6, 24.76, 12.75, 15.19, -12.01, 0, 0, 3.26, 
27, 9, eco2, 2, 903912, 0.2, 18.9, 49.38, 22.56, 26.85, -26.81, 0, 0, 4.05, 
27, 9, eco3, 3, 540517, 0.4, 18.5, 83.46, 30.35, 39.73, -53.1, 0, 0, 4.17, 
27, 10, eco1, 1, 457557, 6.5, 14.4, 37.87, 38.18, 35.99, 0.31, 0, 0, 5.28, 
27, 10, eco2, 2, 903912, 11.9, 14.7, 67.8, 48.43, 47.92, -19.37, 0, 0, 8.99, 
27, 10, eco3, 3, 540517, 16.8, 14, 110.16, 58.64, 63.76, -51.52, 0, 0, 9.81, 
27, 11, eco1, 1, 457557, 18.2, 8.7, 27.01, 25.47, 24.4, -1.54, 0, 0.02, 11.95, 
27, 11, eco2, 2, 903912, 28.3, 9.4, 53.6, 34.51, 35.65, -19.1, 0, 0.02, 11.65, 
27, 11, eco3, 3, 540517, 37.5, 8.5, 74.54, 41.99, 45.25, -32.55, 0, 0.03, 8.73, 
27, 12, eco1, 1, 457557, 17.5, 7.3, 20.06, 22.78, 20.86, 2.72, 0, 0.04, 12.58, 
27, 12, eco2, 2, 903912, 34, 8, 39.5, 31.55, 30.48, -7.95, 0, 0.02, 10.51, 
27, 12, eco3, 3, 540517, 39.8, 7.3, 56.93, 39.19, 39.31, -17.74, 0, 0.03, 8.69, 
27, 1, eco1, 1, 457557, 50.9, 6.5, 17.25, 21.62, 19.34, 4.37, 0, 0.1, 6.26, 
27, 1, eco2, 2, 903912, 76.6, 7.6, 37.25, 30.71, 29.38, -6.55, 0, 0.05, 2.11, 
27, 1, eco3, 3, 540517, 94.7, 6.5, 48.58, 37.34, 36.03, -11.23, 0, 0.07, -2.61, 
27, 2, eco1, 1, 457557, 28.2, 7.6, 21.37, 23.58, 21.8, 2.21, 0, 0.05, 11.66, 
27, 2, eco2, 2, 903912, 43.1, 7.9, 39.2, 31.48, 30.38, -7.73, 0, 0.02, 10.54, 
27, 2, eco3, 3, 540517, 52.8, 7, 53.71, 38.57, 38.11, -15.14, 0, 0.03, 8.37, 
27, 3, eco1, 1, 457557, 16.8, 7.7, 21.74, 23.83, 22.09, 2.09, 0, 0.04, 12.28, 
27, 3, eco2, 2, 903912, 29.3, 8.1, 40.27, 31.93, 30.96, -8.34, 0, 0.02, 11.2, 
27, 3, eco3, 3, 540517, 36.1, 6.7, 51.11, 38.03, 37.12, -13.07, 0, 0.02, 9.3, 
27, 4, eco1, 1, 457557, 11.6, 11.9, 35.85, 32.25, 31.47, -3.61, 0, 0.02, 11.28, 
27, 4, eco2, 2, 903912, 22.4, 11.8, 64.06, 40.23, 41.96, -23.83, 0, 0.01, 11.09, 
27, 4, eco3, 3, 540517, 29.2, 10.7, 95.76, 48.41, 54.51, -47.35, 0, 0.02, 9.45, 
27, 5, eco1, 1, 457557, 6.9, 12.6, 37.72, 33.69, 32.91, -4.04, 0, 0, 10.05, 
27, 5, eco2, 2, 903912, 12.7, 13, 68.8, 43.46, 45.07, -25.35, 0, 0, 10.98, 
27, 5, eco3, 3, 540517, 17.3, 11.6, 102.89, 51.36, 57.98, -51.53, 0, 0.01, 10.19, 
27, 6, eco1, 1, 457557, 2.7, 15.7, 38.3, 37.14, 35.65, -1.16, 0, 0, 8.15, 
27, 6, eco2, 2, 903912, 4.9, 16.2, 68.69, 50.79, 49.72, -17.9, 0, 0, 9.43, 
27, 6, eco3, 3, 540517, 6.8, 14.9, 109.5, 61.43, 65.53, -48.07, 0, 0, 8.82, 
28, 7, eco1, 1, 457557, 1.6, 24.1, 13.36, 24.91, 21.17, 11.55, 0, 0, 6.37, 
28, 7, eco2, 2, 903912, 1.3, 23.1, 35.37, 36.66, 32.91, 1.29, 0, 0, 7.11, 
28, 7, eco3, 3, 540517, 2.5, 23.3, 55.34, 50.21, 45.77, -5.13, 0, 0, 7.07, 
28, 8, eco1, 1, 457557, 0.6, 23.4, 13.44, 16.26, 15.01, 2.82, 0, 0, 4.71, 
28, 8, eco2, 2, 903912, 0.7, 22.3, 35.92, 25.07, 25.37, -10.85, 0, 0, 5.25, 
28, 8, eco3, 3, 540517, 1.2, 22.5, 57.48, 34.78, 36.48, -22.7, 0, 0, 5.37, 
28, 9, eco1, 1, 457557, 1.6, 18.2, 31.3, 22.82, 23.97, -8.48, 0, 0, 3.95, 
28, 9, eco2, 2, 903912, 2.9, 18.8, 57.78, 40.32, 40.55, -17.47, 0, 0, 4.82, 
28, 9, eco3, 3, 540517, 4.6, 18.1, 101.18, 63.14, 64.58, -38.04, 0, 0, 5.43, 
28, 10, eco1, 1, 457557, 18.1, 13.3, 38.51, 35.6, 34.4, -2.91, 0, 0.01, 10.71, 
28, 10, eco2, 2, 903912, 31.4, 13.7, 68.87, 45.79, 46.57, -23.08, 0, 0.02, 10.8, 
28, 10, eco3, 3, 540517, 42.2, 13, 108.78, 56.18, 62.21, -52.61, 0, 0.04, 7.94, 
28, 11, eco1, 1, 457557, 51.4, 8.4, 26.27, 24.47, 23.58, -1.79, 0, 0.11, 6.44, 
28, 11, eco2, 2, 903912, 72.4, 9.2, 53.5, 34.37, 35.61, -19.13, 0, 0.05, 2.83, 
28, 11, eco3, 3, 540517, 94.3, 8.2, 71.28, 41.94, 44.54, -29.34, 0, 0.07, -2.47, 
28, 12, eco1, 1, 457557, 72, 7.1, 19.5, 22.21, 20.38, 2.71, 0, 0.13, 3.17, 
28, 12, eco2, 2, 903912, 108.5, 8.2, 41.13, 32.22, 31.39, -8.9, 0, 0.07, -2.96, 
28, 12, eco3, 3, 540517, 137, 7.3, 56.56, 39.75, 39.67, -16.81, 0, 0.1, -9.15, 
28, 1, eco1, 1, 457557, 12.7, 7, 19.3, 22.25, 20.38, 2.95, 0, 0, 10.5, 
28, 1, eco2, 2, 903912, 19.2, 7.8, 38.88, 31.38, 30.29, -7.5, 0, 0, 10.62, 
28, 1, eco3, 3, 540517, 23.4, 7, 53.81, 39.16, 38.61, -14.65, 0, 0, 9.35, 
28, 2, eco1, 1, 457557, 31.7, 8.5, 24.46, 24.7, 23.43, 0.24, 0, 0.07, 10.33, 
28, 2, eco2, 2, 903912, 47.7, 8.7, 43.66, 33.3, 32.75, -10.36, 0, 0.03, 8.02, 
28, 2, eco3, 3, 540517, 58, 7.8, 61.31, 41.09, 41.74, -20.22, 0, 0.04, 4.88, 
28, 3, eco1, 1, 457557, 20.6, 10.1, 28.71, 27.84, 26.75, -0.87, 0, 0.04, 11.58, 
28, 3, eco2, 2, 903912, 34.3, 9.9, 48.59, 35.89, 35.7, -12.7, 0, 0.02, 10.63, 
28, 3, eco3, 3, 540517, 42.5, 9, 71.78, 44.35, 46.44, -27.43, 0, 0.03, 8.58, 
28, 4, eco1, 1, 457557, 7.9, 15.9, 39.96, 41.8, 39.31, 1.84, 0, 0, 10, 
28, 4, eco2, 2, 903912, 16.2, 14.6, 70.76, 48.42, 48.82, -22.35, 0, 0.01, 11.06, 
28, 4, eco3, 3, 540517, 21.5, 14.4, 110.42, 61.51, 66.11, -48.91, 0, 0.01, 9.74, 
28, 5, eco1, 1, 457557, 7, 12.2, 38.3, 32.07, 31.96, -6.24, 0, 0, 9.84, 
28, 5, eco2, 2, 903912, 12.9, 13.3, 71.62, 44.33, 46.28, -27.29, 0, 0, 11.1, 
28, 5, eco3, 3, 540517, 17.5, 11.6, 103.79, 51.83, 58.56, -51.96, 0, 0.01, 10.42, 
28, 6, eco1, 1, 457557, 2, 19.7, 32.44, 37.62, 34.93, 5.18, 0, 0, 7.72, 
28, 6, eco2, 2, 903912, 3.9, 19.2, 61.72, 55.63, 51.61, -6.09, 0, 0, 9.22, 
28, 6, eco3, 3, 540517, 6.1, 18.8, 101.13, 73.59, 71.35, -27.54, 0, 0, 8.63, 
29, 7, eco1, 1, 457557, 0.7, 24.3, 10.87, 19.12, 16.46, 8.25, 0, 0, 5.68, 
29, 7, eco2, 2, 903912, 0.7, 23.3, 33.35, 31.96, 29.44, -1.39, 0, 0, 6.71, 
29, 7, eco3, 3, 540517, 1.2, 23.4, 50.23, 41.47, 39.11, -8.76, 0, 0, 6.47, 
29, 8, eco1, 1, 457557, 0, 26.9, 1.17, 10.81, 8.07, 9.64, 0, 0, 3.99, 
29, 8, eco2, 2, 903912, 0.1, 24.8, 14.69, 17.9, 15.55, 3.21, 0, 0, 4.73, 
29, 8, eco3, 3, 540517, 0.1, 25.7, 12.03, 21.99, 17.1, 9.96, 0, 0, 4.57, 
29, 9, eco1, 1, 457557, 0.5, 24.1, 7.69, 9.89, 9.01, 2.2, 0, 0, 2.99, 
29, 9, eco2, 2, 903912, 0.5, 22.9, 26.92, 15.63, 16.99, -11.28, 0, 0, 3.49, 
29, 9, eco3, 3, 540517, 0.8, 23.3, 39.31, 21.5, 23.62, -17.81, 0, 0, 3.5, 
29, 10, eco1, 1, 457557, 15.9, 16.9, 41.28, 44.88, 41.76, 3.6, 0, 0.01, 9.53, 
29, 10, eco2, 2, 903912, 27.1, 17.1, 69.17, 56.8, 53.94, -12.38, 0, 0.01, 10.64, 
29, 10, eco3, 3, 540517, 35.8, 16.4, 111.59, 70.33, 71.61, -41.26, 0, 0.03, 8.73, 
29, 11, eco1, 1, 457557, 62.2, 9.9, 32.2, 26.73, 26.64, -5.47, 0, 0.13, 4.36, 
29, 11, eco2, 2, 903912, 90, 10.8, 65.09, 38.01, 40.76, -27.08, 0, 0.07, -0.96, 
29, 11, eco3, 3, 540517, 114.8, 9.7, 89.28, 46.91, 52.14, -42.36, 0, 0.1, -7.03, 
29, 12, eco1, 1, 457557, 20.5, 6.6, 17.92, 21.4, 19.47, 3.48, 0, 0.03, 13.85, 
29, 12, eco2, 2, 903912, 35.6, 7.6, 38.62, 31.06, 30.08, -7.56, 0, 0.01, 12.69, 
29, 12, eco3, 3, 540517, 43.7, 6.6, 50.38, 38.96, 37.71, -11.42, 0, 0.02, 11.14, 
29, 1, eco1, 1, 457557, 15.5, 8.7, 25.21, 24.8, 23.72, -0.41, 0, 0.04, 12.6, 
29, 1, eco2, 2, 903912, 23.1, 9.1, 46.24, 34.09, 33.99, -12.15, 0, 0.02, 12.18, 
29, 1, eco3, 3, 540517, 28.6, 8.6, 68.92, 43.91, 45.54, -25.01, 0, 0.02, 10.28, 
29, 2, eco1, 1, 457557, 43, 7.5, 21.54, 22.79, 21.38, 1.25, 0, 0.09, 7.92, 
29, 2, eco2, 2, 903912, 68, 8.5, 43.33, 32.78, 32.4, -10.55, 0, 0.05, 3.56, 
29, 2, eco3, 3, 540517, 81.7, 7.1, 55.59, 40.26, 39.87, -15.33, 0, 0.06, -0.17, 
29, 3, eco1, 1, 457557, 23.7, 7.2, 20.33, 22.43, 20.84, 2.09, 0, 0.05, 12.3, 
29, 3, eco2, 2, 903912, 39.7, 7.9, 40.48, 31.71, 31, -8.77, 0, 0.02, 10.89, 
29, 3, eco3, 3, 540517, 48.6, 6.5, 48.33, 38.65, 37.01, -9.68, 0, 0.03, 8.83, 
29, 4, eco1, 1, 457557, 10.9, 10, 31.76, 27.51, 27.26, -4.25, 0, 0.02, 12.38, 
29, 4, eco2, 2, 903912, 20.4, 10.2, 60.17, 36.74, 38.95, -23.43, 0, 0.01, 12.1, 
29, 4, eco3, 3, 540517, 27.5, 8.8, 79.4, 44.75, 48.5, -34.66, 0, 0.02, 10.44, 
29, 5, eco1, 1, 457557, 2.4, 14.6, 39.58, 36.98, 35.91, -2.6, 0, 0, 9.43, 
29, 5, eco2, 2, 903912, 4.3, 14.5, 73.27, 47.52, 48.9, -25.76, 0, 0, 9.75, 
29, 5, eco3, 3, 540517, 6.2, 13.6, 110.81, 59.42, 65.12, -51.39, 0, 0, 9.14, 
29, 6, eco1, 1, 457557, 4.5, 20.6, 32.45, 44.62, 39.99, 12.17, 0, 0, 8.39, 
29, 6, eco2, 2, 903912, 9.5, 19.8, 65.68, 64.24, 58.17, -1.44, 0, 0, 9.31, 
29, 6, eco3, 3, 540517, 13.8, 19.4, 100.53, 83.91, 78, -16.62, 0, 0.01, 8.47, 
30, 7, eco1, 1, 457557, 0.1, 25.3, 6.49, 18.31, 14.9, 11.82, 0, 0, 5.93, 
30, 7, eco2, 2, 903912, 0.1, 23.6, 28.34, 30.3, 26.99, 1.96, 0, 0, 6.54, 
30, 7, eco3, 3, 540517, 0.1, 24.2, 34.53, 33.02, 29.95, -1.51, 0, 0, 5.97, 
30, 8, eco1, 1, 457557, 0.1, 26.3, 2.2, 11.55, 8.91, 9.36, 0, 0, 4.2, 
30, 8, eco2, 2, 903912, 0.3, 24.4, 17.53, 19.52, 17.22, 1.98, 0, 0, 4.7, 
30, 8, eco3, 3, 540517, 0.7, 25.2, 18.04, 23.25, 19.51, 5.21, 0, 0, 4.43, 
30, 9, eco1, 1, 457557, 18.4, 19.4, 39.09, 51.86, 46.5, 12.77, 0, 0.02, 9.64, 
30, 9, eco2, 2, 903912, 35.6, 19.8, 62.68, 67.8, 59.61, 5.12, 0, 0.03, 9.15, 
30, 9, eco3, 3, 540517, 51.1, 19.1, 104.26, 82.76, 78.13, -21.5, 0, 0.06, 5.49, 
30, 10, eco1, 1, 457557, 14.8, 16, 40.11, 41.2, 39.06, 1.09, 0, 0.02, 10.83, 
30, 10, eco2, 2, 903912, 24.8, 16.3, 68.65, 54.68, 52.4, -13.97, 0, 0.02, 10.66, 
30, 10, eco3, 3, 540517, 34.9, 15.7, 112.25, 67.33, 70.25, -44.92, 0, 0.03, 8.89, 
30, 11, eco1, 1, 457557, 32, 8.3, 26.68, 23.53, 23.15, -3.15, 0, 0.07, 10.38, 
30, 11, eco2, 2, 903912, 44.7, 9.5, 55.89, 35.27, 36.83, -20.62, 0, 0.03, 8.62, 
30, 11, eco3, 3, 540517, 59.3, 8.2, 72.37, 43.03, 45.81, -29.35, 0, 0.05, 4.73, 
30, 12, eco1, 1, 457557, 36.3, 7.8, 22.53, 22.74, 21.67, 0.21, 0, 0.08, 9.72, 
30, 12, eco2, 2, 903912, 58.5, 8.8, 44.32, 33.89, 33.35, -10.43, 0, 0.04, 6.31, 
30, 12, eco3, 3, 540517, 72.1, 7.9, 63.4, 42.35, 43.34, -21.05, 0, 0.06, 2.98, 
30, 1, eco1, 1, 457557, 8.8, 6.6, 18.05, 20.92, 19.26, 2.87, 0, 0, 12.17, 
30, 1, eco2, 2, 903912, 14.4, 7.5, 37.28, 31.08, 29.76, -6.21, 0, 0, 13.27, 
30, 1, eco3, 3, 540517, 18.1, 6.5, 49.33, 38.94, 37.61, -10.39, 0, 0, 13.23, 
30, 2, eco1, 1, 457557, 24.6, 10.9, 30.48, 28.36, 27.72, -2.12, 0, 0.06, 11.04, 
30, 2, eco2, 2, 903912, 36.1, 10.5, 50.95, 37.7, 37.53, -13.24, 0, 0.03, 9.6, 
30, 2, eco3, 3, 540517, 44.2, 9.9, 79.26, 47.92, 50.88, -31.33, 0, 0.04, 6.77, 
30, 3, eco1, 1, 457557, 23.6, 8.3, 24.24, 23.61, 22.76, -0.62, 0, 0.05, 11.62, 
30, 3, eco2, 2, 903912, 36.4, 8.6, 43.26, 33.4, 32.79, -9.86, 0, 0.02, 10.33, 
30, 3, eco3, 3, 540517, 45.4, 7.2, 56.56, 40.7, 40.57, -15.86, 0, 0.03, 8, 
30, 4, eco1, 1, 457557, 12.5, 12.6, 38.1, 32.15, 32.18, -5.95, 0, 0.03, 11.55, 
30, 4, eco2, 2, 903912, 22.9, 12.4, 68.3, 42.52, 44.56, -25.78, 0, 0.02, 11.28, 
30, 4, eco3, 3, 540517, 30.1, 11.4, 102.66, 52.33, 59.1, -50.34, 0, 0.02, 9.68, 
30, 5, eco1, 1, 457557, 1.2, 17.2, 37.85, 37.54, 36.19, -0.31, 0, 0, 8.56, 
30, 5, eco2, 2, 903912, 2.2, 16.7, 70.57, 50.56, 50.15, -20, 0, 0, 8.72, 
30, 5, eco3, 3, 540517, 3.3, 16, 107.48, 62.61, 66.44, -44.88, 0, 0, 7.98, 
30, 6, eco1, 1, 457557, 1.1, 21.1, 26.5, 27.11, 26.22, 0.6, 0, 0, 6.43, 
30, 6, eco2, 2, 903912, 3.5, 20.4, 55.54, 49.85, 46.49, -5.69, 0, 0, 7.46, 
30, 6, eco3, 3, 540517, 5.1, 20, 91.17, 69.33, 66.97, -21.84, 0, 0, 7.44, 
31, 7, eco1, 1, 457557, 0.1, 26.7, 1.64, 11.46, 8.74, 9.82, 0, 0, 4.56, 
31, 7, eco2, 2, 903912, 0.2, 24.8, 15.2, 19.6, 16.78, 4.4, 0, 0, 5.29, 
31, 7, eco3, 3, 540517, 0.3, 25.6, 14.35, 25.31, 19.98, 10.96, 0, 0, 5.31, 
31, 8, eco1, 1, 457557, 0, 24.6, 4.81, 8.15, 7.11, 3.34, 0, 0, 3.2, 
31, 8, eco2, 2, 903912, 0.1, 23.3, 21.17, 13.54, 14.2, -7.63, 0, 0, 3.74, 
31, 8, eco3, 3, 540517, 0.2, 23.8, 29.61, 17.9, 19.02, -11.71, 0, 0, 3.8, 
31, 9, eco1, 1, 457557, 0.2, 23.3, 7.22, 6.74, 6.68, -0.47, 0, 0, 2.3, 
31, 9, eco2, 2, 903912, 0.1, 22.5, 22.3, 10.62, 12.51, -11.69, 0, 0, 2.68, 
31, 9, eco3, 3, 540517, 0.2, 22.6, 36.27, 14.23, 18.3, -22.04, 0, 0, 2.73, 
31, 10, eco1, 1, 457557, 1.7, 15.7, 32.99, 15.97, 19.55, -17.02, 0, 0, 2.33, 
31, 10, eco2, 2, 903912, 2.6, 16, 61.41, 31.23, 35.44, -30.18, 0, 0, 2.86, 
31, 10, eco3, 3, 540517, 4, 15.3, 106.07, 55.67, 61.61, -50.4, 0, 0, 3.34, 
31, 11, eco1, 1, 457557, 23, 7.7, 24.11, 22.67, 21.89, -1.44, 0, 0.03, 12.65, 
31, 11, eco2, 2, 903912, 38.9, 8.9, 52.49, 34.69, 35.6, -17.8, 0, 0.02, 11.16, 
31, 11, eco3, 3, 540517, 49, 7.6, 65.12, 42.6, 43.75, -22.52, 0, 0.03, 8.01, 
31, 12, eco1, 1, 457557, 21.3, 6.4, 17.52, 20.77, 18.97, 3.25, 0, 0.06, 12.27, 
31, 12, eco2, 2, 903912, 35.3, 7.4, 37.36, 31.62, 30.09, -5.74, 0, 0.02, 10.57, 
31, 12, eco3, 3, 540517, 42.8, 6.4, 47.96, 39.61, 37.68, -8.35, 0, 0.03, 8.49, 
31, 1, eco1, 1, 457557, 11, 8, 23.52, 23.16, 22.19, -0.36, 0, 0.02, 13.59, 
31, 1, eco2, 2, 903912, 17.1, 8.7, 44.2, 34.28, 33.55, -9.92, 0, 0.01, 13.57, 
31, 1, eco3, 3, 540517, 21, 8, 63.71, 43.58, 44.22, -20.14, 0, 0.01, 12.11, 
31, 2, eco1, 1, 457557, 7.9, 7.2, 20.77, 22.06, 20.74, 1.28, 0, 0.01, 13.36, 
31, 2, eco2, 2, 903912, 13.9, 7.9, 40.36, 32.69, 31.56, -7.67, 0, 0.01, 13.72, 
31, 2, eco3, 3, 540517, 16.6, 6.8, 52.6, 40.71, 39.59, -11.88, 0, 0.01, 12.43, 
31, 3, eco1, 1, 457557, 21.8, 7.6, 22.31, 22.6, 21.52, 0.29, 0, 0.06, 11.65, 
31, 3, eco2, 2, 903912, 36.6, 8.2, 41.97, 33.3, 32.38, -8.67, 0, 0.03, 9.58, 
31, 3, eco3, 3, 540517, 46.7, 6.7, 51.66, 40.53, 39.24, -11.13, 0, 0.04, 6.65, 
31, 4, eco1, 1, 457557, 11, 10, 33.05, 26.85, 27.15, -6.2, 0, 0.01, 12.32, 
31, 4, eco2, 2, 903912, 19.3, 10.5, 61.99, 38.41, 40.42, -23.58, 0, 0.01, 12.29, 
31, 4, eco3, 3, 540517, 25.5, 9.1, 82.44, 46.65, 50.68, -35.78, 0, 0.01, 10.99, 
31, 5, eco1, 1, 457557, 3, 16.8, 40.14, 40.29, 38.56, 0.16, 0, 0, 9.49, 
31, 5, eco2, 2, 903912, 5.2, 15.8, 73.53, 52.92, 52.39, -20.61, 0, 0, 9.79, 
31, 5, eco3, 3, 540517, 7.2, 15.5, 111.65, 68.19, 71.03, -43.47, 0, 0, 9.04, 
31, 6, eco1, 1, 457557, 0.4, 21.2, 26.88, 27.94, 26.9, 1.06, 0, 0, 6.82, 
31, 6, eco2, 2, 903912, 0.6, 20.2, 54.41, 41.31, 40.56, -13.1, 0, 0, 7.09, 
31, 6, eco3, 3, 540517, 1.4, 20, 84.85, 54.65, 56.2, -30.2, 0, 0, 6.82, 
32, 7, eco1, 1, 457557, 0.3, 26.2, 2.43, 14.36, 10.57, 11.93, 0, 0, 4.91, 
32, 7, eco2, 2, 903912, 0.3, 24.5, 16.85, 20.06, 17.39, 3.21, 0, 0, 5.09, 
32, 7, eco3, 3, 540517, 0.7, 25.1, 20.23, 25.82, 21.81, 5.6, 0, 0, 5.03, 
32, 8, eco1, 1, 457557, 0.1, 24.6, 4.83, 10, 8.14, 5.18, 0, 0, 3.48, 
32, 8, eco2, 2, 903912, 0.2, 23.5, 19.08, 13.74, 13.76, -5.34, 0, 0, 3.63, 
32, 8, eco3, 3, 540517, 0.1, 23.7, 28.43, 16.9, 18.09, -11.52, 0, 0, 3.55, 
32, 9, eco1, 1, 457557, 0.3, 26.2, 1.25, 8.12, 5.93, 6.87, 0, 0, 2.56, 
32, 9, eco2, 2, 903912, 0.5, 24.5, 10.51, 11.58, 10.22, 1.07, 0, 0, 2.75, 
32, 9, eco3, 3, 540517, 0.9, 25.4, 10.4, 15.71, 12.75, 5.31, 0, 0, 2.79, 
32, 10, eco1, 1, 457557, 8.3, 17.5, 36.78, 47.19, 41.2, 10.41, 0, 0, 5.78, 
32, 10, eco2, 2, 903912, 14.5, 17.5, 67.82, 61.73, 56.65, -6.09, 0, 0, 9.2, 
32, 10, eco3, 3, 540517, 19.9, 17, 111.7, 76.73, 76.2, -34.97, 0, 0.01, 9.66, 
32, 11, eco1, 1, 457557, 15.6, 10.7, 30.83, 29.45, 27.51, -1.37, 0, 0.01, 11.58, 
32, 11, eco2, 2, 903912, 25.6, 11.3, 66.88, 41.31, 43.18, -25.57, 0, 0.02, 11.94, 
32, 11, eco3, 3, 540517, 32.6, 10.6, 97.85, 51.87, 57.6, -45.99, 0, 0.03, 9.59, 
32, 12, eco1, 1, 457557, 14.7, 8.9, 22.42, 25.74, 23.07, 3.32, 0, 0.04, 12.89, 
32, 12, eco2, 2, 903912, 23.3, 9.5, 47.11, 36.84, 35.89, -10.28, 0, 0.02, 12.27, 
32, 12, eco3, 3, 540517, 29.8, 8.9, 72.09, 47.1, 48.62, -25, 0, 0.02, 10.36, 
32, 1, eco1, 1, 457557, 21.2, 6.9, 16.83, 22.34, 19.35, 5.51, 0, 0.06, 12.2, 
32, 1, eco2, 2, 903912, 36.9, 7.7, 38.42, 32.74, 31.05, -5.68, 0, 0.03, 10.05, 
32, 1, eco3, 3, 540517, 44.1, 6.9, 53.04, 41.56, 40.28, -11.47, 0, 0.03, 7.73, 
32, 2, eco1, 1, 457557, 10.9, 8.2, 20.65, 24.48, 21.8, 3.83, 0, 0.02, 13.52, 
32, 2, eco2, 2, 903912, 20.2, 8.5, 42.22, 34.3, 33.04, -7.92, 0, 0.01, 13.21, 
32, 2, eco3, 3, 540517, 25, 7.4, 58.14, 42.89, 42.43, -15.25, 0, 0.01, 11.7, 
32, 3, eco2, 2, 903912, 30.3, 10.3, 49.83, 38.55, 37.74, -11.28, 0, 0.03, 10.49, 
32, 3, eco3, 3, 540517, 37.4, 9.1, 73.26, 47.57, 49.25, -25.69, 0, 0.03, 8.39, 
32, 4, eco1, 1, 457557, 13.3, 11.2, 30.89, 30.61, 28.51, -0.27, 0, 0.03, 12.08, 
32, 4, eco2, 2, 903912, 25.2, 11.1, 64.09, 40.7, 42.35, -23.39, 0, 0.02, 11.35, 
32, 4, eco3, 3, 540517, 32.7, 10, 92.61, 50.37, 55.58, -42.25, 0, 0.03, 9.53, 
32, 5, eco1, 1, 457557, 9.9, 14.4, 35.24, 38.16, 34.73, 2.92, 0, 0.01, 10.58, 
32, 5, eco2, 2, 903912, 18.8, 14.4, 72.56, 50.08, 50.27, -22.49, 0, 0.01, 10.77, 
32, 5, eco3, 3, 540517, 26.3, 13.3, 110.98, 61.4, 66.81, -49.58, 0, 0.02, 9.4, 
32, 6, eco1, 1, 457557, 0.6, 19.2, 28.83, 36.4, 32.39, 7.58, 0, 0, 7.66, 
32, 6, eco2, 2, 903912, 2.1, 18.5, 62.67, 53.29, 50.22, -9.38, 0, 0, 8.35, 
32, 6, eco3, 3, 540517, 3.1, 18, 99.52, 67, 67.5, -32.53, 0, 0, 7.69, 
33, 7, eco1, 1, 457557, 0, 26.9, 1.47, 15.57, 11.27, 14.09, 0, 0, 5.38, 
33, 7, eco2, 2, 903912, 0, 24.7, 16.58, 25, 20.54, 8.42, 0, 0, 5.87, 
33, 7, eco3, 3, 540517, 0.1, 25.7, 14.22, 27.87, 21.66, 13.64, 0, 0, 5.42, 
33, 8, eco1, 1, 457557, 0.6, 24.1, 7.81, 12.95, 11, 5.14, 0, 0, 4.02, 
33, 8, eco2, 2, 903912, 0.4, 23.1, 24.56, 18.57, 18.24, -5.99, 0, 0, 4.25, 
33, 8, eco3, 3, 540517, 1.4, 23.5, 40.1, 27.22, 27.7, -12.88, 0, 0, 4.3, 
33, 9, eco1, 1, 457557, 9.3, 17.6, 35.35, 46.76, 40.86, 11.41, 0, 0, 7.23, 
33, 9, eco2, 2, 903912, 18.2, 18.5, 64.71, 65.39, 58.3, 0.69, 0, 0, 9.94, 
33, 9, eco3, 3, 540517, 27.1, 17.7, 108.13, 80.02, 77.59, -28.11, 0, 0.02, 9.23, 
33, 10, eco1, 1, 457557, 29.3, 16.6, 34.64, 44, 38.78, 9.36, 0, 0.08, 9.85, 
33, 10, eco2, 2, 903912, 53.4, 16.8, 67.27, 58.72, 54.58, -8.54, 0, 0.06, 5.88, 
33, 10, eco3, 3, 540517, 71.4, 16.3, 111.19, 73.69, 74.33, -37.5, 0, 0.1, 0.99, 
33, 11, eco1, 1, 457557, 8.3, 10.1, 29.38, 27.25, 25.86, -2.13, 0, 0, 11.42, 
