Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
26, 5, eco2, 2, 903912, 13.7, 13.7, 69.82, 48, 47.11, -21.82, 0, 0, 10.57, 
26, 5, eco3, 3, 540517, 17.4, 13.3, 109.25, 54.78, 60.97, -54.47, 0, 0.01, 9.74, 
26, 6, eco1, 1, 457557, 1.6, 18.3, 33.32, 36.08, 33.35, 2.76, 0, 0, 7.56, 
26, 6, eco2, 2, 903912, 3.4, 17, 69.98, 51.87, 49.31, -18.1, 0, 0, 8.69, 
26, 6, eco3, 3, 540517, 4.9, 16.9, 106.37, 61.59, 64.07, -44.77, 0, 0, 8.49, 
27, 7, eco1, 1, 457557, 0, 20.2, 23.46, 17.78, 18.26, -5.68, 0, 0, 5.31, 
27, 7, eco2, 2, 903912, 0.1, 19.2, 54.18, 29.23, 31.48, -24.96, 0, 0, 6.13, 
27, 7, eco3, 3, 540517, 0.5, 19.4, 81.84, 34.77, 41.76, -47.08, 0, 0, 6.11, 
27, 8, eco1, 1, 457557, 1.4, 18.6, 26.46, 17.09, 18.45, -9.36, 0, 0, 4.29, 
27, 8, eco2, 2, 903912, 1.5, 18.2, 56.78, 27.03, 30.65, -29.75, 0, 0, 4.86, 
27, 8, eco3, 3, 540517, 3.1, 18, 94.54, 42.37, 49.35, -52.17, 0, 0, 5.42, 
27, 9, eco1, 1, 457557, 1.4, 16.9, 28.72, 17.51, 19.26, -11.21, 0, 0, 3.59, 
27, 9, eco2, 2, 903912, 2.4, 16.9, 63.85, 33.3, 36.18, -30.56, 0, 0, 4.35, 
27, 9, eco3, 3, 540517, 3.5, 16.6, 104.13, 49.75, 56.09, -54.38, 0, 0, 5.07, 
27, 10, eco1, 1, 457557, 19.8, 10.6, 31.27, 30.04, 28.37, -1.23, 0, 0.02, 11.01, 
27, 10, eco2, 2, 903912, 34.5, 11.4, 64.01, 41.46, 41.63, -22.55, 0, 0.02, 10.53, 
27, 10, eco3, 3, 540517, 47.8, 10.4, 92.64, 46.37, 51.97, -46.26, 0, 0.03, 7.07, 
27, 11, eco1, 1, 457557, 26.4, 5, 11.19, 19.67, 16.26, 8.48, 0, 0.05, 11.46, 
27, 11, eco2, 2, 903912, 44, 6, 28.21, 29.12, 25.41, 0.9, 0, 0.03, 8.89, 
27, 11, eco3, 3, 540517, 55.5, 4.9, 31, 33.24, 28.7, 2.24, 0, 0.03, 5.99, 
27, 12, eco1, 1, 457557, 25, 3.1, 4.54, 17.25, 12.95, 12.71, 0, 0, 13.57, 
27, 12, eco2, 2, 903912, 40, 4.5, 17.08, 26.51, 21.05, 9.44, 0, 0.02, 10.19, 
27, 12, eco3, 3, 540517, 49, 3.3, 13.82, 30.24, 22.52, 16.42, 0, 0.01, 14.55, 
27, 1, eco1, 1, 457557, 19.1, 7.3, 20.12, 23.15, 20.96, 3.03, 0, 0.06, 11.55, 
27, 1, eco2, 2, 903912, 32.6, 7.4, 36.1, 31.97, 29.31, -4.13, 0, 0.02, 10.87, 
27, 1, eco3, 3, 540517, 39.3, 7, 52.76, 37.88, 37.23, -14.88, 0, 0.04, 4.95, 
27, 2, eco1, 1, 457557, 43.1, 6.7, 17.43, 22, 19.5, 4.57, 0, 0.08, 7.8, 
27, 2, eco2, 2, 903912, 67.4, 7, 33.53, 31.02, 28.08, -2.51, 0, 0.04, 3.86, 
27, 2, eco3, 3, 540517, 82.9, 5.9, 41.29, 35.43, 32.8, -5.86, 0, 0.05, 0.49, 
27, 3, eco1, 1, 457557, 33.7, 5, 10.92, 19.67, 16.26, 8.75, 0, 0.06, 10.54, 
27, 3, eco2, 2, 903912, 60.2, 5.5, 23.98, 28.24, 23.93, 4.26, 0, 0.03, 6.87, 
27, 3, eco3, 3, 540517, 73.1, 3.9, 18.92, 31.35, 24.55, 12.44, 0, 0.01, 12.82, 
27, 4, eco1, 1, 457557, 24.2, 7.7, 22.81, 23.95, 22.19, 1.14, 0, 0.05, 11.04, 
27, 4, eco2, 2, 903912, 43.6, 8.1, 44.19, 33.39, 32.14, -10.8, 0, 0.03, 9.12, 
27, 4, eco3, 3, 540517, 59.9, 6.6, 52.16, 37.08, 36.5, -15.08, 0, 0.06, -0.61, 
27, 5, eco1, 1, 457557, 6.4, 11.2, 33.93, 30.67, 29.63, -3.26, 0, 0, 10, 
27, 5, eco2, 2, 903912, 14.1, 11.5, 64.73, 41.49, 42.16, -23.23, 0, 0, 11.01, 
27, 5, eco3, 3, 540517, 20.8, 10.3, 93.77, 46.43, 52.54, -47.34, 0, 0.01, 9.99, 
27, 6, eco1, 1, 457557, 3.6, 16.8, 37.38, 38.6, 36.15, 1.22, 0, 0, 8.47, 
27, 6, eco2, 2, 903912, 6.2, 16.1, 72.34, 53.68, 51.3, -18.66, 0, 0, 9.52, 
27, 6, eco3, 3, 540517, 9.1, 15.7, 110.75, 63.44, 66.6, -47.31, 0, 0, 8.65, 
28, 7, eco1, 1, 457557, 3.1, 20.2, 27.28, 37.23, 32.41, 9.95, 0, 0, 7.2, 
28, 7, eco2, 2, 903912, 3.8, 19.3, 65.94, 52.38, 48.86, -13.56, 0, 0, 8.13, 
28, 7, eco3, 3, 540517, 6, 19.4, 98.46, 66.59, 65.56, -31.87, 0, 0, 8.14, 
28, 8, eco1, 1, 457557, 0.2, 21.9, 17.69, 19.12, 17.68, 1.43, 0, 0, 5.14, 
28, 8, eco2, 2, 903912, 0.5, 20.4, 51.46, 31.74, 32.61, -19.72, 0, 0, 5.9, 
28, 8, eco3, 3, 540517, 1.1, 21.1, 74.37, 41.72, 44.59, -32.65, 0, 0, 6.12, 
28, 9, eco1, 1, 457557, 1.8, 18.3, 27.92, 25.11, 24.18, -2.81, 0, 0, 4.33, 
28, 9, eco2, 2, 903912, 3.2, 18, 69.36, 45.17, 45.02, -24.19, 0, 0, 5.39, 
28, 9, eco3, 3, 540517, 5.1, 18, 108.56, 63.57, 65.78, -44.99, 0, 0, 6.14, 
28, 10, eco1, 1, 457557, 0.9, 15.8, 28.91, 21.71, 22.07, -7.2, 0, 0, 3.43, 
28, 10, eco2, 2, 903912, 2, 15.1, 72.49, 42.23, 43.97, -30.26, 0, 0, 4.56, 
28, 10, eco3, 3, 540517, 2.7, 15.3, 113.24, 56.5, 62.64, -56.74, 0, 0, 5.29, 
28, 11, eco1, 1, 457557, 21.8, 7.7, 20.2, 24.29, 21.49, 4.09, 0, 0.02, 12.27, 
28, 11, eco2, 2, 903912, 36.9, 8.3, 46.74, 33.81, 33.05, -12.93, 0, 0.02, 11.02, 
28, 11, eco3, 3, 540517, 46.7, 7.5, 61.59, 39.05, 40.2, -22.54, 0, 0.03, 7.9, 
28, 12, eco1, 1, 457557, 56.3, 4.3, 7.42, 18.91, 14.66, 11.49, 0, 0.1, 5.4, 
28, 12, eco2, 2, 903912, 83.4, 5.4, 23.87, 28.09, 23.89, 4.22, 0, 0.05, 0.73, 
28, 12, eco3, 3, 540517, 100.2, 4.4, 24.69, 32.45, 26.84, 7.76, 0, 0.06, -3.42, 
28, 1, eco1, 1, 457557, 8.1, 3.3, 4.34, 17.1, 12.69, 12.76, 0, 0, 5.75, 
28, 1, eco2, 2, 903912, 13.5, 4.5, 16.47, 24.61, 19.85, 8.14, 0, 0, 4.41, 
28, 1, eco3, 3, 540517, 16.4, 3.5, 11.09, 21.79, 16.67, 10.7, 0, 0, 2.01, 
28, 2, eco1, 1, 457557, 12.2, 4.6, 8.64, 19.38, 15.32, 10.75, 0, 0, 13, 
28, 2, eco2, 2, 903912, 21, 5.5, 24.15, 28.18, 24.04, 4.03, 0, 0.01, 15.07, 
28, 2, eco3, 3, 540517, 25.5, 4.3, 23.03, 32.33, 26.35, 9.3, 0, 0.01, 13.17, 
28, 3, eco1, 1, 457557, 22.3, 5, 9.74, 19.98, 16.03, 10.24, 0, 0.02, 14.27, 
28, 3, eco2, 2, 903912, 35.5, 5.6, 24.85, 28.42, 24.38, 3.56, 0, 0.02, 9.64, 
28, 3, eco3, 3, 540517, 45.6, 4.1, 21.53, 32.12, 25.84, 10.59, 0, 0.02, 12.02, 
28, 4, eco1, 1, 457557, 13.4, 10.5, 31.17, 30.24, 28.4, -0.94, 0, 0.05, 10.63, 
28, 4, eco2, 2, 903912, 25.8, 9.8, 57.44, 37.28, 37.96, -20.15, 0, 0.02, 11.2, 
28, 4, eco3, 3, 540517, 35.1, 9.2, 83.78, 43.79, 48.68, -39.99, 0, 0.04, 6.3, 
28, 5, eco1, 1, 457557, 2.8, 15.3, 35.33, 37.81, 34.72, 2.48, 0, 0, 8.57, 
28, 5, eco2, 2, 903912, 3.8, 14.4, 73.42, 47.66, 48.08, -25.77, 0, 0, 9.24, 
28, 5, eco3, 3, 540517, 5.8, 14, 108.15, 53.04, 60.02, -55.11, 0, 0, 7.32, 
28, 6, eco1, 1, 457557, 2.6, 18, 32.03, 35.3, 32.34, 3.27, 0, 0, 7.09, 
28, 6, eco2, 2, 903912, 5.6, 16.9, 75.8, 53.56, 52.03, -22.24, 0, 0, 8.58, 
28, 6, eco3, 3, 540517, 7.8, 16.6, 110.64, 63.86, 66.87, -46.78, 0, 0, 7.94, 
29, 7, eco1, 1, 457557, 0.3, 20.1, 22.19, 17.2, 17.51, -4.99, 0, 0, 5.11, 
29, 7, eco2, 2, 903912, 0.6, 19.2, 55.71, 32.42, 33.82, -23.29, 0, 0, 6.25, 
29, 7, eco3, 3, 540517, 1.2, 19.2, 85.39, 37.75, 44.72, -47.64, 0, 0, 6.01, 
29, 8, eco1, 1, 457557, 7, 19.9, 29.55, 41.2, 35.89, 11.66, 0, 0, 6.42, 
29, 8, eco2, 2, 903912, 11.9, 19.2, 72.98, 66.44, 58.92, -6.54, 0, 0, 8.87, 
29, 8, eco3, 3, 540517, 18.8, 19.1, 110.06, 78.9, 75.88, -31.16, 0, 0.01, 8.42, 
29, 9, eco1, 1, 457557, 3.3, 16.8, 34.55, 37.11, 34.17, 2.56, 0, 0, 5.85, 
29, 9, eco2, 2, 903912, 5.6, 16.8, 78.17, 56.64, 53.91, -21.54, 0, 0, 8.36, 
29, 9, eco3, 3, 540517, 8.5, 16.5, 118, 66.15, 69.71, -51.85, 0, 0, 8.71, 
29, 10, eco1, 1, 457557, 7.8, 12.2, 34.26, 32.85, 30.96, -1.41, 0, 0, 7.91, 
29, 10, eco2, 2, 903912, 14.3, 12.3, 68.76, 44.14, 44.44, -24.62, 0, 0, 11.18, 
29, 10, eco3, 3, 540517, 20.4, 11.7, 104.24, 50.88, 57.82, -53.36, 0, 0.01, 10.44, 
29, 11, eco1, 1, 457557, 16.5, 5.2, 11.21, 19.42, 16.08, 8.21, 0, 0.02, 12.73, 
29, 11, eco2, 2, 903912, 29.2, 6.3, 30.26, 29.9, 26.53, -0.36, 0, 0.02, 11.51, 
29, 11, eco3, 3, 540517, 38.4, 5.1, 32.32, 34.09, 29.88, 1.77, 0, 0.02, 8.77, 
29, 12, eco1, 1, 457557, 85.1, 2.4, 2.9, 16.12, 11.77, 13.22, 0, 0.06, 12.07, 
29, 12, eco2, 2, 903912, 126, 3.8, 12.12, 25.54, 19.3, 13.42, 0, 0.08, -8.2, 
29, 12, eco3, 3, 540517, 155.3, 2.4, 8.17, 29.2, 20.69, 21.02, 0, 0.03, 7.34, 
29, 1, eco1, 1, 457557, 5.7, 6.7, 17.01, 21.8, 19.23, 4.78, 0, 0.08, 9.28, 
29, 1, eco2, 2, 903912, 10, 6.8, 15.56, 13.61, 12.65, -1.94, 0, 0, 0.65, 
29, 1, eco3, 3, 540517, 12.3, 6.5, 47.72, 37.34, 35.94, -10.39, 0, 0.05, 3.08, 
29, 2, eco1, 1, 457557, 22.8, 7.9, 20.69, 23.49, 21.34, 2.8, 0, 0.07, 10.82, 
29, 2, eco2, 2, 903912, 37.6, 7.7, 38.25, 32.86, 30.53, -5.39, 0, 0.02, 11.56, 
29, 2, eco3, 3, 540517, 45.7, 7, 52.63, 38.49, 37.92, -14.15, 0, 0.04, 4.67, 
29, 3, eco1, 1, 457557, 27.1, 8.1, 21.23, 24.05, 21.9, 2.82, 0, 0.06, 10.34, 
29, 3, eco2, 2, 903912, 43.6, 7.9, 38.69, 33.42, 31.01, -5.27, 0, 0.03, 8.37, 
29, 3, eco3, 3, 540517, 54.7, 7.1, 53.44, 38.71, 38.28, -14.73, 0, 0.04, 5.64, 
29, 4, eco1, 1, 457557, 16.7, 11.8, 33.54, 31.52, 30.07, -2.03, 0, 0.03, 10.97, 
29, 4, eco2, 2, 903912, 32.4, 10.9, 62.08, 40.47, 40.99, -21.61, 0, 0.02, 10.22, 
29, 4, eco3, 3, 540517, 42.4, 10.4, 96.15, 47.58, 54.21, -48.57, 0, 0.03, 7.47, 
29, 5, eco1, 1, 457557, 4.4, 13.9, 36.42, 35.29, 33.41, -1.13, 0, 0, 9.3, 
29, 5, eco2, 2, 903912, 8.7, 13.1, 70.89, 46.3, 46.59, -24.59, 0, 0, 9.96, 
29, 5, eco3, 3, 540517, 12, 12.6, 109.87, 53.93, 61.27, -55.94, 0, 0, 9.37, 
29, 6, eco1, 1, 457557, 7.7, 13.3, 36.14, 34.39, 32.66, -1.75, 0, 0, 9.36, 
29, 6, eco2, 2, 903912, 14.8, 13.8, 72.79, 48.4, 48.16, -24.39, 0, 0.01, 10.33, 
29, 6, eco3, 3, 540517, 20.5, 12.4, 108.28, 53.53, 60.55, -54.75, 0, 0.01, 9.51, 
30, 7, eco1, 1, 457557, 2.1, 18.3, 30.68, 33.42, 30.81, 2.74, 0, 0, 7.44, 
30, 7, eco2, 2, 903912, 2.5, 18, 68.79, 48.33, 46.89, -20.45, 0, 0, 8.19, 
30, 7, eco3, 3, 540517, 5, 17.7, 107.94, 62.38, 65.34, -45.56, 0, 0, 8.42, 
30, 8, eco1, 1, 457557, 1.5, 19.7, 26.24, 25.52, 24.34, -0.72, 0, 0, 5.85, 
30, 8, eco2, 2, 903912, 3.4, 19.2, 64.41, 47.82, 45.68, -16.59, 0, 0, 7.03, 
30, 8, eco3, 3, 540517, 6.1, 19.1, 104.93, 69.07, 68.87, -35.86, 0, 0, 7.9, 
30, 9, eco1, 1, 457557, 0.4, 17.1, 27.57, 19.27, 20.24, -8.3, 0, 0, 4.27, 
30, 9, eco2, 2, 903912, 0.7, 17.1, 64.69, 35.08, 37.66, -29.61, 0, 0, 5.18, 
30, 9, eco3, 3, 540517, 1.4, 16.9, 105.86, 51.49, 58.06, -54.38, 0, 0, 6.03, 
30, 10, eco1, 1, 457557, 2.7, 12.7, 31.57, 29.1, 27.89, -2.47, 0, 0, 4.13, 
30, 10, eco2, 2, 903912, 5, 12.9, 71.51, 45.44, 45.97, -26.07, 0, 0, 5.64, 
30, 10, eco3, 3, 540517, 7.2, 12.4, 109.67, 53.91, 60.97, -55.76, 0, 0, 7.49, 
30, 11, eco1, 1, 457557, 32.8, 4.9, 10.15, 18.98, 15.54, 8.83, 0, 0.06, 11.53, 
30, 11, eco2, 2, 903912, 56, 6.1, 29.09, 29.89, 26.33, 0.8, 0, 0.03, 7.4, 
30, 11, eco3, 3, 540517, 70.5, 4.9, 30.53, 34.35, 29.65, 3.82, 0, 0.05, 2.75, 
30, 12, eco1, 1, 457557, 31.2, 2, 2.35, 15.65, 11.33, 13.3, 0, 0, 14.44, 
30, 12, eco2, 2, 903912, 52, 3.5, 10.61, 25.39, 18.91, 14.78, 0, 0.01, 15.13, 
30, 12, eco3, 3, 540517, 66.4, 2.3, 7.44, 29.41, 20.69, 21.98, 0, 0.01, 14.4, 
30, 1, eco1, 1, 457557, 42, 3.4, 5, 17.11, 13, 12.11, 0, 0.06, 12.25, 
30, 1, eco2, 2, 903912, 67.6, 4.4, 16.37, 26.81, 21.28, 10.44, 0, 0.06, 1.1, 
30, 1, eco3, 3, 540517, 82, 3.3, 13.81, 31.35, 23.55, 17.54, 0, 0.04, 7.02, 
30, 2, eco1, 1, 457557, 16.7, 3.3, 4.68, 17.07, 12.91, 12.39, 0, 0.06, 12.69, 
30, 2, eco2, 2, 903912, 27.3, 4.3, 16, 26.77, 21.17, 10.77, 0, 0, 14.12, 
30, 2, eco3, 3, 540517, 32.5, 2.8, 10.44, 30.53, 22.18, 20.1, 0, 0.03, 9.21, 
30, 3, eco1, 1, 457557, 5.2, 11.1, 30.87, 30.07, 28.59, -0.79, 0, 0.09, 8.64, 
30, 3, eco2, 2, 903912, 9.2, 10.1, 49.12, 38.66, 37.09, -10.46, 0, 0.02, 10.65, 
30, 3, eco3, 3, 540517, 10.6, 10, 80.52, 47.04, 50.46, -33.48, 0, 0.06, 4.01, 
30, 4, eco1, 1, 457557, 10.5, 7.8, 21.98, 23.5, 21.7, 1.53, 0, 0, 11.16, 
30, 4, eco2, 2, 903912, 18.9, 8.1, 44.61, 33.91, 32.79, -10.69, 0, 0.01, 12.16, 
30, 4, eco3, 3, 540517, 25.3, 6.8, 55.53, 38.93, 38.88, -16.61, 0, 0.01, 11.04, 
30, 5, eco1, 1, 457557, 9.2, 10.5, 30.38, 28.24, 27.05, -2.14, 0, 0.01, 10.4, 
30, 5, eco2, 2, 903912, 16.9, 10.9, 63.1, 40.55, 41.44, -22.55, 0, 0.01, 11.05, 
30, 5, eco3, 3, 540517, 24.6, 9.6, 88.49, 45.9, 51.41, -42.59, 0, 0.02, 9.56, 
30, 6, eco1, 1, 457557, 1.4, 15, 33.92, 31.98, 30.69, -1.94, 0, 0, 7.85, 
30, 6, eco2, 2, 903912, 3.3, 14.9, 71.93, 48.25, 48.14, -23.68, 0, 0, 8.97, 
30, 6, eco3, 3, 540517, 5.1, 14.2, 111.25, 56.92, 63.47, -54.33, 0, 0, 8.49, 
31, 7, eco1, 1, 457557, 0.2, 21.9, 17.59, 17.65, 16.86, 0.05, 0, 0, 5.56, 
31, 7, eco2, 2, 903912, 0.3, 20.4, 49.62, 30.91, 31.88, -18.71, 0, 0, 6.41, 
31, 7, eco3, 3, 540517, 0.6, 20.9, 70.78, 36.49, 40.82, -34.29, 0, 0, 6.15, 
31, 8, eco1, 1, 457557, 0.3, 20.7, 18.22, 12.3, 13.18, -5.93, 0, 0, 4.03, 
31, 8, eco2, 2, 903912, 0.6, 19.3, 50.59, 22.67, 26.71, -27.92, 0, 0, 4.71, 
31, 8, eco3, 3, 540517, 0.9, 19.8, 74.43, 27.78, 36.02, -46.64, 0, 0, 4.62, 
31, 9, eco1, 1, 457557, 5.7, 18.2, 32.07, 36.07, 33.03, 3.99, 0, 0, 5.18, 
31, 9, eco2, 2, 903912, 7.7, 17.8, 78.26, 57.27, 54.81, -21, 0, 0, 6.39, 
31, 9, eco3, 3, 540517, 11.7, 17.8, 116.43, 74.83, 74.98, -41.6, 0, 0, 8.1, 
31, 10, eco1, 1, 457557, 21.3, 10.4, 30.44, 27.82, 26.69, -2.62, 0, 0.03, 11.33, 
31, 10, eco2, 2, 903912, 38.1, 11.5, 67.23, 41.98, 43.14, -25.26, 0, 0.03, 9.77, 
31, 10, eco3, 3, 540517, 53.2, 10.3, 93.61, 48.49, 54.11, -45.13, 0, 0.05, 5.49, 
31, 11, eco1, 1, 457557, 34.5, 5.6, 13.04, 19.62, 16.75, 6.57, 0, 0.08, 9.83, 
31, 11, eco2, 2, 903912, 51.3, 6.9, 35.8, 31.34, 29.03, -4.45, 0, 0.03, 7.5, 
31, 11, eco3, 3, 540517, 67, 5.6, 39.36, 36.61, 33.34, -2.75, 0, 0.04, 3.87, 
31, 12, eco1, 1, 457557, 26.3, 5.1, 10.58, 19.07, 15.81, 8.49, 0, 0.06, 11.73, 
31, 12, eco2, 2, 903912, 36.8, 6, 28.09, 29.82, 26.26, 1.73, 0, 0.02, 10.87, 
31, 12, eco3, 3, 540517, 45.3, 5.4, 36, 36.24, 32.35, 0.24, 0, 0.03, 8.68, 
31, 1, eco1, 1, 457557, 62, 3.7, 5.88, 17.23, 13.36, 11.35, 0, 0.06, 12.58, 
31, 1, eco2, 2, 903912, 90.1, 4.8, 19.43, 27.53, 22.62, 8.09, 0, 0.06, -0.63, 
31, 1, eco3, 3, 540517, 110.5, 3.8, 17.87, 32.83, 25.56, 14.96, 0, 0.03, 8.44, 
31, 2, eco1, 1, 457557, 24.7, 4.9, 9.89, 18.96, 15.6, 9.07, 0, 0.08, 10.14, 
31, 2, eco2, 2, 903912, 34.7, 5.7, 25.7, 29.19, 25.28, 3.49, 0, 0.01, 12.63, 
31, 2, eco3, 3, 540517, 43.7, 4.8, 28.77, 34.94, 29.69, 6.16, 0, 0.04, 5.51, 
31, 3, eco1, 1, 457557, 33.4, 4.4, 8.42, 18.25, 14.74, 9.83, 0, 0.06, 12.03, 
31, 3, eco2, 2, 903912, 57.1, 5.2, 22.5, 28.32, 23.93, 5.82, 0, 0.04, 5.76, 
31, 3, eco3, 3, 540517, 67.2, 3.7, 16.99, 32.73, 25.29, 15.74, 0, 0.03, 8.02, 
31, 4, eco1, 1, 457557, 17.4, 9.5, 29.35, 26.14, 25.41, -3.22, 0, 0.08, 10.02, 
31, 4, eco2, 2, 903912, 33.5, 9.6, 56.68, 37.23, 37.96, -19.45, 0, 0.02, 10.65, 
31, 4, eco3, 3, 540517, 43.3, 8.5, 76.73, 43.88, 47.31, -32.85, 0, 0.07, -0.17, 
31, 5, eco1, 1, 457557, 10.4, 10.8, 32.09, 28.53, 27.74, -3.56, 0, 0, 10.7, 
31, 5, eco2, 2, 903912, 17.2, 11.4, 67.74, 41.76, 43.45, -25.97, 0, 0.01, 11.08, 
31, 5, eco3, 3, 540517, 24.5, 10, 94.33, 48.19, 54.3, -46.14, 0, 0.02, 9.88, 
31, 6, eco1, 1, 457557, 7.1, 16.2, 37.39, 39.87, 37, 2.49, 0, 0, 9.53, 
31, 6, eco2, 2, 903912, 15.4, 15.9, 76.84, 54.99, 53.62, -21.85, 0, 0.01, 9.89, 
31, 6, eco3, 3, 540517, 24, 15.2, 114.21, 65.94, 69.71, -48.27, 0, 0.02, 8.66, 
32, 7, eco1, 1, 457557, 5.2, 20.9, 29.1, 41.98, 36.82, 12.88, 0, 0, 8.79, 
32, 7, eco2, 2, 903912, 6.8, 19.8, 71.08, 60.81, 55.98, -10.27, 0, 0, 9.27, 
32, 7, eco3, 3, 540517, 10.8, 20, 102.22, 81.89, 76.77, -20.33, 0, 0, 8.25, 
32, 8, eco1, 1, 457557, 0.1, 18.5, 29.74, 25.07, 25.04, -4.68, 0, 0, 6.2, 
32, 8, eco2, 2, 903912, 0.2, 18.2, 66.81, 37.01, 39.69, -29.8, 0, 0, 6.57, 
32, 8, eco3, 3, 540517, 0.3, 18, 93.66, 40.99, 48.86, -52.66, 0, 0, 5.9, 
32, 9, eco1, 1, 457557, 1, 15.5, 32.37, 24.67, 25.29, -7.7, 0, 0, 4.75, 
32, 9, eco2, 2, 903912, 2, 15.9, 75, 40.87, 44, -34.13, 0, 0, 5.38, 
32, 9, eco3, 3, 540517, 3.5, 15.6, 112.24, 54.58, 61.71, -57.66, 0, 0, 5.41, 
32, 10, eco1, 1, 457557, 22.7, 10.1, 30.2, 26.79, 26.05, -3.41, 0, 0.04, 11.43, 
32, 10, eco2, 2, 903912, 40.4, 11.2, 67.66, 41.05, 42.85, -26.6, 0, 0.03, 9.6, 
32, 10, eco3, 3, 540517, 56.1, 10.1, 92.14, 48.45, 53.87, -43.69, 0, 0.05, 5.46, 
32, 11, eco1, 1, 457557, 25.9, 7.9, 22.87, 22.47, 21.26, -0.4, 0, 0.06, 11.04, 
32, 11, eco2, 2, 903912, 46.7, 8.2, 48.06, 34.1, 33.9, -13.96, 0, 0.03, 8.29, 
32, 11, eco3, 3, 540517, 61.6, 7.6, 65.2, 41.86, 43.22, -23.34, 0, 0.05, 4.78, 
32, 12, eco1, 1, 457557, 41.2, 5.6, 12.58, 19.08, 16.4, 6.5, 0, 0.09, 8.58, 
32, 12, eco2, 2, 903912, 65.7, 6.3, 30.96, 30.33, 27.42, -0.63, 0, 0.04, 4.88, 
32, 12, eco3, 3, 540517, 79.9, 5.6, 38.39, 37.08, 33.58, -1.31, 0, 0.06, 1.32, 
32, 1, eco1, 1, 457557, 37, 6.8, 17.35, 20.76, 18.78, 3.41, 0, 0.07, 9.73, 
32, 1, eco2, 2, 903912, 55.4, 7, 35, 31.49, 29.2, -3.51, 0, 0.03, 7.64, 
32, 1, eco3, 3, 540517, 67.3, 6.6, 49.13, 39.37, 37.78, -9.77, 0, 0.05, 4.56, 
32, 2, eco1, 1, 457557, 29.4, 5.2, 11.29, 18.65, 15.8, 7.37, 0, 0.06, 11.11, 
32, 2, eco2, 2, 903912, 50.3, 5.6, 25.76, 28.94, 25.24, 3.18, 0, 0.03, 8.24, 
32, 2, eco3, 3, 540517, 59.2, 4.5, 26.19, 34.79, 29.02, 8.6, 0, 0.04, 5.78, 
32, 3, eco1, 1, 457557, 26.8, 6.6, 16.88, 20.71, 18.67, 3.83, 0, 0.06, 10.92, 
32, 3, eco2, 2, 903912, 45.4, 6.9, 34.87, 31.47, 29.17, -3.4, 0, 0.03, 8.81, 
32, 3, eco3, 3, 540517, 53.8, 5.8, 40.4, 37.58, 34.44, -2.82, 0, 0.04, 6.38, 
32, 4, eco1, 1, 457557, 7.5, 11.3, 33.85, 28.8, 28.48, -5.06, 0, 0, 10.32, 
32, 4, eco2, 2, 903912, 15.1, 10.6, 64.93, 39.48, 41.51, -25.45, 0, 0, 11.83, 
32, 4, eco3, 3, 540517, 19.8, 9.9, 93.63, 48.37, 54.36, -45.26, 0, 0.01, 10.72, 
32, 5, eco1, 1, 457557, 11.8, 12.7, 36.86, 31.42, 30.99, -5.44, 0, 0.01, 10.18, 
32, 5, eco2, 2, 903912, 20.2, 12.6, 74.88, 44.57, 46.98, -30.31, 0, 0.01, 10.47, 
32, 5, eco3, 3, 540517, 28, 11.6, 107.85, 53.38, 60.83, -54.47, 0, 0.02, 8.84, 
32, 6, eco1, 1, 457557, 3.8, 13.6, 37.43, 31.9, 31.5, -5.53, 0, 0, 8.68, 
32, 6, eco2, 2, 903912, 6.7, 14.2, 78.6, 48.25, 49.91, -30.35, 0, 0, 9.6, 
32, 6, eco3, 3, 540517, 9.6, 12.9, 112.9, 57.33, 64.29, -55.56, 0, 0, 9.07, 
33, 7, eco1, 1, 457557, 1, 20, 24.82, 24.8, 23.57, -0.02, 0, 0, 6.5, 
33, 7, eco2, 2, 903912, 2.5, 19.2, 68.55, 45.98, 45.93, -22.57, 0, 0, 7.7, 
33, 7, eco3, 3, 540517, 4.9, 19.2, 98.49, 67.5, 66.5, -30.99, 0, 0, 8.09, 
33, 8, eco1, 1, 457557, 0.3, 19.2, 23.07, 15.89, 16.84, -7.18, 0, 0, 4.66, 
33, 8, eco2, 2, 903912, 0.3, 18.5, 61.59, 28.7, 33.19, -32.89, 0, 0, 5.5, 
33, 8, eco3, 3, 540517, 0.4, 18.5, 89.68, 40.96, 47.74, -48.72, 0, 0, 5.81, 
33, 9, eco1, 1, 457557, 5.2, 15.5, 34.54, 34.9, 32.6, 0.36, 0, 0, 5.43, 
33, 9, eco2, 2, 903912, 9.5, 16.1, 86.07, 54.83, 55.24, -31.24, 0, 0, 8.12, 
33, 9, eco3, 3, 540517, 13.2, 15.3, 118.86, 67.66, 71.1, -51.2, 0, 0, 8.92, 
33, 10, eco1, 1, 457557, 0.7, 12, 30.55, 25.38, 25.19, -5.16, 0, 0, 4.09, 
33, 10, eco2, 2, 903912, 1.2, 12.5, 75.11, 43.23, 45.86, -31.87, 0, 0, 6.13, 
33, 10, eco3, 3, 540517, 1.6, 11.7, 104.34, 53.39, 59.5, -50.95, 0, 0, 6.82, 
