EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
99, 5, 2852, 549, 16.3998330733593, 169, 0, Rx, 1, 467, 9018, 9769, 8.3285029036392, 7.71442571267384, 114.964060102129, 0, 16.4, 1, 695.021889734891, 680.368473993285, 0.245495191161589, 0.0317453606412377, 1019.1199143469, 592.4, 9014944, 
100, 5, 312, 1654, 22.4210998092689, 170, 0, Rx, 1, 467, 3391, 3899, 9.86635005084516, 9.33554537041096, 176.227200446256, 0, 22.42, 1, 714.42142317842, 658.664504390545, 0.314003868552296, 0.0150805651235578, 258.310492505353, 335.09, 3402186, 
101, 5, 453, 994, 27.113053504837, 177, 0, Rx, 1, 467, 3150, 4153, 10.163838721454, 12.3091376918895, 105.53378830035, 0, 27.11, 1, 714.42142317842, 680.564991682756, 0.422909853116351, 0.0153026927742378, 261.665952890792, 135.63, 2323625, 
102, 5, 2536, 390, 18.8698979505504, 181, 0, Rx, 1, 467, 312, 335, 7.99052922414184, 10.2547479200746, 125.512642308282, 0, 18.87, 1, 695.021889734891, 612.138751600848, 0.336256013253517, 0.000603328674384107, 46.2098501070664, 440.5, 24394, 
103, 5, 2343, 257, 15.2127493362304, 182, 0, Rx, 1, 467, 8034, 8035, 2.95995934431639, 2.59644754707483, 73.8481605135338, 0, 15.21, 1, 695.021889734891, 638.415619240407, 0.323058484095834, 0.0287092525803144, 534.573875802998, 1880.03, 8767274, 
104, 5, 2261, 586, 18.0138398287805, 183, 0, Rx, 1, 467, 5475, 6417, 7.16835460740142, 9.91755845961902, 175.633725109523, 0, 18.01, 1, 695.021889734891, 636.635732644642, 0.330137803365637, 0.0243953973745868, 842.160599571734, 269.43, 5445189, 
105, 5, 4674, 1172, 22.827840807579, 184, 0, Rx, 1, 467, 1918, 2174, 7.84728420035935, 9.22069259754111, 184.987427810843, 0, 22.83, 1, 714.42142317842, 649.366009547075, 0.235000190939076, 0.00947683448469952, 90.7665952890792, 539.7, 2156133, 
106, 5, 398, 1507, 25.3968031184424, 188, 129, Lightning, 149, 28320, 117426, 162800, 10.751289571724, 12.66181140397, 144.757470131043, 0.638793742716904, 16.63, 0.484382660494845, 714.421423178239, 670.670438385997, 0.330081242459633, 0.0125978891173345, 232.301235875706, 338.51, 119100979, 
107, 5, 532, 958, 29.6843681323504, 227, 131, Lightning, 111, 27663, 184007, 251944, 11.2655286532739, 13.0594106429559, 158.337218534506, 0.192321596413853, 15.5, 0.479834288683909, 708.795747825557, 656.798299063368, 0.309301182185233, 0.0165450623625437, 376.853125112967, 314.7, 175475144, 
108, 5, 4935, 1107, 24.3362263400215, 242, 155, Accidental, 93, 28942, 83497, 113426, 11.5966855367006, 12.7648026518606, 154.645762237947, 0.846204346774472, 16.68, 0.483672606998611, 701.634970964745, 644.941506127718, 0.235534779830565, 0.00828757632247761, 112.44298942713, 369.57, 93239311, 
109, 5, 1211, 1133, 27.6505365745561, 261, 131, Lightning, 74, 23799, 270659, 366006, 11.613057071744, 12.7444067185913, 126.099836597217, 0.247919993276746, 16.41, 0.484467188306995, 714.421423178253, 681.725647975604, 0.467310143189492, 0.0259555558875332, 467.833270305475, 286, 259353575, 
110, 5, 2642, 430, 23.3057369737793, 275, 136, Accidental, 61, 25432, 169127, 236025, 11.5806681363198, 13.3294848735599, 178.676215905764, 0.313790255986788, 14.2, 0.471595535642837, 695.021889734992, 622.890395867527, 0.324303232566766, 0.0160584948451592, 313.791404529726, 369.94, 154502052, 
111, 5, 3039, 197, 30.0371768855516, 291, 120, Accidental, 35, 14877, 251720, 308444, 9.55991290044267, 11.6369913767158, 172.718956319463, 0.684995966657704, 16.77, 0.481116437356521, 695.021889734978, 612.769415919434, 0.283159037154948, 0.0319368116962527, 695.279021308059, 367.87, 300642396, 
112, 5, 1006, 1183, 21.5158899137451, 301, 57, Lightning, 1, 161, 1645, 1804, 7.40509539727531, 9.24111043892057, 26.647462223027, 0, 21.52, 0.496520580763699, 714.421423178424, 686.670371835839, 0.461539118275139, 0.0204738292112938, 317.062111801242, 536.23, 1662819, 
113, 6, 1093, 1204, 1.30625619334556, 53, 140, Lightning, 1, 92, 243, 978, 19.7556165633814, 19.3913794696462, 3.14979689637915, 0, 1.31, 0.410748370821089, 692.650010064762, 659.209287443101, 0.508808714825174, 0.0218450787719683, 512.663043478261, 69.91, 223583, 
114, 6, 2770, 243, 9.75177840713319, 120, 0, Rx, 1, 467, 11929, 12015, 7.69148749857222, 7.4346203591277, 126.401593460761, 0, 9.75, 1, 679.195099964336, 637.68727874265, 0.340879483437388, 0.0428992208139108, 303.152034261242, 534.94, 16407790, 
115, 6, 1919, 734, 12.6890117181687, 121, 0, Rx, 1, 467, 6621, 7855, 10.8452547512846, 9.81360205447486, 88.9459534004833, 0, 12.69, 1, 668.084790397838, 655.424136326204, 0.103726135413192, 0.037491763213966, 638.329764453962, 227.11, 6848353, 
116, 6, 505, 1447, 13.3378039257053, 125, 0, Rx, 1, 467, 1586, 1586, 2.53184566363759, 3.89694433197495, 64.0602128992349, 0, 13.34, 1, 692.650010064767, 673.810330839351, 0.308363959212374, 0.0110612759062267, 167.991434689507, 1807.1, 1756458, 
117, 6, 1500, 1150, 13.8461617457698, 126, 0, Rx, 1, 467, 1919, 1995, 8.29698854666961, 7.06104711441241, 101.812601104958, 0, 13.85, 1, 692.650010064767, 659.199465721366, 0.480869308896442, 0.00658252049302276, 431.766595289079, 832.09, 893094, 
118, 6, 2156, 306, 11.3261699019316, 127, 0, Rx, 1, 467, 6756, 8209, 11.5047760509418, 10.2505969519099, 152.778593583207, 0, 11.33, 1, 679.195099964336, 658.696076405498, 0.329176969793677, 0.0355462360092776, 474.359743040685, 236.49, 7251172, 
119, 6, 4668, 1083, 9.85384475733551, 128, 0, Rx, 1, 467, 2384, 2910, 8.30139508597998, 10.6234168870598, 116.864833215722, 0, 9.85, 1, 679.195099964336, 660.050470415133, 0.255340418805403, 0.0139300404836257, 118.706638115632, 188.84, 2463567, 
120, 6, 2432, 582, 10.0910421516916, 130, 0, Rx, 1, 467, 7993, 8330, 7.99587526867025, 8.54266003449458, 166.162081937486, 0, 10.09, 1, 679.195099964336, 657.909539799734, 0.309601244303602, 0.0336547120904927, 418.543897216274, 287.25, 7488112, 
121, 6, 4674, 1172, 14.9678957778672, 134, 0, Rx, 1, 467, 352, 358, 11.0403250131239, 7.69005270869462, 89.7943821883501, 0, 14.97, 1, 692.650010064767, 676.773490951745, 0.235000190939076, 0.0087561396564977, 12.152034261242, 507.19, 357167, 
122, 6, 3371, 309, 11.3792514749036, 137, 0, Rx, 1, 467, 7613, 8296, 6.63369599644921, 8.51646556659335, 30.1852489208155, 0, 11.38, 1, 679.195099964336, 629.621847636531, 0.262954006276752, 0.0341499684072778, 800.306209850107, 353.69, 5533022, 
123, 6, 4917, 1106, 12.7480459593095, 138, 0, Rx, 1, 467, 840, 840, 7.72828913382786, 6.75458002575464, 3.1888387601911, 0, 12.75, 1, 679.195099964336, 659.825693213186, 0.223787386810501, 0.0056660561560902, 34.9550321199143, 968.72, 881802, 
124, 6, 4898, 1160, 15.6368437705863, 139, 0, Rx, 1, 467, 847, 907, 6.80196033699399, 8.05709841871564, 51.3643609742463, 0, 15.51, 1, 690.806082342223, 666.294590250457, 0.277599483588012, 0.00701965282286446, 43.0985010706638, 715.82, 1027148, 
125, 6, 2124, 380, 10.9292616362728, 142, 0, Rx, 1, 467, 7237, 8057, 6.94341854982044, 8.7032666022731, 94.7522113260784, 0, 10.93, 1, 679.195099964336, 657.323011876104, 0.316618725819555, 0.0358654734251222, 482.850107066381, 480.2, 8236643, 
126, 6, 377, 1592, 15.4239101178353, 151, 0, Rx, 1, 467, 1079, 1079, 4.85407241594793, 4.53064154700574, 26.0885402104668, 0, 15.42, 1, 692.650010064767, 649.903234966273, 0.249829168871075, 0.00880354486276477, 69.8222698072805, 1608.28, 768069, 
127, 6, 2229, 246, 15.6999027972643, 152, 0, Rx, 1, 467, 6906, 9134, 11.3109147806636, 13.7819346862713, 156.945454859088, 0, 15.7, 1, 679.195099964336, 643.436077706673, 0.314008499897011, 0.036328990289492, 851.875802997859, 132.28, 6588495, 
128, 6, 2748, 242, 38.8609677884739, 168, 28, Accidental, 23, 3380, 71155, 78050, 8.81273502003791, 10.5128834517728, 121.329144092559, 1.93548387096774, 23.8, 0.519218693633727, 679.195099964313, 639.835188430119, 0.298440399598804, 0.0432529621736966, 321.202366863905, 391.61, 92317067, 
129, 6, 2617, 427, 37.0961595630468, 170, 141, Accidental, 149, 31712, 178236, 244377, 10.4333703933444, 12.6528108271398, 125.836631281865, 0.32890794992274, 16.65, 0.486209106183946, 679.195099964652, 644.141626764566, 0.328084311324693, 0.0168487058586224, 354.560355701312, 440.01, 157196267, 
130, 6, 1947, 452, 27.7176730972646, 174, 0, Rx, 1, 467, 7640, 8118, 10.6678128057778, 7.41613056754219, 165.109477709985, 0, 27.72, 1, 668.084790397838, 666.056683291604, 0.382892762455746, 0.0319652024238742, 638.528907922912, 728.78, 7114501, 
131, 6, 527, 819, 25.7566974038232, 190, 117, Lightning, 136, 34868, 219699, 284718, 10.2472520457291, 12.6734192445236, 155.167205919215, 0.207933002552557, 15.51, 0.478442668196379, 685.307846060973, 660.371140556442, 0.263528524686031, 0.0196121429291484, 415.243747849031, 363.07, 216859690, 
132, 6, 198, 1545, 37.304271224908, 204, 133, Accidental, 115, 24012, 99175, 133908, 11.3401361304068, 13.0522088897009, 119.627858730266, 1.59635167215026, 17.45, 0.48700931399251, 692.650010064598, 660.646508006125, 0.322355060415385, 0.014345233932832, 233.474262868566, 352.39, 94036059, 
133, 6, 583, 1341, 47.9320929511319, 212, 122, Lightning, 108, 26124, 170275, 229497, 11.182299601393, 12.7348744394913, 123.68306618021, 0.309305975577078, 17.16, 0.489706640126164, 692.65001006457, 666.204951060556, 0.360820534263242, 0.0203362806292059, 433.685270249579, 343.51, 181344159, 
134, 6, 4849, 1099, 30.9766415776461, 223, 125, Accidental, 95, 26984, 59073, 79007, 11.0195242561833, 12.3392452093032, 112.388453505937, 0.812733943594115, 17.37, 0.487029152992959, 683.201057114821, 653.739654385219, 0.232005892866171, 0.00774505656506373, 102.281092499259, 413.6, 60742468, 
135, 6, 1071, 1209, 34.5646206585042, 228, 132, Lightning, 90, 24056, 198136, 278867, 11.5289424788859, 13.0402575529683, 120.344743830517, 0.343795468717522, 18.03, 0.496799171358932, 692.650010064598, 658.252814537359, 0.415973217838585, 0.0252944067003763, 482.733954107083, 300.06, 203798324, 
136, 6, 4520, 1137, 34.5318129871072, 237, 147, Lightning, 81, 25735, 232439, 350250, 12.2174820061586, 13.9294707126116, 110.684977711082, 0.233543172456672, 16.11, 0.487303696119936, 674.612821587311, 660.471957566692, 0.225850142363154, 0.0275248595111444, 527.589003302895, 341, 244249879, 
137, 6, 4972, 1178, 33.7948315535737, 240, 5, Accidental, 13, 18, 327, 367, 12.4356580392286, 12.7155607389128, 182.206345950048, 1.76470588235294, 35.64, 0.615835585281978, 692.650010064763, 650.70303462351, 0.21355172475179, 0.0394848858497307, 317.388888888889, 141.67, 347480, 
138, 6, 857, 920, 36.5956451954998, 241, 134, Lightning, 78, 24724, 282931, 391702, 11.8739683748463, 13.2329539711044, 128.205360531586, 0.131052056789225, 16.14, 0.484997135870001, 687.954602337759, 667.93393569317, 0.317310694929196, 0.0346476742045253, 585.83032680796, 299.54, 295952929, 
139, 6, 456, 1560, 39.5058070395764, 283, 72, Lightning, 6, 2594, 10527, 11386, 8.28464236482442, 9.41695428438328, 118.10383572343, 0.142691862707289, 18.12, 0.485358488263779, 692.650010064727, 658.361095518284, 0.318086569461812, 0.0109727008765036, 224.425212027756, 545.04, 7818975, 
140, 6, 521, 984, 0, 363, 142, Lightning, 1, 60, 53, 236, 16.1950579180209, 19.9519125775494, 68.4722240066921, 0, 0, 0.39678085858799, 692.650010064763, 679.626592328794, 0.42886173248291, 0.014266982966021, 138.616666666667, 65.93, 28829, 
141, 7, 428, 1511, 1.74579030285265, 31, 151, Lightning, 1, 19, 57, 60, 9.11019131611211, 11.2204181275313, 86.4759744433694, 0, 1.75, 0.394785423659042, 716.664226368359, 690.380044896771, 0.259036846160889, 0.0113734726429953, 137.263157894737, 166.79, 35135, 
142, 7, 2060, 458, 9.63274403483399, 110, 0, Rx, 1, 467, 6466, 6466, 4.30919919096587, 4.19936487901921, 225.120101553877, 0, 9.76, 1, 692.120914697108, 626.784621090475, 0.378017666671721, 0.0353598118912651, 351.58886509636, 1797.21, 5124882, 
143, 7, 2598, 319, 10.3973313055353, 111, 0, Rx, 1, 467, 2486, 2721, 9.6860933870721, 8.99256534548496, 28.1605600988313, 0, 10.4, 1, 693.071797512507, 628.105150090737, 0.322230231634299, 0.0149973615079598, 199.773019271949, 436.02, 2241104, 
144, 7, 993, 943, 16.0270476161545, 119, 0, Rx, 1, 467, 6245, 6339, 9.2106020555475, 7.46812123429762, 174.52176251115, 0, 16.03, 1, 716.66422636836, 680.148551330432, 0.269996055464164, 0.0365055784392162, 353.119914346895, 462.73, 6655178, 
145, 7, 2126, 264, 10.5566663441554, 120, 0, Rx, 1, 467, 8563, 8654, 7.80218014900983, 6.45621916984266, 29.4666624257839, 0, 10.56, 1, 693.071797512507, 630.869311633572, 0.301350397318282, 0.0413036195593524, 887.58244111349, 863.38, 8710878, 
146, 7, 4967, 1020, 19.2576991373403, 129, 125, Accidental, 3, 2195, 2061, 3315, 13.5968961312906, 13.618708553052, 126.884777655157, 0.619872379216044, 13.4, 0.468584990931197, 713.654713803569, 682.290470137563, 0.21204820753719, 0.00515826100325082, 88.6829157175399, 205.09, 1822181, 
147, 7, 4460, 862, 9.00723541357536, 140, 0, Rx, 1, 467, 8347, 11614, 8.63884725880644, 11.5438910793582, 87.4851930037694, 0, 9.01, 1, 688.296934342704, 600.194340294409, 0.234375506407187, 0.0431789393576094, 608.543897216274, 154.4, 10931869, 
148, 7, 1360, 969, 17.0625318713339, 150, 0, Rx, 1, 467, 7121, 7367, 4.95735573408754, 6.33041982244923, 34.1944499910537, 0, 17.06, 1, 716.66422636836, 683.510641004241, 0.438677960054777, 0.0388129922055527, 1303.20985010707, 778.68, 5328324, 
149, 7, 2657, 282, 28.5223358721917, 158, 133, Accidental, 171, 41386, 281823, 410823, 11.8389680796586, 14.047821452034, 106.881155083306, 0.31074060649994, 14.98, 0.480521785170111, 693.071797512472, 632.120932513869, 0.326385259686858, 0.023218358059559, 674.352631324602, 371.06, 269670975, 
150, 7, 1193, 983, 23.856678792187, 160, 0, Rx, 1, 467, 9446, 10438, 10.2178802013754, 8.26774543188413, 106.046083408189, 0, 23.86, 1, 716.66422636836, 680.181026234478, 0.233841773733591, 0.0486702897462586, 548.029978586724, 473.33, 10475568, 
151, 7, 4430, 1043, 40.1836170921987, 168, 90, Lightning, 155, 27955, 298755, 413427, 10.3220945876495, 12.5443527769806, 98.374374110164, 0.278314373613794, 15.61, 0.478513415324544, 689.586514630025, 633.895480460629, 0.228639052150717, 0.0331117299083943, 629.273189053837, 426.78, 303553372, 
152, 7, 588, 1365, 44.884622304903, 170, 115, Lightning, 179, 49960, 165163, 296616, 14.4167799906454, 15.4746511895818, 104.572956417878, 0.319662122940811, 13.46, 0.47441995510647, 716.664226368111, 688.434275910667, 0.340466952100193, 0.0178644147701642, 286.236148919135, 235.62, 170468955, 
153, 7, 439, 999, 46.3872407985034, 173, 117, Lightning, 162, 34388, 129452, 203101, 13.4098003108503, 15.2881146093409, 97.8120365993532, 0.13318986826417, 14.23, 0.47997842745883, 711.267633214177, 674.335806200925, 0.301654918455051, 0.0178621561712364, 284.910317552635, 278.92, 123980627, 
154, 7, 1383, 763, 22.7738098785654, 180, 0, Rx, 1, 467, 7727, 7995, 10.157018125234, 7.36512311945383, 137.159050910792, 0, 22.77, 1, 688.296934342704, 624.898745507664, 0.213491274325189, 0.0416216007062031, 669.117773019272, 739.46, 8376434, 
155, 7, 1152, 1144, 24.9275964960605, 181, 0, Rx, 1, 467, 802, 1236, 10.2433023985554, 13.755964487131, 139.026910091314, 0, 24.93, 1, 716.66422636836, 692.035778441064, 0.486593551063945, 0.0153652344173249, 98.9721627408994, 111.72, 677818, 
156, 7, 1912, 594, 22.0888164756636, 182, 0, Rx, 1, 467, 9001, 9331, 8.84729498470096, 7.37775751545728, 77.7085327749473, 0, 22.09, 1, 688.296934342704, 621.895452700714, 0.291552979798082, 0.039997101994866, 717.040685224839, 646.36, 7628575, 
157, 7, 1867, 459, 20.8854403400489, 183, 0, Rx, 1, 467, 5792, 5842, 5.83636172073099, 6.50020843828709, 236.994741458183, 0, 20.89, 1, 688.296934342704, 624.213853144511, 0.340371319936226, 0.0292721636438913, 400.580299785867, 989.91, 5300458, 
158, 7, 2345, 543, 20.4754336333208, 184, 0, Rx, 1, 467, 7936, 7938, 4.38359763439057, 6.57333376727842, 107.164542512609, 0, 20.48, 1, 693.071797512507, 633.790381990492, 0.339668808146769, 0.0385155676872134, 510.372591006424, 849.91, 7752002, 
159, 7, 158, 1529, 26.7809223356997, 185, 0, Rx, 1, 467, 3058, 3480, 9.01527934099067, 8.57279242921336, 62.2050762961262, 0, 26.78, 1, 716.66422636836, 691.315346821178, 0.30393409083691, 0.0224342912270672, 577.032119914347, 457.26, 3039292, 
160, 7, 3185, 829, 20.4656456706227, 186, 0, Rx, 1, 467, 5624, 5645, 4.73348128398832, 3.90236884714537, 96.6292623202755, 0, 20.47, 1, 688.296934342704, 655.609331381921, 0.235576430286025, 0.0290658828703171, 468.614561027837, 1602.21, 4502639, 
161, 7, 4892, 1169, 26.5954622441084, 187, 0, Rx, 1, 467, 450, 517, 10.0835748509893, 10.2587461397737, 159.962446529679, 0, 26.6, 1, 716.66422636836, 679.790937188952, 0.250194419681133, 0.00668620287325184, 19.1605995717345, 337.83, 493452, 
162, 7, 4689, 1123, 41.6934780017537, 199, 121, Lightning, 119, 23312, 74514, 87248, 7.54254427774909, 10.1166160202397, 118.228559568492, 0.378791128651709, 16.95, 0.477659875208031, 694.94556953627, 640.484219751004, 0.226919190123124, 0.0108133002974524, 188.934969114619, 608.78, 75830725, 
163, 7, 597, 797, 32.8949815313016, 210, 67, Lightning, 63, 9683, 71478, 83261, 8.20156250111368, 10.887123916717, 103.879518852927, 0.370791158851477, 21.27, 0.51019010925182, 693.12052709805, 648.64931697886, 0.208775832269672, 0.0249157783494196, 468.620778684292, 403.43, 73120148, 
164, 7, 2705, 239, 32.8894003717648, 211, 32, Accidental, 28, 3661, 46447, 49627, 8.30313675020063, 9.87176788072716, 110.771182152713, 1.55464480874317, 23.11, 0.514428304116083, 693.071797512481, 635.524613248961, 0.303336617626873, 0.0360902107679952, 213.950559956296, 426.05, 59046853, 
165, 7, 4812, 1155, 36.3018829926307, 234, 83, Accidental, 68, 9595, 15937, 17997, 8.9846723460788, 9.72426105505964, 83.6992507708212, 1.22785074004586, 19.1, 0.487107031365043, 709.300044562825, 669.574515180806, 0.241474890120021, 0.00630007939556241, 81.1880145909328, 604.76, 16259916, 
166, 7, 1113, 1186, 44.2056892378679, 252, 119, Lightning, 92, 41865, 276855, 534848, 14.6884507521108, 15.6698772110701, 111.927727030459, 0.20351614752532, 12.85, 0.471394457129635, 714.971928175038, 686.576988346504, 0.406184855999266, 0.032884963567088, 443.123420518333, 213.04, 278996726, 
167, 7, 785, 998, 27.3384095668786, 268, 91, Lightning, 39, 8968, 60912, 73228, 8.65040858388274, 10.9908402953591, 57.7115108041142, 0.213003234080517, 17.65, 0.486884217128814, 716.664226368302, 684.721128354455, 0.302788729039177, 0.0246653277677089, 319.765388046387, 396.43, 63846471, 
168, 7, 4527, 1165, 37.043871530991, 276, 15, Lightning, 5, 19, 157, 174, 4.49020860510425, 10.3111425002231, 231.179158503474, 0, 27.3, 0.551520890126987, 693.071797512505, 643.779893635401, 0.211057706130178, 0.0270163421782023, 1066.31578947368, 819.63, 186986, 
169, 7, 161, 1508, 46.3902798448866, 279, 84, Lightning, 27, 6998, 28577, 35638, 8.97372793614258, 10.8839074432178, 50.9260739170817, 1.84507646134057, 17.93, 0.481503468758851, 716.664226368368, 687.098224079361, 0.314187345570174, 0.0153484530123819, 229.863818233781, 497.94, 27760862, 
170, 8, 136, 1619, 4.60623482345219, 81, 121, Lightning, 1, 111, 71, 199, 19.2461571310741, 17.8021922304189, 27.9099940674386, 0, 4.61, 0.41864379880732, 693.968286785597, 647.25424969351, 0.316726695911305, 0.00858479783936669, 113.585585585586, 78.52, 59384, 
171, 8, 2978, 319, 4.98408827472658, 126, 129, Accidental, 1, 88, 1389, 1431, 7.8110751476387, 11.3772016105451, 17.6767665635913, 0, 4.98, 0.403973076672439, 678.410194618024, 593.271789763342, 0.263907524889166, 0.0398895054198785, 396.613636363636, 175.74, 1610814, 
172, 8, 2562, 395, 10.2696020240735, 138, 0, Rx, 1, 467, 1081, 1292, 10.317649691382, 10.7017140969973, 206.998150342416, 0, 10.27, 1, 678.410194618026, 619.188862177437, 0.338945810779513, 0.0118433352366731, 199.648822269807, 335.3, 731780, 
173, 8, 2461, 633, 10.129701043216, 139, 0, Rx, 1, 467, 9198, 9772, 9.17365020632588, 8.42090394149865, 29.3941158894309, 0, 10.13, 1, 678.410194618026, 619.720310207858, 0.337443029579309, 0.0515533190365181, 696.916488222698, 493.73, 10432460, 
174, 8, 2098, 634, 8.71434758042234, 142, 0, Rx, 1, 467, 7065, 8049, 6.24423072728902, 8.62170078542657, 161.161495051158, 0, 8.71, 1, 678.410194618026, 619.033783137654, 0.377117405305328, 0.0456080780316687, 609.319057815846, 558.49, 5263364, 
