Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
18, Vacciniu, eco1, 39723, 0.9, 1, 0.33, 0.2, 219.87, 67, 345, 
18, Vacciniu, eco2, 160364, 0.91, 1, 0.57, 0.34, 176.08, 52, 346, 
18, Vacciniu, eco3, 216316, 0.85, 1, 0.72, 0.43, 114.79, 68, 338, 
18, WhipMode, eco1, 39856, 0.97, 1, 0.33, 0.2, 219.93, 67, 345, 
18, WhipMode, eco2, 160079, 0.98, 1, 0.57, 0.34, 176.14, 52, 346, 
18, WhipMode, eco3, 215161, 0.94, 1, 0.73, 0.44, 114.71, 68, 338, 
19, ArbuMenz, eco1, 240428, 0.96, 1, 0.24, 0.15, 153.76, 81, 288, 
19, ArbuMenz, eco2, 376455, 0.98, 1, 0.72, 0.43, 122.39, 0, 316, 
19, ArbuMenz, eco3, 86105, 0.93, 1, 0.69, 0.42, 86.03, 84, 290, 
19, Arctosta, eco1, 371557, 1, 1, 0.49, 0.3, 153.61, 81, 288, 
19, Arctosta, eco2, 570519, 1, 1, 0.78, 0.47, 122.28, 0, 316, 
19, Arctosta, eco3, 116766, 0.98, 1, 0.76, 0.45, 86.17, 84, 290, 
19, CaloDecu, eco1, 40290, 0.99, 1, 0.05, 0.03, 154.76, 81, 288, 
19, CaloDecu, eco2, 157411, 0.97, 1, 0.67, 0.4, 119.92, 0, 316, 
19, CaloDecu, eco3, 214477, 1, 1, 0.63, 0.38, 87.13, 84, 290, 
19, Ceanothu, eco1, 240486, 1, 1, 0.49, 0.3, 153.77, 81, 288, 
19, Ceanothu, eco2, 376966, 1, 1, 0.78, 0.47, 122.35, 0, 316, 
19, Ceanothu, eco3, 86377, 0.99, 1, 0.76, 0.45, 86.02, 84, 290, 
19, ChryChry, eco1, 28245, 0.96, 1, 0.04, 0.02, 155.25, 81, 288, 
19, ChryChry, eco2, 58389, 0.94, 1, 0.66, 0.4, 122.31, 0, 316, 
19, ChryChry, eco3, 36353, 0.99, 1, 0.63, 0.38, 86.12, 84, 290, 
19, Frangula, eco1, 28289, 0.99, 1, 0.23, 0.14, 155.31, 81, 288, 
19, Frangula, eco2, 58609, 0.99, 1, 0.72, 0.43, 122.34, 0, 316, 
19, Frangula, eco3, 36305, 0.97, 1, 0.69, 0.41, 86.15, 84, 290, 
19, Garrya, eco1, 40441, 1, 1, 0.41, 0.25, 154.7, 81, 288, 
19, Garrya, eco2, 157066, 1, 1, 0.76, 0.46, 119.84, 0, 316, 
19, Garrya, eco3, 214990, 0.97, 1, 0.73, 0.44, 87.12, 84, 290, 
19, GaulShal, eco1, 40241, 0.96, 1, 0.23, 0.14, 154.73, 81, 288, 
19, GaulShal, eco2, 157144, 0.98, 1, 0.72, 0.43, 119.88, 0, 316, 
19, GaulShal, eco3, 215404, 0.93, 1, 0.69, 0.41, 87.13, 84, 290, 
19, MahoNerv, eco1, 40172, 0.99, 1, 0.41, 0.25, 154.65, 81, 288, 
19, MahoNerv, eco2, 157362, 0.99, 1, 0.76, 0.46, 119.86, 0, 316, 
19, MahoNerv, eco3, 214946, 0.96, 1, 0.73, 0.44, 87.15, 84, 290, 
19, NothDens, eco1, 40308, 0.98, 1, 0.41, 0.25, 154.74, 81, 288, 
19, NothDens, eco2, 156896, 0.95, 1, 0.76, 0.46, 119.87, 0, 316, 
19, NothDens, eco3, 214664, 1, 1, 0.73, 0.44, 87.13, 84, 290, 
19, PinuJeff, eco1, 240020, 0.86, 1, 0.42, 0.25, 153.78, 81, 288, 
19, PinuJeff, eco2, 377126, 0.87, 1, 0.75, 0.45, 122.35, 0, 316, 
19, PinuJeff, eco3, 86126, 0.81, 1, 0.73, 0.44, 86.05, 84, 290, 
19, PinuLamb, eco1, 28283, 1, 1, 0.04, 0.02, 155.34, 81, 288, 
19, PinuLamb, eco2, 58571, 1, 1, 0.66, 0.4, 122.3, 0, 316, 
19, PinuLamb, eco3, 36432, 0.98, 1, 0.63, 0.38, 86.15, 84, 290, 
19, PinuMont, eco1, 240580, 0.23, 1, 0.24, 0.11, 153.75, 81, 288, 
19, PinuMont, eco2, 376542, 0.13, 1, 0.72, 0.08, 122.37, 0, 316, 
19, PinuMont, eco3, 86310, 0.44, 1, 0.69, 0.27, 86.03, 84, 290, 
19, PseuMenz, eco1, 28341, 0.98, 1, 0.04, 0.02, 155.26, 81, 288, 
19, PseuMenz, eco2, 58511, 0.98, 1, 0.66, 0.4, 122.38, 0, 316, 
19, PseuMenz, eco3, 35884, 0.96, 1, 0.63, 0.38, 86.09, 84, 290, 
19, Quercus, eco1, 240597, 0.95, 1, 0.49, 0.3, 153.8, 81, 288, 
19, Quercus, eco2, 376841, 0.96, 1, 0.78, 0.47, 122.42, 0, 316, 
19, Quercus, eco3, 86243, 0.91, 1, 0.76, 0.45, 86.03, 84, 290, 
19, Rhododen, eco1, 40303, 0.63, 1, 0.23, 0.13, 154.7, 81, 288, 
19, Rhododen, eco2, 157443, 0.55, 1, 0.72, 0.33, 119.82, 0, 316, 
19, Rhododen, eco3, 214948, 0.78, 1, 0.69, 0.41, 87.15, 84, 290, 
19, Rubus, eco1, 28058, 1, 1, 0.41, 0.24, 155.3, 81, 288, 
19, Rubus, eco2, 58364, 1, 1, 0.75, 0.45, 122.47, 0, 316, 
19, Rubus, eco3, 36345, 0.98, 1, 0.73, 0.44, 86.12, 84, 290, 
19, Vacciniu, eco1, 40394, 0.88, 1, 0.41, 0.25, 154.66, 81, 288, 
19, Vacciniu, eco2, 157276, 0.9, 1, 0.76, 0.46, 119.8, 0, 316, 
19, Vacciniu, eco3, 215307, 0.84, 1, 0.73, 0.44, 87.12, 84, 290, 
19, WhipMode, eco1, 40259, 0.96, 1, 0.41, 0.25, 154.72, 81, 288, 
19, WhipMode, eco2, 157061, 0.98, 1, 0.76, 0.46, 119.79, 0, 316, 
19, WhipMode, eco3, 214276, 0.93, 1, 0.73, 0.44, 87.15, 84, 290, 
20, ArbuMenz, eco1, 192073, 0.97, 1, 0.41, 0.24, 238.15, 0, 365, 
20, ArbuMenz, eco2, 346455, 0.98, 1, 0.64, 0.38, 170.75, 0, 365, 
20, ArbuMenz, eco3, 80584, 0.92, 1, 0.71, 0.42, 127.29, 0, 319, 
20, Arctosta, eco1, 298730, 1, 1, 0.57, 0.34, 237.96, 0, 365, 
20, Arctosta, eco2, 524019, 1, 1, 0.72, 0.43, 170.63, 0, 365, 
20, Arctosta, eco3, 112127, 0.98, 1, 0.77, 0.46, 127.34, 0, 319, 
20, CaloDecu, eco1, 31230, 0.98, 1, 0.23, 0.14, 239.1, 0, 365, 
20, CaloDecu, eco2, 138986, 0.97, 1, 0.58, 0.35, 168.4, 0, 365, 
20, CaloDecu, eco3, 205320, 1, 1, 0.65, 0.39, 128.15, 0, 319, 
20, Ceanothu, eco1, 192129, 1, 1, 0.57, 0.34, 238.15, 0, 365, 
20, Ceanothu, eco2, 345865, 1, 1, 0.72, 0.43, 170.65, 0, 365, 
20, Ceanothu, eco3, 80485, 0.99, 1, 0.77, 0.46, 127.25, 0, 319, 
20, ChryChry, eco1, 20869, 0.96, 1, 0.22, 0.13, 240, 0, 365, 
20, ChryChry, eco2, 52820, 0.95, 1, 0.57, 0.34, 171.08, 0, 365, 
20, ChryChry, eco3, 30948, 1, 1, 0.65, 0.39, 127.29, 0, 319, 
20, Frangula, eco1, 20676, 0.99, 1, 0.4, 0.24, 240.02, 0, 365, 
20, Frangula, eco2, 52802, 0.99, 1, 0.64, 0.38, 171.1, 0, 365, 
20, Frangula, eco3, 30979, 0.96, 1, 0.71, 0.42, 127.2, 0, 319, 
20, Garrya, eco1, 31129, 1, 1, 0.51, 0.31, 238.87, 0, 365, 
20, Garrya, eco2, 138838, 1, 1, 0.7, 0.42, 168.35, 0, 365, 
20, Garrya, eco3, 205498, 0.96, 1, 0.74, 0.45, 128.18, 0, 319, 
20, GaulShal, eco1, 31129, 0.97, 1, 0.4, 0.24, 238.95, 0, 365, 
20, GaulShal, eco2, 138831, 0.98, 1, 0.65, 0.39, 168.42, 0, 365, 
20, GaulShal, eco3, 205767, 0.92, 1, 0.71, 0.42, 128.18, 0, 319, 
20, MahoNerv, eco1, 31370, 0.99, 1, 0.51, 0.31, 238.6, 0, 365, 
20, MahoNerv, eco2, 139010, 0.99, 1, 0.7, 0.42, 168.4, 0, 365, 
20, MahoNerv, eco3, 204970, 0.95, 1, 0.74, 0.45, 128.12, 0, 319, 
20, NothDens, eco1, 31034, 0.97, 1, 0.51, 0.31, 238.65, 0, 365, 
20, NothDens, eco2, 139170, 0.95, 1, 0.7, 0.42, 168.42, 0, 365, 
20, NothDens, eco3, 205547, 1, 1, 0.74, 0.45, 128.18, 0, 319, 
20, PinuJeff, eco1, 191857, 0.86, 1, 0.52, 0.31, 238.21, 0, 365, 
20, PinuJeff, eco2, 345940, 0.87, 1, 0.69, 0.41, 170.72, 0, 365, 
20, PinuJeff, eco3, 80978, 0.8, 1, 0.75, 0.45, 127.24, 0, 319, 
20, PinuLamb, eco1, 20659, 1, 1, 0.22, 0.13, 239.97, 0, 365, 
20, PinuLamb, eco2, 53090, 1, 1, 0.57, 0.34, 171.14, 0, 365, 
20, PinuLamb, eco3, 31311, 0.98, 1, 0.65, 0.39, 127.21, 0, 319, 
20, PinuMont, eco1, 191995, 0.2, 1, 0.41, 0.12, 238.17, 0, 365, 
20, PinuMont, eco2, 345983, 0.14, 1, 0.64, 0.08, 170.7, 0, 365, 
20, PinuMont, eco3, 80980, 0.5, 1, 0.71, 0.3, 127.24, 0, 319, 
20, PseuMenz, eco1, 20665, 0.98, 1, 0.22, 0.13, 239.78, 0, 365, 
20, PseuMenz, eco2, 53083, 0.98, 1, 0.57, 0.34, 171.01, 0, 365, 
20, PseuMenz, eco3, 30810, 0.95, 1, 0.65, 0.39, 127.21, 0, 319, 
20, Quercus, eco1, 191845, 0.96, 1, 0.57, 0.34, 238.22, 0, 365, 
20, Quercus, eco2, 345509, 0.96, 1, 0.72, 0.43, 170.72, 0, 365, 
20, Quercus, eco3, 80637, 0.9, 1, 0.77, 0.46, 127.26, 0, 319, 
20, Rhododen, eco1, 31089, 0.6, 1, 0.4, 0.24, 238.69, 0, 365, 
20, Rhododen, eco2, 138751, 0.56, 1, 0.65, 0.33, 168.37, 0, 365, 
20, Rhododen, eco3, 205377, 0.81, 1, 0.71, 0.42, 128.14, 0, 319, 
20, Rubus, eco1, 20859, 1, 1, 0.51, 0.31, 239.74, 0, 365, 
20, Rubus, eco2, 53018, 1, 1, 0.69, 0.41, 171.04, 0, 365, 
20, Rubus, eco3, 30897, 0.98, 1, 0.75, 0.45, 127.29, 0, 319, 
20, Vacciniu, eco1, 31429, 0.89, 1, 0.51, 0.31, 238.64, 0, 365, 
20, Vacciniu, eco2, 139254, 0.9, 1, 0.7, 0.42, 168.41, 0, 365, 
20, Vacciniu, eco3, 205582, 0.83, 1, 0.74, 0.45, 128.13, 0, 319, 
20, WhipMode, eco1, 30985, 0.97, 1, 0.51, 0.31, 238.81, 0, 365, 
20, WhipMode, eco2, 139189, 0.98, 1, 0.7, 0.42, 168.34, 0, 365, 
20, WhipMode, eco3, 205226, 0.92, 1, 0.74, 0.45, 128.17, 0, 319, 
21, ArbuMenz, eco1, 240738, 0.95, 1, 0.05, 0.03, 202.71, 56, 288, 
21, ArbuMenz, eco2, 387589, 0.97, 1, 0.61, 0.36, 168.12, 0, 334, 
21, ArbuMenz, eco3, 90305, 0.91, 1, 0.63, 0.38, 128.17, 57, 324, 
21, Arctosta, eco1, 370313, 0.99, 1, 0.3, 0.18, 202.53, 56, 288, 
21, Arctosta, eco2, 580477, 1, 1, 0.7, 0.42, 168.1, 0, 334, 
21, Arctosta, eco3, 127168, 0.97, 1, 0.71, 0.43, 128.33, 57, 324, 
21, CaloDecu, eco1, 40746, 1, 1, 0.01, 0.01, 205.39, 56, 288, 
21, CaloDecu, eco2, 153871, 0.98, 1, 0.53, 0.32, 166.3, 0, 334, 
21, CaloDecu, eco3, 207043, 1, 1, 0.53, 0.32, 132.01, 57, 324, 
21, Ceanothu, eco1, 240663, 1, 1, 0.29, 0.18, 202.75, 56, 288, 
21, Ceanothu, eco2, 387485, 1, 1, 0.7, 0.42, 168.14, 0, 334, 
21, Ceanothu, eco3, 90192, 0.98, 1, 0.71, 0.43, 128.21, 57, 324, 
21, ChryChry, eco1, 30162, 0.98, 1, 0.01, 0, 204.79, 56, 288, 
21, ChryChry, eco2, 62132, 0.95, 1, 0.53, 0.32, 168.08, 0, 334, 
21, ChryChry, eco3, 30315, 1, 1, 0.55, 0.33, 128.85, 57, 324, 
21, Frangula, eco1, 30004, 0.98, 1, 0.04, 0.02, 204.76, 56, 288, 
21, Frangula, eco2, 62074, 0.99, 1, 0.61, 0.36, 168.13, 0, 334, 
21, Frangula, eco3, 30429, 0.95, 1, 0.62, 0.37, 129.1, 57, 324, 
21, Garrya, eco1, 41061, 0.99, 1, 0.17, 0.1, 205.39, 56, 288, 
21, Garrya, eco2, 154242, 1, 1, 0.67, 0.4, 166.17, 0, 334, 
21, Garrya, eco3, 206828, 0.94, 1, 0.67, 0.4, 132.01, 57, 324, 
21, GaulShal, eco1, 40683, 0.95, 1, 0.05, 0.03, 205.38, 56, 288, 
21, GaulShal, eco2, 153892, 0.97, 1, 0.61, 0.37, 166.2, 0, 334, 
21, GaulShal, eco3, 206653, 0.91, 1, 0.61, 0.37, 131.99, 57, 324, 
21, MahoNerv, eco1, 40954, 0.98, 1, 0.17, 0.1, 205.45, 56, 288, 
21, MahoNerv, eco2, 153951, 0.99, 1, 0.67, 0.4, 166.22, 0, 334, 
21, MahoNerv, eco3, 206450, 0.94, 1, 0.67, 0.4, 132.02, 57, 324, 
21, NothDens, eco1, 40720, 0.99, 1, 0.17, 0.1, 205.33, 56, 288, 
21, NothDens, eco2, 153786, 0.96, 1, 0.67, 0.4, 166.32, 0, 334, 
21, NothDens, eco3, 206011, 0.99, 1, 0.67, 0.4, 132.05, 57, 324, 
21, PinuJeff, eco1, 240650, 0.84, 1, 0.18, 0.11, 202.72, 56, 288, 
21, PinuJeff, eco2, 386818, 0.86, 1, 0.66, 0.4, 168.11, 0, 334, 
21, PinuJeff, eco3, 90353, 0.78, 1, 0.68, 0.41, 128.18, 57, 324, 
21, PinuLamb, eco1, 29869, 0.99, 1, 0.01, 0, 204.63, 56, 288, 
21, PinuLamb, eco2, 62023, 1, 1, 0.53, 0.32, 168.1, 0, 334, 
21, PinuLamb, eco3, 30314, 0.96, 1, 0.55, 0.33, 128.86, 57, 324, 
21, PinuMont, eco1, 241607, 0.32, 1, 0.05, 0.03, 202.73, 56, 288, 
21, PinuMont, eco2, 387023, 0.18, 1, 0.61, 0.11, 168.09, 0, 334, 
21, PinuMont, eco3, 90438, 0.55, 1, 0.63, 0.33, 128.2, 57, 324, 
21, PseuMenz, eco1, 30153, 0.97, 1, 0.01, 0, 204.59, 56, 288, 
21, PseuMenz, eco2, 61762, 0.98, 1, 0.52, 0.31, 168.23, 0, 334, 
21, PseuMenz, eco3, 30494, 0.94, 1, 0.55, 0.33, 129.01, 57, 324, 
21, Quercus, eco1, 240716, 0.94, 1, 0.3, 0.18, 202.7, 56, 288, 
21, Quercus, eco2, 386463, 0.96, 1, 0.7, 0.42, 168.18, 0, 334, 
21, Quercus, eco3, 90241, 0.89, 1, 0.71, 0.43, 128.11, 57, 324, 
21, Rhododen, eco1, 40802, 0.69, 1, 0.05, 0.03, 205.4, 56, 288, 
21, Rhododen, eco2, 153336, 0.59, 1, 0.61, 0.35, 166.17, 0, 334, 
21, Rhododen, eco3, 206246, 0.85, 1, 0.61, 0.37, 132, 57, 324, 
21, Rubus, eco1, 29953, 0.99, 1, 0.16, 0.1, 204.86, 56, 288, 
21, Rubus, eco2, 61958, 1, 1, 0.66, 0.4, 168.06, 0, 334, 
21, Rubus, eco3, 30441, 0.97, 1, 0.68, 0.41, 129.1, 57, 324, 
21, Vacciniu, eco1, 40998, 0.87, 1, 0.17, 0.1, 205.2, 56, 288, 
21, Vacciniu, eco2, 154140, 0.89, 1, 0.67, 0.4, 166.26, 0, 334, 
21, Vacciniu, eco3, 206655, 0.82, 1, 0.67, 0.4, 132.04, 57, 324, 
21, WhipMode, eco1, 40680, 0.95, 1, 0.17, 0.1, 205.45, 56, 288, 
21, WhipMode, eco2, 153606, 0.97, 1, 0.67, 0.4, 166.26, 0, 334, 
21, WhipMode, eco3, 206784, 0.91, 1, 0.67, 0.4, 132.09, 57, 324, 
22, ArbuMenz, eco1, 242620, 0.99, 1, 0.51, 0.31, 213.58, 0, 365, 
22, ArbuMenz, eco2, 386013, 1, 1, 0.69, 0.41, 152.65, 0, 365, 
22, ArbuMenz, eco3, 90316, 0.97, 1, 0.71, 0.43, 122.61, 0, 313, 
22, Arctosta, eco1, 368404, 1, 1, 0.63, 0.38, 213.18, 0, 365, 
22, Arctosta, eco2, 575985, 0.99, 1, 0.76, 0.45, 152.66, 0, 365, 
22, Arctosta, eco3, 129278, 1, 1, 0.77, 0.46, 123.16, 0, 313, 
22, CaloDecu, eco1, 41237, 0.92, 1, 0.35, 0.21, 217.95, 0, 365, 
22, CaloDecu, eco2, 151124, 0.91, 1, 0.64, 0.38, 150.56, 0, 365, 
22, CaloDecu, eco3, 199179, 0.98, 1, 0.65, 0.39, 126.1, 0, 313, 
22, Ceanothu, eco1, 242479, 0.99, 1, 0.63, 0.38, 213.48, 0, 365, 
22, Ceanothu, eco2, 386048, 0.99, 1, 0.76, 0.45, 152.7, 0, 365, 
22, Ceanothu, eco3, 90621, 1, 1, 0.77, 0.46, 122.71, 0, 313, 
22, ChryChry, eco1, 32538, 0.88, 1, 0.37, 0.22, 216.99, 0, 365, 
22, ChryChry, eco2, 63318, 0.86, 1, 0.63, 0.38, 152.74, 0, 365, 
22, ChryChry, eco3, 28112, 0.96, 1, 0.66, 0.4, 121.98, 0, 313, 
22, Frangula, eco1, 32548, 1, 1, 0.5, 0.3, 217, 0, 365, 
22, Frangula, eco2, 63330, 1, 1, 0.69, 0.41, 152.67, 0, 365, 
22, Frangula, eco3, 28052, 0.99, 1, 0.71, 0.43, 122.2, 0, 313, 
22, Garrya, eco1, 41234, 0.98, 1, 0.57, 0.34, 217.96, 0, 365, 
22, Garrya, eco2, 151493, 0.97, 1, 0.74, 0.44, 150.61, 0, 365, 
22, Garrya, eco3, 199236, 1, 1, 0.74, 0.45, 126.04, 0, 313, 
22, GaulShal, eco1, 41187, 0.99, 1, 0.49, 0.29, 217.95, 0, 365, 
22, GaulShal, eco2, 151552, 1, 1, 0.7, 0.42, 150.54, 0, 365, 
22, GaulShal, eco3, 199264, 0.97, 1, 0.7, 0.42, 126.12, 0, 313, 
22, MahoNerv, eco1, 41083, 1, 1, 0.57, 0.34, 218.08, 0, 365, 
22, MahoNerv, eco2, 151517, 1, 1, 0.74, 0.44, 150.5, 0, 365, 
22, MahoNerv, eco3, 199320, 0.99, 1, 0.74, 0.45, 126.14, 0, 313, 
22, NothDens, eco1, 41254, 0.86, 1, 0.57, 0.34, 217.95, 0, 365, 
22, NothDens, eco2, 151599, 0.83, 1, 0.74, 0.44, 150.61, 0, 365, 
22, NothDens, eco3, 199120, 0.97, 1, 0.74, 0.45, 126.1, 0, 313, 
22, PinuJeff, eco1, 242619, 0.91, 1, 0.59, 0.35, 213.64, 0, 365, 
22, PinuJeff, eco2, 386336, 0.92, 1, 0.73, 0.44, 152.66, 0, 365, 
22, PinuJeff, eco3, 90690, 0.86, 1, 0.75, 0.45, 122.66, 0, 313, 
22, PinuLamb, eco1, 32356, 0.99, 1, 0.36, 0.22, 217.02, 0, 365, 
22, PinuLamb, eco2, 63351, 0.98, 1, 0.63, 0.38, 152.73, 0, 365, 
22, PinuLamb, eco3, 28007, 1, 1, 0.66, 0.4, 122.07, 0, 313, 
22, PinuMont, eco1, 242186, 0, 1, 0.51, 0, 213.56, 0, 365, 
22, PinuMont, eco2, 385913, 0, 1, 0.69, 0, 152.67, 0, 365, 
22, PinuMont, eco3, 90559, 0.21, 1, 0.71, 0.13, 122.7, 0, 313, 
22, PseuMenz, eco1, 32331, 1, 1, 0.37, 0.22, 217.01, 0, 365, 
22, PseuMenz, eco2, 63607, 1, 1, 0.63, 0.38, 152.71, 0, 365, 
22, PseuMenz, eco3, 27687, 0.98, 1, 0.66, 0.4, 121.94, 0, 313, 
22, Quercus, eco1, 242534, 0.99, 1, 0.63, 0.38, 213.52, 0, 365, 
22, Quercus, eco2, 385831, 0.99, 1, 0.76, 0.45, 152.71, 0, 365, 
22, Quercus, eco3, 90521, 0.95, 1, 0.77, 0.46, 122.67, 0, 313, 
22, Rhododen, eco1, 41204, 0.35, 1, 0.49, 0.2, 218.14, 0, 365, 
22, Rhododen, eco2, 151261, 0.29, 1, 0.7, 0.17, 150.59, 0, 365, 
22, Rhododen, eco3, 199204, 0.61, 1, 0.7, 0.37, 126.13, 0, 313, 
22, Rubus, eco1, 32593, 1, 1, 0.58, 0.35, 216.79, 0, 365, 
22, Rubus, eco2, 63471, 1, 1, 0.73, 0.44, 152.77, 0, 365, 
22, Rubus, eco3, 27992, 1, 1, 0.75, 0.45, 122.09, 0, 313, 
22, Vacciniu, eco1, 41143, 0.93, 1, 0.57, 0.34, 217.88, 0, 365, 
22, Vacciniu, eco2, 151576, 0.94, 1, 0.74, 0.44, 150.59, 0, 365, 
22, Vacciniu, eco3, 199039, 0.89, 1, 0.74, 0.44, 126.11, 0, 313, 
22, WhipMode, eco1, 41216, 0.99, 1, 0.57, 0.34, 218.18, 0, 365, 
22, WhipMode, eco2, 151558, 1, 1, 0.74, 0.44, 150.62, 0, 365, 
22, WhipMode, eco3, 198903, 0.97, 1, 0.74, 0.45, 126.08, 0, 313, 
23, ArbuMenz, eco1, 241004, 1, 1, 0.26, 0.16, 205.77, 35, 314, 
23, ArbuMenz, eco2, 389574, 0.99, 1, 0.47, 0.28, 198.51, 0, 320, 
23, ArbuMenz, eco3, 96303, 0.97, 1, 0.49, 0.29, 160.41, 48, 312, 
23, Arctosta, eco1, 365452, 0.99, 1, 0.5, 0.3, 205.66, 35, 314, 
23, Arctosta, eco2, 579226, 1, 1, 0.61, 0.36, 198.6, 0, 320, 
23, Arctosta, eco3, 136939, 1, 1, 0.61, 0.37, 160.85, 48, 312, 
23, CaloDecu, eco1, 40250, 0.91, 1, 0.05, 0.03, 208.63, 35, 314, 
23, CaloDecu, eco2, 148797, 0.95, 1, 0.33, 0.2, 197.06, 0, 320, 
23, CaloDecu, eco3, 201404, 0.98, 1, 0.34, 0.2, 162.58, 48, 312, 
23, Ceanothu, eco1, 240468, 0.99, 1, 0.49, 0.3, 205.79, 35, 314, 
23, Ceanothu, eco2, 390271, 1, 1, 0.61, 0.36, 198.53, 0, 320, 
23, Ceanothu, eco3, 96642, 1, 1, 0.62, 0.37, 160.42, 48, 312, 
23, ChryChry, eco1, 32215, 0.86, 1, 0.04, 0.03, 206.93, 35, 314, 
23, ChryChry, eco2, 65168, 0.92, 1, 0.32, 0.19, 198.18, 0, 320, 
23, ChryChry, eco3, 29067, 0.96, 1, 0.35, 0.21, 159.74, 48, 312, 
23, Frangula, eco1, 32361, 1, 1, 0.26, 0.15, 206.84, 35, 314, 
23, Frangula, eco2, 65143, 1, 1, 0.47, 0.28, 198.17, 0, 320, 
23, Frangula, eco3, 28954, 0.99, 1, 0.49, 0.29, 159.71, 48, 312, 
23, Garrya, eco1, 40655, 0.97, 1, 0.4, 0.24, 208.56, 35, 314, 
23, Garrya, eco2, 147678, 1, 1, 0.56, 0.34, 197.04, 0, 320, 
23, Garrya, eco3, 201483, 1, 1, 0.56, 0.34, 162.6, 48, 312, 
23, GaulShal, eco1, 40417, 1, 1, 0.24, 0.15, 208.54, 35, 314, 
23, GaulShal, eco2, 148164, 0.99, 1, 0.48, 0.29, 197.09, 0, 320, 
23, GaulShal, eco3, 200765, 0.97, 1, 0.48, 0.29, 162.6, 48, 312, 
23, MahoNerv, eco1, 40451, 1, 1, 0.4, 0.24, 208.64, 35, 314, 
23, MahoNerv, eco2, 148370, 1, 1, 0.56, 0.34, 197.07, 0, 320, 
23, MahoNerv, eco3, 201278, 0.99, 1, 0.56, 0.34, 162.59, 48, 312, 
23, NothDens, eco1, 40487, 0.83, 1, 0.4, 0.24, 208.56, 35, 314, 
23, NothDens, eco2, 148183, 0.91, 1, 0.56, 0.34, 197.06, 0, 320, 
23, NothDens, eco3, 201253, 0.97, 1, 0.56, 0.34, 162.59, 48, 312, 
23, PinuJeff, eco1, 240318, 0.92, 1, 0.42, 0.25, 205.8, 35, 314, 
23, PinuJeff, eco2, 390349, 0.89, 1, 0.56, 0.33, 198.52, 0, 320, 
23, PinuJeff, eco3, 96219, 0.86, 1, 0.57, 0.34, 160.47, 48, 312, 
23, PinuLamb, eco1, 32264, 0.98, 1, 0.04, 0.03, 206.71, 35, 314, 
23, PinuLamb, eco2, 65620, 1, 1, 0.32, 0.19, 198.16, 0, 320, 
23, PinuLamb, eco3, 29168, 1, 1, 0.35, 0.21, 159.8, 48, 312, 
23, PinuMont, eco1, 240834, 0, 1, 0.26, 0, 205.8, 35, 314, 
23, PinuMont, eco2, 389913, 0, 1, 0.47, 0, 198.53, 0, 320, 
23, PinuMont, eco3, 96676, 0.19, 1, 0.49, 0.11, 160.45, 48, 312, 
23, PseuMenz, eco1, 32418, 1, 1, 0.04, 0.03, 206.9, 35, 314, 
23, PseuMenz, eco2, 65622, 0.99, 1, 0.32, 0.19, 198.15, 0, 320, 
23, PseuMenz, eco3, 29063, 0.98, 1, 0.35, 0.21, 159.8, 48, 312, 
23, Quercus, eco1, 240608, 0.99, 1, 0.49, 0.3, 205.79, 35, 314, 
23, Quercus, eco2, 390690, 0.98, 1, 0.61, 0.36, 198.51, 0, 320, 
23, Quercus, eco3, 96464, 0.96, 1, 0.62, 0.37, 160.52, 48, 312, 
23, Rhododen, eco1, 40604, 0.28, 1, 0.24, 0.12, 208.62, 35, 314, 
23, Rhododen, eco2, 147694, 0.45, 1, 0.48, 0.26, 197.06, 0, 320, 
23, Rhododen, eco3, 201682, 0.59, 1, 0.48, 0.28, 162.55, 48, 312, 
23, Rubus, eco1, 32356, 1, 1, 0.41, 0.25, 206.79, 35, 314, 
23, Rubus, eco2, 65328, 1, 1, 0.56, 0.33, 198.21, 0, 320, 
23, Rubus, eco3, 29100, 1, 1, 0.57, 0.34, 159.8, 48, 312, 
23, Vacciniu, eco1, 40525, 0.94, 1, 0.4, 0.24, 208.64, 35, 314, 
23, Vacciniu, eco2, 148267, 0.92, 1, 0.56, 0.34, 197.11, 0, 320, 
23, Vacciniu, eco3, 201979, 0.89, 1, 0.56, 0.34, 162.59, 48, 312, 
23, WhipMode, eco1, 40344, 1, 1, 0.4, 0.24, 208.52, 35, 314, 
23, WhipMode, eco2, 148762, 0.99, 1, 0.56, 0.34, 197.04, 0, 320, 
23, WhipMode, eco3, 201632, 0.97, 1, 0.56, 0.34, 162.56, 48, 312, 
24, ArbuMenz, eco1, 242243, 0.98, 1, 0.56, 0.34, 198.7, 0, 365, 
24, ArbuMenz, eco2, 396242, 0.99, 1, 0.71, 0.43, 144.49, 0, 365, 
24, ArbuMenz, eco3, 95117, 0.94, 1, 0.79, 0.48, 107.82, 0, 365, 
24, Arctosta, eco1, 368820, 1, 1, 0.67, 0.4, 198.57, 0, 365, 
24, Arctosta, eco2, 583751, 1, 1, 0.77, 0.46, 144.7, 0, 365, 
24, Arctosta, eco3, 133895, 0.99, 1, 0.84, 0.5, 107.95, 0, 365, 
24, CaloDecu, eco1, 40804, 0.97, 1, 0.45, 0.27, 200.97, 0, 365, 
