Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
39, PinuJeff, eco3, 38227, 0.97, 1, 0.74, 0.45, 146.54, 0, 365, 
39, PinuLamb, eco1, 22660, 0, 1, 0.07, 0, 304.41, 0, 365, 
39, PinuLamb, eco2, 51983, 0, 1, 0.45, 0, 199.67, 0, 365, 
39, PinuLamb, eco3, 14820, 0.05, 1, 0.63, 0.03, 151.52, 0, 365, 
39, PinuMont, eco1, 235561, 0, 1, 0.12, 0, 309.2, 0, 365, 
39, PinuMont, eco2, 283511, 0, 1, 0.54, 0, 203.37, 0, 365, 
39, PinuMont, eco3, 38412, 0, 1, 0.7, 0, 146.62, 0, 365, 
39, PseuMenz, eco1, 22578, 0.72, 1, 0.07, 0.04, 304.86, 0, 365, 
39, PseuMenz, eco2, 51979, 0.76, 1, 0.45, 0.27, 199.56, 0, 365, 
39, PseuMenz, eco3, 14981, 0.81, 1, 0.63, 0.38, 151.28, 0, 365, 
39, Quercus, eco1, 235617, 0.57, 1, 0.31, 0.18, 309.19, 0, 365, 
39, Quercus, eco2, 283698, 0.64, 1, 0.65, 0.37, 203.39, 0, 365, 
39, Quercus, eco3, 38373, 0.71, 1, 0.77, 0.42, 146.62, 0, 365, 
39, Rhododen, eco1, 40523, 0, 1, 0.13, 0, 310.96, 0, 365, 
39, Rhododen, eco2, 214095, 0, 1, 0.58, 0, 192.13, 0, 365, 
39, Rhododen, eco3, 238599, 0, 1, 0.69, 0, 152.64, 0, 365, 
39, Rubus, eco1, 22456, 0.45, 1, 0.24, 0.13, 303.89, 0, 365, 
39, Rubus, eco2, 51819, 0.51, 1, 0.62, 0.3, 199.56, 0, 365, 
39, Rubus, eco3, 15104, 0.59, 1, 0.73, 0.36, 151.45, 0, 365, 
39, Vacciniu, eco1, 40522, 0.92, 1, 0.21, 0.12, 311.34, 0, 365, 
39, Vacciniu, eco2, 214093, 0.94, 1, 0.64, 0.38, 192.18, 0, 365, 
39, Vacciniu, eco3, 238633, 0.96, 1, 0.73, 0.44, 152.63, 0, 365, 
39, WhipMode, eco1, 40499, 0.49, 1, 0.21, 0.12, 311.04, 0, 365, 
39, WhipMode, eco2, 213418, 0.56, 1, 0.64, 0.33, 192.23, 0, 365, 
39, WhipMode, eco3, 238142, 0.64, 1, 0.73, 0.39, 152.62, 0, 365, 
40, ArbuMenz, eco1, 200524, 0.66, 1, 0.26, 0.15, 263.32, 0, 365, 
40, ArbuMenz, eco2, 293630, 0.69, 1, 0.66, 0.37, 162.82, 0, 365, 
40, ArbuMenz, eco3, 40486, 0.79, 1, 0.78, 0.47, 112.53, 0, 365, 
40, Arctosta, eco1, 316233, 0.47, 1, 0.5, 0.26, 263.61, 0, 365, 
40, Arctosta, eco2, 436583, 0.5, 1, 0.73, 0.3, 162.76, 0, 365, 
40, Arctosta, eco3, 60831, 0.63, 1, 0.83, 0.38, 112.51, 0, 365, 
40, CaloDecu, eco1, 32943, 0, 1, 0.16, 0, 257.99, 0, 365, 
40, CaloDecu, eco2, 215851, 0, 1, 0.63, 0, 150.68, 0, 365, 
40, CaloDecu, eco3, 239833, 0, 1, 0.75, 0, 113.02, 0, 365, 
40, Ceanothu, eco1, 201146, 0.39, 1, 0.5, 0.23, 263.25, 0, 365, 
40, Ceanothu, eco2, 293459, 0.43, 1, 0.73, 0.26, 162.8, 0, 365, 
40, Ceanothu, eco3, 40484, 0.57, 1, 0.83, 0.34, 112.56, 0, 365, 
40, ChryChry, eco1, 18962, 0, 1, 0.16, 0, 256.52, 0, 365, 
40, ChryChry, eco2, 56631, 0, 1, 0.6, 0, 159.37, 0, 365, 
40, ChryChry, eco3, 16084, 0, 1, 0.75, 0, 112.9, 0, 365, 
40, Frangula, eco1, 19054, 0.71, 1, 0.29, 0.17, 256.78, 0, 365, 
40, Frangula, eco2, 56502, 0.73, 1, 0.67, 0.39, 159.14, 0, 365, 
40, Frangula, eco3, 16287, 0.81, 1, 0.78, 0.47, 112.81, 0, 365, 
40, Garrya, eco1, 32897, 0, 1, 0.43, 0, 257.78, 0, 365, 
40, Garrya, eco2, 215848, 0, 1, 0.73, 0, 150.7, 0, 365, 
40, Garrya, eco3, 239491, 0, 1, 0.81, 0, 113.04, 0, 365, 
40, GaulShal, eco1, 32905, 0.66, 1, 0.28, 0.17, 258.06, 0, 365, 
40, GaulShal, eco2, 216126, 0.69, 1, 0.69, 0.39, 150.71, 0, 365, 
40, GaulShal, eco3, 239676, 0.79, 1, 0.78, 0.47, 113.01, 0, 365, 
40, MahoNerv, eco1, 33208, 0.56, 1, 0.43, 0.24, 258.34, 0, 365, 
40, MahoNerv, eco2, 215881, 0.59, 1, 0.73, 0.35, 150.81, 0, 365, 
40, MahoNerv, eco3, 239622, 0.71, 1, 0.81, 0.43, 113.03, 0, 365, 
40, NothDens, eco1, 32953, 0, 1, 0.43, 0, 257.81, 0, 365, 
40, NothDens, eco2, 216390, 0, 1, 0.73, 0, 150.74, 0, 365, 
40, NothDens, eco3, 239384, 0, 1, 0.81, 0, 113.03, 0, 365, 
40, PinuJeff, eco1, 200606, 0.98, 1, 0.42, 0.25, 263.21, 0, 365, 
40, PinuJeff, eco2, 293309, 0.98, 1, 0.71, 0.42, 162.72, 0, 365, 
40, PinuJeff, eco3, 40299, 0.99, 1, 0.81, 0.49, 112.52, 0, 365, 
40, PinuLamb, eco1, 18918, 0.09, 1, 0.16, 0.02, 256.13, 0, 365, 
40, PinuLamb, eco2, 56435, 0.14, 1, 0.6, 0.09, 159.1, 0, 365, 
40, PinuLamb, eco3, 16078, 0.36, 1, 0.75, 0.22, 112.83, 0, 365, 
40, PinuMont, eco1, 200925, 0, 1, 0.26, 0, 263.2, 0, 365, 
40, PinuMont, eco2, 293636, 0, 1, 0.66, 0, 162.75, 0, 365, 
40, PinuMont, eco3, 40783, 0, 1, 0.78, 0, 112.5, 0, 365, 
40, PseuMenz, eco1, 18808, 0.82, 1, 0.15, 0.09, 257.11, 0, 365, 
40, PseuMenz, eco2, 56421, 0.83, 1, 0.6, 0.36, 159.02, 0, 365, 
40, PseuMenz, eco3, 16183, 0.89, 1, 0.75, 0.45, 112.77, 0, 365, 
40, Quercus, eco1, 200726, 0.73, 1, 0.5, 0.3, 263.26, 0, 365, 
40, Quercus, eco2, 294179, 0.75, 1, 0.73, 0.42, 162.84, 0, 365, 
40, Quercus, eco3, 40420, 0.84, 1, 0.83, 0.5, 112.53, 0, 365, 
40, Rhododen, eco1, 32962, 0, 1, 0.28, 0, 258.11, 0, 365, 
40, Rhododen, eco2, 216184, 0, 1, 0.69, 0, 150.65, 0, 365, 
40, Rhododen, eco3, 240115, 0, 1, 0.78, 0, 113.04, 0, 365, 
40, Rubus, eco1, 19008, 0.61, 1, 0.44, 0.26, 256.21, 0, 365, 
40, Rubus, eco2, 56702, 0.64, 1, 0.71, 0.37, 159.09, 0, 365, 
40, Rubus, eco3, 16048, 0.74, 1, 0.81, 0.44, 112.82, 0, 365, 
40, Vacciniu, eco1, 33033, 0.96, 1, 0.43, 0.26, 257.93, 0, 365, 
40, Vacciniu, eco2, 216139, 0.97, 1, 0.73, 0.44, 150.63, 0, 365, 
40, Vacciniu, eco3, 239930, 0.99, 1, 0.81, 0.49, 113.04, 0, 365, 
40, WhipMode, eco1, 32717, 0.66, 1, 0.43, 0.25, 257.7, 0, 365, 
40, WhipMode, eco2, 216626, 0.69, 1, 0.73, 0.4, 150.76, 0, 365, 
40, WhipMode, eco3, 240055, 0.79, 1, 0.81, 0.47, 113.02, 0, 365, 
41, ArbuMenz, eco1, 237192, 0.67, 1, 0.04, 0.02, 338.1, 0, 365, 
41, ArbuMenz, eco2, 308854, 0.69, 1, 0.35, 0.21, 247.16, 0, 365, 
41, ArbuMenz, eco3, 40204, 0.79, 1, 0.68, 0.4, 153.55, 0, 365, 
41, Arctosta, eco1, 372496, 0.48, 1, 0.17, 0.1, 338.42, 0, 365, 
41, Arctosta, eco2, 456383, 0.5, 1, 0.54, 0.28, 247.13, 0, 365, 
41, Arctosta, eco3, 60041, 0.64, 1, 0.75, 0.38, 153.35, 0, 365, 
41, CaloDecu, eco1, 41568, 0, 1, 0.02, 0, 335.78, 0, 365, 
41, CaloDecu, eco2, 224363, 0, 1, 0.28, 0, 231.71, 0, 365, 
41, CaloDecu, eco3, 240529, 0, 1, 0.6, 0, 158.05, 0, 365, 
41, Ceanothu, eco1, 237306, 0.4, 1, 0.17, 0.09, 338.12, 0, 365, 
41, Ceanothu, eco2, 308781, 0.42, 1, 0.54, 0.24, 247.17, 0, 365, 
41, Ceanothu, eco3, 40378, 0.58, 1, 0.75, 0.35, 153.45, 0, 365, 
41, ChryChry, eco1, 23851, 0, 1, 0.02, 0, 333.75, 0, 365, 
41, ChryChry, eco2, 61236, 0, 1, 0.22, 0, 243.16, 0, 365, 
41, ChryChry, eco3, 16324, 0, 1, 0.6, 0, 156.64, 0, 365, 
41, Frangula, eco1, 23873, 0.71, 1, 0.04, 0.03, 333.96, 0, 365, 
41, Frangula, eco2, 61043, 0.72, 1, 0.37, 0.22, 243.3, 0, 365, 
41, Frangula, eco3, 16296, 0.81, 1, 0.67, 0.4, 155.98, 0, 365, 
41, Garrya, eco1, 41455, 0, 1, 0.1, 0, 335.55, 0, 365, 
41, Garrya, eco2, 224731, 0, 1, 0.53, 0, 231.73, 0, 365, 
41, Garrya, eco3, 240096, 0, 1, 0.72, 0, 157.91, 0, 365, 
41, GaulShal, eco1, 41553, 0.67, 1, 0.05, 0.03, 335.84, 0, 365, 
41, GaulShal, eco2, 225264, 0.69, 1, 0.43, 0.25, 231.74, 0, 365, 
41, GaulShal, eco3, 240486, 0.79, 1, 0.67, 0.39, 158.01, 0, 365, 
41, MahoNerv, eco1, 41538, 0.58, 1, 0.1, 0.06, 335.52, 0, 365, 
41, MahoNerv, eco2, 224834, 0.59, 1, 0.53, 0.3, 231.76, 0, 365, 
41, MahoNerv, eco3, 240678, 0.72, 1, 0.72, 0.41, 157.95, 0, 365, 
41, NothDens, eco1, 41582, 0, 1, 0.1, 0, 335.41, 0, 365, 
41, NothDens, eco2, 225081, 0, 1, 0.53, 0, 231.74, 0, 365, 
41, NothDens, eco3, 241112, 0, 1, 0.72, 0, 158.04, 0, 365, 
41, PinuJeff, eco1, 237820, 0.98, 1, 0.08, 0.05, 338.13, 0, 365, 
41, PinuJeff, eco2, 308704, 0.98, 1, 0.47, 0.28, 247.32, 0, 365, 
41, PinuJeff, eco3, 40308, 1, 1, 0.72, 0.43, 153.59, 0, 365, 
41, PinuLamb, eco1, 23904, 0.11, 1, 0.02, 0, 333.67, 0, 365, 
41, PinuLamb, eco2, 61073, 0.14, 1, 0.22, 0.05, 242.96, 0, 365, 
41, PinuLamb, eco3, 16392, 0.37, 1, 0.61, 0.22, 156.38, 0, 365, 
41, PinuMont, eco1, 237201, 0, 1, 0.04, 0, 338.16, 0, 365, 
41, PinuMont, eco2, 308909, 0, 1, 0.35, 0, 247.18, 0, 365, 
41, PinuMont, eco3, 40320, 0, 1, 0.68, 0, 153.68, 0, 365, 
41, PseuMenz, eco1, 24013, 0.82, 1, 0.02, 0.01, 333.97, 0, 365, 
41, PseuMenz, eco2, 61061, 0.83, 1, 0.22, 0.13, 243.31, 0, 365, 
41, PseuMenz, eco3, 16529, 0.89, 1, 0.61, 0.36, 155.87, 0, 365, 
41, Quercus, eco1, 237228, 0.74, 1, 0.17, 0.1, 338.19, 0, 365, 
41, Quercus, eco2, 308491, 0.75, 1, 0.54, 0.33, 247.17, 0, 365, 
41, Quercus, eco3, 40265, 0.84, 1, 0.75, 0.45, 153.45, 0, 365, 
41, Rhododen, eco1, 41322, 0, 1, 0.05, 0, 335.69, 0, 365, 
41, Rhododen, eco2, 225089, 0, 1, 0.43, 0, 231.8, 0, 365, 
41, Rhododen, eco3, 240690, 0, 1, 0.67, 0, 158.07, 0, 365, 
41, Rubus, eco1, 24105, 0.62, 1, 0.09, 0.06, 333.85, 0, 365, 
41, Rubus, eco2, 61080, 0.63, 1, 0.49, 0.29, 243.21, 0, 365, 
41, Rubus, eco3, 16402, 0.74, 1, 0.72, 0.41, 156.82, 0, 365, 
41, Vacciniu, eco1, 41520, 0.96, 1, 0.1, 0.06, 335.63, 0, 365, 
41, Vacciniu, eco2, 224575, 0.97, 1, 0.53, 0.32, 231.79, 0, 365, 
41, Vacciniu, eco3, 240720, 0.99, 1, 0.72, 0.43, 157.97, 0, 365, 
41, WhipMode, eco1, 41684, 0.67, 1, 0.1, 0.06, 335.46, 0, 365, 
41, WhipMode, eco2, 224085, 0.69, 1, 0.53, 0.31, 231.73, 0, 365, 
41, WhipMode, eco3, 240417, 0.79, 1, 0.72, 0.42, 157.93, 0, 365, 
42, ArbuMenz, eco1, 238049, 0.51, 1, 0.39, 0.23, 246.63, 0, 365, 
42, ArbuMenz, eco2, 305511, 0.57, 1, 0.53, 0.31, 207.85, 0, 365, 
42, ArbuMenz, eco3, 39940, 0.67, 1, 0.66, 0.38, 163.19, 0, 365, 
42, Arctosta, eco1, 371360, 0.28, 1, 0.56, 0.17, 246.86, 0, 365, 
42, Arctosta, eco2, 448150, 0.35, 1, 0.65, 0.21, 207.54, 0, 365, 
42, Arctosta, eco3, 59034, 0.48, 1, 0.74, 0.29, 163.05, 0, 365, 
42, CaloDecu, eco1, 41846, 0, 1, 0.17, 0, 247.51, 0, 365, 
42, CaloDecu, eco2, 228420, 0, 1, 0.45, 0, 200.69, 0, 365, 
42, CaloDecu, eco3, 241470, 0, 1, 0.59, 0, 164.84, 0, 365, 
42, Ceanothu, eco1, 237825, 0.18, 1, 0.56, 0.11, 246.66, 0, 365, 
42, Ceanothu, eco2, 306048, 0.26, 1, 0.65, 0.16, 207.82, 0, 365, 
42, Ceanothu, eco3, 40002, 0.41, 1, 0.74, 0.24, 163.18, 0, 365, 
42, ChryChry, eco1, 25207, 0, 1, 0.2, 0, 244.29, 0, 365, 
42, ChryChry, eco2, 63456, 0, 1, 0.42, 0, 207.23, 0, 365, 
42, ChryChry, eco3, 17030, 0, 1, 0.59, 0, 164.78, 0, 365, 
42, Frangula, eco1, 25445, 0.58, 1, 0.4, 0.24, 244.25, 0, 365, 
42, Frangula, eco2, 63297, 0.63, 1, 0.54, 0.32, 207.14, 0, 365, 
42, Frangula, eco3, 16845, 0.72, 1, 0.66, 0.39, 164.64, 0, 365, 
42, Garrya, eco1, 41903, 0, 1, 0.49, 0, 247.48, 0, 365, 
42, Garrya, eco2, 227664, 0, 1, 0.62, 0, 200.71, 0, 365, 
42, Garrya, eco3, 241887, 0, 1, 0.7, 0, 164.91, 0, 365, 
42, GaulShal, eco1, 42071, 0.51, 1, 0.38, 0.22, 247.38, 0, 365, 
42, GaulShal, eco2, 228002, 0.57, 1, 0.56, 0.32, 200.75, 0, 365, 
42, GaulShal, eco3, 241264, 0.67, 1, 0.66, 0.38, 164.88, 0, 365, 
42, MahoNerv, eco1, 42016, 0.39, 1, 0.49, 0.23, 247.46, 0, 365, 
42, MahoNerv, eco2, 227096, 0.45, 1, 0.62, 0.27, 200.73, 0, 365, 
42, MahoNerv, eco3, 241504, 0.58, 1, 0.7, 0.35, 164.91, 0, 365, 
42, NothDens, eco1, 41770, 0, 1, 0.49, 0, 247.47, 0, 365, 
42, NothDens, eco2, 228053, 0, 1, 0.62, 0, 200.74, 0, 365, 
42, NothDens, eco3, 241445, 0, 1, 0.7, 0, 164.9, 0, 365, 
42, PinuJeff, eco1, 238095, 0.94, 1, 0.5, 0.3, 246.66, 0, 365, 
42, PinuJeff, eco2, 305948, 0.96, 1, 0.6, 0.36, 207.83, 0, 365, 
42, PinuJeff, eco3, 40087, 0.98, 1, 0.71, 0.42, 163.16, 0, 365, 
42, PinuLamb, eco1, 25412, 0, 1, 0.2, 0, 244.27, 0, 365, 
42, PinuLamb, eco2, 63356, 0, 1, 0.42, 0, 207.11, 0, 365, 
42, PinuLamb, eco3, 17049, 0.11, 1, 0.59, 0.07, 164.33, 0, 365, 
42, PinuMont, eco1, 238581, 0, 1, 0.39, 0, 246.66, 0, 365, 
42, PinuMont, eco2, 306320, 0, 1, 0.53, 0, 207.82, 0, 365, 
42, PinuMont, eco3, 40010, 0, 1, 0.66, 0, 163.16, 0, 365, 
42, PseuMenz, eco1, 25148, 0.73, 1, 0.2, 0.12, 244.28, 0, 365, 
42, PseuMenz, eco2, 63410, 0.76, 1, 0.42, 0.25, 207.13, 0, 365, 
42, PseuMenz, eco3, 17224, 0.82, 1, 0.59, 0.35, 164.74, 0, 365, 
42, Quercus, eco1, 238307, 0.59, 1, 0.56, 0.33, 246.65, 0, 365, 
42, Quercus, eco2, 306060, 0.64, 1, 0.65, 0.37, 207.81, 0, 365, 
42, Quercus, eco3, 40153, 0.74, 1, 0.74, 0.43, 163.25, 0, 365, 
42, Rhododen, eco1, 42180, 0, 1, 0.38, 0, 247.53, 0, 365, 
42, Rhododen, eco2, 227285, 0, 1, 0.56, 0, 200.75, 0, 365, 
42, Rhododen, eco3, 241011, 0, 1, 0.66, 0, 164.92, 0, 365, 
42, Rubus, eco1, 25289, 0.46, 1, 0.5, 0.27, 244.37, 0, 365, 
42, Rubus, eco2, 63570, 0.52, 1, 0.61, 0.31, 207.3, 0, 365, 
42, Rubus, eco3, 16878, 0.62, 1, 0.7, 0.37, 164.8, 0, 365, 
42, Vacciniu, eco1, 41972, 0.92, 1, 0.49, 0.3, 247.6, 0, 365, 
42, Vacciniu, eco2, 227127, 0.94, 1, 0.62, 0.37, 200.76, 0, 365, 
42, Vacciniu, eco3, 240653, 0.96, 1, 0.7, 0.42, 164.91, 0, 365, 
42, WhipMode, eco1, 41787, 0.51, 1, 0.49, 0.29, 247.61, 0, 365, 
42, WhipMode, eco2, 227606, 0.57, 1, 0.62, 0.34, 200.75, 0, 365, 
42, WhipMode, eco3, 240943, 0.67, 1, 0.7, 0.4, 164.88, 0, 365, 
43, ArbuMenz, eco1, 233505, 0.64, 1, 0.07, 0.04, 306.38, 0, 365, 
43, ArbuMenz, eco2, 304329, 0.68, 1, 0.41, 0.24, 235.75, 0, 365, 
43, ArbuMenz, eco3, 40125, 0.77, 1, 0.6, 0.36, 184.82, 0, 365, 
43, Arctosta, eco1, 366693, 0.44, 1, 0.37, 0.21, 306.45, 0, 365, 
43, Arctosta, eco2, 447018, 0.49, 1, 0.58, 0.29, 235.51, 0, 365, 
43, Arctosta, eco3, 58435, 0.6, 1, 0.69, 0.36, 184.67, 0, 365, 
43, CaloDecu, eco1, 36183, 0, 1, 0.03, 0, 306.33, 0, 365, 
43, CaloDecu, eco2, 214061, 0, 1, 0.33, 0, 223.95, 0, 365, 
43, CaloDecu, eco3, 239844, 0, 1, 0.51, 0, 186.83, 0, 365, 
43, Ceanothu, eco1, 233577, 0.35, 1, 0.37, 0.19, 306.34, 0, 365, 
43, Ceanothu, eco2, 303629, 0.42, 1, 0.58, 0.25, 235.79, 0, 365, 
43, Ceanothu, eco3, 40164, 0.54, 1, 0.69, 0.32, 184.99, 0, 365, 
43, ChryChry, eco1, 21992, 0, 1, 0.03, 0, 304.78, 0, 365, 
43, ChryChry, eco2, 60960, 0, 1, 0.28, 0, 233.85, 0, 365, 
43, ChryChry, eco3, 17295, 0, 1, 0.51, 0, 186.63, 0, 365, 
43, Frangula, eco1, 22022, 0.68, 1, 0.08, 0.05, 304.69, 0, 365, 
43, Frangula, eco2, 61050, 0.72, 1, 0.42, 0.25, 233.82, 0, 365, 
43, Frangula, eco3, 17394, 0.79, 1, 0.6, 0.36, 186.58, 0, 365, 
43, Garrya, eco1, 36387, 0, 1, 0.21, 0, 306.37, 0, 365, 
43, Garrya, eco2, 214788, 0, 1, 0.56, 0, 224.03, 0, 365, 
43, Garrya, eco3, 239664, 0, 1, 0.66, 0, 186.86, 0, 365, 
43, GaulShal, eco1, 36353, 0.64, 1, 0.08, 0.05, 306.64, 0, 365, 
43, GaulShal, eco2, 214475, 0.68, 1, 0.46, 0.28, 224, 0, 365, 
43, GaulShal, eco3, 239785, 0.77, 1, 0.6, 0.36, 186.87, 0, 365, 
43, MahoNerv, eco1, 36359, 0.53, 1, 0.21, 0.12, 306.55, 0, 365, 
43, MahoNerv, eco2, 214157, 0.59, 1, 0.56, 0.32, 223.93, 0, 365, 
43, MahoNerv, eco3, 239969, 0.68, 1, 0.66, 0.39, 186.86, 0, 365, 
43, NothDens, eco1, 36186, 0, 1, 0.21, 0, 306.19, 0, 365, 
43, NothDens, eco2, 214731, 0, 1, 0.56, 0, 224, 0, 365, 
43, NothDens, eco3, 240111, 0, 1, 0.66, 0, 186.86, 0, 365, 
43, PinuJeff, eco1, 233464, 0.97, 1, 0.21, 0.13, 306.44, 0, 365, 
43, PinuJeff, eco2, 304137, 0.98, 1, 0.52, 0.31, 235.8, 0, 365, 
43, PinuJeff, eco3, 39994, 0.99, 1, 0.66, 0.4, 185.04, 0, 365, 
43, PinuLamb, eco1, 22047, 0.03, 1, 0.03, 0, 304.49, 0, 365, 
43, PinuLamb, eco2, 61161, 0.13, 1, 0.28, 0.06, 233.96, 0, 365, 
43, PinuLamb, eco3, 17054, 0.31, 1, 0.51, 0.19, 186.58, 0, 365, 
43, PinuMont, eco1, 233327, 0, 1, 0.07, 0, 306.33, 0, 365, 
43, PinuMont, eco2, 304039, 0, 1, 0.41, 0, 235.78, 0, 365, 
43, PinuMont, eco3, 40225, 0, 1, 0.6, 0, 184.92, 0, 365, 
43, PseuMenz, eco1, 22017, 0.8, 1, 0.03, 0.02, 304.61, 0, 365, 
43, PseuMenz, eco2, 60907, 0.83, 1, 0.28, 0.17, 233.95, 0, 365, 
43, PseuMenz, eco3, 17242, 0.87, 1, 0.51, 0.31, 186.55, 0, 365, 
43, Quercus, eco1, 233412, 0.7, 1, 0.37, 0.22, 306.46, 0, 365, 
43, Quercus, eco2, 303943, 0.74, 1, 0.58, 0.35, 235.81, 0, 365, 
43, Quercus, eco3, 39997, 0.82, 1, 0.69, 0.42, 185.06, 0, 365, 
43, Rhododen, eco1, 36459, 0, 1, 0.08, 0, 306.34, 0, 365, 
43, Rhododen, eco2, 214072, 0, 1, 0.46, 0, 224.02, 0, 365, 
43, Rhododen, eco3, 239256, 0, 1, 0.6, 0, 186.82, 0, 365, 
43, Rubus, eco1, 21945, 0.59, 1, 0.23, 0.13, 304.76, 0, 365, 
43, Rubus, eco2, 61279, 0.63, 1, 0.53, 0.31, 233.99, 0, 365, 
43, Rubus, eco3, 17161, 0.71, 1, 0.66, 0.39, 186.44, 0, 365, 
43, Vacciniu, eco1, 36279, 0.96, 1, 0.21, 0.12, 306.64, 0, 365, 
43, Vacciniu, eco2, 214056, 0.97, 1, 0.56, 0.33, 223.99, 0, 365, 
43, Vacciniu, eco3, 239868, 0.98, 1, 0.66, 0.39, 186.8, 0, 365, 
43, WhipMode, eco1, 36364, 0.64, 1, 0.21, 0.12, 306.59, 0, 365, 
43, WhipMode, eco2, 214687, 0.68, 1, 0.56, 0.33, 223.95, 0, 365, 
43, WhipMode, eco3, 239777, 0.77, 1, 0.66, 0.39, 186.86, 0, 365, 
44, ArbuMenz, eco1, 238493, 0.69, 1, 0.28, 0.17, 265.9, 0, 365, 
44, ArbuMenz, eco2, 311710, 0.72, 1, 0.43, 0.26, 238.23, 0, 365, 
44, ArbuMenz, eco3, 40763, 0.81, 1, 0.5, 0.3, 218.27, 0, 365, 
44, Arctosta, eco1, 375271, 0.51, 1, 0.5, 0.29, 266.05, 0, 365, 
44, Arctosta, eco2, 455211, 0.54, 1, 0.58, 0.33, 238.15, 0, 365, 
44, Arctosta, eco3, 58464, 0.67, 1, 0.62, 0.37, 218.34, 0, 365, 
44, CaloDecu, eco1, 36630, 0, 1, 0.07, 0, 268.77, 0, 365, 
44, CaloDecu, eco2, 220509, 0, 1, 0.28, 0, 235.12, 0, 365, 
44, CaloDecu, eco3, 240669, 0, 1, 0.37, 0, 220.01, 0, 365, 
44, Ceanothu, eco1, 238571, 0.43, 1, 0.5, 0.26, 265.88, 0, 365, 
44, Ceanothu, eco2, 311931, 0.47, 1, 0.58, 0.28, 238.23, 0, 365, 
44, Ceanothu, eco3, 40829, 0.61, 1, 0.62, 0.36, 218.28, 0, 365, 
44, ChryChry, eco1, 21934, 0, 1, 0.08, 0, 263.98, 0, 365, 
44, ChryChry, eco2, 65106, 0, 1, 0.26, 0, 237.83, 0, 365, 
44, ChryChry, eco3, 17801, 0, 1, 0.37, 0, 218.73, 0, 365, 
44, Frangula, eco1, 21895, 0.73, 1, 0.29, 0.17, 264.16, 0, 365, 
44, Frangula, eco2, 64941, 0.75, 1, 0.43, 0.26, 237.84, 0, 365, 
44, Frangula, eco3, 17939, 0.83, 1, 0.5, 0.3, 218.46, 0, 365, 
44, Garrya, eco1, 36618, 0, 1, 0.42, 0, 268.59, 0, 365, 
44, Garrya, eco2, 220287, 0, 1, 0.53, 0, 235.14, 0, 365, 
44, Garrya, eco3, 241426, 0.08, 1, 0.57, 0.05, 219.99, 0, 365, 
44, GaulShal, eco1, 36670, 0.69, 1, 0.26, 0.16, 268.6, 0, 365, 
44, GaulShal, eco2, 220290, 0.72, 1, 0.44, 0.27, 235.12, 0, 365, 
44, GaulShal, eco3, 241057, 0.81, 1, 0.5, 0.3, 219.98, 0, 365, 
44, MahoNerv, eco1, 36597, 0.6, 1, 0.42, 0.25, 268.45, 0, 365, 
44, MahoNerv, eco2, 220337, 0.63, 1, 0.53, 0.32, 235.13, 0, 365, 
44, MahoNerv, eco3, 240701, 0.74, 1, 0.57, 0.34, 220, 0, 365, 
44, NothDens, eco1, 36511, 0, 1, 0.42, 0, 268.47, 0, 365, 
44, NothDens, eco2, 220819, 0, 1, 0.53, 0, 235.1, 0, 365, 
44, NothDens, eco3, 240704, 0, 1, 0.57, 0, 220.01, 0, 365, 
44, PinuJeff, eco1, 238280, 0.98, 1, 0.43, 0.26, 265.92, 0, 365, 
44, PinuJeff, eco2, 312032, 0.99, 1, 0.53, 0.32, 238.22, 0, 365, 
44, PinuJeff, eco3, 40853, 1, 1, 0.58, 0.35, 218.23, 0, 365, 
44, PinuLamb, eco1, 21836, 0.16, 1, 0.08, 0.03, 264.06, 0, 365, 
44, PinuLamb, eco2, 65192, 0.21, 1, 0.26, 0.12, 237.83, 0, 365, 
44, PinuLamb, eco3, 17944, 0.42, 1, 0.37, 0.21, 218.79, 0, 365, 
44, PinuMont, eco1, 238584, 0, 1, 0.28, 0, 265.89, 0, 365, 
44, PinuMont, eco2, 312013, 0, 1, 0.43, 0, 238.23, 0, 365, 
44, PinuMont, eco3, 40567, 0, 1, 0.5, 0, 218.21, 0, 365, 
44, PseuMenz, eco1, 21987, 0.83, 1, 0.08, 0.05, 263.95, 0, 365, 
44, PseuMenz, eco2, 65122, 0.85, 1, 0.26, 0.15, 237.78, 0, 365, 
44, PseuMenz, eco3, 18020, 0.9, 1, 0.37, 0.22, 218.62, 0, 365, 
44, Quercus, eco1, 238526, 0.75, 1, 0.5, 0.3, 265.9, 0, 365, 
44, Quercus, eco2, 312461, 0.78, 1, 0.58, 0.35, 238.23, 0, 365, 
44, Quercus, eco3, 40877, 0.86, 1, 0.62, 0.37, 218.21, 0, 365, 
44, Rhododen, eco1, 36763, 0, 1, 0.26, 0, 268.87, 0, 365, 
44, Rhododen, eco2, 220397, 0, 1, 0.44, 0, 235.15, 0, 365, 
44, Rhododen, eco3, 241386, 0, 1, 0.5, 0, 220, 0, 365, 
44, Rubus, eco1, 21994, 0.64, 1, 0.44, 0.26, 263.99, 0, 365, 
44, Rubus, eco2, 64994, 0.67, 1, 0.53, 0.32, 237.81, 0, 365, 
