EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
454, 48, 450, 1432, 24.4911186360633, 139, 126, Lightning, 178, 20833, 10219, 11815, 10.7140792740498, 11.7357563603402, 136.727666518837, 0.328341013824885, 17.69, 0.489297847345552, 802.902770925751, 720.582761476004, 0.336058809054006, 0.00366881197951482, 352.100129602074, 298.3, 6208300, 
455, 48, 352, 1595, 23.9055454837729, 147, 105, Lightning, 164, 14790, 14925, 18537, 10.193254578381, 11.3587270242205, 153.573254666544, 2.09209547636757, 20.83, 0.4988821024132, 802.90277092593, 706.271252153971, 0.312885609542281, 0.00557697994973208, 453.27660581474, 372.87, 10513092, 
456, 48, 4862, 1161, 31.4574102596109, 169, 117, Accidental, 149, 16008, 4118, 4830, 10.7444063770149, 11.8560676784707, 170.962360872138, 0.774036359092897, 14.69, 0.466529946863299, 791.211919595943, 715.926222868115, 0.231596745151932, 0.00116031234644516, 77.478948025987, 330.17, 1841350, 
457, 48, 1106, 1154, 49.7534147537334, 182, 105, Lightning, 129, 11151, 5733, 7259, 9.60741448158742, 11.6647177461915, 166.134174987542, 0.417040358744395, 20.45, 0.507077023962073, 802.902770926132, 708.229808226433, 0.493390359684404, 0.00279792054738806, 249.106268496099, 280.19, 4573755, 
458, 48, 2964, 87, 35.5369691849242, 186, 116, Accidental, 127, 14475, 66635, 80171, 9.06348535172207, 10.9476998699873, 139.458763781258, 0.815254939892221, 19.82, 0.498212547855491, 785.39765932835, 691.779011635552, 0.287952667009685, 0.0214373575221473, 2506.5274611399, 281.79, 33695828, 
459, 48, 4493, 896, 35.365684055648, 202, 128, Lightning, 111, 11325, 124976, 154963, 9.91096023361884, 10.7263268984739, 146.08872687923, 0.226951607205934, 18.16, 0.48793992146771, 772.278946578723, 690.201344220164, 0.233113875323839, 0.0384470000473101, 3178.19311258278, 250.24, 54013880, 
460, 48, 829, 1320, 46.8781644731432, 205, 114, Lightning, 113, 15831, 4583, 5132, 10.2269376196498, 11.6697902645262, 139.180933803464, 0.327226784586229, 14.42, 0.466503739363663, 802.90277092589, 710.232437359195, 0.344375458644364, 0.00169144975581008, 218.89823763502, 304.14, 2977675, 
461, 48, 529, 868, 33.8895841660351, 223, 129, Lightning, 100, 21453, 19596, 23958, 9.94297984757115, 11.7132235288125, 168.224907224771, 0.209770650755174, 13.86, 0.462777475593453, 793.176348968743, 724.532251303791, 0.266929352513185, 0.00621735520498607, 641.559688621638, 312.16, 11443280, 
462, 48, 228, 1595, 37.8891293894808, 224, 58, Accidental, 32, 228, 143, 144, 10.5753432203789, 9.08462733955453, 123.788209363507, 10.4405286343612, 25.01, 0.488286116051148, 802.902770926031, 705.144153161515, 0.401964072177283, 0.00312459312915631, 315.337719298246, 382.78, 75468, 
463, 48, 4618, 1208, 36.1164346200404, 237, 113, Lightning, 79, 13635, 13498, 17486, 10.8177088188547, 12.6669463436999, 143.822470837472, 0.161361302625788, 14.86, 0.473409344721291, 786.42373364308, 719.863664732882, 0.227080827170943, 0.00450859019439499, 416.331866519985, 300.64, 4747698, 
464, 48, 610, 1478, 34.6333459369153, 252, 69, Lightning, 39, 3832, 4660, 4954, 9.14263715312908, 9.77835186073727, 128.199446091885, 1.48786217697729, 22.14, 0.5059748713682, 802.902770926088, 713.766089627125, 0.325707906745914, 0.00714176227442238, 834.758350730689, 356.24, 3137398, 
465, 48, 103, 1596, 20.9045018157603, 257, 50, Lightning, 32, 2130, 3064, 3300, 10.0219958984657, 9.99755770779777, 137.625205356516, 0.281822451855331, 23.6, 0.521290625995943, 802.902770926015, 716.011303587707, 0.383157405629404, 0.00812192139606189, 757.277464788732, 339.17, 1865385, 
466, 48, 600, 963, 45.2367807962868, 266, 45, Lightning, 9, 294, 15, 17, 9.04625774171997, 10.5644020505601, 170.932201880857, 0.102389078498293, 25.09, 0.541349474667522, 802.902770926033, 748.805749472955, 0.435618104480559, 0.000547367468495245, 20.3537414965986, 306, 4361, 
467, 48, 2691, 394, 33.5395872847739, 270, 122, Accidental, 43, 9677, 11200, 12831, 9.55018188204551, 11.6414711337268, 132.481557427687, 0.772529971062422, 17.23, 0.483510032213623, 785.397659328509, 695.340602663772, 0.329454583870396, 0.00476424734837215, 451.071509765423, 321.73, 4743296, 
468, 48, 798, 990, 56.4517015503014, 284, 110, Lightning, 29, 8597, 4430, 4864, 10.1973193670535, 11.7554290440123, 143.846635279254, 0.172173103769195, 16.93, 0.483521452539996, 802.902770926175, 715.768011305423, 0.270902372721636, 0.00355967930783245, 212.878562289171, 277.76, 2025240, 
469, 48, 4399, 985, 33.0119890827423, 300, -21, Lightning, 2, 1, 4, 26, 19.3768778230433, 19.3768778230433, 229.580047034881, NaN, 33.01, NaN, 772.278946578935, 693.344507639734, 0.222163181304932, 0.0836989508500249, 6439, 52, 1575, 
470, 49, 619, 964, 3.62946279091588, 64, 147, Lightning, 1, 35, 1, 1, 9.98263414015834, 9.73691598887595, 186.441969355899, 0, 3.63, 0.379892886162227, 920.897218035828, 855.670516758792, 0.43124771118164, 0.000764648072720422, 2.85714285714286, 355.29, 100, 
471, 49, 268, 1529, 18.4923548130928, 123, 66, Lightning, 1, 62, 0, 1, 9.97733984406205, 11.8628966672118, 185.169612779154, 0.327868852459016, 18.49, 0.502605760013256, 920.897218035827, 846.244884556928, 0.34823617504489, 2.98866911977802E-05, 3.09677419354839, 154.15, 0, 
472, 49, 4855, 1052, 23.1009475362178, 179, 125, Accidental, 149, 41110, 17827, 22225, 9.86932784087771, 11.1533465090205, 171.119267596651, 0.8752341336447, 18.36, 0.488813186440068, 873.305541169184, 788.104682708001, 0.230381434177519, 0.00219233497024586, 262.684237411822, 362.33, 9734967, 
473, 49, 4495, 922, 37.3858809342247, 182, 26, Lightning, 11, 47, 343, 423, 11.390332184071, 12.3460069833166, 164.574488932323, 1.73913043478261, 28.88, 0.577322409914345, 865.672341957252, 760.838005636966, 0.251493605349926, 0.0382948732909162, 2837.8085106383, 118.28, 152465, 
474, 49, 391, 1559, 28.962903687874, 241, 120, Lightning, 89, 30311, 10490, 12768, 9.90538323295747, 11.4032347634817, 161.806548243606, 0.881557241834378, 16.15, 0.475729380118032, 920.897218036333, 840.538347649459, 0.329291235210943, 0.00329217049038418, 302.41555870806, 290.91, 8100452, 
475, 49, 4510, 1122, 40.2492107730356, 250, 117, Lightning, 64, 20959, 107002, 120959, 8.526126070239, 9.97400312600851, 100.489343923702, 0.333524191239622, 18.54, 0.487544389664797, 863.87720900504, 811.02323778676, 0.22642298851358, 0.0218939263510131, 1460.39219428408, 314.89, 42606242, 
476, 50, 494, 780, 9.26264836377566, 109, 131, Lightning, 4, 3368, 7550, 9947, 8.83774897405121, 12.3181653224115, 122.98163130256, 0.127710127710128, 8.49, 0.427239807491994, 800.084723322223, 730.553649154545, 0.20599390202633, 0.0161174531794535, 2000.32868171021, 273.51, 5132703, 
477, 50, 5031, 1130, 22.7374761614371, 145, 37, Accidental, 1, 87, 8, 10, 13.8274033708757, 14.7449620492653, 181.760873089113, 0, 22.74, 0.541274551055595, 819.327677372276, 700.052865897302, 0.265265463248067, 0.000744836705926804, 57, 103.98, 4598, 
478, 50, 921, 1227, 33.8444750476675, 156, 126, Lightning, 188, 31476, 9358, 12370, 8.99370601194181, 11.2240017108035, 162.625995836221, 0.37648927720413, 15.33, 0.471471580415114, 819.327677372611, 736.511220294879, 0.361894038007488, 0.00308431302081851, 417.951391536409, 386.31, 10155880, 
479, 50, 4927, 1077, 18.6061428650535, 164, 150, Accidental, 180, 35756, 8618, 12004, 9.79591343464389, 11.4709097617651, 179.64906340962, 0.895818766606069, 15.82, 0.473424937526894, 805.041743037672, 716.538225146517, 0.230827038039515, 0.00172506027504125, 193.747762613268, 454.35, 5035906, 
480, 50, 492, 1040, 42.3863744198094, 228, 125, Lightning, 119, 32130, 26493, 33777, 9.70616991080202, 11.9039211442502, 170.58689229725, 0.196395779513835, 14.04, 0.465663355353764, 813.831487228874, 742.536760140561, 0.291829373367997, 0.00653266890643955, 816.753159041394, 363.48, 20743098, 
481, 50, 605, 785, 49.6773652864316, 241, 72, Lightning, 34, 2744, 9962, 11691, 7.76275521037578, 10.1525962345227, 132.293758203367, 0.422894640904119, 20.98, 0.506639653752764, 800.119787014014, 728.802906193003, 0.213344778813011, 0.0230321132920789, 2610.90852769679, 295.83, 6709507, 
482, 50, 682, 1425, 44.1275597263636, 243, -63, Lightning, 2, 1, 2, 2, 13.4495335793246, 12.0586326070574, 183.873769181121, NaN, 44.13, NaN, 819.327677372277, 752.676698495842, 0.423669624328613, 0.0122268345163342, 3254, 103, 3254, 
483, 50, 2618, 485, 34.3125035561633, 245, 129, Accidental, 101, 33315, 142622, 196590, 9.9591249411515, 12.1311451639128, 211.568433584607, 0.256648856336675, 13.61, 0.463887870792812, 800.084723322635, 714.784515224323, 0.330242229028237, 0.0185234984204837, 1488.91031067087, 364.37, 62492318, 
484, 50, 182, 1547, 46.4980533329561, 291, 87, Lightning, 43, 21126, 7284, 8265, 7.22455839350979, 10.1628746230139, 189.735345862877, 1.66769230769231, 15.35, 0.46229102677339, 819.327677372498, 730.598493194444, 0.315714376683979, 0.00262404639440183, 243.090409921424, 482.44, 5851033, 
485, 51, 2597, 338, 6.90021392880529, 88, 124, Accidental, 1, 82, 96, 105, 6.63775810367087, 11.4616994412491, 292.14803683466, 0, 6.9, 0.408057728187704, 851.928068559305, 802.422873520982, 0.335456020076101, 0.00545796482660592, 537.390243902439, 149.73, 41251, 
486, 51, 2616, 368, 24.2923936535998, 164, 148, Accidental, 160, 30793, 72420, 116307, 11.6307229882303, 13.4159526016506, 181.525051853127, 0.355449467394128, 13.43, 0.46580052252905, 851.928068559557, 805.319444013721, 0.327579730841587, 0.01463132140695, 1029.04523755399, 291.46, 30404482, 
487, 51, 435, 1064, 43.5312349174874, 175, 89, Lightning, 129, 9335, 9961, 11549, 8.45009718196695, 9.79831588621696, 133.951834028421, 0.310692093421898, 19.35, 0.493772686836644, 913.47613776684, 876.830354090847, 0.335740184779855, 0.0126052003055807, 1093.27509373326, 338.03, 8709001, 
488, 51, 542, 937, 40.3530977802873, 189, 125, Lightning, 135, 25311, 8664, 14013, 11.5715390199076, 13.0031070948754, 141.172883457331, 0.180561043065982, 13.96, 0.469945210091842, 890.202597789086, 856.208437879429, 0.284539726912628, 0.00475237282823736, 450.463908972384, 270.28, 7158154, 
489, 51, 122, 1545, 48.2557989736479, 201, 121, Lightning, 119, 22732, 8844, 11296, 11.478178593742, 12.7258710375058, 105.77938629795, 0.986318243808015, 15.32, 0.472453624239419, 913.476137767065, 878.130416021884, 0.327753027541422, 0.00282205431287766, 286.070693295794, 286.67, 5086877, 
490, 51, 1115, 1208, 51.5471570670437, 204, 93, Lightning, 100, 9843, 3696, 4284, 8.63647524020354, 10.2383348493591, 135.367643519052, 0.593375330217435, 19.37, 0.494115729359047, 913.476137766828, 881.695441329608, 0.495423209068177, 0.0023329708181127, 209.594026211521, 299.12, 2981125, 
491, 51, 4518, 1130, 34.1019905104669, 231, 119, Lightning, 91, 28386, 24204, 30289, 12.2355317680064, 13.6490997154433, 159.967904399436, 0.208913158358288, 14.03, 0.471356258805354, 855.909662207316, 810.471589404369, 0.221413966871112, 0.00519576475285224, 426.287606566617, 259.41, 10096910, 
492, 51, 114, 1615, 37.7245158538048, 238, 47, Accidental, 34, 2218, 2639, 2900, 9.19243615980998, 9.48668605917684, 124.865949589544, 0.751014884979702, 26.36, 0.537051841980591, 913.476137767065, 883.286106946591, 0.380233421824454, 0.007563005622028, 675.933273219116, 252.24, 1714089, 
493, 51, 1239, 1201, 37.7245158538048, 238, 21, Lightning, 4, 14, 104, 104, 8.51542613920348, 6.74003784114304, 166.517132921107, 60, 32.88, 0.247740354492969, 913.476137767028, 881.336361036075, 0.50178156716483, 0.0303690189076675, 3689.78571428571, 234.64, 67134, 
494, 51, 4907, 1028, 27.2352880880053, 256, 130, Accidental, 56, 18122, 2149, 2275, 7.91070686449472, 8.91385916645956, 133.475913598752, 1.40113680260471, 17.82, 0.475082294606062, 875.508702292265, 830.83586749011, 0.237654883563425, 0.000814227911548676, 80.023728065335, 491.85, 1455451, 
495, 51, 881, 1220, 32.2095513447622, 269, 124, Lightning, 54, 23743, 5189, 7141, 11.7692559670698, 12.7630888898209, 125.683078260764, 0.223654283548142, 13.87, 0.467715456721358, 913.476137767125, 879.661666416788, 0.353602451109469, 0.0026931374060573, 318.040685675778, 265.7, 5356272, 
496, 51, 535, 1050, 28.0921056294178, 270, 41, Lightning, 2, 77, 57, 67, 10.5175127906763, 10.722999323099, 38.8428976257049, 2.23684210526316, 27.68, 0.55202971696548, 913.476137767028, 869.494570262425, 0.215409768835291, 0.00701591646370182, 436.090909090909, 234.55, 35776, 
497, 51, 414, 1478, 52.4416347450836, 278, 119, Lightning, 34, 12740, 6457, 7128, 8.56457213124376, 9.72971600878445, 101.562953870404, 0.48355443912395, 15.87, 0.468464068429557, 913.47613776678, 881.182829192488, 0.340880906437417, 0.00482126369030427, 512.845996860283, 350.26, 5682416, 
