Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
26, 5, eco2, 2, 903912, 12.3, 15.4, 65.19, 49.28, 47.7, -15.92, 0, 0, 10.33, 
26, 5, eco3, 3, 540517, 16.9, 14.7, 106.12, 59.75, 63.77, -46.37, 0, 0.01, 9.45, 
26, 6, eco1, 1, 457557, 3.2, 18, 37.61, 39.05, 36.77, 1.44, 0, 0, 8.15, 
26, 6, eco2, 2, 903912, 6.7, 17.8, 61.01, 54.92, 50.49, -6.09, 0, 0, 9.49, 
26, 6, eco3, 3, 540517, 10.1, 17, 103.59, 67.41, 67.82, -36.18, 0, 0, 8.68, 
27, 7, eco1, 1, 457557, 0.3, 21.5, 21.89, 20.79, 20.16, -1.1, 0, 0, 5.84, 
27, 7, eco2, 2, 903912, 0.5, 21.1, 41.02, 33.57, 31.92, -7.45, 0, 0, 6.82, 
27, 7, eco3, 3, 540517, 1, 20.7, 72.68, 40.23, 43.62, -32.45, 0, 0, 6.44, 
27, 8, eco1, 1, 457557, 1.3, 21, 22.15, 17.86, 18.12, -4.29, 0, 0, 4.63, 
27, 8, eco2, 2, 903912, 2.3, 20.8, 43.14, 33.34, 32.25, -9.8, 0, 0, 5.67, 
27, 8, eco3, 3, 540517, 3.4, 20.4, 78.85, 45.97, 48.7, -32.88, 0, 0, 5.74, 
27, 9, eco1, 1, 457557, 0, 18.6, 24.34, 12.28, 14.68, -12.06, 0, 0, 3.26, 
27, 9, eco2, 2, 903912, 0.2, 18.9, 44.6, 22.2, 25.35, -22.41, 0, 0, 4.07, 
27, 9, eco3, 3, 540517, 0.4, 18.5, 80.37, 29.86, 38.8, -50.51, 0, 0, 4.18, 
27, 10, eco1, 1, 457557, 6.5, 14.4, 39.02, 36.61, 35.18, -2.41, 0, 0, 5.27, 
27, 10, eco2, 2, 903912, 11.9, 14.7, 61.98, 47.98, 45.95, -14, 0, 0, 8.99, 
27, 10, eco3, 3, 540517, 16.8, 14, 106.53, 57.5, 62.38, -49.04, 0, 0, 9.81, 
27, 11, eco1, 1, 457557, 18.2, 8.7, 27.26, 24.46, 23.75, -2.81, 0, 0.02, 11.95, 
27, 11, eco2, 2, 903912, 28.3, 9.4, 48.88, 33.79, 33.82, -15.09, 0, 0.02, 11.65, 
27, 11, eco3, 3, 540517, 37.5, 8.5, 72.1, 41.2, 44.27, -30.9, 0, 0.03, 8.73, 
27, 12, eco1, 1, 457557, 17.5, 7.3, 19.81, 21.89, 20.19, 2.08, 0, 0.04, 12.58, 
27, 12, eco2, 2, 903912, 34, 8, 35.86, 30.77, 28.88, -5.09, 0, 0.02, 10.51, 
27, 12, eco3, 3, 540517, 39.8, 7.3, 54.86, 38.46, 38.45, -16.41, 0, 0.03, 8.69, 
27, 1, eco1, 1, 457557, 50.9, 6.5, 17.11, 20.78, 18.74, 3.67, 0, 0.1, 6.26, 
27, 1, eco2, 2, 903912, 76.6, 7.6, 33.79, 29.92, 27.82, -3.88, 0, 0.06, 2.11, 
27, 1, eco3, 3, 540517, 94.7, 6.5, 46.8, 36.64, 35.26, -10.16, 0, 0.07, -2.61, 
27, 2, eco1, 1, 457557, 28.2, 7.6, 21.17, 22.65, 21.1, 1.48, 0, 0.05, 11.66, 
27, 2, eco2, 2, 903912, 43.1, 7.9, 35.58, 30.7, 28.8, -4.89, 0, 0.02, 10.54, 
27, 2, eco3, 3, 540517, 52.8, 7, 51.77, 37.84, 37.29, -13.93, 0, 0.03, 8.37, 
27, 3, eco1, 1, 457557, 16.8, 7.7, 21.58, 22.89, 21.39, 1.31, 0, 0.04, 12.28, 
27, 3, eco2, 2, 903912, 29.3, 8.1, 36.56, 31.17, 29.36, -5.4, 0, 0.02, 11.2, 
27, 3, eco3, 3, 540517, 36.1, 6.7, 49.25, 37.31, 36.32, -11.95, 0, 0.02, 9.3, 
27, 4, eco1, 1, 457557, 11.6, 11.9, 37.15, 30.94, 30.84, -6.21, 0, 0.02, 11.28, 
27, 4, eco2, 2, 903912, 22.4, 11.8, 58.61, 39.57, 39.99, -19.04, 0, 0.02, 11.09, 
27, 4, eco3, 3, 540517, 29.2, 10.7, 92.72, 47.45, 53.3, -45.27, 0, 0.02, 9.45, 
27, 5, eco1, 1, 457557, 6.9, 12.6, 39.63, 32.32, 32.38, -7.31, 0, 0, 10.05, 
27, 5, eco2, 2, 903912, 12.7, 13, 63.09, 42.83, 43.06, -20.26, 0, 0, 10.98, 
27, 5, eco3, 3, 540517, 17.3, 11.6, 99.62, 50.33, 56.69, -49.28, 0, 0.01, 10.19, 
27, 6, eco1, 1, 457557, 2.7, 15.7, 40.7, 35.73, 35.17, -4.97, 0, 0, 8.14, 
27, 6, eco2, 2, 903912, 4.9, 16.2, 62.74, 50.22, 47.7, -12.52, 0, 0, 9.45, 
27, 6, eco3, 3, 540517, 6.8, 14.9, 105.98, 60.2, 64.12, -45.78, 0, 0, 8.82, 
28, 7, eco1, 1, 457557, 1.6, 24.1, 12.27, 25.29, 20.87, 13.02, 0, 0, 6.36, 
28, 7, eco2, 2, 903912, 1.3, 23.1, 31.73, 35.9, 31.38, 4.16, 0, 0, 7.13, 
28, 7, eco3, 3, 540517, 2.5, 23.3, 53.29, 49.37, 44.94, -3.92, 0, 0, 7.07, 
28, 8, eco1, 1, 457557, 0.6, 23.4, 12.26, 16.49, 14.67, 4.23, 0, 0, 4.71, 
28, 8, eco2, 2, 903912, 0.7, 22.3, 32.22, 24.52, 24.03, -7.71, 0, 0, 5.27, 
28, 8, eco3, 3, 540517, 1.2, 22.5, 55.33, 34.22, 35.74, -21.11, 0, 0, 5.38, 
28, 9, eco1, 1, 457557, 1.6, 18.2, 29.41, 23.09, 23.42, -6.32, 0, 0, 3.94, 
28, 9, eco2, 2, 903912, 2.9, 18.8, 52.55, 39.67, 38.71, -12.87, 0, 0, 4.84, 
28, 9, eco3, 3, 540517, 4.6, 18.1, 97.65, 62.1, 63.3, -35.55, 0, 0, 5.45, 
28, 10, eco1, 1, 457557, 18.1, 13.3, 36.22, 35.73, 33.6, -0.5, 0, 0.01, 10.71, 
28, 10, eco2, 2, 903912, 31.4, 13.7, 63.12, 44.98, 44.46, -18.14, 0, 0.02, 10.8, 
28, 10, eco3, 3, 540517, 42.2, 13, 105.15, 55.2, 60.87, -49.95, 0, 0.04, 7.94, 
28, 11, eco1, 1, 457557, 51.4, 8.4, 24.28, 24.28, 22.72, 0, 0, 0.1, 6.44, 
28, 11, eco2, 2, 903912, 72.4, 9.2, 48.91, 33.41, 33.7, -15.5, 0, 0.06, 2.83, 
28, 11, eco3, 3, 540517, 94.3, 8.2, 68.9, 41.19, 43.58, -27.72, 0, 0.07, -2.47, 
28, 12, eco1, 1, 457557, 72, 7.1, 17.69, 21.96, 19.56, 4.27, 0, 0.12, 3.17, 
28, 12, eco2, 2, 903912, 108.5, 8.2, 37.4, 31.24, 29.68, -6.16, 0, 0.08, -2.96, 
28, 12, eco3, 3, 540517, 137, 7.3, 54.5, 39.04, 38.81, -15.47, 0, 0.1, -9.15, 
28, 1, eco1, 1, 457557, 12.7, 7, 17.51, 22.01, 19.57, 4.5, 0, 0, 10.5, 
28, 1, eco2, 2, 903912, 19.2, 7.8, 35.32, 30.4, 28.63, -4.92, 0, 0, 10.62, 
28, 1, eco3, 3, 540517, 23.4, 7, 51.86, 38.45, 37.78, -13.41, 0, 0, 9.35, 
28, 2, eco1, 1, 457557, 31.7, 8.5, 22.43, 24.5, 22.56, 2.07, 0, 0.06, 10.33, 
28, 2, eco2, 2, 903912, 47.7, 8.7, 39.75, 32.3, 30.99, -7.44, 0, 0.04, 8.02, 
28, 2, eco3, 3, 540517, 58, 7.8, 59.09, 40.34, 40.82, -18.75, 0, 0.04, 4.88, 
28, 3, eco1, 1, 457557, 20.6, 10.1, 26.7, 27.71, 25.92, 1.01, 0, 0.04, 11.58, 
28, 3, eco2, 2, 903912, 34.3, 9.9, 44.3, 34.9, 33.84, -9.4, 0, 0.02, 10.63, 
28, 3, eco3, 3, 540517, 42.5, 9, 69.21, 43.54, 45.41, -25.67, 0, 0.03, 8.58, 
28, 4, eco1, 1, 457557, 7.9, 15.9, 38.38, 42.04, 38.72, 3.66, 0, 0, 10, 
28, 4, eco2, 2, 903912, 16.2, 14.6, 64.84, 47.46, 46.6, -17.38, 0, 0.01, 11.06, 
28, 4, eco3, 3, 540517, 21.5, 14.4, 106.91, 60.42, 64.74, -46.49, 0, 0.01, 9.74, 
28, 5, eco1, 1, 457557, 7, 12.2, 36.41, 32.06, 31.2, -4.36, 0, 0, 9.84, 
28, 5, eco2, 2, 903912, 12.9, 13.3, 65.59, 43.33, 44.03, -22.26, 0, 0, 11.1, 
28, 5, eco3, 3, 540517, 17.5, 11.6, 100.41, 50.9, 57.28, -49.52, 0, 0.01, 10.42, 
28, 6, eco1, 1, 457557, 2, 19.7, 30.6, 38.05, 34.4, 7.45, 0, 0, 7.71, 
28, 6, eco2, 2, 903912, 3.9, 19.2, 56.02, 54.47, 49.34, -1.54, 0, 0, 9.24, 
28, 6, eco3, 3, 540517, 6.1, 18.8, 97.71, 72.37, 69.99, -25.34, 0, 0, 8.62, 
29, 7, eco1, 1, 457557, 0.7, 24.3, 9.36, 19.97, 16.35, 10.61, 0, 0, 5.68, 
29, 7, eco2, 2, 903912, 0.7, 23.3, 29.42, 31.35, 27.97, 1.94, 0, 0, 6.73, 
29, 7, eco3, 3, 540517, 1.2, 23.4, 48.48, 40.72, 38.35, -7.75, 0, 0, 6.47, 
29, 8, eco1, 1, 457557, 0, 26.9, 1.09, 11.29, 8.2, 10.2, 0, 0, 3.99, 
29, 8, eco2, 2, 903912, 0.1, 24.8, 12.82, 17.56, 14.81, 4.73, 0, 0, 4.74, 
29, 8, eco3, 3, 540517, 0.1, 25.7, 11.64, 21.59, 16.85, 9.95, 0, 0, 4.57, 
29, 9, eco1, 1, 457557, 0.5, 24.1, 6.61, 10.31, 8.87, 3.7, 0, 0, 2.99, 
29, 9, eco2, 2, 903912, 0.5, 22.9, 23.67, 15.34, 15.96, -8.33, 0, 0, 3.5, 
29, 9, eco3, 3, 540517, 0.8, 23.3, 37.89, 21.12, 23.1, -16.77, 0, 0, 3.5, 
29, 10, eco1, 1, 457557, 15.9, 16.9, 36.53, 46.4, 41, 9.87, 0, 0.01, 9.53, 
29, 10, eco2, 2, 903912, 27.1, 17.1, 62.5, 56.08, 51.65, -6.41, 0, 0.02, 10.65, 
29, 10, eco3, 3, 540517, 35.8, 16.4, 107.91, 69.06, 70.14, -38.84, 0, 0.03, 8.73, 
29, 11, eco1, 1, 457557, 62.2, 9.9, 28.11, 26.97, 25.4, -1.14, 0, 0.13, 4.36, 
29, 11, eco2, 2, 903912, 90, 10.8, 58.73, 37.03, 38.4, -21.71, 0, 0.08, -0.96, 
29, 11, eco3, 3, 540517, 114.8, 9.7, 86.55, 46.03, 51.02, -40.52, 0, 0.1, -7.03, 
29, 12, eco1, 1, 457557, 20.5, 6.6, 15.18, 21.39, 18.47, 6.22, 0, 0.03, 13.85, 
29, 12, eco2, 2, 903912, 35.6, 7.6, 34.56, 30.08, 28.28, -4.48, 0, 0.02, 12.69, 
29, 12, eco3, 3, 540517, 43.7, 6.6, 48.66, 38.22, 36.9, -10.44, 0, 0.02, 11.14, 
29, 1, eco1, 1, 457557, 15.5, 8.7, 21.68, 24.94, 22.59, 3.26, 0, 0.04, 12.6, 
29, 1, eco2, 2, 903912, 23.1, 9.1, 41.49, 33.1, 32, -8.4, 0, 0.02, 12.18, 
29, 1, eco3, 3, 540517, 28.6, 8.6, 66.58, 43.07, 44.53, -23.51, 0, 0.02, 10.28, 
29, 2, eco1, 1, 457557, 43, 7.5, 18.35, 22.82, 20.29, 4.47, 0, 0.09, 7.92, 
29, 2, eco2, 2, 903912, 68, 8.5, 38.85, 31.76, 30.48, -7.08, 0, 0.05, 3.56, 
29, 2, eco3, 3, 540517, 81.7, 7.1, 53.7, 39.48, 39, -14.22, 0, 0.06, -0.17, 
29, 3, eco1, 1, 457557, 23.7, 7.2, 17.3, 22.47, 19.81, 5.18, 0, 0.04, 12.3, 
29, 3, eco2, 2, 903912, 39.7, 7.9, 36.25, 30.72, 29.16, -5.53, 0, 0.02, 10.89, 
29, 3, eco3, 3, 540517, 48.6, 6.5, 46.7, 37.9, 36.22, -8.8, 0, 0.03, 8.83, 
29, 4, eco1, 1, 457557, 10.9, 10, 27.68, 27.89, 26.13, 0.2, 0, 0.02, 12.38, 
29, 4, eco2, 2, 903912, 20.4, 10.2, 54.2, 35.78, 36.71, -18.42, 0, 0.01, 12.1, 
29, 4, eco3, 3, 540517, 27.5, 8.8, 76.98, 43.89, 47.46, -33.1, 0, 0.02, 10.44, 
29, 5, eco1, 1, 457557, 2.4, 14.6, 34.86, 37.99, 34.95, 3.13, 0, 0, 9.43, 
29, 5, eco2, 2, 903912, 4.3, 14.5, 66, 46.56, 46.39, -19.44, 0, 0, 9.76, 
29, 5, eco3, 3, 540517, 6.2, 13.6, 107.52, 58.32, 63.76, -49.2, 0, 0, 9.14, 
29, 6, eco1, 1, 457557, 4.5, 20.6, 28.24, 46.18, 39.45, 17.95, 0, 0, 8.39, 
29, 6, eco2, 2, 903912, 9.5, 19.8, 58.9, 63.2, 55.72, 4.29, 0, 0, 9.3, 
29, 6, eco3, 3, 540517, 13.8, 19.4, 97.38, 82.37, 76.51, -15.01, 0, 0.01, 8.47, 
30, 7, eco1, 1, 457557, 0.1, 25.3, 5.63, 19.09, 14.97, 13.46, 0, 0, 5.92, 
30, 7, eco2, 2, 903912, 0.1, 23.6, 25.83, 28.12, 25.14, 2.29, 0, 0, 6.54, 
30, 7, eco3, 3, 540517, 0.1, 24.2, 33.27, 32.56, 29.44, -0.71, 0, 0, 5.97, 
30, 8, eco1, 1, 457557, 0.1, 26.3, 1.97, 12.02, 9.03, 10.05, 0, 0, 4.19, 
30, 8, eco2, 2, 903912, 0.3, 24.4, 15.91, 18.16, 16.05, 2.24, 0, 0, 4.71, 
30, 8, eco3, 3, 540517, 0.7, 25.2, 17.39, 22.92, 19.21, 5.53, 0, 0, 4.43, 
30, 9, eco1, 1, 457557, 18.4, 19.4, 34.15, 53.41, 45.75, 19.26, 0, 0.02, 9.64, 
30, 9, eco2, 2, 903912, 35.6, 19.8, 58.48, 64.67, 56.77, 6.19, 0, 0.03, 9.15, 
30, 9, eco3, 3, 540517, 51.1, 19.1, 100.56, 81.6, 76.71, -18.95, 0, 0.06, 5.49, 
30, 10, eco1, 1, 457557, 14.8, 16, 35.07, 42.19, 38.04, 7.13, 0, 0.02, 10.83, 
30, 10, eco2, 2, 903912, 24.8, 16.3, 64.06, 52.11, 49.77, -11.96, 0, 0.02, 10.66, 
30, 10, eco3, 3, 540517, 34.9, 15.7, 108.32, 66.34, 68.83, -41.98, 0, 0.03, 8.89, 
30, 11, eco1, 1, 457557, 32, 8.3, 23.04, 23.4, 21.88, 0.36, 0, 0.07, 10.38, 
30, 11, eco2, 2, 903912, 44.7, 9.5, 52.18, 33.48, 34.79, -18.7, 0, 0.04, 8.62, 
30, 11, eco3, 3, 540517, 59.3, 8.2, 70, 42.27, 44.81, -27.73, 0, 0.05, 4.73, 
30, 12, eco1, 1, 457557, 36.3, 7.8, 19.06, 22.56, 20.42, 3.5, 0, 0.08, 9.72, 
30, 12, eco2, 2, 903912, 58.5, 8.8, 41.12, 32.15, 31.47, -8.97, 0, 0.05, 6.31, 
30, 12, eco3, 3, 540517, 72.1, 7.9, 61.12, 41.59, 42.37, -19.52, 0, 0.06, 2.98, 
30, 1, eco1, 1, 457557, 8.8, 6.6, 15.19, 20.69, 18.15, 5.5, 0, 0, 12.17, 
30, 1, eco2, 2, 903912, 14.4, 7.5, 34.55, 29.47, 28.07, -5.08, 0, 0, 13.27, 
30, 1, eco3, 3, 540517, 18.1, 6.5, 47.55, 38.23, 36.78, -9.33, 0, 0, 13.23, 
30, 2, eco1, 1, 457557, 24.6, 10.9, 26.15, 28.46, 26.4, 2.3, 0, 0.06, 11.04, 
30, 2, eco2, 2, 903912, 36.1, 10.5, 47.28, 35.79, 35.43, -11.48, 0, 0.03, 9.6, 
30, 2, eco3, 3, 540517, 44.2, 9.9, 76.4, 47.09, 49.74, -29.31, 0, 0.04, 6.77, 
30, 3, eco1, 1, 457557, 23.6, 8.3, 20.56, 23.48, 21.5, 2.92, 0, 0.05, 11.62, 
30, 3, eco2, 2, 903912, 36.4, 8.6, 40.14, 31.68, 30.94, -8.45, 0, 0.03, 10.33, 
30, 3, eco3, 3, 540517, 45.4, 7.2, 54.52, 39.96, 39.66, -14.57, 0, 0.03, 8, 
30, 4, eco1, 1, 457557, 12.5, 12.6, 33.03, 32.44, 30.8, -0.59, 0, 0.03, 11.55, 
30, 4, eco2, 2, 903912, 22.9, 12.4, 63.75, 40.39, 42.15, -23.36, 0, 0.02, 11.28, 
30, 4, eco3, 3, 540517, 30.1, 11.4, 99.35, 51.44, 57.82, -47.9, 0, 0.02, 9.68, 
30, 5, eco1, 1, 457557, 1.2, 17.2, 32.79, 38.38, 35.16, 5.59, 0, 0, 8.56, 
30, 5, eco2, 2, 903912, 2.2, 16.7, 65.44, 47.79, 47.31, -17.65, 0, 0, 8.73, 
30, 5, eco3, 3, 540517, 3.3, 16, 103.97, 61.72, 65.15, -42.25, 0, 0, 7.99, 
30, 6, eco1, 1, 457557, 1.1, 21.1, 22.7, 27.92, 25.58, 5.21, 0, 0, 6.44, 
30, 6, eco2, 2, 903912, 3.5, 20.4, 51.33, 46.81, 43.72, -4.51, 0, 0, 7.49, 
30, 6, eco3, 3, 540517, 5.1, 20, 87.95, 68.36, 65.74, -19.59, 0, 0, 7.46, 
31, 7, eco1, 1, 457557, 0.1, 26.7, 1.45, 11.86, 8.85, 10.41, 0, 0, 4.56, 
31, 7, eco2, 2, 903912, 0.2, 24.8, 13.54, 18.51, 15.74, 4.97, 0, 0, 5.31, 
31, 7, eco3, 3, 540517, 0.3, 25.6, 13.85, 25.05, 19.76, 11.19, 0, 0, 5.33, 
31, 8, eco1, 1, 457557, 0, 24.6, 4.13, 8.41, 7.03, 4.28, 0, 0, 3.2, 
31, 8, eco2, 2, 903912, 0.1, 23.3, 18.9, 12.81, 13.21, -6.09, 0, 0, 3.76, 
31, 8, eco3, 3, 540517, 0.2, 23.8, 28.5, 17.71, 18.66, -10.79, 0, 0, 3.8, 
31, 9, eco1, 1, 457557, 0.2, 23.3, 6.12, 6.95, 6.47, 0.83, 0, 0, 2.31, 
31, 9, eco2, 2, 903912, 0.1, 22.5, 19.91, 10.06, 11.6, -9.85, 0, 0, 2.69, 
31, 9, eco3, 3, 540517, 0.2, 22.6, 34.9, 14.07, 17.88, -20.83, 0, 0, 2.74, 
31, 10, eco1, 1, 457557, 1.7, 15.7, 28.18, 16.33, 18.45, -11.85, 0, 0, 2.33, 
31, 10, eco2, 2, 903912, 2.6, 16, 56.01, 29.69, 33.21, -26.32, 0, 0, 2.89, 
31, 10, eco3, 3, 540517, 4, 15.3, 102.16, 54.9, 60.27, -47.27, 0, 0, 3.36, 
31, 11, eco1, 1, 457557, 23, 7.7, 20.39, 22.33, 20.51, 1.94, 0, 0.03, 12.65, 
31, 11, eco2, 2, 903912, 38.9, 8.9, 47.99, 33.08, 33.46, -14.91, 0, 0.02, 11.16, 
31, 11, eco3, 3, 540517, 49, 7.6, 62.89, 41.82, 42.75, -21.08, 0, 0.03, 8.01, 
31, 12, eco1, 1, 457557, 21.3, 6.4, 14.51, 20.36, 17.74, 5.85, 0, 0.06, 12.27, 
31, 12, eco2, 2, 903912, 35.3, 7.4, 33.97, 30.12, 28.27, -3.85, 0, 0.03, 10.57, 
31, 12, eco3, 3, 540517, 42.8, 6.4, 46.16, 38.86, 36.81, -7.31, 0, 0.03, 8.49, 
31, 1, eco1, 1, 457557, 11, 8, 19.72, 22.81, 20.79, 3.09, 0, 0.02, 13.59, 
31, 1, eco2, 2, 903912, 17.1, 8.7, 40.26, 32.67, 31.54, -7.59, 0, 0.01, 13.57, 
31, 1, eco3, 3, 540517, 21, 8, 61.35, 42.77, 43.18, -18.58, 0, 0.01, 12.11, 
31, 2, eco1, 1, 457557, 7.9, 7.2, 17.33, 21.71, 19.45, 4.38, 0, 0.01, 13.36, 
31, 2, eco2, 2, 903912, 13.9, 7.9, 36.73, 31.15, 29.67, -5.58, 0, 0.01, 13.72, 
31, 2, eco3, 3, 540517, 16.6, 6.8, 50.63, 39.94, 38.67, -10.69, 0, 0.01, 12.43, 
31, 3, eco1, 1, 457557, 21.8, 7.6, 18.68, 22.24, 20.17, 3.56, 0, 0.06, 11.65, 
31, 3, eco2, 2, 903912, 36.6, 8.2, 38.21, 31.73, 30.43, -6.48, 0, 0.03, 9.58, 
31, 3, eco3, 3, 540517, 46.7, 6.7, 49.74, 39.75, 38.33, -9.98, 0, 0.04, 6.65, 
31, 4, eco1, 1, 457557, 11, 10, 28.48, 26.66, 25.65, -1.82, 0, 0.01, 12.32, 
31, 4, eco2, 2, 903912, 19.3, 10.5, 56.71, 36.65, 38.01, -20.06, 0, 0.01, 12.29, 
31, 4, eco3, 3, 540517, 25.5, 9.1, 79.65, 45.81, 49.51, -33.84, 0, 0.01, 10.99, 
31, 5, eco1, 1, 457557, 3, 16.8, 35.02, 40.73, 37.31, 5.71, 0, 0, 9.49, 
31, 5, eco2, 2, 903912, 5.2, 15.8, 67.26, 50.59, 49.47, -16.67, 0, 0, 9.8, 
31, 5, eco3, 3, 540517, 7.2, 15.5, 107.96, 67.12, 69.57, -40.84, 0, 0, 9.04, 
31, 6, eco1, 1, 457557, 0.4, 21.2, 22.9, 28.53, 26.1, 5.63, 0, 0, 6.83, 
31, 6, eco2, 2, 903912, 0.6, 20.2, 49.27, 38.89, 37.89, -10.38, 0, 0, 7.1, 
31, 6, eco3, 3, 540517, 1.4, 20, 81.7, 53.81, 55.01, -27.89, 0, 0, 6.83, 
32, 7, eco1, 1, 457557, 0.3, 26.2, 2.13, 14.31, 10.48, 12.18, 0, 0, 4.91, 
32, 7, eco2, 2, 903912, 0.3, 24.5, 15.43, 18.43, 16.12, 3, 0, 0, 5.1, 
32, 7, eco3, 3, 540517, 0.7, 25.1, 19.5, 25.44, 21.43, 5.94, 0, 0, 5.03, 
32, 8, eco1, 1, 457557, 0.1, 24.6, 4.16, 9.96, 7.95, 5.8, 0, 0, 3.48, 
32, 8, eco2, 2, 903912, 0.2, 23.5, 17.44, 12.67, 12.74, -4.77, 0, 0, 3.64, 
32, 8, eco3, 3, 540517, 0.1, 23.7, 27.36, 16.65, 17.69, -10.71, 0, 0, 3.55, 
32, 9, eco1, 1, 457557, 0.3, 26.2, 1.11, 8.07, 5.88, 6.96, 0, 0, 2.56, 
32, 9, eco2, 2, 903912, 0.5, 24.5, 9.61, 10.73, 9.51, 1.12, 0, 0, 2.76, 
32, 9, eco3, 3, 540517, 0.9, 25.4, 10.04, 15.48, 12.55, 5.43, 0, 0, 2.8, 
32, 10, eco1, 1, 457557, 8.3, 17.5, 31.88, 46.44, 39.56, 14.56, 0, 0, 5.78, 
32, 10, eco2, 2, 903912, 14.5, 17.5, 63.59, 58.22, 53.54, -5.37, 0, 0, 9.21, 
32, 10, eco3, 3, 540517, 19.9, 17, 107.56, 75.52, 74.54, -32.04, 0, 0.01, 9.66, 
32, 11, eco1, 1, 457557, 15.6, 10.7, 26.56, 28.55, 25.86, 1.99, 0, 0.01, 11.58, 
32, 11, eco2, 2, 903912, 25.6, 11.3, 62.72, 38.99, 40.73, -23.73, 0, 0.02, 11.94, 
32, 11, eco3, 3, 540517, 32.6, 10.6, 94.55, 50.9, 56.21, -43.66, 0, 0.03, 9.59, 
32, 12, eco1, 1, 457557, 14.7, 8.9, 18.86, 24.83, 21.57, 5.98, 0, 0.04, 12.89, 
32, 12, eco2, 2, 903912, 23.3, 9.5, 43.85, 34.77, 33.8, -9.08, 0, 0.02, 12.27, 
32, 12, eco3, 3, 540517, 29.8, 8.9, 69.41, 46.18, 47.41, -23.23, 0, 0.02, 10.36, 
32, 1, eco1, 1, 457557, 21.2, 6.9, 14, 21.47, 18.06, 7.47, 0, 0.06, 12.2, 
32, 1, eco2, 2, 903912, 36.9, 7.7, 35.75, 30.91, 29.25, -4.84, 0, 0.03, 10.05, 
32, 1, eco3, 3, 540517, 44.1, 6.9, 51.05, 40.71, 39.28, -10.34, 0, 0.03, 7.73, 
32, 2, eco1, 1, 457557, 10.9, 8.2, 17.34, 23.6, 20.39, 6.25, 0, 0.02, 13.52, 
32, 2, eco2, 2, 903912, 20.2, 8.5, 39.3, 32.38, 31.12, -6.92, 0, 0.01, 13.21, 
32, 2, eco3, 3, 540517, 25, 7.4, 55.97, 42.01, 41.37, -13.95, 0, 0.01, 11.7, 
32, 3, eco1, 1, 457557, 20.2, 10.2, 21.55, 27.69, 24.32, 6.14, 0, 0.06, 11.42, 
32, 3, eco2, 2, 903912, 30.3, 10.3, 46.38, 36.37, 35.54, -10, 0, 0.03, 10.49, 
32, 3, eco3, 3, 540517, 37.4, 9.1, 70.54, 46.64, 48.02, -23.9, 0, 0.03, 8.39, 
32, 4, eco1, 1, 457557, 13.3, 11.2, 26.7, 29.75, 26.93, 3.04, 0, 0.03, 12.08, 
32, 4, eco2, 2, 903912, 25.2, 11.1, 60.08, 38.4, 39.94, -21.68, 0, 0.02, 11.35, 
32, 4, eco3, 3, 540517, 32.7, 10, 89.5, 49.41, 54.24, -40.09, 0, 0.03, 9.53, 
32, 5, eco1, 1, 457557, 9.9, 14.4, 30.92, 37.25, 33.14, 6.34, 0, 0.01, 10.58, 
32, 5, eco2, 2, 903912, 18.8, 14.4, 68.08, 47.22, 47.45, -20.86, 0, 0.02, 10.77, 
32, 5, eco3, 3, 540517, 26.3, 13.3, 107.28, 60.29, 65.26, -46.99, 0, 0.02, 9.4, 
32, 6, eco1, 1, 457557, 0.6, 19.2, 24.96, 35.94, 31.24, 10.99, 0, 0, 7.66, 
32, 6, eco2, 2, 903912, 2.1, 18.5, 58.3, 49.67, 47.05, -8.63, 0, 0, 8.37, 
32, 6, eco3, 3, 540517, 3.1, 18, 96, 65.93, 66.07, -30.07, 0, 0, 7.7, 
33, 7, eco1, 1, 457557, 0, 26.9, 1.35, 15.37, 11.16, 14.03, 0, 0, 5.38, 
33, 7, eco2, 2, 903912, 0, 24.7, 15.59, 22.55, 18.98, 6.96, 0, 0, 5.87, 
33, 7, eco3, 3, 540517, 0.1, 25.7, 13.77, 27.41, 21.31, 13.63, 0, 0, 5.43, 
33, 8, eco1, 1, 457557, 0.6, 24.1, 6.73, 12.77, 10.65, 6.04, 0, 0, 4.02, 
33, 8, eco2, 2, 903912, 0.4, 23.1, 23.06, 16.8, 16.92, -6.26, 0, 0, 4.26, 
33, 8, eco3, 3, 540517, 1.4, 23.5, 38.68, 26.77, 27.1, -11.91, 0, 0, 4.31, 
33, 9, eco1, 1, 457557, 9.3, 17.6, 31.53, 45.51, 39.19, 13.98, 0, 0, 7.23, 
33, 9, eco2, 2, 903912, 18.2, 18.5, 62.09, 60.89, 55.17, -1.2, 0, 0, 9.95, 
33, 9, eco3, 3, 540517, 27.1, 17.7, 104.28, 78.63, 75.89, -25.65, 0, 0.02, 9.23, 
33, 10, eco1, 1, 457557, 29.3, 16.6, 30.95, 42.72, 37.12, 11.77, 0, 0.08, 9.85, 
33, 10, eco2, 2, 903912, 53.4, 16.8, 64.44, 54.77, 51.69, -9.67, 0, 0.07, 5.88, 
33, 10, eco3, 3, 540517, 71.4, 16.3, 107.29, 72.37, 72.64, -34.93, 0, 0.1, 0.99, 
