Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
6, ChryChry, eco1, 36519, 0.61, 1, 0.08, 0.05, 240.17, 0, 336, 
6, ChryChry, eco2, 84560, 0.58, 1, 0.5, 0.29, 179.25, 0, 347, 
6, ChryChry, eco3, 67239, 0.78, 1, 0.6, 0.36, 142.88, 0, 320, 
6, Frangula, eco1, 36520, 0.98, 1, 0.3, 0.18, 240.12, 0, 336, 
6, Frangula, eco2, 84363, 0.97, 1, 0.59, 0.35, 179.2, 0, 347, 
6, Frangula, eco3, 66832, 1, 1, 0.66, 0.4, 142.97, 0, 320, 
6, Garrya, eco1, 97399, 0.79, 1, 0.45, 0.27, 240.78, 0, 336, 
6, Garrya, eco2, 317179, 0.76, 1, 0.65, 0.39, 180.24, 0, 347, 
6, Garrya, eco3, 232435, 0.92, 1, 0.7, 0.42, 145.35, 0, 320, 
6, GaulShal, eco1, 97734, 0.98, 1, 0.3, 0.18, 240.82, 0, 336, 
6, GaulShal, eco2, 317429, 0.98, 1, 0.59, 0.35, 180.24, 0, 347, 
6, GaulShal, eco3, 232354, 1, 1, 0.66, 0.39, 145.39, 0, 320, 
6, MahoNerv, eco1, 97376, 0.96, 1, 0.45, 0.27, 240.7, 0, 336, 
6, MahoNerv, eco2, 316935, 0.95, 1, 0.65, 0.39, 180.3, 0, 347, 
6, MahoNerv, eco3, 232643, 0.99, 1, 0.7, 0.42, 145.39, 0, 320, 
6, NothDens, eco1, 97642, 0.39, 1, 0.45, 0.23, 240.8, 0, 336, 
6, NothDens, eco2, 317498, 0.33, 1, 0.65, 0.2, 180.25, 0, 347, 
6, NothDens, eco3, 232880, 0.68, 1, 0.7, 0.4, 145.36, 0, 320, 
6, PinuJeff, eco1, 163642, 0.97, 1, 0.45, 0.27, 239.51, 0, 336, 
6, PinuJeff, eco2, 200983, 0.98, 1, 0.64, 0.38, 183.47, 0, 347, 
6, PinuJeff, eco3, 89817, 0.94, 1, 0.71, 0.43, 140.94, 0, 320, 
6, PinuLamb, eco1, 36430, 0.86, 1, 0.08, 0.05, 240.06, 0, 336, 
6, PinuLamb, eco2, 84599, 0.84, 1, 0.5, 0.3, 179.16, 0, 347, 
6, PinuLamb, eco3, 66723, 0.95, 1, 0.6, 0.36, 142.93, 0, 320, 
6, PinuMont, eco1, 163128, 0, 1, 0.31, 0, 239.5, 0, 336, 
6, PinuMont, eco2, 200921, 0, 1, 0.58, 0, 183.52, 0, 347, 
6, PinuMont, eco3, 89967, 0, 1, 0.67, 0, 140.91, 0, 320, 
6, PseuMenz, eco1, 36387, 0.99, 1, 0.08, 0.05, 240.14, 0, 336, 
6, PseuMenz, eco2, 84425, 0.99, 1, 0.5, 0.3, 179.22, 0, 347, 
6, PseuMenz, eco3, 66922, 1, 1, 0.6, 0.36, 142.99, 0, 320, 
6, Quercus, eco1, 163049, 0.99, 1, 0.52, 0.31, 239.55, 0, 336, 
6, Quercus, eco2, 200811, 0.99, 1, 0.68, 0.41, 183.4, 0, 347, 
6, Quercus, eco3, 89834, 1, 1, 0.74, 0.45, 140.88, 0, 320, 
6, Rhododen, eco1, 97555, 0, 1, 0.3, 0, 240.78, 0, 336, 
6, Rhododen, eco2, 316601, 0, 1, 0.59, 0, 180.28, 0, 347, 
6, Rhododen, eco3, 232792, 0.03, 1, 0.66, 0.02, 145.35, 0, 320, 
6, Rubus, eco1, 36557, 0.95, 1, 0.45, 0.27, 240.03, 0, 336, 
6, Rubus, eco2, 84824, 0.95, 1, 0.65, 0.39, 179.17, 0, 347, 
6, Rubus, eco3, 67083, 0.99, 1, 0.71, 0.43, 142.88, 0, 320, 
6, Vacciniu, eco1, 97631, 0.99, 1, 0.45, 0.27, 240.76, 0, 336, 
6, Vacciniu, eco2, 316918, 0.99, 1, 0.65, 0.39, 180.29, 0, 347, 
6, Vacciniu, eco3, 232819, 0.96, 1, 0.7, 0.42, 145.4, 0, 320, 
6, WhipMode, eco1, 97603, 0.98, 1, 0.45, 0.27, 240.73, 0, 336, 
6, WhipMode, eco2, 316661, 0.98, 1, 0.65, 0.39, 180.32, 0, 347, 
6, WhipMode, eco3, 232849, 1, 1, 0.7, 0.42, 145.35, 0, 320, 
7, ArbuMenz, eco1, 177091, 0.98, 1, 0.22, 0.13, 212.44, 0, 285, 
7, ArbuMenz, eco2, 205869, 0.97, 1, 0.7, 0.42, 149.5, 0, 365, 
7, ArbuMenz, eco3, 82314, 1, 1, 0.72, 0.43, 111, 0, 288, 
7, Arctosta, eco1, 263273, 0.91, 1, 0.49, 0.29, 212.35, 0, 285, 
7, Arctosta, eco2, 286464, 0.9, 1, 0.76, 0.46, 150.28, 0, 365, 
7, Arctosta, eco3, 78980, 0.96, 1, 0.78, 0.47, 110.36, 0, 288, 
7, CaloDecu, eco1, 94749, 0.61, 1, 0.06, 0.03, 213.39, 0, 285, 
7, CaloDecu, eco2, 317872, 0.59, 1, 0.65, 0.35, 145.82, 0, 365, 
7, CaloDecu, eco3, 236535, 0.79, 1, 0.66, 0.4, 113.64, 0, 288, 
7, Ceanothu, eco1, 176833, 0.89, 1, 0.49, 0.29, 212.47, 0, 285, 
7, Ceanothu, eco2, 206754, 0.88, 1, 0.76, 0.46, 149.6, 0, 365, 
7, Ceanothu, eco3, 82352, 0.95, 1, 0.78, 0.47, 111.03, 0, 288, 
7, ChryChry, eco1, 35561, 0.56, 1, 0.06, 0.03, 212.59, 0, 285, 
7, ChryChry, eco2, 76362, 0.54, 1, 0.65, 0.32, 145.71, 0, 365, 
7, ChryChry, eco3, 61208, 0.74, 1, 0.67, 0.4, 112.05, 0, 288, 
7, Frangula, eco1, 35271, 0.97, 1, 0.22, 0.13, 212.8, 0, 285, 
7, Frangula, eco2, 76627, 0.97, 1, 0.71, 0.42, 145.53, 0, 365, 
7, Frangula, eco3, 61043, 0.99, 1, 0.72, 0.43, 112.07, 0, 288, 
7, Garrya, eco1, 94710, 0.74, 1, 0.4, 0.24, 213.4, 0, 285, 
7, Garrya, eco2, 318292, 0.72, 1, 0.74, 0.43, 145.88, 0, 365, 
7, Garrya, eco3, 236342, 0.89, 1, 0.75, 0.45, 113.63, 0, 288, 
7, GaulShal, eco1, 94779, 0.98, 1, 0.22, 0.13, 213.35, 0, 285, 
7, GaulShal, eco2, 318189, 0.97, 1, 0.71, 0.42, 145.81, 0, 365, 
7, GaulShal, eco3, 237036, 1, 1, 0.71, 0.43, 113.64, 0, 288, 
7, MahoNerv, eco1, 94958, 0.95, 1, 0.4, 0.24, 213.3, 0, 285, 
7, MahoNerv, eco2, 317480, 0.94, 1, 0.74, 0.45, 145.84, 0, 365, 
7, MahoNerv, eco3, 236771, 0.99, 1, 0.75, 0.45, 113.66, 0, 288, 
7, NothDens, eco1, 95040, 0.3, 1, 0.4, 0.18, 213.37, 0, 285, 
7, NothDens, eco2, 318064, 0.26, 1, 0.74, 0.16, 145.81, 0, 365, 
7, NothDens, eco3, 236371, 0.61, 1, 0.75, 0.37, 113.64, 0, 288, 
7, PinuJeff, eco1, 176855, 0.98, 1, 0.41, 0.24, 212.5, 0, 285, 
7, PinuJeff, eco2, 206707, 0.98, 1, 0.74, 0.44, 149.46, 0, 365, 
7, PinuJeff, eco3, 82613, 0.95, 1, 0.76, 0.45, 111.07, 0, 288, 
7, PinuLamb, eco1, 35646, 0.83, 1, 0.06, 0.04, 212.78, 0, 285, 
7, PinuLamb, eco2, 76590, 0.82, 1, 0.65, 0.39, 145.63, 0, 365, 
7, PinuLamb, eco3, 60706, 0.93, 1, 0.67, 0.4, 112.14, 0, 288, 
7, PinuMont, eco1, 176924, 0, 1, 0.22, 0, 212.49, 0, 285, 
7, PinuMont, eco2, 206488, 0, 1, 0.7, 0, 149.51, 0, 365, 
7, PinuMont, eco3, 82697, 0, 1, 0.72, 0, 111.06, 0, 288, 
7, PseuMenz, eco1, 35433, 0.99, 1, 0.06, 0.04, 212.73, 0, 285, 
7, PseuMenz, eco2, 76339, 0.99, 1, 0.65, 0.39, 145.77, 0, 365, 
7, PseuMenz, eco3, 61112, 1, 1, 0.67, 0.4, 112.12, 0, 288, 
7, Quercus, eco1, 176976, 0.99, 1, 0.49, 0.29, 212.43, 0, 285, 
7, Quercus, eco2, 206518, 0.99, 1, 0.76, 0.46, 149.47, 0, 365, 
7, Quercus, eco3, 82252, 1, 1, 0.78, 0.47, 111.05, 0, 288, 
7, Rhododen, eco1, 94781, 0, 1, 0.21, 0, 213.4, 0, 285, 
7, Rhododen, eco2, 318896, 0, 1, 0.71, 0, 145.78, 0, 365, 
7, Rhododen, eco3, 236397, 0, 1, 0.71, 0, 113.63, 0, 288, 
7, Rubus, eco1, 35292, 0.94, 1, 0.4, 0.24, 212.73, 0, 285, 
7, Rubus, eco2, 76639, 0.94, 1, 0.74, 0.45, 145.73, 0, 365, 
7, Rubus, eco3, 60895, 0.98, 1, 0.75, 0.45, 112.12, 0, 288, 
7, Vacciniu, eco1, 94950, 0.99, 1, 0.4, 0.24, 213.25, 0, 285, 
7, Vacciniu, eco2, 319003, 0.99, 1, 0.74, 0.45, 145.77, 0, 365, 
7, Vacciniu, eco3, 236420, 0.97, 1, 0.75, 0.45, 113.62, 0, 288, 
7, WhipMode, eco1, 94857, 0.98, 1, 0.4, 0.24, 213.36, 0, 285, 
7, WhipMode, eco2, 319055, 0.97, 1, 0.74, 0.45, 145.81, 0, 365, 
7, WhipMode, eco3, 236858, 1, 1, 0.75, 0.45, 113.63, 0, 288, 
8, ArbuMenz, eco1, 182030, 0.96, 1, 0.32, 0.19, 204.79, 20, 311, 
8, ArbuMenz, eco2, 202817, 0.97, 1, 0.61, 0.37, 157.02, 0, 317, 
8, ArbuMenz, eco3, 74146, 0.99, 1, 0.72, 0.43, 118.9, 0, 308, 
8, Arctosta, eco1, 270562, 0.88, 1, 0.53, 0.32, 204.62, 20, 311, 
8, Arctosta, eco2, 288556, 0.89, 1, 0.7, 0.42, 157.86, 0, 317, 
8, Arctosta, eco3, 71597, 0.95, 1, 0.78, 0.47, 117.98, 0, 308, 
8, CaloDecu, eco1, 94208, 0.53, 1, 0.13, 0.08, 206.67, 20, 311, 
8, CaloDecu, eco2, 318642, 0.56, 1, 0.55, 0.31, 153.5, 0, 317, 
8, CaloDecu, eco3, 238720, 0.75, 1, 0.66, 0.39, 122.34, 0, 308, 
8, Ceanothu, eco1, 181814, 0.85, 1, 0.53, 0.32, 204.77, 20, 311, 
8, Ceanothu, eco2, 202919, 0.87, 1, 0.7, 0.42, 157.06, 0, 317, 
8, Ceanothu, eco3, 74122, 0.94, 1, 0.78, 0.47, 118.93, 0, 308, 
8, ChryChry, eco1, 35995, 0.48, 1, 0.14, 0.08, 206.21, 20, 311, 
8, ChryChry, eco2, 68947, 0.51, 1, 0.55, 0.29, 153.18, 0, 317, 
8, ChryChry, eco3, 58217, 0.7, 1, 0.67, 0.39, 120.18, 0, 308, 
8, Frangula, eco1, 36079, 0.95, 1, 0.31, 0.19, 206.1, 20, 311, 
8, Frangula, eco2, 68981, 0.96, 1, 0.63, 0.38, 153.22, 0, 317, 
8, Frangula, eco3, 58309, 0.99, 1, 0.72, 0.43, 120.25, 0, 308, 
8, Garrya, eco1, 94320, 0.66, 1, 0.45, 0.27, 206.65, 20, 311, 
8, Garrya, eco2, 318688, 0.69, 1, 0.68, 0.4, 153.51, 0, 317, 
8, Garrya, eco3, 238572, 0.86, 1, 0.75, 0.45, 122.31, 0, 308, 
8, GaulShal, eco1, 94472, 0.96, 1, 0.31, 0.19, 206.53, 20, 311, 
8, GaulShal, eco2, 318214, 0.97, 1, 0.63, 0.38, 153.52, 0, 317, 
8, GaulShal, eco3, 239486, 0.99, 1, 0.71, 0.43, 122.31, 0, 308, 
8, MahoNerv, eco1, 94104, 0.93, 1, 0.45, 0.27, 206.62, 20, 311, 
8, MahoNerv, eco2, 318621, 0.93, 1, 0.68, 0.41, 153.48, 0, 317, 
8, MahoNerv, eco3, 238966, 0.98, 1, 0.75, 0.45, 122.28, 0, 308, 
8, NothDens, eco1, 94537, 0.14, 1, 0.45, 0.08, 206.64, 20, 311, 
8, NothDens, eco2, 319222, 0.21, 1, 0.68, 0.12, 153.48, 0, 317, 
8, NothDens, eco3, 239575, 0.54, 1, 0.75, 0.32, 122.28, 0, 308, 
8, PinuJeff, eco1, 181586, 0.99, 1, 0.46, 0.27, 204.76, 20, 311, 
8, PinuJeff, eco2, 202933, 0.99, 1, 0.67, 0.4, 157.06, 0, 317, 
8, PinuJeff, eco3, 74477, 0.96, 1, 0.76, 0.45, 118.94, 0, 308, 
8, PinuLamb, eco1, 35674, 0.78, 1, 0.14, 0.08, 206.03, 20, 311, 
8, PinuLamb, eco2, 69038, 0.81, 1, 0.55, 0.33, 153.11, 0, 317, 
8, PinuLamb, eco3, 58378, 0.91, 1, 0.67, 0.4, 120.22, 0, 308, 
8, PinuMont, eco1, 181428, 0, 1, 0.32, 0, 204.79, 20, 311, 
8, PinuMont, eco2, 202327, 0, 1, 0.61, 0, 157.04, 0, 317, 
8, PinuMont, eco3, 74348, 0, 1, 0.72, 0, 118.88, 0, 308, 
8, PseuMenz, eco1, 35896, 0.98, 1, 0.14, 0.08, 206.09, 20, 311, 
8, PseuMenz, eco2, 69050, 0.98, 1, 0.55, 0.33, 153.18, 0, 317, 
8, PseuMenz, eco3, 58173, 1, 1, 0.67, 0.4, 120.19, 0, 308, 
8, Quercus, eco1, 182416, 0.98, 1, 0.53, 0.32, 204.8, 20, 311, 
8, Quercus, eco2, 202450, 0.98, 1, 0.7, 0.42, 157.06, 0, 317, 
8, Quercus, eco3, 74188, 1, 1, 0.78, 0.47, 118.93, 0, 308, 
8, Rhododen, eco1, 94201, 0, 1, 0.31, 0, 206.63, 20, 311, 
8, Rhododen, eco2, 317477, 0, 1, 0.63, 0, 153.51, 0, 317, 
8, Rhododen, eco3, 238541, 0, 1, 0.71, 0, 122.31, 0, 308, 
8, Rubus, eco1, 36144, 0.92, 1, 0.45, 0.27, 206.23, 20, 311, 
8, Rubus, eco2, 68861, 0.93, 1, 0.68, 0.41, 153.19, 0, 317, 
8, Rubus, eco3, 58567, 0.97, 1, 0.75, 0.45, 120.21, 0, 308, 
8, Vacciniu, eco1, 94607, 0.99, 1, 0.45, 0.27, 206.65, 20, 311, 
8, Vacciniu, eco2, 318312, 0.99, 1, 0.68, 0.41, 153.51, 0, 317, 
8, Vacciniu, eco3, 239516, 0.98, 1, 0.75, 0.45, 122.32, 0, 308, 
8, WhipMode, eco1, 94555, 0.96, 1, 0.45, 0.27, 206.5, 20, 311, 
8, WhipMode, eco2, 318706, 0.97, 1, 0.68, 0.41, 153.5, 0, 317, 
8, WhipMode, eco3, 238817, 0.99, 1, 0.75, 0.45, 122.32, 0, 308, 
9, ArbuMenz, eco1, 183711, 0.94, 1, 0.34, 0.21, 216.24, 0, 312, 
9, ArbuMenz, eco2, 207321, 0.94, 1, 0.48, 0.29, 196.33, 0, 319, 
9, ArbuMenz, eco3, 70300, 0.98, 1, 0.57, 0.34, 166.12, 0, 311, 
9, Arctosta, eco1, 276848, 0.84, 1, 0.54, 0.32, 216.14, 0, 312, 
9, Arctosta, eco2, 301730, 0.85, 1, 0.61, 0.37, 196.73, 0, 319, 
9, Arctosta, eco3, 67526, 0.92, 1, 0.68, 0.41, 164.49, 0, 311, 
9, CaloDecu, eco1, 86576, 0.41, 1, 0.16, 0.1, 217.78, 0, 312, 
9, CaloDecu, eco2, 295947, 0.45, 1, 0.36, 0.21, 194.22, 0, 319, 
9, CaloDecu, eco3, 238791, 0.65, 1, 0.46, 0.28, 170.94, 0, 311, 
9, Ceanothu, eco1, 184009, 0.81, 1, 0.54, 0.32, 216.22, 0, 312, 
9, Ceanothu, eco2, 208051, 0.82, 1, 0.61, 0.37, 196.34, 0, 319, 
9, Ceanothu, eco3, 70312, 0.9, 1, 0.67, 0.4, 166.16, 0, 311, 
9, ChryChry, eco1, 33292, 0.36, 1, 0.16, 0.1, 217.39, 0, 312, 
9, ChryChry, eco2, 62203, 0.4, 1, 0.36, 0.2, 193.98, 0, 319, 
9, ChryChry, eco3, 58589, 0.6, 1, 0.47, 0.28, 168.05, 0, 311, 
9, Frangula, eco1, 33138, 0.93, 1, 0.34, 0.2, 217.33, 0, 312, 
9, Frangula, eco2, 61652, 0.94, 1, 0.49, 0.29, 193.99, 0, 319, 
9, Frangula, eco3, 58650, 0.98, 1, 0.57, 0.34, 167.96, 0, 311, 
9, Garrya, eco1, 86807, 0.55, 1, 0.47, 0.28, 217.69, 0, 312, 
9, Garrya, eco2, 297056, 0.59, 1, 0.57, 0.34, 194.22, 0, 319, 
9, Garrya, eco3, 238981, 0.78, 1, 0.62, 0.37, 170.89, 0, 311, 
9, GaulShal, eco1, 86966, 0.94, 1, 0.34, 0.2, 217.65, 0, 312, 
9, GaulShal, eco2, 296827, 0.94, 1, 0.49, 0.29, 194.23, 0, 319, 
9, GaulShal, eco3, 238950, 0.98, 1, 0.56, 0.34, 170.9, 0, 311, 
9, MahoNerv, eco1, 86842, 0.89, 1, 0.47, 0.28, 217.7, 0, 312, 
9, MahoNerv, eco2, 295699, 0.9, 1, 0.57, 0.34, 194.23, 0, 319, 
9, MahoNerv, eco3, 238756, 0.96, 1, 0.62, 0.37, 170.89, 0, 311, 
9, NothDens, eco1, 86713, 0, 1, 0.47, 0, 217.67, 0, 312, 
9, NothDens, eco2, 295844, 0, 1, 0.57, 0, 194.22, 0, 319, 
9, NothDens, eco3, 238958, 0.37, 1, 0.62, 0.22, 170.96, 0, 311, 
9, PinuJeff, eco1, 183954, 0.99, 1, 0.47, 0.28, 216.25, 0, 312, 
9, PinuJeff, eco2, 208300, 0.99, 1, 0.56, 0.34, 196.34, 0, 319, 
9, PinuJeff, eco3, 70322, 0.98, 1, 0.64, 0.38, 166.13, 0, 311, 
9, PinuLamb, eco1, 33266, 0.71, 1, 0.16, 0.1, 217.44, 0, 312, 
9, PinuLamb, eco2, 62093, 0.74, 1, 0.36, 0.22, 193.91, 0, 319, 
9, PinuLamb, eco3, 58591, 0.86, 1, 0.47, 0.28, 168, 0, 311, 
9, PinuMont, eco1, 184278, 0, 1, 0.34, 0, 216.24, 0, 312, 
9, PinuMont, eco2, 207559, 0, 1, 0.48, 0, 196.38, 0, 319, 
9, PinuMont, eco3, 70200, 0, 1, 0.57, 0, 166.13, 0, 311, 
9, PseuMenz, eco1, 33240, 0.97, 1, 0.16, 0.1, 217.38, 0, 312, 
9, PseuMenz, eco2, 62129, 0.97, 1, 0.36, 0.21, 193.98, 0, 319, 
9, PseuMenz, eco3, 58711, 0.99, 1, 0.47, 0.28, 168.14, 0, 311, 
9, Quercus, eco1, 184662, 0.96, 1, 0.54, 0.32, 216.32, 0, 312, 
9, Quercus, eco2, 207585, 0.96, 1, 0.61, 0.37, 196.33, 0, 319, 
9, Quercus, eco3, 70220, 0.99, 1, 0.67, 0.4, 166.14, 0, 311, 
9, Rhododen, eco1, 86374, 0, 1, 0.33, 0, 217.71, 0, 312, 
9, Rhododen, eco2, 295407, 0, 1, 0.49, 0, 194.22, 0, 319, 
9, Rhododen, eco3, 238551, 0, 1, 0.56, 0, 170.91, 0, 311, 
9, Rubus, eco1, 33312, 0.89, 1, 0.47, 0.28, 217.45, 0, 312, 
9, Rubus, eco2, 62082, 0.9, 1, 0.57, 0.34, 193.94, 0, 319, 
9, Rubus, eco3, 58783, 0.95, 1, 0.63, 0.38, 168.04, 0, 311, 
9, Vacciniu, eco1, 87102, 1, 1, 0.47, 0.28, 217.76, 0, 312, 
9, Vacciniu, eco2, 296264, 1, 1, 0.57, 0.34, 194.22, 0, 319, 
9, Vacciniu, eco3, 238890, 0.99, 1, 0.62, 0.37, 170.89, 0, 311, 
9, WhipMode, eco1, 87243, 0.94, 1, 0.47, 0.28, 217.76, 0, 312, 
9, WhipMode, eco2, 296023, 0.94, 1, 0.57, 0.34, 194.23, 0, 319, 
9, WhipMode, eco3, 238556, 0.98, 1, 0.62, 0.37, 170.93, 0, 311, 
10, ArbuMenz, eco1, 176997, 0.99, 1, 0.1, 0.06, 233.5, 0, 289, 
10, ArbuMenz, eco2, 229157, 0.98, 1, 0.53, 0.32, 206.52, 0, 365, 
10, ArbuMenz, eco3, 69093, 1, 1, 0.72, 0.43, 134.83, 0, 350, 
10, Arctosta, eco1, 269834, 0.94, 1, 0.41, 0.25, 233.51, 0, 289, 
10, Arctosta, eco2, 338290, 0.92, 1, 0.65, 0.39, 207.49, 0, 365, 
10, Arctosta, eco3, 66484, 0.98, 1, 0.78, 0.47, 133.97, 0, 350, 
10, CaloDecu, eco1, 69429, 0.71, 1, 0.02, 0.01, 233.33, 0, 289, 
10, CaloDecu, eco2, 271906, 0.64, 1, 0.45, 0.26, 199.83, 0, 365, 
10, CaloDecu, eco3, 242933, 0.85, 1, 0.65, 0.39, 139.49, 0, 350, 
10, Ceanothu, eco1, 177362, 0.92, 1, 0.41, 0.25, 233.57, 0, 289, 
10, Ceanothu, eco2, 228842, 0.9, 1, 0.65, 0.39, 206.47, 0, 365, 
10, Ceanothu, eco3, 69564, 0.97, 1, 0.78, 0.47, 134.74, 0, 350, 
10, ChryChry, eco1, 28539, 0.66, 1, 0.02, 0.01, 233.48, 0, 289, 
10, ChryChry, eco2, 57606, 0.59, 1, 0.44, 0.26, 199.61, 0, 365, 
10, ChryChry, eco3, 59819, 0.8, 1, 0.66, 0.4, 136.16, 0, 350, 
10, Frangula, eco1, 28390, 0.98, 1, 0.1, 0.06, 233.36, 0, 289, 
10, Frangula, eco2, 57301, 0.97, 1, 0.55, 0.33, 199.68, 0, 365, 
10, Frangula, eco3, 59547, 1, 1, 0.72, 0.43, 136.18, 0, 350, 
10, Garrya, eco1, 69489, 0.83, 1, 0.29, 0.18, 233.29, 0, 289, 
10, Garrya, eco2, 271829, 0.76, 1, 0.62, 0.37, 199.91, 0, 365, 
10, Garrya, eco3, 242867, 0.94, 1, 0.75, 0.45, 139.47, 0, 350, 
10, GaulShal, eco1, 69709, 0.99, 1, 0.1, 0.06, 233.42, 0, 289, 
10, GaulShal, eco2, 271695, 0.98, 1, 0.55, 0.33, 199.88, 0, 365, 
10, GaulShal, eco3, 243032, 1, 1, 0.71, 0.42, 139.47, 0, 350, 
10, MahoNerv, eco1, 69647, 0.97, 1, 0.29, 0.18, 233.3, 0, 289, 
10, MahoNerv, eco2, 271697, 0.95, 1, 0.62, 0.37, 199.95, 0, 365, 
10, MahoNerv, eco3, 242454, 1, 1, 0.75, 0.45, 139.5, 0, 350, 
10, NothDens, eco1, 69564, 0.47, 1, 0.29, 0.17, 233.33, 0, 289, 
10, NothDens, eco2, 271588, 0.35, 1, 0.62, 0.21, 199.86, 0, 365, 
10, NothDens, eco3, 242717, 0.73, 1, 0.75, 0.43, 139.51, 0, 350, 
10, PinuJeff, eco1, 177008, 0.97, 1, 0.29, 0.17, 233.53, 0, 289, 
10, PinuJeff, eco2, 229273, 0.98, 1, 0.61, 0.36, 206.53, 0, 365, 
10, PinuJeff, eco3, 69657, 0.94, 1, 0.76, 0.45, 134.79, 0, 350, 
10, PinuLamb, eco1, 28567, 0.89, 1, 0.02, 0.01, 233.47, 0, 289, 
10, PinuLamb, eco2, 57409, 0.85, 1, 0.44, 0.27, 199.56, 0, 365, 
10, PinuLamb, eco3, 59654, 0.96, 1, 0.66, 0.4, 136.2, 0, 350, 
10, PinuMont, eco1, 177459, 0, 1, 0.1, 0, 233.52, 0, 289, 
10, PinuMont, eco2, 228870, 0, 1, 0.53, 0, 206.53, 0, 365, 
10, PinuMont, eco3, 69350, 0, 1, 0.72, 0, 134.87, 0, 350, 
10, PseuMenz, eco1, 28585, 1, 1, 0.02, 0.01, 233.39, 0, 289, 
10, PseuMenz, eco2, 57345, 0.99, 1, 0.44, 0.27, 199.63, 0, 365, 
10, PseuMenz, eco3, 59485, 1, 1, 0.66, 0.4, 136.22, 0, 350, 
10, Quercus, eco1, 177162, 1, 1, 0.41, 0.25, 233.52, 0, 289, 
10, Quercus, eco2, 228749, 0.99, 1, 0.65, 0.39, 206.54, 0, 365, 
10, Quercus, eco3, 69565, 1, 1, 0.78, 0.47, 134.82, 0, 350, 
10, Rhododen, eco1, 69712, 0, 1, 0.1, 0, 233.33, 0, 289, 
10, Rhododen, eco2, 271078, 0, 1, 0.55, 0, 199.97, 0, 365, 
10, Rhododen, eco3, 242076, 0.11, 1, 0.71, 0.06, 139.51, 0, 350, 
10, Rubus, eco1, 28717, 0.96, 1, 0.29, 0.18, 233.39, 0, 289, 
10, Rubus, eco2, 57632, 0.95, 1, 0.62, 0.37, 199.52, 0, 365, 
10, Rubus, eco3, 59653, 0.99, 1, 0.75, 0.45, 136.19, 0, 350, 
10, Vacciniu, eco1, 69623, 0.98, 1, 0.29, 0.18, 233.38, 0, 289, 
10, Vacciniu, eco2, 271477, 0.99, 1, 0.62, 0.37, 199.87, 0, 365, 
10, Vacciniu, eco3, 242824, 0.95, 1, 0.75, 0.45, 139.5, 0, 350, 
10, WhipMode, eco1, 69686, 0.99, 1, 0.29, 0.18, 233.31, 0, 289, 
10, WhipMode, eco2, 271787, 0.98, 1, 0.62, 0.37, 199.84, 0, 365, 
10, WhipMode, eco3, 243506, 1, 1, 0.75, 0.45, 139.45, 0, 350, 
11, ArbuMenz, eco1, 194738, 1, 1, 0.3, 0.18, 183.81, 25, 280, 
11, ArbuMenz, eco2, 243205, 0.99, 1, 0.56, 0.34, 149.44, 16, 290, 
11, ArbuMenz, eco3, 63539, 1, 1, 0.7, 0.42, 103.87, 25, 283, 
11, Arctosta, eco1, 298137, 0.96, 1, 0.5, 0.3, 183.65, 25, 280, 
11, Arctosta, eco2, 357686, 0.95, 1, 0.66, 0.4, 150.09, 16, 290, 
11, Arctosta, eco3, 61417, 0.99, 1, 0.77, 0.46, 102.56, 25, 283, 
11, CaloDecu, eco1, 78106, 0.79, 1, 0.13, 0.08, 186.19, 25, 280, 
11, CaloDecu, eco2, 275009, 0.75, 1, 0.48, 0.29, 145.01, 16, 290, 
11, CaloDecu, eco3, 248234, 0.91, 1, 0.63, 0.38, 108.24, 25, 283, 
11, Ceanothu, eco1, 195652, 0.95, 1, 0.5, 0.3, 183.82, 25, 280, 
11, Ceanothu, eco2, 243085, 0.94, 1, 0.66, 0.4, 149.46, 16, 290, 
11, Ceanothu, eco3, 63521, 0.99, 1, 0.77, 0.46, 103.8, 25, 283, 
11, ChryChry, eco1, 32059, 0.74, 1, 0.13, 0.08, 185.11, 25, 280, 
11, ChryChry, eco2, 58829, 0.7, 1, 0.48, 0.29, 144.65, 16, 290, 
11, ChryChry, eco3, 57044, 0.87, 1, 0.64, 0.39, 105.57, 25, 283, 
11, Frangula, eco1, 32163, 0.99, 1, 0.29, 0.18, 185.33, 25, 280, 
11, Frangula, eco2, 58544, 0.99, 1, 0.58, 0.35, 144.7, 16, 290, 
11, Frangula, eco3, 56918, 1, 1, 0.7, 0.42, 105.56, 25, 283, 
11, Garrya, eco1, 77842, 0.89, 1, 0.41, 0.24, 186.28, 25, 280, 
11, Garrya, eco2, 275579, 0.86, 1, 0.64, 0.38, 144.96, 16, 290, 
11, Garrya, eco3, 248022, 0.97, 1, 0.73, 0.44, 108.28, 25, 283, 
11, GaulShal, eco1, 77767, 1, 1, 0.29, 0.17, 186.32, 25, 280, 
11, GaulShal, eco2, 275318, 0.99, 1, 0.58, 0.35, 144.99, 16, 290, 
11, GaulShal, eco3, 247493, 1, 1, 0.69, 0.41, 108.26, 25, 283, 
11, MahoNerv, eco1, 77957, 0.99, 1, 0.41, 0.24, 186.27, 25, 280, 
