EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
366, 42, 377, 1400, 41.5274933204742, 251, 126, Lightning, 41, 7852, 481, 563, 9.45351491734595, 11.3463246889577, 107.289504882436, 0.408865112724494, 17.4, 0.48574918507312, 795.937527568157, 677.197120309214, 0.372557522107684, 0.000735527235017547, 75.969434538971, 382.57, 468844, 
367, 42, 1189, 1170, 42.6579817077626, 253, 118, Lightning, 38, 7849, 8428, 9890, 9.94168451675341, 11.3484670785395, 112.585748728199, 0.451070336391437, 18.83, 0.495343736492392, 795.937527568158, 712.768303459966, 0.495110157278768, 0.00748642998536355, 703.747356351128, 282.19, 6845647, 
368, 42, 506, 1437, 36.6280203589632, 264, 125, Lightning, 28, 6290, 639, 696, 8.92357256935276, 10.1286694742677, 109.213157685036, 0.335506439815551, 15.11, 0.465295783023544, 795.937527568177, 669.603306533706, 0.307990613409757, 0.000901429941062022, 95.5015898251192, 568.93, 540392, 
369, 43, 2683, 554, 4.13970945094523, 48, 137, Accidental, 1, 7, 16, 16, 6.84046523750666, 9.53402648119813, 186.383931457136, 1.66666666666667, 4.14, 0.362730789006835, 827.779011514799, 686.021541102208, 0.297823066711426, 0.00718121709926058, 558.857142857143, 208.14, 5046, 
370, 43, 4989, 1051, 3.69644010085799, 67, 159, Accidental, 2, 1414, 44, 150, 21.8716762750473, 22.3019048127943, 18.7990339448437, 0.0849256900212314, 3.33, 0.431002312309177, 865.698056145432, 820.161521865386, 0.25040608739246, 0.000620730449231024, 70.4851485148515, 108.29, 29200, 
371, 43, 410, 1409, 28.726400410068, 171, 94, Lightning, 133, 20846, 5597, 7241, 9.25017392624794, 10.8096890003319, 153.662750579663, 1.04677380666827, 17.03, 0.478037494175142, 865.698056145183, 813.98842380531, 0.332549622055474, 0.00205231219457397, 216.864242540535, 327.33, 4534726, 
372, 43, 899, 1337, 48.2019634784265, 177, 99, Lightning, 145, 33330, 11722, 13823, 9.23322426354271, 10.8516286998254, 186.931267099956, 0.449158390590777, 15.99, 0.473107268007396, 865.698056145677, 819.259455591456, 0.344742848691867, 0.00347811219079722, 345.250645064506, 311.43, 9863959, 
373, 43, 502, 871, 31.1911183268711, 190, 95, Lightning, 143, 43722, 29653, 36390, 9.4271055641299, 11.5579799965285, 174.620914158794, 0.187781615242103, 14.26, 0.465700742942475, 851.89362283098, 765.971282304007, 0.278739748852854, 0.00548293504621785, 464.105416037693, 321.62, 17314248, 
374, 43, 2598, 389, 37.429431490022, 194, 96, Accidental, 103, 20251, 105977, 122886, 9.2693249425838, 10.9450694092309, 153.195439078716, 0.263703703703704, 13.6, 0.4577250982131, 827.77901151448, 697.429888941573, 0.332363837984635, 0.0185776962074227, 1617.78480075058, 317.74, 43514638, 
375, 43, 547, 1392, 42.240326823561, 195, -60, Lightning, 2, 1, 0, 0, 15.4879546064658, 15.6647619428468, 171.163778195697, NaN, 42.24, NaN, 865.698056145427, 813.89288352875, 0.436151008605957, 5.81610367799034E-05, 0, 87, 0, 
376, 43, 201, 1591, 34.0024120139004, 223, 99, Lightning, 58, 4720, 1579, 1986, 11.2570562506533, 11.6480085993203, 72.5660835640865, 1.43250688705234, 20.36, 0.503126625423, 865.69805614548, 812.579991693719, 0.343349080360552, 0.00247477513791117, 278.562711864407, 239.04, 1109622, 
377, 43, 978, 1207, 32.8632737400075, 236, 98, Lightning, 45, 3748, 2389, 3192, 11.5288478225, 12.3692360145659, 44.3884751831244, 0.0346944222044302, 19.03, 0.502038407241193, 865.698056145456, 825.986822994184, 0.46858578455995, 0.00653841625554142, 682.946905016008, 223.31, 2025517, 
378, 43, 2960, 313, 41.7919880027305, 238, 123, Accidental, 46, 5855, 19694, 24626, 9.78950388968997, 11.9963935835706, 99.8399580594186, 0.304065596173556, 15.6, 0.475162981507535, 827.779011514887, 689.083852478651, 0.274021065253479, 0.0137900389573768, 1057.02783945346, 331.27, 8746399, 
379, 43, 288, 1619, 33.2101796075447, 258, 49, Lightning, 18, 738, 1710, 1875, 6.50927647761071, 8.68102496311554, 108.673381180947, 8.07327001356852, 23.71, 0.483077868565999, 865.698056145443, 818.949237859283, 0.302909733221783, 0.014561981726464, 1367.07317073171, 490.38, 1763271, 
380, 43, 2740, 35, 45.6379519014543, 268, 120, Accidental, 15, 4471, 26950, 49243, 12.1120765552467, 12.964720725081, 128.072407781102, 0.353467561521253, 16.82, 0.487645409352103, 827.779011514862, 687.279152766465, 0.274998957412788, 0.0345227349025533, 3669.21762469246, 173.56, 11136412, 
381, 43, 4805, 1063, 9.97639807182062, 348, 134, Accidental, 12, 11162, 1443, 1757, 11.4171307457667, 12.5914845583673, 228.494354173948, 0.485619568139056, 11.12, 0.44610431379015, 829.018973106863, 714.743222980681, 0.232409304245646, 0.000566261585447672, 68.3620318939258, 229.23, 605180, 
382, 44, 308, 1580, 0.999229055477608, 71, 158, Lightning, 1, 504, 122, 131, 6.72251750989664, 8.87364597536446, 160.775785019611, 1.57057654075547, 1, 0.357700853628933, 828.284513395454, 768.705437599943, 0.280796842234476, 0.00162043464966281, 126.212301587302, 626.87, 80146, 
383, 44, 4840, 1099, 18.955850420148, 170, 132, Accidental, 176, 38758, 15404, 24869, 11.518998602045, 12.7671424518275, 173.659678519277, 0.725804370823335, 16.41, 0.483175800933915, 806.642250056088, 724.393376930989, 0.231226513590331, 0.00253086779624112, 291.96723257134, 326.08, 7367917, 
384, 44, 566, 955, 22.1206567404584, 170, 149, Lightning, 179, 35630, 13794, 18582, 11.3636659816213, 13.0208037208766, 186.36048581598, 0.175138230093463, 15.78, 0.48229912464996, 819.240148133984, 755.063048807158, 0.294024806033057, 0.00411813373967951, 284.922003929273, 262.48, 7475216, 
385, 44, 348, 1632, 35.0480444537414, 209, 29, Accidental, 34, 217, 542, 576, 9.12595001257921, 8.55589336196818, 161.82206651515, 3.05555555555556, 28.51, 0.537830606610452, 828.284513395454, 798.092482898974, 0.324661624750234, 0.0174875421246908, 1004.69585253456, 324.52, 495376, 
386, 44, 319, 1618, 33.0355101700168, 241, 118, Accidental, 108, 35658, 7099, 8944, 11.4731619019141, 12.8708810351595, 182.470786362312, 1.11058137252152, 16.09, 0.478505915493845, 828.284513395293, 768.064392098641, 0.336046599252749, 0.00190609688339354, 150.368865331763, 243.33, 5603642, 
387, 44, 4916, 1172, 36.8883396038184, 248, -24, Accidental, 3, 2, 0, 0, 14.8059741529643, 16.7753894063581, 205.569947680007, 0, 36.43, 0.762291142836169, 828.284513395453, 759.355695360612, 0.271632328033447, 2.58830850985109E-06, 0, 90.5, 0, 
388, 44, 636, 1379, 29.8338337708267, 258, 114, Lightning, 68, 15619, 5716, 6891, 9.64390917771221, 11.3286400213378, 176.01961176785, 0.464848252016904, 18.87, 0.49401124990787, 828.28451339531, 773.878803537066, 0.356356382099491, 0.00403935923783353, 274.601126832704, 283.17, 4240302, 
389, 44, 4335, 1011, 38.6021909459491, 269, 43, Lightning, 75, 31152, 215221, 278726, 12.0605090142753, 12.7281877405653, 210.577795820794, 0.183942730570447, 15.03, 0.475418005421882, 793.573482857253, 710.638969036443, 0.234479982351475, 0.025217135526083, 1953.91644196199, 267.11, 93752415, 
390, 44, 85, 1595, 45.7608201914459, 287, 96, Lightning, 8, 1890, 5238, 5724, 8.26712620852019, 9.99558340283888, 72.8600814545755, 0.217046056114346, 17.83, 0.486483268891602, 828.284513395454, 787.182008842666, 0.385933187373731, 0.019886586300794, 1685.46560846561, 302.19, 4539366, 
391, 44, 738, 900, 44.0199783523565, 288, 109, Lightning, 60, 30387, 195164, 300311, 12.4582350427438, 13.2236916421701, 194.773649387395, 0.146449022576186, 14.65, 0.474223528724813, 820.310537626183, 754.989986045602, 0.303303565069171, 0.0313886815388218, 1629.48112679764, 220.1, 105333858, 
392, 44, 887, 1277, 14.7028349512873, 328, 97, Lightning, 18, 12293, 2916, 5250, 13.8973364730632, 15.3516606746179, 167.309524230434, 0.130979498861048, 14.12, 0.478335612975554, 828.284513395319, 784.364351330948, 0.358288012547805, 0.00428158229905248, 376.522899210933, 146.48, 2436548, 
393, 44, 624, 776, 13.9937689224428, 332, 86, Lightning, 1, 24, 35, 38, 10.4894375636096, 10.5668385109884, 236.904631579622, 0, 13.99, 0.463127609614106, 798.630447483389, 682.410080700093, 0.213950438499451, 0.0120804685011834, 943.25, 665.58, 21883, 
394, 45, 572, 1036, 15.8534400935512, 132, 133, Lightning, 183, 39792, 16883, 20010, 10.0254816350195, 11.6181426798854, 137.181102140276, 0.184212510366666, 17.85, 0.490713058844011, 781.978206745167, 763.527605052336, 0.294730259498828, 0.00370122715659718, 248.831574185766, 318.39, 8845074, 
395, 45, 2632, 544, 22.5296431736879, 168, 125, Accidental, 167, 51800, 246251, 322126, 10.4316032999175, 11.8142336508689, 192.38450195958, 0.292862796579085, 15.52, 0.474825204407417, 769.422216710341, 749.542982793751, 0.32279284926048, 0.0211233937545644, 1749.62405405405, 265.08, 97252506, 
396, 45, 311, 1667, 45.3041259266439, 172, 108, Lightning, 156, 40484, 9464, 11034, 10.2087395812298, 11.6672836627175, 171.474344705327, 1.03203813946595, 16.23, 0.475776958398631, 785.678738981244, 765.403977893334, 0.330253703334872, 0.0019131843040359, 151.1939778678, 299.72, 6858953, 
397, 45, 1146, 1243, 34.916694494172, 176, 72, Lightning, 126, 22453, 18312, 20223, 9.36529831876793, 10.4132979186419, 100.429927391883, 0.475681453768038, 18.95, 0.491304379794368, 785.678738981049, 759.07178970951, 0.415563099584676, 0.00630954045531404, 537.936133256135, 365.94, 13575750, 
398, 45, 517, 1472, 29.8537660364386, 201, 21, Lightning, 11, 283, 9, 9, 9.5874147850129, 11.2128512336069, 80.497449966956, 0.319148936170213, 28.07, 0.559585396544861, 785.678738980664, 767.427938959156, 0.255249539836977, 0.000217091970483849, 5.19787985865724, 187.27, 1469, 
399, 45, 671, 1338, 32.9851064222555, 204, 74, Lightning, 89, 13093, 4461, 5259, 9.15253050579927, 10.4548813283493, 115.950498529603, 0.395661472655057, 20.41, 0.502081906006824, 785.678738980738, 764.404490242839, 0.361039681894593, 0.0034068572179326, 213.530741617658, 409.16, 3160721, 
400, 45, 189, 1607, 27.0368547155079, 218, 25, Accidental, 1, 158, 159, 171, 10.5031065854286, 10.0997526927206, 153.928997304002, 4.71337579617834, 27.04, 0.524200063153449, 785.678738980659, 748.477208293824, 0.398003226171565, 0.00471643682241899, 568.151898734177, 226.08, 122167, 
401, 45, 2806, 40, 36.0289706959467, 240, 43, Accidental, 17, 2075, 15144, 16711, 6.60192448927459, 8.17958645825888, 113.444951979208, 1.95756991321119, 24.93, 0.516705703088816, 769.422216710169, 743.239735483561, 0.257817082765878, 0.0293739057382174, 2278.45927710843, 505.76, 7037757, 
402, 45, 1258, 1144, 24.6168586079973, 259, 142, Lightning, 84, 48700, 726318, 932192, 10.8909436150208, 11.9396261939195, 202.519115614012, 0.0987699952771104, 14, 0.465842446419147, 781.097999843957, 757.370994842448, 0.377607314554179, 0.0577549087546224, 1847.92141683778, 205.5, 427124118, 
403, 45, 2745, 456, 37.3792343791931, 264, 133, Accidental, 51, 27169, 184066, 232128, 9.08893057314349, 11.033056114883, 152.395672661635, 0.326118963486455, 16.07, 0.475553841835787, 769.422216709797, 739.470997294173, 0.291498550806224, 0.0262505212725772, 1798.40527807428, 287.33, 86482686, 
404, 45, 2702, 219, 19.666398102173, 284, 66, Accidental, 1, 85, 384, 386, 6.97236177710572, 8.74752324241903, 138.946173976362, 5.71428571428571, 19.67, 0.472459508597243, 769.422216710167, 746.906397467678, 0.297461824753705, 0.0133523252491531, 970, 239.99, 267462, 
405, 45, 4894, 1110, 17.5133856127227, 307, 128, Accidental, 8, 6026, 534, 620, 11.279866361203, 12.6110863022411, 301.799764528257, 0.726970954356846, 13.34, 0.462759868197475, 774.172919617218, 754.250062827907, 0.251593067178371, 0.000360684690248202, 26.3622635247262, 215.93, 144242, 
406, 46, 495, 815, 20.0058418005414, 153, 123, Lightning, 169, 37729, 27926, 33927, 8.96858628526141, 11.785325276239, 145.501895272817, 0.190574639525021, 15.58, 0.475436533954946, 800.248273626861, 694.217989365082, 0.275725339445244, 0.00544035127439684, 442.289936123406, 395.2, 14208401, 
407, 46, 674, 811, 30.0681810718212, 174, 34, Lightning, 2, 132, 91, 154, 13.5703876764195, 15.3164040918921, 142.357247757089, 0, 25.39, 0.571480667787576, 795.908800473811, 699.52367767634, 0.214327227419073, 0.0087432774631371, 842.219696969697, 104.73, 56212, 
408, 46, 4933, 1098, 37.0688276503628, 185, 131, Accidental, 133, 31580, 11234, 12592, 9.95386766249871, 11.2078895061024, 150.835197993073, 0.801640330599449, 15.76, 0.472487976585304, 797.38339869627, 671.448609165843, 0.234209192969056, 0.00110454974412696, 136.680240658645, 415.87, 3870390, 
409, 46, 2628, 342, 23.3017533740207, 243, 115, Accidental, 74, 25447, 68543, 83068, 9.4521545760778, 11.8995115565802, 146.28118461128, 0.290025937278944, 14.06, 0.465743252539407, 793.17018383367, 648.232927388631, 0.327431434245036, 0.0133097892234424, 1044.43156364208, 380.86, 26318268, 
410, 46, 415, 1572, 24.0249152955508, 243, 96, Lightning, 79, 27767, 3559, 4063, 9.16109776786635, 11.1184415885352, 146.011965724312, 0.381401714326875, 14.36, 0.463881456079703, 807.073929853655, 706.249107426792, 0.336179145383388, 0.000870697263061811, 69.6242662152915, 397.18, 1591876, 
411, 46, 708, 950, 27.2177816329933, 244, 98, Lightning, 52, 8954, 3036, 3313, 9.68396099227658, 11.4390791748059, 134.986682239597, 0.242376856919468, 18.33, 0.492575520031533, 807.073929853481, 697.854680060422, 0.262882313881704, 0.00212683596272903, 153.945610900156, 381.45, 1434649, 
412, 46, 2605, 597, 22.8682369424959, 262, 54, Accidental, 1, 5, 12, 15, 6.12182941925089, 11.7551134509147, 146.971803703483, 0, 22.87, 0.633154040263615, 793.170183833549, 636.234372181896, 0.326526031494141, 0.00876133441320482, 745, 734, 3538, 
413, 46, 312, 1606, 60.3506321753694, 277, 101, Accidental, 19, 8225, 5716, 6629, 9.30414980447206, 11.4081848271104, 124.809883114086, 2.52796692607004, 18.16, 0.481230972956275, 807.073929853458, 703.778012319794, 0.325388019731039, 0.00281620196866026, 263.216899696049, 378.54, 2243987, 
414, 47, 4689, 1123, 3.16182617779692, 37, 138, Lightning, 1, 870, 206, 220, 12.1882963055685, 12.0904132915268, 175.175940568337, 0.230149597238205, 3.14, 0.388576451260079, 796.895323723571, 748.407577131557, 0.260744675559559, 0.000844906691767334, 78.3540229885057, 144.29, 64104, 
415, 47, 4915, 1104, 9.08860691647488, 92, 125, Accidental, 1, 153, 2, 2, 9.12907842531815, 9.48282450230363, 177.532929685966, 1.71052631578947, 9.09, 0.415514916933008, 795.048162662384, 744.205816048695, 0.236404349133859, 6.67347590618141E-05, 4.31372549019608, 369.91, 660, 
416, 47, 340, 1414, 14.9987496822699, 111, 123, Lightning, 204, 53696, 19411, 25703, 11.0714489848414, 11.8933507076917, 121.19461750313, 0.638606946643077, 17.1, 0.483529329272773, 814.179473653424, 760.701020348989, 0.341146288003737, 0.00210324225197563, 208.921316299166, 285.3, 10173955, 
417, 47, 4716, 1133, 27.1774247932238, 167, 116, Lightning, 150, 23756, 10472, 13487, 9.48706811598249, 11.4826798160912, 169.834811806863, 0.290465165228373, 17.68, 0.489381792282869, 797.354413809559, 747.017069567309, 0.225030026877849, 0.00193151088700206, 208.994485603637, 408.69, 4040921, 
418, 47, 895, 875, 32.3715265128364, 168, 122, Lightning, 155, 29799, 112210, 145025, 10.6439146449048, 12.2551519018869, 154.625809028538, 0.188267668971072, 16.95, 0.486472225134281, 811.953470327901, 763.408094017743, 0.30319250066774, 0.0173866407031068, 990.187254605859, 260.36, 58112001, 
419, 47, 436, 804, 17.3299637138387, 175, 102, Lightning, 146, 27725, 23120, 28567, 9.91915916343532, 12.5105547952605, 173.903955756575, 0.195137786755158, 17.3, 0.489834324086085, 802.317715819648, 761.779283545315, 0.277969145686601, 0.00637255849220531, 502.464634806132, 316.36, 11508594, 
420, 47, 2668, 263, 29.8699457405333, 182, 120, Accidental, 138, 28052, 75608, 97840, 10.2826985640434, 12.2579373188254, 180.39711597188, 0.494634772378881, 16.97, 0.485480586324674, 795.048162661842, 746.878680889817, 0.325057540373724, 0.013715502172845, 1157.55914016826, 322.49, 29682412, 
421, 47, 882, 1288, 34.5988730456055, 207, 104, Lightning, 109, 18358, 13980, 17985, 11.147445991625, 12.6194997336834, 145.169761741188, 0.230429808792286, 18.63, 0.49774059323087, 814.179473653403, 753.683740402453, 0.40837706629653, 0.00469743759465602, 448.283527617388, 277.92, 7281359, 
422, 47, 2738, 530, 27.3621672001769, 214, 145, Accidental, 109, 26480, 70700, 95204, 10.534965197152, 12.5647764410517, 211.316531765615, 0.22055213565467, 14.73, 0.472556810003647, 795.048162661863, 742.424060192658, 0.295330860600368, 0.0122471019760995, 984.549697885196, 316.39, 24643554, 
423, 47, 615, 1006, 33.8031495434913, 260, 89, Lightning, 42, 6272, 1838, 2082, 8.21968380077404, 10.6855780755164, 163.251034117222, 0.272683782490831, 20.35, 0.504517558741589, 814.17947365334, 775.284307151336, 0.27828149533697, 0.00211487155104584, 117.6328125, 436.04, 819122, 
424, 47, 4541, 1192, 3.3872886467873, 327, 136, Lightning, 1, 156, 677, 718, 9.31621628357744, 11.8081367253566, 277.747862030849, 0, 3.39, 0.385136743561736, 795.048162662384, 736.098979284416, 0.216461858015794, 0.0161292979115064, 1613.25641025641, 127.21, 263461, 
425, 48, 563, 900, 11.5123865007265, 49, 129, Lightning, 5, 4588, 1605, 1741, 11.2668865245301, 12.596253778759, 207.687278288166, 0.111183780248528, 8.44, 0.428768480961479, 789.854060885889, 719.838118480992, 0.256764167820569, 0.00230442849026501, 198.303182214473, 201.53, 867889, 
426, 48, 640, 933, 6.30204116295741, 80, 113, Lightning, 1, 45, 0, 0, 7.01125619089466, 12.8592989169895, 289.206858912421, 0, 6.3, 0.406301568603228, 802.902770926029, 717.358539436593, 0.387765159606934, 6.96667402778233E-05, 0, 766.44, 0, 
427, 48, 2639, 276, 42.9643483936998, 181, 122, Accidental, 141, 24688, 78206, 91362, 10.3617203832932, 11.5420144852888, 192.476587505665, 0.438894964961316, 15.15, 0.469839666424925, 785.397659328137, 711.45288098498, 0.326005670253295, 0.0144989549254141, 993.592555087492, 302.08, 31383566, 
428, 48, 552, 1356, 49.7534147537334, 182, 104, Lightning, 134, 14581, 1978, 2196, 10.0176350398466, 11.2288114458711, 128.597625731085, 0.42318244170096, 16.22, 0.476622903058033, 802.902770925939, 725.788196680993, 0.365875138572573, 0.00110893205278336, 85.1519786022907, 327.35, 1164402, 
429, 48, 687, 994, 40.782934611985, 185, 117, Lightning, 130, 12098, 528, 613, 10.2414160151857, 12.077781830796, 128.886220147653, 0.165330247168719, 16.64, 0.484392157885673, 802.837658508984, 727.504834845585, 0.278946893156463, 0.000417610410215154, 22.4087452471483, 269.3, 242630, 
430, 48, 813, 959, 38.0777843215701, 188, 111, Lightning, 130, 18361, 100368, 122716, 10.5924999416429, 11.5129395275776, 166.289459134654, 0.19880174291939, 15.34, 0.471211459457032, 797.944877257318, 726.280492783601, 0.316369974006399, 0.0263392092962556, 1231.88442895267, 236.15, 48890382, 
431, 48, 4984, 1131, 34.944952294581, 202, 115, Accidental, 117, 18774, 5395, 6354, 10.7896451460147, 11.384755583243, 184.0147269273, 0.807276407606669, 14.89, 0.466139040397883, 792.364645258653, 709.308748759434, 0.235172132237788, 0.001162579062819, 157.785181634175, 358.59, 2512104, 
432, 48, 2674, 453, 34.4689989872061, 215, 7, Accidental, 2, 28, 68, 69, 11.2619522955702, 9.63512167288334, 147.035410790297, 2.22222222222222, 30.14, 0.585326209251022, 785.397659328308, 692.949078139447, 0.323877624103001, 0.00960646803261347, 773.214285714286, 206.25, 25588, 
433, 48, 2859, 50, 29.4106266903164, 221, 73, Accidental, 35, 1153, 11083, 11933, 8.72494777788542, 8.44057193301395, 144.169423502321, 5.63802083333333, 27.68, 0.513336224409512, 785.397659328301, 685.525537475864, 0.24625010023092, 0.0336096674631865, 2860.16305290546, 294.73, 5342221, 
434, 48, 250, 1605, 37.0874036733706, 228, 109, Lightning, 85, 10414, 4069, 4896, 9.64168868739108, 10.9629638427711, 150.634211117074, 1.81215787957361, 17.65, 0.478204172900151, 802.902770926187, 706.527176866559, 0.31939810787302, 0.00203390592318832, 219.710101786057, 391.38, 2397477, 
435, 48, 2786, 267, 29.09138540611, 241, 69, Accidental, 17, 1645, 12084, 12924, 5.84563619802755, 7.96481330344111, 123.124438907155, 1.45985401459854, 20.64, 0.492546759710626, 785.397659328301, 705.341589514722, 0.287607053182768, 0.0258121652644099, 2268.71550151976, 550.32, 6353073, 
436, 48, 4878, 1036, 38.2204944916928, 253, 39, Accidental, 2, 307, 27, 27, 8.54635491064511, 9.09844230818184, 142.936453472271, 2.48366013071895, 24.36, 0.515592687495414, 785.397659328303, 697.213136313632, 0.256727317971592, 0.000514071486445316, 43.8794788273616, 318.44, 16552, 
437, 48, 779, 1321, 56.4517015503014, 284, 113, Lightning, 29, 8123, 2767, 3241, 9.38054744165692, 11.2159416256027, 144.456223536171, 0.442009357301157, 16.26, 0.478717595804108, 802.902770926171, 715.433391114781, 0.35121116853974, 0.00249358964971735, 221.553859411547, 362.49, 1710633, 
438, 48, 435, 1064, 8.74675220722017, 317, 114, Lightning, 1, 800, 1577, 1724, 8.95012953871604, 10.7930511646568, 320.483386625623, 0.200250312891114, 8.75, 0.421889180187505, 802.902770926021, 705.349321167013, 0.325185193777084, 0.0135266577842281, 1190.7725, 170.67, 880772, 
439, 49, 470, 993, 8.63540865836627, 101, 104, Lightning, 1, 9, 0, 0, 13.2207661950532, 14.7609347816921, 132.869749984557, 0, 8.64, 0.423691111560283, 920.897218035828, 859.206139050302, 0.426525764465332, 0.00174876652632357, 0, 93, 0, 
440, 49, 4924, 1010, 11.6264722023974, 108, 136, Accidental, 218, 70851, 389999, 481494, 10.5505414694487, 11.2073495293552, 136.467424649999, 0.547212420606916, 16.33, 0.476122091788209, 869.75006132526, 797.483268461444, 0.235289412226007, 0.0199326489197713, 1512.98015553768, 250.51, 190667019, 
441, 49, 2629, 407, 11.2184951897959, 110, 110, Accidental, 12, 11003, 13318, 16223, 11.3061444452703, 12.9399684338718, 144.512336018521, 0.277222323213961, 11.08, 0.448125571161736, 858.758672065374, 752.926189617088, 0.334589997639735, 0.00614131020004009, 534.083340907025, 224.09, 5112784, 
442, 49, 458, 787, 29.1443263792165, 153, 139, Lightning, 178, 40539, 22493, 27948, 9.65050516468818, 11.9196629769476, 171.051589699533, 0.195372243327248, 17.66, 0.490078692594593, 890.418842938971, 808.585059589021, 0.276157543095839, 0.00447684963906632, 360.872443819532, 282.25, 12001000, 
443, 49, 1081, 1201, 35.911065615769, 228, 142, Lightning, 103, 35960, 96876, 122196, 9.44668909537067, 11.3297635370174, 165.01086181963, 0.331210545343308, 16.27, 0.478229274006454, 920.8972180365, 844.76335643855, 0.387067245165185, 0.0156257821913518, 996.744382647386, 262.9, 54260732, 
444, 49, 2711, 28, 24.8395533299659, 233, 31, Accidental, 15, 3711, 26099, 28074, 7.67162367741581, 8.60254734369405, 92.4494556520083, 1.73045822102426, 23.89, 0.511966550681522, 858.758672065452, 745.050942058424, 0.264337542494562, 0.0269776008875543, 2239.91862031797, 360.98, 12285522, 
445, 49, 2645, 473, 24.500033101115, 236, 37, Accidental, 13, 2046, 5779, 6113, 8.20398352271648, 9.26228514836876, 101.364920398582, 0.669926650366748, 24.35, 0.523561870460535, 858.758672065403, 746.355162618702, 0.308013492912365, 0.0112930220984353, 999.668132942326, 420.8, 2466886, 
446, 49, 2721, 443, 32.3191555441241, 253, 131, Accidental, 76, 32282, 118972, 184301, 9.39683293229661, 11.6946617491392, 209.996995332972, 0.256807409931539, 15.44, 0.474245939077043, 858.758672065808, 772.28836394332, 0.29089200530618, 0.0193613072180653, 1522.84000371724, 370.86, 49314572, 
447, 49, 287, 1588, 36.2179966173036, 258, 102, Lightning, 72, 31536, 7682, 9250, 9.84604854162476, 11.317037860606, 167.388784290735, 1.20279055018234, 16.51, 0.475865321313131, 920.897218036374, 840.291673847734, 0.322777032513473, 0.0016413483324005, 145.877631912735, 305.38, 5707916, 
448, 49, 2644, 221, 26.1423097566681, 270, 134, Accidental, 58, 29540, 141490, 205529, 9.66320417403114, 11.407545754789, 202.039385549907, 0.379498290395748, 15.64, 0.473686582264914, 858.758672065787, 761.071578614351, 0.321865471546787, 0.0255900769794343, 1697.15900473934, 350.51, 54976995, 
449, 49, 618, 1386, 17.8577734765454, 321, 118, Lightning, 8, 6301, 604, 969, 12.9744757282627, 14.7269228144469, 259.793820290572, 0.126984126984127, 10.58, 0.453233817626108, 920.897218035802, 845.834122927436, 0.381200886465896, 0.00138987261436047, 79.570068243136, 170.14, 309087, 
450, 49, 430, 1066, 19.4498233019137, 340, 50, Lightning, 1, 191, 42, 121, 17.1199655704281, 18.9800436818975, 315.392915362339, 0, 19.45, 0.53754082556179, 920.897218035826, 858.543797832392, 0.40382538960242, 0.00634430582328389, 403.041884816754, 66.45, 14758, 
451, 50, 362, 1542, 33.8444750476675, 156, 123, Lightning, 191, 33852, 3756, 4501, 8.98750937971221, 11.472078179521, 168.06816738801, 0.656701426841157, 14.78, 0.466887761734289, 819.327677372628, 741.757986636765, 0.345937410979134, 0.000992244413264819, 95.82715939974, 395.83, 2878239, 
452, 50, 4588, 1164, 26.3183430364983, 162, 140, Lightning, 182, 35019, 43782, 58797, 9.78353527433587, 11.7746015839867, 190.084779369417, 0.322120052544406, 15.26, 0.473655002036619, 799.707947392862, 713.055113549647, 0.223885619599172, 0.00797523602357419, 740.172506353694, 426.95, 21126804, 
453, 50, 2650, 423, 18.6061428650535, 164, 144, Accidental, 181, 36185, 187068, 277471, 9.63108480773859, 12.0824362968737, 201.30586405427, 0.363420296263542, 15.24, 0.474045460919841, 800.08472332271, 714.974799607575, 0.328497494226128, 0.0251116417728591, 1805.50648058588, 367.18, 75547830, 
454, 50, 2966, 99, 26.559591046114, 176, 132, Accidental, 165, 35687, 471458, 641563, 9.39797780622463, 11.2977264646807, 186.814429420106, 0.626856470324497, 16.61, 0.478919481820572, 800.084723322698, 709.674256060822, 0.273479493583389, 0.045996897724211, 2588.87468826183, 327.13, 254752168, 
455, 50, 2591, 41, 35.4640555177905, 198, 112, Accidental, 137, 28457, 255321, 296945, 7.97264102025672, 10.0220662369584, 214.385806789208, 0.471605285352825, 16.85, 0.475901810175274, 800.084723322473, 714.421333863372, 0.318401721956107, 0.0320650878517748, 1710.1928875145, 408.38, 121981387, 
456, 50, 2603, 641, 33.5553136552541, 208, 49, Accidental, 91, 4012, 24817, 28065, 8.15372601956645, 9.87693585453852, 143.173604024505, 0.50112191473448, 22.59, 0.514931757273463, 800.084723322217, 714.32087880733, 0.31902153532384, 0.0236249772807646, 1865.65204386839, 497.18, 10255523, 
457, 50, 574, 1504, 34.9555937587272, 208, 101, Lightning, 120, 19785, 7025, 7596, 7.28790183549752, 9.84876565056483, 184.652905206018, 0.721289931257582, 16.74, 0.47360459953305, 819.327677372474, 726.455032565745, 0.327616998013556, 0.00286986501857937, 319.424210260298, 462.93, 6514474, 
