Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
19, ArbuMenz, eco2, 264044, 1, 1, 0.57, 0.34, 186.77, 0, 348, 
19, ArbuMenz, eco3, 28386, 0.99, 1, 0.62, 0.37, 127.11, 57, 318, 
19, Arctosta, eco1, 312237, 0.98, 1, 0.38, 0.23, 195.4, 55, 289, 
19, Arctosta, eco2, 391900, 0.96, 1, 0.67, 0.4, 186.85, 0, 348, 
19, Arctosta, eco3, 34355, 1, 1, 0.71, 0.43, 125.62, 57, 318, 
19, CaloDecu, eco1, 70921, 0.83, 1, 0.01, 0.01, 196.14, 55, 289, 
19, CaloDecu, eco2, 254874, 0.76, 1, 0.51, 0.3, 180.17, 0, 348, 
19, CaloDecu, eco3, 259128, 0.93, 1, 0.53, 0.32, 129.29, 57, 318, 
19, Ceanothu, eco1, 207397, 0.96, 1, 0.38, 0.23, 195.61, 55, 289, 
19, Ceanothu, eco2, 264292, 0.94, 1, 0.67, 0.4, 186.78, 0, 348, 
19, Ceanothu, eco3, 28478, 0.99, 1, 0.71, 0.42, 127.12, 57, 318, 
19, ChryChry, eco1, 32728, 0.78, 1, 0.01, 0, 196.93, 55, 289, 
19, ChryChry, eco2, 56723, 0.71, 1, 0.49, 0.29, 184.28, 0, 348, 
19, ChryChry, eco3, 27969, 0.89, 1, 0.53, 0.32, 130.19, 57, 318, 
19, Frangula, eco1, 32763, 1, 1, 0.03, 0.02, 196.9, 55, 289, 
19, Frangula, eco2, 56840, 0.99, 1, 0.58, 0.35, 184.35, 0, 348, 
19, Frangula, eco3, 28051, 1, 1, 0.61, 0.37, 130.13, 57, 318, 
19, Garrya, eco1, 70628, 0.92, 1, 0.25, 0.15, 196.14, 55, 289, 
19, Garrya, eco2, 253636, 0.87, 1, 0.65, 0.39, 180.14, 0, 348, 
19, Garrya, eco3, 257962, 0.99, 1, 0.67, 0.4, 129.31, 57, 318, 
19, GaulShal, eco1, 70717, 1, 1, 0.04, 0.02, 196.11, 55, 289, 
19, GaulShal, eco2, 254241, 1, 1, 0.59, 0.36, 180.21, 0, 348, 
19, GaulShal, eco3, 258448, 0.99, 1, 0.61, 0.37, 129.35, 57, 318, 
19, MahoNerv, eco1, 70726, 0.99, 1, 0.25, 0.15, 196.18, 55, 289, 
19, MahoNerv, eco2, 253981, 0.98, 1, 0.65, 0.39, 180.12, 0, 348, 
19, MahoNerv, eco3, 258885, 1, 1, 0.67, 0.4, 129.26, 57, 318, 
19, NothDens, eco1, 70836, 0.69, 1, 0.25, 0.15, 196.12, 55, 289, 
19, NothDens, eco2, 254627, 0.56, 1, 0.65, 0.34, 180.11, 0, 348, 
19, NothDens, eco3, 259292, 0.87, 1, 0.67, 0.4, 129.33, 57, 318, 
19, PinuJeff, eco1, 207413, 0.94, 1, 0.25, 0.15, 195.61, 55, 289, 
19, PinuJeff, eco2, 264408, 0.96, 1, 0.64, 0.38, 186.76, 0, 348, 
19, PinuJeff, eco3, 28443, 0.9, 1, 0.67, 0.4, 127.08, 57, 318, 
19, PinuLamb, eco1, 32789, 0.95, 1, 0.01, 0, 196.92, 55, 289, 
19, PinuLamb, eco2, 56461, 0.91, 1, 0.49, 0.29, 184.36, 0, 348, 
19, PinuLamb, eco3, 27768, 0.99, 1, 0.53, 0.32, 130.21, 57, 318, 
19, PinuMont, eco1, 207634, 0, 1, 0.03, 0, 195.63, 55, 289, 
19, PinuMont, eco2, 264614, 0, 1, 0.57, 0, 186.73, 0, 348, 
19, PinuMont, eco3, 28516, 0, 1, 0.62, 0, 127.08, 57, 318, 
19, PseuMenz, eco1, 32690, 1, 1, 0.01, 0, 196.95, 55, 289, 
19, PseuMenz, eco2, 56729, 1, 1, 0.49, 0.29, 184.38, 0, 348, 
19, PseuMenz, eco3, 27988, 0.99, 1, 0.52, 0.31, 130.38, 57, 318, 
19, Quercus, eco1, 207573, 1, 1, 0.38, 0.23, 195.61, 55, 289, 
19, Quercus, eco2, 264753, 1, 1, 0.67, 0.4, 186.72, 0, 348, 
19, Quercus, eco3, 28585, 0.99, 1, 0.71, 0.42, 127, 57, 318, 
19, Rhododen, eco1, 70923, 0.04, 1, 0.04, 0, 196.16, 55, 289, 
19, Rhododen, eco2, 254292, 0, 1, 0.59, 0, 180.14, 0, 348, 
19, Rhododen, eco3, 259050, 0.37, 1, 0.61, 0.22, 129.31, 57, 318, 
19, Rubus, eco1, 32559, 0.99, 1, 0.24, 0.14, 197, 55, 289, 
19, Rubus, eco2, 56658, 0.97, 1, 0.64, 0.38, 184.36, 0, 348, 
19, Rubus, eco3, 27936, 1, 1, 0.67, 0.4, 130.16, 57, 318, 
19, Vacciniu, eco1, 70760, 0.96, 1, 0.25, 0.15, 196.15, 55, 289, 
19, Vacciniu, eco2, 254430, 0.97, 1, 0.65, 0.39, 180.15, 0, 348, 
19, Vacciniu, eco3, 258878, 0.93, 1, 0.67, 0.4, 129.3, 57, 318, 
19, WhipMode, eco1, 70869, 1, 1, 0.25, 0.15, 196.12, 55, 289, 
19, WhipMode, eco2, 254343, 1, 1, 0.65, 0.39, 180.1, 0, 348, 
19, WhipMode, eco3, 259261, 0.99, 1, 0.67, 0.4, 129.35, 57, 318, 
20, ArbuMenz, eco1, 196385, 1, 1, 0.36, 0.22, 248.97, 0, 365, 
20, ArbuMenz, eco2, 267348, 0.99, 1, 0.55, 0.33, 204.66, 0, 365, 
20, ArbuMenz, eco3, 27791, 1, 1, 0.67, 0.4, 161.47, 0, 365, 
20, Arctosta, eco1, 295298, 0.96, 1, 0.54, 0.33, 248.48, 0, 365, 
20, Arctosta, eco2, 392680, 0.93, 1, 0.65, 0.39, 204.8, 0, 365, 
20, Arctosta, eco3, 34599, 0.99, 1, 0.74, 0.44, 160.84, 0, 365, 
20, CaloDecu, eco1, 61527, 0.78, 1, 0.23, 0.14, 245.82, 0, 365, 
20, CaloDecu, eco2, 248820, 0.67, 1, 0.47, 0.28, 198.59, 0, 365, 
20, CaloDecu, eco3, 257786, 0.9, 1, 0.6, 0.36, 163.62, 0, 365, 
20, Ceanothu, eco1, 196113, 0.95, 1, 0.54, 0.33, 248.99, 0, 365, 
20, Ceanothu, eco2, 267629, 0.91, 1, 0.65, 0.39, 204.68, 0, 365, 
20, Ceanothu, eco3, 27900, 0.98, 1, 0.74, 0.44, 161.52, 0, 365, 
20, ChryChry, eco1, 29684, 0.73, 1, 0.2, 0.12, 250.43, 0, 365, 
20, ChryChry, eco2, 57931, 0.62, 1, 0.45, 0.27, 202.7, 0, 365, 
20, ChryChry, eco3, 25189, 0.86, 1, 0.59, 0.36, 164.26, 0, 365, 
20, Frangula, eco1, 29646, 0.99, 1, 0.36, 0.21, 250.28, 0, 365, 
20, Frangula, eco2, 57411, 0.98, 1, 0.55, 0.33, 202.71, 0, 365, 
20, Frangula, eco3, 24891, 1, 1, 0.66, 0.4, 164.51, 0, 365, 
20, Garrya, eco1, 61388, 0.89, 1, 0.49, 0.29, 245.67, 0, 365, 
20, Garrya, eco2, 249498, 0.79, 1, 0.63, 0.38, 198.54, 0, 365, 
20, Garrya, eco3, 257258, 0.97, 1, 0.71, 0.42, 163.6, 0, 365, 
20, GaulShal, eco1, 61422, 1, 1, 0.38, 0.23, 245.72, 0, 365, 
20, GaulShal, eco2, 248773, 0.99, 1, 0.56, 0.34, 198.64, 0, 365, 
20, GaulShal, eco3, 257942, 1, 1, 0.66, 0.4, 163.59, 0, 365, 
20, MahoNerv, eco1, 61536, 0.99, 1, 0.49, 0.29, 245.83, 0, 365, 
20, MahoNerv, eco2, 249386, 0.96, 1, 0.63, 0.38, 198.58, 0, 365, 
20, MahoNerv, eco3, 257419, 1, 1, 0.71, 0.42, 163.54, 0, 365, 
20, NothDens, eco1, 61534, 0.61, 1, 0.49, 0.29, 245.88, 0, 365, 
20, NothDens, eco2, 249284, 0.4, 1, 0.63, 0.24, 198.61, 0, 365, 
20, NothDens, eco3, 257441, 0.82, 1, 0.71, 0.42, 163.58, 0, 365, 
20, PinuJeff, eco1, 196536, 0.95, 1, 0.48, 0.29, 248.97, 0, 365, 
20, PinuJeff, eco2, 267028, 0.97, 1, 0.61, 0.37, 204.68, 0, 365, 
20, PinuJeff, eco3, 27761, 0.92, 1, 0.71, 0.43, 161.67, 0, 365, 
20, PinuLamb, eco1, 29748, 0.93, 1, 0.2, 0.12, 250.31, 0, 365, 
20, PinuLamb, eco2, 57579, 0.87, 1, 0.45, 0.27, 202.77, 0, 365, 
20, PinuLamb, eco3, 24917, 0.98, 1, 0.59, 0.36, 164.32, 0, 365, 
20, PinuMont, eco1, 196124, 0, 1, 0.36, 0, 248.95, 0, 365, 
20, PinuMont, eco2, 267201, 0, 1, 0.55, 0, 204.66, 0, 365, 
20, PinuMont, eco3, 27843, 0, 1, 0.67, 0, 161.59, 0, 365, 
20, PseuMenz, eco1, 29897, 1, 1, 0.2, 0.12, 250.51, 0, 365, 
20, PseuMenz, eco2, 57784, 0.99, 1, 0.45, 0.27, 202.77, 0, 365, 
20, PseuMenz, eco3, 24907, 1, 1, 0.59, 0.36, 164.2, 0, 365, 
20, Quercus, eco1, 196564, 1, 1, 0.54, 0.33, 249.04, 0, 365, 
20, Quercus, eco2, 267118, 0.99, 1, 0.65, 0.39, 204.63, 0, 365, 
20, Quercus, eco3, 27816, 0.99, 1, 0.74, 0.44, 161.68, 0, 365, 
20, Rhododen, eco1, 61463, 0, 1, 0.38, 0, 245.67, 0, 365, 
20, Rhododen, eco2, 248854, 0, 1, 0.56, 0, 198.61, 0, 365, 
20, Rhododen, eco3, 257728, 0.26, 1, 0.66, 0.16, 163.54, 0, 365, 
20, Rubus, eco1, 29505, 0.98, 1, 0.47, 0.28, 250.49, 0, 365, 
20, Rubus, eco2, 57268, 0.96, 1, 0.62, 0.37, 202.76, 0, 365, 
20, Rubus, eco3, 24882, 1, 1, 0.71, 0.42, 164.28, 0, 365, 
20, Vacciniu, eco1, 61211, 0.97, 1, 0.49, 0.29, 245.88, 0, 365, 
20, Vacciniu, eco2, 248865, 0.98, 1, 0.63, 0.38, 198.62, 0, 365, 
20, Vacciniu, eco3, 257153, 0.94, 1, 0.71, 0.42, 163.59, 0, 365, 
20, WhipMode, eco1, 61119, 1, 1, 0.49, 0.29, 245.7, 0, 365, 
20, WhipMode, eco2, 249321, 0.99, 1, 0.63, 0.38, 198.62, 0, 365, 
20, WhipMode, eco3, 257684, 1, 1, 0.71, 0.42, 163.56, 0, 365, 
21, ArbuMenz, eco1, 209085, 0.93, 1, 0.18, 0.11, 244.53, 0, 320, 
21, ArbuMenz, eco2, 269687, 0.92, 1, 0.54, 0.33, 203.9, 0, 365, 
21, ArbuMenz, eco3, 26659, 0.97, 1, 0.64, 0.38, 148.51, 0, 316, 
21, Arctosta, eco1, 310430, 0.83, 1, 0.47, 0.28, 243.94, 0, 320, 
21, Arctosta, eco2, 389589, 0.82, 1, 0.65, 0.39, 204.14, 0, 365, 
21, Arctosta, eco3, 33682, 0.91, 1, 0.72, 0.43, 147.97, 0, 316, 
21, CaloDecu, eco1, 73325, 0.37, 1, 0.07, 0.04, 243.41, 0, 320, 
21, CaloDecu, eco2, 255171, 0.35, 1, 0.48, 0.2, 195, 0, 365, 
21, CaloDecu, eco3, 257525, 0.6, 1, 0.57, 0.33, 149.9, 0, 316, 
21, Ceanothu, eco1, 209392, 0.79, 1, 0.46, 0.28, 244.53, 0, 320, 
21, Ceanothu, eco2, 269366, 0.78, 1, 0.65, 0.39, 203.88, 0, 365, 
21, Ceanothu, eco3, 26797, 0.88, 1, 0.72, 0.43, 148.57, 0, 316, 
21, ChryChry, eco1, 36087, 0.33, 1, 0.05, 0.03, 247.07, 0, 320, 
21, ChryChry, eco2, 61363, 0.3, 1, 0.45, 0.18, 201.24, 0, 365, 
21, ChryChry, eco3, 22808, 0.55, 1, 0.56, 0.32, 150.33, 0, 316, 
21, Frangula, eco1, 36213, 0.92, 1, 0.17, 0.1, 247.21, 0, 320, 
21, Frangula, eco2, 61030, 0.92, 1, 0.55, 0.33, 201.08, 0, 365, 
21, Frangula, eco3, 23001, 0.97, 1, 0.64, 0.38, 150.47, 0, 316, 
21, Garrya, eco1, 72945, 0.52, 1, 0.38, 0.22, 243.55, 0, 320, 
21, Garrya, eco2, 255150, 0.49, 1, 0.64, 0.29, 195.06, 0, 365, 
21, Garrya, eco3, 258051, 0.73, 1, 0.69, 0.41, 149.87, 0, 316, 
21, GaulShal, eco1, 73412, 0.93, 1, 0.2, 0.12, 243.4, 0, 320, 
21, GaulShal, eco2, 254619, 0.92, 1, 0.57, 0.34, 195.05, 0, 365, 
21, GaulShal, eco3, 257260, 0.97, 1, 0.64, 0.38, 149.88, 0, 316, 
21, MahoNerv, eco1, 73282, 0.88, 1, 0.37, 0.22, 243.61, 0, 320, 
21, MahoNerv, eco2, 255237, 0.87, 1, 0.64, 0.38, 194.96, 0, 365, 
21, MahoNerv, eco3, 257362, 0.95, 1, 0.69, 0.41, 149.9, 0, 316, 
21, NothDens, eco1, 73441, 0, 1, 0.38, 0, 243.48, 0, 320, 
21, NothDens, eco2, 255036, 0, 1, 0.64, 0, 194.97, 0, 365, 
21, NothDens, eco3, 257131, 0.28, 1, 0.69, 0.17, 149.89, 0, 316, 
21, PinuJeff, eco1, 209000, 1, 1, 0.37, 0.22, 244.49, 0, 320, 
21, PinuJeff, eco2, 269778, 1, 1, 0.61, 0.37, 203.95, 0, 365, 
21, PinuJeff, eco3, 26603, 0.98, 1, 0.69, 0.41, 148.45, 0, 316, 
21, PinuLamb, eco1, 36202, 0.69, 1, 0.05, 0.03, 247.05, 0, 320, 
21, PinuLamb, eco2, 61180, 0.68, 1, 0.45, 0.27, 201.18, 0, 365, 
21, PinuLamb, eco3, 22898, 0.83, 1, 0.56, 0.34, 150.44, 0, 316, 
21, PinuMont, eco1, 208758, 0, 1, 0.18, 0, 244.52, 0, 320, 
21, PinuMont, eco2, 269365, 0, 1, 0.54, 0, 203.91, 0, 365, 
21, PinuMont, eco3, 26570, 0, 1, 0.64, 0, 148.39, 0, 316, 
21, PseuMenz, eco1, 35976, 0.96, 1, 0.05, 0.03, 246.99, 0, 320, 
21, PseuMenz, eco2, 61335, 0.96, 1, 0.45, 0.27, 201.13, 0, 365, 
21, PseuMenz, eco3, 22666, 0.99, 1, 0.56, 0.34, 150.6, 0, 316, 
21, Quercus, eco1, 209364, 0.95, 1, 0.46, 0.28, 244.46, 0, 320, 
21, Quercus, eco2, 269219, 0.95, 1, 0.65, 0.39, 203.9, 0, 365, 
21, Quercus, eco3, 26688, 0.99, 1, 0.72, 0.43, 148.57, 0, 316, 
21, Rhododen, eco1, 73353, 0, 1, 0.19, 0, 243.63, 0, 320, 
21, Rhododen, eco2, 255056, 0, 1, 0.57, 0, 195.04, 0, 365, 
21, Rhododen, eco3, 256737, 0, 1, 0.64, 0, 149.86, 0, 316, 
21, Rubus, eco1, 35927, 0.88, 1, 0.36, 0.22, 247.06, 0, 320, 
21, Rubus, eco2, 61082, 0.88, 1, 0.62, 0.37, 201.01, 0, 365, 
21, Rubus, eco3, 22961, 0.94, 1, 0.69, 0.41, 150.4, 0, 316, 
21, Vacciniu, eco1, 73323, 1, 1, 0.38, 0.23, 243.47, 0, 320, 
21, Vacciniu, eco2, 255561, 1, 1, 0.64, 0.38, 195.01, 0, 365, 
21, Vacciniu, eco3, 256892, 0.99, 1, 0.69, 0.41, 149.85, 0, 316, 
21, WhipMode, eco1, 73082, 0.93, 1, 0.38, 0.23, 243.56, 0, 320, 
21, WhipMode, eco2, 255144, 0.92, 1, 0.64, 0.38, 195.04, 0, 365, 
21, WhipMode, eco3, 256949, 0.97, 1, 0.69, 0.41, 149.86, 0, 316, 
22, ArbuMenz, eco1, 208784, 0.83, 1, 0.09, 0.05, 278.44, 0, 340, 
22, ArbuMenz, eco2, 271813, 0.85, 1, 0.42, 0.25, 234.71, 0, 365, 
22, ArbuMenz, eco3, 24765, 0.92, 1, 0.7, 0.42, 136.03, 0, 346, 
22, Arctosta, eco1, 305660, 0.69, 1, 0.4, 0.24, 277.76, 0, 340, 
22, Arctosta, eco2, 387566, 0.72, 1, 0.58, 0.34, 235.57, 0, 365, 
22, Arctosta, eco3, 31969, 0.81, 1, 0.77, 0.45, 133.58, 0, 346, 
22, CaloDecu, eco1, 74527, 0, 1, 0.02, 0, 276.73, 0, 340, 
22, CaloDecu, eco2, 246443, 0.08, 1, 0.3, 0.04, 219.37, 0, 365, 
22, CaloDecu, eco3, 256020, 0.33, 1, 0.62, 0.2, 143.57, 0, 346, 
22, Ceanothu, eco1, 209378, 0.63, 1, 0.4, 0.23, 278.41, 0, 340, 
22, Ceanothu, eco2, 271831, 0.67, 1, 0.58, 0.34, 234.68, 0, 365, 
22, Ceanothu, eco3, 24748, 0.77, 1, 0.77, 0.44, 136.63, 0, 346, 
22, ChryChry, eco1, 38916, 0, 1, 0.01, 0, 280.89, 0, 340, 
22, ChryChry, eco2, 63855, 0.05, 1, 0.25, 0.02, 228.23, 0, 365, 
22, ChryChry, eco3, 20304, 0.29, 1, 0.61, 0.17, 144.72, 0, 346, 
22, Frangula, eco1, 38879, 0.84, 1, 0.07, 0.04, 280.73, 0, 340, 
22, Frangula, eco2, 63970, 0.86, 1, 0.44, 0.27, 228, 0, 365, 
22, Frangula, eco3, 20247, 0.92, 1, 0.68, 0.41, 145.53, 0, 346, 
22, Garrya, eco1, 74264, 0.13, 1, 0.26, 0.06, 276.53, 0, 340, 
22, Garrya, eco2, 246131, 0.23, 1, 0.56, 0.14, 219.43, 0, 365, 
22, Garrya, eco3, 255343, 0.48, 1, 0.73, 0.29, 143.68, 0, 346, 
22, GaulShal, eco1, 74469, 0.83, 1, 0.1, 0.06, 276.56, 0, 340, 
22, GaulShal, eco2, 246431, 0.85, 1, 0.47, 0.28, 219.3, 0, 365, 
22, GaulShal, eco3, 255910, 0.92, 1, 0.68, 0.41, 143.69, 0, 346, 
22, MahoNerv, eco1, 74585, 0.76, 1, 0.26, 0.16, 276.63, 0, 340, 
22, MahoNerv, eco2, 246022, 0.79, 1, 0.56, 0.33, 219.41, 0, 365, 
22, MahoNerv, eco3, 255690, 0.87, 1, 0.73, 0.44, 143.57, 0, 346, 
22, NothDens, eco1, 74606, 0, 1, 0.26, 0, 276.64, 0, 340, 
22, NothDens, eco2, 245965, 0, 1, 0.56, 0, 219.49, 0, 365, 
22, NothDens, eco3, 255687, 0, 1, 0.73, 0, 143.45, 0, 346, 
22, PinuJeff, eco1, 209738, 1, 1, 0.25, 0.15, 278.39, 0, 340, 
22, PinuJeff, eco2, 271975, 1, 1, 0.53, 0.32, 234.63, 0, 365, 
22, PinuJeff, eco3, 24814, 1, 1, 0.74, 0.45, 136.22, 0, 346, 
22, PinuLamb, eco1, 38871, 0.45, 1, 0.01, 0.01, 280.95, 0, 340, 
22, PinuLamb, eco2, 63923, 0.51, 1, 0.25, 0.13, 228.28, 0, 365, 
22, PinuLamb, eco3, 20337, 0.67, 1, 0.61, 0.34, 145.53, 0, 346, 
22, PinuMont, eco1, 209121, 0, 1, 0.09, 0, 278.4, 0, 340, 
22, PinuMont, eco2, 271720, 0, 1, 0.42, 0, 234.71, 0, 365, 
22, PinuMont, eco3, 24697, 0, 1, 0.7, 0, 136.15, 0, 346, 
22, PseuMenz, eco1, 38785, 0.91, 1, 0.02, 0.01, 280.8, 0, 340, 
22, PseuMenz, eco2, 64120, 0.92, 1, 0.25, 0.15, 228.42, 0, 365, 
22, PseuMenz, eco3, 20225, 0.96, 1, 0.61, 0.37, 145.74, 0, 346, 
22, Quercus, eco1, 209454, 0.87, 1, 0.4, 0.24, 278.37, 0, 340, 
22, Quercus, eco2, 271872, 0.89, 1, 0.58, 0.35, 234.58, 0, 365, 
22, Quercus, eco3, 24863, 0.94, 1, 0.77, 0.46, 136.15, 0, 346, 
22, Rhododen, eco1, 74710, 0, 1, 0.1, 0, 276.67, 0, 340, 
22, Rhododen, eco2, 245640, 0, 1, 0.47, 0, 219.23, 0, 365, 
22, Rhododen, eco3, 255875, 0, 1, 0.68, 0, 143.59, 0, 346, 
22, Rubus, eco1, 38729, 0.78, 1, 0.24, 0.14, 281.06, 0, 340, 
22, Rubus, eco2, 64065, 0.8, 1, 0.54, 0.32, 228.24, 0, 365, 
22, Rubus, eco3, 20329, 0.87, 1, 0.72, 0.43, 145.51, 0, 346, 
22, Vacciniu, eco1, 74362, 0.99, 1, 0.26, 0.16, 276.64, 0, 340, 
22, Vacciniu, eco2, 246740, 1, 1, 0.56, 0.34, 219.45, 0, 365, 
22, Vacciniu, eco3, 255648, 1, 1, 0.73, 0.44, 143.53, 0, 346, 
22, WhipMode, eco1, 74673, 0.83, 1, 0.26, 0.16, 276.58, 0, 340, 
22, WhipMode, eco2, 246138, 0.85, 1, 0.56, 0.34, 219.44, 0, 365, 
22, WhipMode, eco3, 256527, 0.92, 1, 0.73, 0.44, 143.61, 0, 346, 
23, ArbuMenz, eco1, 207793, 0.85, 1, 0.16, 0.1, 239.78, 15, 319, 
23, ArbuMenz, eco2, 272338, 0.86, 1, 0.5, 0.3, 197.78, 0, 332, 
23, ArbuMenz, eco3, 24760, 0.93, 1, 0.64, 0.38, 147.09, 0, 315, 
23, Arctosta, eco1, 300644, 0.72, 1, 0.43, 0.26, 239.39, 15, 319, 
23, Arctosta, eco2, 385537, 0.72, 1, 0.62, 0.37, 198.16, 0, 332, 
23, Arctosta, eco3, 31025, 0.83, 1, 0.73, 0.44, 145.09, 0, 315, 
23, CaloDecu, eco1, 74706, 0.07, 1, 0.04, 0.01, 238.7, 15, 319, 
23, CaloDecu, eco2, 248881, 0.08, 1, 0.42, 0.05, 189.3, 0, 332, 
23, CaloDecu, eco3, 255466, 0.37, 1, 0.55, 0.22, 150.36, 0, 315, 
23, Ceanothu, eco1, 207547, 0.67, 1, 0.43, 0.26, 239.74, 15, 319, 
23, Ceanothu, eco2, 272559, 0.67, 1, 0.63, 0.37, 197.83, 0, 332, 
23, Ceanothu, eco3, 24766, 0.79, 1, 0.72, 0.43, 147.1, 0, 315, 
23, ChryChry, eco1, 40397, 0.04, 1, 0.03, 0, 240.84, 15, 319, 
23, ChryChry, eco2, 66369, 0.05, 1, 0.39, 0.03, 194.8, 0, 332, 
23, ChryChry, eco3, 19896, 0.33, 1, 0.55, 0.2, 151.58, 0, 315, 
23, Frangula, eco1, 40488, 0.86, 1, 0.16, 0.1, 240.71, 15, 319, 
23, Frangula, eco2, 66615, 0.86, 1, 0.51, 0.31, 194.91, 0, 332, 
23, Frangula, eco3, 19894, 0.93, 1, 0.63, 0.38, 151.55, 0, 315, 
23, Garrya, eco1, 74992, 0.22, 1, 0.32, 0.1, 238.81, 15, 319, 
23, Garrya, eco2, 247972, 0.23, 1, 0.6, 0.14, 189.34, 0, 332, 
23, Garrya, eco3, 256477, 0.52, 1, 0.68, 0.31, 150.39, 0, 315, 
23, GaulShal, eco1, 75324, 0.85, 1, 0.18, 0.11, 239.01, 15, 319, 
23, GaulShal, eco2, 248247, 0.86, 1, 0.53, 0.32, 189.35, 0, 332, 
23, GaulShal, eco3, 256105, 0.93, 1, 0.63, 0.38, 150.44, 0, 315, 
23, MahoNerv, eco1, 75455, 0.79, 1, 0.32, 0.19, 238.95, 15, 319, 
23, MahoNerv, eco2, 248356, 0.79, 1, 0.6, 0.36, 189.39, 0, 332, 
23, MahoNerv, eco3, 256114, 0.88, 1, 0.68, 0.41, 150.42, 0, 315, 
23, NothDens, eco1, 75053, 0, 1, 0.32, 0, 238.96, 15, 319, 
23, NothDens, eco2, 249028, 0, 1, 0.6, 0, 189.28, 0, 332, 
23, NothDens, eco3, 255781, 0, 1, 0.68, 0, 150.37, 0, 315, 
23, PinuJeff, eco1, 207714, 1, 1, 0.32, 0.19, 239.79, 15, 319, 
23, PinuJeff, eco2, 272498, 1, 1, 0.58, 0.35, 197.83, 0, 332, 
23, PinuJeff, eco3, 24753, 1, 1, 0.69, 0.41, 147.12, 0, 315, 
23, PinuLamb, eco1, 40364, 0.51, 1, 0.03, 0.02, 240.85, 15, 319, 
23, PinuLamb, eco2, 66585, 0.51, 1, 0.39, 0.22, 194.75, 0, 332, 
23, PinuLamb, eco3, 20178, 0.69, 1, 0.55, 0.33, 151.71, 0, 315, 
23, PinuMont, eco1, 207886, 0, 1, 0.16, 0, 239.78, 15, 319, 
23, PinuMont, eco2, 271814, 0, 1, 0.5, 0, 197.78, 0, 332, 
23, PinuMont, eco3, 24764, 0, 1, 0.64, 0, 147.41, 0, 315, 
23, PseuMenz, eco1, 40412, 0.92, 1, 0.03, 0.02, 240.86, 15, 319, 
23, PseuMenz, eco2, 66578, 0.92, 1, 0.39, 0.23, 194.69, 0, 332, 
23, PseuMenz, eco3, 19879, 0.96, 1, 0.55, 0.33, 151.72, 0, 315, 
23, Quercus, eco1, 208013, 0.89, 1, 0.43, 0.26, 239.77, 15, 319, 
23, Quercus, eco2, 272387, 0.89, 1, 0.63, 0.38, 197.79, 0, 332, 
23, Quercus, eco3, 24600, 0.95, 1, 0.72, 0.43, 147.36, 0, 315, 
23, Rhododen, eco1, 75007, 0, 1, 0.18, 0, 238.72, 15, 319, 
23, Rhododen, eco2, 248368, 0, 1, 0.53, 0, 189.36, 0, 332, 
23, Rhododen, eco3, 256098, 0, 1, 0.63, 0, 150.4, 0, 315, 
23, Rubus, eco1, 40356, 0.8, 1, 0.32, 0.19, 240.88, 15, 319, 
23, Rubus, eco2, 66559, 0.8, 1, 0.59, 0.35, 194.74, 0, 332, 
23, Rubus, eco3, 19953, 0.88, 1, 0.68, 0.41, 151.56, 0, 315, 
23, Vacciniu, eco1, 74448, 1, 1, 0.32, 0.19, 238.9, 15, 319, 
23, Vacciniu, eco2, 248710, 1, 1, 0.6, 0.36, 189.34, 0, 332, 
23, Vacciniu, eco3, 256148, 1, 1, 0.68, 0.41, 150.32, 0, 315, 
23, WhipMode, eco1, 75066, 0.85, 1, 0.32, 0.19, 238.85, 15, 319, 
23, WhipMode, eco2, 248210, 0.86, 1, 0.6, 0.36, 189.33, 0, 332, 
23, WhipMode, eco3, 255311, 0.93, 1, 0.68, 0.41, 150.34, 0, 315, 
24, ArbuMenz, eco1, 208313, 0.89, 1, 0.3, 0.18, 260.94, 0, 365, 
24, ArbuMenz, eco2, 276765, 0.88, 1, 0.52, 0.31, 209.84, 0, 365, 
24, ArbuMenz, eco3, 24828, 0.95, 1, 0.75, 0.45, 128.2, 0, 365, 
24, Arctosta, eco1, 300020, 0.77, 1, 0.52, 0.31, 260.43, 0, 365, 
24, Arctosta, eco2, 390933, 0.76, 1, 0.64, 0.38, 210.14, 0, 365, 
24, Arctosta, eco3, 29790, 0.87, 1, 0.8, 0.48, 126.18, 0, 365, 
24, CaloDecu, eco1, 75595, 0.2, 1, 0.1, 0.04, 261.01, 0, 365, 
24, CaloDecu, eco2, 247319, 0.19, 1, 0.45, 0.11, 196.14, 0, 365, 
24, CaloDecu, eco3, 256438, 0.48, 1, 0.7, 0.29, 127.95, 0, 365, 
24, Ceanothu, eco1, 208097, 0.72, 1, 0.52, 0.31, 260.91, 0, 365, 
24, Ceanothu, eco2, 276232, 0.71, 1, 0.64, 0.38, 209.82, 0, 365, 
24, Ceanothu, eco3, 24628, 0.83, 1, 0.8, 0.48, 128.11, 0, 365, 
24, ChryChry, eco1, 41360, 0.16, 1, 0.07, 0.03, 263.31, 0, 365, 
24, ChryChry, eco2, 67835, 0.15, 1, 0.4, 0.08, 206.1, 0, 365, 
24, ChryChry, eco3, 20581, 0.43, 1, 0.7, 0.26, 129.86, 0, 365, 
