Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
18, NothDens, eco3, 259708, 1, 1, 0.69, 0.41, 97.85, 84, 290, 
18, PinuJeff, eco1, 203240, 0.86, 1, 0.41, 0.25, 154.66, 81, 288, 
18, PinuJeff, eco2, 234006, 0.87, 1, 0.74, 0.45, 127.13, 0, 316, 
18, PinuJeff, eco3, 26107, 0.81, 1, 0.7, 0.42, 95.77, 84, 290, 
18, PinuLamb, eco1, 36913, 1, 1, 0.04, 0.02, 154.96, 81, 288, 
18, PinuLamb, eco2, 68135, 1, 1, 0.65, 0.39, 126.07, 0, 316, 
18, PinuLamb, eco3, 27674, 0.98, 1, 0.57, 0.34, 97.37, 84, 290, 
18, PinuMont, eco1, 202761, 0.23, 1, 0.24, 0.11, 154.63, 81, 288, 
18, PinuMont, eco2, 233708, 0.13, 1, 0.7, 0.08, 127.11, 0, 316, 
18, PinuMont, eco3, 25936, 0.44, 1, 0.65, 0.27, 95.82, 84, 290, 
18, PseuMenz, eco1, 36793, 0.98, 1, 0.04, 0.02, 154.95, 81, 288, 
18, PseuMenz, eco2, 68027, 0.98, 1, 0.65, 0.39, 126.05, 0, 316, 
18, PseuMenz, eco3, 27697, 0.96, 1, 0.57, 0.34, 97.39, 84, 290, 
18, Quercus, eco1, 202775, 0.95, 1, 0.49, 0.29, 154.67, 81, 288, 
18, Quercus, eco2, 233888, 0.96, 1, 0.77, 0.46, 127.15, 0, 316, 
18, Quercus, eco3, 26035, 0.91, 1, 0.73, 0.44, 95.79, 84, 290, 
18, Rhododen, eco1, 78727, 0.63, 1, 0.24, 0.14, 154.26, 81, 288, 
18, Rhododen, eco2, 287174, 0.55, 1, 0.72, 0.33, 122.49, 0, 316, 
18, Rhododen, eco3, 261225, 0.78, 1, 0.64, 0.38, 97.84, 84, 290, 
18, Rubus, eco1, 36885, 1, 1, 0.41, 0.25, 154.88, 81, 288, 
18, Rubus, eco2, 68012, 1, 1, 0.75, 0.45, 126.16, 0, 316, 
18, Rubus, eco3, 27521, 0.98, 1, 0.69, 0.41, 97.38, 84, 290, 
18, Vacciniu, eco1, 78361, 0.88, 1, 0.41, 0.25, 154.29, 81, 288, 
18, Vacciniu, eco2, 286748, 0.9, 1, 0.75, 0.45, 122.51, 0, 316, 
18, Vacciniu, eco3, 260673, 0.84, 1, 0.69, 0.41, 97.84, 84, 290, 
18, WhipMode, eco1, 78671, 0.96, 1, 0.41, 0.25, 154.22, 81, 288, 
18, WhipMode, eco2, 286652, 0.98, 1, 0.75, 0.45, 122.46, 0, 316, 
18, WhipMode, eco3, 260442, 0.93, 1, 0.69, 0.41, 97.85, 84, 290, 
19, ArbuMenz, eco1, 197587, 0.95, 1, 0.1, 0.06, 153.89, 106, 287, 
19, ArbuMenz, eco2, 234414, 0.96, 1, 0.55, 0.33, 147.13, 58, 321, 
19, ArbuMenz, eco3, 26035, 0.91, 1, 0.57, 0.34, 96.35, 108, 288, 
19, Arctosta, eco1, 294859, 0.99, 1, 0.32, 0.19, 153.82, 106, 287, 
19, Arctosta, eco2, 320710, 1, 1, 0.66, 0.39, 147.13, 58, 321, 
19, Arctosta, eco3, 33400, 0.97, 1, 0.68, 0.41, 95.5, 108, 288, 
19, CaloDecu, eco1, 68452, 0.99, 1, 0.01, 0.01, 154.91, 106, 287, 
19, CaloDecu, eco2, 286632, 0.99, 1, 0.46, 0.28, 143.97, 58, 321, 
19, CaloDecu, eco3, 259614, 1, 1, 0.44, 0.27, 100.6, 108, 288, 
19, Ceanothu, eco1, 197112, 1, 1, 0.32, 0.19, 153.85, 106, 287, 
19, Ceanothu, eco2, 234593, 1, 1, 0.66, 0.39, 147.13, 58, 321, 
19, Ceanothu, eco3, 25798, 0.98, 1, 0.67, 0.4, 96.36, 108, 288, 
19, ChryChry, eco1, 32856, 0.98, 1, 0.01, 0.01, 154.53, 106, 287, 
19, ChryChry, eco2, 70756, 0.97, 1, 0.45, 0.27, 146.41, 58, 321, 
19, ChryChry, eco3, 24858, 1, 1, 0.45, 0.27, 99.67, 108, 288, 
19, Frangula, eco1, 32992, 0.98, 1, 0.09, 0.05, 154.58, 106, 287, 
19, Frangula, eco2, 70857, 0.98, 1, 0.55, 0.33, 146.45, 58, 321, 
19, Frangula, eco3, 24795, 0.95, 1, 0.55, 0.33, 99.69, 108, 288, 
19, Garrya, eco1, 68177, 0.99, 1, 0.22, 0.13, 154.88, 106, 287, 
19, Garrya, eco2, 287301, 0.99, 1, 0.63, 0.38, 143.98, 58, 321, 
19, Garrya, eco3, 260089, 0.94, 1, 0.62, 0.37, 100.6, 108, 288, 
19, GaulShal, eco1, 68363, 0.95, 1, 0.09, 0.06, 154.85, 106, 287, 
19, GaulShal, eco2, 287058, 0.96, 1, 0.56, 0.34, 143.94, 58, 321, 
19, GaulShal, eco3, 259851, 0.91, 1, 0.55, 0.33, 100.59, 108, 288, 
19, MahoNerv, eco1, 68096, 0.98, 1, 0.22, 0.13, 154.92, 106, 287, 
19, MahoNerv, eco2, 287954, 0.98, 1, 0.63, 0.38, 143.96, 58, 321, 
19, MahoNerv, eco3, 259184, 0.94, 1, 0.62, 0.37, 100.58, 108, 288, 
19, NothDens, eco1, 68246, 0.99, 1, 0.22, 0.13, 154.84, 106, 287, 
19, NothDens, eco2, 287727, 0.99, 1, 0.63, 0.38, 143.91, 58, 321, 
19, NothDens, eco3, 259299, 0.99, 1, 0.62, 0.37, 100.59, 108, 288, 
19, PinuJeff, eco1, 197362, 0.84, 1, 0.23, 0.14, 153.86, 106, 287, 
19, PinuJeff, eco2, 234673, 0.85, 1, 0.61, 0.37, 147.14, 58, 321, 
19, PinuJeff, eco3, 25876, 0.79, 1, 0.64, 0.38, 96.3, 108, 288, 
19, PinuLamb, eco1, 32826, 1, 1, 0.01, 0.01, 154.5, 106, 287, 
19, PinuLamb, eco2, 70614, 1, 1, 0.45, 0.27, 146.47, 58, 321, 
19, PinuLamb, eco3, 24420, 0.97, 1, 0.45, 0.27, 99.74, 108, 288, 
19, PinuMont, eco1, 197734, 0.31, 1, 0.1, 0.06, 153.87, 106, 287, 
19, PinuMont, eco2, 234543, 0.29, 1, 0.55, 0.17, 147.14, 58, 321, 
19, PinuMont, eco3, 25878, 0.54, 1, 0.58, 0.32, 96.31, 108, 288, 
19, PseuMenz, eco1, 32768, 0.97, 1, 0.01, 0.01, 154.57, 106, 287, 
19, PseuMenz, eco2, 70965, 0.97, 1, 0.45, 0.27, 146.49, 58, 321, 
19, PseuMenz, eco3, 24567, 0.94, 1, 0.45, 0.27, 99.74, 108, 288, 
19, Quercus, eco1, 197181, 0.94, 1, 0.32, 0.19, 153.89, 106, 287, 
19, Quercus, eco2, 234373, 0.94, 1, 0.66, 0.39, 147.11, 58, 321, 
19, Quercus, eco3, 26054, 0.89, 1, 0.67, 0.4, 96.3, 108, 288, 
19, Rhododen, eco1, 68425, 0.68, 1, 0.09, 0.06, 154.88, 106, 287, 
19, Rhododen, eco2, 286958, 0.67, 1, 0.56, 0.33, 143.94, 58, 321, 
19, Rhododen, eco3, 259856, 0.84, 1, 0.55, 0.33, 100.59, 108, 288, 
19, Rubus, eco1, 32792, 0.99, 1, 0.23, 0.14, 154.54, 106, 287, 
19, Rubus, eco2, 71025, 0.99, 1, 0.62, 0.37, 146.47, 58, 321, 
19, Rubus, eco3, 24548, 0.97, 1, 0.62, 0.37, 99.76, 108, 288, 
19, Vacciniu, eco1, 68122, 0.87, 1, 0.22, 0.13, 154.81, 106, 287, 
19, Vacciniu, eco2, 287209, 0.87, 1, 0.63, 0.38, 143.94, 58, 321, 
19, Vacciniu, eco3, 259432, 0.82, 1, 0.62, 0.37, 100.59, 108, 288, 
19, WhipMode, eco1, 68487, 0.95, 1, 0.22, 0.13, 154.84, 106, 287, 
19, WhipMode, eco2, 286898, 0.96, 1, 0.63, 0.38, 143.92, 58, 321, 
19, WhipMode, eco3, 259630, 0.91, 1, 0.62, 0.37, 100.61, 108, 288, 
20, ArbuMenz, eco1, 189437, 0.97, 1, 0.14, 0.09, 240.63, 0, 310, 
20, ArbuMenz, eco2, 220030, 0.99, 1, 0.4, 0.24, 209.17, 0, 314, 
20, ArbuMenz, eco3, 23171, 1, 1, 0.56, 0.33, 169.4, 0, 307, 
20, Arctosta, eco1, 284346, 0.89, 1, 0.46, 0.27, 240.75, 0, 310, 
20, Arctosta, eco2, 303420, 0.94, 1, 0.57, 0.34, 209.19, 0, 314, 
20, Arctosta, eco3, 30617, 0.96, 1, 0.66, 0.4, 168.38, 0, 307, 
20, CaloDecu, eco1, 59647, 0.56, 1, 0.02, 0.01, 239.18, 0, 310, 
20, CaloDecu, eco2, 259607, 0.69, 1, 0.24, 0.14, 204.64, 0, 314, 
20, CaloDecu, eco3, 255550, 0.78, 1, 0.41, 0.24, 177.66, 0, 307, 
20, Ceanothu, eco1, 189403, 0.87, 1, 0.46, 0.27, 240.63, 0, 310, 
20, Ceanothu, eco2, 219431, 0.92, 1, 0.57, 0.34, 209.2, 0, 314, 
20, Ceanothu, eco3, 23135, 0.95, 1, 0.66, 0.4, 169.54, 0, 307, 
20, ChryChry, eco1, 30340, 0.51, 1, 0.02, 0.01, 239.79, 0, 310, 
20, ChryChry, eco2, 63862, 0.64, 1, 0.21, 0.12, 208.23, 0, 314, 
20, ChryChry, eco3, 21496, 0.73, 1, 0.42, 0.25, 176.21, 0, 307, 
20, Frangula, eco1, 30164, 0.96, 1, 0.16, 0.09, 239.65, 0, 310, 
20, Frangula, eco2, 64318, 0.98, 1, 0.41, 0.24, 208.21, 0, 314, 
20, Frangula, eco3, 21845, 0.99, 1, 0.53, 0.32, 176.21, 0, 307, 
20, Garrya, eco1, 60112, 0.69, 1, 0.38, 0.23, 239.21, 0, 310, 
20, Garrya, eco2, 259580, 0.81, 1, 0.52, 0.31, 204.64, 0, 314, 
20, Garrya, eco3, 254555, 0.89, 1, 0.6, 0.36, 177.72, 0, 307, 
20, GaulShal, eco1, 60027, 0.97, 1, 0.16, 0.1, 239.05, 0, 310, 
20, GaulShal, eco2, 259072, 0.99, 1, 0.42, 0.25, 204.69, 0, 314, 
20, GaulShal, eco3, 254641, 1, 1, 0.52, 0.31, 177.71, 0, 307, 
20, MahoNerv, eco1, 60084, 0.93, 1, 0.38, 0.23, 239.17, 0, 310, 
20, MahoNerv, eco2, 259716, 0.97, 1, 0.52, 0.31, 204.65, 0, 314, 
20, MahoNerv, eco3, 254910, 0.99, 1, 0.6, 0.36, 177.72, 0, 307, 
20, NothDens, eco1, 59720, 0.2, 1, 0.38, 0.12, 239.17, 0, 310, 
20, NothDens, eco2, 259340, 0.44, 1, 0.52, 0.26, 204.64, 0, 314, 
20, NothDens, eco3, 255226, 0.6, 1, 0.6, 0.35, 177.72, 0, 307, 
20, PinuJeff, eco1, 189603, 0.99, 1, 0.37, 0.22, 240.63, 0, 310, 
20, PinuJeff, eco2, 219610, 0.97, 1, 0.51, 0.3, 209.18, 0, 314, 
20, PinuJeff, eco3, 23253, 0.95, 1, 0.62, 0.37, 169.41, 0, 307, 
20, PinuLamb, eco1, 30356, 0.8, 1, 0.02, 0.01, 239.77, 0, 310, 
20, PinuLamb, eco2, 64160, 0.88, 1, 0.2, 0.12, 208.29, 0, 314, 
20, PinuLamb, eco3, 21649, 0.93, 1, 0.42, 0.25, 176.27, 0, 307, 
20, PinuMont, eco1, 189651, 0, 1, 0.14, 0, 240.63, 0, 310, 
20, PinuMont, eco2, 219637, 0, 1, 0.4, 0, 209.28, 0, 314, 
20, PinuMont, eco3, 23225, 0, 1, 0.56, 0, 169.44, 0, 307, 
20, PseuMenz, eco1, 30185, 0.98, 1, 0.02, 0.01, 239.73, 0, 310, 
20, PseuMenz, eco2, 64003, 0.99, 1, 0.2, 0.12, 208.27, 0, 314, 
20, PseuMenz, eco3, 21623, 1, 1, 0.42, 0.25, 176.15, 0, 307, 
20, Quercus, eco1, 189817, 0.98, 1, 0.46, 0.27, 240.62, 0, 310, 
20, Quercus, eco2, 219553, 1, 1, 0.57, 0.34, 209.2, 0, 314, 
20, Quercus, eco3, 23249, 1, 1, 0.66, 0.4, 169.5, 0, 307, 
20, Rhododen, eco1, 59935, 0, 1, 0.16, 0, 239.14, 0, 310, 
20, Rhododen, eco2, 259411, 0, 1, 0.42, 0, 204.64, 0, 314, 
20, Rhododen, eco3, 254906, 0, 1, 0.52, 0, 177.71, 0, 307, 
20, Rubus, eco1, 30174, 0.93, 1, 0.37, 0.22, 239.71, 0, 310, 
20, Rubus, eco2, 64184, 0.96, 1, 0.51, 0.31, 208.28, 0, 314, 
20, Rubus, eco3, 21478, 0.98, 1, 0.6, 0.36, 176.13, 0, 307, 
20, Vacciniu, eco1, 59865, 0.99, 1, 0.38, 0.23, 239.08, 0, 310, 
20, Vacciniu, eco2, 259432, 0.98, 1, 0.52, 0.31, 204.65, 0, 314, 
20, Vacciniu, eco3, 255102, 0.97, 1, 0.6, 0.36, 177.7, 0, 307, 
20, WhipMode, eco1, 59898, 0.97, 1, 0.38, 0.23, 239.22, 0, 310, 
20, WhipMode, eco2, 259555, 0.99, 1, 0.52, 0.31, 204.65, 0, 314, 
20, WhipMode, eco3, 255376, 1, 1, 0.6, 0.36, 177.71, 0, 307, 
21, ArbuMenz, eco1, 211221, 0.95, 1, 0.45, 0.27, 175.81, 0, 275, 
21, ArbuMenz, eco2, 240615, 0.98, 1, 0.58, 0.35, 151.57, 0, 288, 
21, ArbuMenz, eco3, 24247, 0.99, 1, 0.72, 0.43, 108.28, 0, 278, 
21, Arctosta, eco1, 309828, 0.86, 1, 0.59, 0.35, 175.82, 0, 275, 
21, Arctosta, eco2, 326996, 0.91, 1, 0.68, 0.41, 151.69, 0, 288, 
21, Arctosta, eco3, 30945, 0.95, 1, 0.78, 0.47, 107.92, 0, 278, 
21, CaloDecu, eco1, 71378, 0.47, 1, 0.28, 0.16, 176.06, 0, 275, 
21, CaloDecu, eco2, 290380, 0.62, 1, 0.52, 0.3, 146.1, 0, 288, 
21, CaloDecu, eco3, 257425, 0.73, 1, 0.66, 0.39, 111.02, 0, 278, 
21, Ceanothu, eco1, 210934, 0.83, 1, 0.59, 0.35, 175.81, 0, 275, 
21, Ceanothu, eco2, 240763, 0.89, 1, 0.68, 0.41, 151.57, 0, 288, 
21, Ceanothu, eco3, 24165, 0.93, 1, 0.78, 0.47, 108.24, 0, 278, 
21, ChryChry, eco1, 38921, 0.42, 1, 0.28, 0.16, 175.98, 0, 275, 
21, ChryChry, eco2, 76924, 0.57, 1, 0.49, 0.29, 150.2, 0, 288, 
21, ChryChry, eco3, 20634, 0.68, 1, 0.66, 0.39, 110.3, 0, 278, 
21, Frangula, eco1, 38862, 0.94, 1, 0.45, 0.27, 176.03, 0, 275, 
21, Frangula, eco2, 76702, 0.97, 1, 0.59, 0.35, 150.25, 0, 288, 
21, Frangula, eco3, 20542, 0.99, 1, 0.71, 0.43, 110.39, 0, 278, 
21, Garrya, eco1, 71367, 0.61, 1, 0.54, 0.32, 176.06, 0, 275, 
21, Garrya, eco2, 289440, 0.75, 1, 0.66, 0.39, 146.12, 0, 288, 
21, Garrya, eco3, 257270, 0.84, 1, 0.75, 0.45, 111.03, 0, 278, 
21, GaulShal, eco1, 71357, 0.95, 1, 0.45, 0.27, 176.08, 0, 275, 
21, GaulShal, eco2, 290415, 0.98, 1, 0.6, 0.36, 146.07, 0, 288, 
21, GaulShal, eco3, 257547, 0.99, 1, 0.71, 0.43, 111.02, 0, 278, 
21, MahoNerv, eco1, 71785, 0.91, 1, 0.54, 0.32, 176.12, 0, 275, 
21, MahoNerv, eco2, 289468, 0.95, 1, 0.66, 0.4, 146.1, 0, 288, 
21, MahoNerv, eco3, 256863, 0.97, 1, 0.75, 0.45, 111.02, 0, 278, 
21, NothDens, eco1, 71580, 0.03, 1, 0.54, 0.02, 176.11, 0, 275, 
21, NothDens, eco2, 290328, 0.31, 1, 0.66, 0.19, 146.08, 0, 288, 
21, NothDens, eco3, 257263, 0.5, 1, 0.75, 0.3, 111.04, 0, 278, 
21, PinuJeff, eco1, 210952, 0.99, 1, 0.54, 0.32, 175.82, 0, 275, 
21, PinuJeff, eco2, 240997, 0.98, 1, 0.64, 0.39, 151.6, 0, 288, 
21, PinuJeff, eco3, 24261, 0.96, 1, 0.75, 0.45, 108.15, 0, 278, 
21, PinuLamb, eco1, 38731, 0.75, 1, 0.28, 0.17, 176.08, 0, 275, 
21, PinuLamb, eco2, 77043, 0.84, 1, 0.49, 0.3, 150.11, 0, 288, 
21, PinuLamb, eco3, 20397, 0.9, 1, 0.66, 0.4, 110.43, 0, 278, 
21, PinuMont, eco1, 210559, 0, 1, 0.45, 0, 175.82, 0, 275, 
21, PinuMont, eco2, 241262, 0, 1, 0.58, 0, 151.53, 0, 288, 
21, PinuMont, eco3, 24056, 0, 1, 0.72, 0, 108.14, 0, 278, 
21, PseuMenz, eco1, 38777, 0.97, 1, 0.28, 0.17, 176.02, 0, 275, 
21, PseuMenz, eco2, 76970, 0.99, 1, 0.49, 0.3, 150.13, 0, 288, 
21, PseuMenz, eco3, 20467, 1, 1, 0.66, 0.4, 110.37, 0, 278, 
21, Quercus, eco1, 210646, 0.97, 1, 0.59, 0.35, 175.82, 0, 275, 
21, Quercus, eco2, 240498, 0.99, 1, 0.68, 0.41, 151.59, 0, 288, 
21, Quercus, eco3, 24174, 1, 1, 0.78, 0.47, 108.27, 0, 278, 
21, Rhododen, eco1, 71564, 0, 1, 0.45, 0, 176.11, 0, 275, 
21, Rhododen, eco2, 290246, 0, 1, 0.6, 0, 146.06, 0, 288, 
21, Rhododen, eco3, 256914, 0, 1, 0.71, 0, 111.01, 0, 278, 
21, Rubus, eco1, 38889, 0.91, 1, 0.54, 0.32, 176.02, 0, 275, 
21, Rubus, eco2, 77322, 0.94, 1, 0.65, 0.39, 150.14, 0, 288, 
21, Rubus, eco3, 20671, 0.97, 1, 0.75, 0.45, 110.38, 0, 278, 
21, Vacciniu, eco1, 71701, 1, 1, 0.54, 0.32, 176.04, 0, 275, 
21, Vacciniu, eco2, 290100, 0.99, 1, 0.66, 0.4, 146.08, 0, 288, 
21, Vacciniu, eco3, 257586, 0.98, 1, 0.75, 0.45, 111.02, 0, 278, 
21, WhipMode, eco1, 71287, 0.95, 1, 0.54, 0.32, 176.15, 0, 275, 
21, WhipMode, eco2, 289724, 0.98, 1, 0.66, 0.4, 146.12, 0, 288, 
21, WhipMode, eco3, 258033, 0.99, 1, 0.75, 0.45, 111.03, 0, 278, 
22, ArbuMenz, eco1, 211210, 0.91, 1, 0.28, 0.17, 173.41, 56, 296, 
22, ArbuMenz, eco2, 233482, 0.94, 1, 0.66, 0.4, 136.11, 0, 304, 
22, ArbuMenz, eco3, 23473, 0.85, 1, 0.69, 0.41, 98.19, 61, 295, 
22, Arctosta, eco1, 305640, 0.98, 1, 0.51, 0.3, 173.53, 56, 296, 
22, Arctosta, eco2, 314159, 0.99, 1, 0.74, 0.44, 136.07, 0, 304, 
22, Arctosta, eco3, 28983, 0.94, 1, 0.76, 0.46, 96.49, 61, 295, 
22, CaloDecu, eco1, 73138, 1, 1, 0.12, 0.07, 173.75, 56, 296, 
22, CaloDecu, eco2, 294570, 1, 1, 0.61, 0.37, 133.41, 0, 304, 
22, CaloDecu, eco3, 257093, 0.97, 1, 0.58, 0.35, 107.08, 61, 295, 
22, Ceanothu, eco1, 211752, 0.98, 1, 0.51, 0.3, 173.34, 56, 296, 
22, Ceanothu, eco2, 233243, 0.99, 1, 0.74, 0.44, 136.1, 0, 304, 
22, Ceanothu, eco3, 23528, 0.95, 1, 0.76, 0.45, 98.02, 61, 295, 
22, ChryChry, eco1, 42114, 1, 1, 0.11, 0.07, 172.86, 56, 296, 
22, ChryChry, eco2, 78690, 0.99, 1, 0.6, 0.36, 135.62, 0, 304, 
22, ChryChry, eco3, 19661, 0.99, 1, 0.59, 0.35, 105.4, 61, 295, 
22, Frangula, eco1, 41932, 0.95, 1, 0.29, 0.17, 172.99, 56, 296, 
22, Frangula, eco2, 78850, 0.97, 1, 0.67, 0.4, 135.62, 0, 304, 
22, Frangula, eco3, 19825, 0.92, 1, 0.66, 0.39, 105.41, 61, 295, 
22, Garrya, eco1, 73357, 0.95, 1, 0.43, 0.26, 173.61, 56, 296, 
22, Garrya, eco2, 294625, 0.97, 1, 0.72, 0.43, 133.4, 0, 304, 
22, Garrya, eco3, 256533, 0.86, 1, 0.7, 0.42, 107.1, 61, 295, 
22, GaulShal, eco1, 73541, 0.91, 1, 0.28, 0.17, 173.8, 56, 296, 
22, GaulShal, eco2, 294453, 0.94, 1, 0.67, 0.4, 133.42, 0, 304, 
22, GaulShal, eco3, 257009, 0.85, 1, 0.65, 0.39, 107.12, 61, 295, 
22, MahoNerv, eco1, 73254, 0.95, 1, 0.43, 0.26, 173.63, 56, 296, 
22, MahoNerv, eco2, 294916, 0.96, 1, 0.72, 0.43, 133.39, 0, 304, 
22, MahoNerv, eco3, 256732, 0.9, 1, 0.7, 0.42, 107.13, 61, 295, 
22, NothDens, eco1, 73308, 1, 1, 0.43, 0.26, 173.67, 56, 296, 
22, NothDens, eco2, 294654, 1, 1, 0.72, 0.43, 133.39, 0, 304, 
22, NothDens, eco3, 256936, 0.95, 1, 0.7, 0.42, 107.08, 61, 295, 
22, PinuJeff, eco1, 211238, 0.79, 1, 0.43, 0.26, 173.35, 56, 296, 
22, PinuJeff, eco2, 233489, 0.82, 1, 0.71, 0.43, 136.09, 0, 304, 
22, PinuJeff, eco3, 23434, 0.73, 1, 0.73, 0.42, 98.11, 61, 295, 
22, PinuLamb, eco1, 42274, 0.97, 1, 0.11, 0.07, 172.76, 56, 296, 
22, PinuLamb, eco2, 78714, 0.99, 1, 0.6, 0.36, 135.64, 0, 304, 
22, PinuLamb, eco3, 19661, 0.92, 1, 0.59, 0.35, 105.35, 61, 295, 
22, PinuMont, eco1, 211251, 0.52, 1, 0.28, 0.17, 173.35, 56, 296, 
22, PinuMont, eco2, 233563, 0.42, 1, 0.66, 0.25, 136.09, 0, 304, 
22, PinuMont, eco3, 23394, 0.71, 1, 0.69, 0.4, 98, 61, 295, 
22, PseuMenz, eco1, 41878, 0.95, 1, 0.11, 0.07, 172.83, 56, 296, 
22, PseuMenz, eco2, 78481, 0.96, 1, 0.6, 0.36, 135.63, 0, 304, 
22, PseuMenz, eco3, 19839, 0.91, 1, 0.59, 0.35, 105.35, 61, 295, 
22, Quercus, eco1, 211225, 0.9, 1, 0.51, 0.3, 173.37, 56, 296, 
22, Quercus, eco2, 233442, 0.92, 1, 0.74, 0.44, 136.1, 0, 304, 
22, Quercus, eco3, 23599, 0.83, 1, 0.76, 0.45, 97.94, 61, 295, 
22, Rhododen, eco1, 72908, 0.83, 1, 0.28, 0.17, 173.64, 56, 296, 
22, Rhododen, eco2, 294620, 0.76, 1, 0.67, 0.4, 133.4, 0, 304, 
22, Rhododen, eco3, 256612, 0.93, 1, 0.65, 0.39, 107.04, 61, 295, 
22, Rubus, eco1, 42081, 0.97, 1, 0.43, 0.26, 172.96, 56, 296, 
22, Rubus, eco2, 78598, 0.98, 1, 0.71, 0.43, 135.61, 0, 304, 
22, Rubus, eco3, 19804, 0.94, 1, 0.71, 0.42, 105.41, 61, 295, 
22, Vacciniu, eco1, 73233, 0.83, 1, 0.43, 0.26, 173.73, 56, 296, 
22, Vacciniu, eco2, 294584, 0.85, 1, 0.72, 0.43, 133.42, 0, 304, 
22, Vacciniu, eco3, 257097, 0.77, 1, 0.7, 0.42, 107.15, 61, 295, 
22, WhipMode, eco1, 73194, 0.91, 1, 0.43, 0.26, 173.74, 56, 296, 
22, WhipMode, eco2, 294619, 0.94, 1, 0.72, 0.43, 133.42, 0, 304, 
22, WhipMode, eco3, 256441, 0.85, 1, 0.7, 0.42, 107.12, 61, 295, 
23, ArbuMenz, eco1, 210616, 1, 1, 0.35, 0.21, 197.13, 20, 302, 
23, ArbuMenz, eco2, 230806, 0.99, 1, 0.47, 0.28, 189.58, 0, 308, 
23, ArbuMenz, eco3, 23326, 0.96, 1, 0.72, 0.43, 103.92, 23, 300, 
23, Arctosta, eco1, 302049, 0.99, 1, 0.54, 0.32, 197.18, 20, 302, 
23, Arctosta, eco2, 310861, 1, 1, 0.61, 0.37, 189.49, 0, 308, 
23, Arctosta, eco3, 27928, 1, 1, 0.79, 0.47, 100.86, 23, 300, 
23, CaloDecu, eco1, 72272, 0.91, 1, 0.1, 0.06, 196.89, 20, 302, 
23, CaloDecu, eco2, 295915, 0.94, 1, 0.35, 0.21, 184.84, 0, 308, 
23, CaloDecu, eco3, 256858, 0.99, 1, 0.59, 0.35, 122.53, 23, 300, 
23, Ceanothu, eco1, 210755, 0.99, 1, 0.54, 0.32, 197.09, 20, 302, 
23, Ceanothu, eco2, 230886, 0.99, 1, 0.61, 0.37, 189.54, 0, 308, 
23, Ceanothu, eco3, 23469, 1, 1, 0.78, 0.47, 104, 23, 300, 
23, ChryChry, eco1, 42964, 0.87, 1, 0.09, 0.05, 196.81, 20, 302, 
23, ChryChry, eco2, 78178, 0.9, 1, 0.33, 0.2, 188.76, 0, 308, 
23, ChryChry, eco3, 20049, 0.97, 1, 0.6, 0.36, 118.79, 23, 300, 
23, Frangula, eco1, 42807, 1, 1, 0.35, 0.21, 196.87, 20, 302, 
23, Frangula, eco2, 78225, 1, 1, 0.48, 0.29, 188.77, 0, 308, 
23, Frangula, eco3, 20003, 0.98, 1, 0.67, 0.4, 118.54, 23, 300, 
23, Garrya, eco1, 72625, 0.98, 1, 0.47, 0.28, 196.9, 20, 302, 
23, Garrya, eco2, 296465, 0.99, 1, 0.57, 0.34, 184.83, 0, 308, 
23, Garrya, eco3, 257134, 1, 1, 0.71, 0.42, 122.53, 23, 300, 
23, GaulShal, eco1, 72343, 1, 1, 0.35, 0.21, 196.96, 20, 302, 
23, GaulShal, eco2, 296549, 0.99, 1, 0.49, 0.3, 184.82, 0, 308, 
23, GaulShal, eco3, 256665, 0.96, 1, 0.66, 0.4, 122.47, 23, 300, 
23, MahoNerv, eco1, 72810, 1, 1, 0.47, 0.28, 196.99, 20, 302, 
23, MahoNerv, eco2, 296250, 1, 1, 0.57, 0.34, 184.82, 0, 308, 
23, MahoNerv, eco3, 257096, 0.98, 1, 0.71, 0.42, 122.5, 23, 300, 
23, NothDens, eco1, 72881, 0.84, 1, 0.47, 0.28, 197.03, 20, 302, 
23, NothDens, eco2, 296211, 0.88, 1, 0.57, 0.34, 184.83, 0, 308, 
23, NothDens, eco3, 257059, 0.98, 1, 0.71, 0.42, 122.59, 23, 300, 
23, PinuJeff, eco1, 210252, 0.91, 1, 0.47, 0.28, 197.1, 20, 302, 
23, PinuJeff, eco2, 230245, 0.9, 1, 0.56, 0.34, 189.59, 0, 308, 
23, PinuJeff, eco3, 23332, 0.85, 1, 0.76, 0.45, 103.83, 23, 300, 
23, PinuLamb, eco1, 43299, 0.98, 1, 0.09, 0.05, 196.86, 20, 302, 
23, PinuLamb, eco2, 78171, 0.99, 1, 0.33, 0.2, 188.82, 0, 308, 
23, PinuLamb, eco3, 20272, 1, 1, 0.61, 0.36, 118.68, 23, 300, 
23, PinuMont, eco1, 210599, 0, 1, 0.35, 0, 197.1, 20, 302, 
23, PinuMont, eco2, 230901, 0, 1, 0.48, 0, 189.53, 0, 308, 
23, PinuMont, eco3, 23462, 0.24, 1, 0.72, 0.15, 104.1, 23, 300, 
23, PseuMenz, eco1, 42962, 1, 1, 0.09, 0.05, 196.84, 20, 302, 
23, PseuMenz, eco2, 78078, 0.99, 1, 0.33, 0.2, 188.8, 0, 308, 
