Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
6, Ceanothu, eco3, 89904, 1, 1, 0.78, 0.47, 118.27, 0, 312, 
6, ChryChry, eco1, 44204, 0.84, 1, 0.33, 0.2, 198.76, 0, 312, 
6, ChryChry, eco2, 86191, 0.84, 1, 0.53, 0.32, 161.78, 0, 320, 
6, ChryChry, eco3, 72584, 0.93, 1, 0.67, 0.4, 119.36, 0, 312, 
6, Frangula, eco1, 44199, 1, 1, 0.43, 0.26, 198.55, 0, 312, 
6, Frangula, eco2, 86306, 1, 1, 0.61, 0.36, 161.79, 0, 320, 
6, Frangula, eco3, 72449, 0.99, 1, 0.72, 0.43, 119.35, 0, 312, 
6, Garrya, eco1, 136586, 0.96, 1, 0.49, 0.29, 199.56, 0, 312, 
6, Garrya, eco2, 299923, 0.96, 1, 0.66, 0.4, 162.63, 0, 320, 
6, Garrya, eco3, 233650, 1, 1, 0.75, 0.45, 121.7, 0, 312, 
6, GaulShal, eco1, 136533, 1, 1, 0.42, 0.25, 199.61, 0, 312, 
6, GaulShal, eco2, 299809, 1, 1, 0.6, 0.36, 162.7, 0, 320, 
6, GaulShal, eco3, 234120, 0.98, 1, 0.72, 0.43, 121.74, 0, 312, 
6, MahoNerv, eco1, 136883, 1, 1, 0.49, 0.29, 199.53, 0, 312, 
6, MahoNerv, eco2, 299851, 1, 1, 0.66, 0.4, 162.69, 0, 320, 
6, MahoNerv, eco3, 234419, 1, 1, 0.75, 0.45, 121.72, 0, 312, 
6, NothDens, eco1, 136539, 0.78, 1, 0.49, 0.29, 199.77, 0, 312, 
6, NothDens, eco2, 300079, 0.79, 1, 0.66, 0.4, 162.67, 0, 320, 
6, NothDens, eco3, 233637, 0.93, 1, 0.75, 0.45, 121.71, 0, 312, 
6, PinuJeff, eco1, 136879, 0.93, 1, 0.51, 0.31, 196.86, 0, 312, 
6, PinuJeff, eco2, 233701, 0.93, 1, 0.66, 0.39, 163.96, 0, 320, 
6, PinuJeff, eco3, 89623, 0.88, 1, 0.76, 0.46, 118.26, 0, 312, 
6, PinuLamb, eco1, 44431, 0.97, 1, 0.33, 0.2, 198.72, 0, 312, 
6, PinuLamb, eco2, 86295, 0.97, 1, 0.53, 0.32, 161.71, 0, 320, 
6, PinuLamb, eco3, 72513, 1, 1, 0.67, 0.4, 119.38, 0, 312, 
6, PinuMont, eco1, 137179, 0, 1, 0.44, 0, 196.92, 0, 312, 
6, PinuMont, eco2, 234147, 0, 1, 0.6, 0, 163.91, 0, 320, 
6, PinuMont, eco3, 89582, 0.07, 1, 0.73, 0.04, 118.29, 0, 312, 
6, PseuMenz, eco1, 44667, 1, 1, 0.33, 0.2, 198.5, 0, 312, 
6, PseuMenz, eco2, 86325, 1, 1, 0.53, 0.32, 161.78, 0, 320, 
6, PseuMenz, eco3, 72283, 0.99, 1, 0.67, 0.4, 119.37, 0, 312, 
6, Quercus, eco1, 136964, 1, 1, 0.57, 0.34, 196.89, 0, 312, 
6, Quercus, eco2, 233601, 1, 1, 0.69, 0.41, 163.93, 0, 320, 
6, Quercus, eco3, 89922, 0.97, 1, 0.78, 0.47, 118.27, 0, 312, 
6, Rhododen, eco1, 137214, 0.2, 1, 0.42, 0.09, 199.55, 0, 312, 
6, Rhododen, eco2, 299425, 0.21, 1, 0.6, 0.12, 162.68, 0, 320, 
6, Rhododen, eco3, 234316, 0.5, 1, 0.72, 0.3, 121.72, 0, 312, 
6, Rubus, eco1, 44719, 0.99, 1, 0.5, 0.3, 198.44, 0, 312, 
6, Rubus, eco2, 86426, 1, 1, 0.66, 0.4, 161.78, 0, 320, 
6, Rubus, eco3, 72349, 1, 1, 0.76, 0.46, 119.38, 0, 312, 
6, Vacciniu, eco1, 136571, 0.95, 1, 0.49, 0.29, 199.48, 0, 312, 
6, Vacciniu, eco2, 300644, 0.95, 1, 0.66, 0.4, 162.7, 0, 320, 
6, Vacciniu, eco3, 234125, 0.91, 1, 0.75, 0.45, 121.67, 0, 312, 
6, WhipMode, eco1, 136682, 1, 1, 0.49, 0.29, 199.7, 0, 312, 
6, WhipMode, eco2, 299724, 1, 1, 0.66, 0.4, 162.65, 0, 320, 
6, WhipMode, eco3, 233190, 0.98, 1, 0.75, 0.45, 121.71, 0, 312, 
7, ArbuMenz, eco1, 137589, 0.95, 1, 0.1, 0.06, 153.74, 106, 287, 
7, ArbuMenz, eco2, 225131, 0.96, 1, 0.54, 0.32, 149.12, 58, 321, 
7, ArbuMenz, eco3, 81717, 0.91, 1, 0.48, 0.29, 111.26, 108, 288, 
7, Arctosta, eco1, 190677, 0.99, 1, 0.32, 0.19, 153.62, 106, 287, 
7, Arctosta, eco2, 315189, 1, 1, 0.65, 0.39, 149.55, 58, 321, 
7, Arctosta, eco3, 72860, 0.97, 1, 0.61, 0.37, 110.9, 108, 288, 
7, CaloDecu, eco1, 130376, 0.99, 1, 0.01, 0.01, 154.25, 106, 287, 
7, CaloDecu, eco2, 304194, 0.99, 1, 0.44, 0.26, 147.46, 58, 321, 
7, CaloDecu, eco3, 238034, 1, 1, 0.32, 0.19, 113, 108, 288, 
7, Ceanothu, eco1, 137037, 1, 1, 0.32, 0.19, 153.69, 106, 287, 
7, Ceanothu, eco2, 224821, 1, 1, 0.65, 0.39, 149.12, 58, 321, 
7, Ceanothu, eco3, 81800, 0.98, 1, 0.61, 0.37, 111.26, 108, 288, 
7, ChryChry, eco1, 41859, 0.98, 1, 0.01, 0.01, 154.36, 106, 287, 
7, ChryChry, eco2, 77466, 0.97, 1, 0.44, 0.27, 147.02, 58, 321, 
7, ChryChry, eco3, 64761, 1, 1, 0.33, 0.2, 111.91, 108, 288, 
7, Frangula, eco1, 41877, 0.98, 1, 0.1, 0.06, 154.33, 106, 287, 
7, Frangula, eco2, 77672, 0.98, 1, 0.55, 0.33, 146.99, 58, 321, 
7, Frangula, eco3, 64508, 0.95, 1, 0.47, 0.28, 111.91, 108, 288, 
7, Garrya, eco1, 130488, 0.99, 1, 0.23, 0.14, 154.3, 106, 287, 
7, Garrya, eco2, 305098, 0.99, 1, 0.61, 0.37, 147.49, 58, 321, 
7, Garrya, eco3, 237129, 0.94, 1, 0.55, 0.33, 113.01, 108, 288, 
7, GaulShal, eco1, 130764, 0.95, 1, 0.1, 0.06, 154.16, 106, 287, 
7, GaulShal, eco2, 305280, 0.96, 1, 0.55, 0.33, 147.49, 58, 321, 
7, GaulShal, eco3, 237711, 0.91, 1, 0.47, 0.28, 113.02, 108, 288, 
7, MahoNerv, eco1, 130149, 0.98, 1, 0.23, 0.14, 154.23, 106, 287, 
7, MahoNerv, eco2, 304080, 0.98, 1, 0.61, 0.37, 147.45, 58, 321, 
7, MahoNerv, eco3, 237509, 0.94, 1, 0.55, 0.33, 113, 108, 288, 
7, NothDens, eco1, 130174, 0.99, 1, 0.23, 0.14, 154.23, 106, 287, 
7, NothDens, eco2, 305365, 0.99, 1, 0.61, 0.37, 147.45, 58, 321, 
7, NothDens, eco3, 237334, 0.99, 1, 0.55, 0.33, 113.03, 108, 288, 
7, PinuJeff, eco1, 137171, 0.84, 1, 0.24, 0.14, 153.67, 106, 287, 
7, PinuJeff, eco2, 224670, 0.85, 1, 0.61, 0.37, 149.14, 58, 321, 
7, PinuJeff, eco3, 81875, 0.79, 1, 0.56, 0.34, 111.27, 108, 288, 
7, PinuLamb, eco1, 41779, 1, 1, 0.01, 0.01, 154.26, 106, 287, 
7, PinuLamb, eco2, 77514, 1, 1, 0.44, 0.27, 146.96, 58, 321, 
7, PinuLamb, eco3, 64387, 0.97, 1, 0.33, 0.2, 111.92, 108, 288, 
7, PinuMont, eco1, 137088, 0.31, 1, 0.1, 0.06, 153.74, 106, 287, 
7, PinuMont, eco2, 224924, 0.29, 1, 0.54, 0.17, 149.12, 58, 321, 
7, PinuMont, eco3, 81825, 0.54, 1, 0.48, 0.29, 111.26, 108, 288, 
7, PseuMenz, eco1, 41888, 0.97, 1, 0.01, 0.01, 154.37, 106, 287, 
7, PseuMenz, eco2, 77653, 0.97, 1, 0.44, 0.27, 146.96, 58, 321, 
7, PseuMenz, eco3, 64736, 0.94, 1, 0.33, 0.2, 111.93, 108, 288, 
7, Quercus, eco1, 137286, 0.94, 1, 0.32, 0.19, 153.75, 106, 287, 
7, Quercus, eco2, 225003, 0.94, 1, 0.65, 0.39, 149.14, 58, 321, 
7, Quercus, eco3, 81836, 0.89, 1, 0.61, 0.37, 111.25, 108, 288, 
7, Rhododen, eco1, 130555, 0.68, 1, 0.1, 0.06, 154.18, 106, 287, 
7, Rhododen, eco2, 304599, 0.67, 1, 0.55, 0.33, 147.44, 58, 321, 
7, Rhododen, eco3, 237060, 0.84, 1, 0.47, 0.28, 113.01, 108, 288, 
7, Rubus, eco1, 41832, 0.99, 1, 0.23, 0.14, 154.35, 106, 287, 
7, Rubus, eco2, 77774, 0.99, 1, 0.62, 0.37, 147.03, 58, 321, 
7, Rubus, eco3, 64785, 0.97, 1, 0.56, 0.33, 111.91, 108, 288, 
7, Vacciniu, eco1, 130310, 0.87, 1, 0.23, 0.14, 154.27, 106, 287, 
7, Vacciniu, eco2, 304579, 0.87, 1, 0.61, 0.37, 147.46, 58, 321, 
7, Vacciniu, eco3, 236997, 0.82, 1, 0.55, 0.33, 113.02, 108, 288, 
7, WhipMode, eco1, 130346, 0.95, 1, 0.23, 0.14, 154.23, 106, 287, 
7, WhipMode, eco2, 304659, 0.96, 1, 0.61, 0.37, 147.46, 58, 321, 
7, WhipMode, eco3, 236293, 0.91, 1, 0.55, 0.33, 113.01, 108, 288, 
8, ArbuMenz, eco1, 141861, 0.97, 1, 0.14, 0.08, 241.35, 0, 310, 
8, ArbuMenz, eco2, 224571, 0.99, 1, 0.4, 0.24, 208.43, 0, 314, 
8, ArbuMenz, eco3, 79695, 1, 1, 0.54, 0.32, 173.83, 0, 307, 
8, Arctosta, eco1, 199294, 0.89, 1, 0.45, 0.27, 241.41, 0, 310, 
8, Arctosta, eco2, 321715, 0.94, 1, 0.57, 0.34, 209.06, 0, 314, 
8, Arctosta, eco3, 72962, 0.96, 1, 0.65, 0.39, 172.72, 0, 307, 
8, CaloDecu, eco1, 131065, 0.56, 1, 0.02, 0.01, 240.8, 0, 310, 
8, CaloDecu, eco2, 298624, 0.69, 1, 0.23, 0.14, 205.74, 0, 314, 
8, CaloDecu, eco3, 239266, 0.78, 1, 0.41, 0.24, 177.93, 0, 307, 
8, Ceanothu, eco1, 142015, 0.87, 1, 0.45, 0.27, 241.31, 0, 310, 
8, Ceanothu, eco2, 224354, 0.92, 1, 0.57, 0.34, 208.45, 0, 314, 
8, Ceanothu, eco3, 79328, 0.95, 1, 0.65, 0.39, 173.74, 0, 307, 
8, ChryChry, eco1, 41516, 0.51, 1, 0.02, 0.01, 240.6, 0, 310, 
8, ChryChry, eco2, 70709, 0.64, 1, 0.23, 0.14, 205.12, 0, 314, 
8, ChryChry, eco3, 63141, 0.73, 1, 0.42, 0.25, 175.06, 0, 307, 
8, Frangula, eco1, 41368, 0.96, 1, 0.14, 0.09, 240.66, 0, 310, 
8, Frangula, eco2, 70649, 0.98, 1, 0.42, 0.25, 205.11, 0, 314, 
8, Frangula, eco3, 63018, 0.99, 1, 0.53, 0.32, 175.06, 0, 307, 
8, Garrya, eco1, 131207, 0.69, 1, 0.37, 0.22, 240.75, 0, 310, 
8, Garrya, eco2, 298175, 0.81, 1, 0.52, 0.31, 205.67, 0, 314, 
8, Garrya, eco3, 237730, 0.89, 1, 0.6, 0.36, 177.91, 0, 307, 
8, GaulShal, eco1, 131655, 0.97, 1, 0.14, 0.09, 240.8, 0, 310, 
8, GaulShal, eco2, 298568, 0.99, 1, 0.42, 0.25, 205.73, 0, 314, 
8, GaulShal, eco3, 238520, 1, 1, 0.52, 0.31, 177.96, 0, 307, 
8, MahoNerv, eco1, 131053, 0.93, 1, 0.37, 0.22, 240.83, 0, 310, 
8, MahoNerv, eco2, 298937, 0.97, 1, 0.52, 0.31, 205.73, 0, 314, 
8, MahoNerv, eco3, 238277, 0.99, 1, 0.6, 0.36, 177.9, 0, 307, 
8, NothDens, eco1, 131115, 0.2, 1, 0.37, 0.12, 240.81, 0, 310, 
8, NothDens, eco2, 299041, 0.44, 1, 0.52, 0.26, 205.68, 0, 314, 
8, NothDens, eco3, 238885, 0.6, 1, 0.6, 0.35, 177.94, 0, 307, 
8, PinuJeff, eco1, 141928, 0.99, 1, 0.37, 0.22, 241.35, 0, 310, 
8, PinuJeff, eco2, 224988, 0.97, 1, 0.51, 0.31, 208.49, 0, 314, 
8, PinuJeff, eco3, 79611, 0.95, 1, 0.61, 0.37, 173.8, 0, 307, 
8, PinuLamb, eco1, 41445, 0.8, 1, 0.02, 0.01, 240.63, 0, 310, 
8, PinuLamb, eco2, 70819, 0.88, 1, 0.23, 0.14, 205.07, 0, 314, 
8, PinuLamb, eco3, 63192, 0.93, 1, 0.42, 0.25, 175.08, 0, 307, 
8, PinuMont, eco1, 141934, 0, 1, 0.14, 0, 241.31, 0, 310, 
8, PinuMont, eco2, 224253, 0, 1, 0.4, 0, 208.45, 0, 314, 
8, PinuMont, eco3, 79395, 0, 1, 0.54, 0, 173.81, 0, 307, 
8, PseuMenz, eco1, 41482, 0.98, 1, 0.02, 0.01, 240.61, 0, 310, 
8, PseuMenz, eco2, 70745, 0.99, 1, 0.23, 0.14, 205.17, 0, 314, 
8, PseuMenz, eco3, 62955, 1, 1, 0.42, 0.25, 175.04, 0, 307, 
8, Quercus, eco1, 141782, 0.98, 1, 0.45, 0.27, 241.34, 0, 310, 
8, Quercus, eco2, 224443, 1, 1, 0.57, 0.34, 208.48, 0, 314, 
8, Quercus, eco3, 79516, 1, 1, 0.65, 0.39, 173.86, 0, 307, 
8, Rhododen, eco1, 131425, 0, 1, 0.14, 0, 240.83, 0, 310, 
8, Rhododen, eco2, 297566, 0, 1, 0.42, 0, 205.75, 0, 314, 
8, Rhododen, eco3, 237408, 0, 1, 0.52, 0, 177.91, 0, 307, 
8, Rubus, eco1, 41780, 0.93, 1, 0.37, 0.22, 240.69, 0, 310, 
8, Rubus, eco2, 70810, 0.96, 1, 0.52, 0.31, 205.11, 0, 314, 
8, Rubus, eco3, 62888, 0.98, 1, 0.61, 0.36, 175.06, 0, 307, 
8, Vacciniu, eco1, 131331, 0.99, 1, 0.37, 0.22, 240.87, 0, 310, 
8, Vacciniu, eco2, 297732, 0.98, 1, 0.52, 0.31, 205.71, 0, 314, 
8, Vacciniu, eco3, 237979, 0.97, 1, 0.6, 0.36, 177.92, 0, 307, 
8, WhipMode, eco1, 131441, 0.97, 1, 0.37, 0.22, 240.84, 0, 310, 
8, WhipMode, eco2, 298453, 0.99, 1, 0.52, 0.31, 205.71, 0, 314, 
8, WhipMode, eco3, 238346, 1, 1, 0.6, 0.36, 177.92, 0, 307, 
9, ArbuMenz, eco1, 144371, 1, 1, 0.43, 0.26, 198.85, 0, 312, 
9, ArbuMenz, eco2, 224740, 1, 1, 0.6, 0.36, 165.11, 0, 320, 
9, ArbuMenz, eco3, 74286, 0.98, 1, 0.72, 0.43, 120.23, 0, 312, 
9, Arctosta, eco1, 206523, 0.99, 1, 0.57, 0.34, 199.04, 0, 312, 
9, Arctosta, eco2, 328165, 0.99, 1, 0.69, 0.41, 165.46, 0, 320, 
9, Arctosta, eco3, 69601, 1, 1, 0.78, 0.47, 119.32, 0, 312, 
9, CaloDecu, eco1, 118717, 0.88, 1, 0.33, 0.2, 200.34, 0, 312, 
9, CaloDecu, eco2, 295163, 0.88, 1, 0.52, 0.31, 163.24, 0, 320, 
9, CaloDecu, eco3, 237520, 0.96, 1, 0.66, 0.4, 123.29, 0, 312, 
9, Ceanothu, eco1, 144672, 0.98, 1, 0.57, 0.34, 198.96, 0, 312, 
9, Ceanothu, eco2, 225104, 0.98, 1, 0.69, 0.41, 165.12, 0, 320, 
9, Ceanothu, eco3, 74126, 1, 1, 0.78, 0.47, 120.23, 0, 312, 
9, ChryChry, eco1, 37981, 0.84, 1, 0.33, 0.2, 199.43, 0, 312, 
9, ChryChry, eco2, 65104, 0.84, 1, 0.52, 0.31, 162.91, 0, 320, 
9, ChryChry, eco3, 60125, 0.93, 1, 0.67, 0.4, 121.39, 0, 312, 
9, Frangula, eco1, 38417, 1, 1, 0.43, 0.26, 199.23, 0, 312, 
9, Frangula, eco2, 65123, 1, 1, 0.6, 0.36, 162.9, 0, 320, 
9, Frangula, eco3, 60361, 0.99, 1, 0.72, 0.43, 121.4, 0, 312, 
9, Garrya, eco1, 119293, 0.96, 1, 0.49, 0.29, 200.58, 0, 312, 
9, Garrya, eco2, 295825, 0.96, 1, 0.66, 0.4, 163.23, 0, 320, 
9, Garrya, eco3, 238112, 1, 1, 0.75, 0.45, 123.28, 0, 312, 
9, GaulShal, eco1, 118940, 1, 1, 0.42, 0.25, 200.46, 0, 312, 
9, GaulShal, eco2, 295699, 1, 1, 0.6, 0.36, 163.22, 0, 320, 
9, GaulShal, eco3, 237496, 0.98, 1, 0.71, 0.43, 123.28, 0, 312, 
9, MahoNerv, eco1, 119444, 1, 1, 0.49, 0.29, 200.44, 0, 312, 
9, MahoNerv, eco2, 295440, 1, 1, 0.66, 0.4, 163.17, 0, 320, 
9, MahoNerv, eco3, 237426, 1, 1, 0.75, 0.45, 123.27, 0, 312, 
9, NothDens, eco1, 118736, 0.78, 1, 0.49, 0.29, 200.37, 0, 312, 
9, NothDens, eco2, 295307, 0.79, 1, 0.66, 0.4, 163.23, 0, 320, 
9, NothDens, eco3, 237924, 0.93, 1, 0.75, 0.45, 123.28, 0, 312, 
9, PinuJeff, eco1, 144610, 0.93, 1, 0.5, 0.3, 198.97, 0, 312, 
9, PinuJeff, eco2, 226138, 0.93, 1, 0.65, 0.39, 165.08, 0, 320, 
9, PinuJeff, eco3, 74423, 0.88, 1, 0.76, 0.45, 120.19, 0, 312, 
9, PinuLamb, eco1, 38095, 0.97, 1, 0.33, 0.2, 199.27, 0, 312, 
9, PinuLamb, eco2, 65309, 0.97, 1, 0.52, 0.31, 162.89, 0, 320, 
9, PinuLamb, eco3, 60250, 1, 1, 0.67, 0.4, 121.38, 0, 312, 
9, PinuMont, eco1, 144293, 0, 1, 0.43, 0, 198.92, 0, 312, 
9, PinuMont, eco2, 225224, 0, 1, 0.6, 0, 165.12, 0, 320, 
9, PinuMont, eco3, 74201, 0.07, 1, 0.72, 0.04, 120.28, 0, 312, 
9, PseuMenz, eco1, 38561, 1, 1, 0.33, 0.2, 199.34, 0, 312, 
9, PseuMenz, eco2, 65171, 1, 1, 0.52, 0.31, 162.9, 0, 320, 
9, PseuMenz, eco3, 60125, 0.99, 1, 0.67, 0.4, 121.36, 0, 312, 
9, Quercus, eco1, 144302, 1, 1, 0.57, 0.34, 198.94, 0, 312, 
9, Quercus, eco2, 225285, 1, 1, 0.69, 0.41, 165.13, 0, 320, 
9, Quercus, eco3, 74324, 0.97, 1, 0.78, 0.47, 120.23, 0, 312, 
9, Rhododen, eco1, 118961, 0.2, 1, 0.42, 0.09, 200.4, 0, 312, 
9, Rhododen, eco2, 295049, 0.21, 1, 0.6, 0.12, 163.24, 0, 320, 
9, Rhododen, eco3, 237068, 0.5, 1, 0.71, 0.3, 123.29, 0, 312, 
9, Rubus, eco1, 38367, 0.99, 1, 0.5, 0.3, 199.14, 0, 312, 
9, Rubus, eco2, 64897, 1, 1, 0.66, 0.4, 162.84, 0, 320, 
9, Rubus, eco3, 60445, 1, 1, 0.75, 0.45, 121.33, 0, 312, 
9, Vacciniu, eco1, 119467, 0.95, 1, 0.49, 0.29, 200.29, 0, 312, 
9, Vacciniu, eco2, 295259, 0.95, 1, 0.66, 0.4, 163.24, 0, 320, 
9, Vacciniu, eco3, 238211, 0.91, 1, 0.75, 0.45, 123.31, 0, 312, 
9, WhipMode, eco1, 119606, 1, 1, 0.49, 0.29, 200.34, 0, 312, 
9, WhipMode, eco2, 295123, 1, 1, 0.66, 0.4, 163.24, 0, 320, 
9, WhipMode, eco3, 237349, 0.98, 1, 0.75, 0.45, 123.29, 0, 312, 
10, ArbuMenz, eco1, 141307, 0.98, 1, 0.01, 0.01, 239.89, 16, 308, 
10, ArbuMenz, eco2, 227739, 1, 1, 0.25, 0.15, 233.96, 0, 312, 
10, ArbuMenz, eco3, 70737, 1, 1, 0.31, 0.19, 205.11, 16, 307, 
10, Arctosta, eco1, 205357, 0.92, 1, 0.41, 0.24, 239.9, 16, 308, 
10, Arctosta, eco2, 333847, 0.96, 1, 0.49, 0.29, 234.26, 0, 312, 
10, Arctosta, eco3, 65140, 0.98, 1, 0.53, 0.32, 202.85, 16, 307, 
10, CaloDecu, eco1, 103383, 0.65, 1, 0, 0, 239.49, 16, 308, 
10, CaloDecu, eco2, 281726, 0.78, 1, 0.02, 0.01, 232.41, 0, 312, 
10, CaloDecu, eco3, 243234, 0.85, 1, 0.1, 0.06, 210.96, 16, 307, 
10, Ceanothu, eco1, 141329, 0.9, 1, 0.41, 0.24, 239.9, 16, 308, 
10, Ceanothu, eco2, 227664, 0.95, 1, 0.49, 0.29, 233.97, 0, 312, 
10, Ceanothu, eco3, 71074, 0.97, 1, 0.53, 0.32, 204.99, 16, 307, 
10, ChryChry, eco1, 33545, 0.6, 1, 0, 0, 239.7, 16, 308, 
10, ChryChry, eco2, 61715, 0.73, 1, 0.02, 0.01, 232.12, 0, 312, 
10, ChryChry, eco3, 62523, 0.8, 1, 0.12, 0.07, 207.29, 16, 307, 
10, Frangula, eco1, 33376, 0.98, 1, 0.01, 0.01, 239.73, 16, 308, 
10, Frangula, eco2, 61492, 0.99, 1, 0.26, 0.16, 232.17, 0, 312, 
10, Frangula, eco3, 62363, 1, 1, 0.3, 0.18, 207.23, 16, 307, 
10, Garrya, eco1, 103063, 0.77, 1, 0.3, 0.18, 239.48, 16, 308, 
10, Garrya, eco2, 282007, 0.89, 1, 0.42, 0.25, 232.43, 0, 312, 
10, Garrya, eco3, 243481, 0.94, 1, 0.43, 0.26, 211.03, 16, 307, 
10, GaulShal, eco1, 103307, 0.98, 1, 0.02, 0.01, 239.47, 16, 308, 
10, GaulShal, eco2, 282849, 1, 1, 0.26, 0.15, 232.44, 0, 312, 
10, GaulShal, eco3, 243350, 1, 1, 0.27, 0.16, 210.97, 16, 307, 
10, MahoNerv, eco1, 103018, 0.96, 1, 0.3, 0.18, 239.47, 16, 308, 
10, MahoNerv, eco2, 282668, 0.99, 1, 0.42, 0.25, 232.43, 0, 312, 
10, MahoNerv, eco3, 244159, 1, 1, 0.43, 0.26, 210.98, 16, 307, 
10, NothDens, eco1, 103341, 0.37, 1, 0.3, 0.18, 239.5, 16, 308, 
10, NothDens, eco2, 282095, 0.6, 1, 0.42, 0.25, 232.45, 0, 312, 
10, NothDens, eco3, 243475, 0.72, 1, 0.43, 0.26, 211.01, 16, 307, 
10, PinuJeff, eco1, 141157, 0.98, 1, 0.3, 0.18, 239.9, 16, 308, 
10, PinuJeff, eco2, 227770, 0.95, 1, 0.41, 0.25, 233.98, 0, 312, 
10, PinuJeff, eco3, 70897, 0.94, 1, 0.46, 0.28, 205.06, 16, 307, 
10, PinuLamb, eco1, 33528, 0.86, 1, 0, 0, 239.68, 16, 308, 
10, PinuLamb, eco2, 61532, 0.93, 1, 0.02, 0.01, 232.18, 0, 312, 
10, PinuLamb, eco3, 62459, 0.96, 1, 0.12, 0.07, 207.36, 16, 307, 
10, PinuMont, eco1, 141031, 0, 1, 0.01, 0, 239.89, 16, 308, 
10, PinuMont, eco2, 227872, 0, 1, 0.25, 0, 233.98, 0, 312, 
10, PinuMont, eco3, 70783, 0, 1, 0.31, 0, 205.01, 16, 307, 
10, PseuMenz, eco1, 33537, 0.99, 1, 0, 0, 239.73, 16, 308, 
10, PseuMenz, eco2, 61517, 1, 1, 0.02, 0.01, 232.18, 0, 312, 
10, PseuMenz, eco3, 62345, 1, 1, 0.12, 0.07, 207.32, 16, 307, 
10, Quercus, eco1, 140936, 0.99, 1, 0.41, 0.24, 239.9, 16, 308, 
10, Quercus, eco2, 227890, 1, 1, 0.49, 0.29, 233.98, 0, 312, 
10, Quercus, eco3, 70731, 1, 1, 0.53, 0.32, 204.91, 16, 307, 
10, Rhododen, eco1, 103139, 0, 1, 0.02, 0, 239.5, 16, 308, 
10, Rhododen, eco2, 282435, 0, 1, 0.26, 0, 232.45, 0, 312, 
10, Rhododen, eco3, 243477, 0.1, 1, 0.27, 0.06, 210.98, 16, 307, 
10, Rubus, eco1, 33398, 0.95, 1, 0.3, 0.18, 239.73, 16, 308, 
10, Rubus, eco2, 61322, 0.98, 1, 0.42, 0.25, 232.11, 0, 312, 
10, Rubus, eco3, 62393, 0.99, 1, 0.45, 0.27, 207.27, 16, 307, 
10, Vacciniu, eco1, 103330, 0.99, 1, 0.3, 0.18, 239.47, 16, 308, 
10, Vacciniu, eco2, 282140, 0.97, 1, 0.42, 0.25, 232.43, 0, 312, 
10, Vacciniu, eco3, 243365, 0.96, 1, 0.43, 0.26, 210.97, 16, 307, 
10, WhipMode, eco1, 103420, 0.98, 1, 0.3, 0.18, 239.51, 16, 308, 
10, WhipMode, eco2, 282346, 1, 1, 0.42, 0.25, 232.45, 0, 312, 
10, WhipMode, eco3, 242548, 1, 1, 0.43, 0.26, 210.98, 16, 307, 
11, ArbuMenz, eco1, 158839, 0.97, 1, 0.13, 0.08, 218.67, 67, 345, 
11, ArbuMenz, eco2, 236135, 0.98, 1, 0.47, 0.28, 179.19, 52, 346, 
11, ArbuMenz, eco3, 67288, 0.94, 1, 0.7, 0.42, 107.99, 68, 338, 
11, Arctosta, eco1, 237728, 1, 1, 0.44, 0.26, 218.79, 67, 345, 
11, Arctosta, eco2, 347171, 1, 1, 0.61, 0.37, 179.89, 52, 346, 
11, Arctosta, eco3, 60212, 0.99, 1, 0.77, 0.46, 106.34, 68, 338, 
11, CaloDecu, eco1, 100433, 0.98, 1, 0.02, 0.01, 217.8, 67, 345, 
11, CaloDecu, eco2, 271923, 0.96, 1, 0.34, 0.2, 173.61, 52, 346, 
11, CaloDecu, eco3, 245658, 1, 1, 0.63, 0.38, 113.11, 68, 338, 
11, Ceanothu, eco1, 159600, 1, 1, 0.44, 0.26, 218.71, 67, 345, 
11, Ceanothu, eco2, 236553, 1, 1, 0.61, 0.37, 179.15, 52, 346, 
11, Ceanothu, eco3, 67320, 0.99, 1, 0.77, 0.46, 108.02, 68, 338, 
11, ChryChry, eco1, 32346, 0.95, 1, 0.02, 0.01, 217.83, 67, 345, 
11, ChryChry, eco2, 58923, 0.93, 1, 0.34, 0.2, 173.43, 52, 346, 
11, ChryChry, eco3, 61666, 0.99, 1, 0.64, 0.39, 109.63, 68, 338, 
11, Frangula, eco1, 32367, 0.99, 1, 0.14, 0.09, 217.96, 67, 345, 
11, Frangula, eco2, 58875, 0.99, 1, 0.5, 0.3, 173.54, 52, 346, 
11, Frangula, eco3, 61515, 0.97, 1, 0.7, 0.42, 109.62, 68, 338, 
11, Garrya, eco1, 100489, 1, 1, 0.35, 0.21, 217.75, 67, 345, 
11, Garrya, eco2, 272071, 1, 1, 0.58, 0.35, 173.55, 52, 346, 
11, Garrya, eco3, 245806, 0.98, 1, 0.73, 0.44, 113.13, 68, 338, 
11, GaulShal, eco1, 100543, 0.97, 1, 0.15, 0.09, 217.79, 67, 345, 
11, GaulShal, eco2, 272251, 0.98, 1, 0.5, 0.3, 173.57, 52, 346, 
11, GaulShal, eco3, 246420, 0.94, 1, 0.69, 0.41, 113.06, 68, 338, 
11, MahoNerv, eco1, 100359, 0.99, 1, 0.35, 0.21, 217.77, 67, 345, 
