Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
44, PinuMont, eco2, 254085, 0, 1, 0.55, 0, 182.29, 0, 328, 
44, PinuMont, eco3, 27919, 0, 1, 0.62, 0, 144.18, 17, 312, 
44, PseuMenz, eco1, 33915, 0.9, 1, 0.15, 0.09, 211.86, 19, 315, 
44, PseuMenz, eco2, 64736, 0.91, 1, 0.46, 0.27, 181.13, 0, 328, 
44, PseuMenz, eco3, 20995, 0.95, 1, 0.51, 0.31, 151.12, 17, 312, 
44, Quercus, eco1, 213476, 0.85, 1, 0.5, 0.3, 215.3, 19, 315, 
44, Quercus, eco2, 254188, 0.88, 1, 0.66, 0.39, 182.27, 0, 328, 
44, Quercus, eco3, 28036, 0.93, 1, 0.71, 0.42, 144.05, 17, 312, 
44, Rhododen, eco1, 68185, 0, 1, 0.28, 0, 212.45, 19, 315, 
44, Rhododen, eco2, 271864, 0, 1, 0.57, 0, 176.04, 0, 328, 
44, Rhododen, eco3, 254168, 0, 1, 0.6, 0, 150.24, 17, 312, 
44, Rubus, eco1, 34149, 0.76, 1, 0.44, 0.26, 211.66, 19, 315, 
44, Rubus, eco2, 65149, 0.78, 1, 0.62, 0.37, 181.18, 0, 328, 
44, Rubus, eco3, 21023, 0.85, 1, 0.66, 0.39, 150.84, 17, 312, 
44, Vacciniu, eco1, 68021, 0.99, 1, 0.44, 0.26, 212.6, 19, 315, 
44, Vacciniu, eco2, 271433, 0.99, 1, 0.64, 0.38, 176.05, 0, 328, 
44, Vacciniu, eco3, 253988, 1, 1, 0.66, 0.39, 150.3, 17, 312, 
44, WhipMode, eco1, 67991, 0.81, 1, 0.44, 0.26, 212.5, 19, 315, 
44, WhipMode, eco2, 271836, 0.84, 1, 0.64, 0.38, 176.03, 0, 328, 
44, WhipMode, eco3, 253470, 0.9, 1, 0.66, 0.39, 150.28, 17, 312, 
45, ArbuMenz, eco1, 196362, 0.75, 1, 0.36, 0.22, 253.14, 0, 365, 
45, ArbuMenz, eco2, 233399, 0.77, 1, 0.46, 0.28, 230.74, 0, 365, 
45, ArbuMenz, eco3, 25828, 0.86, 1, 0.53, 0.32, 209.06, 0, 365, 
45, Arctosta, eco1, 293577, 0.58, 1, 0.54, 0.32, 253.37, 0, 365, 
45, Arctosta, eco2, 336183, 0.61, 1, 0.6, 0.36, 230.7, 0, 365, 
45, Arctosta, eco3, 32555, 0.73, 1, 0.65, 0.39, 207.8, 0, 365, 
45, CaloDecu, eco1, 58491, 0, 1, 0.16, 0, 249.27, 0, 365, 
45, CaloDecu, eco2, 252036, 0, 1, 0.33, 0, 227.23, 0, 365, 
45, CaloDecu, eco3, 250369, 0.09, 1, 0.39, 0.05, 215.84, 0, 365, 
45, Ceanothu, eco1, 196726, 0.52, 1, 0.54, 0.3, 253.09, 0, 365, 
45, Ceanothu, eco2, 234109, 0.55, 1, 0.6, 0.33, 230.72, 0, 365, 
45, Ceanothu, eco3, 25894, 0.67, 1, 0.64, 0.38, 209.13, 0, 365, 
45, ChryChry, eco1, 31427, 0, 1, 0.15, 0, 250.45, 0, 365, 
45, ChryChry, eco2, 58686, 0, 1, 0.32, 0, 229.98, 0, 365, 
45, ChryChry, eco3, 20124, 0.06, 1, 0.4, 0.03, 214.65, 0, 365, 
45, Frangula, eco1, 31399, 0.78, 1, 0.37, 0.22, 250.41, 0, 365, 
45, Frangula, eco2, 58578, 0.79, 1, 0.46, 0.28, 230.03, 0, 365, 
45, Frangula, eco3, 20033, 0.86, 1, 0.51, 0.31, 214.63, 0, 365, 
45, Garrya, eco1, 58482, 0, 1, 0.49, 0, 249.25, 0, 365, 
45, Garrya, eco2, 251776, 0, 1, 0.56, 0, 227.24, 0, 365, 
45, Garrya, eco3, 249548, 0.24, 1, 0.59, 0.14, 215.81, 0, 365, 
45, GaulShal, eco1, 58469, 0.75, 1, 0.38, 0.23, 249.29, 0, 365, 
45, GaulShal, eco2, 252117, 0.77, 1, 0.47, 0.28, 227.24, 0, 365, 
45, GaulShal, eco3, 249956, 0.86, 1, 0.51, 0.31, 215.85, 0, 365, 
45, MahoNerv, eco1, 58446, 0.67, 1, 0.49, 0.29, 249.32, 0, 365, 
45, MahoNerv, eco2, 251955, 0.69, 1, 0.56, 0.33, 227.24, 0, 365, 
45, MahoNerv, eco3, 249039, 0.79, 1, 0.59, 0.35, 215.81, 0, 365, 
45, NothDens, eco1, 58602, 0, 1, 0.49, 0, 249.35, 0, 365, 
45, NothDens, eco2, 251773, 0, 1, 0.56, 0, 227.24, 0, 365, 
45, NothDens, eco3, 250600, 0, 1, 0.59, 0, 215.87, 0, 365, 
45, PinuJeff, eco1, 196354, 0.99, 1, 0.48, 0.29, 253.15, 0, 365, 
45, PinuJeff, eco2, 233209, 0.99, 1, 0.55, 0.33, 230.72, 0, 365, 
45, PinuJeff, eco3, 25977, 1, 1, 0.6, 0.36, 209.14, 0, 365, 
45, PinuLamb, eco1, 31486, 0.28, 1, 0.15, 0.09, 250.44, 0, 365, 
45, PinuLamb, eco2, 58521, 0.32, 1, 0.32, 0.18, 229.97, 0, 365, 
45, PinuLamb, eco3, 19810, 0.52, 1, 0.4, 0.23, 214.7, 0, 365, 
45, PinuMont, eco1, 196253, 0, 1, 0.36, 0, 253.13, 0, 365, 
45, PinuMont, eco2, 233430, 0, 1, 0.46, 0, 230.75, 0, 365, 
45, PinuMont, eco3, 26069, 0, 1, 0.53, 0, 208.97, 0, 365, 
45, PseuMenz, eco1, 31155, 0.87, 1, 0.15, 0.09, 250.43, 0, 365, 
45, PseuMenz, eco2, 58481, 0.88, 1, 0.32, 0.19, 230.05, 0, 365, 
45, PseuMenz, eco3, 19690, 0.92, 1, 0.4, 0.24, 214.5, 0, 365, 
45, Quercus, eco1, 196760, 0.8, 1, 0.54, 0.32, 253.13, 0, 365, 
45, Quercus, eco2, 233730, 0.82, 1, 0.6, 0.36, 230.75, 0, 365, 
45, Quercus, eco3, 25910, 0.89, 1, 0.64, 0.39, 209.04, 0, 365, 
45, Rhododen, eco1, 58155, 0, 1, 0.38, 0, 249.34, 0, 365, 
45, Rhododen, eco2, 251386, 0, 1, 0.47, 0, 227.24, 0, 365, 
45, Rhododen, eco3, 250098, 0, 1, 0.51, 0, 215.81, 0, 365, 
45, Rubus, eco1, 31275, 0.7, 1, 0.49, 0.29, 250.4, 0, 365, 
45, Rubus, eco2, 58352, 0.72, 1, 0.55, 0.33, 230.04, 0, 365, 
45, Rubus, eco3, 19981, 0.81, 1, 0.59, 0.35, 214.61, 0, 365, 
45, Vacciniu, eco1, 58240, 0.98, 1, 0.49, 0.29, 249.29, 0, 365, 
45, Vacciniu, eco2, 251796, 0.98, 1, 0.56, 0.33, 227.21, 0, 365, 
45, Vacciniu, eco3, 249699, 1, 1, 0.59, 0.35, 215.86, 0, 365, 
45, WhipMode, eco1, 58660, 0.75, 1, 0.49, 0.29, 249.34, 0, 365, 
45, WhipMode, eco2, 251823, 0.77, 1, 0.56, 0.33, 227.26, 0, 365, 
45, WhipMode, eco3, 250366, 0.86, 1, 0.59, 0.35, 215.82, 0, 365, 
46, ArbuMenz, eco1, 211850, 0.73, 1, 0.1, 0.06, 298.39, 0, 365, 
46, ArbuMenz, eco2, 249646, 0.78, 1, 0.41, 0.25, 238.84, 0, 365, 
46, ArbuMenz, eco3, 24509, 0.84, 1, 0.59, 0.35, 189.05, 0, 365, 
46, Arctosta, eco1, 313126, 0.55, 1, 0.4, 0.24, 298.57, 0, 365, 
46, Arctosta, eco2, 354808, 0.62, 1, 0.58, 0.34, 238.54, 0, 365, 
46, Arctosta, eco3, 30959, 0.71, 1, 0.69, 0.41, 186.68, 0, 365, 
46, CaloDecu, eco1, 67587, 0, 1, 0.02, 0, 294.73, 0, 365, 
46, CaloDecu, eco2, 273588, 0, 1, 0.3, 0, 228.34, 0, 365, 
46, CaloDecu, eco3, 252617, 0.04, 1, 0.48, 0.03, 195.01, 0, 365, 
46, Ceanothu, eco1, 211835, 0.48, 1, 0.4, 0.23, 298.35, 0, 365, 
46, Ceanothu, eco2, 248832, 0.55, 1, 0.57, 0.32, 238.86, 0, 365, 
46, Ceanothu, eco3, 24680, 0.65, 1, 0.69, 0.39, 188.99, 0, 365, 
46, ChryChry, eco1, 36480, 0, 1, 0.03, 0, 295.47, 0, 365, 
46, ChryChry, eco2, 65307, 0, 1, 0.24, 0, 237.68, 0, 365, 
46, ChryChry, eco3, 19368, 0.01, 1, 0.47, 0.01, 196.54, 0, 365, 
46, Frangula, eco1, 36589, 0.76, 1, 0.1, 0.06, 295.67, 0, 365, 
46, Frangula, eco2, 65181, 0.8, 1, 0.42, 0.25, 237.71, 0, 365, 
46, Frangula, eco3, 19218, 0.85, 1, 0.57, 0.34, 196.43, 0, 365, 
46, Garrya, eco1, 67811, 0, 1, 0.29, 0, 294.88, 0, 365, 
46, Garrya, eco2, 272903, 0, 1, 0.55, 0, 228.36, 0, 365, 
46, Garrya, eco3, 252889, 0.19, 1, 0.64, 0.11, 195.01, 0, 365, 
46, GaulShal, eco1, 67599, 0.73, 1, 0.11, 0.07, 294.7, 0, 365, 
46, GaulShal, eco2, 273464, 0.78, 1, 0.46, 0.27, 228.32, 0, 365, 
46, GaulShal, eco3, 253227, 0.84, 1, 0.57, 0.34, 195, 0, 365, 
46, MahoNerv, eco1, 67643, 0.64, 1, 0.29, 0.17, 294.81, 0, 365, 
46, MahoNerv, eco2, 273902, 0.7, 1, 0.55, 0.33, 228.37, 0, 365, 
46, MahoNerv, eco3, 253330, 0.78, 1, 0.64, 0.38, 195.01, 0, 365, 
46, NothDens, eco1, 67804, 0, 1, 0.29, 0, 294.98, 0, 365, 
46, NothDens, eco2, 273977, 0, 1, 0.55, 0, 228.33, 0, 365, 
46, NothDens, eco3, 252635, 0, 1, 0.64, 0, 194.99, 0, 365, 
46, PinuJeff, eco1, 211648, 0.99, 1, 0.27, 0.16, 298.36, 0, 365, 
46, PinuJeff, eco2, 249087, 0.99, 1, 0.52, 0.31, 238.9, 0, 365, 
46, PinuJeff, eco3, 24377, 1, 1, 0.65, 0.39, 189.1, 0, 365, 
46, PinuLamb, eco1, 36396, 0.23, 1, 0.02, 0.01, 295.54, 0, 365, 
46, PinuLamb, eco2, 64981, 0.33, 1, 0.24, 0.13, 237.8, 0, 365, 
46, PinuLamb, eco3, 19205, 0.49, 1, 0.47, 0.27, 196.28, 0, 365, 
46, PinuMont, eco1, 211519, 0, 1, 0.1, 0, 298.38, 0, 365, 
46, PinuMont, eco2, 249661, 0, 1, 0.41, 0, 238.9, 0, 365, 
46, PinuMont, eco3, 24314, 0, 1, 0.59, 0, 189.15, 0, 365, 
46, PseuMenz, eco1, 36571, 0.85, 1, 0.02, 0.01, 295.49, 0, 365, 
46, PseuMenz, eco2, 65270, 0.88, 1, 0.24, 0.15, 237.66, 0, 365, 
46, PseuMenz, eco3, 19346, 0.92, 1, 0.47, 0.28, 196.4, 0, 365, 
46, Quercus, eco1, 212097, 0.78, 1, 0.4, 0.24, 298.26, 0, 365, 
46, Quercus, eco2, 249447, 0.82, 1, 0.57, 0.34, 238.89, 0, 365, 
46, Quercus, eco3, 24389, 0.88, 1, 0.69, 0.41, 189.14, 0, 365, 
46, Rhododen, eco1, 67721, 0, 1, 0.11, 0, 294.86, 0, 365, 
46, Rhododen, eco2, 273401, 0, 1, 0.46, 0, 228.35, 0, 365, 
46, Rhododen, eco3, 253709, 0, 1, 0.57, 0, 195.13, 0, 365, 
46, Rubus, eco1, 36675, 0.68, 1, 0.28, 0.17, 295.54, 0, 365, 
46, Rubus, eco2, 65468, 0.72, 1, 0.52, 0.31, 237.77, 0, 365, 
46, Rubus, eco3, 19095, 0.79, 1, 0.63, 0.38, 196.6, 0, 365, 
46, Vacciniu, eco1, 67500, 0.98, 1, 0.29, 0.17, 294.73, 0, 365, 
46, Vacciniu, eco2, 273806, 0.99, 1, 0.55, 0.33, 228.37, 0, 365, 
46, Vacciniu, eco3, 253895, 1, 1, 0.64, 0.38, 195.02, 0, 365, 
46, WhipMode, eco1, 67634, 0.73, 1, 0.29, 0.17, 294.85, 0, 365, 
46, WhipMode, eco2, 274123, 0.78, 1, 0.55, 0.33, 228.39, 0, 365, 
46, WhipMode, eco3, 253658, 0.84, 1, 0.64, 0.38, 194.99, 0, 365, 
47, ArbuMenz, eco1, 216184, 0.65, 1, 0.3, 0.18, 205.62, 0, 290, 
47, ArbuMenz, eco2, 243358, 0.71, 1, 0.67, 0.4, 159.87, 0, 365, 
47, ArbuMenz, eco3, 26857, 0.79, 1, 0.77, 0.46, 117.45, 0, 365, 
47, Arctosta, eco1, 314794, 0.45, 1, 0.52, 0.27, 205.62, 0, 290, 
47, Arctosta, eco2, 346323, 0.53, 1, 0.74, 0.32, 159.45, 0, 365, 
47, Arctosta, eco3, 33788, 0.63, 1, 0.82, 0.38, 115.2, 0, 365, 
47, CaloDecu, eco1, 69041, 0, 1, 0.16, 0, 202.05, 0, 290, 
47, CaloDecu, eco2, 270491, 0, 1, 0.63, 0, 152.83, 0, 365, 
47, CaloDecu, eco3, 253968, 0, 1, 0.71, 0, 125.16, 0, 365, 
47, Ceanothu, eco1, 215731, 0.37, 1, 0.52, 0.22, 205.57, 0, 290, 
47, Ceanothu, eco2, 242737, 0.46, 1, 0.74, 0.27, 159.84, 0, 365, 
47, Ceanothu, eco3, 26853, 0.57, 1, 0.82, 0.34, 117.5, 0, 365, 
47, ChryChry, eco1, 39114, 0, 1, 0.14, 0, 204.29, 0, 290, 
47, ChryChry, eco2, 62270, 0, 1, 0.61, 0, 159.68, 0, 365, 
47, ChryChry, eco3, 20279, 0, 1, 0.71, 0, 125.49, 0, 365, 
47, Frangula, eco1, 39395, 0.69, 1, 0.31, 0.19, 204.23, 0, 290, 
47, Frangula, eco2, 62339, 0.74, 1, 0.67, 0.4, 159.54, 0, 365, 
47, Frangula, eco3, 19965, 0.81, 1, 0.75, 0.45, 125.39, 0, 365, 
47, Garrya, eco1, 68818, 0, 1, 0.47, 0, 201.89, 0, 290, 
47, Garrya, eco2, 270046, 0, 1, 0.73, 0, 152.87, 0, 365, 
47, Garrya, eco3, 254563, 0, 1, 0.79, 0, 125.15, 0, 365, 
47, GaulShal, eco1, 69112, 0.65, 1, 0.32, 0.19, 201.91, 0, 290, 
47, GaulShal, eco2, 270361, 0.71, 1, 0.69, 0.41, 152.9, 0, 365, 
47, GaulShal, eco3, 254261, 0.79, 1, 0.76, 0.45, 125.18, 0, 365, 
47, MahoNerv, eco1, 68982, 0.54, 1, 0.47, 0.27, 201.94, 0, 290, 
47, MahoNerv, eco2, 270784, 0.62, 1, 0.73, 0.37, 152.87, 0, 365, 
47, MahoNerv, eco3, 252964, 0.71, 1, 0.79, 0.43, 125.19, 0, 365, 
47, NothDens, eco1, 69154, 0, 1, 0.47, 0, 202.02, 0, 290, 
47, NothDens, eco2, 270517, 0, 1, 0.73, 0, 152.9, 0, 365, 
47, NothDens, eco3, 254348, 0, 1, 0.79, 0, 125.17, 0, 365, 
47, PinuJeff, eco1, 215830, 0.97, 1, 0.45, 0.27, 205.55, 0, 290, 
47, PinuJeff, eco2, 243163, 0.98, 1, 0.72, 0.43, 159.88, 0, 365, 
47, PinuJeff, eco3, 26721, 0.99, 1, 0.8, 0.48, 117.55, 0, 365, 
47, PinuLamb, eco1, 39236, 0.05, 1, 0.14, 0.01, 204.28, 0, 290, 
47, PinuLamb, eco2, 62227, 0.19, 1, 0.61, 0.11, 159.65, 0, 365, 
47, PinuLamb, eco3, 20403, 0.36, 1, 0.71, 0.22, 125.4, 0, 365, 
47, PinuMont, eco1, 215743, 0, 1, 0.3, 0, 205.6, 0, 290, 
47, PinuMont, eco2, 243289, 0, 1, 0.67, 0, 159.85, 0, 365, 
47, PinuMont, eco3, 26989, 0, 1, 0.77, 0, 117.5, 0, 365, 
47, PseuMenz, eco1, 39158, 0.81, 1, 0.14, 0.08, 204.33, 0, 290, 
47, PseuMenz, eco2, 62444, 0.84, 1, 0.61, 0.37, 159.54, 0, 365, 
47, PseuMenz, eco3, 20114, 0.89, 1, 0.71, 0.43, 125.35, 0, 365, 
47, Quercus, eco1, 215661, 0.71, 1, 0.52, 0.31, 205.61, 0, 290, 
47, Quercus, eco2, 243198, 0.77, 1, 0.74, 0.44, 159.86, 0, 365, 
47, Quercus, eco3, 26821, 0.83, 1, 0.82, 0.49, 117.58, 0, 365, 
47, Rhododen, eco1, 69073, 0, 1, 0.32, 0, 202.03, 0, 290, 
47, Rhododen, eco2, 270132, 0, 1, 0.69, 0, 152.87, 0, 365, 
47, Rhododen, eco3, 253997, 0, 1, 0.76, 0, 125.15, 0, 365, 
47, Rubus, eco1, 39260, 0.6, 1, 0.46, 0.27, 204.3, 0, 290, 
47, Rubus, eco2, 62133, 0.66, 1, 0.72, 0.39, 159.68, 0, 365, 
47, Rubus, eco3, 19970, 0.73, 1, 0.79, 0.44, 125.39, 0, 365, 
47, Vacciniu, eco1, 69063, 0.96, 1, 0.47, 0.28, 201.99, 0, 290, 
47, Vacciniu, eco2, 270235, 0.97, 1, 0.73, 0.44, 152.87, 0, 365, 
47, Vacciniu, eco3, 253625, 0.99, 1, 0.79, 0.47, 125.19, 0, 365, 
47, WhipMode, eco1, 68897, 0.65, 1, 0.47, 0.28, 201.98, 0, 290, 
47, WhipMode, eco2, 270049, 0.71, 1, 0.73, 0.42, 152.88, 0, 365, 
47, WhipMode, eco3, 253650, 0.79, 1, 0.79, 0.46, 125.19, 0, 365, 
48, ArbuMenz, eco1, 210572, 0.52, 1, 0.29, 0.17, 266.12, 0, 365, 
48, ArbuMenz, eco2, 247144, 0.63, 1, 0.47, 0.28, 226.45, 0, 365, 
48, ArbuMenz, eco3, 25547, 0.7, 1, 0.61, 0.36, 181.03, 0, 365, 
48, Arctosta, eco1, 307638, 0.29, 1, 0.5, 0.18, 266.27, 0, 365, 
48, Arctosta, eco2, 349161, 0.43, 1, 0.61, 0.26, 226.11, 0, 365, 
48, Arctosta, eco3, 31488, 0.51, 1, 0.71, 0.31, 177.87, 0, 365, 
48, CaloDecu, eco1, 70061, 0, 1, 0.1, 0, 262.99, 0, 365, 
48, CaloDecu, eco2, 271675, 0, 1, 0.36, 0, 220.74, 0, 365, 
48, CaloDecu, eco3, 254526, 0, 1, 0.47, 0, 194.73, 0, 365, 
48, Ceanothu, eco1, 210776, 0.19, 1, 0.5, 0.12, 266.2, 0, 365, 
48, Ceanothu, eco2, 246804, 0.35, 1, 0.61, 0.21, 226.45, 0, 365, 
48, Ceanothu, eco3, 25333, 0.44, 1, 0.7, 0.26, 181.16, 0, 365, 
48, ChryChry, eco1, 39264, 0, 1, 0.09, 0, 263.89, 0, 365, 
48, ChryChry, eco2, 65351, 0, 1, 0.33, 0, 226.32, 0, 365, 
48, ChryChry, eco3, 19679, 0, 1, 0.48, 0, 193.63, 0, 365, 
48, Frangula, eco1, 39360, 0.59, 1, 0.3, 0.18, 263.82, 0, 365, 
48, Frangula, eco2, 65007, 0.68, 1, 0.47, 0.28, 226.31, 0, 365, 
48, Frangula, eco3, 20010, 0.73, 1, 0.57, 0.34, 193.57, 0, 365, 
48, Garrya, eco1, 70304, 0, 1, 0.43, 0, 262.96, 0, 365, 
48, Garrya, eco2, 272009, 0, 1, 0.57, 0, 220.72, 0, 365, 
48, Garrya, eco3, 254202, 0, 1, 0.63, 0, 194.73, 0, 365, 
48, GaulShal, eco1, 70253, 0.52, 1, 0.3, 0.18, 262.94, 0, 365, 
48, GaulShal, eco2, 271885, 0.63, 1, 0.49, 0.29, 220.75, 0, 365, 
48, GaulShal, eco3, 254296, 0.7, 1, 0.57, 0.34, 194.74, 0, 365, 
48, MahoNerv, eco1, 70075, 0.4, 1, 0.43, 0.22, 262.94, 0, 365, 
48, MahoNerv, eco2, 272201, 0.53, 1, 0.57, 0.31, 220.71, 0, 365, 
48, MahoNerv, eco3, 254444, 0.6, 1, 0.63, 0.36, 194.81, 0, 365, 
48, NothDens, eco1, 70270, 0, 1, 0.43, 0, 263.13, 0, 365, 
48, NothDens, eco2, 271924, 0, 1, 0.57, 0, 220.76, 0, 365, 
48, NothDens, eco3, 254341, 0, 1, 0.63, 0, 194.72, 0, 365, 
48, PinuJeff, eco1, 211088, 0.95, 1, 0.42, 0.25, 266.15, 0, 365, 
48, PinuJeff, eco2, 247143, 0.97, 1, 0.56, 0.33, 226.42, 0, 365, 
48, PinuJeff, eco3, 25488, 0.98, 1, 0.67, 0.4, 180.96, 0, 365, 
48, PinuLamb, eco1, 39360, 0, 1, 0.09, 0, 264, 0, 365, 
48, PinuLamb, eco2, 65475, 0.02, 1, 0.33, 0.01, 226.24, 0, 365, 
48, PinuLamb, eco3, 19809, 0.16, 1, 0.48, 0.1, 193.58, 0, 365, 
48, PinuMont, eco1, 210666, 0, 1, 0.29, 0, 266.14, 0, 365, 
48, PinuMont, eco2, 247000, 0, 1, 0.47, 0, 226.46, 0, 365, 
48, PinuMont, eco3, 25320, 0, 1, 0.61, 0, 181.04, 0, 365, 
48, PseuMenz, eco1, 39269, 0.74, 1, 0.09, 0.05, 263.87, 0, 365, 
48, PseuMenz, eco2, 65257, 0.8, 1, 0.33, 0.2, 226.27, 0, 365, 
48, PseuMenz, eco3, 19953, 0.84, 1, 0.48, 0.29, 193.71, 0, 365, 
48, Quercus, eco1, 210590, 0.6, 1, 0.5, 0.3, 266.13, 0, 365, 
48, Quercus, eco2, 246495, 0.7, 1, 0.61, 0.36, 226.44, 0, 365, 
48, Quercus, eco3, 25530, 0.76, 1, 0.7, 0.41, 181.13, 0, 365, 
48, Rhododen, eco1, 70334, 0, 1, 0.3, 0, 263.02, 0, 365, 
48, Rhododen, eco2, 271497, 0, 1, 0.49, 0, 220.75, 0, 365, 
48, Rhododen, eco3, 254316, 0, 1, 0.57, 0, 194.76, 0, 365, 
48, Rubus, eco1, 39206, 0.48, 1, 0.43, 0.25, 263.84, 0, 365, 
48, Rubus, eco2, 65370, 0.58, 1, 0.56, 0.33, 226.26, 0, 365, 
48, Rubus, eco3, 19660, 0.64, 1, 0.64, 0.36, 193.65, 0, 365, 
48, Vacciniu, eco1, 70231, 0.93, 1, 0.43, 0.26, 262.97, 0, 365, 
48, Vacciniu, eco2, 271720, 0.95, 1, 0.57, 0.34, 220.75, 0, 365, 
48, Vacciniu, eco3, 254572, 0.97, 1, 0.63, 0.38, 194.82, 0, 365, 
48, WhipMode, eco1, 70534, 0.52, 1, 0.43, 0.25, 263.04, 0, 365, 
48, WhipMode, eco2, 271678, 0.63, 1, 0.57, 0.34, 220.69, 0, 365, 
48, WhipMode, eco3, 254650, 0.7, 1, 0.63, 0.37, 194.72, 0, 365, 
49, ArbuMenz, eco1, 211447, 0.7, 1, 0.43, 0.26, 228.18, 0, 365, 
49, ArbuMenz, eco2, 240805, 0.75, 1, 0.65, 0.39, 168.08, 0, 365, 
49, ArbuMenz, eco3, 25752, 0.83, 1, 0.77, 0.46, 120.07, 0, 365, 
49, Arctosta, eco1, 308750, 0.52, 1, 0.59, 0.3, 228.24, 0, 365, 
49, Arctosta, eco2, 343554, 0.58, 1, 0.73, 0.35, 167.69, 0, 365, 
49, Arctosta, eco3, 31603, 0.69, 1, 0.82, 0.41, 117.28, 0, 365, 
49, CaloDecu, eco1, 71428, 0, 1, 0.34, 0, 222.96, 0, 365, 
49, CaloDecu, eco2, 262344, 0, 1, 0.61, 0, 161.52, 0, 365, 
49, CaloDecu, eco3, 255374, 0, 1, 0.7, 0, 130.5, 0, 365, 
49, Ceanothu, eco1, 211734, 0.45, 1, 0.59, 0.26, 228.11, 0, 365, 
49, Ceanothu, eco2, 239944, 0.51, 1, 0.73, 0.31, 168.13, 0, 365, 
49, Ceanothu, eco3, 25711, 0.63, 1, 0.81, 0.38, 120.05, 0, 365, 
49, ChryChry, eco1, 40020, 0, 1, 0.33, 0, 225.26, 0, 365, 
49, ChryChry, eco2, 58954, 0, 1, 0.58, 0, 168.2, 0, 365, 
49, ChryChry, eco3, 20155, 0, 1, 0.7, 0, 129.82, 0, 365, 
49, Frangula, eco1, 39830, 0.74, 1, 0.44, 0.27, 225.44, 0, 365, 
49, Frangula, eco2, 58916, 0.77, 1, 0.65, 0.39, 168.32, 0, 365, 
49, Frangula, eco3, 20247, 0.84, 1, 0.74, 0.45, 129.78, 0, 365, 
49, Garrya, eco1, 71435, 0, 1, 0.55, 0, 222.74, 0, 365, 
49, Garrya, eco2, 262885, 0, 1, 0.71, 0, 161.59, 0, 365, 
49, Garrya, eco3, 254695, 0.13, 1, 0.78, 0.08, 130.46, 0, 365, 
49, GaulShal, eco1, 71355, 0.7, 1, 0.45, 0.27, 222.78, 0, 365, 
49, GaulShal, eco2, 262651, 0.75, 1, 0.67, 0.4, 161.62, 0, 365, 
49, GaulShal, eco3, 254423, 0.83, 1, 0.74, 0.44, 130.49, 0, 365, 
49, MahoNerv, eco1, 71720, 0.61, 1, 0.55, 0.32, 223, 0, 365, 
49, MahoNerv, eco2, 262779, 0.66, 1, 0.71, 0.4, 161.56, 0, 365, 
49, MahoNerv, eco3, 254818, 0.76, 1, 0.78, 0.45, 130.44, 0, 365, 
49, NothDens, eco1, 71384, 0, 1, 0.55, 0, 222.99, 0, 365, 
49, NothDens, eco2, 262659, 0, 1, 0.71, 0, 161.55, 0, 365, 
49, NothDens, eco3, 255260, 0, 1, 0.78, 0, 130.51, 0, 365, 
49, PinuJeff, eco1, 211616, 0.98, 1, 0.54, 0.32, 228.09, 0, 365, 
49, PinuJeff, eco2, 239800, 0.99, 1, 0.7, 0.42, 168.1, 0, 365, 
49, PinuJeff, eco3, 25837, 1, 1, 0.8, 0.48, 120.13, 0, 365, 
49, PinuLamb, eco1, 39900, 0.17, 1, 0.33, 0.08, 225.36, 0, 365, 
49, PinuLamb, eco2, 58819, 0.27, 1, 0.58, 0.16, 168.23, 0, 365, 
49, PinuLamb, eco3, 20165, 0.45, 1, 0.7, 0.27, 129.69, 0, 365, 
49, PinuMont, eco1, 211104, 0, 1, 0.43, 0, 228.11, 0, 365, 
49, PinuMont, eco2, 239642, 0, 1, 0.65, 0, 168.1, 0, 365, 
49, PinuMont, eco3, 25773, 0, 1, 0.77, 0, 120.21, 0, 365, 
49, PseuMenz, eco1, 39981, 0.84, 1, 0.33, 0.2, 225.49, 0, 365, 
49, PseuMenz, eco2, 58732, 0.86, 1, 0.58, 0.35, 168.21, 0, 365, 
49, PseuMenz, eco3, 20394, 0.91, 1, 0.7, 0.42, 129.79, 0, 365, 
49, Quercus, eco1, 211716, 0.76, 1, 0.59, 0.36, 228.12, 0, 365, 
49, Quercus, eco2, 239278, 0.8, 1, 0.73, 0.44, 168.09, 0, 365, 
49, Quercus, eco3, 25947, 0.87, 1, 0.81, 0.49, 120.16, 0, 365, 
49, Rhododen, eco1, 71307, 0, 1, 0.45, 0, 222.76, 0, 365, 
49, Rhododen, eco2, 262910, 0, 1, 0.67, 0, 161.61, 0, 365, 
49, Rhododen, eco3, 254894, 0, 1, 0.74, 0, 130.44, 0, 365, 
49, Rubus, eco1, 40031, 0.65, 1, 0.55, 0.32, 225.67, 0, 365, 
49, Rubus, eco2, 58673, 0.69, 1, 0.7, 0.41, 168.31, 0, 365, 
49, Rubus, eco3, 20350, 0.78, 1, 0.78, 0.45, 130, 0, 365, 
49, Vacciniu, eco1, 71888, 0.97, 1, 0.55, 0.33, 222.8, 0, 365, 
49, Vacciniu, eco2, 262985, 0.98, 1, 0.71, 0.43, 161.59, 0, 365, 
49, Vacciniu, eco3, 255363, 0.99, 1, 0.78, 0.47, 130.45, 0, 365, 
