Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
6, ChryChry, eco1, 35664, 0.61, 1, 0.09, 0.06, 237.83, 0, 336, 
6, ChryChry, eco2, 82188, 0.58, 1, 0.5, 0.29, 180.3, 0, 347, 
6, ChryChry, eco3, 62761, 0.78, 1, 0.6, 0.36, 142.66, 0, 320, 
6, Frangula, eco1, 35847, 0.98, 1, 0.32, 0.19, 237.8, 0, 336, 
6, Frangula, eco2, 82116, 0.97, 1, 0.59, 0.35, 180.23, 0, 347, 
6, Frangula, eco3, 62832, 1, 1, 0.67, 0.4, 142.66, 0, 320, 
6, Garrya, eco1, 91854, 0.79, 1, 0.45, 0.27, 240.18, 0, 336, 
6, Garrya, eco2, 292333, 0.76, 1, 0.64, 0.39, 181.65, 0, 347, 
6, Garrya, eco3, 213148, 0.92, 1, 0.7, 0.42, 145.3, 0, 320, 
6, GaulShal, eco1, 91231, 0.98, 1, 0.3, 0.18, 240.02, 0, 336, 
6, GaulShal, eco2, 293098, 0.98, 1, 0.58, 0.35, 181.72, 0, 347, 
6, GaulShal, eco3, 213007, 1, 1, 0.66, 0.39, 145.24, 0, 320, 
6, MahoNerv, eco1, 91879, 0.96, 1, 0.45, 0.27, 240.03, 0, 336, 
6, MahoNerv, eco2, 291538, 0.95, 1, 0.64, 0.39, 181.79, 0, 347, 
6, MahoNerv, eco3, 212515, 0.99, 1, 0.7, 0.42, 145.3, 0, 320, 
6, NothDens, eco1, 91612, 0.39, 1, 0.45, 0.23, 240.13, 0, 336, 
6, NothDens, eco2, 292821, 0.33, 1, 0.64, 0.2, 181.76, 0, 347, 
6, NothDens, eco3, 213277, 0.68, 1, 0.7, 0.41, 145.31, 0, 320, 
6, PinuJeff, eco1, 173039, 0.97, 1, 0.45, 0.27, 238.94, 0, 336, 
6, PinuJeff, eco2, 231175, 0.98, 1, 0.65, 0.39, 181.31, 0, 347, 
6, PinuJeff, eco3, 107503, 0.94, 1, 0.71, 0.43, 141.8, 0, 320, 
6, PinuLamb, eco1, 35933, 0.86, 1, 0.09, 0.06, 237.84, 0, 336, 
6, PinuLamb, eco2, 81864, 0.84, 1, 0.5, 0.3, 180.33, 0, 347, 
6, PinuLamb, eco3, 62919, 0.95, 1, 0.6, 0.36, 142.68, 0, 320, 
6, PinuMont, eco1, 172828, 0, 1, 0.31, 0, 238.92, 0, 336, 
6, PinuMont, eco2, 231590, 0, 1, 0.58, 0, 181.23, 0, 347, 
6, PinuMont, eco3, 107507, 0, 1, 0.67, 0, 141.82, 0, 320, 
6, PseuMenz, eco1, 35662, 0.99, 1, 0.09, 0.06, 237.83, 0, 336, 
6, PseuMenz, eco2, 81791, 0.99, 1, 0.5, 0.3, 180.35, 0, 347, 
6, PseuMenz, eco3, 62608, 1, 1, 0.6, 0.36, 142.66, 0, 320, 
6, Quercus, eco1, 172957, 0.99, 1, 0.52, 0.31, 238.94, 0, 336, 
6, Quercus, eco2, 231753, 0.99, 1, 0.68, 0.41, 181.25, 0, 347, 
6, Quercus, eco3, 107448, 1, 1, 0.74, 0.44, 141.75, 0, 320, 
6, Rhododen, eco1, 91758, 0, 1, 0.3, 0, 240.15, 0, 336, 
6, Rhododen, eco2, 292157, 0, 1, 0.58, 0, 181.69, 0, 347, 
6, Rhododen, eco3, 213121, 0.03, 1, 0.66, 0.02, 145.31, 0, 320, 
6, Rubus, eco1, 35867, 0.95, 1, 0.46, 0.27, 237.82, 0, 336, 
6, Rubus, eco2, 81961, 0.95, 1, 0.65, 0.39, 180.31, 0, 347, 
6, Rubus, eco3, 62829, 0.99, 1, 0.71, 0.43, 142.68, 0, 320, 
6, Vacciniu, eco1, 91541, 0.99, 1, 0.45, 0.27, 240.09, 0, 336, 
6, Vacciniu, eco2, 292516, 0.99, 1, 0.64, 0.39, 181.75, 0, 347, 
6, Vacciniu, eco3, 213554, 0.96, 1, 0.7, 0.42, 145.33, 0, 320, 
6, WhipMode, eco1, 91645, 0.98, 1, 0.45, 0.27, 240.12, 0, 336, 
6, WhipMode, eco2, 292402, 0.98, 1, 0.64, 0.39, 181.71, 0, 347, 
6, WhipMode, eco3, 213219, 1, 1, 0.7, 0.42, 145.29, 0, 320, 
7, ArbuMenz, eco1, 183860, 0.98, 1, 0.22, 0.13, 212.77, 0, 285, 
7, ArbuMenz, eco2, 236203, 0.97, 1, 0.7, 0.42, 147.18, 0, 365, 
7, ArbuMenz, eco3, 104270, 1, 1, 0.72, 0.43, 111.78, 0, 288, 
7, Arctosta, eco1, 276635, 0.91, 1, 0.48, 0.29, 212.86, 0, 285, 
7, Arctosta, eco2, 335679, 0.9, 1, 0.77, 0.46, 147.27, 0, 365, 
7, Arctosta, eco3, 118318, 0.96, 1, 0.78, 0.47, 111.79, 0, 288, 
7, CaloDecu, eco1, 87868, 0.61, 1, 0.06, 0.04, 212.59, 0, 285, 
7, CaloDecu, eco2, 289745, 0.59, 1, 0.65, 0.35, 147.59, 0, 365, 
7, CaloDecu, eco3, 215254, 0.79, 1, 0.66, 0.4, 113.57, 0, 288, 
7, Ceanothu, eco1, 184379, 0.89, 1, 0.48, 0.29, 212.73, 0, 285, 
7, Ceanothu, eco2, 237245, 0.88, 1, 0.77, 0.46, 147.22, 0, 365, 
7, Ceanothu, eco3, 104638, 0.95, 1, 0.78, 0.47, 111.78, 0, 288, 
7, ChryChry, eco1, 34698, 0.56, 1, 0.07, 0.04, 211.53, 0, 285, 
7, ChryChry, eco2, 75089, 0.54, 1, 0.65, 0.32, 146.93, 0, 365, 
7, ChryChry, eco3, 57944, 0.74, 1, 0.67, 0.4, 112.04, 0, 288, 
7, Frangula, eco1, 34476, 0.97, 1, 0.23, 0.14, 211.38, 0, 285, 
7, Frangula, eco2, 74603, 0.97, 1, 0.7, 0.42, 147.02, 0, 365, 
7, Frangula, eco3, 57481, 0.99, 1, 0.72, 0.43, 112.03, 0, 288, 
7, Garrya, eco1, 87981, 0.74, 1, 0.4, 0.24, 212.6, 0, 285, 
7, Garrya, eco2, 289946, 0.72, 1, 0.74, 0.43, 147.63, 0, 365, 
7, Garrya, eco3, 215391, 0.89, 1, 0.75, 0.45, 113.56, 0, 288, 
7, GaulShal, eco1, 87991, 0.98, 1, 0.22, 0.13, 212.54, 0, 285, 
7, GaulShal, eco2, 290469, 0.97, 1, 0.7, 0.42, 147.59, 0, 365, 
7, GaulShal, eco3, 215292, 1, 1, 0.71, 0.43, 113.6, 0, 288, 
7, MahoNerv, eco1, 87867, 0.95, 1, 0.4, 0.24, 212.55, 0, 285, 
7, MahoNerv, eco2, 290409, 0.94, 1, 0.74, 0.44, 147.6, 0, 365, 
7, MahoNerv, eco3, 214785, 0.99, 1, 0.75, 0.45, 113.54, 0, 288, 
7, NothDens, eco1, 87934, 0.3, 1, 0.4, 0.18, 212.43, 0, 285, 
7, NothDens, eco2, 290246, 0.26, 1, 0.74, 0.16, 147.63, 0, 365, 
7, NothDens, eco3, 214980, 0.61, 1, 0.75, 0.37, 113.58, 0, 288, 
7, PinuJeff, eco1, 184046, 0.98, 1, 0.41, 0.24, 212.79, 0, 285, 
7, PinuJeff, eco2, 236901, 0.98, 1, 0.74, 0.45, 147.16, 0, 365, 
7, PinuJeff, eco3, 104390, 0.95, 1, 0.75, 0.45, 111.77, 0, 288, 
7, PinuLamb, eco1, 34578, 0.83, 1, 0.07, 0.04, 211.42, 0, 285, 
7, PinuLamb, eco2, 74682, 0.82, 1, 0.65, 0.39, 147.1, 0, 365, 
7, PinuLamb, eco3, 57580, 0.93, 1, 0.67, 0.4, 111.96, 0, 288, 
7, PinuMont, eco1, 184169, 0, 1, 0.22, 0, 212.71, 0, 285, 
7, PinuMont, eco2, 236637, 0, 1, 0.7, 0, 147.11, 0, 365, 
7, PinuMont, eco3, 103978, 0, 1, 0.72, 0, 111.78, 0, 288, 
7, PseuMenz, eco1, 34702, 0.99, 1, 0.07, 0.04, 211.61, 0, 285, 
7, PseuMenz, eco2, 75037, 0.99, 1, 0.65, 0.39, 147.02, 0, 365, 
7, PseuMenz, eco3, 57575, 1, 1, 0.67, 0.4, 111.97, 0, 288, 
7, Quercus, eco1, 184132, 0.99, 1, 0.48, 0.29, 212.74, 0, 285, 
7, Quercus, eco2, 236709, 0.99, 1, 0.77, 0.46, 147.18, 0, 365, 
7, Quercus, eco3, 104751, 1, 1, 0.78, 0.47, 111.8, 0, 288, 
7, Rhododen, eco1, 87927, 0, 1, 0.22, 0, 212.58, 0, 285, 
7, Rhododen, eco2, 289713, 0, 1, 0.7, 0, 147.65, 0, 365, 
7, Rhododen, eco3, 215415, 0, 1, 0.71, 0, 113.56, 0, 288, 
7, Rubus, eco1, 34664, 0.94, 1, 0.41, 0.25, 211.67, 0, 285, 
7, Rubus, eco2, 75013, 0.94, 1, 0.74, 0.45, 147.16, 0, 365, 
7, Rubus, eco3, 57815, 0.98, 1, 0.75, 0.45, 111.94, 0, 288, 
7, Vacciniu, eco1, 87568, 0.99, 1, 0.4, 0.24, 212.55, 0, 285, 
7, Vacciniu, eco2, 290322, 0.99, 1, 0.74, 0.44, 147.62, 0, 365, 
7, Vacciniu, eco3, 215316, 0.97, 1, 0.75, 0.45, 113.58, 0, 288, 
7, WhipMode, eco1, 87933, 0.98, 1, 0.4, 0.24, 212.58, 0, 285, 
7, WhipMode, eco2, 289891, 0.97, 1, 0.74, 0.44, 147.65, 0, 365, 
7, WhipMode, eco3, 214914, 1, 1, 0.75, 0.45, 113.55, 0, 288, 
8, ArbuMenz, eco1, 190776, 0.96, 1, 0.32, 0.19, 204.75, 20, 311, 
8, ArbuMenz, eco2, 239996, 0.97, 1, 0.62, 0.37, 154.38, 0, 317, 
8, ArbuMenz, eco3, 98844, 0.99, 1, 0.72, 0.43, 119.71, 0, 308, 
8, Arctosta, eco1, 287484, 0.88, 1, 0.53, 0.32, 204.82, 20, 311, 
8, Arctosta, eco2, 348774, 0.89, 1, 0.71, 0.42, 154.6, 0, 317, 
8, Arctosta, eco3, 114654, 0.95, 1, 0.78, 0.47, 119.67, 0, 308, 
8, CaloDecu, eco1, 84134, 0.53, 1, 0.14, 0.08, 206.56, 20, 311, 
8, CaloDecu, eco2, 277165, 0.56, 1, 0.54, 0.3, 155.09, 0, 317, 
8, CaloDecu, eco3, 214907, 0.75, 1, 0.66, 0.39, 122.26, 0, 308, 
8, Ceanothu, eco1, 190497, 0.85, 1, 0.53, 0.32, 204.74, 20, 311, 
8, Ceanothu, eco2, 239513, 0.87, 1, 0.71, 0.42, 154.43, 0, 317, 
8, Ceanothu, eco3, 99069, 0.94, 1, 0.78, 0.47, 119.76, 0, 308, 
8, ChryChry, eco1, 33877, 0.48, 1, 0.14, 0.08, 204.57, 20, 311, 
8, ChryChry, eco2, 67037, 0.51, 1, 0.55, 0.29, 153.84, 0, 317, 
8, ChryChry, eco3, 55982, 0.7, 1, 0.67, 0.39, 120.02, 0, 308, 
8, Frangula, eco1, 33934, 0.95, 1, 0.32, 0.19, 204.38, 20, 311, 
8, Frangula, eco2, 67238, 0.96, 1, 0.62, 0.37, 153.96, 0, 317, 
8, Frangula, eco3, 55961, 0.99, 1, 0.72, 0.43, 119.97, 0, 308, 
8, Garrya, eco1, 83910, 0.66, 1, 0.45, 0.27, 206.53, 20, 311, 
8, Garrya, eco2, 277442, 0.69, 1, 0.67, 0.4, 155.1, 0, 317, 
8, Garrya, eco3, 214914, 0.86, 1, 0.75, 0.45, 122.22, 0, 308, 
8, GaulShal, eco1, 84251, 0.96, 1, 0.31, 0.18, 206.61, 20, 311, 
8, GaulShal, eco2, 278047, 0.97, 1, 0.62, 0.37, 155.03, 0, 317, 
8, GaulShal, eco3, 215080, 0.99, 1, 0.71, 0.43, 122.22, 0, 308, 
8, MahoNerv, eco1, 83694, 0.93, 1, 0.45, 0.27, 206.7, 20, 311, 
8, MahoNerv, eco2, 279051, 0.93, 1, 0.67, 0.4, 155.13, 0, 317, 
8, MahoNerv, eco3, 215474, 0.98, 1, 0.75, 0.45, 122.24, 0, 308, 
8, NothDens, eco1, 83922, 0.14, 1, 0.45, 0.08, 206.54, 20, 311, 
8, NothDens, eco2, 278024, 0.21, 1, 0.67, 0.12, 155.06, 0, 317, 
8, NothDens, eco3, 215138, 0.54, 1, 0.75, 0.32, 122.24, 0, 308, 
8, PinuJeff, eco1, 190524, 0.99, 1, 0.46, 0.27, 204.77, 20, 311, 
8, PinuJeff, eco2, 240165, 0.99, 1, 0.68, 0.41, 154.39, 0, 317, 
8, PinuJeff, eco3, 98805, 0.96, 1, 0.75, 0.45, 119.72, 0, 308, 
8, PinuLamb, eco1, 33880, 0.78, 1, 0.14, 0.09, 204.54, 20, 311, 
8, PinuLamb, eco2, 67094, 0.81, 1, 0.55, 0.33, 153.94, 0, 317, 
8, PinuLamb, eco3, 56163, 0.91, 1, 0.67, 0.4, 119.98, 0, 308, 
8, PinuMont, eco1, 190940, 0, 1, 0.32, 0, 204.73, 20, 311, 
8, PinuMont, eco2, 240330, 0, 1, 0.62, 0, 154.37, 0, 317, 
8, PinuMont, eco3, 99118, 0, 1, 0.72, 0, 119.72, 0, 308, 
8, PseuMenz, eco1, 33936, 0.98, 1, 0.15, 0.09, 204.48, 20, 311, 
8, PseuMenz, eco2, 67280, 0.98, 1, 0.55, 0.33, 154.02, 0, 317, 
8, PseuMenz, eco3, 56174, 1, 1, 0.67, 0.4, 120.03, 0, 308, 
8, Quercus, eco1, 190190, 0.98, 1, 0.53, 0.32, 204.75, 20, 311, 
8, Quercus, eco2, 239550, 0.98, 1, 0.71, 0.42, 154.43, 0, 317, 
8, Quercus, eco3, 99097, 1, 1, 0.78, 0.47, 119.75, 0, 308, 
8, Rhododen, eco1, 84226, 0, 1, 0.31, 0, 206.61, 20, 311, 
8, Rhododen, eco2, 277838, 0, 1, 0.62, 0, 155.12, 0, 317, 
8, Rhododen, eco3, 215845, 0, 1, 0.71, 0, 122.27, 0, 308, 
8, Rubus, eco1, 33855, 0.92, 1, 0.46, 0.27, 204.6, 20, 311, 
8, Rubus, eco2, 67160, 0.93, 1, 0.68, 0.41, 153.87, 0, 317, 
8, Rubus, eco3, 55978, 0.97, 1, 0.75, 0.45, 120.02, 0, 308, 
8, Vacciniu, eco1, 83874, 0.99, 1, 0.45, 0.27, 206.47, 20, 311, 
8, Vacciniu, eco2, 278193, 0.99, 1, 0.67, 0.4, 155.14, 0, 317, 
8, Vacciniu, eco3, 215289, 0.98, 1, 0.75, 0.45, 122.24, 0, 308, 
8, WhipMode, eco1, 84035, 0.96, 1, 0.45, 0.27, 206.67, 20, 311, 
8, WhipMode, eco2, 278530, 0.97, 1, 0.67, 0.4, 155.13, 0, 317, 
8, WhipMode, eco3, 215218, 0.99, 1, 0.75, 0.45, 122.21, 0, 308, 
9, ArbuMenz, eco1, 194853, 0.94, 1, 0.35, 0.21, 216.1, 0, 312, 
9, ArbuMenz, eco2, 257174, 0.94, 1, 0.48, 0.29, 195.23, 0, 319, 
9, ArbuMenz, eco3, 98091, 0.98, 1, 0.57, 0.34, 167.53, 0, 311, 
9, Arctosta, eco1, 296087, 0.84, 1, 0.54, 0.32, 216.09, 0, 312, 
9, Arctosta, eco2, 381052, 0.85, 1, 0.61, 0.37, 195.32, 0, 319, 
9, Arctosta, eco3, 113620, 0.92, 1, 0.67, 0.4, 167.46, 0, 311, 
9, CaloDecu, eco1, 76599, 0.41, 1, 0.17, 0.1, 217.77, 0, 312, 
9, CaloDecu, eco2, 245207, 0.45, 1, 0.35, 0.21, 195.03, 0, 319, 
9, CaloDecu, eco3, 216026, 0.65, 1, 0.46, 0.28, 170.83, 0, 311, 
9, Ceanothu, eco1, 195184, 0.81, 1, 0.54, 0.32, 216.08, 0, 312, 
9, Ceanothu, eco2, 256702, 0.82, 1, 0.61, 0.37, 195.21, 0, 319, 
9, Ceanothu, eco3, 97742, 0.9, 1, 0.67, 0.4, 167.53, 0, 311, 
9, ChryChry, eco1, 31828, 0.36, 1, 0.17, 0.1, 216.11, 0, 312, 
9, ChryChry, eco2, 61731, 0.4, 1, 0.35, 0.2, 194.55, 0, 319, 
9, ChryChry, eco3, 57475, 0.6, 1, 0.47, 0.28, 167.56, 0, 311, 
9, Frangula, eco1, 31660, 0.93, 1, 0.34, 0.21, 216.26, 0, 312, 
9, Frangula, eco2, 61672, 0.94, 1, 0.49, 0.29, 194.57, 0, 319, 
9, Frangula, eco3, 57319, 0.98, 1, 0.57, 0.34, 167.52, 0, 311, 
9, Garrya, eco1, 76869, 0.55, 1, 0.47, 0.28, 217.79, 0, 312, 
9, Garrya, eco2, 245993, 0.59, 1, 0.57, 0.33, 195.01, 0, 319, 
9, Garrya, eco3, 216323, 0.78, 1, 0.62, 0.37, 170.85, 0, 311, 
9, GaulShal, eco1, 76920, 0.94, 1, 0.33, 0.2, 217.81, 0, 312, 
9, GaulShal, eco2, 245184, 0.94, 1, 0.49, 0.29, 195.01, 0, 319, 
9, GaulShal, eco3, 215834, 0.98, 1, 0.56, 0.33, 170.89, 0, 311, 
9, MahoNerv, eco1, 77056, 0.89, 1, 0.47, 0.28, 217.75, 0, 312, 
9, MahoNerv, eco2, 245386, 0.9, 1, 0.57, 0.34, 194.99, 0, 319, 
9, MahoNerv, eco3, 216208, 0.96, 1, 0.62, 0.37, 170.82, 0, 311, 
9, NothDens, eco1, 76958, 0, 1, 0.47, 0, 217.74, 0, 312, 
9, NothDens, eco2, 245703, 0, 1, 0.57, 0, 195, 0, 319, 
9, NothDens, eco3, 216219, 0.37, 1, 0.62, 0.22, 170.82, 0, 311, 
9, PinuJeff, eco1, 194706, 0.99, 1, 0.48, 0.29, 216.05, 0, 312, 
9, PinuJeff, eco2, 256849, 0.99, 1, 0.57, 0.34, 195.21, 0, 319, 
9, PinuJeff, eco3, 97610, 0.98, 1, 0.63, 0.38, 167.59, 0, 311, 
9, PinuLamb, eco1, 31787, 0.71, 1, 0.17, 0.1, 216.15, 0, 312, 
9, PinuLamb, eco2, 61616, 0.74, 1, 0.35, 0.21, 194.61, 0, 319, 
9, PinuLamb, eco3, 57694, 0.86, 1, 0.47, 0.28, 167.58, 0, 311, 
9, PinuMont, eco1, 194785, 0, 1, 0.35, 0, 216.07, 0, 312, 
9, PinuMont, eco2, 257102, 0, 1, 0.49, 0, 195.18, 0, 319, 
9, PinuMont, eco3, 97780, 0, 1, 0.57, 0, 167.54, 0, 311, 
9, PseuMenz, eco1, 31663, 0.97, 1, 0.17, 0.1, 216.16, 0, 312, 
9, PseuMenz, eco2, 61563, 0.97, 1, 0.35, 0.21, 194.53, 0, 319, 
9, PseuMenz, eco3, 57445, 0.99, 1, 0.48, 0.29, 167.5, 0, 311, 
9, Quercus, eco1, 194721, 0.96, 1, 0.54, 0.32, 216.12, 0, 312, 
9, Quercus, eco2, 257116, 0.96, 1, 0.61, 0.37, 195.21, 0, 319, 
9, Quercus, eco3, 98060, 0.99, 1, 0.67, 0.4, 167.5, 0, 311, 
9, Rhododen, eco1, 77103, 0, 1, 0.33, 0, 217.79, 0, 312, 
9, Rhododen, eco2, 245679, 0, 1, 0.49, 0, 195, 0, 319, 
9, Rhododen, eco3, 215765, 0, 1, 0.56, 0, 170.86, 0, 311, 
9, Rubus, eco1, 31720, 0.89, 1, 0.47, 0.28, 216.27, 0, 312, 
9, Rubus, eco2, 61207, 0.9, 1, 0.57, 0.34, 194.53, 0, 319, 
9, Rubus, eco3, 57572, 0.95, 1, 0.63, 0.38, 167.61, 0, 311, 
9, Vacciniu, eco1, 76988, 1, 1, 0.47, 0.28, 217.78, 0, 312, 
9, Vacciniu, eco2, 245507, 1, 1, 0.57, 0.34, 195.01, 0, 319, 
9, Vacciniu, eco3, 216443, 0.99, 1, 0.62, 0.37, 170.86, 0, 311, 
9, WhipMode, eco1, 76783, 0.94, 1, 0.47, 0.28, 217.68, 0, 312, 
9, WhipMode, eco2, 244831, 0.94, 1, 0.57, 0.34, 194.99, 0, 319, 
9, WhipMode, eco3, 215802, 0.98, 1, 0.62, 0.37, 170.9, 0, 311, 
10, ArbuMenz, eco1, 186746, 0.99, 1, 0.1, 0.06, 233.68, 0, 289, 
10, ArbuMenz, eco2, 283126, 0.98, 1, 0.55, 0.33, 202.93, 0, 365, 
10, ArbuMenz, eco3, 97287, 1, 1, 0.71, 0.43, 136.28, 0, 350, 
10, Arctosta, eco1, 286933, 0.94, 1, 0.41, 0.25, 233.75, 0, 289, 
10, Arctosta, eco2, 422709, 0.92, 1, 0.66, 0.39, 203.05, 0, 365, 
10, Arctosta, eco3, 114205, 0.98, 1, 0.77, 0.46, 136.7, 0, 350, 
10, CaloDecu, eco1, 62158, 0.71, 1, 0.02, 0.01, 233.1, 0, 289, 
10, CaloDecu, eco2, 234784, 0.64, 1, 0.43, 0.26, 202.52, 0, 365, 
10, CaloDecu, eco3, 217102, 0.85, 1, 0.65, 0.39, 139.26, 0, 350, 
10, Ceanothu, eco1, 186635, 0.92, 1, 0.41, 0.25, 233.63, 0, 289, 
10, Ceanothu, eco2, 283279, 0.9, 1, 0.66, 0.39, 202.91, 0, 365, 
10, Ceanothu, eco3, 97668, 0.97, 1, 0.78, 0.47, 136.38, 0, 350, 
10, ChryChry, eco1, 27590, 0.66, 1, 0.02, 0.01, 232.79, 0, 289, 
10, ChryChry, eco2, 61797, 0.59, 1, 0.43, 0.25, 201.82, 0, 365, 
10, ChryChry, eco3, 58139, 0.8, 1, 0.67, 0.4, 135.68, 0, 350, 
10, Frangula, eco1, 27462, 0.98, 1, 0.1, 0.06, 233.01, 0, 289, 
10, Frangula, eco2, 62071, 0.97, 1, 0.55, 0.33, 201.98, 0, 365, 
10, Frangula, eco3, 58103, 1, 1, 0.72, 0.43, 135.63, 0, 350, 
10, Garrya, eco1, 62214, 0.83, 1, 0.29, 0.18, 233.03, 0, 289, 
10, Garrya, eco2, 236051, 0.76, 1, 0.62, 0.37, 202.56, 0, 365, 
10, Garrya, eco3, 217009, 0.94, 1, 0.75, 0.45, 139.23, 0, 350, 
10, GaulShal, eco1, 62126, 0.99, 1, 0.11, 0.06, 232.97, 0, 289, 
10, GaulShal, eco2, 235866, 0.98, 1, 0.55, 0.33, 202.54, 0, 365, 
10, GaulShal, eco3, 216889, 1, 1, 0.71, 0.42, 139.31, 0, 350, 
10, MahoNerv, eco1, 62036, 0.97, 1, 0.29, 0.18, 232.97, 0, 289, 
10, MahoNerv, eco2, 235365, 0.95, 1, 0.62, 0.37, 202.66, 0, 365, 
10, MahoNerv, eco3, 217070, 1, 1, 0.75, 0.45, 139.26, 0, 350, 
10, NothDens, eco1, 62007, 0.47, 1, 0.29, 0.17, 233.16, 0, 289, 
10, NothDens, eco2, 235365, 0.35, 1, 0.62, 0.21, 202.53, 0, 365, 
10, NothDens, eco3, 216715, 0.73, 1, 0.75, 0.43, 139.26, 0, 350, 
10, PinuJeff, eco1, 187219, 0.97, 1, 0.29, 0.18, 233.7, 0, 289, 
10, PinuJeff, eco2, 283964, 0.98, 1, 0.61, 0.37, 202.86, 0, 365, 
10, PinuJeff, eco3, 97501, 0.94, 1, 0.75, 0.45, 136.32, 0, 350, 
10, PinuLamb, eco1, 27325, 0.89, 1, 0.02, 0.01, 232.9, 0, 289, 
10, PinuLamb, eco2, 62317, 0.85, 1, 0.43, 0.26, 201.84, 0, 365, 
10, PinuLamb, eco3, 58087, 0.96, 1, 0.67, 0.4, 135.61, 0, 350, 
10, PinuMont, eco1, 187134, 0, 1, 0.1, 0, 233.74, 0, 289, 
10, PinuMont, eco2, 283358, 0, 1, 0.55, 0, 202.89, 0, 365, 
10, PinuMont, eco3, 97198, 0, 1, 0.72, 0, 136.23, 0, 350, 
10, PseuMenz, eco1, 27527, 1, 1, 0.02, 0.01, 232.79, 0, 289, 
10, PseuMenz, eco2, 61967, 0.99, 1, 0.43, 0.26, 201.74, 0, 365, 
10, PseuMenz, eco3, 58275, 1, 1, 0.67, 0.4, 135.59, 0, 350, 
10, Quercus, eco1, 187281, 1, 1, 0.41, 0.25, 233.67, 0, 289, 
10, Quercus, eco2, 283578, 0.99, 1, 0.66, 0.39, 202.94, 0, 365, 
10, Quercus, eco3, 97814, 1, 1, 0.78, 0.47, 136.29, 0, 350, 
10, Rhododen, eco1, 62190, 0, 1, 0.11, 0, 233.04, 0, 289, 
10, Rhododen, eco2, 235981, 0, 1, 0.55, 0, 202.48, 0, 365, 
10, Rhododen, eco3, 217391, 0.11, 1, 0.71, 0.06, 139.24, 0, 350, 
10, Rubus, eco1, 27345, 0.96, 1, 0.3, 0.18, 232.77, 0, 289, 
10, Rubus, eco2, 62001, 0.95, 1, 0.62, 0.37, 201.84, 0, 365, 
10, Rubus, eco3, 58042, 0.99, 1, 0.75, 0.45, 135.67, 0, 350, 
10, Vacciniu, eco1, 62173, 0.98, 1, 0.29, 0.18, 233.1, 0, 289, 
10, Vacciniu, eco2, 235233, 0.99, 1, 0.62, 0.37, 202.54, 0, 365, 
10, Vacciniu, eco3, 217184, 0.95, 1, 0.75, 0.45, 139.22, 0, 350, 
10, WhipMode, eco1, 62105, 0.99, 1, 0.29, 0.18, 233.06, 0, 289, 
10, WhipMode, eco2, 235808, 0.98, 1, 0.62, 0.37, 202.45, 0, 365, 
10, WhipMode, eco3, 216790, 1, 1, 0.75, 0.45, 139.22, 0, 350, 
11, ArbuMenz, eco1, 207313, 1, 1, 0.3, 0.18, 183.96, 25, 280, 
11, ArbuMenz, eco2, 295974, 0.99, 1, 0.57, 0.34, 147.19, 16, 290, 
11, ArbuMenz, eco3, 94747, 1, 1, 0.7, 0.42, 105.53, 25, 283, 
11, Arctosta, eco1, 318466, 0.96, 1, 0.5, 0.3, 183.97, 25, 280, 
11, Arctosta, eco2, 439887, 0.95, 1, 0.67, 0.4, 147.29, 16, 290, 
11, Arctosta, eco3, 113053, 0.99, 1, 0.76, 0.46, 105.74, 25, 283, 
11, CaloDecu, eco1, 65429, 0.79, 1, 0.14, 0.08, 185.1, 25, 280, 
11, CaloDecu, eco2, 225265, 0.75, 1, 0.47, 0.28, 146.1, 16, 290, 
11, CaloDecu, eco3, 218990, 0.91, 1, 0.63, 0.38, 108.02, 25, 283, 
11, Ceanothu, eco1, 206958, 0.95, 1, 0.5, 0.3, 183.97, 25, 280, 
11, Ceanothu, eco2, 294945, 0.94, 1, 0.67, 0.4, 147.21, 16, 290, 
11, Ceanothu, eco3, 94788, 0.99, 1, 0.76, 0.46, 105.48, 25, 283, 
11, ChryChry, eco1, 30180, 0.74, 1, 0.13, 0.08, 183.76, 25, 280, 
11, ChryChry, eco2, 60767, 0.7, 1, 0.48, 0.28, 145.86, 16, 290, 
11, ChryChry, eco3, 55946, 0.87, 1, 0.65, 0.39, 104.99, 25, 283, 
11, Frangula, eco1, 30097, 0.99, 1, 0.3, 0.18, 183.67, 25, 280, 
11, Frangula, eco2, 61100, 0.99, 1, 0.57, 0.34, 145.92, 16, 290, 
11, Frangula, eco3, 55837, 1, 1, 0.7, 0.42, 105.07, 25, 283, 
11, Garrya, eco1, 65488, 0.89, 1, 0.41, 0.25, 185.27, 25, 280, 
11, Garrya, eco2, 224958, 0.86, 1, 0.64, 0.38, 146.08, 16, 290, 
11, Garrya, eco3, 219000, 0.97, 1, 0.73, 0.44, 108.01, 25, 283, 
11, GaulShal, eco1, 65456, 1, 1, 0.3, 0.18, 185.12, 25, 280, 
11, GaulShal, eco2, 224629, 0.99, 1, 0.57, 0.34, 146.08, 16, 290, 
11, GaulShal, eco3, 218948, 1, 1, 0.69, 0.41, 107.99, 25, 283, 
11, MahoNerv, eco1, 65413, 0.99, 1, 0.41, 0.25, 185.16, 25, 280, 
