Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
39, Arctosta, eco1, 304092, 0.72, 1, 0.6, 0.36, 229.68, 0, 365, 
39, Arctosta, eco2, 362602, 0.73, 1, 0.65, 0.39, 207.43, 0, 365, 
39, Arctosta, eco3, 47651, 0.84, 1, 0.72, 0.43, 173.68, 0, 365, 
39, CaloDecu, eco1, 71480, 0.08, 1, 0.31, 0.05, 228.49, 0, 365, 
39, CaloDecu, eco2, 260394, 0.11, 1, 0.45, 0.07, 203.87, 0, 365, 
39, CaloDecu, eco3, 247494, 0.4, 1, 0.53, 0.24, 182.15, 0, 365, 
39, Ceanothu, eco1, 226386, 0.67, 1, 0.6, 0.36, 229.51, 0, 365, 
39, Ceanothu, eco2, 273805, 0.68, 1, 0.65, 0.39, 207.46, 0, 365, 
39, Ceanothu, eco3, 35414, 0.8, 1, 0.71, 0.43, 175.62, 0, 365, 
39, ChryChry, eco1, 64214, 0.05, 1, 0.32, 0.03, 228.16, 0, 365, 
39, ChryChry, eco2, 88957, 0.08, 1, 0.44, 0.05, 207.01, 0, 365, 
39, ChryChry, eco3, 20923, 0.35, 1, 0.53, 0.21, 183.73, 0, 365, 
39, Frangula, eco1, 64218, 0.86, 1, 0.47, 0.28, 228.2, 0, 365, 
39, Frangula, eco2, 88852, 0.87, 1, 0.54, 0.32, 207.04, 0, 365, 
39, Frangula, eco3, 21037, 0.93, 1, 0.61, 0.36, 183.57, 0, 365, 
39, Garrya, eco1, 71466, 0.23, 1, 0.55, 0.14, 228.46, 0, 365, 
39, Garrya, eco2, 260099, 0.26, 1, 0.62, 0.15, 203.84, 0, 365, 
39, Garrya, eco3, 247286, 0.54, 1, 0.67, 0.33, 182.19, 0, 365, 
39, GaulShal, eco1, 71549, 0.85, 1, 0.47, 0.28, 228.46, 0, 365, 
39, GaulShal, eco2, 260626, 0.86, 1, 0.55, 0.33, 203.91, 0, 365, 
39, GaulShal, eco3, 247752, 0.93, 1, 0.61, 0.37, 182.13, 0, 365, 
39, MahoNerv, eco1, 71478, 0.79, 1, 0.55, 0.33, 228.5, 0, 365, 
39, MahoNerv, eco2, 260459, 0.8, 1, 0.62, 0.37, 203.9, 0, 365, 
39, MahoNerv, eco3, 247465, 0.89, 1, 0.67, 0.4, 182.18, 0, 365, 
39, NothDens, eco1, 71251, 0, 1, 0.55, 0, 228.48, 0, 365, 
39, NothDens, eco2, 260278, 0, 1, 0.62, 0, 203.86, 0, 365, 
39, NothDens, eco3, 247231, 0, 1, 0.67, 0, 182.09, 0, 365, 
39, PinuJeff, eco1, 227415, 1, 1, 0.55, 0.33, 229.53, 0, 365, 
39, PinuJeff, eco2, 273963, 1, 1, 0.61, 0.36, 207.45, 0, 365, 
39, PinuJeff, eco3, 35506, 1, 1, 0.68, 0.41, 175.6, 0, 365, 
39, PinuLamb, eco1, 64206, 0.51, 1, 0.32, 0.19, 228.22, 0, 365, 
39, PinuLamb, eco2, 88805, 0.53, 1, 0.44, 0.26, 206.97, 0, 365, 
39, PinuLamb, eco3, 20999, 0.71, 1, 0.53, 0.32, 183.55, 0, 365, 
39, PinuMont, eco1, 226862, 0, 1, 0.46, 0, 229.54, 0, 365, 
39, PinuMont, eco2, 274135, 0, 1, 0.54, 0, 207.43, 0, 365, 
39, PinuMont, eco3, 35386, 0, 1, 0.63, 0, 175.73, 0, 365, 
39, PseuMenz, eco1, 64001, 0.92, 1, 0.32, 0.19, 228.17, 0, 365, 
39, PseuMenz, eco2, 88735, 0.93, 1, 0.44, 0.26, 207.05, 0, 365, 
39, PseuMenz, eco3, 20923, 0.97, 1, 0.53, 0.32, 183.62, 0, 365, 
39, Quercus, eco1, 226616, 0.89, 1, 0.6, 0.36, 229.5, 0, 365, 
39, Quercus, eco2, 273930, 0.9, 1, 0.65, 0.39, 207.46, 0, 365, 
39, Quercus, eco3, 35555, 0.96, 1, 0.71, 0.43, 175.7, 0, 365, 
39, Rhododen, eco1, 71099, 0, 1, 0.47, 0, 228.45, 0, 365, 
39, Rhododen, eco2, 260072, 0, 1, 0.55, 0, 203.88, 0, 365, 
39, Rhododen, eco3, 246955, 0, 1, 0.61, 0, 182.15, 0, 365, 
39, Rubus, eco1, 64198, 0.8, 1, 0.55, 0.33, 228.16, 0, 365, 
39, Rubus, eco2, 88497, 0.81, 1, 0.61, 0.37, 207, 0, 365, 
39, Rubus, eco3, 21095, 0.89, 1, 0.66, 0.4, 183.74, 0, 365, 
39, Vacciniu, eco1, 71456, 1, 1, 0.55, 0.33, 228.41, 0, 365, 
39, Vacciniu, eco2, 259851, 1, 1, 0.62, 0.37, 203.92, 0, 365, 
39, Vacciniu, eco3, 247724, 1, 1, 0.67, 0.4, 182.12, 0, 365, 
39, WhipMode, eco1, 71297, 0.85, 1, 0.55, 0.33, 228.42, 0, 365, 
39, WhipMode, eco2, 260471, 0.86, 1, 0.62, 0.37, 203.87, 0, 365, 
39, WhipMode, eco3, 247480, 0.93, 1, 0.67, 0.4, 182.16, 0, 365, 
40, ArbuMenz, eco1, 212360, 0.81, 1, 0.41, 0.24, 238.43, 0, 365, 
40, ArbuMenz, eco2, 268543, 0.85, 1, 0.61, 0.37, 182.76, 0, 365, 
40, ArbuMenz, eco3, 32925, 0.91, 1, 0.74, 0.45, 130.75, 0, 365, 
40, Arctosta, eco1, 285766, 0.66, 1, 0.57, 0.34, 238.69, 0, 365, 
40, Arctosta, eco2, 359433, 0.71, 1, 0.7, 0.41, 182.96, 0, 365, 
40, Arctosta, eco3, 44986, 0.8, 1, 0.8, 0.47, 128.63, 0, 365, 
40, CaloDecu, eco1, 63351, 0, 1, 0.29, 0, 230.3, 0, 365, 
40, CaloDecu, eco2, 256490, 0.06, 1, 0.56, 0.03, 174.13, 0, 365, 
40, CaloDecu, eco3, 246152, 0.29, 1, 0.68, 0.17, 135.25, 0, 365, 
40, Ceanothu, eco1, 212650, 0.61, 1, 0.57, 0.34, 238.41, 0, 365, 
40, Ceanothu, eco2, 268851, 0.66, 1, 0.7, 0.39, 182.74, 0, 365, 
40, Ceanothu, eco3, 32852, 0.76, 1, 0.8, 0.45, 130.88, 0, 365, 
40, ChryChry, eco1, 59646, 0, 1, 0.27, 0, 234.09, 0, 365, 
40, ChryChry, eco2, 85013, 0.03, 1, 0.54, 0.02, 180.43, 0, 365, 
40, ChryChry, eco3, 19551, 0.24, 1, 0.68, 0.15, 138.34, 0, 365, 
40, Frangula, eco1, 59621, 0.83, 1, 0.43, 0.26, 234.06, 0, 365, 
40, Frangula, eco2, 85174, 0.86, 1, 0.62, 0.37, 180.58, 0, 365, 
40, Frangula, eco3, 19549, 0.91, 1, 0.72, 0.43, 138.56, 0, 365, 
40, Garrya, eco1, 63558, 0.07, 1, 0.54, 0.04, 230.34, 0, 365, 
40, Garrya, eco2, 256526, 0.2, 1, 0.68, 0.12, 174.14, 0, 365, 
40, Garrya, eco3, 245780, 0.43, 1, 0.77, 0.26, 135.21, 0, 365, 
40, GaulShal, eco1, 63124, 0.81, 1, 0.44, 0.26, 230.23, 0, 365, 
40, GaulShal, eco2, 256741, 0.85, 1, 0.63, 0.38, 174.14, 0, 365, 
40, GaulShal, eco3, 246872, 0.91, 1, 0.73, 0.44, 135.19, 0, 365, 
40, MahoNerv, eco1, 63410, 0.74, 1, 0.54, 0.32, 230.34, 0, 365, 
40, MahoNerv, eco2, 256660, 0.78, 1, 0.68, 0.41, 174.17, 0, 365, 
40, MahoNerv, eco3, 246444, 0.86, 1, 0.77, 0.46, 135.19, 0, 365, 
40, NothDens, eco1, 63163, 0, 1, 0.54, 0, 230.37, 0, 365, 
40, NothDens, eco2, 256434, 0, 1, 0.68, 0, 174.21, 0, 365, 
40, NothDens, eco3, 246777, 0, 1, 0.77, 0, 135.19, 0, 365, 
40, PinuJeff, eco1, 212118, 1, 1, 0.52, 0.31, 238.44, 0, 365, 
40, PinuJeff, eco2, 268891, 1, 1, 0.67, 0.4, 182.74, 0, 365, 
40, PinuJeff, eco3, 32526, 1, 1, 0.78, 0.47, 130.78, 0, 365, 
40, PinuLamb, eco1, 59515, 0.42, 1, 0.27, 0.15, 233.94, 0, 365, 
40, PinuLamb, eco2, 85138, 0.5, 1, 0.54, 0.29, 180.57, 0, 365, 
40, PinuLamb, eco3, 19655, 0.64, 1, 0.67, 0.38, 138.67, 0, 365, 
40, PinuMont, eco1, 212080, 0, 1, 0.41, 0, 238.36, 0, 365, 
40, PinuMont, eco2, 268846, 0, 1, 0.61, 0, 182.69, 0, 365, 
40, PinuMont, eco3, 32781, 0, 1, 0.74, 0, 130.82, 0, 365, 
40, PseuMenz, eco1, 59404, 0.9, 1, 0.27, 0.16, 234.04, 0, 365, 
40, PseuMenz, eco2, 84961, 0.92, 1, 0.54, 0.32, 180.45, 0, 365, 
40, PseuMenz, eco3, 19497, 0.95, 1, 0.67, 0.4, 138.47, 0, 365, 
40, Quercus, eco1, 212141, 0.86, 1, 0.57, 0.34, 238.45, 0, 365, 
40, Quercus, eco2, 268906, 0.89, 1, 0.7, 0.42, 182.7, 0, 365, 
40, Quercus, eco3, 32903, 0.93, 1, 0.8, 0.48, 130.98, 0, 365, 
40, Rhododen, eco1, 63641, 0, 1, 0.44, 0, 230.29, 0, 365, 
40, Rhododen, eco2, 256375, 0, 1, 0.63, 0, 174.23, 0, 365, 
40, Rhododen, eco3, 246321, 0, 1, 0.73, 0, 135.23, 0, 365, 
40, Rubus, eco1, 59462, 0.76, 1, 0.53, 0.32, 233.92, 0, 365, 
40, Rubus, eco2, 84921, 0.8, 1, 0.67, 0.4, 180.5, 0, 365, 
40, Rubus, eco3, 19479, 0.86, 1, 0.76, 0.46, 138.56, 0, 365, 
40, Vacciniu, eco1, 63251, 0.99, 1, 0.54, 0.32, 230.18, 0, 365, 
40, Vacciniu, eco2, 257032, 1, 1, 0.68, 0.41, 174.15, 0, 365, 
40, Vacciniu, eco3, 246517, 1, 1, 0.77, 0.46, 135.29, 0, 365, 
40, WhipMode, eco1, 63368, 0.81, 1, 0.54, 0.32, 230.43, 0, 365, 
40, WhipMode, eco2, 256647, 0.85, 1, 0.68, 0.41, 174.17, 0, 365, 
40, WhipMode, eco3, 246268, 0.91, 1, 0.77, 0.46, 135.21, 0, 365, 
41, ArbuMenz, eco1, 211977, 0.84, 1, 0.52, 0.31, 213.44, 0, 365, 
41, ArbuMenz, eco2, 275033, 0.86, 1, 0.6, 0.36, 186.16, 0, 365, 
41, ArbuMenz, eco3, 34472, 0.92, 1, 0.57, 0.34, 172.75, 0, 317, 
41, Arctosta, eco1, 297853, 0.7, 1, 0.63, 0.38, 213.62, 0, 365, 
41, Arctosta, eco2, 366675, 0.74, 1, 0.69, 0.42, 186.24, 0, 365, 
41, Arctosta, eco3, 46661, 0.82, 1, 0.67, 0.4, 172.04, 0, 317, 
41, CaloDecu, eco1, 66425, 0.01, 1, 0.4, 0.01, 211.55, 0, 365, 
41, CaloDecu, eco2, 263625, 0.12, 1, 0.53, 0.07, 183.27, 0, 365, 
41, CaloDecu, eco3, 247437, 0.35, 1, 0.47, 0.21, 174.16, 0, 317, 
41, Ceanothu, eco1, 212031, 0.64, 1, 0.64, 0.37, 213.42, 0, 365, 
41, Ceanothu, eco2, 275160, 0.69, 1, 0.69, 0.41, 186.17, 0, 365, 
41, Ceanothu, eco3, 34738, 0.78, 1, 0.67, 0.4, 172.76, 0, 317, 
41, ChryChry, eco1, 52186, 0, 1, 0.41, 0, 210.83, 0, 365, 
41, ChryChry, eco2, 87304, 0.08, 1, 0.52, 0.05, 185.54, 0, 365, 
41, ChryChry, eco3, 20380, 0.31, 1, 0.46, 0.19, 175.01, 0, 317, 
41, Frangula, eco1, 52115, 0.85, 1, 0.53, 0.32, 210.9, 0, 365, 
41, Frangula, eco2, 87320, 0.87, 1, 0.6, 0.36, 185.52, 0, 365, 
41, Frangula, eco3, 20380, 0.92, 1, 0.56, 0.33, 175.06, 0, 317, 
41, Garrya, eco1, 66538, 0.16, 1, 0.6, 0.09, 211.56, 0, 365, 
41, Garrya, eco2, 263780, 0.26, 1, 0.67, 0.16, 183.29, 0, 365, 
41, Garrya, eco3, 247887, 0.5, 1, 0.63, 0.3, 174.14, 0, 317, 
41, GaulShal, eco1, 66791, 0.84, 1, 0.52, 0.31, 211.56, 0, 365, 
41, GaulShal, eco2, 264105, 0.86, 1, 0.61, 0.37, 183.28, 0, 365, 
41, GaulShal, eco3, 247636, 0.92, 1, 0.56, 0.34, 174.14, 0, 317, 
41, MahoNerv, eco1, 66661, 0.77, 1, 0.6, 0.36, 211.64, 0, 365, 
41, MahoNerv, eco2, 263490, 0.8, 1, 0.67, 0.4, 183.27, 0, 365, 
41, MahoNerv, eco3, 247111, 0.88, 1, 0.63, 0.38, 174.15, 0, 317, 
41, NothDens, eco1, 66927, 0, 1, 0.6, 0, 211.61, 0, 365, 
41, NothDens, eco2, 263459, 0, 1, 0.67, 0, 183.28, 0, 365, 
41, NothDens, eco3, 248143, 0, 1, 0.63, 0, 174.15, 0, 317, 
41, PinuJeff, eco1, 212556, 1, 1, 0.59, 0.35, 213.42, 0, 365, 
41, PinuJeff, eco2, 274641, 1, 1, 0.66, 0.4, 186.16, 0, 365, 
41, PinuJeff, eco3, 34854, 1, 1, 0.63, 0.38, 172.75, 0, 317, 
41, PinuLamb, eco1, 52291, 0.47, 1, 0.41, 0.24, 210.93, 0, 365, 
41, PinuLamb, eco2, 87477, 0.54, 1, 0.52, 0.31, 185.5, 0, 365, 
41, PinuLamb, eco3, 20708, 0.68, 1, 0.46, 0.28, 175.04, 0, 317, 
41, PinuMont, eco1, 212470, 0, 1, 0.52, 0, 213.42, 0, 365, 
41, PinuMont, eco2, 274588, 0, 1, 0.6, 0, 186.17, 0, 365, 
41, PinuMont, eco3, 34885, 0, 1, 0.57, 0, 172.71, 0, 317, 
41, PseuMenz, eco1, 52300, 0.91, 1, 0.41, 0.24, 210.83, 0, 365, 
41, PseuMenz, eco2, 87703, 0.93, 1, 0.52, 0.31, 185.54, 0, 365, 
41, PseuMenz, eco3, 20526, 0.96, 1, 0.46, 0.28, 175.09, 0, 317, 
41, Quercus, eco1, 211681, 0.87, 1, 0.64, 0.38, 213.37, 0, 365, 
41, Quercus, eco2, 274687, 0.9, 1, 0.69, 0.42, 186.17, 0, 365, 
41, Quercus, eco3, 34768, 0.95, 1, 0.67, 0.4, 172.74, 0, 317, 
41, Rhododen, eco1, 66575, 0, 1, 0.52, 0, 211.49, 0, 365, 
41, Rhododen, eco2, 263615, 0, 1, 0.61, 0, 183.28, 0, 365, 
41, Rhododen, eco3, 248022, 0, 1, 0.56, 0, 174.14, 0, 317, 
41, Rubus, eco1, 52138, 0.78, 1, 0.6, 0.36, 210.88, 0, 365, 
41, Rubus, eco2, 87553, 0.81, 1, 0.66, 0.4, 185.51, 0, 365, 
41, Rubus, eco3, 20329, 0.88, 1, 0.62, 0.37, 175.05, 0, 317, 
41, Vacciniu, eco1, 66534, 0.99, 1, 0.6, 0.36, 211.55, 0, 365, 
41, Vacciniu, eco2, 263792, 1, 1, 0.67, 0.4, 183.28, 0, 365, 
41, Vacciniu, eco3, 247411, 1, 1, 0.63, 0.38, 174.16, 0, 317, 
41, WhipMode, eco1, 66537, 0.84, 1, 0.6, 0.36, 211.47, 0, 365, 
41, WhipMode, eco2, 264018, 0.86, 1, 0.67, 0.4, 183.28, 0, 365, 
41, WhipMode, eco3, 248602, 0.92, 1, 0.63, 0.38, 174.16, 0, 317, 
42, ArbuMenz, eco1, 222090, 0.98, 1, 0.39, 0.23, 220.06, 0, 336, 
42, ArbuMenz, eco2, 279046, 0.96, 1, 0.73, 0.44, 136.83, 0, 365, 
42, ArbuMenz, eco3, 32779, 1, 1, 0.76, 0.46, 105.72, 0, 316, 
42, Arctosta, eco1, 313655, 0.93, 1, 0.57, 0.34, 220.79, 0, 336, 
42, Arctosta, eco2, 376068, 0.89, 1, 0.79, 0.47, 136.94, 0, 365, 
42, Arctosta, eco3, 44924, 0.97, 1, 0.81, 0.49, 104.56, 0, 316, 
42, CaloDecu, eco1, 69567, 0.66, 1, 0.26, 0.15, 210.19, 0, 336, 
42, CaloDecu, eco2, 239822, 0.54, 1, 0.7, 0.32, 129.52, 0, 365, 
42, CaloDecu, eco3, 243896, 0.81, 1, 0.71, 0.43, 109.26, 0, 316, 
42, Ceanothu, eco1, 222653, 0.9, 1, 0.57, 0.34, 220.05, 0, 336, 
42, Ceanothu, eco2, 279295, 0.86, 1, 0.79, 0.47, 136.76, 0, 365, 
42, Ceanothu, eco3, 32762, 0.96, 1, 0.81, 0.49, 105.75, 0, 316, 
42, ChryChry, eco1, 54267, 0.61, 1, 0.25, 0.15, 212.33, 0, 336, 
42, ChryChry, eco2, 84238, 0.49, 1, 0.68, 0.29, 135.34, 0, 365, 
42, ChryChry, eco3, 18287, 0.76, 1, 0.71, 0.42, 110.1, 0, 316, 
42, Frangula, eco1, 54220, 0.98, 1, 0.42, 0.25, 212.36, 0, 336, 
42, Frangula, eco2, 84217, 0.96, 1, 0.73, 0.44, 135.18, 0, 365, 
42, Frangula, eco3, 18338, 1, 1, 0.75, 0.45, 110.08, 0, 316, 
42, Garrya, eco1, 69244, 0.78, 1, 0.54, 0.32, 210.13, 0, 336, 
42, Garrya, eco2, 239177, 0.68, 1, 0.78, 0.41, 129.48, 0, 365, 
42, Garrya, eco3, 243358, 0.91, 1, 0.79, 0.47, 109.23, 0, 316, 
42, GaulShal, eco1, 69896, 0.98, 1, 0.42, 0.25, 210.49, 0, 336, 
42, GaulShal, eco2, 239458, 0.96, 1, 0.75, 0.45, 129.54, 0, 365, 
42, GaulShal, eco3, 243698, 1, 1, 0.75, 0.45, 109.25, 0, 316, 
42, MahoNerv, eco1, 69315, 0.96, 1, 0.54, 0.32, 210.18, 0, 336, 
42, MahoNerv, eco2, 239761, 0.93, 1, 0.78, 0.47, 129.52, 0, 365, 
42, MahoNerv, eco3, 244186, 0.99, 1, 0.79, 0.47, 109.25, 0, 316, 
42, NothDens, eco1, 69651, 0.38, 1, 0.54, 0.23, 210.13, 0, 336, 
42, NothDens, eco2, 240287, 0.17, 1, 0.78, 0.1, 129.51, 0, 365, 
42, NothDens, eco3, 243557, 0.65, 1, 0.79, 0.39, 109.24, 0, 316, 
42, PinuJeff, eco1, 222483, 0.97, 1, 0.51, 0.31, 220.12, 0, 336, 
42, PinuJeff, eco2, 278526, 0.99, 1, 0.76, 0.46, 136.82, 0, 365, 
42, PinuJeff, eco3, 32910, 0.95, 1, 0.79, 0.48, 105.73, 0, 316, 
42, PinuLamb, eco1, 54312, 0.86, 1, 0.25, 0.15, 212.4, 0, 336, 
42, PinuLamb, eco2, 84164, 0.79, 1, 0.68, 0.41, 135.35, 0, 365, 
42, PinuLamb, eco3, 18343, 0.94, 1, 0.71, 0.43, 110.16, 0, 316, 
42, PinuMont, eco1, 222519, 0, 1, 0.39, 0, 220.14, 0, 336, 
42, PinuMont, eco2, 279441, 0, 1, 0.73, 0, 136.79, 0, 365, 
42, PinuMont, eco3, 32657, 0, 1, 0.76, 0, 105.72, 0, 316, 
42, PseuMenz, eco1, 54390, 0.99, 1, 0.25, 0.15, 212.46, 0, 336, 
42, PseuMenz, eco2, 84192, 0.98, 1, 0.68, 0.41, 135.28, 0, 365, 
42, PseuMenz, eco3, 18474, 1, 1, 0.71, 0.43, 110.09, 0, 316, 
42, Quercus, eco1, 222715, 0.99, 1, 0.57, 0.34, 220.02, 0, 336, 
42, Quercus, eco2, 279243, 0.98, 1, 0.79, 0.47, 136.81, 0, 365, 
42, Quercus, eco3, 32892, 1, 1, 0.81, 0.49, 105.74, 0, 316, 
42, Rhododen, eco1, 69741, 0, 1, 0.42, 0, 210.06, 0, 336, 
42, Rhododen, eco2, 239936, 0, 1, 0.75, 0, 129.5, 0, 365, 
42, Rhododen, eco3, 243170, 0, 1, 0.75, 0, 109.21, 0, 316, 
42, Rubus, eco1, 53969, 0.95, 1, 0.53, 0.32, 212.36, 0, 336, 
42, Rubus, eco2, 83973, 0.93, 1, 0.77, 0.46, 135.29, 0, 365, 
42, Rubus, eco3, 18536, 0.98, 1, 0.78, 0.47, 110.06, 0, 316, 
42, Vacciniu, eco1, 69482, 0.99, 1, 0.54, 0.32, 210.04, 0, 336, 
42, Vacciniu, eco2, 239830, 0.99, 1, 0.78, 0.47, 129.46, 0, 365, 
42, Vacciniu, eco3, 243777, 0.96, 1, 0.79, 0.47, 109.25, 0, 316, 
42, WhipMode, eco1, 69500, 0.98, 1, 0.54, 0.32, 210.14, 0, 336, 
42, WhipMode, eco2, 239847, 0.96, 1, 0.78, 0.47, 129.47, 0, 365, 
42, WhipMode, eco3, 243536, 1, 1, 0.79, 0.47, 109.21, 0, 316, 
43, ArbuMenz, eco1, 220024, 0.93, 1, 0.12, 0.07, 290.28, 0, 365, 
43, ArbuMenz, eco2, 273406, 0.91, 1, 0.45, 0.27, 229.76, 0, 365, 
43, ArbuMenz, eco3, 35990, 0.97, 1, 0.68, 0.41, 153.33, 0, 365, 
43, Arctosta, eco1, 313727, 0.83, 1, 0.43, 0.26, 290.71, 0, 365, 
43, Arctosta, eco2, 378483, 0.81, 1, 0.6, 0.36, 229.73, 0, 365, 
43, Arctosta, eco3, 48906, 0.9, 1, 0.76, 0.46, 148.4, 0, 365, 
43, CaloDecu, eco1, 71594, 0.37, 1, 0.07, 0.03, 281.16, 0, 365, 
43, CaloDecu, eco2, 240853, 0.31, 1, 0.35, 0.16, 217.17, 0, 365, 
43, CaloDecu, eco3, 245450, 0.59, 1, 0.58, 0.31, 164.61, 0, 365, 
43, Ceanothu, eco1, 219983, 0.79, 1, 0.43, 0.26, 290.25, 0, 365, 
43, Ceanothu, eco2, 273829, 0.77, 1, 0.6, 0.36, 229.74, 0, 365, 
43, Ceanothu, eco3, 36192, 0.88, 1, 0.75, 0.45, 153.21, 0, 365, 
43, ChryChry, eco1, 52094, 0.32, 1, 0.05, 0.02, 284.47, 0, 365, 
43, ChryChry, eco2, 76916, 0.27, 1, 0.3, 0.13, 228.05, 0, 365, 
43, ChryChry, eco3, 19681, 0.54, 1, 0.56, 0.29, 170.15, 0, 365, 
43, Frangula, eco1, 52128, 0.92, 1, 0.15, 0.09, 284.51, 0, 365, 
43, Frangula, eco2, 77228, 0.91, 1, 0.46, 0.28, 227.96, 0, 365, 
43, Frangula, eco3, 19574, 0.97, 1, 0.63, 0.38, 170.73, 0, 365, 
43, Garrya, eco1, 71270, 0.51, 1, 0.35, 0.21, 281.2, 0, 365, 
43, Garrya, eco2, 240668, 0.45, 1, 0.58, 0.27, 217.25, 0, 365, 
43, Garrya, eco3, 244841, 0.72, 1, 0.7, 0.4, 164.65, 0, 365, 
43, GaulShal, eco1, 71351, 0.93, 1, 0.16, 0.1, 281.27, 0, 365, 
43, GaulShal, eco2, 240297, 0.91, 1, 0.49, 0.3, 217.29, 0, 365, 
43, GaulShal, eco3, 245415, 0.97, 1, 0.65, 0.39, 164.57, 0, 365, 
43, MahoNerv, eco1, 71059, 0.88, 1, 0.35, 0.21, 281.26, 0, 365, 
43, MahoNerv, eco2, 239842, 0.86, 1, 0.58, 0.35, 217.19, 0, 365, 
43, MahoNerv, eco3, 245707, 0.94, 1, 0.7, 0.42, 164.56, 0, 365, 
43, NothDens, eco1, 70955, 0, 1, 0.35, 0, 281.19, 0, 365, 
43, NothDens, eco2, 240032, 0, 1, 0.58, 0, 217.34, 0, 365, 
43, NothDens, eco3, 245670, 0.26, 1, 0.7, 0.16, 164.63, 0, 365, 
43, PinuJeff, eco1, 220156, 1, 1, 0.32, 0.19, 290.3, 0, 365, 
43, PinuJeff, eco2, 273630, 1, 1, 0.54, 0.33, 229.74, 0, 365, 
43, PinuJeff, eco3, 35917, 0.98, 1, 0.72, 0.43, 153.77, 0, 365, 
43, PinuLamb, eco1, 52431, 0.69, 1, 0.05, 0.03, 284.36, 0, 365, 
43, PinuLamb, eco2, 77024, 0.65, 1, 0.3, 0.18, 227.96, 0, 365, 
43, PinuLamb, eco3, 19567, 0.82, 1, 0.55, 0.33, 170.72, 0, 365, 
43, PinuMont, eco1, 219708, 0, 1, 0.12, 0, 290.29, 0, 365, 
43, PinuMont, eco2, 274079, 0, 1, 0.45, 0, 229.76, 0, 365, 
43, PinuMont, eco3, 35917, 0, 1, 0.68, 0, 153.77, 0, 365, 
43, PseuMenz, eco1, 51961, 0.96, 1, 0.05, 0.03, 284.52, 0, 365, 
43, PseuMenz, eco2, 76725, 0.95, 1, 0.3, 0.18, 227.82, 0, 365, 
43, PseuMenz, eco3, 19465, 0.99, 1, 0.56, 0.33, 169.99, 0, 365, 
43, Quercus, eco1, 220082, 0.95, 1, 0.43, 0.26, 290.34, 0, 365, 
43, Quercus, eco2, 274108, 0.94, 1, 0.6, 0.36, 229.73, 0, 365, 
43, Quercus, eco3, 35823, 0.98, 1, 0.75, 0.45, 153.75, 0, 365, 
43, Rhododen, eco1, 71490, 0, 1, 0.17, 0, 281.1, 0, 365, 
43, Rhododen, eco2, 239656, 0, 1, 0.49, 0, 217.18, 0, 365, 
43, Rhododen, eco3, 244994, 0, 1, 0.65, 0, 164.63, 0, 365, 
43, Rubus, eco1, 52034, 0.88, 1, 0.35, 0.21, 284.59, 0, 365, 
43, Rubus, eco2, 76901, 0.87, 1, 0.55, 0.33, 227.94, 0, 365, 
43, Rubus, eco3, 19499, 0.94, 1, 0.69, 0.41, 170.57, 0, 365, 
43, Vacciniu, eco1, 71513, 1, 1, 0.35, 0.21, 281.19, 0, 365, 
43, Vacciniu, eco2, 240144, 1, 1, 0.58, 0.35, 217.28, 0, 365, 
43, Vacciniu, eco3, 245344, 0.99, 1, 0.7, 0.42, 164.59, 0, 365, 
43, WhipMode, eco1, 71423, 0.93, 1, 0.35, 0.21, 281.12, 0, 365, 
43, WhipMode, eco2, 240228, 0.91, 1, 0.58, 0.35, 217.24, 0, 365, 
43, WhipMode, eco3, 245443, 0.97, 1, 0.7, 0.42, 164.55, 0, 365, 
44, ArbuMenz, eco1, 217958, 0.81, 1, 0.25, 0.15, 216.03, 19, 315, 
44, ArbuMenz, eco2, 284585, 0.84, 1, 0.55, 0.33, 181.69, 0, 328, 
44, ArbuMenz, eco3, 36324, 0.9, 1, 0.62, 0.37, 145.84, 17, 312, 
44, Arctosta, eco1, 313345, 0.66, 1, 0.5, 0.3, 216.31, 19, 315, 
44, Arctosta, eco2, 400755, 0.7, 1, 0.66, 0.39, 181.79, 0, 328, 
44, Arctosta, eco3, 48790, 0.79, 1, 0.71, 0.42, 143.6, 17, 312, 
44, CaloDecu, eco1, 71932, 0, 1, 0.16, 0, 210, 19, 315, 
44, CaloDecu, eco2, 241289, 0.01, 1, 0.48, 0.01, 175.53, 0, 328, 
44, CaloDecu, eco3, 246265, 0.26, 1, 0.52, 0.15, 150.33, 17, 312, 
44, Ceanothu, eco1, 217525, 0.6, 1, 0.5, 0.3, 216.08, 19, 315, 
44, Ceanothu, eco2, 284924, 0.64, 1, 0.66, 0.38, 181.7, 0, 328, 
44, Ceanothu, eco3, 36546, 0.74, 1, 0.7, 0.42, 145.8, 17, 312, 
44, ChryChry, eco1, 50046, 0, 1, 0.15, 0, 211.34, 19, 315, 
44, ChryChry, eco2, 74595, 0, 1, 0.46, 0, 180.25, 0, 328, 
44, ChryChry, eco3, 20226, 0.22, 1, 0.51, 0.13, 152.31, 17, 312, 
44, Frangula, eco1, 50106, 0.83, 1, 0.29, 0.17, 211.47, 19, 315, 
44, Frangula, eco2, 74558, 0.85, 1, 0.56, 0.34, 180.35, 0, 328, 
