Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
26, 5, eco3, 3, 540517, 23.4, 11.6, 101.37, 49.68, 56.56, -51.69, 0, 0.02, 9.7, 
26, 6, eco1, 1, 457557, 3.1, 16.1, 35.01, 37.45, 34.68, 2.44, 0, 0, 8.66, 
26, 6, eco2, 2, 903912, 7.6, 16.4, 68.03, 53.64, 51.15, -14.4, 0, 0, 9.63, 
26, 6, eco3, 3, 540517, 11.6, 15.2, 109.24, 61.7, 65.56, -47.53, 0, 0, 9.14, 
27, 7, eco1, 1, 457557, 1.1, 21.6, 21.64, 25.75, 23.62, 4.1, 0, 0, 6.52, 
27, 7, eco2, 2, 903912, 2, 20.9, 47.73, 44.98, 40.9, -2.75, 0, 0, 7.5, 
27, 7, eco3, 3, 540517, 2.5, 20.7, 81.57, 53.47, 53.96, -28.1, 0, 0, 7.32, 
27, 8, eco1, 1, 457557, 0.6, 21.9, 17.73, 16.84, 16.35, -0.89, 0, 0, 4.81, 
27, 8, eco2, 2, 903912, 0.9, 21.4, 40.72, 30.29, 29.74, -10.43, 0, 0, 5.6, 
27, 8, eco3, 3, 540517, 2.1, 21.3, 73.36, 43.33, 45.64, -30.04, 0, 0, 5.88, 
27, 9, eco1, 1, 457557, 1.2, 21.5, 18.63, 15.9, 15.88, -2.73, 0, 0, 3.85, 
27, 9, eco2, 2, 903912, 2, 20.5, 46.3, 33.21, 32.94, -13.09, 0, 0, 4.69, 
27, 9, eco3, 3, 540517, 3.2, 20.9, 80.92, 50.83, 52.15, -30.09, 0, 0, 5.27, 
27, 10, eco1, 1, 457557, 12.2, 13.5, 35.35, 34.43, 32.49, -0.92, 0, 0, 9.06, 
27, 10, eco2, 2, 903912, 19.9, 13.8, 66.03, 47.54, 46.64, -18.5, 0, 0.01, 11.24, 
27, 10, eco3, 3, 540517, 28.9, 13.1, 108.88, 54.63, 61.14, -54.25, 0, 0.02, 9.85, 
27, 11, eco1, 1, 457557, 22.8, 8.6, 24.5, 23.52, 22.27, -0.97, 0, 0.05, 12.03, 
27, 11, eco2, 2, 903912, 38.5, 9.3, 50.74, 35.08, 35.14, -15.66, 0, 0.03, 9.61, 
27, 11, eco3, 3, 540517, 49.5, 8.3, 72.02, 40.96, 44.08, -31.06, 0, 0.04, 6.46, 
27, 12, eco1, 1, 457557, 52.1, 6.1, 14.16, 19.76, 17.17, 5.6, 0, 0.1, 6.24, 
27, 12, eco2, 2, 903912, 84, 7.3, 33.96, 30.78, 28.41, -3.18, 0, 0.06, 0.81, 
27, 12, eco3, 3, 540517, 104.9, 6.2, 45.23, 36.13, 34.48, -9.1, 0, 0.07, -4.22, 
27, 1, eco1, 1, 457557, 37.7, 7.8, 20.13, 22.18, 20.36, 2.05, 0, 0.07, 10.1, 
27, 1, eco2, 2, 903912, 59.9, 8, 38, 32.26, 30.39, -5.74, 0, 0.03, 7.59, 
27, 1, eco3, 3, 540517, 71.2, 7.4, 57.68, 38.97, 39.44, -18.71, 0, 0.04, 4.97, 
27, 2, eco1, 1, 457557, 30.4, 9.3, 24.15, 24.65, 23.11, 0.5, 0, 0.06, 10.5, 
27, 2, eco2, 2, 903912, 49.1, 9.2, 43.37, 34.76, 33.37, -8.61, 0, 0.03, 8.24, 
27, 2, eco3, 3, 540517, 60, 8.4, 65.97, 41.27, 42.99, -24.7, 0, 0.04, 5.26, 
27, 3, eco1, 1, 457557, 11.6, 8.9, 23.13, 24.45, 22.78, 1.32, 0, 0.01, 12.42, 
27, 3, eco2, 2, 903912, 17.5, 8.8, 41.88, 34.2, 32.66, -7.68, 0, 0.01, 13.1, 
27, 3, eco3, 3, 540517, 22.7, 7.9, 61.53, 40.09, 41.14, -21.45, 0, 0.01, 11.77, 
27, 4, eco1, 1, 457557, 18, 9.6, 27.77, 25.46, 24.54, -2.31, 0, 0.04, 11.55, 
27, 4, eco2, 2, 903912, 33.7, 9.6, 51.74, 35.85, 36.02, -15.89, 0, 0.03, 9.79, 
27, 4, eco3, 3, 540517, 43.5, 8.3, 71.51, 41.14, 44.13, -30.37, 0, 0.03, 7.05, 
27, 5, eco1, 1, 457557, 14.5, 14.6, 37.17, 36.36, 34.46, -0.81, 0, 0.03, 10.37, 
27, 5, eco2, 2, 903912, 24.5, 14.1, 67.32, 48.06, 47.47, -19.26, 0, 0.02, 10.29, 
27, 5, eco3, 3, 540517, 32.6, 13.3, 108.72, 55.82, 62.14, -52.9, 0, 0.02, 8.72, 
27, 6, eco1, 1, 457557, 0.8, 19.1, 30.45, 31.48, 29.86, 1.03, 0, 0, 7.58, 
27, 6, eco2, 2, 903912, 2, 18.3, 59.81, 48.18, 45.88, -11.62, 0, 0, 7.97, 
27, 6, eco3, 3, 540517, 2.9, 17.9, 96.68, 54.93, 58.47, -41.75, 0, 0, 7.15, 
28, 7, eco1, 1, 457557, 0.7, 24.8, 7.48, 18.28, 14.8, 10.81, 0, 0, 5.62, 
28, 7, eco2, 2, 903912, 0.9, 23.2, 28.55, 27.85, 25.32, -0.7, 0, 0, 5.93, 
28, 7, eco3, 3, 540517, 1.6, 23.7, 41.95, 32.98, 31.58, -8.97, 0, 0, 5.59, 
28, 8, eco1, 1, 457557, 0.9, 23.5, 10.77, 14.41, 12.86, 3.64, 0, 0, 4.32, 
28, 8, eco2, 2, 903912, 2.7, 22.2, 36.88, 30.94, 29.34, -5.94, 0, 0, 5.19, 
28, 8, eco3, 3, 540517, 5.8, 22.7, 65.71, 57.8, 53.18, -7.91, 0, 0, 6.02, 
28, 9, eco1, 1, 457557, 1.7, 21.9, 17.37, 16.63, 16.02, -0.74, 0, 0, 3.74, 
28, 9, eco2, 2, 903912, 3.7, 21.1, 47.57, 43.03, 39.78, -4.54, 0, 0, 5.09, 
28, 9, eco3, 3, 540517, 5.9, 21.3, 84.17, 73.56, 67.49, -10.61, 0, 0, 6.31, 
28, 10, eco1, 1, 457557, 3.8, 15.9, 34.07, 34.89, 32.61, 0.82, 0, 0, 4.2, 
28, 10, eco2, 2, 903912, 6.1, 15.7, 67.16, 53, 50.58, -14.17, 0, 0, 6.18, 
28, 10, eco3, 3, 540517, 9.2, 15.4, 113.15, 63.72, 67.74, -49.43, 0, 0, 8.4, 
28, 11, eco1, 1, 457557, 41.5, 9.7, 27.65, 25.55, 24.36, -2.1, 0, 0.08, 9.53, 
28, 11, eco2, 2, 903912, 67.9, 10.3, 57.97, 37.43, 38.47, -20.55, 0, 0.05, 4.61, 
28, 11, eco3, 3, 540517, 85.8, 9.4, 83.92, 44.23, 49.17, -39.69, 0, 0.07, -0.89, 
28, 12, eco1, 1, 457557, 43.6, 3.5, 5.12, 16.65, 12.7, 11.52, 0, 0.08, 8.76, 
28, 12, eco2, 2, 903912, 73.3, 5.1, 20.9, 26.9, 22.7, 6, 0, 0.04, 4.32, 
28, 12, eco3, 3, 540517, 89.8, 3.7, 16.85, 31.31, 24.29, 14.45, 0, 0.05, 0.75, 
28, 1, eco1, 1, 457557, 20.7, 7.3, 18.15, 21.77, 19.55, 3.61, 0, 0.04, 12.77, 
28, 1, eco2, 2, 903912, 33.6, 7.9, 38.13, 32.28, 30.55, -5.85, 0, 0.02, 11.93, 
28, 1, eco3, 3, 540517, 39.5, 7.2, 55.82, 39, 39.13, -16.82, 0, 0.02, 10.32, 
28, 2, eco1, 1, 457557, 26.6, 7.9, 19.97, 22.85, 20.79, 2.88, 0, 0.06, 10.96, 
28, 2, eco2, 2, 903912, 37.2, 8.3, 40.04, 33.09, 31.57, -6.95, 0, 0.03, 9.87, 
28, 2, eco3, 3, 540517, 46.1, 7.5, 58.12, 39.65, 40.13, -18.47, 0, 0.03, 7.16, 
28, 3, eco1, 1, 457557, 20.7, 9.6, 24.24, 25.69, 23.86, 1.45, 0, 0.05, 11.66, 
28, 3, eco2, 2, 903912, 34.2, 9.6, 45.66, 35.87, 34.81, -9.78, 0, 0.02, 10.4, 
28, 3, eco3, 3, 540517, 41.5, 8.6, 68.1, 42.53, 44.48, -25.57, 0, 0.03, 8.42, 
28, 4, eco1, 1, 457557, 6.7, 14.3, 35.72, 36.06, 33.82, 0.34, 0, 0, 10.15, 
28, 4, eco2, 2, 903912, 12.2, 13, 66.41, 44.73, 45.32, -21.69, 0, 0, 11.45, 
28, 4, eco3, 3, 540517, 16.2, 12.6, 106.73, 54.37, 61.03, -52.36, 0, 0.01, 10.64, 
28, 5, eco1, 1, 457557, 1, 14.4, 35.02, 32.68, 31.4, -2.34, 0, 0, 7.52, 
28, 5, eco2, 2, 903912, 2.5, 14.2, 69.11, 46.75, 47.16, -22.35, 0, 0, 8.98, 
28, 5, eco3, 3, 540517, 3.6, 13.4, 109.54, 55.59, 62.29, -53.95, 0, 0, 8.66, 
28, 6, eco1, 1, 457557, 4.6, 16.2, 34.59, 36.9, 34.31, 2.31, 0, 0, 7.17, 
28, 6, eco2, 2, 903912, 8.3, 16.5, 66.78, 55.04, 52.02, -11.75, 0, 0, 9.28, 
28, 6, eco3, 3, 540517, 12.6, 15.5, 111.5, 64.38, 67.95, -47.13, 0, 0, 9.13, 
29, 7, eco1, 1, 457557, 0.3, 25.4, 4.39, 13.92, 11, 9.53, 0, 0, 5.16, 
29, 7, eco2, 2, 903912, 0.3, 23.5, 28.31, 30.63, 27.19, 2.32, 0, 0, 6.63, 
29, 7, eco3, 3, 540517, 0.6, 24.2, 37.99, 38.43, 34.22, 0.45, 0, 0, 6.62, 
29, 8, eco1, 1, 457557, 0.2, 23.1, 9.9, 9.82, 9.43, -0.08, 0, 0, 3.69, 
29, 8, eco2, 2, 903912, 0.3, 22.1, 32.66, 20.82, 21.75, -11.84, 0, 0, 4.75, 
29, 8, eco3, 3, 540517, 0.7, 22.3, 53.7, 28.37, 31.6, -25.34, 0, 0, 4.9, 
29, 9, eco1, 1, 457557, 12.4, 18.5, 34.8, 47.29, 41.57, 12.48, 0, 0, 8.24, 
29, 9, eco2, 2, 903912, 22, 18.7, 62.45, 64.5, 57.2, 2.05, 0, 0.01, 9.88, 
29, 9, eco3, 3, 540517, 31.6, 18.5, 107.88, 77.34, 75.13, -30.54, 0, 0.03, 8.37, 
29, 10, eco1, 1, 457557, 8.7, 13.9, 35.84, 34.79, 32.95, -1.05, 0, 0, 9.36, 
29, 10, eco2, 2, 903912, 13.9, 14.2, 66.92, 48.41, 47.78, -18.52, 0, 0, 11.37, 
29, 10, eco3, 3, 540517, 18.4, 13.5, 110.6, 57.58, 63.66, -53.02, 0, 0.01, 10.46, 
29, 11, eco1, 1, 457557, 39.4, 7.5, 20.4, 21.5, 19.91, 1.1, 0, 0.08, 9.12, 
29, 11, eco2, 2, 903912, 61.3, 8.5, 45.91, 33.34, 33.1, -12.57, 0, 0.05, 5.03, 
29, 11, eco3, 3, 540517, 80.5, 7.4, 60.58, 39.8, 40.75, -20.78, 0, 0.06, -0.09, 
29, 12, eco1, 1, 457557, 36.2, 4.7, 8.89, 17.75, 14.5, 8.86, 0, 0.07, 10.17, 
29, 12, eco2, 2, 903912, 58.3, 6.2, 27.61, 28.8, 25.74, 1.18, 0, 0.04, 7.23, 
29, 12, eco3, 3, 540517, 71.4, 5, 31.1, 34.49, 30.03, 3.38, 0, 0.04, 4.28, 
29, 1, eco1, 1, 457557, 1.9, 4.1, 6.99, 17.08, 13.59, 10.09, 0, 0, 7.19, 
29, 1, eco2, 2, 903912, 3.2, 5.6, 23.72, 27.43, 23.88, 3.71, 0, 0, 6.95, 
29, 1, eco3, 3, 540517, 3.8, 4.4, 22.61, 29.44, 24.67, 6.83, 0, 0, 3.6, 
29, 2, eco1, 1, 457557, 14.2, 4.7, 8.95, 17.87, 14.62, 8.92, 0, 0, 9.48, 
29, 2, eco2, 2, 903912, 23.7, 5.8, 25.53, 28.29, 24.9, 2.76, 0, 0.01, 13.43, 
29, 2, eco3, 3, 540517, 28.8, 4.7, 28.08, 34.1, 29.02, 6.02, 0, 0.01, 12, 
29, 3, eco1, 1, 457557, 16.7, 6.1, 14.05, 19.65, 17.15, 5.59, 0, 0.04, 13.97, 
29, 3, eco2, 2, 903912, 30.6, 6.9, 32.06, 30.24, 27.84, -1.82, 0, 0.02, 10.73, 
29, 3, eco3, 3, 540517, 38, 5.4, 35.54, 35.57, 31.87, 0.03, 0, 0.03, 8.51, 
29, 4, eco1, 1, 457557, 13.7, 11.1, 33.35, 28.1, 27.8, -5.25, 0, 0.04, 11.27, 
29, 4, eco2, 2, 903912, 26.8, 10.8, 59.45, 39.07, 40.21, -20.38, 0, 0.02, 10.84, 
29, 4, eco3, 3, 540517, 35, 9.8, 89, 46.75, 52.2, -42.25, 0, 0.03, 8.89, 
29, 5, eco1, 1, 457557, 6.9, 13.2, 35.93, 32.72, 31.67, -3.2, 0, 0, 9.99, 
29, 5, eco2, 2, 903912, 13, 13.4, 68.08, 46.13, 46.74, -21.95, 0, 0, 10.83, 
29, 5, eco3, 3, 540517, 18.6, 12.3, 107.06, 54.49, 61.29, -52.57, 0, 0.01, 9.97, 
29, 6, eco1, 1, 457557, 2.9, 17.8, 33.02, 36.51, 33.88, 3.49, 0, 0, 8.22, 
29, 6, eco2, 2, 903912, 6.1, 17.5, 66.06, 56.78, 53.16, -9.28, 0, 0, 9.5, 
29, 6, eco3, 3, 540517, 9.1, 16.7, 109.42, 69.86, 71.14, -39.57, 0, 0, 8.67, 
30, 7, eco1, 1, 457557, 0.7, 22.1, 18.38, 21.19, 19.66, 2.81, 0, 0, 6.03, 
30, 7, eco2, 2, 903912, 0.6, 21.3, 43.6, 36.68, 35.02, -6.92, 0, 0, 6.9, 
30, 7, eco3, 3, 540517, 1.1, 21.1, 73.4, 43.98, 46.41, -29.41, 0, 0, 6.49, 
30, 8, eco1, 1, 457557, 0.2, 25.5, 3.7, 11.62, 9.23, 7.92, 0, 0, 4.29, 
30, 8, eco2, 2, 903912, 0.3, 23.5, 24.11, 21.19, 20.05, -2.92, 0, 0, 4.94, 
30, 8, eco3, 3, 540517, 0.4, 24.3, 28.9, 24.66, 23.16, -4.23, 0, 0, 4.69, 
30, 9, eco1, 1, 457557, 0.4, 22.1, 13.49, 10.34, 10.7, -3.16, 0, 0, 3.18, 
30, 9, eco2, 2, 903912, 0.9, 21.2, 37.72, 20.53, 22.87, -17.19, 0, 0, 3.79, 
30, 9, eco3, 3, 540517, 1.7, 21.4, 64.6, 30.19, 35.44, -34.41, 0, 0, 3.91, 
30, 10, eco1, 1, 457557, 15.2, 12.1, 33.56, 30.4, 29.33, -3.15, 0, 0.01, 10.1, 
30, 10, eco2, 2, 903912, 25.7, 13.1, 66.82, 45.44, 45.97, -21.38, 0, 0.01, 11.51, 
30, 10, eco3, 3, 540517, 35.1, 11.8, 104.09, 53.53, 59.84, -50.56, 0, 0.03, 9.43, 
30, 11, eco1, 1, 457557, 27.8, 6, 14.26, 19.27, 16.87, 5.01, 0, 0.06, 11.46, 
30, 11, eco2, 2, 903912, 44.7, 7.5, 38.98, 31.52, 30.3, -7.46, 0, 0.03, 8.58, 
30, 11, eco3, 3, 540517, 57.6, 6, 44.82, 37.74, 35.52, -7.07, 0, 0.04, 5.11, 
30, 12, eco1, 1, 457557, 28.2, 6.4, 14.87, 19.83, 17.48, 4.96, 0, 0.07, 11.12, 
30, 12, eco2, 2, 903912, 48, 7.4, 35.38, 31.47, 29.52, -3.91, 0, 0.03, 8.53, 
30, 12, eco3, 3, 540517, 57.3, 6.5, 48.7, 38.9, 37.36, -9.8, 0, 0.04, 6.05, 
30, 1, eco1, 1, 457557, 13.9, 2.9, 3.75, 15.68, 11.82, 11.93, 0, 0, 11.15, 
30, 1, eco2, 2, 903912, 23.5, 4.7, 18.01, 26.51, 21.89, 8.5, 0, 0.01, 13.53, 
30, 1, eco3, 3, 540517, 28.3, 3.2, 12.87, 31.85, 23.71, 18.98, 0, 0, 11.56, 
30, 2, eco1, 1, 457557, 42.5, 7.3, 18.62, 21.25, 19.43, 2.63, 0, 0.11, 8.07, 
30, 2, eco2, 2, 903912, 66.5, 8.1, 38.97, 32.82, 31.33, -6.15, 0, 0.05, 3.54, 
30, 2, eco3, 3, 540517, 80.2, 6.9, 52.59, 39.88, 38.98, -12.71, 0, 0.07, -1.4, 
30, 3, eco1, 1, 457557, 30.8, 8.5, 21.95, 23.24, 21.69, 1.29, 0, 0.07, 10.6, 
30, 3, eco2, 2, 903912, 54.1, 8.8, 42.33, 34.34, 33.19, -7.99, 0, 0.04, 7.96, 
30, 3, eco3, 3, 540517, 66.3, 7.4, 58.07, 41.27, 41.27, -16.8, 0, 0.04, 4.95, 
30, 4, eco1, 1, 457557, 6.8, 9.6, 27.41, 25.18, 24.34, -2.23, 0, 0, 10.56, 
30, 4, eco2, 2, 903912, 11.7, 10, 56.08, 37.35, 38.38, -18.74, 0, 0, 11.4, 
30, 4, eco3, 3, 540517, 15.9, 8.6, 76.73, 44.43, 47.79, -32.3, 0, 0, 11.68, 
30, 5, eco1, 1, 457557, 5.4, 15.5, 36.37, 37.31, 35.07, 0.93, 0, 0, 9.28, 
30, 5, eco2, 2, 903912, 12.5, 14.8, 70.1, 50.52, 50.16, -19.58, 0, 0, 10.42, 
30, 5, eco3, 3, 540517, 17.2, 14.3, 112.19, 62.54, 67.51, -49.64, 0, 0.01, 9.48, 
30, 6, eco1, 1, 457557, 1.3, 20.1, 26.74, 30.09, 28.07, 3.36, 0, 0, 7.06, 
30, 6, eco2, 2, 903912, 2.1, 19.6, 57.02, 49.46, 46.64, -7.55, 0, 0, 8.1, 
30, 6, eco3, 3, 540517, 2.8, 19.2, 93.7, 61.77, 62.58, -31.93, 0, 0, 7.66, 
31, 7, eco1, 1, 457557, 3, 20, 25.72, 27.25, 25.71, 1.53, 0, 0, 6.19, 
31, 7, eco2, 2, 903912, 3.8, 19.9, 54.68, 46.94, 44.47, -7.74, 0, 0, 7.17, 
31, 7, eco3, 3, 540517, 8.1, 19.4, 100.45, 75.59, 72.82, -24.86, 0, 0, 7.95, 
31, 8, eco1, 1, 457557, 0.5, 21.5, 17.6, 14.29, 14.57, -3.31, 0, 0, 4.55, 
31, 8, eco2, 2, 903912, 0.9, 21, 42.95, 27.66, 28.96, -15.28, 0, 0, 5.37, 
31, 8, eco3, 3, 540517, 2.2, 20.9, 79.94, 51.49, 52.87, -28.45, 0, 0, 6.37, 
31, 9, eco1, 1, 457557, 1.1, 21, 18.27, 13.54, 14.18, -4.73, 0, 0, 3.63, 
31, 9, eco2, 2, 903912, 1.5, 20.6, 44.78, 26.71, 28.73, -18.08, 0, 0, 4.33, 
31, 9, eco3, 3, 540517, 2.1, 20.6, 81.58, 48.59, 51.39, -33, 0, 0, 5.23, 
31, 10, eco1, 1, 457557, 13.6, 13.9, 34.97, 34.25, 32.49, -0.72, 0, 0, 9.3, 
31, 10, eco2, 2, 903912, 24.4, 14.2, 69.15, 48.68, 48.76, -20.48, 0, 0.01, 11.16, 
31, 10, eco3, 3, 540517, 31.3, 13.5, 111.9, 59.4, 65.42, -52.5, 0, 0.02, 9.41, 
31, 11, eco1, 1, 457557, 50.6, 5.7, 13.41, 18.7, 16.3, 5.29, 0, 0.11, 7.07, 
31, 11, eco2, 2, 903912, 79.1, 7.1, 37.08, 30.77, 29.43, -6.31, 0, 0.06, 1.48, 
31, 11, eco3, 3, 540517, 102.1, 5.7, 40.91, 37.15, 34.33, -3.75, 0, 0.08, -4.25, 
31, 12, eco1, 1, 457557, 76.6, 5, 10.03, 17.79, 14.87, 7.76, 0, 0.15, 2.19, 
31, 12, eco2, 2, 903912, 122.7, 6.4, 29.49, 29.36, 26.73, -0.14, 0, 0.08, -5.55, 
31, 12, eco3, 3, 540517, 150.2, 5.2, 34.38, 36.11, 32.08, 1.73, 0, 0.11, -11.42, 
31, 1, eco1, 1, 457557, 2.9, 8.5, 16.95, 15.97, 15.57, -0.97, 0, 0, 2.9, 
31, 1, eco2, 2, 903912, 5.4, 8.9, 13.23, 8.98, 9.4, -4.25, 0, 0, -0.83, 
31, 1, eco3, 3, 540517, 6.4, 8.6, 5.09, 1.61, 2.37, -3.49, 0, 0, -4.25, 
31, 2, eco1, 1, 457557, 11.5, 4.6, 8.78, 17.5, 14.38, 8.72, 0, 0, 9.73, 
31, 2, eco2, 2, 903912, 22.4, 5.8, 26.65, 28.62, 25.52, 1.97, 0, 0, 13.53, 
31, 2, eco3, 3, 540517, 25.8, 4.3, 24.47, 34.59, 28.53, 10.12, 0, 0, 13.19, 
31, 3, eco1, 1, 457557, 46.6, 6.2, 14.59, 19.54, 17.28, 4.95, 0, 0.1, 7.65, 
31, 3, eco2, 2, 903912, 76, 7.1, 34.48, 31.14, 29.16, -3.35, 0, 0.06, 1.5, 
31, 3, eco3, 3, 540517, 91.5, 5.6, 38.28, 37.34, 33.83, -0.95, 0, 0.08, -2.91, 
31, 4, eco1, 1, 457557, 8.9, 11.9, 34.04, 29.2, 28.85, -4.84, 0, 0, 9.83, 
31, 4, eco2, 2, 903912, 17, 11.5, 64.84, 41.16, 43.02, -23.67, 0, 0, 10.61, 
31, 4, eco3, 3, 540517, 21, 10.6, 97.34, 50.67, 56.88, -46.67, 0, 0, 10.07, 
31, 5, eco1, 1, 457557, 5.9, 14.8, 37.33, 35.07, 33.77, -2.27, 0, 0, 9.16, 
31, 5, eco2, 2, 903912, 10.4, 14.4, 72.15, 49.26, 49.88, -22.89, 0, 0, 10.12, 
31, 5, eco3, 3, 540517, 15.4, 13.6, 112.48, 60.84, 66.69, -51.64, 0, 0.01, 9.71, 
31, 6, eco1, 1, 457557, 4.7, 19.1, 31.79, 39, 35.56, 7.21, 0, 0, 8.34, 
31, 6, eco2, 2, 903912, 8.3, 18.5, 65.81, 61.22, 56.35, -4.6, 0, 0, 9.39, 
31, 6, eco3, 3, 540517, 12.2, 17.9, 108.73, 77.79, 76.24, -30.95, 0, 0, 8.56, 
32, 7, eco1, 1, 457557, 1.3, 24.9, 7.89, 21.72, 17.45, 13.83, 0, 0, 6.4, 
32, 7, eco2, 2, 903912, 0.6, 23.2, 31.86, 34.26, 30.58, 2.4, 0, 0, 6.82, 
32, 7, eco3, 3, 540517, 1.3, 23.8, 44.7, 42.29, 38.64, -2.41, 0, 0, 6.48, 
32, 8, eco1, 1, 457557, 0.2, 22.9, 12.12, 13.79, 12.83, 1.67, 0, 0, 4.56, 
32, 8, eco2, 2, 903912, 0.4, 22, 34.6, 23.21, 23.89, -11.38, 0, 0, 4.91, 
32, 8, eco3, 3, 540517, 0.7, 22.1, 56.91, 30.14, 33.72, -26.77, 0, 0, 4.81, 
32, 9, eco1, 1, 457557, 7.4, 20.2, 28.59, 45.45, 39.03, 16.86, 0, 0, 6.26, 
32, 9, eco2, 2, 903912, 14.8, 19.8, 60.43, 69.56, 60.36, 9.14, 0, 0, 9.32, 
32, 9, eco3, 3, 540517, 20.8, 19.7, 102.99, 87.22, 80.97, -15.77, 0, 0.01, 8.88, 
32, 10, eco1, 1, 457557, 4.7, 15, 34.45, 36.61, 33.99, 2.16, 0, 0, 6.36, 
32, 10, eco2, 2, 903912, 9.7, 15.2, 68.16, 52.29, 50.8, -15.86, 0, 0, 10.22, 
32, 10, eco3, 3, 540517, 13.9, 14.7, 114.48, 64.74, 69.41, -49.74, 0, 0, 10.41, 
32, 11, eco1, 1, 457557, 21.9, 10.8, 29.76, 26.75, 25.87, -3.01, 0, 0.05, 11.93, 
32, 11, eco2, 2, 903912, 36, 11, 63.46, 39.83, 41.6, -23.63, 0, 0.03, 10.05, 
32, 11, eco3, 3, 540517, 47.4, 10.6, 97.39, 50.46, 56.75, -46.93, 0, 0.05, 6.58, 
32, 12, eco1, 1, 457557, 55.6, 6.4, 13.9, 19.42, 16.96, 5.53, 0, 0.13, 5.54, 
32, 12, eco2, 2, 903912, 87.8, 7.3, 35.14, 31.44, 29.49, -3.7, 0, 0.07, -0.06, 
32, 12, eco3, 3, 540517, 108.2, 6.4, 47.49, 39.22, 37.5, -8.27, 0, 0.09, -4.9, 
32, 1, eco1, 1, 457557, 79.6, 6, 12.75, 18.88, 16.3, 6.13, 0, 0.16, 1.85, 
32, 1, eco2, 2, 903912, 113.1, 7.1, 33.64, 30.9, 28.77, -2.74, 0, 0.08, -3.23, 
32, 1, eco3, 3, 540517, 136, 5.9, 41.94, 38.1, 35.37, -3.84, 0, 0.1, -8.31, 
32, 2, eco1, 1, 457557, 25.4, 5.7, 11.66, 18.57, 15.83, 6.91, 0, 0.05, 13.43, 
32, 2, eco2, 2, 903912, 41.8, 6.7, 31.17, 30.15, 27.66, -1.02, 0, 0.02, 11.99, 
32, 2, eco3, 3, 540517, 50.5, 5.2, 33.77, 36.56, 32.3, 2.79, 0, 0.02, 10.2, 
32, 3, eco1, 1, 457557, 25.7, 8, 19.03, 21.94, 20.06, 2.91, 0, 0.07, 10.84, 
32, 3, eco2, 2, 903912, 41.4, 8.3, 40.44, 33.53, 32.22, -6.91, 0, 0.03, 8.91, 
32, 3, eco3, 3, 540517, 49.9, 6.9, 53.29, 40.71, 39.95, -12.58, 0, 0.04, 6.36, 
32, 4, eco1, 1, 457557, 10.3, 12.6, 33.02, 30.98, 29.81, -2.04, 0, 0.01, 11.03, 
32, 4, eco2, 2, 903912, 19, 12.2, 66.44, 43.13, 44.62, -23.31, 0, 0.01, 11.7, 
32, 4, eco3, 3, 540517, 24.2, 11.5, 103.78, 53.65, 60.46, -50.13, 0, 0.01, 10.41, 
32, 5, eco1, 1, 457557, 8, 15.4, 35.86, 36.98, 34.69, 1.11, 0, 0, 9.79, 
32, 5, eco2, 2, 903912, 12.6, 15, 72.03, 51.37, 51.11, -20.65, 0, 0, 10.55, 
32, 5, eco3, 3, 540517, 17.4, 14.2, 113.75, 63.1, 68.53, -50.65, 0, 0.01, 9.65, 
32, 6, eco1, 1, 457557, 0.2, 20.1, 24.62, 27.6, 25.73, 2.99, 0, 0, 6.94, 
32, 6, eco2, 2, 903912, 0.4, 19.3, 55.48, 42.92, 42, -12.56, 0, 0, 7.53, 
32, 6, eco3, 3, 540517, 0.6, 18.9, 90.94, 52.58, 56.31, -38.36, 0, 0, 6.97, 
33, 7, eco1, 1, 457557, 1.8, 23.4, 12.65, 19.6, 17.1, 6.95, 0, 0, 5.6, 
33, 7, eco2, 2, 903912, 1.4, 22.2, 37.1, 29.32, 28.67, -7.78, 0, 0, 5.83, 
33, 7, eco3, 3, 540517, 2.7, 22.4, 60.62, 42.96, 43.02, -17.66, 0, 0, 5.85, 
33, 8, eco1, 1, 457557, 0.1, 24.5, 5.62, 10.49, 8.89, 4.87, 0, 0, 3.95, 
33, 8, eco2, 2, 903912, 0.3, 22.7, 26.54, 17.28, 18.07, -9.27, 0, 0, 4.22, 
33, 8, eco3, 3, 540517, 0.3, 23.4, 36.32, 21.88, 23.36, -14.44, 0, 0, 4.2, 
33, 9, eco1, 1, 457557, 1.2, 21.5, 15.97, 12.39, 12.76, -3.58, 0, 0, 3.26, 
33, 9, eco2, 2, 903912, 1.8, 20.8, 41.67, 22.55, 25.19, -19.12, 0, 0, 3.65, 
33, 9, eco3, 3, 540517, 2.8, 20.8, 73.93, 38.37, 43.15, -35.56, 0, 0, 3.96, 
33, 10, eco1, 1, 457557, 21.2, 12.7, 33.36, 30.98, 29.76, -2.38, 0, 0.03, 11.2, 
33, 10, eco2, 2, 903912, 37.8, 13.5, 69, 47.01, 47.6, -21.99, 0, 0.03, 10.18, 
33, 10, eco3, 3, 540517, 49.4, 12.5, 108.64, 57.72, 63.87, -50.92, 0, 0.05, 7.02, 
33, 11, eco1, 1, 457557, 40.4, 6.9, 17.14, 19.98, 18.12, 2.84, 0, 0.1, 8.77, 
