Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
39, Arctosta, eco1, 323490, 0.72, 1, 0.6, 0.36, 229.51, 0, 365, 
39, Arctosta, eco2, 362264, 0.73, 1, 0.65, 0.39, 207.39, 0, 365, 
39, Arctosta, eco3, 18834, 0.84, 1, 0.73, 0.44, 168.76, 0, 365, 
39, CaloDecu, eco1, 69144, 0.08, 1, 0.31, 0.05, 228.88, 0, 365, 
39, CaloDecu, eco2, 265814, 0.11, 1, 0.45, 0.07, 203.92, 0, 365, 
39, CaloDecu, eco3, 258645, 0.4, 1, 0.53, 0.24, 182.03, 0, 365, 
39, Ceanothu, eco1, 217185, 0.67, 1, 0.6, 0.36, 229.35, 0, 365, 
39, Ceanothu, eco2, 254455, 0.68, 1, 0.65, 0.39, 207.3, 0, 365, 
39, Ceanothu, eco3, 20054, 0.8, 1, 0.72, 0.43, 170.68, 0, 365, 
39, ChryChry, eco1, 40160, 0.05, 1, 0.32, 0.03, 227.99, 0, 365, 
39, ChryChry, eco2, 66569, 0.08, 1, 0.44, 0.05, 206.13, 0, 365, 
39, ChryChry, eco3, 22312, 0.35, 1, 0.55, 0.21, 178.26, 0, 365, 
39, Frangula, eco1, 39883, 0.86, 1, 0.47, 0.28, 228.04, 0, 365, 
39, Frangula, eco2, 66378, 0.87, 1, 0.54, 0.33, 206.12, 0, 365, 
39, Frangula, eco3, 22276, 0.93, 1, 0.62, 0.37, 178.14, 0, 365, 
39, Garrya, eco1, 68923, 0.23, 1, 0.55, 0.14, 228.89, 0, 365, 
39, Garrya, eco2, 265830, 0.26, 1, 0.62, 0.15, 203.89, 0, 365, 
39, Garrya, eco3, 259595, 0.54, 1, 0.67, 0.33, 181.98, 0, 365, 
39, GaulShal, eco1, 69151, 0.85, 1, 0.46, 0.28, 228.96, 0, 365, 
39, GaulShal, eco2, 265039, 0.86, 1, 0.55, 0.33, 203.9, 0, 365, 
39, GaulShal, eco3, 258984, 0.93, 1, 0.61, 0.37, 181.98, 0, 365, 
39, MahoNerv, eco1, 69358, 0.79, 1, 0.55, 0.33, 228.95, 0, 365, 
39, MahoNerv, eco2, 265613, 0.8, 1, 0.62, 0.37, 203.93, 0, 365, 
39, MahoNerv, eco3, 259279, 0.89, 1, 0.67, 0.4, 181.97, 0, 365, 
39, NothDens, eco1, 69348, 0, 1, 0.55, 0, 228.97, 0, 365, 
39, NothDens, eco2, 265484, 0, 1, 0.62, 0, 203.92, 0, 365, 
39, NothDens, eco3, 258607, 0, 1, 0.67, 0, 181.95, 0, 365, 
39, PinuJeff, eco1, 217384, 1, 1, 0.55, 0.33, 229.35, 0, 365, 
39, PinuJeff, eco2, 253540, 1, 1, 0.61, 0.36, 207.29, 0, 365, 
39, PinuJeff, eco3, 19972, 1, 1, 0.69, 0.42, 170.73, 0, 365, 
39, PinuLamb, eco1, 40152, 0.51, 1, 0.32, 0.19, 228, 0, 365, 
39, PinuLamb, eco2, 66645, 0.53, 1, 0.44, 0.26, 206.08, 0, 365, 
39, PinuLamb, eco3, 22344, 0.71, 1, 0.55, 0.33, 178.16, 0, 365, 
39, PinuMont, eco1, 217822, 0, 1, 0.46, 0, 229.4, 0, 365, 
39, PinuMont, eco2, 254835, 0, 1, 0.54, 0, 207.29, 0, 365, 
39, PinuMont, eco3, 20161, 0, 1, 0.64, 0, 170.72, 0, 365, 
39, PseuMenz, eco1, 39918, 0.92, 1, 0.32, 0.19, 227.97, 0, 365, 
39, PseuMenz, eco2, 66404, 0.93, 1, 0.44, 0.26, 206.13, 0, 365, 
39, PseuMenz, eco3, 22361, 0.97, 1, 0.55, 0.33, 178.03, 0, 365, 
39, Quercus, eco1, 217773, 0.89, 1, 0.6, 0.36, 229.34, 0, 365, 
39, Quercus, eco2, 253900, 0.9, 1, 0.65, 0.39, 207.31, 0, 365, 
39, Quercus, eco3, 20068, 0.96, 1, 0.72, 0.43, 170.72, 0, 365, 
39, Rhododen, eco1, 69219, 0, 1, 0.46, 0, 228.87, 0, 365, 
39, Rhododen, eco2, 265729, 0, 1, 0.55, 0, 203.95, 0, 365, 
39, Rhododen, eco3, 259072, 0, 1, 0.61, 0, 181.97, 0, 365, 
39, Rubus, eco1, 40260, 0.8, 1, 0.55, 0.33, 227.9, 0, 365, 
39, Rubus, eco2, 66435, 0.81, 1, 0.61, 0.37, 206.11, 0, 365, 
39, Rubus, eco3, 22528, 0.89, 1, 0.68, 0.41, 178.02, 0, 365, 
39, Vacciniu, eco1, 69204, 1, 1, 0.55, 0.33, 228.91, 0, 365, 
39, Vacciniu, eco2, 265389, 1, 1, 0.62, 0.37, 203.93, 0, 365, 
39, Vacciniu, eco3, 258919, 1, 1, 0.67, 0.4, 181.96, 0, 365, 
39, WhipMode, eco1, 68897, 0.85, 1, 0.55, 0.33, 229, 0, 365, 
39, WhipMode, eco2, 266267, 0.86, 1, 0.62, 0.37, 203.93, 0, 365, 
39, WhipMode, eco3, 259029, 0.93, 1, 0.67, 0.4, 181.92, 0, 365, 
40, ArbuMenz, eco1, 209924, 0.81, 1, 0.41, 0.25, 238.33, 0, 365, 
40, ArbuMenz, eco2, 238116, 0.85, 1, 0.61, 0.37, 182.08, 0, 365, 
40, ArbuMenz, eco3, 19379, 0.91, 1, 0.76, 0.46, 123.27, 0, 365, 
40, Arctosta, eco1, 313404, 0.66, 1, 0.57, 0.34, 238.73, 0, 365, 
40, Arctosta, eco2, 344255, 0.71, 1, 0.7, 0.41, 182.32, 0, 365, 
40, Arctosta, eco3, 20022, 0.8, 1, 0.81, 0.47, 121.72, 0, 365, 
40, CaloDecu, eco1, 70185, 0, 1, 0.26, 0, 236.56, 0, 365, 
40, CaloDecu, eco2, 244477, 0.06, 1, 0.56, 0.03, 173.62, 0, 365, 
40, CaloDecu, eco3, 252834, 0.29, 1, 0.69, 0.17, 134.92, 0, 365, 
40, Ceanothu, eco1, 209972, 0.61, 1, 0.57, 0.34, 238.32, 0, 365, 
40, Ceanothu, eco2, 238159, 0.66, 1, 0.7, 0.39, 182.07, 0, 365, 
40, Ceanothu, eco3, 19381, 0.76, 1, 0.81, 0.45, 123.2, 0, 365, 
40, ChryChry, eco1, 39003, 0, 1, 0.27, 0, 234.75, 0, 365, 
40, ChryChry, eco2, 58716, 0.03, 1, 0.54, 0.02, 178.83, 0, 365, 
40, ChryChry, eco3, 19913, 0.24, 1, 0.7, 0.15, 130.88, 0, 365, 
40, Frangula, eco1, 39061, 0.83, 1, 0.42, 0.25, 234.42, 0, 365, 
40, Frangula, eco2, 58435, 0.86, 1, 0.62, 0.37, 178.75, 0, 365, 
40, Frangula, eco3, 19809, 0.91, 1, 0.74, 0.44, 130.88, 0, 365, 
40, Garrya, eco1, 70530, 0.07, 1, 0.52, 0.04, 236.45, 0, 365, 
40, Garrya, eco2, 244023, 0.2, 1, 0.69, 0.12, 173.58, 0, 365, 
40, Garrya, eco3, 253349, 0.43, 1, 0.77, 0.26, 134.94, 0, 365, 
40, GaulShal, eco1, 70123, 0.81, 1, 0.41, 0.25, 236.45, 0, 365, 
40, GaulShal, eco2, 244317, 0.85, 1, 0.63, 0.38, 173.62, 0, 365, 
40, GaulShal, eco3, 253148, 0.91, 1, 0.73, 0.44, 134.99, 0, 365, 
40, MahoNerv, eco1, 70068, 0.74, 1, 0.52, 0.31, 236.68, 0, 365, 
40, MahoNerv, eco2, 244618, 0.78, 1, 0.69, 0.41, 173.65, 0, 365, 
40, MahoNerv, eco3, 253231, 0.86, 1, 0.77, 0.46, 134.95, 0, 365, 
40, NothDens, eco1, 70323, 0, 1, 0.52, 0, 236.49, 0, 365, 
40, NothDens, eco2, 244345, 0, 1, 0.69, 0, 173.68, 0, 365, 
40, NothDens, eco3, 251998, 0, 1, 0.77, 0, 134.96, 0, 365, 
40, PinuJeff, eco1, 209803, 1, 1, 0.52, 0.31, 238.37, 0, 365, 
40, PinuJeff, eco2, 238021, 1, 1, 0.67, 0.4, 182.1, 0, 365, 
40, PinuJeff, eco3, 19211, 1, 1, 0.79, 0.47, 123.31, 0, 365, 
40, PinuLamb, eco1, 39027, 0.42, 1, 0.27, 0.15, 234.57, 0, 365, 
40, PinuLamb, eco2, 58543, 0.5, 1, 0.54, 0.29, 178.89, 0, 365, 
40, PinuLamb, eco3, 19845, 0.64, 1, 0.7, 0.38, 131.08, 0, 365, 
40, PinuMont, eco1, 209615, 0, 1, 0.41, 0, 238.32, 0, 365, 
40, PinuMont, eco2, 238387, 0, 1, 0.61, 0, 182.08, 0, 365, 
40, PinuMont, eco3, 19310, 0, 1, 0.76, 0, 123.27, 0, 365, 
40, PseuMenz, eco1, 38821, 0.9, 1, 0.27, 0.16, 234.42, 0, 365, 
40, PseuMenz, eco2, 58612, 0.92, 1, 0.54, 0.33, 178.86, 0, 365, 
40, PseuMenz, eco3, 19952, 0.95, 1, 0.7, 0.42, 130.86, 0, 365, 
40, Quercus, eco1, 210168, 0.86, 1, 0.57, 0.34, 238.27, 0, 365, 
40, Quercus, eco2, 238126, 0.89, 1, 0.7, 0.42, 182.1, 0, 365, 
40, Quercus, eco3, 19202, 0.93, 1, 0.81, 0.49, 123.2, 0, 365, 
40, Rhododen, eco1, 70146, 0, 1, 0.41, 0, 236.36, 0, 365, 
40, Rhododen, eco2, 243904, 0, 1, 0.63, 0, 173.66, 0, 365, 
40, Rhododen, eco3, 253223, 0, 1, 0.73, 0, 134.92, 0, 365, 
40, Rubus, eco1, 38795, 0.76, 1, 0.53, 0.32, 234.6, 0, 365, 
40, Rubus, eco2, 58506, 0.8, 1, 0.67, 0.4, 178.78, 0, 365, 
40, Rubus, eco3, 19907, 0.86, 1, 0.77, 0.46, 130.95, 0, 365, 
40, Vacciniu, eco1, 70411, 0.99, 1, 0.52, 0.31, 236.59, 0, 365, 
40, Vacciniu, eco2, 244180, 1, 1, 0.69, 0.41, 173.67, 0, 365, 
40, Vacciniu, eco3, 252552, 1, 1, 0.77, 0.46, 134.93, 0, 365, 
40, WhipMode, eco1, 70184, 0.81, 1, 0.52, 0.31, 236.62, 0, 365, 
40, WhipMode, eco2, 243750, 0.85, 1, 0.69, 0.41, 173.64, 0, 365, 
40, WhipMode, eco3, 253435, 0.91, 1, 0.77, 0.46, 134.91, 0, 365, 
41, ArbuMenz, eco1, 210595, 0.84, 1, 0.52, 0.31, 213.52, 0, 365, 
41, ArbuMenz, eco2, 253437, 0.86, 1, 0.6, 0.36, 185.91, 0, 365, 
41, ArbuMenz, eco3, 17785, 0.92, 1, 0.57, 0.34, 171.23, 0, 317, 
41, Arctosta, eco1, 315600, 0.7, 1, 0.63, 0.38, 213.69, 0, 365, 
41, Arctosta, eco2, 365209, 0.74, 1, 0.69, 0.42, 186.02, 0, 365, 
41, Arctosta, eco3, 20793, 0.82, 1, 0.67, 0.4, 170.95, 0, 317, 
41, CaloDecu, eco1, 71407, 0.01, 1, 0.39, 0.01, 212.95, 0, 365, 
41, CaloDecu, eco2, 262024, 0.12, 1, 0.53, 0.07, 183.23, 0, 365, 
41, CaloDecu, eco3, 253393, 0.35, 1, 0.47, 0.21, 174.13, 0, 317, 
41, Ceanothu, eco1, 210127, 0.64, 1, 0.63, 0.37, 213.52, 0, 365, 
41, Ceanothu, eco2, 253143, 0.69, 1, 0.69, 0.41, 185.93, 0, 365, 
41, Ceanothu, eco3, 17750, 0.78, 1, 0.67, 0.4, 171.18, 0, 317, 
41, ChryChry, eco1, 38167, 0, 1, 0.4, 0, 211.45, 0, 365, 
41, ChryChry, eco2, 62555, 0.08, 1, 0.53, 0.05, 184.88, 0, 365, 
41, ChryChry, eco3, 17744, 0.31, 1, 0.47, 0.19, 173.38, 0, 317, 
41, Frangula, eco1, 38270, 0.85, 1, 0.52, 0.31, 211.46, 0, 365, 
41, Frangula, eco2, 62662, 0.87, 1, 0.61, 0.36, 184.84, 0, 365, 
41, Frangula, eco3, 17717, 0.92, 1, 0.56, 0.34, 173.37, 0, 317, 
41, Garrya, eco1, 71729, 0.16, 1, 0.59, 0.09, 212.99, 0, 365, 
41, Garrya, eco2, 262197, 0.26, 1, 0.67, 0.16, 183.24, 0, 365, 
41, Garrya, eco3, 253465, 0.5, 1, 0.63, 0.3, 174.13, 0, 317, 
41, GaulShal, eco1, 71381, 0.84, 1, 0.52, 0.31, 212.96, 0, 365, 
41, GaulShal, eco2, 261991, 0.86, 1, 0.61, 0.37, 183.23, 0, 365, 
41, GaulShal, eco3, 253701, 0.92, 1, 0.56, 0.34, 174.11, 0, 317, 
41, MahoNerv, eco1, 71396, 0.77, 1, 0.59, 0.36, 212.94, 0, 365, 
41, MahoNerv, eco2, 262096, 0.8, 1, 0.67, 0.4, 183.22, 0, 365, 
41, MahoNerv, eco3, 253907, 0.88, 1, 0.63, 0.38, 174.11, 0, 317, 
41, NothDens, eco1, 71354, 0, 1, 0.59, 0, 212.87, 0, 365, 
41, NothDens, eco2, 262215, 0, 1, 0.67, 0, 183.23, 0, 365, 
41, NothDens, eco3, 253357, 0, 1, 0.63, 0, 174.12, 0, 317, 
41, PinuJeff, eco1, 210223, 1, 1, 0.59, 0.35, 213.52, 0, 365, 
41, PinuJeff, eco2, 253297, 1, 1, 0.66, 0.4, 185.94, 0, 365, 
41, PinuJeff, eco3, 17686, 1, 1, 0.63, 0.38, 171.22, 0, 317, 
41, PinuLamb, eco1, 38395, 0.47, 1, 0.4, 0.24, 211.44, 0, 365, 
41, PinuLamb, eco2, 62528, 0.54, 1, 0.53, 0.31, 184.84, 0, 365, 
41, PinuLamb, eco3, 17883, 0.68, 1, 0.47, 0.28, 173.4, 0, 317, 
41, PinuMont, eco1, 210444, 0, 1, 0.52, 0, 213.49, 0, 365, 
41, PinuMont, eco2, 253195, 0, 1, 0.6, 0, 185.91, 0, 365, 
41, PinuMont, eco3, 17891, 0, 1, 0.57, 0, 171.2, 0, 317, 
41, PseuMenz, eco1, 38460, 0.91, 1, 0.4, 0.24, 211.43, 0, 365, 
41, PseuMenz, eco2, 62369, 0.93, 1, 0.53, 0.32, 184.85, 0, 365, 
41, PseuMenz, eco3, 17678, 0.96, 1, 0.47, 0.28, 173.44, 0, 317, 
41, Quercus, eco1, 210872, 0.87, 1, 0.63, 0.38, 213.5, 0, 365, 
41, Quercus, eco2, 253528, 0.9, 1, 0.69, 0.42, 185.92, 0, 365, 
41, Quercus, eco3, 17848, 0.95, 1, 0.67, 0.4, 171.16, 0, 317, 
41, Rhododen, eco1, 71378, 0, 1, 0.52, 0, 213.05, 0, 365, 
41, Rhododen, eco2, 261908, 0, 1, 0.61, 0, 183.23, 0, 365, 
41, Rhododen, eco3, 254167, 0, 1, 0.56, 0, 174.12, 0, 317, 
41, Rubus, eco1, 38440, 0.78, 1, 0.6, 0.36, 211.36, 0, 365, 
41, Rubus, eco2, 62453, 0.81, 1, 0.66, 0.4, 184.89, 0, 365, 
41, Rubus, eco3, 17737, 0.88, 1, 0.63, 0.38, 173.43, 0, 317, 
41, Vacciniu, eco1, 71311, 0.99, 1, 0.59, 0.36, 213.02, 0, 365, 
41, Vacciniu, eco2, 262110, 1, 1, 0.67, 0.4, 183.21, 0, 365, 
41, Vacciniu, eco3, 254229, 1, 1, 0.63, 0.38, 174.14, 0, 317, 
41, WhipMode, eco1, 71420, 0.84, 1, 0.59, 0.36, 212.93, 0, 365, 
41, WhipMode, eco2, 262152, 0.86, 1, 0.67, 0.4, 183.23, 0, 365, 
41, WhipMode, eco3, 253336, 0.92, 1, 0.63, 0.38, 174.11, 0, 317, 
42, ArbuMenz, eco1, 212010, 0.98, 1, 0.39, 0.24, 219.26, 0, 336, 
42, ArbuMenz, eco2, 261082, 0.96, 1, 0.73, 0.44, 136.61, 0, 365, 
42, ArbuMenz, eco3, 24165, 1, 1, 0.77, 0.46, 103.47, 0, 316, 
42, Arctosta, eco1, 317000, 0.93, 1, 0.57, 0.34, 219.78, 0, 336, 
42, Arctosta, eco2, 372747, 0.89, 1, 0.78, 0.47, 137.08, 0, 365, 
42, Arctosta, eco3, 29641, 0.97, 1, 0.82, 0.49, 103.33, 0, 316, 
42, CaloDecu, eco1, 72962, 0.66, 1, 0.24, 0.14, 214.1, 0, 336, 
42, CaloDecu, eco2, 267363, 0.54, 1, 0.7, 0.32, 129.35, 0, 365, 
42, CaloDecu, eco3, 256499, 0.81, 1, 0.71, 0.43, 109.27, 0, 316, 
42, Ceanothu, eco1, 212267, 0.9, 1, 0.57, 0.34, 219.35, 0, 336, 
42, Ceanothu, eco2, 261515, 0.86, 1, 0.79, 0.47, 136.67, 0, 365, 
42, Ceanothu, eco3, 24083, 0.96, 1, 0.82, 0.49, 103.51, 0, 316, 
42, ChryChry, eco1, 39838, 0.61, 1, 0.24, 0.14, 213.73, 0, 336, 
42, ChryChry, eco2, 67043, 0.49, 1, 0.69, 0.29, 133.06, 0, 365, 
42, ChryChry, eco3, 19540, 0.76, 1, 0.72, 0.43, 107.22, 0, 316, 
42, Frangula, eco1, 39887, 0.98, 1, 0.41, 0.25, 213.93, 0, 336, 
42, Frangula, eco2, 66902, 0.96, 1, 0.74, 0.44, 133.1, 0, 365, 
42, Frangula, eco3, 19348, 1, 1, 0.76, 0.46, 107.3, 0, 316, 
42, Garrya, eco1, 73244, 0.78, 1, 0.52, 0.31, 214.36, 0, 336, 
42, Garrya, eco2, 267200, 0.68, 1, 0.78, 0.41, 129.38, 0, 365, 
42, Garrya, eco3, 256020, 0.91, 1, 0.79, 0.47, 109.25, 0, 316, 
42, GaulShal, eco1, 72952, 0.98, 1, 0.41, 0.24, 214.27, 0, 336, 
42, GaulShal, eco2, 267053, 0.96, 1, 0.75, 0.45, 129.29, 0, 365, 
42, GaulShal, eco3, 255641, 1, 1, 0.75, 0.45, 109.26, 0, 316, 
42, MahoNerv, eco1, 73012, 0.96, 1, 0.52, 0.31, 214.19, 0, 336, 
42, MahoNerv, eco2, 267919, 0.93, 1, 0.78, 0.47, 129.34, 0, 365, 
42, MahoNerv, eco3, 255734, 0.99, 1, 0.79, 0.47, 109.26, 0, 316, 
42, NothDens, eco1, 72960, 0.38, 1, 0.52, 0.23, 214.23, 0, 336, 
42, NothDens, eco2, 267190, 0.17, 1, 0.78, 0.1, 129.37, 0, 365, 
42, NothDens, eco3, 256006, 0.65, 1, 0.79, 0.39, 109.25, 0, 316, 
42, PinuJeff, eco1, 212983, 0.97, 1, 0.51, 0.31, 219.27, 0, 336, 
42, PinuJeff, eco2, 261346, 0.99, 1, 0.76, 0.46, 136.67, 0, 365, 
42, PinuJeff, eco3, 24274, 0.95, 1, 0.8, 0.48, 103.46, 0, 316, 
42, PinuLamb, eco1, 39782, 0.86, 1, 0.24, 0.15, 213.91, 0, 336, 
42, PinuLamb, eco2, 67307, 0.79, 1, 0.69, 0.41, 133.07, 0, 365, 
42, PinuLamb, eco3, 19366, 0.94, 1, 0.72, 0.43, 107.38, 0, 316, 
42, PinuMont, eco1, 212217, 0, 1, 0.39, 0, 219.33, 0, 336, 
42, PinuMont, eco2, 261469, 0, 1, 0.73, 0, 136.65, 0, 365, 
42, PinuMont, eco3, 24114, 0, 1, 0.77, 0, 103.58, 0, 316, 
42, PseuMenz, eco1, 39721, 0.99, 1, 0.25, 0.15, 213.5, 0, 336, 
42, PseuMenz, eco2, 67072, 0.98, 1, 0.69, 0.41, 133.08, 0, 365, 
42, PseuMenz, eco3, 19300, 1, 1, 0.72, 0.43, 107.29, 0, 316, 
42, Quercus, eco1, 211868, 0.99, 1, 0.57, 0.34, 219.25, 0, 336, 
42, Quercus, eco2, 260991, 0.98, 1, 0.79, 0.47, 136.72, 0, 365, 
42, Quercus, eco3, 23969, 1, 1, 0.82, 0.49, 103.52, 0, 316, 
42, Rhododen, eco1, 72865, 0, 1, 0.41, 0, 213.91, 0, 336, 
42, Rhododen, eco2, 267515, 0, 1, 0.75, 0, 129.32, 0, 365, 
42, Rhododen, eco3, 255704, 0, 1, 0.75, 0, 109.27, 0, 316, 
42, Rubus, eco1, 39876, 0.95, 1, 0.53, 0.32, 213.73, 0, 336, 
42, Rubus, eco2, 67031, 0.93, 1, 0.77, 0.46, 133.13, 0, 365, 
42, Rubus, eco3, 19330, 0.98, 1, 0.79, 0.47, 107.14, 0, 316, 
42, Vacciniu, eco1, 73096, 0.99, 1, 0.52, 0.31, 214.34, 0, 336, 
42, Vacciniu, eco2, 267578, 0.99, 1, 0.78, 0.47, 129.34, 0, 365, 
42, Vacciniu, eco3, 255207, 0.96, 1, 0.79, 0.47, 109.23, 0, 316, 
42, WhipMode, eco1, 73132, 0.98, 1, 0.52, 0.31, 214.3, 0, 336, 
42, WhipMode, eco2, 267925, 0.96, 1, 0.78, 0.47, 129.32, 0, 365, 
42, WhipMode, eco3, 255880, 1, 1, 0.79, 0.47, 109.26, 0, 316, 
43, ArbuMenz, eco1, 209523, 0.93, 1, 0.12, 0.07, 289.8, 0, 365, 
43, ArbuMenz, eco2, 245118, 0.91, 1, 0.45, 0.27, 229.65, 0, 365, 
43, ArbuMenz, eco3, 23391, 0.97, 1, 0.72, 0.43, 137.53, 0, 365, 
43, Arctosta, eco1, 312955, 0.83, 1, 0.43, 0.26, 290.01, 0, 365, 
43, Arctosta, eco2, 355499, 0.81, 1, 0.6, 0.36, 229.77, 0, 365, 
43, Arctosta, eco3, 28273, 0.9, 1, 0.78, 0.47, 136.05, 0, 365, 
43, CaloDecu, eco1, 73687, 0.37, 1, 0.06, 0.03, 284.44, 0, 365, 
43, CaloDecu, eco2, 258308, 0.31, 1, 0.35, 0.16, 218.39, 0, 365, 
43, CaloDecu, eco3, 256205, 0.59, 1, 0.58, 0.31, 164.6, 0, 365, 
43, Ceanothu, eco1, 209780, 0.79, 1, 0.43, 0.26, 289.86, 0, 365, 
43, Ceanothu, eco2, 245025, 0.77, 1, 0.6, 0.36, 229.73, 0, 365, 
43, Ceanothu, eco3, 23368, 0.88, 1, 0.78, 0.47, 137.43, 0, 365, 
43, ChryChry, eco1, 38931, 0.32, 1, 0.05, 0.02, 286.23, 0, 365, 
43, ChryChry, eco2, 58544, 0.27, 1, 0.3, 0.13, 227.01, 0, 365, 
43, ChryChry, eco3, 19357, 0.54, 1, 0.6, 0.3, 155.94, 0, 365, 
43, Frangula, eco1, 38740, 0.92, 1, 0.14, 0.08, 286.12, 0, 365, 
43, Frangula, eco2, 58500, 0.91, 1, 0.46, 0.28, 226.96, 0, 365, 
43, Frangula, eco3, 19508, 0.97, 1, 0.67, 0.4, 156.09, 0, 365, 
43, Garrya, eco1, 73964, 0.51, 1, 0.34, 0.2, 284.53, 0, 365, 
43, Garrya, eco2, 258327, 0.45, 1, 0.57, 0.27, 218.48, 0, 365, 
43, Garrya, eco3, 256492, 0.72, 1, 0.7, 0.4, 164.58, 0, 365, 
43, GaulShal, eco1, 73784, 0.93, 1, 0.15, 0.09, 284.38, 0, 365, 
43, GaulShal, eco2, 258296, 0.91, 1, 0.49, 0.29, 218.41, 0, 365, 
43, GaulShal, eco3, 256276, 0.97, 1, 0.65, 0.39, 164.7, 0, 365, 
43, MahoNerv, eco1, 73746, 0.88, 1, 0.34, 0.21, 284.39, 0, 365, 
43, MahoNerv, eco2, 258745, 0.86, 1, 0.57, 0.34, 218.39, 0, 365, 
43, MahoNerv, eco3, 256554, 0.94, 1, 0.7, 0.42, 164.55, 0, 365, 
43, NothDens, eco1, 73732, 0, 1, 0.34, 0, 284.51, 0, 365, 
43, NothDens, eco2, 257938, 0, 1, 0.57, 0, 218.46, 0, 365, 
43, NothDens, eco3, 256340, 0.26, 1, 0.7, 0.16, 164.62, 0, 365, 
43, PinuJeff, eco1, 209186, 1, 1, 0.32, 0.19, 289.8, 0, 365, 
43, PinuJeff, eco2, 245187, 1, 1, 0.54, 0.33, 229.65, 0, 365, 
43, PinuJeff, eco3, 23387, 0.98, 1, 0.76, 0.45, 137.33, 0, 365, 
43, PinuLamb, eco1, 38735, 0.69, 1, 0.05, 0.03, 286.18, 0, 365, 
43, PinuLamb, eco2, 58594, 0.65, 1, 0.3, 0.18, 227.15, 0, 365, 
43, PinuLamb, eco3, 19478, 0.82, 1, 0.6, 0.36, 156.22, 0, 365, 
43, PinuMont, eco1, 209841, 0, 1, 0.12, 0, 289.81, 0, 365, 
43, PinuMont, eco2, 245541, 0, 1, 0.45, 0, 229.65, 0, 365, 
43, PinuMont, eco3, 23339, 0, 1, 0.72, 0, 137.64, 0, 365, 
43, PseuMenz, eco1, 38835, 0.96, 1, 0.05, 0.03, 286.06, 0, 365, 
43, PseuMenz, eco2, 58963, 0.95, 1, 0.3, 0.18, 227.08, 0, 365, 
43, PseuMenz, eco3, 19621, 0.99, 1, 0.6, 0.36, 155.94, 0, 365, 
43, Quercus, eco1, 209591, 0.95, 1, 0.43, 0.26, 289.85, 0, 365, 
43, Quercus, eco2, 245546, 0.94, 1, 0.6, 0.36, 229.69, 0, 365, 
43, Quercus, eco3, 23410, 0.98, 1, 0.78, 0.47, 137.51, 0, 365, 
43, Rhododen, eco1, 73815, 0, 1, 0.15, 0, 284.34, 0, 365, 
43, Rhododen, eco2, 258146, 0, 1, 0.49, 0, 218.41, 0, 365, 
43, Rhododen, eco3, 256183, 0, 1, 0.65, 0, 164.44, 0, 365, 
43, Rubus, eco1, 38951, 0.88, 1, 0.34, 0.2, 286.25, 0, 365, 
43, Rubus, eco2, 58559, 0.87, 1, 0.55, 0.33, 226.95, 0, 365, 
43, Rubus, eco3, 19705, 0.94, 1, 0.72, 0.43, 156.32, 0, 365, 
43, Vacciniu, eco1, 73562, 1, 1, 0.34, 0.21, 284.39, 0, 365, 
43, Vacciniu, eco2, 258996, 1, 1, 0.57, 0.34, 218.38, 0, 365, 
43, Vacciniu, eco3, 256718, 0.99, 1, 0.7, 0.42, 164.69, 0, 365, 
43, WhipMode, eco1, 73593, 0.93, 1, 0.34, 0.21, 284.43, 0, 365, 
43, WhipMode, eco2, 257529, 0.91, 1, 0.57, 0.34, 218.42, 0, 365, 
43, WhipMode, eco3, 256195, 0.97, 1, 0.7, 0.42, 164.73, 0, 365, 
44, ArbuMenz, eco1, 210336, 0.81, 1, 0.26, 0.16, 215.41, 19, 315, 
44, ArbuMenz, eco2, 260109, 0.84, 1, 0.55, 0.33, 181.75, 0, 328, 
44, ArbuMenz, eco3, 19498, 0.9, 1, 0.63, 0.38, 141.61, 17, 312, 
44, Arctosta, eco1, 312331, 0.66, 1, 0.5, 0.3, 215.5, 19, 315, 
44, Arctosta, eco2, 372786, 0.7, 1, 0.66, 0.39, 181.74, 0, 328, 
44, Arctosta, eco3, 25534, 0.79, 1, 0.71, 0.43, 141.26, 17, 312, 
44, CaloDecu, eco1, 74576, 0, 1, 0.15, 0, 212.7, 19, 315, 
44, CaloDecu, eco2, 265160, 0.01, 1, 0.48, 0.01, 176.23, 0, 328, 
44, CaloDecu, eco3, 254504, 0.26, 1, 0.52, 0.15, 150.33, 17, 312, 
44, Ceanothu, eco1, 210429, 0.6, 1, 0.5, 0.3, 215.36, 19, 315, 
44, Ceanothu, eco2, 260091, 0.64, 1, 0.66, 0.38, 181.72, 0, 328, 
44, Ceanothu, eco3, 19600, 0.74, 1, 0.71, 0.42, 141.8, 17, 312, 
44, ChryChry, eco1, 39451, 0, 1, 0.14, 0, 213.02, 19, 315, 
44, ChryChry, eco2, 64028, 0, 1, 0.46, 0, 180.53, 0, 328, 
44, ChryChry, eco3, 16563, 0.22, 1, 0.53, 0.13, 148.22, 17, 312, 
44, Frangula, eco1, 39464, 0.83, 1, 0.28, 0.17, 212.87, 19, 315, 
44, Frangula, eco2, 64069, 0.85, 1, 0.56, 0.33, 180.56, 0, 328, 
