Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
6, Ceanothu, eco3, 87553, 1, 1, 0.7, 0.42, 147.96, 28, 321, 
6, ChryChry, eco1, 44662, 0.83, 1, 0.04, 0.02, 229.09, 28, 321, 
6, ChryChry, eco2, 88175, 0.88, 1, 0.31, 0.19, 186.44, 20, 321, 
6, ChryChry, eco3, 73108, 0.94, 1, 0.52, 0.31, 148.96, 28, 321, 
6, Frangula, eco1, 44655, 1, 1, 0.2, 0.12, 229.04, 28, 321, 
6, Frangula, eco2, 88471, 1, 1, 0.47, 0.28, 186.52, 20, 321, 
6, Frangula, eco3, 73012, 0.99, 1, 0.6, 0.36, 148.93, 28, 321, 
6, Garrya, eco1, 139529, 0.96, 1, 0.31, 0.19, 230.5, 28, 321, 
6, Garrya, eco2, 328182, 0.98, 1, 0.56, 0.33, 186.8, 20, 321, 
6, Garrya, eco3, 236424, 1, 1, 0.65, 0.39, 150.89, 28, 321, 
6, GaulShal, eco1, 139458, 1, 1, 0.19, 0.12, 230.62, 28, 321, 
6, GaulShal, eco2, 328661, 0.99, 1, 0.47, 0.28, 186.88, 20, 321, 
6, GaulShal, eco3, 237147, 0.98, 1, 0.6, 0.36, 150.92, 28, 321, 
6, MahoNerv, eco1, 139778, 1, 1, 0.31, 0.19, 230.53, 28, 321, 
6, MahoNerv, eco2, 328635, 1, 1, 0.56, 0.33, 186.77, 20, 321, 
6, MahoNerv, eco3, 237255, 0.99, 1, 0.65, 0.39, 150.92, 28, 321, 
6, NothDens, eco1, 139417, 0.78, 1, 0.31, 0.19, 230.5, 28, 321, 
6, NothDens, eco2, 329016, 0.85, 1, 0.56, 0.33, 186.83, 20, 321, 
6, NothDens, eco3, 237414, 0.94, 1, 0.65, 0.39, 150.88, 28, 321, 
6, PinuJeff, eco1, 128498, 0.93, 1, 0.33, 0.2, 227.9, 28, 321, 
6, PinuJeff, eco2, 194832, 0.91, 1, 0.55, 0.33, 189.8, 20, 321, 
6, PinuJeff, eco3, 87533, 0.88, 1, 0.66, 0.4, 147.97, 28, 321, 
6, PinuLamb, eco1, 44615, 0.97, 1, 0.04, 0.02, 229.11, 28, 321, 
6, PinuLamb, eco2, 88362, 0.99, 1, 0.31, 0.19, 186.31, 20, 321, 
6, PinuLamb, eco3, 73086, 1, 1, 0.52, 0.31, 148.98, 28, 321, 
6, PinuMont, eco1, 128853, 0, 1, 0.2, 0, 227.91, 28, 321, 
6, PinuMont, eco2, 194899, 0, 1, 0.46, 0, 189.78, 20, 321, 
6, PinuMont, eco3, 87185, 0.11, 1, 0.61, 0.06, 147.99, 28, 321, 
6, PseuMenz, eco1, 44597, 1, 1, 0.04, 0.02, 229.13, 28, 321, 
6, PseuMenz, eco2, 88408, 1, 1, 0.31, 0.19, 186.43, 20, 321, 
6, PseuMenz, eco3, 73238, 0.99, 1, 0.52, 0.31, 148.97, 28, 321, 
6, Quercus, eco1, 128666, 1, 1, 0.44, 0.27, 227.88, 28, 321, 
6, Quercus, eco2, 194602, 0.99, 1, 0.6, 0.36, 189.79, 20, 321, 
6, Quercus, eco3, 87292, 0.97, 1, 0.7, 0.42, 147.98, 28, 321, 
6, Rhododen, eco1, 139173, 0.2, 1, 0.19, 0.07, 230.51, 28, 321, 
6, Rhododen, eco2, 328843, 0.32, 1, 0.47, 0.19, 186.81, 20, 321, 
6, Rhododen, eco3, 237131, 0.53, 1, 0.6, 0.32, 150.88, 28, 321, 
6, Rubus, eco1, 44805, 0.99, 1, 0.32, 0.19, 229.08, 28, 321, 
6, Rubus, eco2, 88335, 1, 1, 0.56, 0.33, 186.38, 20, 321, 
6, Rubus, eco3, 72974, 1, 1, 0.66, 0.4, 148.99, 28, 321, 
6, Vacciniu, eco1, 139803, 0.95, 1, 0.31, 0.19, 230.47, 28, 321, 
6, Vacciniu, eco2, 328610, 0.93, 1, 0.56, 0.33, 186.78, 20, 321, 
6, Vacciniu, eco3, 237376, 0.9, 1, 0.65, 0.39, 150.91, 28, 321, 
6, WhipMode, eco1, 139554, 1, 1, 0.31, 0.19, 230.42, 28, 321, 
6, WhipMode, eco2, 329181, 0.99, 1, 0.56, 0.33, 186.79, 20, 321, 
6, WhipMode, eco3, 236947, 0.98, 1, 0.65, 0.39, 150.91, 28, 321, 
7, ArbuMenz, eco1, 136112, 0.99, 1, 0.36, 0.22, 201.52, 0, 296, 
7, ArbuMenz, eco2, 199465, 1, 1, 0.55, 0.33, 170.83, 0, 305, 
7, ArbuMenz, eco3, 79167, 1, 1, 0.61, 0.36, 149.99, 0, 297, 
7, Arctosta, eco1, 187771, 0.94, 1, 0.55, 0.33, 201.08, 0, 296, 
7, Arctosta, eco2, 273244, 0.97, 1, 0.65, 0.39, 171.31, 0, 305, 
7, Arctosta, eco3, 66580, 0.99, 1, 0.7, 0.42, 149.35, 0, 297, 
7, CaloDecu, eco1, 129757, 0.72, 1, 0.18, 0.11, 204.8, 0, 296, 
7, CaloDecu, eco2, 312119, 0.82, 1, 0.46, 0.27, 168.61, 0, 305, 
7, CaloDecu, eco3, 242477, 0.89, 1, 0.51, 0.31, 152.76, 0, 297, 
7, Ceanothu, eco1, 135955, 0.93, 1, 0.55, 0.33, 201.48, 0, 296, 
7, Ceanothu, eco2, 199607, 0.96, 1, 0.66, 0.39, 170.86, 0, 305, 
7, Ceanothu, eco3, 78902, 0.98, 1, 0.7, 0.42, 149.99, 0, 297, 
7, ChryChry, eco1, 42958, 0.67, 1, 0.19, 0.11, 203.87, 0, 296, 
7, ChryChry, eco2, 76515, 0.77, 1, 0.46, 0.27, 168.55, 0, 305, 
7, ChryChry, eco3, 66152, 0.85, 1, 0.52, 0.31, 150.77, 0, 297, 
7, Frangula, eco1, 42807, 0.99, 1, 0.34, 0.21, 203.73, 0, 296, 
7, Frangula, eco2, 76338, 1, 1, 0.56, 0.33, 168.55, 0, 305, 
7, Frangula, eco3, 66238, 1, 1, 0.6, 0.36, 150.9, 0, 297, 
7, Garrya, eco1, 129898, 0.84, 1, 0.47, 0.28, 204.83, 0, 296, 
7, Garrya, eco2, 311478, 0.92, 1, 0.62, 0.37, 168.6, 0, 305, 
7, Garrya, eco3, 243040, 0.97, 1, 0.65, 0.39, 152.76, 0, 297, 
7, GaulShal, eco1, 129753, 0.99, 1, 0.33, 0.2, 204.82, 0, 296, 
7, GaulShal, eco2, 311405, 1, 1, 0.56, 0.33, 168.62, 0, 305, 
7, GaulShal, eco3, 242494, 1, 1, 0.6, 0.36, 152.77, 0, 297, 
7, MahoNerv, eco1, 130226, 0.97, 1, 0.47, 0.28, 204.84, 0, 296, 
7, MahoNerv, eco2, 312153, 0.99, 1, 0.62, 0.37, 168.59, 0, 305, 
7, MahoNerv, eco3, 243186, 1, 1, 0.65, 0.39, 152.78, 0, 297, 
7, NothDens, eco1, 129443, 0.49, 1, 0.47, 0.26, 204.8, 0, 296, 
7, NothDens, eco2, 311795, 0.67, 1, 0.62, 0.37, 168.6, 0, 305, 
7, NothDens, eco3, 242433, 0.8, 1, 0.65, 0.39, 152.78, 0, 297, 
7, PinuJeff, eco1, 135808, 0.97, 1, 0.49, 0.29, 201.45, 0, 296, 
7, PinuJeff, eco2, 199318, 0.95, 1, 0.62, 0.37, 170.81, 0, 305, 
7, PinuJeff, eco3, 79070, 0.92, 1, 0.66, 0.4, 149.96, 0, 297, 
7, PinuLamb, eco1, 43084, 0.89, 1, 0.19, 0.11, 203.82, 0, 296, 
7, PinuLamb, eco2, 76116, 0.94, 1, 0.46, 0.27, 168.53, 0, 305, 
7, PinuLamb, eco3, 66404, 0.98, 1, 0.52, 0.31, 150.93, 0, 297, 
7, PinuMont, eco1, 135882, 0, 1, 0.36, 0, 201.39, 0, 296, 
7, PinuMont, eco2, 199170, 0, 1, 0.55, 0, 170.85, 0, 305, 
7, PinuMont, eco3, 79062, 0, 1, 0.61, 0, 150, 0, 297, 
7, PseuMenz, eco1, 42959, 1, 1, 0.19, 0.11, 203.88, 0, 296, 
7, PseuMenz, eco2, 76305, 1, 1, 0.46, 0.27, 168.51, 0, 305, 
7, PseuMenz, eco3, 66391, 1, 1, 0.52, 0.31, 150.94, 0, 297, 
7, Quercus, eco1, 135769, 1, 1, 0.55, 0.33, 201.48, 0, 296, 
7, Quercus, eco2, 199412, 1, 1, 0.66, 0.39, 170.86, 0, 305, 
7, Quercus, eco3, 79070, 0.99, 1, 0.7, 0.42, 150.01, 0, 297, 
7, Rhododen, eco1, 129658, 0, 1, 0.33, 0, 204.86, 0, 296, 
7, Rhododen, eco2, 312352, 0.02, 1, 0.56, 0.01, 168.6, 0, 305, 
7, Rhododen, eco3, 242577, 0.24, 1, 0.6, 0.14, 152.79, 0, 297, 
7, Rubus, eco1, 42901, 0.97, 1, 0.47, 0.28, 203.79, 0, 296, 
7, Rubus, eco2, 76255, 0.99, 1, 0.62, 0.37, 168.55, 0, 305, 
7, Rubus, eco3, 66502, 1, 1, 0.66, 0.4, 150.84, 0, 297, 
7, Vacciniu, eco1, 129986, 0.98, 1, 0.47, 0.28, 204.89, 0, 296, 
7, Vacciniu, eco2, 312366, 0.96, 1, 0.62, 0.37, 168.59, 0, 305, 
7, Vacciniu, eco3, 242925, 0.94, 1, 0.65, 0.39, 152.76, 0, 297, 
7, WhipMode, eco1, 129772, 0.99, 1, 0.47, 0.28, 204.79, 0, 296, 
7, WhipMode, eco2, 312468, 1, 1, 0.62, 0.37, 168.58, 0, 305, 
7, WhipMode, eco3, 242647, 1, 1, 0.65, 0.39, 152.76, 0, 297, 
8, ArbuMenz, eco1, 142920, 1, 1, 0.27, 0.16, 205.38, 35, 314, 
8, ArbuMenz, eco2, 209918, 0.99, 1, 0.46, 0.28, 200.62, 0, 320, 
8, ArbuMenz, eco3, 70739, 0.97, 1, 0.48, 0.29, 162.09, 48, 312, 
8, Arctosta, eco1, 204701, 0.99, 1, 0.5, 0.3, 205.33, 35, 314, 
8, Arctosta, eco2, 297556, 1, 1, 0.6, 0.36, 201.2, 0, 320, 
8, Arctosta, eco3, 60237, 1, 1, 0.61, 0.37, 161.03, 48, 312, 
8, CaloDecu, eco1, 121450, 0.91, 1, 0.06, 0.03, 206.94, 35, 314, 
8, CaloDecu, eco2, 311669, 0.95, 1, 0.33, 0.2, 196.93, 0, 320, 
8, CaloDecu, eco3, 246557, 0.98, 1, 0.33, 0.2, 164.34, 48, 312, 
8, Ceanothu, eco1, 143128, 0.99, 1, 0.5, 0.3, 205.38, 35, 314, 
8, Ceanothu, eco2, 209728, 1, 1, 0.6, 0.36, 200.61, 0, 320, 
8, Ceanothu, eco3, 70742, 1, 1, 0.61, 0.37, 162.08, 48, 312, 
8, ChryChry, eco1, 38649, 0.86, 1, 0.06, 0.03, 206.21, 35, 314, 
8, ChryChry, eco2, 69808, 0.92, 1, 0.33, 0.2, 197.22, 0, 320, 
8, ChryChry, eco3, 61128, 0.96, 1, 0.34, 0.2, 162.73, 48, 312, 
8, Frangula, eco1, 38634, 1, 1, 0.26, 0.16, 206.07, 35, 314, 
8, Frangula, eco2, 70138, 1, 1, 0.48, 0.29, 197.3, 0, 320, 
8, Frangula, eco3, 61132, 0.99, 1, 0.48, 0.29, 162.76, 48, 312, 
8, Garrya, eco1, 121543, 0.97, 1, 0.41, 0.25, 206.93, 35, 314, 
8, Garrya, eco2, 311765, 1, 1, 0.56, 0.34, 196.89, 0, 320, 
8, Garrya, eco3, 246265, 1, 1, 0.56, 0.33, 164.32, 48, 312, 
8, GaulShal, eco1, 121646, 1, 1, 0.25, 0.15, 206.94, 35, 314, 
8, GaulShal, eco2, 311089, 0.99, 1, 0.48, 0.29, 196.87, 0, 320, 
8, GaulShal, eco3, 246333, 0.97, 1, 0.47, 0.28, 164.31, 48, 312, 
8, MahoNerv, eco1, 121347, 1, 1, 0.41, 0.25, 206.93, 35, 314, 
8, MahoNerv, eco2, 311608, 1, 1, 0.56, 0.34, 196.9, 0, 320, 
8, MahoNerv, eco3, 245863, 0.99, 1, 0.56, 0.33, 164.32, 48, 312, 
8, NothDens, eco1, 121703, 0.83, 1, 0.41, 0.25, 206.9, 35, 314, 
8, NothDens, eco2, 311483, 0.91, 1, 0.56, 0.34, 196.9, 0, 320, 
8, NothDens, eco3, 245864, 0.97, 1, 0.56, 0.33, 164.3, 48, 312, 
8, PinuJeff, eco1, 143070, 0.92, 1, 0.42, 0.25, 205.4, 35, 314, 
8, PinuJeff, eco2, 210050, 0.89, 1, 0.55, 0.33, 200.65, 0, 320, 
8, PinuJeff, eco3, 70528, 0.86, 1, 0.56, 0.34, 162.06, 48, 312, 
8, PinuLamb, eco1, 38700, 0.98, 1, 0.06, 0.03, 206.24, 35, 314, 
8, PinuLamb, eco2, 69892, 1, 1, 0.33, 0.2, 197.33, 0, 320, 
8, PinuLamb, eco3, 61060, 1, 1, 0.34, 0.2, 162.78, 48, 312, 
8, PinuMont, eco1, 143133, 0, 1, 0.27, 0, 205.41, 35, 314, 
8, PinuMont, eco2, 210353, 0, 1, 0.46, 0, 200.6, 0, 320, 
8, PinuMont, eco3, 70471, 0.19, 1, 0.48, 0.11, 162.07, 48, 312, 
8, PseuMenz, eco1, 38527, 1, 1, 0.06, 0.03, 206.21, 35, 314, 
8, PseuMenz, eco2, 69969, 0.99, 1, 0.33, 0.2, 197.2, 0, 320, 
8, PseuMenz, eco3, 61429, 0.98, 1, 0.34, 0.2, 162.77, 48, 312, 
8, Quercus, eco1, 142465, 0.99, 1, 0.5, 0.3, 205.36, 35, 314, 
8, Quercus, eco2, 209841, 0.98, 1, 0.6, 0.36, 200.66, 0, 320, 
8, Quercus, eco3, 70614, 0.96, 1, 0.61, 0.37, 162.09, 48, 312, 
8, Rhododen, eco1, 121371, 0.28, 1, 0.25, 0.12, 206.9, 35, 314, 
8, Rhododen, eco2, 311680, 0.45, 1, 0.48, 0.26, 196.91, 0, 320, 
8, Rhododen, eco3, 245498, 0.59, 1, 0.47, 0.28, 164.32, 48, 312, 
8, Rubus, eco1, 38608, 1, 1, 0.41, 0.25, 206.2, 35, 314, 
8, Rubus, eco2, 69849, 1, 1, 0.56, 0.34, 197.31, 0, 320, 
8, Rubus, eco3, 61271, 1, 1, 0.56, 0.34, 162.71, 48, 312, 
8, Vacciniu, eco1, 121422, 0.94, 1, 0.41, 0.25, 206.87, 35, 314, 
8, Vacciniu, eco2, 311594, 0.92, 1, 0.56, 0.34, 196.89, 0, 320, 
8, Vacciniu, eco3, 246078, 0.89, 1, 0.56, 0.33, 164.32, 48, 312, 
8, WhipMode, eco1, 121481, 1, 1, 0.41, 0.25, 206.92, 35, 314, 
8, WhipMode, eco2, 311660, 0.99, 1, 0.56, 0.34, 196.91, 0, 320, 
8, WhipMode, eco3, 246198, 0.97, 1, 0.56, 0.33, 164.31, 48, 312, 
9, ArbuMenz, eco1, 153263, 0.99, 1, 0.31, 0.19, 198.98, 21, 297, 
9, ArbuMenz, eco2, 212468, 1, 1, 0.47, 0.28, 189.92, 0, 303, 
9, ArbuMenz, eco3, 63551, 1, 1, 0.52, 0.31, 162.08, 21, 297, 
9, Arctosta, eco1, 223576, 0.94, 1, 0.52, 0.31, 198.91, 21, 297, 
9, Arctosta, eco2, 304332, 0.97, 1, 0.6, 0.36, 190.35, 0, 303, 
9, Arctosta, eco3, 52466, 0.99, 1, 0.64, 0.38, 161.4, 21, 297, 
9, CaloDecu, eco1, 114003, 0.69, 1, 0.05, 0.03, 199.3, 21, 297, 
9, CaloDecu, eco2, 306929, 0.82, 1, 0.34, 0.2, 186.8, 0, 303, 
9, CaloDecu, eco3, 249113, 0.87, 1, 0.39, 0.23, 163.76, 21, 297, 
9, Ceanothu, eco1, 153772, 0.92, 1, 0.52, 0.31, 198.98, 21, 297, 
9, Ceanothu, eco2, 212460, 0.96, 1, 0.6, 0.36, 189.91, 0, 303, 
9, Ceanothu, eco3, 63594, 0.98, 1, 0.63, 0.38, 162.06, 21, 297, 
9, ChryChry, eco1, 36873, 0.64, 1, 0.05, 0.03, 199.41, 21, 297, 
9, ChryChry, eco2, 65662, 0.77, 1, 0.34, 0.2, 187.31, 0, 303, 
9, ChryChry, eco3, 59682, 0.83, 1, 0.4, 0.24, 162.43, 21, 297, 
9, Frangula, eco1, 37018, 0.98, 1, 0.3, 0.18, 199.39, 21, 297, 
9, Frangula, eco2, 65434, 1, 1, 0.48, 0.29, 187.34, 0, 303, 
9, Frangula, eco3, 59804, 1, 1, 0.51, 0.31, 162.51, 21, 297, 
9, Garrya, eco1, 114091, 0.81, 1, 0.44, 0.27, 199.36, 21, 297, 
9, Garrya, eco2, 306501, 0.91, 1, 0.56, 0.34, 186.8, 0, 303, 
9, Garrya, eco3, 249012, 0.95, 1, 0.58, 0.35, 163.78, 21, 297, 
9, GaulShal, eco1, 114390, 0.99, 1, 0.3, 0.18, 199.36, 21, 297, 
9, GaulShal, eco2, 306978, 1, 1, 0.48, 0.29, 186.79, 0, 303, 
9, GaulShal, eco3, 249001, 1, 1, 0.51, 0.31, 163.77, 21, 297, 
9, MahoNerv, eco1, 113900, 0.97, 1, 0.44, 0.27, 199.35, 21, 297, 
9, MahoNerv, eco2, 307034, 0.99, 1, 0.56, 0.34, 186.77, 0, 303, 
9, MahoNerv, eco3, 248611, 1, 1, 0.58, 0.35, 163.76, 21, 297, 
9, NothDens, eco1, 114174, 0.45, 1, 0.44, 0.26, 199.3, 21, 297, 
9, NothDens, eco2, 306664, 0.67, 1, 0.56, 0.34, 186.81, 0, 303, 
9, NothDens, eco3, 249044, 0.77, 1, 0.58, 0.35, 163.77, 21, 297, 
9, PinuJeff, eco1, 153295, 0.97, 1, 0.45, 0.27, 198.98, 21, 297, 
9, PinuJeff, eco2, 212470, 0.95, 1, 0.55, 0.33, 189.93, 0, 303, 
9, PinuJeff, eco3, 63752, 0.93, 1, 0.59, 0.35, 162.04, 21, 297, 
9, PinuLamb, eco1, 36677, 0.88, 1, 0.05, 0.03, 199.39, 21, 297, 
9, PinuLamb, eco2, 65724, 0.94, 1, 0.34, 0.2, 187.34, 0, 303, 
9, PinuLamb, eco3, 59932, 0.97, 1, 0.4, 0.24, 162.47, 21, 297, 
9, PinuMont, eco1, 153486, 0, 1, 0.31, 0, 199, 21, 297, 
9, PinuMont, eco2, 212013, 0, 1, 0.47, 0, 189.94, 0, 303, 
9, PinuMont, eco3, 63634, 0, 1, 0.52, 0, 162.03, 21, 297, 
9, PseuMenz, eco1, 37044, 0.99, 1, 0.05, 0.03, 199.37, 21, 297, 
9, PseuMenz, eco2, 65832, 1, 1, 0.34, 0.2, 187.35, 0, 303, 
9, PseuMenz, eco3, 59711, 1, 1, 0.4, 0.24, 162.46, 21, 297, 
9, Quercus, eco1, 153750, 1, 1, 0.52, 0.31, 198.99, 21, 297, 
9, Quercus, eco2, 211813, 1, 1, 0.6, 0.36, 189.93, 0, 303, 
9, Quercus, eco3, 63549, 1, 1, 0.63, 0.38, 162.01, 21, 297, 
9, Rhododen, eco1, 114306, 0, 1, 0.3, 0, 199.36, 21, 297, 
9, Rhododen, eco2, 306293, 0.01, 1, 0.48, 0.01, 186.79, 0, 303, 
9, Rhododen, eco3, 248584, 0.18, 1, 0.51, 0.11, 163.77, 21, 297, 
9, Rubus, eco1, 36905, 0.96, 1, 0.44, 0.27, 199.41, 21, 297, 
9, Rubus, eco2, 65584, 0.99, 1, 0.56, 0.34, 187.35, 0, 303, 
9, Rubus, eco3, 59765, 0.99, 1, 0.59, 0.35, 162.46, 21, 297, 
9, Vacciniu, eco1, 114145, 0.98, 1, 0.44, 0.27, 199.29, 21, 297, 
9, Vacciniu, eco2, 306788, 0.96, 1, 0.56, 0.34, 186.78, 0, 303, 
9, Vacciniu, eco3, 248870, 0.95, 1, 0.58, 0.35, 163.77, 21, 297, 
9, WhipMode, eco1, 113784, 0.99, 1, 0.44, 0.27, 199.33, 21, 297, 
9, WhipMode, eco2, 307044, 1, 1, 0.56, 0.34, 186.8, 0, 303, 
9, WhipMode, eco3, 248635, 1, 1, 0.58, 0.35, 163.77, 21, 297, 
10, ArbuMenz, eco1, 146236, 1, 1, 0.18, 0.11, 213.83, 39, 316, 
10, ArbuMenz, eco2, 202242, 1, 1, 0.45, 0.27, 190.8, 20, 321, 
10, ArbuMenz, eco3, 59698, 0.99, 1, 0.58, 0.35, 143.65, 38, 311, 
10, Arctosta, eco1, 213669, 0.98, 1, 0.46, 0.28, 213.83, 39, 316, 
10, Arctosta, eco2, 289975, 0.99, 1, 0.59, 0.36, 191.26, 20, 321, 
10, Arctosta, eco3, 47070, 1, 1, 0.68, 0.41, 141.58, 38, 311, 
10, CaloDecu, eco1, 98196, 0.85, 1, 0.02, 0.01, 213.21, 39, 316, 
10, CaloDecu, eco2, 280331, 0.88, 1, 0.33, 0.2, 186.7, 20, 321, 
10, CaloDecu, eco3, 243152, 0.95, 1, 0.46, 0.28, 148.31, 38, 311, 
10, Ceanothu, eco1, 145947, 0.97, 1, 0.46, 0.28, 213.81, 39, 316, 
10, Ceanothu, eco2, 202566, 0.98, 1, 0.59, 0.36, 190.8, 20, 321, 
10, Ceanothu, eco3, 59923, 1, 1, 0.68, 0.41, 143.56, 38, 311, 
10, ChryChry, eco1, 32511, 0.8, 1, 0.02, 0.01, 213.68, 39, 316, 
10, ChryChry, eco2, 60563, 0.84, 1, 0.32, 0.19, 187.65, 20, 321, 
10, ChryChry, eco3, 60409, 0.91, 1, 0.48, 0.29, 145.13, 38, 311, 
10, Frangula, eco1, 32513, 1, 1, 0.18, 0.11, 213.52, 39, 316, 
10, Frangula, eco2, 60164, 1, 1, 0.47, 0.28, 187.64, 20, 321, 
10, Frangula, eco3, 60402, 1, 1, 0.58, 0.35, 145.14, 38, 311, 
10, Garrya, eco1, 98199, 0.94, 1, 0.37, 0.22, 213.33, 39, 316, 
10, Garrya, eco2, 280835, 0.96, 1, 0.56, 0.33, 186.68, 20, 321, 
10, Garrya, eco3, 244476, 0.99, 1, 0.63, 0.38, 148.25, 38, 311, 
10, GaulShal, eco1, 98241, 1, 1, 0.19, 0.11, 213.21, 39, 316, 
10, GaulShal, eco2, 280068, 1, 1, 0.47, 0.28, 186.65, 20, 321, 
10, GaulShal, eco3, 244198, 0.99, 1, 0.56, 0.34, 148.36, 38, 311, 
10, MahoNerv, eco1, 98285, 1, 1, 0.37, 0.22, 213.21, 39, 316, 
10, MahoNerv, eco2, 280161, 1, 1, 0.56, 0.33, 186.62, 20, 321, 
10, MahoNerv, eco3, 243564, 1, 1, 0.63, 0.38, 148.29, 38, 311, 
10, NothDens, eco1, 98774, 0.72, 1, 0.37, 0.22, 213.2, 39, 316, 
10, NothDens, eco2, 280811, 0.78, 1, 0.56, 0.33, 186.66, 20, 321, 
10, NothDens, eco3, 244077, 0.9, 1, 0.63, 0.38, 148.32, 38, 311, 
10, PinuJeff, eco1, 145550, 0.94, 1, 0.37, 0.22, 213.81, 39, 316, 
10, PinuJeff, eco2, 202305, 0.93, 1, 0.54, 0.33, 190.8, 20, 321, 
10, PinuJeff, eco3, 59850, 0.89, 1, 0.64, 0.39, 143.65, 38, 311, 
10, PinuLamb, eco1, 32536, 0.96, 1, 0.02, 0.01, 213.57, 39, 316, 
10, PinuLamb, eco2, 60341, 0.97, 1, 0.32, 0.19, 187.63, 20, 321, 
10, PinuLamb, eco3, 60422, 1, 1, 0.48, 0.29, 145.14, 38, 311, 
10, PinuMont, eco1, 145837, 0, 1, 0.18, 0, 213.8, 39, 316, 
10, PinuMont, eco2, 201946, 0, 1, 0.45, 0, 190.77, 20, 321, 
10, PinuMont, eco3, 59697, 0, 1, 0.58, 0, 143.67, 38, 311, 
10, PseuMenz, eco1, 32635, 1, 1, 0.02, 0.01, 213.61, 39, 316, 
10, PseuMenz, eco2, 60395, 1, 1, 0.32, 0.19, 187.65, 20, 321, 
10, PseuMenz, eco3, 60624, 0.99, 1, 0.48, 0.29, 145.08, 38, 311, 
10, Quercus, eco1, 145605, 1, 1, 0.46, 0.28, 213.86, 39, 316, 
10, Quercus, eco2, 201865, 1, 1, 0.59, 0.36, 190.79, 20, 321, 
10, Quercus, eco3, 59489, 0.98, 1, 0.68, 0.41, 143.65, 38, 311, 
10, Rhododen, eco1, 98594, 0.1, 1, 0.19, 0.04, 213.27, 39, 316, 
10, Rhododen, eco2, 280772, 0.2, 1, 0.47, 0.12, 186.66, 20, 321, 
10, Rhododen, eco3, 243331, 0.43, 1, 0.56, 0.26, 148.32, 38, 311, 
10, Rubus, eco1, 32369, 0.99, 1, 0.37, 0.22, 213.52, 39, 316, 
10, Rubus, eco2, 60318, 0.99, 1, 0.55, 0.33, 187.63, 20, 321, 
10, Rubus, eco3, 60537, 1, 1, 0.64, 0.38, 145.13, 38, 311, 
10, Vacciniu, eco1, 98422, 0.96, 1, 0.37, 0.22, 213.24, 39, 316, 
10, Vacciniu, eco2, 280470, 0.95, 1, 0.56, 0.33, 186.69, 20, 321, 
10, Vacciniu, eco3, 244028, 0.92, 1, 0.63, 0.38, 148.31, 38, 311, 
10, WhipMode, eco1, 98269, 1, 1, 0.37, 0.22, 213.21, 39, 316, 
10, WhipMode, eco2, 280022, 1, 1, 0.56, 0.33, 186.67, 20, 321, 
10, WhipMode, eco3, 243761, 0.99, 1, 0.63, 0.38, 148.3, 38, 311, 
11, ArbuMenz, eco1, 161605, 0.97, 1, 0.16, 0.1, 265.61, 0, 330, 
11, ArbuMenz, eco2, 216953, 0.98, 1, 0.59, 0.35, 176.69, 0, 339, 
11, ArbuMenz, eco3, 58430, 0.93, 1, 0.63, 0.38, 152.61, 0, 318, 
11, Arctosta, eco1, 236149, 1, 1, 0.4, 0.24, 265.64, 0, 330, 
11, Arctosta, eco2, 314331, 1, 1, 0.68, 0.41, 177.22, 0, 339, 
11, Arctosta, eco3, 45269, 0.99, 1, 0.72, 0.43, 151.19, 0, 318, 
11, CaloDecu, eco1, 112424, 0.98, 1, 0.09, 0.06, 263.63, 0, 330, 
11, CaloDecu, eco2, 278291, 0.97, 1, 0.53, 0.32, 169.78, 0, 339, 
11, CaloDecu, eco3, 251625, 1, 1, 0.55, 0.33, 155.45, 0, 318, 
11, Ceanothu, eco1, 161092, 1, 1, 0.4, 0.24, 265.53, 0, 330, 
11, Ceanothu, eco2, 216885, 1, 1, 0.68, 0.41, 176.63, 0, 339, 
11, Ceanothu, eco3, 58769, 0.99, 1, 0.71, 0.43, 152.6, 0, 318, 
11, ChryChry, eco1, 37168, 0.95, 1, 0.09, 0.05, 264.41, 0, 330, 
11, ChryChry, eco2, 57399, 0.94, 1, 0.52, 0.31, 171.77, 0, 339, 
11, ChryChry, eco3, 61716, 0.99, 1, 0.56, 0.33, 153.76, 0, 318, 
11, Frangula, eco1, 37220, 0.99, 1, 0.17, 0.1, 264.51, 0, 330, 
11, Frangula, eco2, 57986, 0.99, 1, 0.6, 0.36, 171.73, 0, 339, 
11, Frangula, eco3, 61826, 0.97, 1, 0.63, 0.38, 153.73, 0, 318, 
11, Garrya, eco1, 112126, 1, 1, 0.26, 0.15, 263.58, 0, 330, 
11, Garrya, eco2, 278287, 1, 1, 0.67, 0.4, 169.79, 0, 339, 
11, Garrya, eco3, 251059, 0.97, 1, 0.68, 0.41, 155.4, 0, 318, 
11, GaulShal, eco1, 112167, 0.97, 1, 0.17, 0.1, 263.8, 0, 330, 
11, GaulShal, eco2, 277679, 0.98, 1, 0.61, 0.37, 169.77, 0, 339, 
11, GaulShal, eco3, 251799, 0.93, 1, 0.62, 0.37, 155.45, 0, 318, 
11, MahoNerv, eco1, 112260, 0.99, 1, 0.26, 0.15, 263.75, 0, 330, 
