Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
6, Ceanothu, eco3, 96128, 0.99, 1, 0.73, 0.44, 96.14, 84, 290, 
6, ChryChry, eco1, 43051, 0.96, 1, 0.05, 0.03, 153.57, 81, 288, 
6, ChryChry, eco2, 87876, 0.94, 1, 0.67, 0.4, 121.53, 0, 316, 
6, ChryChry, eco3, 72246, 0.99, 1, 0.58, 0.35, 96.26, 84, 290, 
6, Frangula, eco1, 42900, 0.99, 1, 0.24, 0.15, 153.56, 81, 288, 
6, Frangula, eco2, 88045, 0.99, 1, 0.72, 0.43, 121.62, 0, 316, 
6, Frangula, eco3, 72396, 0.97, 1, 0.65, 0.39, 96.25, 84, 290, 
6, Garrya, eco1, 128459, 1, 1, 0.41, 0.25, 154.55, 81, 288, 
6, Garrya, eco2, 315076, 1, 1, 0.75, 0.45, 123, 0, 316, 
6, Garrya, eco3, 228751, 0.97, 1, 0.69, 0.42, 97.02, 84, 290, 
6, GaulShal, eco1, 128164, 0.96, 1, 0.23, 0.14, 154.54, 81, 288, 
6, GaulShal, eco2, 315208, 0.98, 1, 0.72, 0.43, 122.95, 0, 316, 
6, GaulShal, eco3, 228590, 0.93, 1, 0.64, 0.39, 97.01, 84, 290, 
6, MahoNerv, eco1, 128490, 0.99, 1, 0.41, 0.25, 154.57, 81, 288, 
6, MahoNerv, eco2, 315484, 0.99, 1, 0.75, 0.45, 122.92, 0, 316, 
6, MahoNerv, eco3, 228604, 0.96, 1, 0.69, 0.42, 97.01, 84, 290, 
6, NothDens, eco1, 128367, 0.98, 1, 0.41, 0.25, 154.57, 81, 288, 
6, NothDens, eco2, 315530, 0.95, 1, 0.75, 0.45, 122.95, 0, 316, 
6, NothDens, eco3, 228650, 1, 1, 0.69, 0.42, 97.02, 84, 290, 
6, PinuJeff, eco1, 145910, 0.86, 1, 0.42, 0.25, 153.45, 81, 288, 
6, PinuJeff, eco2, 216349, 0.87, 1, 0.75, 0.45, 123.75, 0, 316, 
6, PinuJeff, eco3, 96530, 0.81, 1, 0.7, 0.42, 96.13, 84, 290, 
6, PinuLamb, eco1, 43059, 1, 1, 0.05, 0.03, 153.51, 81, 288, 
6, PinuLamb, eco2, 87574, 1, 1, 0.67, 0.4, 121.56, 0, 316, 
6, PinuLamb, eco3, 72347, 0.98, 1, 0.58, 0.35, 96.24, 84, 290, 
6, PinuMont, eco1, 145923, 0.23, 1, 0.25, 0.11, 153.48, 81, 288, 
6, PinuMont, eco2, 216242, 0.13, 1, 0.71, 0.08, 123.81, 0, 316, 
6, PinuMont, eco3, 96659, 0.44, 1, 0.65, 0.27, 96.13, 84, 290, 
6, PseuMenz, eco1, 42896, 0.98, 1, 0.05, 0.03, 153.61, 81, 288, 
6, PseuMenz, eco2, 87794, 0.98, 1, 0.67, 0.4, 121.54, 0, 316, 
6, PseuMenz, eco3, 72395, 0.96, 1, 0.58, 0.35, 96.25, 84, 290, 
6, Quercus, eco1, 145505, 0.95, 1, 0.49, 0.3, 153.49, 81, 288, 
6, Quercus, eco2, 216578, 0.96, 1, 0.77, 0.46, 123.8, 0, 316, 
6, Quercus, eco3, 96415, 0.91, 1, 0.73, 0.44, 96.13, 84, 290, 
6, Rhododen, eco1, 128562, 0.63, 1, 0.23, 0.14, 154.53, 81, 288, 
6, Rhododen, eco2, 315430, 0.55, 1, 0.72, 0.33, 122.95, 0, 316, 
6, Rhododen, eco3, 228613, 0.78, 1, 0.64, 0.39, 97.02, 84, 290, 
6, Rubus, eco1, 43057, 1, 1, 0.42, 0.25, 153.62, 81, 288, 
6, Rubus, eco2, 87796, 1, 1, 0.76, 0.45, 121.55, 0, 316, 
6, Rubus, eco3, 72491, 0.98, 1, 0.69, 0.42, 96.25, 84, 290, 
6, Vacciniu, eco1, 128532, 0.88, 1, 0.41, 0.25, 154.59, 81, 288, 
6, Vacciniu, eco2, 315385, 0.9, 1, 0.75, 0.45, 122.96, 0, 316, 
6, Vacciniu, eco3, 228037, 0.84, 1, 0.69, 0.42, 97.02, 84, 290, 
6, WhipMode, eco1, 128956, 0.96, 1, 0.41, 0.25, 154.58, 81, 288, 
6, WhipMode, eco2, 314421, 0.98, 1, 0.75, 0.45, 122.96, 0, 316, 
6, WhipMode, eco3, 228893, 0.93, 1, 0.69, 0.42, 97.02, 84, 290, 
7, ArbuMenz, eco1, 147780, 0.94, 1, 0.48, 0.29, 200.8, 0, 328, 
7, ArbuMenz, eco2, 207764, 0.96, 1, 0.58, 0.35, 179.84, 0, 337, 
7, ArbuMenz, eco3, 88960, 0.89, 1, 0.67, 0.4, 144.34, 0, 328, 
7, Arctosta, eco1, 209067, 0.99, 1, 0.61, 0.37, 200.75, 0, 328, 
7, Arctosta, eco2, 286519, 1, 1, 0.67, 0.4, 180.07, 0, 337, 
7, Arctosta, eco3, 83128, 0.96, 1, 0.74, 0.45, 144.01, 0, 328, 
7, CaloDecu, eco1, 119766, 1, 1, 0.34, 0.2, 202.01, 0, 328, 
7, CaloDecu, eco2, 318295, 0.99, 1, 0.49, 0.29, 179.15, 0, 337, 
7, CaloDecu, eco3, 234675, 0.99, 1, 0.6, 0.36, 146.82, 0, 328, 
7, Ceanothu, eco1, 147505, 0.99, 1, 0.61, 0.37, 200.79, 0, 328, 
7, Ceanothu, eco2, 207856, 1, 1, 0.68, 0.41, 179.83, 0, 337, 
7, Ceanothu, eco3, 88973, 0.97, 1, 0.74, 0.44, 144.32, 0, 328, 
7, ChryChry, eco1, 40667, 0.99, 1, 0.34, 0.2, 201.24, 0, 328, 
7, ChryChry, eco2, 78445, 0.97, 1, 0.49, 0.3, 178.61, 0, 337, 
7, ChryChry, eco3, 65904, 1, 1, 0.6, 0.36, 144.24, 0, 328, 
7, Frangula, eco1, 40674, 0.97, 1, 0.48, 0.29, 201.15, 0, 328, 
7, Frangula, eco2, 78346, 0.98, 1, 0.58, 0.35, 178.55, 0, 337, 
7, Frangula, eco3, 66147, 0.94, 1, 0.67, 0.4, 144.21, 0, 328, 
7, Garrya, eco1, 118758, 0.98, 1, 0.56, 0.34, 202, 0, 328, 
7, Garrya, eco2, 318001, 1, 1, 0.64, 0.38, 179.13, 0, 337, 
7, Garrya, eco3, 234080, 0.91, 1, 0.71, 0.42, 146.85, 0, 328, 
7, GaulShal, eco1, 118985, 0.94, 1, 0.48, 0.29, 202, 0, 328, 
7, GaulShal, eco2, 318502, 0.96, 1, 0.58, 0.35, 179.14, 0, 337, 
7, GaulShal, eco3, 234309, 0.89, 1, 0.66, 0.4, 146.8, 0, 328, 
7, MahoNerv, eco1, 119271, 0.97, 1, 0.56, 0.34, 201.98, 0, 328, 
7, MahoNerv, eco2, 318388, 0.98, 1, 0.64, 0.38, 179.12, 0, 337, 
7, MahoNerv, eco3, 233575, 0.93, 1, 0.71, 0.42, 146.89, 0, 328, 
7, NothDens, eco1, 119261, 1, 1, 0.56, 0.34, 201.98, 0, 328, 
7, NothDens, eco2, 318882, 0.98, 1, 0.64, 0.38, 179.15, 0, 337, 
7, NothDens, eco3, 233614, 0.98, 1, 0.71, 0.42, 146.85, 0, 328, 
7, PinuJeff, eco1, 147365, 0.83, 1, 0.57, 0.34, 200.79, 0, 328, 
7, PinuJeff, eco2, 207923, 0.85, 1, 0.64, 0.38, 179.82, 0, 337, 
7, PinuJeff, eco3, 88868, 0.77, 1, 0.71, 0.42, 144.34, 0, 328, 
7, PinuLamb, eco1, 40745, 0.99, 1, 0.34, 0.2, 201.18, 0, 328, 
7, PinuLamb, eco2, 78615, 1, 1, 0.49, 0.3, 178.53, 0, 337, 
7, PinuLamb, eco3, 66311, 0.95, 1, 0.6, 0.36, 144.13, 0, 328, 
7, PinuMont, eco1, 147783, 0.39, 1, 0.48, 0.23, 200.82, 0, 328, 
7, PinuMont, eco2, 208221, 0.24, 1, 0.58, 0.15, 179.87, 0, 337, 
7, PinuMont, eco3, 88821, 0.62, 1, 0.67, 0.37, 144.36, 0, 328, 
7, PseuMenz, eco1, 40387, 0.96, 1, 0.34, 0.2, 201.27, 0, 328, 
7, PseuMenz, eco2, 78482, 0.98, 1, 0.49, 0.3, 178.55, 0, 337, 
7, PseuMenz, eco3, 66087, 0.93, 1, 0.6, 0.36, 144.25, 0, 328, 
7, Quercus, eco1, 147896, 0.93, 1, 0.61, 0.37, 200.77, 0, 328, 
7, Quercus, eco2, 207575, 0.95, 1, 0.68, 0.41, 179.81, 0, 337, 
7, Quercus, eco3, 88777, 0.87, 1, 0.74, 0.44, 144.27, 0, 328, 
7, Rhododen, eco1, 119317, 0.74, 1, 0.48, 0.29, 201.94, 0, 328, 
7, Rhododen, eco2, 318684, 0.63, 1, 0.58, 0.35, 179.16, 0, 337, 
7, Rhododen, eco3, 234302, 0.88, 1, 0.66, 0.4, 146.81, 0, 328, 
7, Rubus, eco1, 40644, 0.99, 1, 0.56, 0.34, 201.19, 0, 328, 
7, Rubus, eco2, 78353, 0.99, 1, 0.64, 0.39, 178.55, 0, 337, 
7, Rubus, eco3, 65816, 0.96, 1, 0.71, 0.43, 144.04, 0, 328, 
7, Vacciniu, eco1, 119074, 0.86, 1, 0.56, 0.34, 201.99, 0, 328, 
7, Vacciniu, eco2, 317990, 0.88, 1, 0.64, 0.38, 179.14, 0, 337, 
7, Vacciniu, eco3, 234071, 0.8, 1, 0.71, 0.42, 146.86, 0, 328, 
7, WhipMode, eco1, 119252, 0.94, 1, 0.56, 0.34, 201.92, 0, 328, 
7, WhipMode, eco2, 317788, 0.96, 1, 0.64, 0.38, 179.14, 0, 337, 
7, WhipMode, eco3, 234733, 0.89, 1, 0.71, 0.42, 146.8, 0, 328, 
8, ArbuMenz, eco1, 154365, 0.94, 1, 0.48, 0.29, 201.59, 0, 328, 
8, ArbuMenz, eco2, 203015, 0.96, 1, 0.57, 0.34, 182.7, 0, 337, 
8, ArbuMenz, eco3, 81223, 0.89, 1, 0.62, 0.37, 160.27, 0, 328, 
8, Arctosta, eco1, 226285, 0.99, 1, 0.61, 0.37, 201.56, 0, 328, 
8, Arctosta, eco2, 287597, 1, 1, 0.67, 0.4, 182.83, 0, 337, 
8, Arctosta, eco3, 77543, 0.96, 1, 0.71, 0.43, 159.44, 0, 328, 
8, CaloDecu, eco1, 109476, 1, 1, 0.33, 0.2, 202.92, 0, 328, 
8, CaloDecu, eco2, 318949, 0.99, 1, 0.48, 0.29, 182.48, 0, 337, 
8, CaloDecu, eco3, 235687, 0.99, 1, 0.54, 0.32, 161.91, 0, 328, 
8, Ceanothu, eco1, 154806, 0.99, 1, 0.61, 0.37, 201.59, 0, 328, 
8, Ceanothu, eco2, 203017, 1, 1, 0.67, 0.4, 182.67, 0, 337, 
8, Ceanothu, eco3, 81167, 0.97, 1, 0.71, 0.42, 160.25, 0, 328, 
8, ChryChry, eco1, 36275, 0.99, 1, 0.33, 0.2, 202.13, 0, 328, 
8, ChryChry, eco2, 69768, 0.97, 1, 0.48, 0.29, 182.09, 0, 337, 
8, ChryChry, eco3, 61607, 1, 1, 0.54, 0.33, 160.41, 0, 328, 
8, Frangula, eco1, 36275, 0.97, 1, 0.48, 0.29, 202.17, 0, 328, 
8, Frangula, eco2, 70218, 0.98, 1, 0.57, 0.34, 182.04, 0, 337, 
8, Frangula, eco3, 61734, 0.94, 1, 0.62, 0.37, 160.35, 0, 328, 
8, Garrya, eco1, 109518, 0.98, 1, 0.56, 0.34, 202.94, 0, 328, 
8, Garrya, eco2, 319561, 1, 1, 0.63, 0.38, 182.49, 0, 337, 
8, Garrya, eco3, 235593, 0.91, 1, 0.67, 0.4, 161.88, 0, 328, 
8, GaulShal, eco1, 109241, 0.94, 1, 0.47, 0.28, 203.01, 0, 328, 
8, GaulShal, eco2, 319297, 0.96, 1, 0.57, 0.34, 182.46, 0, 337, 
8, GaulShal, eco3, 235360, 0.89, 1, 0.62, 0.37, 161.95, 0, 328, 
8, MahoNerv, eco1, 109510, 0.97, 1, 0.56, 0.34, 202.95, 0, 328, 
8, MahoNerv, eco2, 319441, 0.98, 1, 0.63, 0.38, 182.46, 0, 337, 
8, MahoNerv, eco3, 235641, 0.93, 1, 0.67, 0.4, 161.92, 0, 328, 
8, NothDens, eco1, 109485, 1, 1, 0.56, 0.34, 202.94, 0, 328, 
8, NothDens, eco2, 319198, 0.98, 1, 0.63, 0.38, 182.46, 0, 337, 
8, NothDens, eco3, 235636, 0.98, 1, 0.67, 0.4, 161.99, 0, 328, 
8, PinuJeff, eco1, 154587, 0.83, 1, 0.56, 0.34, 201.61, 0, 328, 
8, PinuJeff, eco2, 202865, 0.85, 1, 0.63, 0.38, 182.66, 0, 337, 
8, PinuJeff, eco3, 81054, 0.77, 1, 0.67, 0.4, 160.27, 0, 328, 
8, PinuLamb, eco1, 36399, 0.99, 1, 0.34, 0.2, 202.06, 0, 328, 
8, PinuLamb, eco2, 70079, 1, 1, 0.48, 0.29, 182.05, 0, 337, 
8, PinuLamb, eco3, 61585, 0.95, 1, 0.54, 0.33, 160.24, 0, 328, 
8, PinuMont, eco1, 154771, 0.39, 1, 0.48, 0.23, 201.62, 0, 328, 
8, PinuMont, eco2, 203216, 0.24, 1, 0.57, 0.15, 182.66, 0, 337, 
8, PinuMont, eco3, 81238, 0.62, 1, 0.62, 0.36, 160.38, 0, 328, 
8, PseuMenz, eco1, 36607, 0.96, 1, 0.34, 0.2, 202.03, 0, 328, 
8, PseuMenz, eco2, 69634, 0.98, 1, 0.48, 0.29, 182.05, 0, 337, 
8, PseuMenz, eco3, 61713, 0.93, 1, 0.55, 0.33, 160.12, 0, 328, 
8, Quercus, eco1, 155046, 0.93, 1, 0.61, 0.37, 201.6, 0, 328, 
8, Quercus, eco2, 202950, 0.95, 1, 0.67, 0.4, 182.67, 0, 337, 
8, Quercus, eco3, 81261, 0.87, 1, 0.71, 0.42, 160.35, 0, 328, 
8, Rhododen, eco1, 109388, 0.74, 1, 0.48, 0.29, 202.9, 0, 328, 
8, Rhododen, eco2, 319509, 0.63, 1, 0.57, 0.34, 182.47, 0, 337, 
8, Rhododen, eco3, 235924, 0.88, 1, 0.62, 0.37, 161.9, 0, 328, 
8, Rubus, eco1, 36343, 0.99, 1, 0.56, 0.34, 202.14, 0, 328, 
8, Rubus, eco2, 69801, 0.99, 1, 0.63, 0.38, 182.06, 0, 337, 
8, Rubus, eco3, 61794, 0.96, 1, 0.67, 0.4, 160.24, 0, 328, 
8, Vacciniu, eco1, 109218, 0.86, 1, 0.56, 0.34, 202.92, 0, 328, 
8, Vacciniu, eco2, 319474, 0.88, 1, 0.63, 0.38, 182.49, 0, 337, 
8, Vacciniu, eco3, 235263, 0.8, 1, 0.67, 0.4, 161.93, 0, 328, 
8, WhipMode, eco1, 109383, 0.94, 1, 0.56, 0.34, 202.89, 0, 328, 
8, WhipMode, eco2, 319845, 0.96, 1, 0.63, 0.38, 182.49, 0, 337, 
8, WhipMode, eco3, 235840, 0.89, 1, 0.67, 0.4, 161.96, 0, 328, 
9, ArbuMenz, eco1, 163924, 1, 1, 0.18, 0.11, 233.7, 0, 306, 
9, ArbuMenz, eco2, 201004, 1, 1, 0.45, 0.27, 196.88, 0, 310, 
9, ArbuMenz, eco3, 74381, 1, 1, 0.45, 0.27, 141.74, 76, 303, 
9, Arctosta, eco1, 242593, 0.96, 1, 0.47, 0.28, 233.64, 0, 306, 
9, Arctosta, eco2, 286031, 0.98, 1, 0.59, 0.35, 197.47, 0, 310, 
9, Arctosta, eco3, 70463, 0.99, 1, 0.6, 0.36, 142, 76, 303, 
9, CaloDecu, eco1, 105398, 0.77, 1, 0.03, 0.02, 234.9, 0, 306, 
9, CaloDecu, eco2, 319002, 0.83, 1, 0.29, 0.18, 194.51, 0, 310, 
9, CaloDecu, eco3, 240723, 0.91, 1, 0.26, 0.16, 144.11, 76, 303, 
9, Ceanothu, eco1, 164168, 0.94, 1, 0.47, 0.28, 233.72, 0, 306, 
9, Ceanothu, eco2, 201226, 0.97, 1, 0.59, 0.36, 196.93, 0, 310, 
9, Ceanothu, eco3, 74135, 0.99, 1, 0.6, 0.36, 141.84, 76, 303, 
9, ChryChry, eco1, 35618, 0.71, 1, 0.03, 0.02, 234.51, 0, 306, 
9, ChryChry, eco2, 66073, 0.79, 1, 0.3, 0.18, 194.16, 0, 310, 
9, ChryChry, eco3, 61817, 0.87, 1, 0.28, 0.17, 141.13, 76, 303, 
9, Frangula, eco1, 35375, 0.99, 1, 0.17, 0.1, 234.46, 0, 306, 
9, Frangula, eco2, 66355, 1, 1, 0.46, 0.28, 194.09, 0, 310, 
9, Frangula, eco3, 61498, 1, 1, 0.46, 0.27, 141.07, 76, 303, 
9, Garrya, eco1, 105934, 0.87, 1, 0.38, 0.23, 234.93, 0, 306, 
9, Garrya, eco2, 318821, 0.93, 1, 0.55, 0.33, 194.51, 0, 310, 
9, Garrya, eco3, 240558, 0.98, 1, 0.54, 0.32, 144.12, 76, 303, 
9, GaulShal, eco1, 105425, 1, 1, 0.17, 0.1, 234.82, 0, 306, 
9, GaulShal, eco2, 319152, 1, 1, 0.46, 0.27, 194.46, 0, 310, 
9, GaulShal, eco3, 240889, 1, 1, 0.44, 0.26, 144.14, 76, 303, 
9, MahoNerv, eco1, 105519, 0.98, 1, 0.38, 0.23, 234.93, 0, 306, 
9, MahoNerv, eco2, 318967, 0.99, 1, 0.55, 0.33, 194.52, 0, 310, 
9, MahoNerv, eco3, 240857, 1, 1, 0.54, 0.32, 144.13, 76, 303, 
9, NothDens, eco1, 105975, 0.57, 1, 0.38, 0.23, 234.9, 0, 306, 
9, NothDens, eco2, 319498, 0.7, 1, 0.55, 0.33, 194.51, 0, 310, 
9, NothDens, eco3, 241155, 0.83, 1, 0.54, 0.32, 144.14, 76, 303, 
9, PinuJeff, eco1, 163955, 0.96, 1, 0.38, 0.23, 233.77, 0, 306, 
9, PinuJeff, eco2, 200490, 0.94, 1, 0.54, 0.32, 196.91, 0, 310, 
9, PinuJeff, eco3, 74582, 0.92, 1, 0.55, 0.33, 141.8, 76, 303, 
9, PinuLamb, eco1, 35429, 0.92, 1, 0.03, 0.02, 234.59, 0, 306, 
9, PinuLamb, eco2, 66533, 0.95, 1, 0.3, 0.18, 194.25, 0, 310, 
9, PinuLamb, eco3, 61637, 0.98, 1, 0.29, 0.17, 141.05, 76, 303, 
9, PinuMont, eco1, 163731, 0, 1, 0.18, 0, 233.7, 0, 306, 
9, PinuMont, eco2, 200622, 0, 1, 0.45, 0, 196.86, 0, 310, 
9, PinuMont, eco3, 74331, 0, 1, 0.45, 0, 141.82, 76, 303, 
9, PseuMenz, eco1, 35613, 1, 1, 0.03, 0.02, 234.47, 0, 306, 
9, PseuMenz, eco2, 66050, 1, 1, 0.3, 0.18, 194.04, 0, 310, 
9, PseuMenz, eco3, 61423, 1, 1, 0.29, 0.17, 141.14, 76, 303, 
9, Quercus, eco1, 163644, 1, 1, 0.47, 0.28, 233.69, 0, 306, 
9, Quercus, eco2, 200719, 1, 1, 0.59, 0.36, 196.86, 0, 310, 
9, Quercus, eco3, 74482, 0.99, 1, 0.6, 0.36, 141.79, 76, 303, 
9, Rhododen, eco1, 105685, 0, 1, 0.17, 0, 234.9, 0, 306, 
9, Rhododen, eco2, 318443, 0.06, 1, 0.46, 0.04, 194.51, 0, 310, 
9, Rhododen, eco3, 241689, 0.29, 1, 0.44, 0.17, 144.17, 76, 303, 
9, Rubus, eco1, 35374, 0.98, 1, 0.38, 0.23, 234.42, 0, 306, 
9, Rubus, eco2, 66232, 0.99, 1, 0.55, 0.33, 194.09, 0, 310, 
9, Rubus, eco3, 61747, 1, 1, 0.55, 0.33, 141.1, 76, 303, 
9, Vacciniu, eco1, 105660, 0.97, 1, 0.38, 0.23, 234.83, 0, 306, 
9, Vacciniu, eco2, 318878, 0.96, 1, 0.55, 0.33, 194.52, 0, 310, 
9, Vacciniu, eco3, 241063, 0.94, 1, 0.54, 0.32, 144.16, 76, 303, 
9, WhipMode, eco1, 105990, 1, 1, 0.38, 0.23, 234.96, 0, 306, 
9, WhipMode, eco2, 318761, 1, 1, 0.55, 0.33, 194.48, 0, 310, 
9, WhipMode, eco3, 240807, 1, 1, 0.54, 0.32, 144.12, 76, 303, 
10, ArbuMenz, eco1, 160782, 1, 1, 0.07, 0.04, 272.91, 0, 309, 
10, ArbuMenz, eco2, 201879, 1, 1, 0.48, 0.29, 190.63, 0, 317, 
10, ArbuMenz, eco3, 70259, 1, 1, 0.65, 0.39, 141.62, 0, 306, 
10, Arctosta, eco1, 242704, 0.96, 1, 0.28, 0.17, 273.17, 0, 309, 
10, Arctosta, eco2, 284365, 0.98, 1, 0.62, 0.37, 191.25, 0, 317, 
10, Arctosta, eco3, 63194, 0.99, 1, 0.73, 0.44, 141.37, 0, 306, 
10, CaloDecu, eco1, 79718, 0.78, 1, 0.04, 0.02, 269.89, 0, 309, 
10, CaloDecu, eco2, 305962, 0.84, 1, 0.37, 0.22, 187, 0, 317, 
10, CaloDecu, eco3, 243444, 0.91, 1, 0.56, 0.34, 144.54, 0, 306, 
10, Ceanothu, eco1, 161222, 0.95, 1, 0.28, 0.17, 272.92, 0, 309, 
10, Ceanothu, eco2, 202081, 0.97, 1, 0.62, 0.37, 190.64, 0, 317, 
10, Ceanothu, eco3, 69997, 0.99, 1, 0.73, 0.44, 141.52, 0, 306, 
10, ChryChry, eco1, 28875, 0.73, 1, 0.03, 0.02, 270.4, 0, 309, 
10, ChryChry, eco2, 63900, 0.79, 1, 0.37, 0.22, 187.15, 0, 317, 
10, ChryChry, eco3, 62304, 0.87, 1, 0.58, 0.35, 141.11, 0, 306, 
10, Frangula, eco1, 28826, 0.99, 1, 0.08, 0.05, 270.6, 0, 309, 
10, Frangula, eco2, 63901, 1, 1, 0.5, 0.3, 187, 0, 317, 
10, Frangula, eco3, 62081, 1, 1, 0.65, 0.39, 141.14, 0, 306, 
10, Garrya, eco1, 79673, 0.88, 1, 0.12, 0.07, 270.01, 0, 309, 
10, Garrya, eco2, 305885, 0.93, 1, 0.58, 0.35, 186.98, 0, 317, 
10, Garrya, eco3, 243757, 0.98, 1, 0.69, 0.41, 144.49, 0, 306, 
10, GaulShal, eco1, 79484, 1, 1, 0.08, 0.05, 269.95, 0, 309, 
10, GaulShal, eco2, 305783, 1, 1, 0.5, 0.3, 187.12, 0, 317, 
10, GaulShal, eco3, 243392, 1, 1, 0.64, 0.38, 144.44, 0, 306, 
10, MahoNerv, eco1, 79785, 0.98, 1, 0.12, 0.07, 270.16, 0, 309, 
10, MahoNerv, eco2, 306212, 0.99, 1, 0.58, 0.35, 187.02, 0, 317, 
10, MahoNerv, eco3, 242525, 1, 1, 0.69, 0.41, 144.48, 0, 306, 
10, NothDens, eco1, 79571, 0.6, 1, 0.12, 0.07, 269.86, 0, 309, 
10, NothDens, eco2, 305819, 0.71, 1, 0.58, 0.35, 187.02, 0, 317, 
10, NothDens, eco3, 244001, 0.84, 1, 0.69, 0.41, 144.52, 0, 306, 
10, PinuJeff, eco1, 160735, 0.96, 1, 0.11, 0.06, 272.94, 0, 309, 
10, PinuJeff, eco2, 201361, 0.94, 1, 0.57, 0.34, 190.59, 0, 317, 
10, PinuJeff, eco3, 70107, 0.91, 1, 0.7, 0.42, 141.48, 0, 306, 
10, PinuLamb, eco1, 28745, 0.92, 1, 0.03, 0.02, 270.71, 0, 309, 
10, PinuLamb, eco2, 63561, 0.95, 1, 0.37, 0.22, 187.15, 0, 317, 
10, PinuLamb, eco3, 62001, 0.98, 1, 0.58, 0.35, 141.05, 0, 306, 
10, PinuMont, eco1, 160414, 0, 1, 0.07, 0, 272.9, 0, 309, 
10, PinuMont, eco2, 201510, 0, 1, 0.48, 0, 190.64, 0, 317, 
10, PinuMont, eco3, 70134, 0, 1, 0.65, 0, 141.59, 0, 306, 
10, PseuMenz, eco1, 28841, 1, 1, 0.03, 0.02, 270.61, 0, 309, 
10, PseuMenz, eco2, 63940, 1, 1, 0.37, 0.22, 187.18, 0, 317, 
10, PseuMenz, eco3, 62156, 1, 1, 0.58, 0.35, 141.14, 0, 306, 
10, Quercus, eco1, 160490, 1, 1, 0.28, 0.17, 272.99, 0, 309, 
10, Quercus, eco2, 201594, 1, 1, 0.62, 0.37, 190.63, 0, 317, 
10, Quercus, eco3, 69948, 0.99, 1, 0.73, 0.44, 141.53, 0, 306, 
10, Rhododen, eco1, 79680, 0, 1, 0.08, 0, 270.11, 0, 309, 
10, Rhododen, eco2, 306478, 0.07, 1, 0.5, 0.04, 187.07, 0, 317, 
10, Rhododen, eco3, 243001, 0.31, 1, 0.64, 0.18, 144.51, 0, 306, 
10, Rubus, eco1, 28886, 0.98, 1, 0.12, 0.07, 270.53, 0, 309, 
10, Rubus, eco2, 63609, 0.99, 1, 0.58, 0.35, 187.11, 0, 317, 
10, Rubus, eco3, 62220, 1, 1, 0.7, 0.42, 141.18, 0, 306, 
10, Vacciniu, eco1, 79668, 0.97, 1, 0.12, 0.07, 270, 0, 309, 
10, Vacciniu, eco2, 305763, 0.96, 1, 0.58, 0.35, 187.03, 0, 317, 
10, Vacciniu, eco3, 243599, 0.93, 1, 0.69, 0.41, 144.55, 0, 306, 
10, WhipMode, eco1, 79584, 1, 1, 0.12, 0.07, 270.01, 0, 309, 
10, WhipMode, eco2, 305972, 1, 1, 0.58, 0.35, 187.08, 0, 317, 
10, WhipMode, eco3, 243573, 1, 1, 0.69, 0.41, 144.55, 0, 306, 
11, ArbuMenz, eco1, 184046, 0.91, 1, 0.28, 0.17, 173.57, 56, 296, 
11, ArbuMenz, eco2, 208070, 0.94, 1, 0.67, 0.4, 135.65, 0, 304, 
11, ArbuMenz, eco3, 64605, 0.85, 1, 0.64, 0.38, 111.38, 61, 295, 
11, Arctosta, eco1, 274657, 0.98, 1, 0.51, 0.3, 173.57, 56, 296, 
11, Arctosta, eco2, 286032, 0.99, 1, 0.74, 0.44, 135.77, 0, 304, 
11, Arctosta, eco3, 56833, 0.94, 1, 0.72, 0.43, 111.28, 61, 295, 
11, CaloDecu, eco1, 92896, 1, 1, 0.11, 0.07, 174.19, 56, 296, 
11, CaloDecu, eco2, 311228, 1, 1, 0.61, 0.36, 134.48, 0, 304, 
11, CaloDecu, eco3, 248462, 0.97, 1, 0.56, 0.33, 112.79, 61, 295, 
11, Ceanothu, eco1, 183446, 0.98, 1, 0.51, 0.3, 173.6, 56, 296, 
11, Ceanothu, eco2, 208196, 0.99, 1, 0.74, 0.44, 135.62, 0, 304, 
11, Ceanothu, eco3, 64569, 0.95, 1, 0.72, 0.43, 111.39, 61, 295, 
11, ChryChry, eco1, 35365, 1, 1, 0.11, 0.07, 173.67, 56, 296, 
11, ChryChry, eco2, 67198, 0.99, 1, 0.61, 0.36, 134.61, 0, 304, 
11, ChryChry, eco3, 60924, 0.99, 1, 0.56, 0.34, 111.3, 61, 295, 
11, Frangula, eco1, 35352, 0.95, 1, 0.28, 0.17, 173.44, 56, 296, 
11, Frangula, eco2, 67414, 0.97, 1, 0.67, 0.4, 134.53, 0, 304, 
11, Frangula, eco3, 60628, 0.92, 1, 0.64, 0.38, 111.26, 61, 295, 
11, Garrya, eco1, 93133, 0.95, 1, 0.42, 0.25, 174.14, 56, 296, 
11, Garrya, eco2, 311164, 0.97, 1, 0.71, 0.43, 134.45, 0, 304, 
11, Garrya, eco3, 248185, 0.86, 1, 0.68, 0.41, 112.84, 61, 295, 
11, GaulShal, eco1, 92743, 0.91, 1, 0.28, 0.17, 174.16, 56, 296, 
11, GaulShal, eco2, 310871, 0.94, 1, 0.67, 0.4, 134.49, 0, 304, 
11, GaulShal, eco3, 248966, 0.85, 1, 0.63, 0.38, 112.81, 61, 295, 
